Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
platform.Method.trainAndComment(comment),Chrome 88.0.4324.182,,,2021-02-23 09:36:37,2021-02-23 09:36:47,10.224s,PASSED
try,Chrome 88.0.4324.182,,,2021-02-23 09:36:47,2021-02-23 09:36:49,1.625s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/preview""))",Chrome 88.0.4324.182,,,2021-02-23 09:36:49,2021-02-23 09:36:51,2.599s,PASSED
"sendKeys(findTestObject(""Input/chatInput""), Keys.chord(userQuery, ENTER))",Chrome 88.0.4324.182,,,2021-02-23 09:36:51,2021-02-23 09:36:55,3.357s,PASSED
"waitForElementPresent(findTestObject(""Generic/botReponse"", [""index"":2]), 10, OPTIONAL)",Chrome 88.0.4324.182,,,2021-02-23 09:36:55,2021-02-23 09:36:56,1.712s,PASSED
"verifyElementText(findTestObject(""Generic/botReponse"", [""index"":2]), botResponse, OPTIONAL)",Chrome 88.0.4324.182,,,2021-02-23 09:36:56,2021-02-23 09:37:01,4.742s,PASSED
"platform.Preview.downvoteResponseWithComment(findTestData(""Data Files/testData_Task"").getValue(""comment"", 3))",Chrome 88.0.4324.182,,,2021-02-23 09:37:01,2021-02-23 09:37:10,8.597s,PASSED
getRoomIdAt = new java.util.ArrayList(),Chrome 88.0.4324.182,,,2021-02-23 09:37:10,2021-02-23 09:37:10,0.002s,PASSED
getRoomIdAt = platform.Utility.getRoomID(),Chrome 88.0.4324.182,,,2021-02-23 09:37:10,2021-02-23 09:37:17,6.855s,PASSED
roomID = get(0).toString(),Chrome 88.0.4324.182,,,2021-02-23 09:37:17,2021-02-23 09:37:17,0.003s,PASSED
"platform.Utility.overWriteTestData(""Task bot"", 1, 0, roomID)",Chrome 88.0.4324.182,,,2021-02-23 09:37:17,2021-02-23 09:37:17,0.804s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/session""))",Chrome 88.0.4324.182,,,2021-02-23 09:37:17,2021-02-23 09:37:20,2.862s,PASSED
"platform.Method.clickOnElement(findTestObject(""GenericII/minimize""))",Chrome 88.0.4324.182,,,2021-02-23 09:37:20,2021-02-23 09:37:23,2.484s,PASSED
"waitForElementClickable(findTestObject(""Input/roomID"", [""value"":""id""]), 20, OPTIONAL)",Chrome 88.0.4324.182,,,2021-02-23 09:37:23,2021-02-23 09:37:25,2.444s,PASSED
"setText(findTestObject(""Input/roomID"", [""value"":""id""]), roomID)",Chrome 88.0.4324.182,,,2021-02-23 09:37:25,2021-02-23 09:37:29,4.233s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/submitSession""))",Chrome 88.0.4324.182,,,2021-02-23 09:37:29,2021-02-23 09:37:32,2.911s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":roomID]))",Chrome 88.0.4324.182,,,2021-02-23 09:37:32,2021-02-23 09:37:35,2.646s,PASSED
"mouseOver(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Downvoted with comment""]))",Chrome 88.0.4324.182,,,2021-02-23 09:37:35,2021-02-23 09:37:39,4.435s,PASSED
"verifyElementPresent(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Downvoted with comment""]), 10, CONTINUE_ON_FAILURE)",Chrome 88.0.4324.182,,,2021-02-23 09:37:39,2021-02-23 09:37:41,1.322s,PASSED
"platform.Method.clickOnElement(findTestObject(""GenericII/closePopup""))",Chrome 88.0.4324.182,,,2021-02-23 09:37:41,2021-02-23 09:37:43,2.372s,PASSED
,,,,,,,
Test Cases/TASK_SSO/createNewIntentCuration_Test,Chrome 88.0.4324.182,"TestCase Agenda: verify if a new intent can be created from curation and preview bot for response

Step 1: Preview bot
Step 2:",,2021-02-23 09:37:43,2021-02-23 09:39:23,1m - 40.148s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/curation""))",Chrome 88.0.4324.182,,,2021-02-23 09:37:44,2021-02-23 09:37:47,2.984s,PASSED
"testData = findTestData(""Data Files/testData_Task"")",Chrome 88.0.4324.182,,,2021-02-23 09:37:47,2021-02-23 09:37:47,0.271s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Issues""]))",Chrome 88.0.4324.182,,,2021-02-23 09:37:47,2021-02-23 09:37:50,3.001s,PASSED
"sendKeys(findTestObject(""Input/roomID"", [""value"":""room_id""]), testData.getValue(""room_id"", 1))",Chrome 88.0.4324.182,,,2021-02-23 09:37:50,2021-02-23 09:37:53,2.696s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/filter""))",Chrome 88.0.4324.182,,,2021-02-23 09:37:53,2021-02-23 09:37:55,2.280s,PASSED
"verifyElementPresent(findTestObject(""ICONS/downvote""), 10, CONTINUE_ON_FAILURE)",Chrome 88.0.4324.182,,,2021-02-23 09:37:55,2021-02-23 09:37:56,1.399s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/addToNewIntent""))",Chrome 88.0.4324.182,,,2021-02-23 09:37:56,2021-02-23 09:37:59,2.902s,PASSED
"verifyElementText(findTestObject(""Generic/header""), ""Create intent"", CONTINUE_ON_FAILURE)",Chrome 88.0.4324.182,,,2021-02-23 09:37:59,2021-02-23 09:38:02,2.477s,PASSED
"sendKeys(findTestObject(""Input/intentName""), testData.getValue(""intent_name"", 4))",Chrome 88.0.4324.182,,,2021-02-23 09:38:02,2021-02-23 09:38:05,2.774s,PASSED
"platform.Method.clickOnElement(findTestObject(""Slots/linkEntity""))",Chrome 88.0.4324.182,,,2021-02-23 09:38:05,2021-02-23 09:38:07,2.772s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":""order_id""]))",Chrome 88.0.4324.182,,,2021-02-23 09:38:07,2021-02-23 09:38:10,2.381s,PASSED
"check(findTestObject(""Slots/checkbox"", [""rowValue"":1]))",Chrome 88.0.4324.182,,,2021-02-23 09:38:10,2021-02-23 09:38:13,3.571s,PASSED
"setText(findTestObject(""Slots/retries"", [""rowValue"":1]), ""2"")",Chrome 88.0.4324.182,,,2021-02-23 09:38:13,2021-02-23 09:38:17,3.530s,PASSED
"setText(findTestObject(""Slots/templateKey"", [""rowValue"":1]), testData.getValue(""missing_entity"", 2))",Chrome 88.0.4324.182,,,2021-02-23 09:38:17,2021-02-23 09:38:21,3.924s,PASSED
"platform.Training.createInstantResponse(findTestData(""Data Files/testData_Task"").getValue(""missing_entity"", 2), testData.getValue(""missing_entity_default_text"", 2))",Chrome 88.0.4324.182,,,2021-02-23 09:38:21,2021-02-23 09:38:32,10.779s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":testData.getValue(""missing_entity"", 2)]))",Chrome 88.0.4324.182,,,2021-02-23 09:38:32,2021-02-23 09:38:34,2.325s,PASSED
"sendKeys(findTestObject(""Input/finalTempKey""), testData.getValue(""final_template"", 2))",Chrome 88.0.4324.182,,,2021-02-23 09:38:34,2021-02-23 09:38:37,3.025s,PASSED
"platform.Training.createInstantResponse(findTestData(""Data Files/testData_Task"").getValue(""missing_entity"", 3), testData.getValue(""missing_entity_default_text"", 3))",Chrome 88.0.4324.182,,,2021-02-23 09:38:37,2021-02-23 09:38:48,10.843s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/save"", [""value"":"" Save ""]))",Chrome 88.0.4324.182,,,2021-02-23 09:38:48,2021-02-23 09:38:50,2.276s,PASSED
"platform.Method.trainAndComment(testData.getValue(""comment"", 4))",Chrome 88.0.4324.182,,,2021-02-23 09:38:50,2021-02-23 09:39:01,10.692s,PASSED
"verifyElementPresent(findTestObject(""ICONS/toastMsg""), 20, CONTINUE_ON_FAILURE)",Chrome 88.0.4324.182,,,2021-02-23 09:39:01,2021-02-23 09:39:02,1.408s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/preview""))",Chrome 88.0.4324.182,,,2021-02-23 09:39:02,2021-02-23 09:39:05,2.407s,PASSED
"sendKeys(findTestObject(""Input/chatInput""), Keys.chord(userQuery, ENTER))",Chrome 88.0.4324.182,,,2021-02-23 09:39:05,2021-02-23 09:39:07,2.674s,PASSED
delay(2),Chrome 88.0.4324.182,,,2021-02-23 09:39:07,2021-02-23 09:39:09,2.007s,PASSED
"verifyElementText(findTestObject(""GenericII/getBotResponse"", [""index"":2]), testData.getValue(""missing_entity_default_text"", 2), CONTINUE_ON_FAILURE)",Chrome 88.0.4324.182,,,2021-02-23 09:39:09,2021-02-23 09:39:12,2.341s,PASSED
"sendKeys(findTestObject(""Input/chatInput""), Keys.chord(""00001234"", ENTER))",Chrome 88.0.4324.182,,,2021-02-23 09:39:12,2021-02-23 09:39:14,2.396s,PASSED
"verifyElementText(findTestObject(""GenericII/getBotResponse"", [""index"":3]), testData.getValue(""missing_entity_default_text"", 3), CONTINUE_ON_FAILURE)",Chrome 88.0.4324.182,,,2021-02-23 09:39:14,2021-02-23 09:39:18,3.928s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/upvote""))",Chrome 88.0.4324.182,,,2021-02-23 09:39:18,2021-02-23 09:39:20,2.482s,PASSED
"platform.Method.clickOnElement(findTestObject(""GenericII/minimize""))",Chrome 88.0.4324.182,,,2021-02-23 09:39:20,2021-02-23 09:39:23,2.914s,PASSED
,,,,,,,
Test Cases/TASK_SSO/newIntentCreation_WO_TemplateKeyCreationInCuration,Chrome 88.0.4324.182,,,2021-02-23 09:39:23,2021-02-23 09:40:42,1m - 18.459s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/curation""))",Chrome 88.0.4324.182,,,2021-02-23 09:39:24,2021-02-23 09:39:27,3.250s,PASSED
"testData = findTestData(""Data Files/testData_Task"")",Chrome 88.0.4324.182,,,2021-02-23 09:39:27,2021-02-23 09:39:28,0.446s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/preview""))",Chrome 88.0.4324.182,,,2021-02-23 09:39:28,2021-02-23 09:39:31,2.803s,PASSED
"sendKeys(findTestObject(""Input/chatInput""), Keys.chord(userQuery, ENTER))",Chrome 88.0.4324.182,,,2021-02-23 09:39:31,2021-02-23 09:39:34,3.207s,PASSED
platform.Preview.downvoteResponseWithoutComment(),Chrome 88.0.4324.182,,,2021-02-23 09:39:34,2021-02-23 09:39:40,6.760s,PASSED
getRoomIdAt = new java.util.ArrayList(),Chrome 88.0.4324.182,,,2021-02-23 09:39:40,2021-02-23 09:39:40,0.002s,PASSED
getRoomIdAt = platform.Utility.getRoomID(),Chrome 88.0.4324.182,,,2021-02-23 09:39:40,2021-02-23 09:39:50,9.342s,PASSED
roomID = get(0).toString(),Chrome 88.0.4324.182,,,2021-02-23 09:39:50,2021-02-23 09:39:50,0.002s,PASSED
"platform.Method.clickOnElement(findTestObject(""GenericII/minimize""))",Chrome 88.0.4324.182,,,2021-02-23 09:39:50,2021-02-23 09:39:52,2.452s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Issues""]))",Chrome 88.0.4324.182,,,2021-02-23 09:39:52,2021-02-23 09:39:55,2.397s,PASSED
"sendKeys(findTestObject(""Input/roomID"", [""value"":""room_id""]), roomID)",Chrome 88.0.4324.182,,,2021-02-23 09:39:55,2021-02-23 09:39:57,2.668s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/filter""))",Chrome 88.0.4324.182,,,2021-02-23 09:39:57,2021-02-23 09:40:00,2.344s,PASSED
"waitForElementVisible(findTestObject(""Button/addToNewIntent""), 20, CONTINUE_ON_FAILURE)",Chrome 88.0.4324.182,,,2021-02-23 09:40:00,2021-02-23 09:40:02,2.312s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/addToNewIntent""))",Chrome 88.0.4324.182,,,2021-02-23 09:40:02,2021-02-23 09:40:05,2.614s,PASSED
"verifyElementText(findTestObject(""Generic/header""), ""Create intent"", CONTINUE_ON_FAILURE)",Chrome 88.0.4324.182,,,2021-02-23 09:40:05,2021-02-23 09:40:07,2.451s,PASSED
"sendKeys(findTestObject(""Input/intentName""), testData.getValue(""intent_name"", 6))",Chrome 88.0.4324.182,,,2021-02-23 09:40:07,2021-02-23 09:40:10,2.572s,PASSED
"setText(findTestObject(""Input/finalTempKey""), testData.getValue(""final_template"", 3))",Chrome 88.0.4324.182,,,2021-02-23 09:40:10,2021-02-23 09:40:14,4.460s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/save"", [""value"":"" Save ""]))",Chrome 88.0.4324.182,,,2021-02-23 09:40:14,2021-02-23 09:40:16,2.270s,PASSED
"verifyElementNotPresent(findTestObject(""WEB_OBJECTS/popUpConfirmation""), 20, STOP_ON_FAILURE)",Chrome 88.0.4324.182,,,2021-02-23 09:40:16,2021-02-23 09:40:19,2.347s,PASSED
"platform.Method.trainAndComment(testData.getValue(""comment"", 9))",Chrome 88.0.4324.182,,,2021-02-23 09:40:19,2021-02-23 09:40:29,10.165s,PASSED
"verifyElementPresent(findTestObject(""ICONS/toastMsg""), 20, STOP_ON_FAILURE)",Chrome 88.0.4324.182,,,2021-02-23 09:40:29,2021-02-23 09:40:30,1.273s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/preview""))",Chrome 88.0.4324.182,,,2021-02-23 09:40:30,2021-02-23 09:40:34,3.396s,PASSED
"sendKeys(findTestObject(""Input/chatInput""), Keys.chord(userQuery, ENTER))",Chrome 88.0.4324.182,,,2021-02-23 09:40:34,2021-02-23 09:40:37,3.370s,PASSED
"verifyElementText(findTestObject(""Generic/botReponse"", [""index"":2]), testData.getValue(""rich_template_value"", 5), CONTINUE_ON_FAILURE)",Chrome 88.0.4324.182,,,2021-02-23 09:40:37,2021-02-23 09:40:39,2.402s,PASSED
"platform.Method.clickOnElement(findTestObject(""GenericII/minimize""))",Chrome 88.0.4324.182,,,2021-02-23 09:40:39,2021-02-23 09:40:42,2.459s,PASSED
,,,,,,,
Test Cases/TASK_SSO/oneClickTestingNoCallback_Test,Chrome 88.0.4324.182,,,2021-02-23 09:40:42,2021-02-23 09:42:21,1m - 39.132s,PASSED
"waitForElementPresent(findTestObject(""Generic/oneClickTest""), 30, OPTIONAL)",Chrome 88.0.4324.182,,,2021-02-23 09:40:43,2021-02-23 09:40:44,1.232s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/oneClickTest""))",Chrome 88.0.4324.182,,,2021-02-23 09:40:44,2021-02-23 09:40:46,2.523s,PASSED
"testData = findTestData(""Data Files/testData_OneClickTesting"")",Chrome 88.0.4324.182,,,2021-02-23 09:40:46,2021-02-23 09:40:47,0.305s,PASSED
"verifyElementPresent(findTestObject(""Toggle/oneClickCallback""), 20, STOP_ON_FAILURE)",Chrome 88.0.4324.182,,,2021-02-23 09:40:47,2021-02-23 09:40:48,1.566s,PASSED
"verifyTextPresent(""Message"", false, CONTINUE_ON_FAILURE)",Chrome 88.0.4324.182,,,2021-02-23 09:40:48,2021-02-23 09:40:52,4.154s,PASSED
"verifyTextPresent(""Expected template"", false, CONTINUE_ON_FAILURE)",Chrome 88.0.4324.182,,,2021-02-23 09:40:52,2021-02-23 09:40:58,5.162s,PASSED
"verifyTextPresent(""Reset previous context"", false, CONTINUE_ON_FAILURE)",Chrome 88.0.4324.182,,,2021-02-23 09:40:58,2021-02-23 09:41:02,4.397s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/importIcon""))",Chrome 88.0.4324.182,,,2021-02-23 09:41:02,2021-02-23 09:41:04,2.334s,PASSED
"platform.Method.uploadCsvFile(false, uploadTaskTestCases)",Chrome 88.0.4324.182,,,2021-02-23 09:41:04,2021-02-23 09:41:10,5.909s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/updateBtn""))",Chrome 88.0.4324.182,,,2021-02-23 09:41:10,2021-02-23 09:41:13,2.313s,PASSED
"verifyElementPresent(findTestObject(""ICONS/toastMsg""), 30, CONTINUE_ON_FAILURE)",Chrome 88.0.4324.182,,,2021-02-23 09:41:13,2021-02-23 09:41:14,1.773s,PASSED
"platform.Method.clickOnElement(findTestObject(""NewRepo2/execution""))",Chrome 88.0.4324.182,,,2021-02-23 09:41:14,2021-02-23 09:41:17,2.431s,PASSED
"waitForElementPresent(findTestObject(""Button/btnExecute""), 20, CONTINUE_ON_FAILURE)",Chrome 88.0.4324.182,,,2021-02-23 09:41:17,2021-02-23 09:41:18,1.295s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/btnExecute""))",Chrome 88.0.4324.182,,,2021-02-23 09:41:18,2021-02-23 09:41:20,2.341s,PASSED
platform.Method.runOneClickTestOnLiveData(false),Chrome 88.0.4324.182,,,2021-02-23 09:41:20,2021-02-23 09:41:27,6.217s,PASSED
"waitForElementVisible(findTestObject(""Generic/testSummary"", [""status"":""summery-status-completed""]), 90, CONTINUE_ON_FAILURE)",Chrome 88.0.4324.182,,,2021-02-23 09:41:27,2021-02-23 09:41:34,6.919s,PASSED
"verifyTextPresent(""Status"", false, CONTINUE_ON_FAILURE)",Chrome 88.0.4324.182,,,2021-02-23 09:41:34,2021-02-23 09:41:36,2.866s,PASSED
"verifyTextPresent(""Utterance"", false, CONTINUE_ON_FAILURE)",Chrome 88.0.4324.182,,,2021-02-23 09:41:36,2021-02-23 09:41:39,2.711s,PASSED
"verifyTextPresent(""Expected template"", false, CONTINUE_ON_FAILURE)",Chrome 88.0.4324.182,,,2021-02-23 09:41:39,2021-02-23 09:41:42,3.025s,PASSED
"verifyTextPresent(""Actual template"", false, CONTINUE_ON_FAILURE)",Chrome 88.0.4324.182,,,2021-02-23 09:41:42,2021-02-23 09:41:45,2.795s,PASSED
"verifyTextPresent(""Room ID"", false, CONTINUE_ON_FAILURE)",Chrome 88.0.4324.182,,,2021-02-23 09:41:45,2021-02-23 09:41:48,2.710s,PASSED
"verifyTextPresent(""Actions"", false, CONTINUE_ON_FAILURE)",Chrome 88.0.4324.182,,,2021-02-23 09:41:48,2021-02-23 09:41:50,2.683s,PASSED
"platform.Method.clickOnElement(findTestObject(""ICONS/action"", [""index"":3]))",Chrome 88.0.4324.182,,,2021-02-23 09:41:50,2021-02-23 09:41:53,2.380s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/btnOptionsInOneClickTesting"", [""btnValue"":""Transaction details""]))",Chrome 88.0.4324.182,,,2021-02-23 09:41:53,2021-02-23 09:41:55,2.650s,PASSED
"verifyElementPresent(findTestObject(""NewRepo2/sessionWindow""), 20, STOP_ON_FAILURE)",Chrome 88.0.4324.182,,,2021-02-23 09:41:55,2021-02-23 09:41:57,1.668s,PASSED
"platform.Method.clickOnElement(findTestObject(""GenericII/closePopup""))",Chrome 88.0.4324.182,,,2021-02-23 09:41:57,2021-02-23 09:41:59,2.293s,PASSED
"waitForElementPresent(findTestObject(""Generic/logic""), 20, OPTIONAL)",Chrome 88.0.4324.182,,,2021-02-23 09:41:59,2021-02-23 09:42:21,21.640s,PASSED
,,,,,,,
Test Cases/TASK_SSO/agentHandover_Test,Chrome 88.0.4324.182,TestCase Agenda: Verify if agent handover happens when user various criteria are met for handover to happen,,2021-02-23 09:42:21,2021-02-23 09:44:29,2m - 8.211s,PASSED
"platform.Method.clickOnElement(findTestObject(""ICONS/sidebarSettings""))",Chrome 88.0.4324.182,,,2021-02-23 09:42:22,2021-02-23 09:42:25,3.449s,PASSED
"testData = findTestData(""Data Files/testData_Task"")",Chrome 88.0.4324.182,,,2021-02-23 09:42:25,2021-02-23 09:42:25,0.169s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Handover and Inference""]))",Chrome 88.0.4324.182,,,2021-02-23 09:42:25,2021-02-23 09:42:28,2.414s,PASSED
"platform.Method.clickOnElement(findTestObject(""Toggle/enableFallback""))",Chrome 88.0.4324.182,,,2021-02-23 09:42:28,2021-02-23 09:42:30,2.318s,PASSED
"setText(findTestObject(""Input/fallback""), testData.getValue(""handover_value"", 1))",Chrome 88.0.4324.182,,,2021-02-23 09:42:30,2021-02-23 09:42:34,3.702s,PASSED
"platform.Method.clickOnElement(findTestObject(""Toggle/enablePartialMatch""))",Chrome 88.0.4324.182,,,2021-02-23 09:42:34,2021-02-23 09:42:36,2.457s,PASSED
"setText(findTestObject(""Input/partialMatch""), testData.getValue(""handover_value"", 1))",Chrome 88.0.4324.182,,,2021-02-23 09:42:36,2021-02-23 09:42:40,3.676s,PASSED
"platform.Method.clickOnElement(findTestObject(""Toggle/retries""))",Chrome 88.0.4324.182,,,2021-02-23 09:42:40,2021-02-23 09:42:42,2.469s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/updateBot""))",Chrome 88.0.4324.182,,,2021-02-23 09:42:42,2021-02-23 09:42:45,2.464s,PASSED
"verifyElementPresent(findTestObject(""ICONS/toastMsg""), 20, STOP_ON_FAILURE)",Chrome 88.0.4324.182,,,2021-02-23 09:42:45,2021-02-23 09:42:46,1.263s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/session""))",Chrome 88.0.4324.182,,,2021-02-23 09:42:46,2021-02-23 09:42:49,2.624s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/preview""))",Chrome 88.0.4324.182,,,2021-02-23 09:42:49,2021-02-23 09:42:51,2.559s,PASSED
"for ([count = 1, count <= Integer.parseInt(testData.getValue(""handover_value"", 1)), (count++)])",Chrome 88.0.4324.182,,,2021-02-23 09:42:51,2021-02-23 09:43:04,13.065s,PASSED
"verifyElementText(findTestObject(""GenericII/getBotResponse"", [""index"":4]), agentHandover, STOP_ON_FAILURE)",Chrome 88.0.4324.182,,,2021-02-23 09:43:04,2021-02-23 09:43:06,2.251s,PASSED
roomID = new java.util.ArrayList(),Chrome 88.0.4324.182,,,2021-02-23 09:43:06,2021-02-23 09:43:06,0.001s,PASSED
roomID = platform.Utility.getRoomID(),Chrome 88.0.4324.182,,,2021-02-23 09:43:06,2021-02-23 09:43:18,11.232s,PASSED
"platform.Method.clickOnElement(findTestObject(""GenericII/minimize""))",Chrome 88.0.4324.182,,,2021-02-23 09:43:18,2021-02-23 09:43:20,2.419s,PASSED
"platform.Session.searchByRoomMetaData(""Agent handover happened"")",Chrome 88.0.4324.182,,,2021-02-23 09:43:20,2021-02-23 09:43:25,5.199s,PASSED
"verifyTextPresent(get(0).toString(), false, STOP_ON_FAILURE)",Chrome 88.0.4324.182,,,2021-02-23 09:43:25,2021-02-23 09:43:30,4.820s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/clear""))",Chrome 88.0.4324.182,,,2021-02-23 09:43:30,2021-02-23 09:43:33,2.448s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/preview""))",Chrome 88.0.4324.182,,,2021-02-23 09:43:33,2021-02-23 09:43:35,2.739s,PASSED
"for ([count = 1, count <= Integer.parseInt(testData.getValue(""handover_value"", 1)) + 1, (count++)])",Chrome 88.0.4324.182,,,2021-02-23 09:43:35,2021-02-23 09:44:04,28.577s,PASSED
newRoomID = new java.util.ArrayList(),Chrome 88.0.4324.182,,,2021-02-23 09:44:04,2021-02-23 09:44:04,0.001s,PASSED
newRoomID = platform.Utility.getRoomID(),Chrome 88.0.4324.182,,,2021-02-23 09:44:04,2021-02-23 09:44:17,12.721s,PASSED
"platform.Method.clickOnElement(findTestObject(""GenericII/minimize""))",Chrome 88.0.4324.182,,,2021-02-23 09:44:17,2021-02-23 09:44:19,2.432s,PASSED
platform.Session.searchByRoomID(get(0).toString()),Chrome 88.0.4324.182,,,2021-02-23 09:44:19,2021-02-23 09:44:28,8.833s,PASSED
"verifyElementPresent(findTestObject(""ICONS/sendToAgent""), 10, STOP_ON_FAILURE)",Chrome 88.0.4324.182,,,2021-02-23 09:44:28,2021-02-23 09:44:29,1.296s,PASSED
,,,,,,,
Test Cases/TASK_SSO/explictAgentHandover_Test,Chrome 88.0.4324.182,TestCase Agenda: Verify agent handover can be explicitly performed by creating an intent & agent handover happens on partial match,,2021-02-23 09:44:29,2021-02-23 09:46:36,2m - 7.168s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/training""))",Chrome 88.0.4324.182,,,2021-02-23 09:44:30,2021-02-23 09:44:32,2.603s,PASSED
"testData = findTestData(""Data Files/testData_Task"")",Chrome 88.0.4324.182,,,2021-02-23 09:44:32,2021-02-23 09:44:32,0.281s,PASSED
"platform.Training.addMultipleUtterance(testData, ""handover_utterance"")",Chrome 88.0.4324.182,,,2021-02-23 09:44:32,2021-02-23 09:45:06,33.252s,PASSED
"sendKeys(findTestObject(""Input/intentName""), testData.getValue(""intent_name"", 5))",Chrome 88.0.4324.182,,,2021-02-23 09:45:06,2021-02-23 09:45:08,2.760s,PASSED
"sendKeys(findTestObject(""Input/finalTempKey""), ""Agent handover"")",Chrome 88.0.4324.182,,,2021-02-23 09:45:08,2021-02-23 09:45:11,2.854s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Agent handover""]))",Chrome 88.0.4324.182,,,2021-02-23 09:45:11,2021-02-23 09:45:14,2.225s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/save"", [""value"":"" Save ""]))",Chrome 88.0.4324.182,,,2021-02-23 09:45:14,2021-02-23 09:45:16,2.409s,PASSED
"verifyElementText(findTestObject(""Generic/header""), ""agent_handover"", STOP_ON_FAILURE)",Chrome 88.0.4324.182,,,2021-02-23 09:45:16,2021-02-23 09:45:18,2.454s,PASSED
"platform.Method.clickOnElement(findTestObject(""NewRepo/intentGoBack""))",Chrome 88.0.4324.182,,,2021-02-23 09:45:18,2021-02-23 09:45:21,2.969s,PASSED
"platform.Method.trainAndComment(testData.getValue(""comment"", 5))",Chrome 88.0.4324.182,,,2021-02-23 09:45:21,2021-02-23 09:45:33,11.959s,PASSED
"verifyElementPresent(findTestObject(""ICONS/toastMsg""), 20, STOP_ON_FAILURE)",Chrome 88.0.4324.182,,,2021-02-23 09:45:33,2021-02-23 09:45:35,1.420s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/preview""))",Chrome 88.0.4324.182,,,2021-02-23 09:45:35,2021-02-23 09:45:37,2.444s,PASSED
"sendKeys(findTestObject(""Input/chatInput""), Keys.chord(""connect me to agent"", ENTER))",Chrome 88.0.4324.182,,,2021-02-23 09:45:37,2021-02-23 09:45:41,3.794s,PASSED
"verifyElementPresent(findTestObject(""GenericII/getBotResponse"", [""index"":2]), 20, STOP_ON_FAILURE)",Chrome 88.0.4324.182,,,2021-02-23 09:45:41,2021-02-23 09:45:44,2.955s,PASSED
"verifyElementText(findTestObject(""GenericII/getBotResponse"", [""index"":2]), botResponse, STOP_ON_FAILURE)",Chrome 88.0.4324.182,,,2021-02-23 09:45:44,2021-02-23 09:45:47,3.213s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/preview""))",Chrome 88.0.4324.182,,,2021-02-23 09:45:47,2021-02-23 09:45:50,2.403s,PASSED
"for ([count = 1, count < 3, (count++)])",Chrome 88.0.4324.182,,,2021-02-23 09:45:50,2021-02-23 09:46:01,11.867s,PASSED
"verifyElementText(findTestObject(""GenericII/getBotResponse"", [""index"":4]), botResponse, STOP_ON_FAILURE)",Chrome 88.0.4324.182,,,2021-02-23 09:46:01,2021-02-23 09:46:04,2.254s,PASSED
roomID = new java.util.ArrayList(),Chrome 88.0.4324.182,,,2021-02-23 09:46:04,2021-02-23 09:46:04,0.002s,PASSED
roomID = platform.Utility.getRoomID(),Chrome 88.0.4324.182,,,2021-02-23 09:46:04,2021-02-23 09:46:18,14.223s,PASSED
"platform.Method.clickOnElement(findTestObject(""GenericII/minimize""))",Chrome 88.0.4324.182,,,2021-02-23 09:46:18,2021-02-23 09:46:20,2.275s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/curation""))",Chrome 88.0.4324.182,,,2021-02-23 09:46:20,2021-02-23 09:46:24,3.399s,PASSED
