Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
"callTestCase(findTestCase(""Generic/successfulLogin_Test""), [:], STOP_ON_FAILURE)",Chrome 83.0.4103.116,,,2020-07-08 14:48:32,2020-07-08 14:49:02,29.943s,PASSED
"platform.Method.navigateToBot(""Q&A bots"", FAQ_BOT)",Chrome 83.0.4103.116,,,2020-07-08 14:49:02,2020-07-08 14:49:08,5.884s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/articles""))",Chrome 83.0.4103.116,,,2020-07-08 14:49:08,2020-07-08 14:49:16,7.405s,PASSED
platform.Method.trainAndComment(comment),Chrome 83.0.4103.116,,,2020-07-08 14:49:16,2020-07-08 14:49:22,6.439s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/session""))",Chrome 83.0.4103.116,,,2020-07-08 14:49:22,2020-07-08 14:49:25,2.812s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/preview""))",Chrome 83.0.4103.116,,,2020-07-08 14:49:25,2020-07-08 14:49:28,2.722s,PASSED
"sendKeys(findTestObject(""Input/chatInput""), Keys.chord(userQuery, ENTER))",Chrome 83.0.4103.116,,,2020-07-08 14:49:28,2020-07-08 14:49:32,4.852s,PASSED
getRoomIdAt = new java.util.ArrayList(),Chrome 83.0.4103.116,,,2020-07-08 14:49:32,2020-07-08 14:49:32,0.002s,PASSED
getRoomIdAt = platform.Utility.getRoomID(),Chrome 83.0.4103.116,,,2020-07-08 14:49:32,2020-07-08 14:49:38,5.256s,PASSED
"platform.Method.clickOnElement(findTestObject(""GenericII/minimize""))",Chrome 83.0.4103.116,,,2020-07-08 14:49:38,2020-07-08 14:49:40,2.679s,PASSED
roomID = get(0).toString(),Chrome 83.0.4103.116,,,2020-07-08 14:49:40,2020-07-08 14:49:40,0.003s,PASSED
"platform.Utility.overWriteTestData(sheetName, rowNumber, cellNumber, roomID)",Chrome 83.0.4103.116,,,2020-07-08 14:49:40,2020-07-08 14:49:41,0.485s,PASSED
"setText(findTestObject(""Input/roomID"", [""value"":""id""]), roomID)",Chrome 83.0.4103.116,,,2020-07-08 14:49:41,2020-07-08 14:49:46,4.879s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/submitSession""))",Chrome 83.0.4103.116,,,2020-07-08 14:49:46,2020-07-08 14:49:49,2.920s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":roomID]))",Chrome 83.0.4103.116,,,2020-07-08 14:49:49,2020-07-08 14:49:51,2.838s,PASSED
"platform.Method.clickOnElement(findTestObject(""NewRepo/addToCurationFlag"", [""index"":1]))",Chrome 83.0.4103.116,,,2020-07-08 14:49:51,2020-07-08 14:49:56,4.270s,PASSED
"verifyElementPresent(findTestObject(""NewRepo/messageInCuration""), 10, STOP_ON_FAILURE)",Chrome 83.0.4103.116,,,2020-07-08 14:49:56,2020-07-08 14:49:57,1.603s,PASSED
"platform.Method.toClickOnWebElement(findTestObject(""GenericII/closePopup""))",Chrome 83.0.4103.116,,,2020-07-08 14:49:57,2020-07-08 14:50:00,2.756s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/curation""))",Chrome 83.0.4103.116,,,2020-07-08 14:50:00,2020-07-08 14:50:03,3.311s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":"" From sessions ""]))",Chrome 83.0.4103.116,,,2020-07-08 14:50:03,2020-07-08 14:50:07,3.430s,PASSED
"sendKeys(findTestObject(""Input/roomID"", [""value"":""room_id""]), roomID)",Chrome 83.0.4103.116,,,2020-07-08 14:50:07,2020-07-08 14:50:10,3.302s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/filter""))",Chrome 83.0.4103.116,,,2020-07-08 14:50:10,2020-07-08 14:50:12,2.336s,PASSED
"verifyTextPresent(roomID, false, STOP_ON_FAILURE)",Chrome 83.0.4103.116,,,2020-07-08 14:50:12,2020-07-08 14:50:17,4.506s,PASSED
,,,,,,,
Test Cases/Faqbot/createArticleWithRichResponseInCategory_Test,Chrome 83.0.4103.116,"TestCase Agenda: Creation of category with new article manually and query bot response for rich response

Step 1: Create a new article of carousel type
Step 2: Preview bot
Step 3: Verify bot response with carousel title",,2020-07-08 14:50:17,2020-07-08 14:52:44,2m - 26.745s,PASSED
Start listener action : setUp,Chrome 83.0.4103.116,,,2020-07-08 14:50:18,2020-07-08 14:50:36,18.542s,PASSED
"callTestCase(findTestCase(""Generic/successfulLogin_Test""), [:], STOP_ON_FAILURE)",Chrome 83.0.4103.116,,,2020-07-08 14:50:37,2020-07-08 14:51:07,30.364s,PASSED
"platform.Method.navigateToBot(""Q&A bots"", FAQ_BOT)",Chrome 83.0.4103.116,,,2020-07-08 14:51:07,2020-07-08 14:51:13,5.784s,PASSED
"platform.Method.toClickOnWebElement(findTestObject(""Generic/articles""))",Chrome 83.0.4103.116,,,2020-07-08 14:51:13,2020-07-08 14:51:19,5.461s,PASSED
"testData = findTestData(""Data Files/testData_FAQ"")",Chrome 83.0.4103.116,,,2020-07-08 14:51:19,2020-07-08 14:51:19,0.683s,PASSED
"platform.Articles.createNewArticle(testData, testData.getValue(""default_question"", 1))",Chrome 83.0.4103.116,,,2020-07-08 14:51:19,2020-07-08 14:51:28,8.501s,PASSED
"platform.Method.clickOnElement(findTestObject(""NewRepo/carousel""))",Chrome 83.0.4103.116,,,2020-07-08 14:51:28,2020-07-08 14:51:31,2.894s,PASSED
platform.ResponseDesigner.deleteDefaultTextTemplate(),Chrome 83.0.4103.116,,,2020-07-08 14:51:31,2020-07-08 14:51:38,7.069s,PASSED
"platform.ResponseDesigner.configureCarouselResponse(1, null, testData.getValue(""carousel_url"", 1), testData.getValue(""label_value"", 1), ""default"", ""how can you help"")",Chrome 83.0.4103.116,,,2020-07-08 14:51:38,2020-07-08 14:52:15,37.740s,PASSED
platform.Articles.saveAndTrainArticleToNewCategory(categoryName),Chrome 83.0.4103.116,,,2020-07-08 14:52:15,2020-07-08 14:52:26,10.312s,PASSED
"verifyElementPresent(findTestObject(""ICONS/toastMsg""), 15, STOP_ON_FAILURE)",Chrome 83.0.4103.116,,,2020-07-08 14:52:26,2020-07-08 14:52:34,7.882s,PASSED
"platform.Response.clickOnElement(findTestObject(""Button/preview""))",Chrome 83.0.4103.116,,,2020-07-08 14:52:34,2020-07-08 14:52:36,2.660s,PASSED
"sendKeys(findTestObject(""Input/chatInput""), Keys.chord(userQuery, ENTER))",Chrome 83.0.4103.116,,,2020-07-08 14:52:36,2020-07-08 14:52:40,3.897s,PASSED
delay(1),Chrome 83.0.4103.116,,,2020-07-08 14:52:40,2020-07-08 14:52:41,1.009s,PASSED
"verifyElementText(findTestObject(""NewRepo/bannerTitle"", [""index"":1]), expectedValue, STOP_ON_FAILURE)",Chrome 83.0.4103.116,,,2020-07-08 14:52:41,2020-07-08 14:52:44,2.536s,PASSED
,,,,,,,
Test Cases/Faqbot/modifyCategory_Test,Chrome 83.0.4103.116,TestCase Agenda: To modify an exisiting category,,2020-07-08 14:52:44,2020-07-08 14:54:07,1m - 22.819s,PASSED
Start listener action : setUp,Chrome 83.0.4103.116,,,2020-07-08 14:52:44,2020-07-08 14:53:02,17.502s,PASSED
"callTestCase(findTestCase(""Generic/successfulLogin_Test""), [:], STOP_ON_FAILURE)",Chrome 83.0.4103.116,,,2020-07-08 14:53:02,2020-07-08 14:53:34,31.149s,PASSED
"platform.Method.navigateToBot(""Q&A bots"", FAQ_BOT)",Chrome 83.0.4103.116,,,2020-07-08 14:53:34,2020-07-08 14:53:40,5.995s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/articles""))",Chrome 83.0.4103.116,,,2020-07-08 14:53:40,2020-07-08 14:53:47,7.506s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Modify""]))",Chrome 83.0.4103.116,,,2020-07-08 14:53:47,2020-07-08 14:53:50,2.711s,PASSED
"categories = findWebElements(findTestObject(""GenericII/listOfCategory""), 10)",Chrome 83.0.4103.116,,,2020-07-08 14:53:50,2020-07-08 14:53:51,1.255s,PASSED
index = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 83.0.4103.116,,,2020-07-08 14:53:51,2020-07-08 14:53:51,0.003s,PASSED
"for ([i = 2, i < categories.size(), (i++)])",Chrome 83.0.4103.116,,,2020-07-08 14:53:51,2020-07-08 14:53:52,1.294s,PASSED
"platform.Method.clickOnElement(findTestObject(""GenericII/editCategory"", [""index"":index]))",Chrome 83.0.4103.116,,,2020-07-08 14:53:52,2020-07-08 14:53:55,2.550s,PASSED
"setText(findTestObject(""Input/nameOfTheCategory""), newCategoryName, STOP_ON_FAILURE)",Chrome 83.0.4103.116,,,2020-07-08 14:53:55,2020-07-08 14:53:59,4.315s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/save"", [""value"":"" Save ""]))",Chrome 83.0.4103.116,,,2020-07-08 14:53:59,2020-07-08 14:54:02,2.466s,PASSED
delay(1),Chrome 83.0.4103.116,,,2020-07-08 14:54:02,2020-07-08 14:54:03,1.011s,PASSED
"verifyTextPresent(newCategoryName, false, STOP_ON_FAILURE)",Chrome 83.0.4103.116,,,2020-07-08 14:54:03,2020-07-08 14:54:07,3.938s,PASSED
,,,,,,,
Test Cases/Faqbot/fallbackCurationByAddToExistingArticle_Test,Chrome 83.0.4103.116,,,2020-07-08 14:54:07,2020-07-08 14:56:45,2m - 38.833s,PASSED
Start listener action : setUp,Chrome 83.0.4103.116,,,2020-07-08 14:54:08,2020-07-08 14:54:27,18.978s,PASSED
"callTestCase(findTestCase(""Generic/successfulLogin_Test""), [:], STOP_ON_FAILURE)",Chrome 83.0.4103.116,,,2020-07-08 14:54:27,2020-07-08 14:55:00,32.666s,PASSED
"platform.Method.navigateToBot(""Q&A bots"", FAQ_BOT)",Chrome 83.0.4103.116,,,2020-07-08 14:55:00,2020-07-08 14:55:06,6.248s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/curation""))",Chrome 83.0.4103.116,,,2020-07-08 14:55:06,2020-07-08 14:55:12,5.854s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":"" Fallback ""]))",Chrome 83.0.4103.116,,,2020-07-08 14:55:12,2020-07-08 14:55:15,3.524s,PASSED
"sendKeys(findTestObject(""Input/roomID"", [""value"":""room_id""]), roomID)",Chrome 83.0.4103.116,,,2020-07-08 14:55:15,2020-07-08 14:55:19,3.389s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/filter""))",Chrome 83.0.4103.116,,,2020-07-08 14:55:19,2020-07-08 14:55:21,2.261s,PASSED
try,Chrome 83.0.4103.116,,,2020-07-08 14:55:21,2020-07-08 14:55:25,3.711s,PASSED
"sendKeys(findTestObject(""Input/searchQuestion""), searchQuestion)",Chrome 83.0.4103.116,,,2020-07-08 14:55:25,2020-07-08 14:55:29,3.817s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/searchResult""))",Chrome 83.0.4103.116,,,2020-07-08 14:55:29,2020-07-08 14:55:31,2.277s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/linkAndSave""))",Chrome 83.0.4103.116,,,2020-07-08 14:55:31,2020-07-08 14:55:33,2.223s,PASSED
"platform.Method.clickOnElement(findTestObject(""NewRepo/refresh""))",Chrome 83.0.4103.116,,,2020-07-08 14:55:33,2020-07-08 14:55:35,2.415s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/trainCuration""))",Chrome 83.0.4103.116,,,2020-07-08 14:55:35,2020-07-08 14:55:38,2.918s,PASSED
"sendKeys(findTestObject(""Input/comment""), comment)",Chrome 83.0.4103.116,,,2020-07-08 14:55:38,2020-07-08 14:55:42,3.400s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/continue""))",Chrome 83.0.4103.116,,,2020-07-08 14:55:42,2020-07-08 14:55:44,2.306s,PASSED
"waitForElementVisible(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Trained corpus""]), 20, STOP_ON_FAILURE)",Chrome 83.0.4103.116,,,2020-07-08 14:55:44,2020-07-08 14:56:06,22.067s,PASSED
"platform.Method.clickOnElement(findTestObject(""NewRepo/refresh""))",Chrome 83.0.4103.116,,,2020-07-08 14:56:06,2020-07-08 14:56:09,2.464s,PASSED
"verifyTextPresent(""Trained corpus"", false, OPTIONAL)",Chrome 83.0.4103.116,,,2020-07-08 14:56:09,2020-07-08 14:56:14,5.319s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/preview""))",Chrome 83.0.4103.116,,,2020-07-08 14:56:14,2020-07-08 14:56:16,2.399s,PASSED
"sendKeys(findTestObject(""Input/chatInput""), Keys.chord(userQuery, ENTER))",Chrome 83.0.4103.116,,,2020-07-08 14:56:16,2020-07-08 14:56:20,4.136s,PASSED
delay(1),Chrome 83.0.4103.116,,,2020-07-08 14:56:20,2020-07-08 14:56:21,1.007s,PASSED
platform.Preview.verifyBotResponse(botResponse),Chrome 83.0.4103.116,,,2020-07-08 14:56:21,2020-07-08 14:56:28,6.427s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/curation""))",Chrome 83.0.4103.116,,,2020-07-08 14:56:28,2020-07-08 14:56:31,2.731s,PASSED
"waitForElementVisible(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Resolved""]), 20, OPTIONAL)",Chrome 83.0.4103.116,,,2020-07-08 14:56:31,2020-07-08 14:56:33,2.447s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Resolved""]))",Chrome 83.0.4103.116,,,2020-07-08 14:56:33,2020-07-08 14:56:36,2.704s,PASSED
"sendKeys(findTestObject(""Input/roomID"", [""value"":""room_id""]), roomID)",Chrome 83.0.4103.116,,,2020-07-08 14:56:36,2020-07-08 14:56:39,3.424s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/filter""))",Chrome 83.0.4103.116,,,2020-07-08 14:56:39,2020-07-08 14:56:42,2.308s,PASSED
"verifyTextPresent(roomID, false, STOP_ON_FAILURE)",Chrome 83.0.4103.116,,,2020-07-08 14:56:42,2020-07-08 14:56:45,3.903s,PASSED
,,,,,,,
Test Cases/Faqbot/partialMatchCurationByCreateNewArticle_Test,Chrome 83.0.4103.116,"TestCase Agenda: Verify if partial match in curation and add to new article

Step 1: Preview bot with question which would give partial match result
Step 2: Verify partial match updated answer
Step 3: Curate the partial match by creating a new article
Step 4: Train the bot
Step 5: Verify the bot with the same question and assert the value
Step 6: Go to curation and check the room id in resolved section",,2020-07-08 14:56:45,2020-07-08 14:59:55,3m - 9.191s,PASSED
Start listener action : setUp,Chrome 83.0.4103.116,,,2020-07-08 14:56:46,2020-07-08 14:57:08,21.148s,PASSED
"callTestCase(findTestCase(""Generic/successfulLogin_Test""), [:], STOP_ON_FAILURE)",Chrome 83.0.4103.116,,,2020-07-08 14:57:08,2020-07-08 14:57:45,36.548s,PASSED
"platform.Method.navigateToBot(""Q&A bots"", FAQ_BOT)",Chrome 83.0.4103.116,,,2020-07-08 14:57:45,2020-07-08 14:57:51,6.070s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/articles""))",Chrome 83.0.4103.116,,,2020-07-08 14:57:51,2020-07-08 14:58:00,9.029s,PASSED
platform.Method.trainAndComment(comment),Chrome 83.0.4103.116,,,2020-07-08 14:58:00,2020-07-08 14:58:07,6.622s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/curation""))",Chrome 83.0.4103.116,,,2020-07-08 14:58:07,2020-07-08 14:58:09,2.620s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/preview""))",Chrome 83.0.4103.116,,,2020-07-08 14:58:09,2020-07-08 14:58:12,2.868s,PASSED
"sendKeys(findTestObject(""Input/chatInput""), Keys.chord(userQuery, ENTER))",Chrome 83.0.4103.116,,,2020-07-08 14:58:12,2020-07-08 14:58:18,5.503s,PASSED
"waitForElementPresent(findTestObject(""GenericII/getBotResponse"", [""index"":2]), 10, STOP_ON_FAILURE)",Chrome 83.0.4103.116,,,2020-07-08 14:58:18,2020-07-08 14:58:19,1.228s,PASSED
"verifyElementText(findTestObject(""GenericII/getBotResponse"", [""index"":2]), stringToCheck, OPTIONAL)",Chrome 83.0.4103.116,,,2020-07-08 14:58:19,2020-07-08 14:58:21,2.240s,PASSED
getRoomIdAt = new java.util.ArrayList(),Chrome 83.0.4103.116,,,2020-07-08 14:58:21,2020-07-08 14:58:21,0.003s,PASSED
getRoomIdAt = platform.Utility.getRoomID(),Chrome 83.0.4103.116,,,2020-07-08 14:58:21,2020-07-08 14:58:26,4.534s,PASSED
"platform.Method.clickOnElement(findTestObject(""GenericII/minimize""))",Chrome 83.0.4103.116,,,2020-07-08 14:58:26,2020-07-08 14:58:28,2.221s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":"" Partial match ""]))",Chrome 83.0.4103.116,,,2020-07-08 14:58:28,2020-07-08 14:58:30,2.520s,PASSED
"verifyTextPresent(""Partial match"", false, STOP_ON_FAILURE)",Chrome 83.0.4103.116,,,2020-07-08 14:58:30,2020-07-08 14:58:34,3.549s,PASSED
roomID = get(0).toString(),Chrome 83.0.4103.116,,,2020-07-08 14:58:34,2020-07-08 14:58:34,0.001s,PASSED
"sendKeys(findTestObject(""Input/roomID"", [""value"":""room_id""]), roomID)",Chrome 83.0.4103.116,,,2020-07-08 14:58:34,2020-07-08 14:58:37,2.742s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/filter""))",Chrome 83.0.4103.116,,,2020-07-08 14:58:37,2020-07-08 14:58:39,2.241s,PASSED
try,Chrome 83.0.4103.116,,,2020-07-08 14:58:39,2020-07-08 14:58:43,3.897s,PASSED
"sendKeys(findTestObject(""Input/textResponse""), newArticleResponse)",Chrome 83.0.4103.116,,,2020-07-08 14:58:43,2020-07-08 14:59:10,26.837s,PASSED
"platform.Articles.saveAndTrainArticleToExistingCategory("" "" + saveArticleTo + "" "")",Chrome 83.0.4103.116,,,2020-07-08 14:59:10,2020-07-08 14:59:19,9.536s,PASSED
try,Chrome 83.0.4103.116,,,2020-07-08 14:59:19,2020-07-08 14:59:27,7.710s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/preview""))",Chrome 83.0.4103.116,,,2020-07-08 14:59:27,2020-07-08 14:59:29,2.457s,PASSED
"sendKeys(findTestObject(""Input/chatInput""), Keys.chord(userQuery, ENTER))",Chrome 83.0.4103.116,,,2020-07-08 14:59:29,2020-07-08 14:59:33,3.347s,PASSED
"waitForElementPresent(findTestObject(""GenericII/getBotResponse"", [""index"":2]), 10)",Chrome 83.0.4103.116,,,2020-07-08 14:59:33,2020-07-08 14:59:34,1.209s,PASSED
"verifyElementText(findTestObject(""GenericII/getBotResponse"", [""index"":2]), newArticleResponse, STOP_ON_FAILURE)",Chrome 83.0.4103.116,,,2020-07-08 14:59:34,2020-07-08 14:59:36,2.221s,PASSED
"platform.Method.clickOnElement(findTestObject(""GenericII/minimize""))",Chrome 83.0.4103.116,,,2020-07-08 14:59:36,2020-07-08 14:59:39,2.279s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/curation""))",Chrome 83.0.4103.116,,,2020-07-08 14:59:39,2020-07-08 14:59:41,2.746s,PASSED
"waitForElementPresent(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Resolved""]), 20, OPTIONAL)",Chrome 83.0.4103.116,,,2020-07-08 14:59:41,2020-07-08 14:59:43,1.474s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Resolved""]))",Chrome 83.0.4103.116,,,2020-07-08 14:59:43,2020-07-08 14:59:46,3.012s,PASSED
"sendKeys(findTestObject(""Input/roomID"", [""value"":""room_id""]), roomID)",Chrome 83.0.4103.116,,,2020-07-08 14:59:46,2020-07-08 14:59:49,3.023s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/filter""))",Chrome 83.0.4103.116,,,2020-07-08 14:59:49,2020-07-08 14:59:51,2.466s,PASSED
"verifyTextPresent(roomID, false, STOP_ON_FAILURE)",Chrome 83.0.4103.116,,,2020-07-08 14:59:51,2020-07-08 14:59:55,3.433s,PASSED
,,,,,,,
Test Cases/Faqbot/filterSessionsBy_Test,Chrome 83.0.4103.116,TestCase Agenda: To verify if sessions function is working as per expectation for user or not,,2020-07-08 14:59:55,2020-07-08 15:01:38,1m - 43.035s,PASSED
Start listener action : setUp,Chrome 83.0.4103.116,,,2020-07-08 14:59:55,2020-07-08 15:00:15,19.681s,PASSED
"callTestCase(findTestCase(""Generic/successfulLogin_Test""), [:], STOP_ON_FAILURE)",Chrome 83.0.4103.116,,,2020-07-08 15:00:16,2020-07-08 15:00:50,33.826s,PASSED
"platform.Method.navigateToBot(""Q&A bots"", FAQ_BOT)",Chrome 83.0.4103.116,,,2020-07-08 15:00:50,2020-07-08 15:00:56,6.194s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/session""))",Chrome 83.0.4103.116,,,2020-07-08 15:00:56,2020-07-08 15:01:03,7.108s,PASSED
"platform.Session.searchByRoomMetaData(""Downvoted"")",Chrome 83.0.4103.116,,,2020-07-08 15:01:03,2020-07-08 15:01:09,6.124s,PASSED
"verifyTextPresent(roomID, false, OPTIONAL)",Chrome 83.0.4103.116,,,2020-07-08 15:01:09,2020-07-08 15:01:15,6.106s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":roomID]))",Chrome 83.0.4103.116,,,2020-07-08 15:01:15,2020-07-08 15:01:18,2.505s,PASSED
"platform.Method.clickOnElement(findTestObject(""GenericII/closePopup""))",Chrome 83.0.4103.116,,,2020-07-08 15:01:18,2020-07-08 15:01:20,2.332s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/clear""))",Chrome 83.0.4103.116,,,2020-07-08 15:01:20,2020-07-08 15:01:23,2.584s,PASSED
platform.Session.searchByRoomID(newRoomID),Chrome 83.0.4103.116,,,2020-07-08 15:01:23,2020-07-08 15:01:30,7.277s,PASSED
"verifyTextPresent(newRoomID, false, OPTIONAL)",Chrome 83.0.4103.116,,,2020-07-08 15:01:30,2020-07-08 15:01:38,7.681s,PASSED
,,,,,,,
Test Cases/Faqbot/oneClickTestingTrainedVersion_Test,Chrome 83.0.4103.116,"TestCase Agenda: Verify if user is able to successfully able to type in test cases, auto selection of value from dropdown and upload test case feature that the handson table presents",,2020-07-08 15:01:38,2020-07-08 15:04:31,2m - 53.269s,PASSED
Start listener action : setUp,Chrome 83.0.4103.116,,,2020-07-08 15:01:38,2020-07-08 15:01:58,20.051s,PASSED
"callTestCase(findTestCase(""Generic/successfulLogin_Test""), [:], STOP_ON_FAILURE)",Chrome 83.0.4103.116,,,2020-07-08 15:01:59,2020-07-08 15:02:32,32.054s,PASSED
"platform.Method.navigateToBot(""Q&A bots"", FAQ_BOT)",Chrome 83.0.4103.116,,,2020-07-08 15:02:32,2020-07-08 15:02:37,5.774s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/articles""))",Chrome 83.0.4103.116,,,2020-07-08 15:02:37,2020-07-08 15:02:43,5.626s,PASSED
"if (verifyElementVisible(findTestObject(""Button/makeLive""), OPTIONAL))",Chrome 83.0.4103.116,,,2020-07-08 15:02:43,2020-07-08 15:02:51,7.625s,PASSED
"testData = findTestData(""Data Files/testData_OneClickTesting"")",Chrome 83.0.4103.116,,,2020-07-08 15:02:51,2020-07-08 15:02:51,0.193s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/oneClickTest""))",Chrome 83.0.4103.116,,,2020-07-08 15:02:51,2020-07-08 15:02:53,2.676s,PASSED
"verifyTextPresent(""Message"", false, STOP_ON_FAILURE)",Chrome 83.0.4103.116,,,2020-07-08 15:02:53,2020-07-08 15:03:02,8.613s,PASSED
"verifyTextPresent(""Expected article"", false, STOP_ON_FAILURE)",Chrome 83.0.4103.116,,,2020-07-08 15:03:02,2020-07-08 15:03:07,4.961s,PASSED
"verifyTextPresent(""Reset previous context"", false, STOP_ON_FAILURE)",Chrome 83.0.4103.116,,,2020-07-08 15:03:07,2020-07-08 15:03:12,5.238s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/importIcon""))",Chrome 83.0.4103.116,,,2020-07-08 15:03:12,2020-07-08 15:03:15,2.367s,PASSED
"platform.Method.uploadCsvFile(false, uploadFAQTestCases)",Chrome 83.0.4103.116,,,2020-07-08 15:03:15,2020-07-08 15:03:20,5.645s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/updateBtn""))",Chrome 83.0.4103.116,,,2020-07-08 15:03:20,2020-07-08 15:03:23,2.470s,PASSED
"platform.Method.clickOnElement(findTestObject(""NewRepo2/execution""))",Chrome 83.0.4103.116,,,2020-07-08 15:03:23,2020-07-08 15:03:27,4.452s,PASSED
platform.Method.runOneClickTestOnLiveData(true),Chrome 83.0.4103.116,,,2020-07-08 15:03:27,2020-07-08 15:03:38,10.699s,PASSED
"waitForElementVisible(findTestObject(""Generic/testSummary"", [""status"":""summery-status-completed""]), 90, STOP_ON_FAILURE)",Chrome 83.0.4103.116,,,2020-07-08 15:03:38,2020-07-08 15:03:44,6.185s,PASSED
"platform.Method.clickOnElement(findTestObject(""ICONS/action"", [""index"":2]))",Chrome 83.0.4103.116,,,2020-07-08 15:03:44,2020-07-08 15:03:47,2.702s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/btnOptionsInOneClickTesting"", [""btnValue"":""Test in preview""]))",Chrome 83.0.4103.116,,,2020-07-08 15:03:47,2020-07-08 15:03:50,3.342s,PASSED
getRoomIdAt = new java.util.ArrayList(),Chrome 83.0.4103.116,,,2020-07-08 15:03:50,2020-07-08 15:03:50,0.003s,PASSED
getRoomIdAt = platform.Utility.getRoomID(),Chrome 83.0.4103.116,,,2020-07-08 15:03:50,2020-07-08 15:03:56,5.570s,PASSED
roomID = get(0).toString(),Chrome 83.0.4103.116,,,2020-07-08 15:03:56,2020-07-08 15:03:56,0.002s,PASSED
"platform.Method.clickOnElement(findTestObject(""GenericII/minimize""))",Chrome 83.0.4103.116,,,2020-07-08 15:03:56,2020-07-08 15:03:58,2.567s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/session""))",Chrome 83.0.4103.116,,,2020-07-08 15:03:58,2020-07-08 15:04:02,3.936s,PASSED
platform.Session.searchByRoomID(roomID),Chrome 83.0.4103.116,,,2020-07-08 15:04:02,2020-07-08 15:04:13,10.514s,PASSED
"verifyTextPresent(roomID, false, STOP_ON_FAILURE)",Chrome 83.0.4103.116,,,2020-07-08 15:04:13,2020-07-08 15:04:20,7.167s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":roomID]))",Chrome 83.0.4103.116,,,2020-07-08 15:04:20,2020-07-08 15:04:22,2.471s,PASSED
"sendKeys(findTestObject(""NewRepo2/inputSessionSearch""), toBeSearched)",Chrome 83.0.4103.116,,,2020-07-08 15:04:22,2020-07-08 15:04:29,6.401s,PASSED
"verifyElementText(findTestObject(""NewRepo2/textHighlight""), ""card abroad charges?"", STOP_ON_FAILURE)",Chrome 83.0.4103.116,,,2020-07-08 15:04:29,2020-07-08 15:04:31,2.293s,PASSED
,,,,,,,
Test Cases/Faqbot/agentHandoverE2E_Test,Chrome 83.0.4103.116,"TestCase Agenda:

Step 1:",,2020-07-08 15:04:31,2020-07-08 15:05:42,1m - 10.721s,ERROR
Start listener action : setUp,Chrome 83.0.4103.116,,,2020-07-08 15:04:31,2020-07-08 15:04:50,18.565s,PASSED
