Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
"platform.Method.clickOnElement(findTestObject(""GenericII/closePopup""))",Chrome 85.0.4183.121,,,2020-09-30 09:44:39,2020-09-30 09:44:41,2.314s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/curation""))",Chrome 85.0.4183.121,,,2020-09-30 09:44:41,2020-09-30 09:44:44,2.909s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":"" From sessions ""]))",Chrome 85.0.4183.121,,,2020-09-30 09:44:44,2020-09-30 09:44:47,2.886s,PASSED
"sendKeys(findTestObject(""Input/roomID"", [""value"":""room_id""]), roomID)",Chrome 85.0.4183.121,,,2020-09-30 09:44:47,2020-09-30 09:44:50,2.906s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/filter""))",Chrome 85.0.4183.121,,,2020-09-30 09:44:50,2020-09-30 09:44:53,2.563s,PASSED
"verifyTextPresent(roomID, false, STOP_ON_FAILURE)",Chrome 85.0.4183.121,,,2020-09-30 09:44:53,2020-09-30 09:44:57,4.211s,PASSED
,,,,,,,
Test Cases/FAQ_SSO/createArticleWithRichResponseInCategory_Test,Chrome 85.0.4183.121,"TestCase Agenda: Creation of category with new article manually and query bot response for rich response

Step 1: Create a new article of carousel type
Step 2: Preview bot
Step 3: Verify bot response with carousel title",,2020-09-30 09:44:57,2020-09-30 09:46:22,1m - 25.529s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/articles""))",Chrome 85.0.4183.121,,,2020-09-30 09:44:59,2020-09-30 09:45:01,2.506s,PASSED
"testData = findTestData(""Data Files/testData_FAQ"")",Chrome 85.0.4183.121,,,2020-09-30 09:45:01,2020-09-30 09:45:02,0.408s,PASSED
"platform.Articles.createNewArticle(testData, testData.getValue(""default_question"", 1))",Chrome 85.0.4183.121,,,2020-09-30 09:45:02,2020-09-30 09:45:08,6.720s,PASSED
"platform.Method.clickOnElement(findTestObject(""NewRepo/carousel""))",Chrome 85.0.4183.121,,,2020-09-30 09:45:08,2020-09-30 09:45:11,2.801s,PASSED
platform.ResponseDesigner.deleteDefaultTextTemplate(),Chrome 85.0.4183.121,,,2020-09-30 09:45:11,2020-09-30 09:45:19,7.729s,PASSED
"platform.ResponseDesigner.configureCarouselResponse(1, null, testData.getValue(""carousel_url"", 1), testData.getValue(""label_value"", 1), ""default"", ""how can you help"")",Chrome 85.0.4183.121,,,2020-09-30 09:45:19,2020-09-30 09:45:51,32.120s,PASSED
platform.Articles.saveAndTrainArticleToNewCategory(categoryName),Chrome 85.0.4183.121,,,2020-09-30 09:45:51,2020-09-30 09:46:02,10.624s,PASSED
"verifyElementPresent(findTestObject(""ICONS/toastMsg""), 15, STOP_ON_FAILURE)",Chrome 85.0.4183.121,,,2020-09-30 09:46:02,2020-09-30 09:46:10,8.587s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/preview""))",Chrome 85.0.4183.121,,,2020-09-30 09:46:10,2020-09-30 09:46:13,3.064s,PASSED
"sendKeys(findTestObject(""Input/chatInput""), Keys.chord(userQuery, ENTER))",Chrome 85.0.4183.121,,,2020-09-30 09:46:13,2020-09-30 09:46:16,3.022s,PASSED
delay(1),Chrome 85.0.4183.121,,,2020-09-30 09:46:16,2020-09-30 09:46:17,1.007s,PASSED
"verifyElementText(findTestObject(""NewRepo/bannerTitle"", [""index"":1]), expectedValue, STOP_ON_FAILURE)",Chrome 85.0.4183.121,,,2020-09-30 09:46:17,2020-09-30 09:46:20,2.407s,PASSED
"platform.Method.clickOnElement(findTestObject(""GenericII/minimize""))",Chrome 85.0.4183.121,,,2020-09-30 09:46:20,2020-09-30 09:46:22,2.606s,PASSED
,,,,,,,
Test Cases/FAQ_SSO/modifyCategory_Test,Chrome 85.0.4183.121,TestCase Agenda: To modify an exisiting category,,2020-09-30 09:46:22,2020-09-30 09:46:47,24.944s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/articles""))",Chrome 85.0.4183.121,,,2020-09-30 09:46:23,2020-09-30 09:46:26,2.302s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Modify""]))",Chrome 85.0.4183.121,,,2020-09-30 09:46:26,2020-09-30 09:46:28,2.232s,PASSED
"categories = findWebElements(findTestObject(""GenericII/listOfCategory""), 10)",Chrome 85.0.4183.121,,,2020-09-30 09:46:28,2020-09-30 09:46:29,1.288s,PASSED
index = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 85.0.4183.121,,,2020-09-30 09:46:29,2020-09-30 09:46:29,0.002s,PASSED
"for ([i = 2, i < categories.size(), (i++)])",Chrome 85.0.4183.121,,,2020-09-30 09:46:29,2020-09-30 09:46:30,1.043s,PASSED
"platform.Method.clickOnElement(findTestObject(""GenericII/editCategory"", [""index"":index]))",Chrome 85.0.4183.121,,,2020-09-30 09:46:30,2020-09-30 09:46:33,2.511s,PASSED
"setText(findTestObject(""Input/nameOfTheCategory""), newCategoryName, STOP_ON_FAILURE)",Chrome 85.0.4183.121,,,2020-09-30 09:46:33,2020-09-30 09:46:37,4.165s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/save"", [""value"":"" Save ""]))",Chrome 85.0.4183.121,,,2020-09-30 09:46:37,2020-09-30 09:46:40,2.838s,PASSED
delay(1),Chrome 85.0.4183.121,,,2020-09-30 09:46:40,2020-09-30 09:46:41,1.006s,PASSED
"verifyTextPresent(newCategoryName, false, STOP_ON_FAILURE)",Chrome 85.0.4183.121,,,2020-09-30 09:46:41,2020-09-30 09:46:45,4.183s,PASSED
"closePopUp = modifyObjectProperty(findTestObject(""GenericII/closePopup""), ""xpath"", ""not equals"", ""//span[text()='×']"", true, OPTIONAL)",Chrome 85.0.4183.121,,,2020-09-30 09:46:45,2020-09-30 09:46:45,0.212s,PASSED
platform.Method.clickOnElement(closePopUp),Chrome 85.0.4183.121,,,2020-09-30 09:46:45,2020-09-30 09:46:47,2.227s,PASSED
,,,,,,,
Test Cases/FAQ_SSO/fallbackCurationByAddToExistingArticle_Test,Chrome 85.0.4183.121,,,2020-09-30 09:46:47,2020-09-30 09:48:26,1m - 38.823s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/curation""))",Chrome 85.0.4183.121,,,2020-09-30 09:46:49,2020-09-30 09:46:52,2.903s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":"" Fallback ""]))",Chrome 85.0.4183.121,,,2020-09-30 09:46:52,2020-09-30 09:46:56,3.901s,PASSED
"sendKeys(findTestObject(""Input/roomID"", [""value"":""room_id""]), roomID)",Chrome 85.0.4183.121,,,2020-09-30 09:46:56,2020-09-30 09:47:00,3.913s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/filter""))",Chrome 85.0.4183.121,,,2020-09-30 09:47:00,2020-09-30 09:47:02,2.278s,PASSED
try,Chrome 85.0.4183.121,,,2020-09-30 09:47:02,2020-09-30 09:47:06,3.698s,PASSED
"sendKeys(findTestObject(""Input/searchQuestion""), searchQuestion)",Chrome 85.0.4183.121,,,2020-09-30 09:47:06,2020-09-30 09:47:10,3.828s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/searchResult""))",Chrome 85.0.4183.121,,,2020-09-30 09:47:10,2020-09-30 09:47:12,2.405s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/linkAndSave""))",Chrome 85.0.4183.121,,,2020-09-30 09:47:12,2020-09-30 09:47:14,2.327s,PASSED
"platform.Method.clickOnElement(findTestObject(""NewRepo/refresh""))",Chrome 85.0.4183.121,,,2020-09-30 09:47:14,2020-09-30 09:47:17,2.493s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/trainCuration""))",Chrome 85.0.4183.121,,,2020-09-30 09:47:17,2020-09-30 09:47:20,2.995s,PASSED
"sendKeys(findTestObject(""Input/comment""), comment)",Chrome 85.0.4183.121,,,2020-09-30 09:47:20,2020-09-30 09:47:23,3.007s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/continue""))",Chrome 85.0.4183.121,,,2020-09-30 09:47:23,2020-09-30 09:47:25,2.380s,PASSED
"waitForElementVisible(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Trained corpus""]), 20, STOP_ON_FAILURE)",Chrome 85.0.4183.121,,,2020-09-30 09:47:25,2020-09-30 09:47:48,23.131s,PASSED
"platform.Method.clickOnElement(findTestObject(""NewRepo/refresh""))",Chrome 85.0.4183.121,,,2020-09-30 09:47:48,2020-09-30 09:47:51,2.452s,PASSED
"verifyTextPresent(""Trained corpus"", false, OPTIONAL)",Chrome 85.0.4183.121,,,2020-09-30 09:47:51,2020-09-30 09:47:56,4.684s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/preview""))",Chrome 85.0.4183.121,,,2020-09-30 09:47:56,2020-09-30 09:47:58,2.627s,PASSED
"sendKeys(findTestObject(""Input/chatInput""), Keys.chord(userQuery, ENTER))",Chrome 85.0.4183.121,,,2020-09-30 09:47:58,2020-09-30 09:48:02,3.298s,PASSED
delay(1),Chrome 85.0.4183.121,,,2020-09-30 09:48:02,2020-09-30 09:48:03,1.007s,PASSED
platform.Preview.verifyBotResponse(botResponse),Chrome 85.0.4183.121,,,2020-09-30 09:48:03,2020-09-30 09:48:09,6.570s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/curation""))",Chrome 85.0.4183.121,,,2020-09-30 09:48:09,2020-09-30 09:48:11,2.241s,PASSED
"waitForElementVisible(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Resolved""]), 20, OPTIONAL)",Chrome 85.0.4183.121,,,2020-09-30 09:48:11,2020-09-30 09:48:14,2.526s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Resolved""]))",Chrome 85.0.4183.121,,,2020-09-30 09:48:14,2020-09-30 09:48:17,3.124s,PASSED
"sendKeys(findTestObject(""Input/roomID"", [""value"":""room_id""]), roomID)",Chrome 85.0.4183.121,,,2020-09-30 09:48:17,2020-09-30 09:48:20,2.896s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/filter""))",Chrome 85.0.4183.121,,,2020-09-30 09:48:20,2020-09-30 09:48:22,2.305s,PASSED
"verifyTextPresent(roomID, false, STOP_ON_FAILURE)",Chrome 85.0.4183.121,,,2020-09-30 09:48:22,2020-09-30 09:48:26,4.039s,PASSED
,,,,,,,
Test Cases/FAQ_SSO/partialMatchCurationByCreateNewArticle_Test,Chrome 85.0.4183.121,"TestCase Agenda: Verify if partial match in curation and add to new article

Step 1: Preview bot with question which would give partial match result
Step 2: Verify partial match updated answer
Step 3: Curate the partial match by creating a new article
Step 4: Train the bot
Step 5: Verify the bot with the same question and assert the value
Step 6: Go to curation and check the room id in resolved section",,2020-09-30 09:48:26,2020-09-30 09:50:29,2m - 2.746s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/articles""))",Chrome 85.0.4183.121,,,2020-09-30 09:48:28,2020-09-30 09:48:31,2.436s,PASSED
platform.Method.trainAndComment(comment),Chrome 85.0.4183.121,,,2020-09-30 09:48:31,2020-09-30 09:48:38,7.009s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/curation""))",Chrome 85.0.4183.121,,,2020-09-30 09:48:38,2020-09-30 09:48:41,2.924s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/preview""))",Chrome 85.0.4183.121,,,2020-09-30 09:48:41,2020-09-30 09:48:43,2.601s,PASSED
"sendKeys(findTestObject(""Input/chatInput""), Keys.chord(userQuery, ENTER))",Chrome 85.0.4183.121,,,2020-09-30 09:48:43,2020-09-30 09:48:47,3.671s,PASSED
"waitForElementPresent(findTestObject(""GenericII/getBotResponse"", [""index"":2]), 10, STOP_ON_FAILURE)",Chrome 85.0.4183.121,,,2020-09-30 09:48:47,2020-09-30 09:48:48,1.320s,PASSED
"verifyElementText(findTestObject(""GenericII/getBotResponse"", [""index"":2]), stringToCheck, OPTIONAL)",Chrome 85.0.4183.121,,,2020-09-30 09:48:48,2020-09-30 09:48:51,2.249s,PASSED
getRoomIdAt = new java.util.ArrayList(),Chrome 85.0.4183.121,,,2020-09-30 09:48:51,2020-09-30 09:48:51,0.002s,PASSED
getRoomIdAt = platform.Utility.getRoomID(),Chrome 85.0.4183.121,,,2020-09-30 09:48:51,2020-09-30 09:49:05,14.245s,PASSED
"platform.Method.clickOnElement(findTestObject(""GenericII/minimize""))",Chrome 85.0.4183.121,,,2020-09-30 09:49:05,2020-09-30 09:49:07,2.263s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":"" Partial match ""]))",Chrome 85.0.4183.121,,,2020-09-30 09:49:07,2020-09-30 09:49:10,2.584s,PASSED
"verifyTextPresent(""Partial match"", false, STOP_ON_FAILURE)",Chrome 85.0.4183.121,,,2020-09-30 09:49:10,2020-09-30 09:49:14,4.318s,PASSED
roomID = get(0).toString(),Chrome 85.0.4183.121,,,2020-09-30 09:49:14,2020-09-30 09:49:14,0.002s,PASSED
"sendKeys(findTestObject(""Input/roomID"", [""value"":""room_id""]), roomID)",Chrome 85.0.4183.121,,,2020-09-30 09:49:14,2020-09-30 09:49:17,3.039s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/filter""))",Chrome 85.0.4183.121,,,2020-09-30 09:49:17,2020-09-30 09:49:20,2.415s,PASSED
try,Chrome 85.0.4183.121,,,2020-09-30 09:49:20,2020-09-30 09:49:24,4.043s,PASSED
"sendKeys(findTestObject(""Input/textResponse""), newArticleResponse)",Chrome 85.0.4183.121,,,2020-09-30 09:49:24,2020-09-30 09:49:41,17.808s,PASSED
"platform.Articles.saveAndTrainArticleToExistingCategory("" "" + saveArticleTo + "" "")",Chrome 85.0.4183.121,,,2020-09-30 09:49:41,2020-09-30 09:49:52,10.393s,PASSED
try,Chrome 85.0.4183.121,,,2020-09-30 09:49:52,2020-09-30 09:50:00,7.914s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/preview""))",Chrome 85.0.4183.121,,,2020-09-30 09:50:00,2020-09-30 09:50:02,2.765s,PASSED
"sendKeys(findTestObject(""Input/chatInput""), Keys.chord(userQuery, ENTER))",Chrome 85.0.4183.121,,,2020-09-30 09:50:03,2020-09-30 09:50:06,3.535s,PASSED
"waitForElementPresent(findTestObject(""GenericII/getBotResponse"", [""index"":2]), 10)",Chrome 85.0.4183.121,,,2020-09-30 09:50:06,2020-09-30 09:50:07,1.417s,PASSED
"verifyElementText(findTestObject(""GenericII/getBotResponse"", [""index"":2]), newArticleResponse, STOP_ON_FAILURE)",Chrome 85.0.4183.121,,,2020-09-30 09:50:07,2020-09-30 09:50:10,2.381s,PASSED
"platform.Method.clickOnElement(findTestObject(""GenericII/minimize""))",Chrome 85.0.4183.121,,,2020-09-30 09:50:10,2020-09-30 09:50:12,2.410s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/curation""))",Chrome 85.0.4183.121,,,2020-09-30 09:50:12,2020-09-30 09:50:15,2.922s,PASSED
"waitForElementPresent(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Resolved""]), 20, OPTIONAL)",Chrome 85.0.4183.121,,,2020-09-30 09:50:15,2020-09-30 09:50:17,1.357s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Resolved""]))",Chrome 85.0.4183.121,,,2020-09-30 09:50:17,2020-09-30 09:50:19,2.745s,PASSED
"sendKeys(findTestObject(""Input/roomID"", [""value"":""room_id""]), roomID)",Chrome 85.0.4183.121,,,2020-09-30 09:50:19,2020-09-30 09:50:22,2.831s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/filter""))",Chrome 85.0.4183.121,,,2020-09-30 09:50:22,2020-09-30 09:50:24,2.373s,PASSED
"verifyTextPresent(roomID, false, STOP_ON_FAILURE)",Chrome 85.0.4183.121,,,2020-09-30 09:50:24,2020-09-30 09:50:29,4.523s,PASSED
,,,,,,,
Test Cases/FAQ_SSO/filterSessionsBy_Test,Chrome 85.0.4183.121,TestCase Agenda: To verify if sessions function is working as per expectation for user or not,,2020-09-30 09:50:29,2020-09-30 09:51:01,32.360s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/session""))",Chrome 85.0.4183.121,,,2020-09-30 09:50:30,2020-09-30 09:50:33,2.888s,PASSED
"platform.Session.searchByRoomMetaData(""Downvoted"")",Chrome 85.0.4183.121,,,2020-09-30 09:50:33,2020-09-30 09:50:38,4.871s,PASSED
"verifyTextPresent(roomID, false, OPTIONAL)",Chrome 85.0.4183.121,,,2020-09-30 09:50:38,2020-09-30 09:50:43,4.434s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":roomID]))",Chrome 85.0.4183.121,,,2020-09-30 09:50:43,2020-09-30 09:50:45,2.512s,PASSED
"platform.Method.clickOnElement(findTestObject(""GenericII/closePopup""))",Chrome 85.0.4183.121,,,2020-09-30 09:50:45,2020-09-30 09:50:48,2.592s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/clear""))",Chrome 85.0.4183.121,,,2020-09-30 09:50:48,2020-09-30 09:50:51,2.985s,PASSED
platform.Session.searchByRoomID(newRoomID),Chrome 85.0.4183.121,,,2020-09-30 09:50:51,2020-09-30 09:50:57,6.742s,PASSED
"verifyTextPresent(newRoomID, false, OPTIONAL)",Chrome 85.0.4183.121,,,2020-09-30 09:50:57,2020-09-30 09:51:01,3.911s,PASSED
,,,,,,,
Test Cases/FAQ_SSO/oneClickTestingTrainedVersion_Test,Chrome 85.0.4183.121,"TestCase Agenda: Verify if user is able to successfully able to type in test cases, auto selection of value from dropdown and upload test case feature that the handson table presents",,2020-09-30 09:51:01,2020-09-30 09:52:49,1m - 47.762s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/articles""))",Chrome 85.0.4183.121,,,2020-09-30 09:51:03,2020-09-30 09:51:06,2.599s,PASSED
"if (verifyElementVisible(findTestObject(""Button/makeLive""), OPTIONAL))",Chrome 85.0.4183.121,,,2020-09-30 09:51:06,2020-09-30 09:51:19,13.149s,PASSED
"testData = findTestData(""Data Files/testData_OneClickTesting"")",Chrome 85.0.4183.121,,,2020-09-30 09:51:19,2020-09-30 09:51:19,0.185s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/oneClickTest""))",Chrome 85.0.4183.121,,,2020-09-30 09:51:19,2020-09-30 09:51:22,2.552s,PASSED
"verifyTextPresent(""Message"", false, STOP_ON_FAILURE)",Chrome 85.0.4183.121,,,2020-09-30 09:51:22,2020-09-30 09:51:29,6.819s,PASSED
"verifyTextPresent(""Expected article"", false, STOP_ON_FAILURE)",Chrome 85.0.4183.121,,,2020-09-30 09:51:29,2020-09-30 09:51:33,3.896s,PASSED
"verifyTextPresent(""Reset previous context"", false, STOP_ON_FAILURE)",Chrome 85.0.4183.121,,,2020-09-30 09:51:33,2020-09-30 09:51:37,4.026s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/importIcon""))",Chrome 85.0.4183.121,,,2020-09-30 09:51:37,2020-09-30 09:51:39,2.321s,PASSED
"platform.Method.uploadCsvFile(false, uploadFAQTestCases)",Chrome 85.0.4183.121,,,2020-09-30 09:51:39,2020-09-30 09:51:44,5.041s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/updateBtn""))",Chrome 85.0.4183.121,,,2020-09-30 09:51:44,2020-09-30 09:51:46,2.387s,PASSED
"platform.Method.clickOnElement(findTestObject(""NewRepo2/execution""))",Chrome 85.0.4183.121,,,2020-09-30 09:51:46,2020-09-30 09:51:49,2.451s,PASSED
platform.Method.runOneClickTestOnLiveData(false),Chrome 85.0.4183.121,,,2020-09-30 09:51:49,2020-09-30 09:51:55,6.430s,PASSED
"waitForElementVisible(findTestObject(""Generic/testSummary"", [""status"":""summery-status-completed""]), 90, STOP_ON_FAILURE)",Chrome 85.0.4183.121,,,2020-09-30 09:51:55,2020-09-30 09:52:00,4.316s,PASSED
"platform.Method.clickOnElement(findTestObject(""ICONS/action"", [""index"":2]))",Chrome 85.0.4183.121,,,2020-09-30 09:52:00,2020-09-30 09:52:02,2.389s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/btnOptionsInOneClickTesting"", [""btnValue"":""Test in preview""]))",Chrome 85.0.4183.121,,,2020-09-30 09:52:02,2020-09-30 09:52:05,2.789s,PASSED
getRoomIdAt = new java.util.ArrayList(),Chrome 85.0.4183.121,,,2020-09-30 09:52:05,2020-09-30 09:52:05,0.003s,PASSED
getRoomIdAt = platform.Utility.getRoomID(),Chrome 85.0.4183.121,,,2020-09-30 09:52:05,2020-09-30 09:52:21,16.415s,PASSED
roomID = get(0).toString(),Chrome 85.0.4183.121,,,2020-09-30 09:52:21,2020-09-30 09:52:21,0.001s,PASSED
"platform.Method.clickOnElement(findTestObject(""GenericII/minimize""))",Chrome 85.0.4183.121,,,2020-09-30 09:52:21,2020-09-30 09:52:23,2.284s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/session""))",Chrome 85.0.4183.121,,,2020-09-30 09:52:23,2020-09-30 09:52:26,2.886s,PASSED
platform.Session.searchByRoomID(roomID),Chrome 85.0.4183.121,,,2020-09-30 09:52:26,2020-09-30 09:52:33,7.105s,PASSED
"verifyTextPresent(roomID, false, STOP_ON_FAILURE)",Chrome 85.0.4183.121,,,2020-09-30 09:52:33,2020-09-30 09:52:38,4.480s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":roomID]))",Chrome 85.0.4183.121,,,2020-09-30 09:52:38,2020-09-30 09:52:40,2.308s,PASSED
"sendKeys(findTestObject(""NewRepo2/inputSessionSearch""), toBeSearched)",Chrome 85.0.4183.121,,,2020-09-30 09:52:40,2020-09-30 09:52:44,3.534s,PASSED
"verifyElementText(findTestObject(""NewRepo2/textHighlight""), ""card abroad charges?"", STOP_ON_FAILURE)",Chrome 85.0.4183.121,,,2020-09-30 09:52:44,2020-09-30 09:52:47,3.016s,PASSED
"platform.Method.clickOnElement(findTestObject(""GenericII/closePopup""))",Chrome 85.0.4183.121,,,2020-09-30 09:52:47,2020-09-30 09:52:49,2.352s,PASSED
,,,,,,,
Test Cases/FAQ_SSO/agentHandoverE2E_Test,Chrome 85.0.4183.121,"TestCase Agenda:

Step 1:",,2020-09-30 09:52:49,2020-09-30 09:55:16,2m - 27.136s,PASSED
"platform.Method.clickOnElement(findTestObject(""ICONS/sidebarSettings""))",Chrome 85.0.4183.121,,,2020-09-30 09:52:51,2020-09-30 09:52:54,3.752s,PASSED
"waitForElementPresent(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Bot configuration""]), 10, OPTIONAL)",Chrome 85.0.4183.121,,,2020-09-30 09:52:54,2020-09-30 09:52:56,1.331s,PASSED
"platform.Method.enableAgentHandover(true, 3)",Chrome 85.0.4183.121,,,2020-09-30 09:52:56,2020-09-30 09:53:17,21.461s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/articles""))",Chrome 85.0.4183.121,,,2020-09-30 09:53:17,2020-09-30 09:53:20,2.476s,PASSED
platform.Method.trainAndComment(comment),Chrome 85.0.4183.121,,,2020-09-30 09:53:20,2020-09-30 09:53:30,10.196s,PASSED
try,Chrome 85.0.4183.121,,,2020-09-30 09:53:30,2020-09-30 09:53:37,7.510s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/preview""))",Chrome 85.0.4183.121,,,2020-09-30 09:53:37,2020-09-30 09:53:40,2.571s,PASSED
"for ([count = 1, count <= 3, (count++)])",Chrome 85.0.4183.121,,,2020-09-30 09:53:40,2020-09-30 09:53:52,12.461s,PASSED
"verifyElementText(findTestObject(""GenericII/getBotResponse"", [""index"":5]), agentHandover, STOP_ON_FAILURE)",Chrome 85.0.4183.121,,,2020-09-30 09:53:52,2020-09-30 09:53:55,2.367s,PASSED
handOverRoomID = new java.util.ArrayList(),Chrome 85.0.4183.121,,,2020-09-30 09:53:55,2020-09-30 09:53:55,0.002s,PASSED
handOverRoomID = platform.Utility.getRoomID(),Chrome 85.0.4183.121,,,2020-09-30 09:53:55,2020-09-30 09:54:12,17.834s,PASSED
getHandOverID = get(0).toString(),Chrome 85.0.4183.121,,,2020-09-30 09:54:12,2020-09-30 09:54:12,0.002s,PASSED
"platform.Utility.overWriteTestData(sheetName, rowNumber, cellNumber, getHandOverID)",Chrome 85.0.4183.121,,,2020-09-30 09:54:12,2020-09-30 09:54:13,0.235s,PASSED
"platform.Method.clickOnElement(findTestObject(""GenericII/minimize""))",Chrome 85.0.4183.121,,,2020-09-30 09:54:13,2020-09-30 09:54:15,2.577s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/curation""))",Chrome 85.0.4183.121,,,2020-09-30 09:54:15,2020-09-30 09:54:18,2.600s,PASSED
"platform.Method.clickOnElement(findTestObject(""NewRepo2/settingsOnCuration""))",Chrome 85.0.4183.121,,,2020-09-30 09:54:18,2020-09-30 09:54:20,2.429s,PASSED
platform.CurationSettings.disableAgentHandover(true),Chrome 85.0.4183.121,,,2020-09-30 09:54:20,2020-09-30 09:54:23,2.424s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/updateSettings""))",Chrome 85.0.4183.121,,,2020-09-30 09:54:23,2020-09-30 09:54:25,2.379s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Issues""]))",Chrome 85.0.4183.121,,,2020-09-30 09:54:25,2020-09-30 09:54:28,2.913s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/preview""))",Chrome 85.0.4183.121,,,2020-09-30 09:54:28,2020-09-30 09:54:31,3.202s,PASSED
"for ([count = 1, count <= 3, (count++)])",Chrome 85.0.4183.121,,,2020-09-30 09:54:31,2020-09-30 09:54:46,14.615s,PASSED
newRoomID = new java.util.ArrayList(),Chrome 85.0.4183.121,,,2020-09-30 09:54:46,2020-09-30 09:54:46,0.001s,PASSED
newRoomID = platform.Utility.getRoomID(),Chrome 85.0.4183.121,,,2020-09-30 09:54:46,2020-09-30 09:55:05,18.657s,PASSED
roomID = get(0).toString(),Chrome 85.0.4183.121,,,2020-09-30 09:55:05,2020-09-30 09:55:05,0.001s,PASSED
"platform.Method.clickOnElement(findTestObject(""GenericII/minimize""))",Chrome 85.0.4183.121,,,2020-09-30 09:55:05,2020-09-30 09:55:07,2.232s,PASSED
"platform.Method.clickOnElement(findTestObject(""NewRepo/refresh""))",Chrome 85.0.4183.121,,,2020-09-30 09:55:07,2020-09-30 09:55:09,2.456s,PASSED
"sendKeys(findTestObject(""Input/roomID"", [""value"":""room_id""]), roomID)",Chrome 85.0.4183.121,,,2020-09-30 09:55:09,2020-09-30 09:55:13,3.535s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/filter""))",Chrome 85.0.4183.121,,,2020-09-30 09:55:13,2020-09-30 09:55:15,2.250s,PASSED
"verifyElementNotPresent(findTestObject(""Generic/webObjectWithText"", [""textValue"":roomID]), 20, STOP_ON_FAILURE)",Chrome 85.0.4183.121,,,2020-09-30 09:55:15,2020-09-30 09:55:16,1.365s,PASSED
,,,,,,,
Test Cases/FAQ_SSO/disabledLowConfidenceAndDownvote_Test,Chrome 85.0.4183.121,TestCase Agenda: Verify if issues can be found in curation after all the settings has been disabled for FAQ bot,,2020-09-30 09:55:16,2020-09-30 09:57:19,2m - 2.132s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/articles""))",Chrome 85.0.4183.121,,,2020-09-30 09:55:18,2020-09-30 09:55:20,2.587s,PASSED
platform.Method.trainAndComment(comment),Chrome 85.0.4183.121,,,2020-09-30 09:55:20,2020-09-30 09:55:27,6.880s,PASSED
