Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
"platform.Response.createRichResponse(testData.getValue(""rich_template"", 3), testData.getValue(""rich_template_value"", 3))",Chrome 89.0.4389.90,,,2021-03-23 18:36:21,2021-03-23 18:36:40,19.067s,PASSED
"platform.Response.createRichResponse(testData.getValue(""rich_template"", 5), testData.getValue(""rich_template_value"", 5))",Chrome 89.0.4389.90,,,2021-03-23 18:36:40,2021-03-23 18:37:00,20.631s,PASSED
"platform.Response.createDynamicResponse(testData.getValue(""dynamic_template"", 1), testData.getValue(""dynamic_template_file"", 1))",Chrome 89.0.4389.90,,,2021-03-23 18:37:00,2021-03-23 18:37:23,22.394s,PASSED
"waitForElementPresent(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Welcome message ""]), 20, OPTIONAL)",Chrome 89.0.4389.90,,,2021-03-23 18:37:23,2021-03-23 18:37:24,1.360s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Welcome message ""]))",Chrome 89.0.4389.90,,,2021-03-23 18:37:24,2021-03-23 18:37:27,2.669s,PASSED
"platform.Response.createDynamicResponse(testData.getValue(""dynamic_template"", 2), testData.getValue(""dynamic_template_file"", 2))",Chrome 89.0.4389.90,,,2021-03-23 18:37:27,2021-03-23 18:37:48,20.958s,PASSED
"waitForElementPresent(findTestObject(""ICONS/toastMsg""), 20, OPTIONAL)",Chrome 89.0.4389.90,,,2021-03-23 18:37:48,2021-03-23 18:37:49,1.177s,PASSED
Start listener action : write,Chrome 89.0.4389.90,,,2021-03-23 18:37:49,2021-03-23 18:37:49,0.003s,PASSED
,,,,,,,
Test Cases/TASK_SSO/entitiesCreationAndUpdate_Test,Chrome 89.0.4389.90,TestCase Agenda: Verify custom entity creation process,,2021-03-23 18:37:49,2021-03-23 18:39:49,1m - 59.840s,PASSED
Start listener action : create,Chrome 89.0.4389.90,,,2021-03-23 18:37:49,2021-03-23 18:37:49,0.000s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/training""))",Chrome 89.0.4389.90,,,2021-03-23 18:37:50,2021-03-23 18:37:53,2.550s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Entities""]))",Chrome 89.0.4389.90,,,2021-03-23 18:37:53,2021-03-23 18:37:55,2.677s,PASSED
"testData = findTestData(""Data Files/testData_Task"")",Chrome 89.0.4389.90,,,2021-03-23 18:37:55,2021-03-23 18:37:56,0.633s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/createEntity""))",Chrome 89.0.4389.90,,,2021-03-23 18:37:56,2021-03-23 18:37:59,2.700s,PASSED
"platform.Training.createEntity(""city name"", "" Custom list "", ""mumbai"")",Chrome 89.0.4389.90,,,2021-03-23 18:37:59,2021-03-23 18:38:11,12.864s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/createEntity""))",Chrome 89.0.4389.90,,,2021-03-23 18:38:11,2021-03-23 18:38:14,2.548s,PASSED
"platform.Training.createEntity(""date"", "" Date "", null)",Chrome 89.0.4389.90,,,2021-03-23 18:38:14,2021-03-23 18:38:23,9.485s,PASSED
"for ([count = 2, count <= testData.getRowNumbers(), (count++)])",Chrome 89.0.4389.90,,,2021-03-23 18:38:23,2021-03-23 18:39:08,44.409s,PASSED
"waitForElementPresent(findTestObject(""Generic/webObjectWithText"", [""textValue"":""city name""]), 15, STOP_ON_FAILURE)",Chrome 89.0.4389.90,,,2021-03-23 18:39:08,2021-03-23 18:39:09,1.567s,PASSED
"platform.Training.editEntity(""city name"")",Chrome 89.0.4389.90,,,2021-03-23 18:39:09,2021-03-23 18:39:18,9.033s,PASSED
"testObject = modifyObjectProperty(findTestObject(""Input/entityName""), ""formcontrolname"", ""equals"", ""name"", true, STOP_ON_FAILURE)",Chrome 89.0.4389.90,,,2021-03-23 18:39:18,2021-03-23 18:39:19,0.218s,PASSED
"setText(testObject, testData.getValue(""entity_name"", 1))",Chrome 89.0.4389.90,,,2021-03-23 18:39:19,2021-03-23 18:39:22,3.592s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/importIcon""))",Chrome 89.0.4389.90,,,2021-03-23 18:39:22,2021-03-23 18:39:25,2.340s,PASSED
"platform.Method.uploadCsvFile(true, testData.getValue(""custom_entity_file"", 1))",Chrome 89.0.4389.90,,,2021-03-23 18:39:25,2021-03-23 18:39:32,6.967s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/save"", [""value"":"" Save ""]))",Chrome 89.0.4389.90,,,2021-03-23 18:39:32,2021-03-23 18:39:34,2.340s,PASSED
"waitForElementPresent(findTestObject(""ICONS/toastMsg""), 15, STOP_ON_FAILURE)",Chrome 89.0.4389.90,,,2021-03-23 18:39:34,2021-03-23 18:39:36,1.622s,PASSED
"assert getText().contentEquals(""store_name"") == true",Chrome 89.0.4389.90,,,2021-03-23 18:39:36,2021-03-23 18:39:38,2.295s,PASSED
"platform.Method.trainAndComment(testData.getValue(""comment"", 2))",Chrome 89.0.4389.90,,,2021-03-23 18:39:38,2021-03-23 18:39:47,9.609s,PASSED
"waitForElementPresent(findTestObject(""ICONS/toastMsg""), 15, OPTIONAL)",Chrome 89.0.4389.90,,,2021-03-23 18:39:47,2021-03-23 18:39:49,1.234s,PASSED
Start listener action : write,Chrome 89.0.4389.90,,,2021-03-23 18:39:49,2021-03-23 18:39:49,0.008s,PASSED
,,,,,,,
Test Cases/TASK_SSO/createIntentAndEditEntity_Test,Chrome 89.0.4389.90,"TestCase Agenda: Verify if entity gets recognised when user adds an utterance

Step 1: Create an intent with entity in utterance
Step 2: Verify entity in the slot",,2021-03-23 18:39:49,2021-03-23 18:41:12,1m - 23.248s,PASSED
Start listener action : create,Chrome 89.0.4389.90,,,2021-03-23 18:39:49,2021-03-23 18:39:49,0.005s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Intents""]))",Chrome 89.0.4389.90,,,2021-03-23 18:39:49,2021-03-23 18:39:52,2.350s,PASSED
"testData = findTestData(""Data Files/testData_Task"")",Chrome 89.0.4389.90,,,2021-03-23 18:39:52,2021-03-23 18:39:52,0.568s,PASSED
"platform.Training.addMultipleUtterance(testData, ""track_order_utterance"")",Chrome 89.0.4389.90,,,2021-03-23 18:39:52,2021-03-23 18:40:25,32.730s,PASSED
"sendKeys(findTestObject(""Input/intentName""), testData.getValue(""intent_name"", 3))",Chrome 89.0.4389.90,,,2021-03-23 18:40:25,2021-03-23 18:40:28,2.582s,PASSED
"verifyElementText(findTestObject(""Slots/entityValue"", [""rowValue"":1]), ""order_id"", STOP_ON_FAILURE)",Chrome 89.0.4389.90,,,2021-03-23 18:40:28,2021-03-23 18:40:30,2.343s,PASSED
"sendKeys(findTestObject(""Input/finalTempKey""), ""order_status_template"")",Chrome 89.0.4389.90,,,2021-03-23 18:40:30,2021-03-23 18:40:33,3.152s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/save"", [""value"":"" Save ""]))",Chrome 89.0.4389.90,,,2021-03-23 18:40:33,2021-03-23 18:40:35,2.376s,PASSED
"verifyElementText(findTestObject(""Generic/header""), ""track_order"", STOP_ON_FAILURE)",Chrome 89.0.4389.90,,,2021-03-23 18:40:35,2021-03-23 18:40:38,2.371s,PASSED
"platform.Method.clickOnElement(findTestObject(""NewRepo/intentGoBack""))",Chrome 89.0.4389.90,,,2021-03-23 18:40:38,2021-03-23 18:40:40,2.543s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Entities""]))",Chrome 89.0.4389.90,,,2021-03-23 18:40:40,2021-03-23 18:40:43,2.520s,PASSED
"platform.Training.editEntity(""product_names"")",Chrome 89.0.4389.90,,,2021-03-23 18:40:43,2021-03-23 18:40:51,8.126s,PASSED
"sendKeys(findTestObject(""Input/synonyms"", [""index"":1]), Keys.chord(""wooden chair"", ENTER))",Chrome 89.0.4389.90,,,2021-03-23 18:40:51,2021-03-23 18:40:54,2.752s,PASSED
"sendKeys(findTestObject(""Input/synonyms"", [""index"":1]), Keys.chord(""plastic chair"", ENTER))",Chrome 89.0.4389.90,,,2021-03-23 18:40:54,2021-03-23 18:40:56,2.520s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/importIcon""))",Chrome 89.0.4389.90,,,2021-03-23 18:40:56,2021-03-23 18:40:59,2.346s,PASSED
"platform.Method.uploadCsvFile(false, testData.getValue(""custom_entity_file"", 2))",Chrome 89.0.4389.90,,,2021-03-23 18:40:59,2021-03-23 18:41:03,4.721s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/btnDeleteChipOrRow"", [""chipValue"":"" plastic chair "", ""option"":""cancel""]))",Chrome 89.0.4389.90,,,2021-03-23 18:41:03,2021-03-23 18:41:06,2.533s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/btnDeleteChipOrRow"", [""chipValue"":"" wooden chair "", ""option"":""close ""]))",Chrome 89.0.4389.90,,,2021-03-23 18:41:06,2021-03-23 18:41:08,2.290s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/save"", [""value"":"" Save ""]))",Chrome 89.0.4389.90,,,2021-03-23 18:41:08,2021-03-23 18:41:10,2.218s,PASSED
"waitForElementPresent(findTestObject(""ICONS/toastMsg""), 20, OPTIONAL)",Chrome 89.0.4389.90,,,2021-03-23 18:41:10,2021-03-23 18:41:12,1.556s,PASSED
Start listener action : write,Chrome 89.0.4389.90,,,2021-03-23 18:41:12,2021-03-23 18:41:12,0.009s,PASSED
,,,,,,,
Test Cases/TASK_SSO/intentWithResponseCreation_Test,Chrome 89.0.4389.90,"TestCase Agenda: Verify if user can create an intent along with response from intent page

Step 1: Create an intent
Step 2: Response creation from intent page
Step 3: Verify created response on Response module",,2021-03-23 18:41:12,2021-03-23 18:43:02,1m - 49.771s,PASSED
Start listener action : create,Chrome 89.0.4389.90,,,2021-03-23 18:41:12,2021-03-23 18:41:12,0.005s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Intents""]))",Chrome 89.0.4389.90,,,2021-03-23 18:41:13,2021-03-23 18:41:15,2.293s,PASSED
"platform.Training.addMultipleUtterance(findTestData(""Data Files/testData_Task""), ""first_intent_utterance"")",Chrome 89.0.4389.90,,,2021-03-23 18:41:15,2021-03-23 18:41:49,33.226s,PASSED
"sendKeys(findTestObject(""Input/intentName""), findTestData(""Data Files/testData_Task"").getValue(""intent_name"", 1))",Chrome 89.0.4389.90,,,2021-03-23 18:41:49,2021-03-23 18:41:51,2.788s,PASSED
"check(findTestObject(""Slots/checkbox"", [""rowValue"":1]))",Chrome 89.0.4389.90,,,2021-03-23 18:41:51,2021-03-23 18:41:55,3.676s,PASSED
"setText(findTestObject(""Slots/retries"", [""rowValue"":1]), ""2"")",Chrome 89.0.4389.90,,,2021-03-23 18:41:55,2021-03-23 18:41:59,3.672s,PASSED
"setText(findTestObject(""Slots/templateKey"", [""rowValue"":1]), findTestData(""Data Files/testData_Task"").getValue(""missing_entity"", 1))",Chrome 89.0.4389.90,,,2021-03-23 18:41:59,2021-03-23 18:42:03,4.385s,PASSED
"platform.Training.createInstantResponse(findTestData(""Data Files/testData_Task"").getValue(""missing_entity"", 1), findTestData(""Data Files/testData_Task"").getValue(""missing_entity_default_text"", 1))",Chrome 89.0.4389.90,,,2021-03-23 18:42:03,2021-03-23 18:42:15,11.563s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":""city_not_found""]))",Chrome 89.0.4389.90,,,2021-03-23 18:42:15,2021-03-23 18:42:17,2.331s,PASSED
"sendKeys(findTestObject(""Input/finalTempKey""), findTestData(""Data Files/testData_Task"").getValue(""final_template"", 1))",Chrome 89.0.4389.90,,,2021-03-23 18:42:17,2021-03-23 18:42:20,3.003s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/save"", [""value"":"" Save ""]))",Chrome 89.0.4389.90,,,2021-03-23 18:42:20,2021-03-23 18:42:22,2.395s,PASSED
"verifyElementText(findTestObject(""Generic/header""), ""delivery_info"", STOP_ON_FAILURE)",Chrome 89.0.4389.90,,,2021-03-23 18:42:22,2021-03-23 18:42:25,2.276s,PASSED
"platform.Method.clickOnElement(findTestObject(""NewRepo/intentGoBack""))",Chrome 89.0.4389.90,,,2021-03-23 18:42:25,2021-03-23 18:42:27,2.475s,PASSED
"platform.Method.trainAndComment(findTestData(""Data Files/testData_Task"").getValue(""comment"", 1))",Chrome 89.0.4389.90,,,2021-03-23 18:42:27,2021-03-23 18:42:37,10.076s,PASSED
"waitForElementPresent(findTestObject(""ICONS/toastMsg""), 30, STOP_ON_FAILURE)",Chrome 89.0.4389.90,,,2021-03-23 18:42:37,2021-03-23 18:42:39,1.456s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/preview""))",Chrome 89.0.4389.90,,,2021-03-23 18:42:39,2021-03-23 18:42:41,2.595s,PASSED
count = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 89.0.4389.90,,,2021-03-23 18:42:41,2021-03-23 18:42:41,0.003s,PASSED
"for ([count = 1, count <= 3, (count++)])",Chrome 89.0.4389.90,,,2021-03-23 18:42:41,2021-03-23 18:42:57,15.955s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/upvote""))",Chrome 89.0.4389.90,,,2021-03-23 18:42:57,2021-03-23 18:42:59,2.282s,PASSED
"platform.Method.clickOnElement(findTestObject(""GenericII/minimize""))",Chrome 89.0.4389.90,,,2021-03-23 18:42:59,2021-03-23 18:43:02,2.290s,PASSED
Start listener action : write,Chrome 89.0.4389.90,,,2021-03-23 18:43:02,2021-03-23 18:43:02,0.008s,PASSED
,,,,,,,
Test Cases/TASK_SSO/updateResponse_Test,Chrome 89.0.4389.90,"TestCase Agenda: Verify if user can update a response type

Step 1: Create an intent with instant response(text: default)
Step 2: Go to response, convert it to dynamic and save it
Step 3: Preview",,2021-03-23 18:43:02,2021-03-23 18:44:04,1m - 2.031s,PASSED
Start listener action : create,Chrome 89.0.4389.90,,,2021-03-23 18:43:02,2021-03-23 18:43:02,0.008s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/training""))",Chrome 89.0.4389.90,,,2021-03-23 18:43:02,2021-03-23 18:43:05,2.206s,PASSED
"testData = findTestData(""Data Files/testData_Task"")",Chrome 89.0.4389.90,,,2021-03-23 18:43:05,2021-03-23 18:43:05,0.114s,PASSED
"platform.Training.addMultipleUtterance(testData, ""stock_check_utterance"")",Chrome 89.0.4389.90,,,2021-03-23 18:43:05,2021-03-23 18:43:27,22.499s,PASSED
"sendKeys(findTestObject(""Input/intentName""), testData.getValue(""intent_name"", 2))",Chrome 89.0.4389.90,,,2021-03-23 18:43:27,2021-03-23 18:43:30,2.590s,PASSED
"sendKeys(findTestObject(""Input/finalTempKey""), testData.getValue(""dynamic_template"", 3))",Chrome 89.0.4389.90,,,2021-03-23 18:43:30,2021-03-23 18:43:33,2.987s,PASSED
"platform.Training.createInstantResponse(testData.getValue(""dynamic_template"", 3), ""Setting default value. Will be converted to dynamic type"")",Chrome 89.0.4389.90,,,2021-03-23 18:43:33,2021-03-23 18:43:43,10.409s,PASSED
