Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
Test Cases/FAQ_SSO/extractArticleFromExternalLink_Test,Chrome 86.0.4240.111,"TestCase Agenda: To ensure if faq bots are able to extract faq from external site

Step 1: Extract question from external link
Step 2: Train bot with new data
Step 3: Preview bot 
Step 4: Verify bot response",,2020-10-29 12:48:00,2020-10-29 12:49:16,1m - 16.237s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/articles""))",Chrome 86.0.4240.111,,,2020-10-29 12:48:02,2020-10-29 12:48:04,2.215s,PASSED
"platform.Articles.selectFromKebabMenu(findTestObject(""Button/extractExtLink""), ""Extract from external link"")",Chrome 86.0.4240.111,,,2020-10-29 12:48:04,2020-10-29 12:48:11,6.735s,PASSED
"verifyElementHasAttribute(findTestObject(""Button/extract""), ""disabled"", 10, STOP_ON_FAILURE)",Chrome 86.0.4240.111,,,2020-10-29 12:48:11,2020-10-29 12:48:13,2.287s,PASSED
"sendKeys(findTestObject(""Input/extractLink""), EXTERNAL_LINK)",Chrome 86.0.4240.111,,,2020-10-29 12:48:13,2020-10-29 12:48:16,2.661s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/extract""))",Chrome 86.0.4240.111,,,2020-10-29 12:48:16,2020-10-29 12:48:18,2.299s,PASSED
"check(findTestObject(""Generic/articleCheckbox"", [""index"":1]))",Chrome 86.0.4240.111,,,2020-10-29 12:48:18,2020-10-29 12:48:23,5.028s,PASSED
"check(findTestObject(""Generic/articleCheckbox"", [""index"":3]))",Chrome 86.0.4240.111,,,2020-10-29 12:48:23,2020-10-29 12:48:26,3.374s,PASSED
"check(findTestObject(""Generic/articleCheckbox"", [""index"":5]))",Chrome 86.0.4240.111,,,2020-10-29 12:48:26,2020-10-29 12:48:30,3.370s,PASSED
"testObject = modifyObjectProperty(findTestObject(""Generic/header""), ""xpath"", ""not equals"", ""//div[@class='heading' and contains(text(),'Detected FAQs')]"", true)",Chrome 86.0.4240.111,,,2020-10-29 12:48:30,2020-10-29 12:48:30,0.238s,PASSED
"getText().contains(""3"")",Chrome 86.0.4240.111,,,2020-10-29 12:48:30,2020-10-29 12:48:32,2.090s,PASSED
"scrollToElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Import FAQs from link""]), 10)",Chrome 86.0.4240.111,,,2020-10-29 12:48:32,2020-10-29 12:48:34,2.202s,PASSED
"check(findTestObject(""Generic/allFaqCheckbox""))",Chrome 86.0.4240.111,,,2020-10-29 12:48:34,2020-10-29 12:48:38,3.482s,PASSED
"getText().contains(""10"")",Chrome 86.0.4240.111,,,2020-10-29 12:48:38,2020-10-29 12:48:40,2.065s,PASSED
"scrollToElement(findTestObject(""Generic/faqImportBtn""), 10)",Chrome 86.0.4240.111,,,2020-10-29 12:48:40,2020-10-29 12:48:42,2.280s,PASSED
"override = modifyObjectProperty(findTestObject(""Toggle/override""), ""xpath"", ""not equals"", ""//mat-slide-toggle[@formcontrolname='Override']//label/div"", true, STOP_ON_FAILURE)",Chrome 86.0.4240.111,,,2020-10-29 12:48:42,2020-10-29 12:48:42,0.317s,PASSED
platform.Method.clickOnElement(override),Chrome 86.0.4240.111,,,2020-10-29 12:48:42,2020-10-29 12:48:44,2.148s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/faqImportBtn""))",Chrome 86.0.4240.111,,,2020-10-29 12:48:44,2020-10-29 12:48:47,2.278s,PASSED
"verifyElementText(findTestObject(""Generic/articleState""), ""Saved"", STOP_ON_FAILURE)",Chrome 86.0.4240.111,,,2020-10-29 12:48:47,2020-10-29 12:48:49,2.291s,PASSED
"verifyElementPresent(findTestObject(""Generic/nextPage""), 5, STOP_ON_FAILURE)",Chrome 86.0.4240.111,,,2020-10-29 12:48:49,2020-10-29 12:48:50,1.181s,PASSED
platform.Method.trainAndComment(comment),Chrome 86.0.4240.111,,,2020-10-29 12:48:50,2020-10-29 12:49:00,9.517s,PASSED
"waitForElementPresent(findTestObject(""ICONS/toastMsg""), 20, STOP_ON_FAILURE)",Chrome 86.0.4240.111,,,2020-10-29 12:49:00,2020-10-29 12:49:04,4.307s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/preview""))",Chrome 86.0.4240.111,,,2020-10-29 12:49:04,2020-10-29 12:49:07,2.481s,PASSED
"waitForElementPresent(findTestObject(""Input/chatInput""), 10, STOP_ON_FAILURE)",Chrome 86.0.4240.111,,,2020-10-29 12:49:07,2020-10-29 12:49:08,1.535s,PASSED
"platform.Preview.verifyBotTextResponse(userQuery, 2, strCheck)",Chrome 86.0.4240.111,,,2020-10-29 12:49:08,2020-10-29 12:49:14,6.130s,PASSED
"platform.Response.clickOnElement(findTestObject(""GenericII/minimize""))",Chrome 86.0.4240.111,,,2020-10-29 12:49:14,2020-10-29 12:49:16,2.288s,PASSED
,,,,,,,
Test Cases/FAQ_SSO/searchArticle_Test,Chrome 86.0.4240.111,TestCase Agenda: Verify if the search bar for article is able to display result properly,,2020-10-29 12:49:17,2020-10-29 12:49:34,17.200s,ERROR
"sendKeys(findTestObject(""Input/searchForQuestion""), searchQuestion)",Chrome 86.0.4240.111,,,2020-10-29 12:49:17,2020-10-29 12:49:20,2.761s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/searchResult""))",Chrome 86.0.4240.111,,,2020-10-29 12:49:20,2020-10-29 12:49:23,2.637s,PASSED
"firstQuestion = findWebElement(findTestObject(""Generic/header""), 10).getText()",Chrome 86.0.4240.111,,,2020-10-29 12:49:23,2020-10-29 12:49:34,10.992s,PASSED
,,,,,,,
Test Cases/FAQ_SSO/downvoteWithComment_Test,Chrome 86.0.4240.111,"TestCase Agenda: To verify if bot response can be downvoted and add a comment to it

Step 1: Preview bot for response
Step 2: Downvote response
Step 3: Got to room in Sessions 
Step 4: Verify downvote with comment",,2020-10-29 12:49:34,2020-10-29 12:50:56,1m - 22.489s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/articles""))",Chrome 86.0.4240.111,,,2020-10-29 12:49:36,2020-10-29 12:49:38,2.254s,PASSED
platform.Method.trainAndComment(comment),Chrome 86.0.4240.111,,,2020-10-29 12:49:38,2020-10-29 12:49:56,17.439s,PASSED
try,Chrome 86.0.4240.111,,,2020-10-29 12:49:56,2020-10-29 12:50:07,11.096s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/preview""))",Chrome 86.0.4240.111,,,2020-10-29 12:50:07,2020-10-29 12:50:09,2.645s,PASSED
"waitForElementPresent(findTestObject(""Input/chatInput""), 20, STOP_ON_FAILURE)",Chrome 86.0.4240.111,,,2020-10-29 12:50:09,2020-10-29 12:50:11,1.415s,PASSED
"sendKeys(findTestObject(""Input/chatInput""), Keys.chord(userQuery, ENTER))",Chrome 86.0.4240.111,,,2020-10-29 12:50:11,2020-10-29 12:50:13,2.806s,PASSED
"verifyElementText(findTestObject(""Generic/botReponse"", [""index"":2]), botResponse, OPTIONAL)",Chrome 86.0.4240.111,,,2020-10-29 12:50:13,2020-10-29 12:50:16,2.366s,PASSED
platform.Preview.downvoteResponseWithComment(downvoteComment),Chrome 86.0.4240.111,,,2020-10-29 12:50:16,2020-10-29 12:50:23,7.242s,PASSED
getRoomIdAt = new java.util.ArrayList(),Chrome 86.0.4240.111,,,2020-10-29 12:50:23,2020-10-29 12:50:23,0.003s,PASSED
getRoomIdAt = platform.Utility.getRoomID(),Chrome 86.0.4240.111,,,2020-10-29 12:50:23,2020-10-29 12:50:32,8.897s,PASSED
roomID = get(0).toString(),Chrome 86.0.4240.111,,,2020-10-29 12:50:32,2020-10-29 12:50:32,0.007s,PASSED
"platform.Utility.overWriteTestData(sheetName, rowNumber, cellNumber, roomID)",Chrome 86.0.4240.111,,,2020-10-29 12:50:32,2020-10-29 12:50:33,1.323s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/session""))",Chrome 86.0.4240.111,,,2020-10-29 12:50:33,2020-10-29 12:50:36,2.742s,PASSED
"platform.Method.clickOnElement(findTestObject(""GenericII/minimize""))",Chrome 86.0.4240.111,,,2020-10-29 12:50:36,2020-10-29 12:50:38,2.398s,PASSED
"setText(findTestObject(""Input/roomID"", [""value"":""id""]), roomID)",Chrome 86.0.4240.111,,,2020-10-29 12:50:38,2020-10-29 12:50:42,3.794s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/submitSession""))",Chrome 86.0.4240.111,,,2020-10-29 12:50:42,2020-10-29 12:50:45,2.451s,PASSED
"waitForElementPresent(findTestObject(""Generic/webObjectWithText"", [""textValue"":roomID]), 10)",Chrome 86.0.4240.111,,,2020-10-29 12:50:45,2020-10-29 12:50:46,1.356s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":roomID]))",Chrome 86.0.4240.111,,,2020-10-29 12:50:46,2020-10-29 12:50:48,2.425s,PASSED
"mouseOver(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Downvoted with comment""]))",Chrome 86.0.4240.111,,,2020-10-29 12:50:48,2020-10-29 12:50:51,2.532s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Downvoted with comment""]))",Chrome 86.0.4240.111,,,2020-10-29 12:50:51,2020-10-29 12:50:54,2.883s,PASSED
"platform.Method.clickOnElement(findTestObject(""GenericII/closePopup""))",Chrome 86.0.4240.111,,,2020-10-29 12:50:54,2020-10-29 12:50:56,2.286s,PASSED
,,,,,,,
Test Cases/FAQ_SSO/addToCurationFromSessions_Test,Chrome 86.0.4240.111,"TestCase Agenda: To verify if a bot response can be added from sessions to curation

Step 1: Preview bot
Step 2: Go to room in sessions
Step 3: Add to curation a response
Step 4: Navigate to Curation and click on from sessions to filter result
Step 5: Filter value by room Id
Step 3: Add to",,2020-10-29 12:50:56,2020-10-29 12:51:55,58.699s,ERROR
"platform.Method.clickOnElement(findTestObject(""Generic/articles""))",Chrome 86.0.4240.111,,,2020-10-29 12:50:57,2020-10-29 12:51:00,2.345s,PASSED
platform.Method.trainAndComment(comment),Chrome 86.0.4240.111,,,2020-10-29 12:51:00,2020-10-29 12:51:06,6.510s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/session""))",Chrome 86.0.4240.111,,,2020-10-29 12:51:06,2020-10-29 12:51:09,2.616s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/preview""))",Chrome 86.0.4240.111,,,2020-10-29 12:51:09,2020-10-29 12:51:11,2.591s,PASSED
"sendKeys(findTestObject(""Input/chatInput""), Keys.chord(userQuery, ENTER))",Chrome 86.0.4240.111,,,2020-10-29 12:51:11,2020-10-29 12:51:14,3.085s,PASSED
getRoomIdAt = new java.util.ArrayList(),Chrome 86.0.4240.111,,,2020-10-29 12:51:14,2020-10-29 12:51:14,0.002s,PASSED
getRoomIdAt = platform.Utility.getRoomID(),Chrome 86.0.4240.111,,,2020-10-29 12:51:14,2020-10-29 12:51:24,9.750s,PASSED
"platform.Method.clickOnElement(findTestObject(""GenericII/minimize""))",Chrome 86.0.4240.111,,,2020-10-29 12:51:24,2020-10-29 12:51:26,2.212s,PASSED
roomID = get(0).toString(),Chrome 86.0.4240.111,,,2020-10-29 12:51:26,2020-10-29 12:51:26,0.002s,PASSED
"platform.Utility.overWriteTestData(sheetName, rowNumber, cellNumber, roomID)",Chrome 86.0.4240.111,,,2020-10-29 12:51:26,2020-10-29 12:51:27,0.499s,PASSED
"setText(findTestObject(""Input/roomID"", [""value"":""id""]), roomID)",Chrome 86.0.4240.111,,,2020-10-29 12:51:27,2020-10-29 12:51:31,3.616s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/submitSession""))",Chrome 86.0.4240.111,,,2020-10-29 12:51:31,2020-10-29 12:51:33,2.235s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":roomID]))",Chrome 86.0.4240.111,,,2020-10-29 12:51:33,2020-10-29 12:51:35,2.277s,PASSED
"platform.Method.clickOnElement(findTestObject(""NewRepo/addToCurationFlag"", [""index"":1]))",Chrome 86.0.4240.111,,,2020-10-29 12:51:35,2020-10-29 12:51:38,2.553s,PASSED
"verifyElementPresent(findTestObject(""NewRepo/messageInCuration""), 10, STOP_ON_FAILURE)",Chrome 86.0.4240.111,,,2020-10-29 12:51:38,2020-10-29 12:51:39,1.198s,PASSED
"platform.Method.clickOnElement(findTestObject(""GenericII/closePopup""))",Chrome 86.0.4240.111,,,2020-10-29 12:51:39,2020-10-29 12:51:41,2.206s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/curation""))",Chrome 86.0.4240.111,,,2020-10-29 12:51:41,2020-10-29 12:51:44,2.499s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":"" From sessions ""]))",Chrome 86.0.4240.111,,,2020-10-29 12:51:44,2020-10-29 12:51:46,2.557s,PASSED
"sendKeys(findTestObject(""Input/roomID"", [""value"":""room_id""]), roomID)",Chrome 86.0.4240.111,,,2020-10-29 12:51:46,2020-10-29 12:51:49,2.592s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/filter""))",Chrome 86.0.4240.111,,,2020-10-29 12:51:49,2020-10-29 12:51:55,6.276s,ERROR
,,,,,,,
Test Cases/FAQ_SSO/createArticleWithRichResponseInCategory_Test,Chrome 86.0.4240.111,"TestCase Agenda: Creation of category with new article manually and query bot response for rich response

Step 1: Create a new article of carousel type
Step 2: Preview bot
Step 3: Verify bot response with carousel title",,2020-10-29 12:51:55,2020-10-29 12:52:05,10.230s,ERROR
"platform.Method.clickOnElement(findTestObject(""Generic/articles""))",Chrome 86.0.4240.111,,,2020-10-29 12:51:56,2020-10-29 12:51:58,2.480s,PASSED
"testData = findTestData(""Data Files/testData_FAQ"")",Chrome 86.0.4240.111,,,2020-10-29 12:51:58,2020-10-29 12:51:59,0.382s,PASSED
"platform.Articles.createNewArticle(testData, testData.getValue(""default_question"", 1))",Chrome 86.0.4240.111,,,2020-10-29 12:51:59,2020-10-29 12:52:05,6.447s,ERROR
,,,,,,,
Test Cases/FAQ_SSO/modifyCategory_Test,Chrome 86.0.4240.111,TestCase Agenda: To modify an exisiting category,,2020-10-29 12:52:05,2020-10-29 12:52:18,12.931s,ERROR
"platform.Method.clickOnElement(findTestObject(""Generic/articles""))",Chrome 86.0.4240.111,,,2020-10-29 12:52:06,2020-10-29 12:52:08,2.166s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Modify""]))",Chrome 86.0.4240.111,,,2020-10-29 12:52:08,2020-10-29 12:52:11,2.338s,PASSED
"categories = findWebElements(findTestObject(""GenericII/listOfCategory""), 10)",Chrome 86.0.4240.111,,,2020-10-29 12:52:11,2020-10-29 12:52:12,1.293s,PASSED
index = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 86.0.4240.111,,,2020-10-29 12:52:12,2020-10-29 12:52:12,0.001s,PASSED
"for ([i = 2, i < categories.size(), (i++)])",Chrome 86.0.4240.111,,,2020-10-29 12:52:12,2020-10-29 12:52:12,0.001s,PASSED
"platform.Method.clickOnElement(findTestObject(""GenericII/editCategory"", [""index"":index]))",Chrome 86.0.4240.111,,,2020-10-29 12:52:12,2020-10-29 12:52:18,6.297s,ERROR
,,,,,,,
