Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
"waitForElementPresent(findTestObject(""Input/chatInput""), 5, OPTIONAL)",Chrome 85.0.4183.102,,,2020-09-21 10:32:15,2020-09-21 10:32:16,1.278s,PASSED
"sendKeys(findTestObject(""Input/chatInput""), Keys.chord(userQuery, ENTER), STOP_ON_FAILURE)",Chrome 85.0.4183.102,,,2020-09-21 10:32:16,2020-09-21 10:32:19,2.936s,PASSED
delay(3),Chrome 85.0.4183.102,,,2020-09-21 10:32:19,2020-09-21 10:32:23,3.167s,PASSED
platform.Preview.verifyBotResponse(stringToCheck),Chrome 85.0.4183.102,,,2020-09-21 10:32:23,2020-09-21 10:32:29,6.396s,PASSED
"platform.Method.clickOnElement(findTestObject(""GenericII/minimize""))",Chrome 85.0.4183.102,,,2020-09-21 10:32:29,2020-09-21 10:32:31,2.320s,PASSED
,,,,,,,
Test Cases/TASK_SSO/botCardMenu_Test,Chrome 85.0.4183.102,TestCase Agenda: Verify bot card option for task bot,,2020-09-21 10:32:31,2020-09-21 10:33:19,47.176s,PASSED
"botCardOptions = platform.Method.verifyBotCardMenu(""Task bots"", TASK_BOT)",Chrome 85.0.4183.102,,,2020-09-21 10:32:32,2020-09-21 10:32:49,16.321s,PASSED
"verifyElementPresent(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Copy Preview Link""]), 5, STOP_ON_FAILURE)",Chrome 85.0.4183.102,,,2020-09-21 10:32:49,2020-09-21 10:32:50,1.175s,PASSED
assert botCardOptions.containsAll(BOT_CARD_OPTION) == true,Chrome 85.0.4183.102,,,2020-09-21 10:32:50,2020-09-21 10:32:50,0.017s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":TASK_BOT]))",Chrome 85.0.4183.102,,,2020-09-21 10:32:50,2020-09-21 10:32:53,2.936s,PASSED
"waitForElementPresent(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Bot configuration""]), 10, STOP_ON_FAILURE)",Chrome 85.0.4183.102,,,2020-09-21 10:32:53,2020-09-21 10:32:55,2.126s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/nlp""))",Chrome 85.0.4183.102,,,2020-09-21 10:32:55,2020-09-21 10:32:58,2.781s,PASSED
"waitForElementPresent(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Input recognition""]), 10, STOP_ON_FAILURE)",Chrome 85.0.4183.102,,,2020-09-21 10:32:58,2020-09-21 10:32:59,1.409s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/training""))",Chrome 85.0.4183.102,,,2020-09-21 10:32:59,2020-09-21 10:33:02,2.408s,PASSED
"waitForElementPresent(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Training data""]), 10, STOP_ON_FAILURE)",Chrome 85.0.4183.102,,,2020-09-21 10:33:02,2020-09-21 10:33:03,1.380s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/response""))",Chrome 85.0.4183.102,,,2020-09-21 10:33:03,2020-09-21 10:33:05,2.404s,PASSED
"waitForElementPresent(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Responses""]), 10, STOP_ON_FAILURE)",Chrome 85.0.4183.102,,,2020-09-21 10:33:05,2020-09-21 10:33:07,1.535s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/curation""))",Chrome 85.0.4183.102,,,2020-09-21 10:33:07,2020-09-21 10:33:10,2.724s,PASSED
"waitForElementPresent(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Unresolved issues""]), 10, STOP_ON_FAILURE)",Chrome 85.0.4183.102,,,2020-09-21 10:33:10,2020-09-21 10:33:11,1.400s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/session""))",Chrome 85.0.4183.102,,,2020-09-21 10:33:11,2020-09-21 10:33:14,2.625s,PASSED
"waitForElementPresent(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Conversations""]), 10, STOP_ON_FAILURE)",Chrome 85.0.4183.102,,,2020-09-21 10:33:14,2020-09-21 10:33:15,1.288s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":""History""]))",Chrome 85.0.4183.102,,,2020-09-21 10:33:15,2020-09-21 10:33:17,2.316s,PASSED
"waitForElementPresent(findTestObject(""Generic/webObjectWithText"", [""textValue"":""History""]), 10, STOP_ON_FAILURE)",Chrome 85.0.4183.102,,,2020-09-21 10:33:17,2020-09-21 10:33:19,1.281s,PASSED
,,,,,,,
Test Cases/TASK_SSO/sideNavigation_Test,Chrome 85.0.4183.102,TestCase Agenda: To verify if the module on side navigation is accessible to user(Admin),,2020-09-21 10:33:19,2020-09-21 10:33:57,38.447s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":TASK_BOT]))",Chrome 85.0.4183.102,,,2020-09-21 10:33:19,2020-09-21 10:33:21,2.192s,PASSED
"waitForElementVisible(findTestObject(""ICONS/sidebarSettings""), 20, OPTIONAL)",Chrome 85.0.4183.102,,,2020-09-21 10:33:21,2020-09-21 10:33:24,2.323s,PASSED
"waitForElementPresent(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Bot configuration""]), 10, STOP_ON_FAILURE)",Chrome 85.0.4183.102,,,2020-09-21 10:33:24,2020-09-21 10:33:35,11.084s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/nlp""))",Chrome 85.0.4183.102,,,2020-09-21 10:33:35,2020-09-21 10:33:37,2.400s,PASSED
"waitForElementPresent(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Input recognition""]), 10, STOP_ON_FAILURE)",Chrome 85.0.4183.102,,,2020-09-21 10:33:37,2020-09-21 10:33:38,1.239s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/training""))",Chrome 85.0.4183.102,,,2020-09-21 10:33:38,2020-09-21 10:33:41,2.361s,PASSED
"waitForElementPresent(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Training data""]), 10, STOP_ON_FAILURE)",Chrome 85.0.4183.102,,,2020-09-21 10:33:41,2020-09-21 10:33:42,1.350s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/response""))",Chrome 85.0.4183.102,,,2020-09-21 10:33:42,2020-09-21 10:33:44,2.356s,PASSED
"waitForElementPresent(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Responses""]), 10, STOP_ON_FAILURE)",Chrome 85.0.4183.102,,,2020-09-21 10:33:44,2020-09-21 10:33:46,1.261s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/curation""))",Chrome 85.0.4183.102,,,2020-09-21 10:33:46,2020-09-21 10:33:48,2.522s,PASSED
"waitForElementPresent(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Unresolved issues""]), 10, STOP_ON_FAILURE)",Chrome 85.0.4183.102,,,2020-09-21 10:33:48,2020-09-21 10:33:50,1.346s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/session""))",Chrome 85.0.4183.102,,,2020-09-21 10:33:50,2020-09-21 10:33:52,2.476s,PASSED
"waitForElementPresent(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Conversations""]), 10, STOP_ON_FAILURE)",Chrome 85.0.4183.102,,,2020-09-21 10:33:52,2020-09-21 10:33:53,1.319s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":""History""]))",Chrome 85.0.4183.102,,,2020-09-21 10:33:53,2020-09-21 10:33:56,2.359s,PASSED
"waitForElementPresent(findTestObject(""Generic/webObjectWithText"", [""textValue"":""History""]), 10, STOP_ON_FAILURE)",Chrome 85.0.4183.102,,,2020-09-21 10:33:56,2020-09-21 10:33:57,1.273s,PASSED
,,,,,,,
Test Cases/TASK_SSO/createRichDynamicResponse_Test,Chrome 85.0.4183.102,"TestCase Agenda: To verify creation of rich and dynamic response for the intent

Step 1: Go to response module
Step 2: Create rich & dynamic response template to be used in intent",,2020-09-21 10:33:57,2020-09-21 10:35:55,1m - 57.671s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/response""))",Chrome 85.0.4183.102,,,2020-09-21 10:33:58,2020-09-21 10:34:00,2.274s,PASSED
"testData = findTestData(""Data Files/testData_Task"")",Chrome 85.0.4183.102,,,2020-09-21 10:34:00,2020-09-21 10:34:04,3.919s,PASSED
"platform.Response.createRichResponse(testData.getValue(""rich_template"", 1), testData.getValue(""rich_template_value"", 1))",Chrome 85.0.4183.102,,,2020-09-21 10:34:04,2020-09-21 10:34:21,16.897s,PASSED
"platform.Response.createRichResponse(testData.getValue(""rich_template"", 2), testData.getValue(""rich_template_value"", 2))",Chrome 85.0.4183.102,,,2020-09-21 10:34:21,2020-09-21 10:34:36,15.825s,PASSED
"platform.Response.createRichResponse(testData.getValue(""rich_template"", 3), testData.getValue(""rich_template_value"", 3))",Chrome 85.0.4183.102,,,2020-09-21 10:34:36,2020-09-21 10:34:52,15.608s,PASSED
"platform.Response.createRichResponse(testData.getValue(""rich_template"", 5), testData.getValue(""rich_template_value"", 5))",Chrome 85.0.4183.102,,,2020-09-21 10:34:52,2020-09-21 10:35:11,18.933s,PASSED
"platform.Response.createDynamicResponse(testData.getValue(""dynamic_template"", 1), testData.getValue(""dynamic_template_file"", 1))",Chrome 85.0.4183.102,,,2020-09-21 10:35:11,2020-09-21 10:35:30,19.522s,PASSED
"waitForElementPresent(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Welcome message ""]), 20, OPTIONAL)",Chrome 85.0.4183.102,,,2020-09-21 10:35:30,2020-09-21 10:35:32,1.162s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Welcome message ""]))",Chrome 85.0.4183.102,,,2020-09-21 10:35:32,2020-09-21 10:35:34,2.453s,PASSED
"platform.Response.createDynamicResponse(testData.getValue(""dynamic_template"", 2), testData.getValue(""dynamic_template_file"", 2))",Chrome 85.0.4183.102,,,2020-09-21 10:35:34,2020-09-21 10:35:53,19.278s,PASSED
"waitForElementPresent(findTestObject(""ICONS/toastMsg""), 20, OPTIONAL)",Chrome 85.0.4183.102,,,2020-09-21 10:35:53,2020-09-21 10:35:55,1.253s,PASSED
,,,,,,,
Test Cases/TASK_SSO/entitiesCreationAndUpdate_Test,Chrome 85.0.4183.102,TestCase Agenda: Verify custom entity creation process,,2020-09-21 10:35:55,2020-09-21 10:37:50,1m - 55.650s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/training""))",Chrome 85.0.4183.102,,,2020-09-21 10:35:56,2020-09-21 10:35:58,2.466s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Entities""]))",Chrome 85.0.4183.102,,,2020-09-21 10:35:58,2020-09-21 10:36:01,2.429s,PASSED
"testData = findTestData(""Data Files/testData_Task"")",Chrome 85.0.4183.102,,,2020-09-21 10:36:01,2020-09-21 10:36:01,0.615s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/createEntity""))",Chrome 85.0.4183.102,,,2020-09-21 10:36:01,2020-09-21 10:36:04,2.355s,PASSED
"platform.Training.createEntity(""city name"", "" Custom list "", ""mumbai"")",Chrome 85.0.4183.102,,,2020-09-21 10:36:04,2020-09-21 10:36:16,12.345s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/createEntity""))",Chrome 85.0.4183.102,,,2020-09-21 10:36:16,2020-09-21 10:36:18,2.458s,PASSED
"platform.Training.createEntity(""date"", "" Date "", null)",Chrome 85.0.4183.102,,,2020-09-21 10:36:18,2020-09-21 10:36:28,9.233s,PASSED
"for ([count = 2, count <= testData.getRowNumbers(), (count++)])",Chrome 85.0.4183.102,,,2020-09-21 10:36:28,2020-09-21 10:37:11,43.278s,PASSED
"waitForElementPresent(findTestObject(""Generic/webObjectWithText"", [""textValue"":""city name""]), 15, STOP_ON_FAILURE)",Chrome 85.0.4183.102,,,2020-09-21 10:37:11,2020-09-21 10:37:12,1.315s,PASSED
"platform.Training.editEntity(""city name"")",Chrome 85.0.4183.102,,,2020-09-21 10:37:12,2020-09-21 10:37:21,8.918s,PASSED
"testObject = modifyObjectProperty(findTestObject(""Input/entityName""), ""formcontrolname"", ""equals"", ""name"", true, STOP_ON_FAILURE)",Chrome 85.0.4183.102,,,2020-09-21 10:37:21,2020-09-21 10:37:21,0.217s,PASSED
"setText(testObject, testData.getValue(""entity_name"", 1))",Chrome 85.0.4183.102,,,2020-09-21 10:37:21,2020-09-21 10:37:25,3.364s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/importIcon""))",Chrome 85.0.4183.102,,,2020-09-21 10:37:25,2020-09-21 10:37:27,2.284s,PASSED
"platform.Method.uploadCsvFile(true, testData.getValue(""custom_entity_file"", 1))",Chrome 85.0.4183.102,,,2020-09-21 10:37:27,2020-09-21 10:37:34,6.848s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/save"", [""value"":"" Save ""]))",Chrome 85.0.4183.102,,,2020-09-21 10:37:34,2020-09-21 10:37:36,2.422s,PASSED
"waitForElementPresent(findTestObject(""ICONS/toastMsg""), 15, STOP_ON_FAILURE)",Chrome 85.0.4183.102,,,2020-09-21 10:37:36,2020-09-21 10:37:37,1.166s,PASSED
"assert getText().contentEquals(""store_name"") == true",Chrome 85.0.4183.102,,,2020-09-21 10:37:37,2020-09-21 10:37:40,2.197s,PASSED
"platform.Method.trainAndComment(testData.getValue(""comment"", 2))",Chrome 85.0.4183.102,,,2020-09-21 10:37:40,2020-09-21 10:37:49,9.387s,PASSED
"waitForElementPresent(findTestObject(""ICONS/toastMsg""), 15, OPTIONAL)",Chrome 85.0.4183.102,,,2020-09-21 10:37:49,2020-09-21 10:37:50,1.231s,PASSED
,,,,,,,
Test Cases/TASK_SSO/createIntentAndEditEntity_Test,Chrome 85.0.4183.102,"TestCase Agenda: Verify if entity gets recognised when user adds an utterance

Step 1: Create an intent with entity in utterance
Step 2: Verify entity in the slot",,2020-09-21 10:37:50,2020-09-21 10:39:12,1m - 21.200s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Intents""]))",Chrome 85.0.4183.102,,,2020-09-21 10:37:51,2020-09-21 10:37:53,2.369s,PASSED
"testData = findTestData(""Data Files/testData_Task"")",Chrome 85.0.4183.102,,,2020-09-21 10:37:53,2020-09-21 10:37:54,0.513s,PASSED
"platform.Training.addMultipleUtterance(testData, ""track_order_utterance"")",Chrome 85.0.4183.102,,,2020-09-21 10:37:54,2020-09-21 10:38:25,31.702s,PASSED
"sendKeys(findTestObject(""Input/intentName""), testData.getValue(""intent_name"", 3))",Chrome 85.0.4183.102,,,2020-09-21 10:38:25,2020-09-21 10:38:28,2.483s,PASSED
"verifyElementText(findTestObject(""Slots/entityValue"", [""rowValue"":1]), ""order_id"", STOP_ON_FAILURE)",Chrome 85.0.4183.102,,,2020-09-21 10:38:28,2020-09-21 10:38:30,2.353s,PASSED
"sendKeys(findTestObject(""Input/finalTempKey""), ""order_status_template"")",Chrome 85.0.4183.102,,,2020-09-21 10:38:30,2020-09-21 10:38:33,3.302s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/save"", [""value"":"" Save ""]))",Chrome 85.0.4183.102,,,2020-09-21 10:38:33,2020-09-21 10:38:36,2.527s,PASSED
"verifyElementText(findTestObject(""Generic/header""), ""track_order"", STOP_ON_FAILURE)",Chrome 85.0.4183.102,,,2020-09-21 10:38:36,2020-09-21 10:38:38,2.273s,PASSED
"platform.Method.clickOnElement(findTestObject(""NewRepo/intentGoBack""))",Chrome 85.0.4183.102,,,2020-09-21 10:38:38,2020-09-21 10:38:41,2.321s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Entities""]))",Chrome 85.0.4183.102,,,2020-09-21 10:38:41,2020-09-21 10:38:43,2.401s,PASSED
"platform.Training.editEntity(""product_names"")",Chrome 85.0.4183.102,,,2020-09-21 10:38:43,2020-09-21 10:38:51,7.736s,PASSED
"sendKeys(findTestObject(""Input/synonyms"", [""index"":1]), Keys.chord(""wooden chair"", ENTER))",Chrome 85.0.4183.102,,,2020-09-21 10:38:51,2020-09-21 10:38:53,2.757s,PASSED
"sendKeys(findTestObject(""Input/synonyms"", [""index"":1]), Keys.chord(""plastic chair"", ENTER))",Chrome 85.0.4183.102,,,2020-09-21 10:38:53,2020-09-21 10:38:56,2.464s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/importIcon""))",Chrome 85.0.4183.102,,,2020-09-21 10:38:56,2020-09-21 10:38:58,2.335s,PASSED
"platform.Method.uploadCsvFile(false, testData.getValue(""custom_entity_file"", 2))",Chrome 85.0.4183.102,,,2020-09-21 10:38:58,2020-09-21 10:39:03,4.905s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/btnDeleteChipOrRow"", [""chipValue"":"" plastic chair "", ""option"":""cancel""]))",Chrome 85.0.4183.102,,,2020-09-21 10:39:03,2020-09-21 10:39:06,2.364s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/btnDeleteChipOrRow"", [""chipValue"":"" wooden chair "", ""option"":""close ""]))",Chrome 85.0.4183.102,,,2020-09-21 10:39:06,2020-09-21 10:39:08,2.314s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/save"", [""value"":"" Save ""]))",Chrome 85.0.4183.102,,,2020-09-21 10:39:08,2020-09-21 10:39:10,2.354s,PASSED
"waitForElementPresent(findTestObject(""ICONS/toastMsg""), 20, OPTIONAL)",Chrome 85.0.4183.102,,,2020-09-21 10:39:10,2020-09-21 10:39:12,1.279s,PASSED
,,,,,,,
Test Cases/TASK_SSO/intentWithResponseCreation_Test,Chrome 85.0.4183.102,"TestCase Agenda: Verify if user can create an intent along with response from intent page

Step 1: Create an intent
Step 2: Response creation from intent page
Step 3: Verify created response on Response module",,2020-09-21 10:39:12,2020-09-21 10:40:59,1m - 47.350s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Intents""]))",Chrome 85.0.4183.102,,,2020-09-21 10:39:13,2020-09-21 10:39:15,2.257s,PASSED
"platform.Training.addMultipleUtterance(findTestData(""Data Files/testData_Task""), ""first_intent_utterance"")",Chrome 85.0.4183.102,,,2020-09-21 10:39:15,2020-09-21 10:39:47,32.016s,PASSED
"sendKeys(findTestObject(""Input/intentName""), findTestData(""Data Files/testData_Task"").getValue(""intent_name"", 1))",Chrome 85.0.4183.102,,,2020-09-21 10:39:47,2020-09-21 10:39:50,2.947s,PASSED
"check(findTestObject(""Slots/checkbox"", [""rowValue"":1]))",Chrome 85.0.4183.102,,,2020-09-21 10:39:50,2020-09-21 10:39:53,3.554s,PASSED
"setText(findTestObject(""Slots/retries"", [""rowValue"":1]), ""2"")",Chrome 85.0.4183.102,,,2020-09-21 10:39:53,2020-09-21 10:39:57,3.654s,PASSED
"setText(findTestObject(""Slots/templateKey"", [""rowValue"":1]), findTestData(""Data Files/testData_Task"").getValue(""missing_entity"", 1))",Chrome 85.0.4183.102,,,2020-09-21 10:39:57,2020-09-21 10:40:01,4.033s,PASSED
"platform.Training.createInstantResponse(findTestData(""Data Files/testData_Task"").getValue(""missing_entity"", 1), findTestData(""Data Files/testData_Task"").getValue(""missing_entity_default_text"", 1))",Chrome 85.0.4183.102,,,2020-09-21 10:40:01,2020-09-21 10:40:12,11.373s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":""city_not_found""]))",Chrome 85.0.4183.102,,,2020-09-21 10:40:12,2020-09-21 10:40:15,2.234s,PASSED
"sendKeys(findTestObject(""Input/finalTempKey""), findTestData(""Data Files/testData_Task"").getValue(""final_template"", 1))",Chrome 85.0.4183.102,,,2020-09-21 10:40:15,2020-09-21 10:40:18,2.973s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/save"", [""value"":"" Save ""]))",Chrome 85.0.4183.102,,,2020-09-21 10:40:18,2020-09-21 10:40:20,2.324s,PASSED
"verifyElementText(findTestObject(""Generic/header""), ""delivery_info"", STOP_ON_FAILURE)",Chrome 85.0.4183.102,,,2020-09-21 10:40:20,2020-09-21 10:40:22,2.259s,PASSED
"platform.Method.clickOnElement(findTestObject(""NewRepo/intentGoBack""))",Chrome 85.0.4183.102,,,2020-09-21 10:40:22,2020-09-21 10:40:25,2.393s,PASSED
"platform.Method.trainAndComment(findTestData(""Data Files/testData_Task"").getValue(""comment"", 1))",Chrome 85.0.4183.102,,,2020-09-21 10:40:25,2020-09-21 10:40:35,10.213s,PASSED
"waitForElementPresent(findTestObject(""ICONS/toastMsg""), 30, STOP_ON_FAILURE)",Chrome 85.0.4183.102,,,2020-09-21 10:40:35,2020-09-21 10:40:36,1.244s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/preview""))",Chrome 85.0.4183.102,,,2020-09-21 10:40:36,2020-09-21 10:40:38,2.405s,PASSED
count = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 85.0.4183.102,,,2020-09-21 10:40:38,2020-09-21 10:40:38,0.002s,PASSED
"for ([count = 1, count <= 3, (count++)])",Chrome 85.0.4183.102,,,2020-09-21 10:40:38,2020-09-21 10:40:54,15.915s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/upvote""))",Chrome 85.0.4183.102,,,2020-09-21 10:40:54,2020-09-21 10:40:57,2.240s,PASSED
"platform.Method.clickOnElement(findTestObject(""GenericII/minimize""))",Chrome 85.0.4183.102,,,2020-09-21 10:40:57,2020-09-21 10:40:59,2.250s,PASSED
,,,,,,,
Test Cases/TASK_SSO/updateResponse_Test,Chrome 85.0.4183.102,"TestCase Agenda: Verify if user can update a response type

Step 1: Create an intent with instant response(text: default)
Step 2: Go to response, convert it to dynamic and save it
Step 3: Preview",,2020-09-21 10:40:59,2020-09-21 10:41:59,1m - 0.336s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/training""))",Chrome 85.0.4183.102,,,2020-09-21 10:41:00,2020-09-21 10:41:02,2.195s,PASSED
"testData = findTestData(""Data Files/testData_Task"")",Chrome 85.0.4183.102,,,2020-09-21 10:41:02,2020-09-21 10:41:02,0.127s,PASSED
"platform.Training.addMultipleUtterance(testData, ""stock_check_utterance"")",Chrome 85.0.4183.102,,,2020-09-21 10:41:02,2020-09-21 10:41:24,22.373s,PASSED
"sendKeys(findTestObject(""Input/intentName""), testData.getValue(""intent_name"", 2))",Chrome 85.0.4183.102,,,2020-09-21 10:41:24,2020-09-21 10:41:27,2.362s,PASSED
"sendKeys(findTestObject(""Input/finalTempKey""), testData.getValue(""dynamic_template"", 3))",Chrome 85.0.4183.102,,,2020-09-21 10:41:27,2020-09-21 10:41:29,2.783s,PASSED
"platform.Training.createInstantResponse(testData.getValue(""dynamic_template"", 3), ""Setting default value. Will be converted to dynamic type"")",Chrome 85.0.4183.102,,,2020-09-21 10:41:29,2020-09-21 10:41:39,10.074s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/save"", [""value"":"" Save ""]))",Chrome 85.0.4183.102,,,2020-09-21 10:41:39,2020-09-21 10:41:42,2.266s,PASSED
"verifyElementText(findTestObject(""Generic/header""), ""stock_check"", OPTIONAL)",Chrome 85.0.4183.102,,,2020-09-21 10:41:42,2020-09-21 10:41:44,2.227s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/response""))",Chrome 85.0.4183.102,,,2020-09-21 10:41:44,2020-09-21 10:41:46,2.368s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":""stock_check_template ""]))",Chrome 85.0.4183.102,,,2020-09-21 10:41:46,2020-09-21 10:41:49,2.391s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Rich""]))",Chrome 85.0.4183.102,,,2020-09-21 10:41:49,2020-09-21 10:41:51,2.242s,PASSED
"platform.Method.clickOnElement(findTestObject(""NewRepo2/dynamic""))",Chrome 85.0.4183.102,,,2020-09-21 10:41:51,2020-09-21 10:41:53,2.407s,PASSED
"uploadFile(findTestObject(""Input/uploadFile""), getProjectDir() + ""/Collection/"" + testData.getValue(""dynamic_template_file"", 3))",Chrome 85.0.4183.102,,,2020-09-21 10:41:53,2020-09-21 10:41:56,2.414s,PASSED
"platform.Method.clickOnElement(findTestObject(""NewRepo/refresh""))",Chrome 85.0.4183.102,,,2020-09-21 10:41:56,2020-09-21 10:41:58,2.258s,PASSED
"waitForElementPresent(findTestObject(""ICONS/toastMsg""), 15, OPTIONAL)",Chrome 85.0.4183.102,,,2020-09-21 10:41:58,2020-09-21 10:41:59,1.147s,PASSED
,,,,,,,
Test Cases/TASK_SSO/downvoteWithComment_Test,Chrome 85.0.4183.102,,,2020-09-21 10:41:59,2020-09-21 10:42:59,59.416s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/training""))",Chrome 85.0.4183.102,,,2020-09-21 10:42:00,2020-09-21 10:42:03,2.455s,PASSED
