Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Select role""]))",Chrome 86.0.4240.75,,,2020-10-15 18:48:42,2020-10-15 18:48:44,2.498s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":"" "" + USER_ROLE + "" ""]))",Chrome 86.0.4240.75,,,2020-10-15 18:48:44,2020-10-15 18:48:47,2.559s,PASSED
"sendKeys(findTestObject(""Input/newUserEmail""), emailAddress)",Chrome 86.0.4240.75,,,2020-10-15 18:48:47,2020-10-15 18:48:50,3.458s,PASSED
"verifyTextPresent(""Add Bots"", false, OPTIONAL)",Chrome 86.0.4240.75,,,2020-10-15 18:48:50,2020-10-15 18:48:55,5.097s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/addNewUser""))",Chrome 86.0.4240.75,,,2020-10-15 18:48:55,2020-10-15 18:48:58,2.557s,PASSED
,,,,,,,
Test Cases/Generic/adminRoleManagement_Test,Chrome 86.0.4240.75,TestCase Agenda: To verify role creation by Admin user,,2020-10-15 18:48:58,2020-10-15 18:49:34,36.244s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Roles""]))",Chrome 86.0.4240.75,,,2020-10-15 18:49:00,2020-10-15 18:49:03,2.956s,PASSED
"verifyElementClickable(findTestObject(""Button/newRole""), STOP_ON_FAILURE)",Chrome 86.0.4240.75,,,2020-10-15 18:49:03,2020-10-15 18:49:05,2.266s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/newRole""))",Chrome 86.0.4240.75,,,2020-10-15 18:49:05,2020-10-15 18:49:08,2.897s,PASSED
"sendKeys(findTestObject(""Input/newRoleName""), ROLE_NAME)",Chrome 86.0.4240.75,,,2020-10-15 18:49:08,2020-10-15 18:49:11,2.929s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Base role""]))",Chrome 86.0.4240.75,,,2020-10-15 18:49:11,2020-10-15 18:49:13,2.466s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":typeOfUser]))",Chrome 86.0.4240.75,,,2020-10-15 18:49:13,2020-10-15 18:49:16,2.930s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":permissionToUser]))",Chrome 86.0.4240.75,,,2020-10-15 18:49:16,2020-10-15 18:49:18,2.459s,PASSED
"listOfPermissions = findWebElements(findTestObject(""GenericII/listOfPermissions""), 5)",Chrome 86.0.4240.75,,,2020-10-15 18:49:18,2020-10-15 18:49:20,1.399s,PASSED
index = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 86.0.4240.75,,,2020-10-15 18:49:20,2020-10-15 18:49:20,0.003s,PASSED
"for ([index = 0, index < listOfPermissions.size(), (index++)])",Chrome 86.0.4240.75,,,2020-10-15 18:49:20,2020-10-15 18:49:21,1.082s,PASSED
"platform.Method.clickOnElement(findTestObject(""GenericII/addPermissionBtn"", [""index"":index]))",Chrome 86.0.4240.75,,,2020-10-15 18:49:21,2020-10-15 18:49:23,2.348s,PASSED
"verifyElementClickable(findTestObject(""Button/createRole""), STOP_ON_FAILURE)",Chrome 86.0.4240.75,,,2020-10-15 18:49:23,2020-10-15 18:49:26,2.341s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/createRole""))",Chrome 86.0.4240.75,,,2020-10-15 18:49:26,2020-10-15 18:49:28,2.295s,PASSED
"waitForElementPresent(findTestObject(""Generic/webObjectWithText"", [""textValue"":ROLE_NAME]), 20, OPTIONAL)",Chrome 86.0.4240.75,,,2020-10-15 18:49:28,2020-10-15 18:49:31,3.026s,PASSED
"verifyTextPresent(ROLE_NAME, false)",Chrome 86.0.4240.75,,,2020-10-15 18:49:31,2020-10-15 18:49:34,3.189s,PASSED
,,,,,,,
Test Cases/Generic/adminRoleDeletion_Test,Chrome 86.0.4240.75,TestCase Agenda: To verify if user with role of 'Admin' can delete a custom created role,,2020-10-15 18:49:34,2020-10-15 18:49:57,22.968s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Roles""]))",Chrome 86.0.4240.75,,,2020-10-15 18:49:36,2020-10-15 18:49:38,2.323s,PASSED
"role = findWebElements(findTestObject(""GenericII/listOfAllRoleName""), 5)",Chrome 86.0.4240.75,,,2020-10-15 18:49:38,2020-10-15 18:49:39,1.287s,PASSED
count = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 86.0.4240.75,,,2020-10-15 18:49:39,2020-10-15 18:49:39,0.002s,PASSED
"for ([count = 0, count < role.size(), (count++)])",Chrome 86.0.4240.75,,,2020-10-15 18:49:39,2020-10-15 18:49:45,5.361s,PASSED
"platform.Method.clickOnElement(findTestObject(""GenericII/modifyRole"", [""index"":count]))",Chrome 86.0.4240.75,,,2020-10-15 18:49:45,2020-10-15 18:49:47,2.685s,PASSED
"verifyTextPresent(""Edit role"", false, STOP_ON_FAILURE)",Chrome 86.0.4240.75,,,2020-10-15 18:49:47,2020-10-15 18:49:50,2.805s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/delete""))",Chrome 86.0.4240.75,,,2020-10-15 18:49:50,2020-10-15 18:49:52,2.161s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/remove""))",Chrome 86.0.4240.75,,,2020-10-15 18:49:52,2020-10-15 18:49:54,2.214s,PASSED
"verifyTextNotPresent(ROLE_NAME, false, STOP_ON_FAILURE)",Chrome 86.0.4240.75,,,2020-10-15 18:49:54,2020-10-15 18:49:57,2.683s,PASSED
,,,,,,,
Test Cases/Sprint/v4.4/loadUpFreeformData_Setup,Chrome 86.0.4240.75,"SOP: create intent with entity, later which can be used for freeform bot",,2020-10-15 18:49:57,2020-10-15 18:52:35,2m - 37.508s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/imiLogo""))",Chrome 86.0.4240.75,,,2020-10-15 18:50:02,2020-10-15 18:50:04,2.515s,PASSED
"waitForElementVisible(findTestObject(""Button/createBot""), 30, OPTIONAL)",Chrome 86.0.4240.75,,,2020-10-15 18:50:04,2020-10-15 18:50:14,10.104s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Task bots""]))",Chrome 86.0.4240.75,,,2020-10-15 18:50:14,2020-10-15 18:50:18,3.939s,PASSED
"waitForElementVisible(findTestObject(""Generic/webObjectWithText"", [""textValue"":testBot]), 45, CONTINUE_ON_FAILURE)",Chrome 86.0.4240.75,,,2020-10-15 18:50:18,2020-10-15 18:50:21,2.423s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":testBot]))",Chrome 86.0.4240.75,,,2020-10-15 18:50:21,2020-10-15 18:50:23,2.400s,PASSED
"waitForElementVisible(findTestObject(""Generic/training""), 45, CONTINUE_ON_FAILURE)",Chrome 86.0.4240.75,,,2020-10-15 18:50:23,2020-10-15 18:50:29,6.422s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/training""))",Chrome 86.0.4240.75,,,2020-10-15 18:50:29,2020-10-15 18:50:32,2.603s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Entities""]))",Chrome 86.0.4240.75,,,2020-10-15 18:50:32,2020-10-15 18:50:35,3.020s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/createEntity""))",Chrome 86.0.4240.75,,,2020-10-15 18:50:35,2020-10-15 18:50:38,2.708s,PASSED
"platform.Training.createEntity(""pin-code"", ""Regex"", regex_value)",Chrome 86.0.4240.75,,,2020-10-15 18:50:38,2020-10-15 18:50:51,13.301s,PASSED
"waitForElementPresent(findTestObject(""Generic/webObjectWithText"", [""textValue"":""pin-code""]), 20, CONTINUE_ON_FAILURE)",Chrome 86.0.4240.75,,,2020-10-15 18:50:51,2020-10-15 18:50:53,1.564s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/response""))",Chrome 86.0.4240.75,,,2020-10-15 18:50:53,2020-10-15 18:50:55,2.636s,PASSED
"platform.Response.createRichResponse(temp_key, key_value)",Chrome 86.0.4240.75,,,2020-10-15 18:50:55,2020-10-15 18:51:15,19.906s,PASSED
"waitForElementPresent(findTestObject(""ICONS/toastMsg""), 20, CONTINUE_ON_FAILURE)",Chrome 86.0.4240.75,,,2020-10-15 18:51:15,2020-10-15 18:51:18,2.946s,PASSED
"platform.Response.createRichResponse(missing_key, new_key_value)",Chrome 86.0.4240.75,,,2020-10-15 18:51:18,2020-10-15 18:51:35,17.063s,PASSED
"waitForElementPresent(findTestObject(""ICONS/toastMsg""), 20, CONTINUE_ON_FAILURE)",Chrome 86.0.4240.75,,,2020-10-15 18:51:35,2020-10-15 18:51:38,2.838s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/training""))",Chrome 86.0.4240.75,,,2020-10-15 18:51:38,2020-10-15 18:51:42,3.869s,PASSED
"waitForElementVisible(findTestObject(""Button/createIntent""), 30, CONTINUE_ON_FAILURE)",Chrome 86.0.4240.75,,,2020-10-15 18:51:42,2020-10-15 18:51:45,2.634s,PASSED
"platform.Training.addSingleUtterance(""do you deliver?"")",Chrome 86.0.4240.75,,,2020-10-15 18:51:45,2020-10-15 18:51:52,7.600s,PASSED
"platform.Method.clickOnElement(findTestObject(""Slots/linkEntity""))",Chrome 86.0.4240.75,,,2020-10-15 18:51:52,2020-10-15 18:51:55,2.448s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":""pin-code""]))",Chrome 86.0.4240.75,,,2020-10-15 18:51:55,2020-10-15 18:51:57,2.431s,PASSED
"check(findTestObject(""Slots/checkbox"", [""rowValue"":1]))",Chrome 86.0.4240.75,,,2020-10-15 18:51:57,2020-10-15 18:52:01,3.690s,PASSED
"setText(findTestObject(""Slots/retries"", [""rowValue"":1]), ""2"")",Chrome 86.0.4240.75,,,2020-10-15 18:52:01,2020-10-15 18:52:05,4.353s,PASSED
"setText(findTestObject(""Slots/templateKey"", [""rowValue"":1]), missing_key)",Chrome 86.0.4240.75,,,2020-10-15 18:52:05,2020-10-15 18:52:09,3.965s,PASSED
"sendKeys(findTestObject(""Input/finalTempKey""), temp_key)",Chrome 86.0.4240.75,,,2020-10-15 18:52:09,2020-10-15 18:52:12,2.945s,PASSED
"sendKeys(findTestObject(""Input/intentName""), ""service"")",Chrome 86.0.4240.75,,,2020-10-15 18:52:12,2020-10-15 18:52:15,2.606s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/save"", [""value"":"" Save ""]))",Chrome 86.0.4240.75,,,2020-10-15 18:52:15,2020-10-15 18:52:17,2.651s,PASSED
"platform.Method.clickOnElement(findTestObject(""NewRepo/intentGoBack""))",Chrome 86.0.4240.75,,,2020-10-15 18:52:17,2020-10-15 18:52:20,2.489s,PASSED
"verifyTextPresent(""Training data"", false, CONTINUE_ON_FAILURE)",Chrome 86.0.4240.75,,,2020-10-15 18:52:20,2020-10-15 18:52:24,3.772s,PASSED
"platform.Method.trainAndComment(""service intent added"")",Chrome 86.0.4240.75,,,2020-10-15 18:52:24,2020-10-15 18:52:33,9.900s,PASSED
"waitForElementPresent(findTestObject(""ICONS/toastMsg""), 30, CONTINUE_ON_FAILURE)",Chrome 86.0.4240.75,,,2020-10-15 18:52:33,2020-10-15 18:52:35,1.287s,PASSED
