Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
"verifyElementText(findTestObject(""Generic/header""), ""stock_check"", OPTIONAL)",Chrome 84.0.4147.89,,,2020-07-30 22:38:48,2020-07-30 22:38:50,2.466s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/response""))",Chrome 84.0.4147.89,,,2020-07-30 22:38:50,2020-07-30 22:38:53,2.833s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":""stock_check_template ""]))",Chrome 84.0.4147.89,,,2020-07-30 22:38:53,2020-07-30 22:38:57,3.395s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Rich""]))",Chrome 84.0.4147.89,,,2020-07-30 22:38:57,2020-07-30 22:38:59,2.209s,PASSED
"platform.Method.clickOnElement(findTestObject(""NewRepo2/dynamic""))",Chrome 84.0.4147.89,,,2020-07-30 22:38:59,2020-07-30 22:39:02,3.328s,PASSED
"uploadFile(findTestObject(""Input/uploadFile""), getProjectDir() + ""/Collection/"" + testData.getValue(""dynamic_template_file"", 3))",Chrome 84.0.4147.89,,,2020-07-30 22:39:02,2020-07-30 22:39:05,2.375s,PASSED
"platform.Method.clickOnElement(findTestObject(""NewRepo/refresh""))",Chrome 84.0.4147.89,,,2020-07-30 22:39:05,2020-07-30 22:39:07,2.300s,PASSED
,,,,,,,
Test Cases/Taskbot/downvoteWithComment_Test,Chrome 84.0.4147.89,,,2020-07-30 22:39:07,2020-07-30 22:40:58,1m - 51.374s,PASSED
Start listener action : setUp,Chrome 84.0.4147.89,,,2020-07-30 22:39:07,2020-07-30 22:39:24,17.241s,PASSED
"callTestCase(findTestCase(""Generic/successfulLogin_Test""), [:], STOP_ON_FAILURE)",Chrome 84.0.4147.89,,,2020-07-30 22:39:26,2020-07-30 22:39:50,24.421s,PASSED
"platform.Method.navigateToBot(""Task bots"", TASK_BOT)",Chrome 84.0.4147.89,,,2020-07-30 22:39:50,2020-07-30 22:39:56,6.178s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/training""))",Chrome 84.0.4147.89,,,2020-07-30 22:39:56,2020-07-30 22:40:00,4.094s,PASSED
platform.Method.trainAndComment(comment),Chrome 84.0.4147.89,,,2020-07-30 22:40:00,2020-07-30 22:40:11,11.010s,PASSED
try,Chrome 84.0.4147.89,,,2020-07-30 22:40:11,2020-07-30 22:40:13,1.244s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/preview""))",Chrome 84.0.4147.89,,,2020-07-30 22:40:13,2020-07-30 22:40:15,2.564s,PASSED
"sendKeys(findTestObject(""Input/chatInput""), Keys.chord(userQuery, ENTER))",Chrome 84.0.4147.89,,,2020-07-30 22:40:15,2020-07-30 22:40:19,3.688s,PASSED
"waitForElementPresent(findTestObject(""Generic/botReponse"", [""index"":2]), 10, STOP_ON_FAILURE)",Chrome 84.0.4147.89,,,2020-07-30 22:40:19,2020-07-30 22:40:22,2.784s,PASSED
"verifyElementText(findTestObject(""Generic/botReponse"", [""index"":2]), botResponse, OPTIONAL)",Chrome 84.0.4147.89,,,2020-07-30 22:40:22,2020-07-30 22:40:26,4.349s,PASSED
"platform.Preview.downvoteResponseWithComment(findTestData(""Data Files/testData_Task"").getValue(""comment"", 3))",Chrome 84.0.4147.89,,,2020-07-30 22:40:26,2020-07-30 22:40:35,8.696s,PASSED
getRoomIdAt = new java.util.ArrayList(),Chrome 84.0.4147.89,,,2020-07-30 22:40:35,2020-07-30 22:40:35,0.001s,PASSED
getRoomIdAt = platform.Utility.getRoomID(),Chrome 84.0.4147.89,,,2020-07-30 22:40:35,2020-07-30 22:40:40,4.726s,PASSED
roomID = get(0).toString(),Chrome 84.0.4147.89,,,2020-07-30 22:40:40,2020-07-30 22:40:40,0.004s,PASSED
"platform.Utility.overWriteTestData(""Task bot"", 1, 0, roomID)",Chrome 84.0.4147.89,,,2020-07-30 22:40:40,2020-07-30 22:40:40,0.722s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/session""))",Chrome 84.0.4147.89,,,2020-07-30 22:40:40,2020-07-30 22:40:43,2.755s,PASSED
"platform.Method.clickOnElement(findTestObject(""GenericII/minimize""))",Chrome 84.0.4147.89,,,2020-07-30 22:40:43,2020-07-30 22:40:46,2.669s,PASSED
"setText(findTestObject(""Input/roomID"", [""value"":""id""]), roomID)",Chrome 84.0.4147.89,,,2020-07-30 22:40:46,2020-07-30 22:40:49,3.754s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/submitSession""))",Chrome 84.0.4147.89,,,2020-07-30 22:40:49,2020-07-30 22:40:52,2.318s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":roomID]))",Chrome 84.0.4147.89,,,2020-07-30 22:40:52,2020-07-30 22:40:54,2.268s,PASSED
"mouseOver(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Downvoted with comment""]))",Chrome 84.0.4147.89,,,2020-07-30 22:40:54,2020-07-30 22:40:57,2.921s,PASSED
"verifyElementPresent(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Downvoted with comment""]), 10, STOP_ON_FAILURE)",Chrome 84.0.4147.89,,,2020-07-30 22:40:57,2020-07-30 22:40:58,1.280s,PASSED
,,,,,,,
Test Cases/Taskbot/createNewIntentCuration_Test,Chrome 84.0.4147.89,"TestCase Agenda: verify if a new intent can be created from curation and preview bot for response

Step 1: Preview bot
Step 2:",,2020-07-30 22:40:58,2020-07-30 22:43:25,2m - 26.497s,PASSED
Start listener action : setUp,Chrome 84.0.4147.89,,,2020-07-30 22:40:58,2020-07-30 22:41:15,16.610s,PASSED
"callTestCase(findTestCase(""Generic/successfulLogin_Test""), [:], STOP_ON_FAILURE)",Chrome 84.0.4147.89,,,2020-07-30 22:41:15,2020-07-30 22:41:38,22.824s,PASSED
"platform.Method.navigateToBot(""Task bots"", TASK_BOT)",Chrome 84.0.4147.89,,,2020-07-30 22:41:38,2020-07-30 22:41:44,6.111s,PASSED
"testData = findTestData(""Data Files/testData_Task"")",Chrome 84.0.4147.89,,,2020-07-30 22:41:44,2020-07-30 22:41:45,0.364s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/curation""))",Chrome 84.0.4147.89,,,2020-07-30 22:41:45,2020-07-30 22:41:49,4.011s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Issues""]))",Chrome 84.0.4147.89,,,2020-07-30 22:41:49,2020-07-30 22:41:51,2.348s,PASSED
"sendKeys(findTestObject(""Input/roomID"", [""value"":""room_id""]), testData.getValue(""room_id"", 1))",Chrome 84.0.4147.89,,,2020-07-30 22:41:51,2020-07-30 22:41:54,2.803s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/filter""))",Chrome 84.0.4147.89,,,2020-07-30 22:41:54,2020-07-30 22:41:56,2.312s,PASSED
"verifyElementPresent(findTestObject(""ICONS/downvote""), 10, STOP_ON_FAILURE)",Chrome 84.0.4147.89,,,2020-07-30 22:41:56,2020-07-30 22:41:58,1.703s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/addToNewIntent""))",Chrome 84.0.4147.89,,,2020-07-30 22:41:58,2020-07-30 22:42:00,2.428s,PASSED
"verifyElementText(findTestObject(""Generic/header""), ""Create intent"", STOP_ON_FAILURE)",Chrome 84.0.4147.89,,,2020-07-30 22:42:00,2020-07-30 22:42:04,3.839s,PASSED
"sendKeys(findTestObject(""Input/intentName""), testData.getValue(""intent_name"", 4))",Chrome 84.0.4147.89,,,2020-07-30 22:42:04,2020-07-30 22:42:07,2.788s,PASSED
"platform.Method.clickOnElement(findTestObject(""Slots/linkEntity""))",Chrome 84.0.4147.89,,,2020-07-30 22:42:07,2020-07-30 22:42:09,2.339s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":""order_id""]))",Chrome 84.0.4147.89,,,2020-07-30 22:42:09,2020-07-30 22:42:11,2.368s,PASSED
"check(findTestObject(""Slots/checkbox"", [""rowValue"":1]))",Chrome 84.0.4147.89,,,2020-07-30 22:42:11,2020-07-30 22:42:15,3.605s,PASSED
"setText(findTestObject(""Slots/retries"", [""rowValue"":1]), ""2"")",Chrome 84.0.4147.89,,,2020-07-30 22:42:15,2020-07-30 22:42:19,3.546s,PASSED
"setText(findTestObject(""Slots/templateKey"", [""rowValue"":1]), testData.getValue(""missing_entity"", 2))",Chrome 84.0.4147.89,,,2020-07-30 22:42:19,2020-07-30 22:42:23,4.414s,PASSED
"platform.Training.createInstantResponse(findTestData(""Data Files/testData_Task"").getValue(""missing_entity"", 2), testData.getValue(""missing_entity_default_text"", 2))",Chrome 84.0.4147.89,,,2020-07-30 22:42:23,2020-07-30 22:42:34,10.986s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":testData.getValue(""missing_entity"", 2)]))",Chrome 84.0.4147.89,,,2020-07-30 22:42:34,2020-07-30 22:42:36,2.376s,PASSED
"sendKeys(findTestObject(""Input/finalTempKey""), testData.getValue(""final_template"", 2))",Chrome 84.0.4147.89,,,2020-07-30 22:42:36,2020-07-30 22:42:40,3.137s,PASSED
"platform.Training.createInstantResponse(findTestData(""Data Files/testData_Task"").getValue(""missing_entity"", 3), testData.getValue(""missing_entity_default_text"", 3))",Chrome 84.0.4147.89,,,2020-07-30 22:42:40,2020-07-30 22:42:53,13.222s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/save"", [""value"":"" Save ""]))",Chrome 84.0.4147.89,,,2020-07-30 22:42:53,2020-07-30 22:42:55,2.366s,PASSED
"platform.Method.trainAndComment(testData.getValue(""comment"", 4))",Chrome 84.0.4147.89,,,2020-07-30 22:42:55,2020-07-30 22:43:06,11.357s,PASSED
"verifyElementPresent(findTestObject(""ICONS/toastMsg""), 20, STOP_ON_FAILURE)",Chrome 84.0.4147.89,,,2020-07-30 22:43:06,2020-07-30 22:43:08,1.183s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/preview""))",Chrome 84.0.4147.89,,,2020-07-30 22:43:08,2020-07-30 22:43:10,2.398s,PASSED
"sendKeys(findTestObject(""Input/chatInput""), Keys.chord(userQuery, ENTER))",Chrome 84.0.4147.89,,,2020-07-30 22:43:10,2020-07-30 22:43:13,3.184s,PASSED
delay(2),Chrome 84.0.4147.89,,,2020-07-30 22:43:13,2020-07-30 22:43:15,2.006s,PASSED
"verifyElementText(findTestObject(""GenericII/getBotResponse"", [""index"":2]), testData.getValue(""missing_entity_default_text"", 2), STOP_ON_FAILURE)",Chrome 84.0.4147.89,,,2020-07-30 22:43:15,2020-07-30 22:43:18,2.267s,PASSED
"sendKeys(findTestObject(""Input/chatInput""), Keys.chord(""00001234"", ENTER))",Chrome 84.0.4147.89,,,2020-07-30 22:43:18,2020-07-30 22:43:20,2.646s,PASSED
"verifyElementText(findTestObject(""GenericII/getBotResponse"", [""index"":3]), testData.getValue(""missing_entity_default_text"", 3), STOP_ON_FAILURE)",Chrome 84.0.4147.89,,,2020-07-30 22:43:20,2020-07-30 22:43:22,2.227s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/upvote""))",Chrome 84.0.4147.89,,,2020-07-30 22:43:22,2020-07-30 22:43:25,2.345s,PASSED
,,,,,,,
Test Cases/Taskbot/newIntentCreation_WO_TemplateKeyCreationInCuration,Chrome 84.0.4147.89,,,2020-07-30 22:43:25,2020-07-30 22:45:16,1m - 51.642s,PASSED
Start listener action : setUp,Chrome 84.0.4147.89,,,2020-07-30 22:43:25,2020-07-30 22:43:42,17.101s,PASSED
"callTestCase(findTestCase(""Generic/successfulLogin_Test""), [:], STOP_ON_FAILURE)",Chrome 84.0.4147.89,,,2020-07-30 22:43:43,2020-07-30 22:44:04,21.384s,PASSED
"platform.Method.navigateToBot(""Task bots"", TASK_BOT)",Chrome 84.0.4147.89,,,2020-07-30 22:44:04,2020-07-30 22:44:11,6.612s,PASSED
"testData = findTestData(""Data Files/testData_Task"")",Chrome 84.0.4147.89,,,2020-07-30 22:44:11,2020-07-30 22:44:11,0.284s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/curation""))",Chrome 84.0.4147.89,,,2020-07-30 22:44:11,2020-07-30 22:44:15,3.837s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/preview""))",Chrome 84.0.4147.89,,,2020-07-30 22:44:15,2020-07-30 22:44:17,2.530s,PASSED
"sendKeys(findTestObject(""Input/chatInput""), Keys.chord(userQuery, ENTER))",Chrome 84.0.4147.89,,,2020-07-30 22:44:17,2020-07-30 22:44:21,3.648s,PASSED
platform.Preview.downvoteResponseWithoutComment(),Chrome 84.0.4147.89,,,2020-07-30 22:44:21,2020-07-30 22:44:26,4.717s,PASSED
getRoomIdAt = new java.util.ArrayList(),Chrome 84.0.4147.89,,,2020-07-30 22:44:26,2020-07-30 22:44:26,0.002s,PASSED
getRoomIdAt = platform.Utility.getRoomID(),Chrome 84.0.4147.89,,,2020-07-30 22:44:26,2020-07-30 22:44:30,4.459s,PASSED
roomID = get(0).toString(),Chrome 84.0.4147.89,,,2020-07-30 22:44:30,2020-07-30 22:44:30,0.001s,PASSED
"platform.Method.clickOnElement(findTestObject(""GenericII/minimize""))",Chrome 84.0.4147.89,,,2020-07-30 22:44:30,2020-07-30 22:44:32,2.250s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Issues""]))",Chrome 84.0.4147.89,,,2020-07-30 22:44:32,2020-07-30 22:44:35,2.336s,PASSED
"sendKeys(findTestObject(""Input/roomID"", [""value"":""room_id""]), roomID)",Chrome 84.0.4147.89,,,2020-07-30 22:44:35,2020-07-30 22:44:38,2.673s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/filter""))",Chrome 84.0.4147.89,,,2020-07-30 22:44:38,2020-07-30 22:44:40,2.196s,PASSED
"waitForElementVisible(findTestObject(""Button/addToNewIntent""), 20, STOP_ON_FAILURE)",Chrome 84.0.4147.89,,,2020-07-30 22:44:40,2020-07-30 22:44:42,2.252s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/addToNewIntent""))",Chrome 84.0.4147.89,,,2020-07-30 22:44:42,2020-07-30 22:44:44,2.377s,PASSED
"verifyElementText(findTestObject(""Generic/header""), ""Create intent"", STOP_ON_FAILURE)",Chrome 84.0.4147.89,,,2020-07-30 22:44:44,2020-07-30 22:44:47,2.416s,PASSED
"sendKeys(findTestObject(""Input/intentName""), testData.getValue(""intent_name"", 6))",Chrome 84.0.4147.89,,,2020-07-30 22:44:47,2020-07-30 22:44:49,2.594s,PASSED
"sendKeys(findTestObject(""Input/finalTempKey""), testData.getValue(""final_template"", 3))",Chrome 84.0.4147.89,,,2020-07-30 22:44:49,2020-07-30 22:44:53,3.458s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/save"", [""value"":"" Save ""]))",Chrome 84.0.4147.89,,,2020-07-30 22:44:53,2020-07-30 22:44:55,2.428s,PASSED
"verifyElementNotPresent(findTestObject(""WEB_OBJECTS/popUpConfirmation""), 20, STOP_ON_FAILURE)",Chrome 84.0.4147.89,,,2020-07-30 22:44:55,2020-07-30 22:44:57,1.551s,PASSED
"platform.Method.trainAndComment(testData.getValue(""comment"", 9))",Chrome 84.0.4147.89,,,2020-07-30 22:44:57,2020-07-30 22:45:07,9.845s,PASSED
"verifyElementPresent(findTestObject(""ICONS/toastMsg""), 20, STOP_ON_FAILURE)",Chrome 84.0.4147.89,,,2020-07-30 22:45:07,2020-07-30 22:45:08,1.207s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/preview""))",Chrome 84.0.4147.89,,,2020-07-30 22:45:08,2020-07-30 22:45:10,2.369s,PASSED
"sendKeys(findTestObject(""Input/chatInput""), Keys.chord(userQuery, ENTER))",Chrome 84.0.4147.89,,,2020-07-30 22:45:10,2020-07-30 22:45:14,3.918s,PASSED
"verifyElementText(findTestObject(""Generic/botReponse"", [""index"":2]), testData.getValue(""rich_template_value"", 5), STOP_ON_FAILURE)",Chrome 84.0.4147.89,,,2020-07-30 22:45:14,2020-07-30 22:45:16,2.299s,PASSED
,,,,,,,
Test Cases/Taskbot/oneClickTestingNoCallback_Test,Chrome 84.0.4147.89,,,2020-07-30 22:45:16,2020-07-30 22:47:39,2m - 22.959s,PASSED
Start listener action : setUp,Chrome 84.0.4147.89,,,2020-07-30 22:45:17,2020-07-30 22:45:33,16.376s,PASSED
"callTestCase(findTestCase(""Generic/successfulLogin_Test""), [:], STOP_ON_FAILURE)",Chrome 84.0.4147.89,,,2020-07-30 22:45:33,2020-07-30 22:45:58,24.808s,PASSED
"platform.Method.navigateToBot(""Task bots"", TASK_BOT)",Chrome 84.0.4147.89,,,2020-07-30 22:45:58,2020-07-30 22:46:04,6.580s,PASSED
"waitForElementPresent(findTestObject(""Generic/oneClickTest""), 30, OPTIONAL)",Chrome 84.0.4147.89,,,2020-07-30 22:46:04,2020-07-30 22:46:06,1.208s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/oneClickTest""))",Chrome 84.0.4147.89,,,2020-07-30 22:46:06,2020-07-30 22:46:09,2.898s,PASSED
"testData = findTestData(""Data Files/testData_OneClickTesting"")",Chrome 84.0.4147.89,,,2020-07-30 22:46:09,2020-07-30 22:46:09,0.211s,PASSED
"verifyElementPresent(findTestObject(""Toggle/oneClickCallback""), 20, STOP_ON_FAILURE)",Chrome 84.0.4147.89,,,2020-07-30 22:46:09,2020-07-30 22:46:10,1.321s,PASSED
"verifyTextPresent(""Message"", false, STOP_ON_FAILURE)",Chrome 84.0.4147.89,,,2020-07-30 22:46:10,2020-07-30 22:46:14,3.979s,PASSED
"verifyTextPresent(""Expected template"", false, STOP_ON_FAILURE)",Chrome 84.0.4147.89,,,2020-07-30 22:46:14,2020-07-30 22:46:17,3.370s,PASSED
"verifyTextPresent(""Reset previous context"", false, STOP_ON_FAILURE)",Chrome 84.0.4147.89,,,2020-07-30 22:46:17,2020-07-30 22:46:21,3.664s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/importIcon""))",Chrome 84.0.4147.89,,,2020-07-30 22:46:21,2020-07-30 22:46:23,2.233s,PASSED
"platform.Method.uploadCsvFile(false, uploadTaskTestCases)",Chrome 84.0.4147.89,,,2020-07-30 22:46:23,2020-07-30 22:46:28,4.735s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/updateBtn""))",Chrome 84.0.4147.89,,,2020-07-30 22:46:28,2020-07-30 22:46:30,2.170s,PASSED
"verifyElementPresent(findTestObject(""ICONS/toastMsg""), 30, STOP_ON_FAILURE)",Chrome 84.0.4147.89,,,2020-07-30 22:46:30,2020-07-30 22:46:32,1.382s,PASSED
"platform.Method.clickOnElement(findTestObject(""NewRepo2/execution""))",Chrome 84.0.4147.89,,,2020-07-30 22:46:32,2020-07-30 22:46:34,2.354s,PASSED
"waitForElementPresent(findTestObject(""Button/btnExecute""), 20, STOP_ON_FAILURE)",Chrome 84.0.4147.89,,,2020-07-30 22:46:34,2020-07-30 22:46:35,1.484s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/btnExecute""))",Chrome 84.0.4147.89,,,2020-07-30 22:46:35,2020-07-30 22:46:38,2.276s,PASSED
platform.Method.runOneClickTestOnLiveData(false),Chrome 84.0.4147.89,,,2020-07-30 22:46:38,2020-07-30 22:46:43,5.602s,PASSED
"waitForElementVisible(findTestObject(""Generic/testSummary"", [""status"":""summery-status-completed""]), 90, STOP_ON_FAILURE)",Chrome 84.0.4147.89,,,2020-07-30 22:46:43,2020-07-30 22:46:53,10.140s,PASSED
"verifyTextPresent(""Status"", false, STOP_ON_FAILURE)",Chrome 84.0.4147.89,,,2020-07-30 22:46:53,2020-07-30 22:46:56,2.799s,PASSED
"verifyTextPresent(""Utterance"", false, STOP_ON_FAILURE)",Chrome 84.0.4147.89,,,2020-07-30 22:46:56,2020-07-30 22:46:59,2.519s,PASSED
"verifyTextPresent(""Expected template"", false, STOP_ON_FAILURE)",Chrome 84.0.4147.89,,,2020-07-30 22:46:59,2020-07-30 22:47:01,2.571s,PASSED
"verifyTextPresent(""Actual template"", false, STOP_ON_FAILURE)",Chrome 84.0.4147.89,,,2020-07-30 22:47:01,2020-07-30 22:47:04,2.543s,PASSED
"verifyTextPresent(""Room ID"", false, STOP_ON_FAILURE)",Chrome 84.0.4147.89,,,2020-07-30 22:47:04,2020-07-30 22:47:06,2.537s,PASSED
"verifyTextPresent(""Actions"", false, STOP_ON_FAILURE)",Chrome 84.0.4147.89,,,2020-07-30 22:47:06,2020-07-30 22:47:09,2.699s,PASSED
"platform.Method.clickOnElement(findTestObject(""ICONS/action"", [""index"":3]))",Chrome 84.0.4147.89,,,2020-07-30 22:47:09,2020-07-30 22:47:11,2.304s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/btnOptionsInOneClickTesting"", [""btnValue"":""Transaction details""]))",Chrome 84.0.4147.89,,,2020-07-30 22:47:11,2020-07-30 22:47:14,2.483s,PASSED
"verifyElementPresent(findTestObject(""NewRepo2/sessionWindow""), 20, STOP_ON_FAILURE)",Chrome 84.0.4147.89,,,2020-07-30 22:47:14,2020-07-30 22:47:16,1.678s,PASSED
"platform.Method.clickOnElement(findTestObject(""GenericII/closePopup""))",Chrome 84.0.4147.89,,,2020-07-30 22:47:16,2020-07-30 22:47:18,2.226s,PASSED
"waitForElementPresent(findTestObject(""Generic/logic""), 20, OPTIONAL)",Chrome 84.0.4147.89,,,2020-07-30 22:47:18,2020-07-30 22:47:39,21.561s,PASSED
,,,,,,,
Test Cases/Taskbot/agentHandover_Test,Chrome 84.0.4147.89,TestCase Agenda: Verify if agent handover happens when user various criteria are met for handover to happen,,2020-07-30 22:47:39,2020-07-30 22:50:09,2m - 29.154s,PASSED
Start listener action : setUp,Chrome 84.0.4147.89,,,2020-07-30 22:47:40,2020-07-30 22:47:56,16.388s,PASSED
"callTestCase(findTestCase(""Generic/successfulLogin_Test""), [:], STOP_ON_FAILURE)",Chrome 84.0.4147.89,,,2020-07-30 22:47:57,2020-07-30 22:48:21,24.708s,PASSED
"platform.Method.navigateToBot(""Task bots"", TASK_BOT)",Chrome 84.0.4147.89,,,2020-07-30 22:48:21,2020-07-30 22:48:29,7.886s,PASSED
"testData = findTestData(""Data Files/testData_Task"")",Chrome 84.0.4147.89,,,2020-07-30 22:48:29,2020-07-30 22:48:30,0.353s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Handover and Inference""]))",Chrome 84.0.4147.89,,,2020-07-30 22:48:30,2020-07-30 22:48:34,4.658s,PASSED
"platform.Method.clickOnElement(findTestObject(""Toggle/enableFallback""))",Chrome 84.0.4147.89,,,2020-07-30 22:48:34,2020-07-30 22:48:37,2.508s,PASSED
"setText(findTestObject(""Input/fallback""), testData.getValue(""handover_value"", 1))",Chrome 84.0.4147.89,,,2020-07-30 22:48:37,2020-07-30 22:48:40,3.657s,PASSED
"platform.Method.clickOnElement(findTestObject(""Toggle/enablePartialMatch""))",Chrome 84.0.4147.89,,,2020-07-30 22:48:40,2020-07-30 22:48:43,2.306s,PASSED
"setText(findTestObject(""Input/partialMatch""), testData.getValue(""handover_value"", 1))",Chrome 84.0.4147.89,,,2020-07-30 22:48:43,2020-07-30 22:48:47,3.871s,PASSED
"platform.Method.clickOnElement(findTestObject(""Toggle/retries""))",Chrome 84.0.4147.89,,,2020-07-30 22:48:47,2020-07-30 22:48:49,2.539s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/updateBot""))",Chrome 84.0.4147.89,,,2020-07-30 22:48:49,2020-07-30 22:48:51,2.255s,PASSED
"verifyElementPresent(findTestObject(""ICONS/toastMsg""), 20, STOP_ON_FAILURE)",Chrome 84.0.4147.89,,,2020-07-30 22:48:51,2020-07-30 22:48:57,5.794s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/session""))",Chrome 84.0.4147.89,,,2020-07-30 22:48:57,2020-07-30 22:49:00,3.224s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/preview""))",Chrome 84.0.4147.89,,,2020-07-30 22:49:00,2020-07-30 22:49:03,2.417s,PASSED
"for ([count = 1, count <= Integer.parseInt(testData.getValue(""handover_value"", 1)), (count++)])",Chrome 84.0.4147.89,,,2020-07-30 22:49:03,2020-07-30 22:49:13,10.558s,PASSED
"verifyElementText(findTestObject(""GenericII/getBotResponse"", [""index"":4]), agentHandover, STOP_ON_FAILURE)",Chrome 84.0.4147.89,,,2020-07-30 22:49:13,2020-07-30 22:49:16,2.191s,PASSED
roomID = new java.util.ArrayList(),Chrome 84.0.4147.89,,,2020-07-30 22:49:16,2020-07-30 22:49:16,0.002s,PASSED
roomID = platform.Utility.getRoomID(),Chrome 84.0.4147.89,,,2020-07-30 22:49:16,2020-07-30 22:49:20,4.486s,PASSED
"platform.Method.clickOnElement(findTestObject(""GenericII/minimize""))",Chrome 84.0.4147.89,,,2020-07-30 22:49:20,2020-07-30 22:49:22,2.378s,PASSED
"platform.Session.searchByRoomMetaData(""Agent handover happened"")",Chrome 84.0.4147.89,,,2020-07-30 22:49:22,2020-07-30 22:49:27,4.525s,PASSED
"verifyTextPresent(get(0).toString(), false, STOP_ON_FAILURE)",Chrome 84.0.4147.89,,,2020-07-30 22:49:27,2020-07-30 22:49:31,3.725s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/clear""))",Chrome 84.0.4147.89,,,2020-07-30 22:49:31,2020-07-30 22:49:33,2.326s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/preview""))",Chrome 84.0.4147.89,,,2020-07-30 22:49:33,2020-07-30 22:49:35,2.466s,PASSED
"for ([count = 1, count <= Integer.parseInt(testData.getValue(""handover_value"", 1)) + 1, (count++)])",Chrome 84.0.4147.89,,,2020-07-30 22:49:35,2020-07-30 22:49:53,17.781s,PASSED
newRoomID = new java.util.ArrayList(),Chrome 84.0.4147.89,,,2020-07-30 22:49:53,2020-07-30 22:49:53,0.001s,PASSED
newRoomID = platform.Utility.getRoomID(),Chrome 84.0.4147.89,,,2020-07-30 22:49:53,2020-07-30 22:49:59,5.483s,PASSED
"platform.Method.clickOnElement(findTestObject(""GenericII/minimize""))",Chrome 84.0.4147.89,,,2020-07-30 22:49:59,2020-07-30 22:50:01,2.296s,PASSED
platform.Session.searchByRoomID(get(0).toString()),Chrome 84.0.4147.89,,,2020-07-30 22:50:01,2020-07-30 22:50:07,6.078s,PASSED
"verifyElementPresent(findTestObject(""ICONS/sendToAgent""), 10, STOP_ON_FAILURE)",Chrome 84.0.4147.89,,,2020-07-30 22:50:07,2020-07-30 22:50:09,1.521s,PASSED
,,,,,,,
Test Cases/Taskbot/explictAgentHandover_Test,Chrome 84.0.4147.89,TestCase Agenda: Verify agent handover can be explicitly performed by creating an intent & agent handover happens on partial match,,2020-07-30 22:50:09,2020-07-30 22:52:49,2m - 40.597s,PASSED
Start listener action : setUp,Chrome 84.0.4147.89,,,2020-07-30 22:50:09,2020-07-30 22:50:26,17.735s,PASSED
"callTestCase(findTestCase(""Generic/successfulLogin_Test""), [:], STOP_ON_FAILURE)",Chrome 84.0.4147.89,,,2020-07-30 22:50:27,2020-07-30 22:50:51,23.946s,PASSED
"platform.Method.navigateToBot(""Task bots"", TASK_BOT)",Chrome 84.0.4147.89,,,2020-07-30 22:50:51,2020-07-30 22:50:58,6.789s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/training""))",Chrome 84.0.4147.89,,,2020-07-30 22:50:58,2020-07-30 22:51:01,3.704s,PASSED
"testData = findTestData(""Data Files/testData_Task"")",Chrome 84.0.4147.89,,,2020-07-30 22:51:01,2020-07-30 22:51:02,0.300s,PASSED
