Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Task bots""]))",Chrome 85.0.4183.121,,,2020-09-30 10:31:34,2020-09-30 10:31:37,2.584s,PASSED
"waitForElementVisible(findTestObject(""Button/createBot""), 20, OPTIONAL)",Chrome 85.0.4183.121,,,2020-09-30 10:31:37,2020-09-30 10:31:39,2.415s,PASSED
"platform.Preview.startBotCardPreview(""Task bots"", TASK_BOT)",Chrome 85.0.4183.121,,,2020-09-30 10:31:39,2020-09-30 10:31:55,15.588s,PASSED
"waitForElementPresent(findTestObject(""Input/chatInput""), 5, OPTIONAL)",Chrome 85.0.4183.121,,,2020-09-30 10:31:55,2020-09-30 10:31:56,1.233s,PASSED
"sendKeys(findTestObject(""Input/chatInput""), Keys.chord(userQuery, ENTER), STOP_ON_FAILURE)",Chrome 85.0.4183.121,,,2020-09-30 10:31:56,2020-09-30 10:31:59,2.785s,PASSED
delay(3),Chrome 85.0.4183.121,,,2020-09-30 10:31:59,2020-09-30 10:32:02,3.138s,PASSED
platform.Preview.verifyBotResponse(stringToCheck),Chrome 85.0.4183.121,,,2020-09-30 10:32:02,2020-09-30 10:32:08,6.329s,PASSED
"platform.Method.clickOnElement(findTestObject(""GenericII/minimize""))",Chrome 85.0.4183.121,,,2020-09-30 10:32:08,2020-09-30 10:32:11,2.437s,PASSED
,,,,,,,
Test Cases/TASK_SSO/botCardMenu_Test,Chrome 85.0.4183.121,TestCase Agenda: Verify bot card option for task bot,,2020-09-30 10:32:11,2020-09-30 10:33:00,49.217s,PASSED
"botCardOptions = platform.Method.verifyBotCardMenu(""Task bots"", TASK_BOT)",Chrome 85.0.4183.121,,,2020-09-30 10:32:12,2020-09-30 10:32:28,15.951s,PASSED
"verifyElementPresent(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Copy Preview Link""]), 5, STOP_ON_FAILURE)",Chrome 85.0.4183.121,,,2020-09-30 10:32:28,2020-09-30 10:32:29,1.256s,PASSED
assert botCardOptions.containsAll(BOT_CARD_OPTION) == true,Chrome 85.0.4183.121,,,2020-09-30 10:32:29,2020-09-30 10:32:29,0.012s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":TASK_BOT]))",Chrome 85.0.4183.121,,,2020-09-30 10:32:29,2020-09-30 10:32:32,3.083s,PASSED
"waitForElementPresent(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Bot configuration""]), 10, STOP_ON_FAILURE)",Chrome 85.0.4183.121,,,2020-09-30 10:32:32,2020-09-30 10:32:34,2.454s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/nlp""))",Chrome 85.0.4183.121,,,2020-09-30 10:32:34,2020-09-30 10:32:37,2.792s,PASSED
"waitForElementPresent(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Input recognition""]), 10, STOP_ON_FAILURE)",Chrome 85.0.4183.121,,,2020-09-30 10:32:37,2020-09-30 10:32:39,1.322s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/training""))",Chrome 85.0.4183.121,,,2020-09-30 10:32:39,2020-09-30 10:32:41,2.537s,PASSED
"waitForElementPresent(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Training data""]), 10, STOP_ON_FAILURE)",Chrome 85.0.4183.121,,,2020-09-30 10:32:41,2020-09-30 10:32:43,1.588s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/response""))",Chrome 85.0.4183.121,,,2020-09-30 10:32:43,2020-09-30 10:32:45,2.605s,PASSED
"waitForElementPresent(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Responses""]), 10, STOP_ON_FAILURE)",Chrome 85.0.4183.121,,,2020-09-30 10:32:45,2020-09-30 10:32:47,1.663s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/curation""))",Chrome 85.0.4183.121,,,2020-09-30 10:32:47,2020-09-30 10:32:51,3.735s,PASSED
"waitForElementPresent(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Unresolved issues""]), 10, STOP_ON_FAILURE)",Chrome 85.0.4183.121,,,2020-09-30 10:32:51,2020-09-30 10:32:52,1.481s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/session""))",Chrome 85.0.4183.121,,,2020-09-30 10:32:52,2020-09-30 10:32:55,2.782s,PASSED
"waitForElementPresent(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Conversations""]), 10, STOP_ON_FAILURE)",Chrome 85.0.4183.121,,,2020-09-30 10:32:55,2020-09-30 10:32:56,1.377s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":""History""]))",Chrome 85.0.4183.121,,,2020-09-30 10:32:56,2020-09-30 10:32:59,2.385s,PASSED
"waitForElementPresent(findTestObject(""Generic/webObjectWithText"", [""textValue"":""History""]), 10, STOP_ON_FAILURE)",Chrome 85.0.4183.121,,,2020-09-30 10:32:59,2020-09-30 10:33:00,1.470s,PASSED
,,,,,,,
Test Cases/TASK_SSO/sideNavigation_Test,Chrome 85.0.4183.121,TestCase Agenda: To verify if the module on side navigation is accessible to user(Admin),,2020-09-30 10:33:00,2020-09-30 10:33:40,39.915s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":TASK_BOT]))",Chrome 85.0.4183.121,,,2020-09-30 10:33:01,2020-09-30 10:33:04,2.326s,PASSED
"waitForElementVisible(findTestObject(""ICONS/sidebarSettings""), 20, OPTIONAL)",Chrome 85.0.4183.121,,,2020-09-30 10:33:04,2020-09-30 10:33:06,2.457s,PASSED
"waitForElementPresent(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Bot configuration""]), 10, STOP_ON_FAILURE)",Chrome 85.0.4183.121,,,2020-09-30 10:33:06,2020-09-30 10:33:17,10.932s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/nlp""))",Chrome 85.0.4183.121,,,2020-09-30 10:33:17,2020-09-30 10:33:19,2.424s,PASSED
"waitForElementPresent(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Input recognition""]), 10, STOP_ON_FAILURE)",Chrome 85.0.4183.121,,,2020-09-30 10:33:19,2020-09-30 10:33:21,1.321s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/training""))",Chrome 85.0.4183.121,,,2020-09-30 10:33:21,2020-09-30 10:33:23,2.408s,PASSED
"waitForElementPresent(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Training data""]), 10, STOP_ON_FAILURE)",Chrome 85.0.4183.121,,,2020-09-30 10:33:23,2020-09-30 10:33:25,1.538s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/response""))",Chrome 85.0.4183.121,,,2020-09-30 10:33:25,2020-09-30 10:33:27,2.357s,PASSED
"waitForElementPresent(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Responses""]), 10, STOP_ON_FAILURE)",Chrome 85.0.4183.121,,,2020-09-30 10:33:27,2020-09-30 10:33:28,1.351s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/curation""))",Chrome 85.0.4183.121,,,2020-09-30 10:33:28,2020-09-30 10:33:31,2.555s,PASSED
"waitForElementPresent(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Unresolved issues""]), 10, STOP_ON_FAILURE)",Chrome 85.0.4183.121,,,2020-09-30 10:33:31,2020-09-30 10:33:32,1.359s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/session""))",Chrome 85.0.4183.121,,,2020-09-30 10:33:32,2020-09-30 10:33:35,2.694s,PASSED
"waitForElementPresent(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Conversations""]), 10, STOP_ON_FAILURE)",Chrome 85.0.4183.121,,,2020-09-30 10:33:35,2020-09-30 10:33:36,1.415s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":""History""]))",Chrome 85.0.4183.121,,,2020-09-30 10:33:36,2020-09-30 10:33:39,2.319s,PASSED
"waitForElementPresent(findTestObject(""Generic/webObjectWithText"", [""textValue"":""History""]), 10, STOP_ON_FAILURE)",Chrome 85.0.4183.121,,,2020-09-30 10:33:39,2020-09-30 10:33:40,1.340s,PASSED
,,,,,,,
Test Cases/TASK_SSO/createRichDynamicResponse_Test,Chrome 85.0.4183.121,"TestCase Agenda: To verify creation of rich and dynamic response for the intent

Step 1: Go to response module
Step 2: Create rich & dynamic response template to be used in intent",,2020-09-30 10:33:40,2020-09-30 10:35:48,2m - 7.714s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/response""))",Chrome 85.0.4183.121,,,2020-09-30 10:33:41,2020-09-30 10:33:43,2.421s,PASSED
"testData = findTestData(""Data Files/testData_Task"")",Chrome 85.0.4183.121,,,2020-09-30 10:33:43,2020-09-30 10:33:47,3.921s,PASSED
"platform.Response.createRichResponse(testData.getValue(""rich_template"", 1), testData.getValue(""rich_template_value"", 1))",Chrome 85.0.4183.121,,,2020-09-30 10:33:47,2020-09-30 10:34:05,17.723s,PASSED
"platform.Response.createRichResponse(testData.getValue(""rich_template"", 2), testData.getValue(""rich_template_value"", 2))",Chrome 85.0.4183.121,,,2020-09-30 10:34:05,2020-09-30 10:34:24,19.607s,PASSED
"platform.Response.createRichResponse(testData.getValue(""rich_template"", 3), testData.getValue(""rich_template_value"", 3))",Chrome 85.0.4183.121,,,2020-09-30 10:34:24,2020-09-30 10:34:41,16.411s,PASSED
"platform.Response.createRichResponse(testData.getValue(""rich_template"", 5), testData.getValue(""rich_template_value"", 5))",Chrome 85.0.4183.121,,,2020-09-30 10:34:41,2020-09-30 10:35:01,19.692s,PASSED
"platform.Response.createDynamicResponse(testData.getValue(""dynamic_template"", 1), testData.getValue(""dynamic_template_file"", 1))",Chrome 85.0.4183.121,,,2020-09-30 10:35:01,2020-09-30 10:35:21,20.900s,PASSED
"waitForElementPresent(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Welcome message ""]), 20, OPTIONAL)",Chrome 85.0.4183.121,,,2020-09-30 10:35:21,2020-09-30 10:35:23,1.254s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Welcome message ""]))",Chrome 85.0.4183.121,,,2020-09-30 10:35:23,2020-09-30 10:35:25,2.607s,PASSED
"platform.Response.createDynamicResponse(testData.getValue(""dynamic_template"", 2), testData.getValue(""dynamic_template_file"", 2))",Chrome 85.0.4183.121,,,2020-09-30 10:35:25,2020-09-30 10:35:46,21.004s,PASSED
"waitForElementPresent(findTestObject(""ICONS/toastMsg""), 20, OPTIONAL)",Chrome 85.0.4183.121,,,2020-09-30 10:35:46,2020-09-30 10:35:48,1.518s,PASSED
,,,,,,,
Test Cases/TASK_SSO/entitiesCreationAndUpdate_Test,Chrome 85.0.4183.121,TestCase Agenda: Verify custom entity creation process,,2020-09-30 10:35:48,2020-09-30 10:37:49,2m - 0.854s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/training""))",Chrome 85.0.4183.121,,,2020-09-30 10:35:50,2020-09-30 10:35:52,2.877s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Entities""]))",Chrome 85.0.4183.121,,,2020-09-30 10:35:52,2020-09-30 10:35:55,2.658s,PASSED
"testData = findTestData(""Data Files/testData_Task"")",Chrome 85.0.4183.121,,,2020-09-30 10:35:55,2020-09-30 10:35:56,0.727s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/createEntity""))",Chrome 85.0.4183.121,,,2020-09-30 10:35:56,2020-09-30 10:35:58,2.411s,PASSED
"platform.Training.createEntity(""city name"", "" Custom list "", ""mumbai"")",Chrome 85.0.4183.121,,,2020-09-30 10:35:58,2020-09-30 10:36:10,12.254s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/createEntity""))",Chrome 85.0.4183.121,,,2020-09-30 10:36:10,2020-09-30 10:36:13,2.385s,PASSED
"platform.Training.createEntity(""date"", "" Date "", null)",Chrome 85.0.4183.121,,,2020-09-30 10:36:13,2020-09-30 10:36:23,10.536s,PASSED
"for ([count = 2, count <= testData.getRowNumbers(), (count++)])",Chrome 85.0.4183.121,,,2020-09-30 10:36:23,2020-09-30 10:37:08,44.756s,PASSED
"waitForElementPresent(findTestObject(""Generic/webObjectWithText"", [""textValue"":""city name""]), 15, STOP_ON_FAILURE)",Chrome 85.0.4183.121,,,2020-09-30 10:37:08,2020-09-30 10:37:09,1.284s,PASSED
"platform.Training.editEntity(""city name"")",Chrome 85.0.4183.121,,,2020-09-30 10:37:09,2020-09-30 10:37:18,8.884s,PASSED
"testObject = modifyObjectProperty(findTestObject(""Input/entityName""), ""formcontrolname"", ""equals"", ""name"", true, STOP_ON_FAILURE)",Chrome 85.0.4183.121,,,2020-09-30 10:37:18,2020-09-30 10:37:19,0.252s,PASSED
"setText(testObject, testData.getValue(""entity_name"", 1))",Chrome 85.0.4183.121,,,2020-09-30 10:37:19,2020-09-30 10:37:22,3.440s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/importIcon""))",Chrome 85.0.4183.121,,,2020-09-30 10:37:22,2020-09-30 10:37:24,2.382s,PASSED
"platform.Method.uploadCsvFile(true, testData.getValue(""custom_entity_file"", 1))",Chrome 85.0.4183.121,,,2020-09-30 10:37:24,2020-09-30 10:37:32,7.161s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/save"", [""value"":"" Save ""]))",Chrome 85.0.4183.121,,,2020-09-30 10:37:32,2020-09-30 10:37:34,2.550s,PASSED
"waitForElementPresent(findTestObject(""ICONS/toastMsg""), 15, STOP_ON_FAILURE)",Chrome 85.0.4183.121,,,2020-09-30 10:37:34,2020-09-30 10:37:36,1.425s,PASSED
"assert getText().contentEquals(""store_name"") == true",Chrome 85.0.4183.121,,,2020-09-30 10:37:36,2020-09-30 10:37:38,2.247s,PASSED
"platform.Method.trainAndComment(testData.getValue(""comment"", 2))",Chrome 85.0.4183.121,,,2020-09-30 10:37:38,2020-09-30 10:37:47,9.579s,PASSED
"waitForElementPresent(findTestObject(""ICONS/toastMsg""), 15, OPTIONAL)",Chrome 85.0.4183.121,,,2020-09-30 10:37:47,2020-09-30 10:37:49,1.352s,PASSED
,,,,,,,
Test Cases/TASK_SSO/createIntentAndEditEntity_Test,Chrome 85.0.4183.121,"TestCase Agenda: Verify if entity gets recognised when user adds an utterance

Step 1: Create an intent with entity in utterance
Step 2: Verify entity in the slot",,2020-09-30 10:37:49,2020-09-30 10:39:13,1m - 24.161s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Intents""]))",Chrome 85.0.4183.121,,,2020-09-30 10:37:49,2020-09-30 10:37:52,2.529s,PASSED
"testData = findTestData(""Data Files/testData_Task"")",Chrome 85.0.4183.121,,,2020-09-30 10:37:52,2020-09-30 10:37:52,0.673s,PASSED
"platform.Training.addMultipleUtterance(testData, ""track_order_utterance"")",Chrome 85.0.4183.121,,,2020-09-30 10:37:52,2020-09-30 10:38:26,33.250s,PASSED
"sendKeys(findTestObject(""Input/intentName""), testData.getValue(""intent_name"", 3))",Chrome 85.0.4183.121,,,2020-09-30 10:38:26,2020-09-30 10:38:28,2.734s,PASSED
"verifyElementText(findTestObject(""Slots/entityValue"", [""rowValue"":1]), ""order_id"", STOP_ON_FAILURE)",Chrome 85.0.4183.121,,,2020-09-30 10:38:28,2020-09-30 10:38:31,2.431s,PASSED
"sendKeys(findTestObject(""Input/finalTempKey""), ""order_status_template"")",Chrome 85.0.4183.121,,,2020-09-30 10:38:31,2020-09-30 10:38:34,3.086s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/save"", [""value"":"" Save ""]))",Chrome 85.0.4183.121,,,2020-09-30 10:38:34,2020-09-30 10:38:36,2.399s,PASSED
"verifyElementText(findTestObject(""Generic/header""), ""track_order"", STOP_ON_FAILURE)",Chrome 85.0.4183.121,,,2020-09-30 10:38:36,2020-09-30 10:38:39,2.276s,PASSED
"platform.Method.clickOnElement(findTestObject(""NewRepo/intentGoBack""))",Chrome 85.0.4183.121,,,2020-09-30 10:38:39,2020-09-30 10:38:41,2.409s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Entities""]))",Chrome 85.0.4183.121,,,2020-09-30 10:38:41,2020-09-30 10:38:44,2.600s,PASSED
"platform.Training.editEntity(""product_names"")",Chrome 85.0.4183.121,,,2020-09-30 10:38:44,2020-09-30 10:38:52,7.893s,PASSED
"sendKeys(findTestObject(""Input/synonyms"", [""index"":1]), Keys.chord(""wooden chair"", ENTER))",Chrome 85.0.4183.121,,,2020-09-30 10:38:52,2020-09-30 10:38:55,3.083s,PASSED
"sendKeys(findTestObject(""Input/synonyms"", [""index"":1]), Keys.chord(""plastic chair"", ENTER))",Chrome 85.0.4183.121,,,2020-09-30 10:38:55,2020-09-30 10:38:57,2.632s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/importIcon""))",Chrome 85.0.4183.121,,,2020-09-30 10:38:57,2020-09-30 10:39:00,2.340s,PASSED
"platform.Method.uploadCsvFile(false, testData.getValue(""custom_entity_file"", 2))",Chrome 85.0.4183.121,,,2020-09-30 10:39:00,2020-09-30 10:39:05,4.916s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/btnDeleteChipOrRow"", [""chipValue"":"" plastic chair "", ""option"":""cancel""]))",Chrome 85.0.4183.121,,,2020-09-30 10:39:05,2020-09-30 10:39:07,2.457s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/btnDeleteChipOrRow"", [""chipValue"":"" wooden chair "", ""option"":""close ""]))",Chrome 85.0.4183.121,,,2020-09-30 10:39:07,2020-09-30 10:39:09,2.281s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/save"", [""value"":"" Save ""]))",Chrome 85.0.4183.121,,,2020-09-30 10:39:09,2020-09-30 10:39:12,2.418s,PASSED
"waitForElementPresent(findTestObject(""ICONS/toastMsg""), 20, OPTIONAL)",Chrome 85.0.4183.121,,,2020-09-30 10:39:12,2020-09-30 10:39:13,1.247s,PASSED
,,,,,,,
Test Cases/TASK_SSO/intentWithResponseCreation_Test,Chrome 85.0.4183.121,"TestCase Agenda: Verify if user can create an intent along with response from intent page

Step 1: Create an intent
Step 2: Response creation from intent page
Step 3: Verify created response on Response module",,2020-09-30 10:39:13,2020-09-30 10:41:03,1m - 50.123s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Intents""]))",Chrome 85.0.4183.121,,,2020-09-30 10:39:14,2020-09-30 10:39:16,2.344s,PASSED
"platform.Training.addMultipleUtterance(findTestData(""Data Files/testData_Task""), ""first_intent_utterance"")",Chrome 85.0.4183.121,,,2020-09-30 10:39:16,2020-09-30 10:39:49,32.810s,PASSED
"sendKeys(findTestObject(""Input/intentName""), findTestData(""Data Files/testData_Task"").getValue(""intent_name"", 1))",Chrome 85.0.4183.121,,,2020-09-30 10:39:49,2020-09-30 10:39:52,2.690s,PASSED
"check(findTestObject(""Slots/checkbox"", [""rowValue"":1]))",Chrome 85.0.4183.121,,,2020-09-30 10:39:52,2020-09-30 10:39:56,3.957s,PASSED
"setText(findTestObject(""Slots/retries"", [""rowValue"":1]), ""2"")",Chrome 85.0.4183.121,,,2020-09-30 10:39:56,2020-09-30 10:39:59,3.671s,PASSED
"setText(findTestObject(""Slots/templateKey"", [""rowValue"":1]), findTestData(""Data Files/testData_Task"").getValue(""missing_entity"", 1))",Chrome 85.0.4183.121,,,2020-09-30 10:39:59,2020-09-30 10:40:04,4.182s,PASSED
"platform.Training.createInstantResponse(findTestData(""Data Files/testData_Task"").getValue(""missing_entity"", 1), findTestData(""Data Files/testData_Task"").getValue(""missing_entity_default_text"", 1))",Chrome 85.0.4183.121,,,2020-09-30 10:40:04,2020-09-30 10:40:15,11.888s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":""city_not_found""]))",Chrome 85.0.4183.121,,,2020-09-30 10:40:15,2020-09-30 10:40:18,2.317s,PASSED
"sendKeys(findTestObject(""Input/finalTempKey""), findTestData(""Data Files/testData_Task"").getValue(""final_template"", 1))",Chrome 85.0.4183.121,,,2020-09-30 10:40:18,2020-09-30 10:40:21,3.185s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/save"", [""value"":"" Save ""]))",Chrome 85.0.4183.121,,,2020-09-30 10:40:21,2020-09-30 10:40:23,2.333s,PASSED
"verifyElementText(findTestObject(""Generic/header""), ""delivery_info"", STOP_ON_FAILURE)",Chrome 85.0.4183.121,,,2020-09-30 10:40:23,2020-09-30 10:40:26,2.406s,PASSED
"platform.Method.clickOnElement(findTestObject(""NewRepo/intentGoBack""))",Chrome 85.0.4183.121,,,2020-09-30 10:40:26,2020-09-30 10:40:28,2.444s,PASSED
"platform.Method.trainAndComment(findTestData(""Data Files/testData_Task"").getValue(""comment"", 1))",Chrome 85.0.4183.121,,,2020-09-30 10:40:28,2020-09-30 10:40:38,10.138s,PASSED
"waitForElementPresent(findTestObject(""ICONS/toastMsg""), 30, STOP_ON_FAILURE)",Chrome 85.0.4183.121,,,2020-09-30 10:40:38,2020-09-30 10:40:40,1.287s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/preview""))",Chrome 85.0.4183.121,,,2020-09-30 10:40:40,2020-09-30 10:40:42,2.452s,PASSED
count = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 85.0.4183.121,,,2020-09-30 10:40:42,2020-09-30 10:40:42,0.002s,PASSED
"for ([count = 1, count <= 3, (count++)])",Chrome 85.0.4183.121,,,2020-09-30 10:40:42,2020-09-30 10:40:58,16.461s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/upvote""))",Chrome 85.0.4183.121,,,2020-09-30 10:40:58,2020-09-30 10:41:01,2.302s,PASSED
"platform.Method.clickOnElement(findTestObject(""GenericII/minimize""))",Chrome 85.0.4183.121,,,2020-09-30 10:41:01,2020-09-30 10:41:03,2.278s,PASSED
,,,,,,,
Test Cases/TASK_SSO/updateResponse_Test,Chrome 85.0.4183.121,"TestCase Agenda: Verify if user can update a response type

Step 1: Create an intent with instant response(text: default)
Step 2: Go to response, convert it to dynamic and save it
Step 3: Preview",,2020-09-30 10:41:03,2020-09-30 10:42:07,1m - 3.476s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/training""))",Chrome 85.0.4183.121,,,2020-09-30 10:41:04,2020-09-30 10:41:06,2.270s,PASSED
"testData = findTestData(""Data Files/testData_Task"")",Chrome 85.0.4183.121,,,2020-09-30 10:41:06,2020-09-30 10:41:07,0.227s,PASSED
"platform.Training.addMultipleUtterance(testData, ""stock_check_utterance"")",Chrome 85.0.4183.121,,,2020-09-30 10:41:07,2020-09-30 10:41:30,23.110s,PASSED
"sendKeys(findTestObject(""Input/intentName""), testData.getValue(""intent_name"", 2))",Chrome 85.0.4183.121,,,2020-09-30 10:41:30,2020-09-30 10:41:32,2.669s,PASSED
"sendKeys(findTestObject(""Input/finalTempKey""), testData.getValue(""dynamic_template"", 3))",Chrome 85.0.4183.121,,,2020-09-30 10:41:32,2020-09-30 10:41:35,2.856s,PASSED
"platform.Training.createInstantResponse(testData.getValue(""dynamic_template"", 3), ""Setting default value. Will be converted to dynamic type"")",Chrome 85.0.4183.121,,,2020-09-30 10:41:35,2020-09-30 10:41:46,10.364s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/save"", [""value"":"" Save ""]))",Chrome 85.0.4183.121,,,2020-09-30 10:41:46,2020-09-30 10:41:48,2.436s,PASSED
"verifyElementText(findTestObject(""Generic/header""), ""stock_check"", OPTIONAL)",Chrome 85.0.4183.121,,,2020-09-30 10:41:48,2020-09-30 10:41:50,2.266s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/response""))",Chrome 85.0.4183.121,,,2020-09-30 10:41:50,2020-09-30 10:41:53,2.434s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":""stock_check_template ""]))",Chrome 85.0.4183.121,,,2020-09-30 10:41:53,2020-09-30 10:41:55,2.581s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Rich""]))",Chrome 85.0.4183.121,,,2020-09-30 10:41:55,2020-09-30 10:41:58,2.306s,PASSED
"platform.Method.clickOnElement(findTestObject(""NewRepo2/dynamic""))",Chrome 85.0.4183.121,,,2020-09-30 10:41:58,2020-09-30 10:42:00,2.708s,PASSED
"uploadFile(findTestObject(""Input/uploadFile""), getProjectDir() + ""/Collection/"" + testData.getValue(""dynamic_template_file"", 3))",Chrome 85.0.4183.121,,,2020-09-30 10:42:00,2020-09-30 10:42:03,2.684s,PASSED
"platform.Method.clickOnElement(findTestObject(""NewRepo/refresh""))",Chrome 85.0.4183.121,,,2020-09-30 10:42:03,2020-09-30 10:42:05,2.327s,PASSED
"waitForElementPresent(findTestObject(""ICONS/toastMsg""), 15, OPTIONAL)",Chrome 85.0.4183.121,,,2020-09-30 10:42:05,2020-09-30 10:42:07,1.293s,PASSED
,,,,,,,
Test Cases/TASK_SSO/downvoteWithComment_Test,Chrome 85.0.4183.121,,,2020-09-30 10:42:07,2020-09-30 10:43:10,1m - 2.977s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/training""))",Chrome 85.0.4183.121,,,2020-09-30 10:42:08,2020-09-30 10:42:10,2.502s,PASSED
