Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
"platform.Method.toClickOnWebElement(findTestObject(""Button/addToNewIntent""))",Chrome 84.0.4147.89,,,2020-07-23 12:33:08,2020-07-23 12:33:11,2.789s,PASSED
"verifyElementText(findTestObject(""Generic/header""), ""Create intent"", STOP_ON_FAILURE)",Chrome 84.0.4147.89,,,2020-07-23 12:33:11,2020-07-23 12:33:14,3.736s,PASSED
"sendKeys(findTestObject(""Input/intentName""), testData.getValue(""intent_name"", 4))",Chrome 84.0.4147.89,,,2020-07-23 12:33:14,2020-07-23 12:33:17,2.466s,PASSED
"platform.Method.clickOnElement(findTestObject(""Slots/linkEntity""))",Chrome 84.0.4147.89,,,2020-07-23 12:33:17,2020-07-23 12:33:19,2.251s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":""order_id""]))",Chrome 84.0.4147.89,,,2020-07-23 12:33:19,2020-07-23 12:33:22,2.691s,PASSED
"check(findTestObject(""Slots/checkbox"", [""rowValue"":1]))",Chrome 84.0.4147.89,,,2020-07-23 12:33:22,2020-07-23 12:33:26,4.395s,PASSED
"setText(findTestObject(""Slots/retries"", [""rowValue"":1]), ""2"")",Chrome 84.0.4147.89,,,2020-07-23 12:33:26,2020-07-23 12:33:30,3.680s,PASSED
"setText(findTestObject(""Slots/templateKey"", [""rowValue"":1]), testData.getValue(""missing_entity"", 2))",Chrome 84.0.4147.89,,,2020-07-23 12:33:30,2020-07-23 12:33:35,5.452s,PASSED
"platform.Training.createInstantResponse(findTestData(""Data Files/testData_Task"").getValue(""missing_entity"", 2), testData.getValue(""missing_entity_default_text"", 2))",Chrome 84.0.4147.89,,,2020-07-23 12:33:35,2020-07-23 12:33:45,10.093s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":testData.getValue(""missing_entity"", 2)]))",Chrome 84.0.4147.89,,,2020-07-23 12:33:45,2020-07-23 12:33:48,2.937s,PASSED
"sendKeys(findTestObject(""Input/finalTempKey""), testData.getValue(""final_template"", 2))",Chrome 84.0.4147.89,,,2020-07-23 12:33:48,2020-07-23 12:33:51,2.605s,PASSED
"platform.Training.createInstantResponse(findTestData(""Data Files/testData_Task"").getValue(""missing_entity"", 3), testData.getValue(""missing_entity_default_text"", 3))",Chrome 84.0.4147.89,,,2020-07-23 12:33:51,2020-07-23 12:34:03,11.945s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/save"", [""value"":"" Save ""]))",Chrome 84.0.4147.89,,,2020-07-23 12:34:03,2020-07-23 12:34:05,2.259s,PASSED
"platform.Method.trainAndComment(testData.getValue(""comment"", 4))",Chrome 84.0.4147.89,,,2020-07-23 12:34:05,2020-07-23 12:34:16,10.542s,PASSED
"verifyElementPresent(findTestObject(""ICONS/toastMsg""), 20, STOP_ON_FAILURE)",Chrome 84.0.4147.89,,,2020-07-23 12:34:16,2020-07-23 12:34:17,1.229s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/preview""))",Chrome 84.0.4147.89,,,2020-07-23 12:34:17,2020-07-23 12:34:19,2.316s,PASSED
"sendKeys(findTestObject(""Input/chatInput""), Keys.chord(userQuery, ENTER))",Chrome 84.0.4147.89,,,2020-07-23 12:34:19,2020-07-23 12:34:22,2.880s,PASSED
delay(2),Chrome 84.0.4147.89,,,2020-07-23 12:34:22,2020-07-23 12:34:24,2.004s,PASSED
"verifyElementText(findTestObject(""GenericII/getBotResponse"", [""index"":2]), testData.getValue(""missing_entity_default_text"", 2), STOP_ON_FAILURE)",Chrome 84.0.4147.89,,,2020-07-23 12:34:24,2020-07-23 12:34:26,2.145s,PASSED
"sendKeys(findTestObject(""Input/chatInput""), Keys.chord(""00001234"", ENTER))",Chrome 84.0.4147.89,,,2020-07-23 12:34:26,2020-07-23 12:34:29,2.488s,PASSED
"verifyElementText(findTestObject(""GenericII/getBotResponse"", [""index"":3]), testData.getValue(""missing_entity_default_text"", 3), STOP_ON_FAILURE)",Chrome 84.0.4147.89,,,2020-07-23 12:34:29,2020-07-23 12:34:31,2.345s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/upvote""))",Chrome 84.0.4147.89,,,2020-07-23 12:34:31,2020-07-23 12:34:33,2.366s,PASSED
,,,,,,,
Test Cases/Taskbot/oneClickTestingNoCallback_Test,Chrome 84.0.4147.89,,,2020-07-23 12:34:33,2020-07-23 12:36:46,2m - 12.299s,PASSED
Start listener action : setUp,Chrome 84.0.4147.89,,,2020-07-23 12:34:33,2020-07-23 12:34:49,15.966s,PASSED
"callTestCase(findTestCase(""Generic/successfulLogin_Test""), [:], STOP_ON_FAILURE)",Chrome 84.0.4147.89,,,2020-07-23 12:34:50,2020-07-23 12:35:11,21.305s,PASSED
"platform.Method.navigateToBot(""Task bots"", TASK_BOT)",Chrome 84.0.4147.89,,,2020-07-23 12:35:11,2020-07-23 12:35:17,6.141s,PASSED
"waitForElementPresent(findTestObject(""Generic/oneClickTest""), 30, OPTIONAL)",Chrome 84.0.4147.89,,,2020-07-23 12:35:17,2020-07-23 12:35:21,3.395s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/oneClickTest""))",Chrome 84.0.4147.89,,,2020-07-23 12:35:21,2020-07-23 12:35:23,2.428s,PASSED
"testData = findTestData(""Data Files/testData_OneClickTesting"")",Chrome 84.0.4147.89,,,2020-07-23 12:35:23,2020-07-23 12:35:23,0.222s,PASSED
"verifyElementPresent(findTestObject(""Toggle/oneClickCallback""), 20, STOP_ON_FAILURE)",Chrome 84.0.4147.89,,,2020-07-23 12:35:23,2020-07-23 12:35:25,1.367s,PASSED
"verifyTextPresent(""Message"", false, STOP_ON_FAILURE)",Chrome 84.0.4147.89,,,2020-07-23 12:35:25,2020-07-23 12:35:27,2.803s,PASSED
"verifyTextPresent(""Expected template"", false, STOP_ON_FAILURE)",Chrome 84.0.4147.89,,,2020-07-23 12:35:27,2020-07-23 12:35:30,2.735s,PASSED
"verifyTextPresent(""Reset previous context"", false, STOP_ON_FAILURE)",Chrome 84.0.4147.89,,,2020-07-23 12:35:30,2020-07-23 12:35:33,2.909s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/importIcon""))",Chrome 84.0.4147.89,,,2020-07-23 12:35:33,2020-07-23 12:35:35,2.157s,PASSED
"platform.Method.uploadCsvFile(false, uploadTaskTestCases)",Chrome 84.0.4147.89,,,2020-07-23 12:35:35,2020-07-23 12:35:40,4.397s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/updateBtn""))",Chrome 84.0.4147.89,,,2020-07-23 12:35:40,2020-07-23 12:35:42,2.146s,PASSED
"verifyElementPresent(findTestObject(""ICONS/toastMsg""), 30, STOP_ON_FAILURE)",Chrome 84.0.4147.89,,,2020-07-23 12:35:42,2020-07-23 12:35:43,1.151s,PASSED
"platform.Method.clickOnElement(findTestObject(""NewRepo2/execution""))",Chrome 84.0.4147.89,,,2020-07-23 12:35:43,2020-07-23 12:35:45,2.284s,PASSED
"waitForElementPresent(findTestObject(""Button/btnExecute""), 20, STOP_ON_FAILURE)",Chrome 84.0.4147.89,,,2020-07-23 12:35:45,2020-07-23 12:35:47,1.295s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/btnExecute""))",Chrome 84.0.4147.89,,,2020-07-23 12:35:47,2020-07-23 12:35:49,2.224s,PASSED
platform.Method.runOneClickTestOnLiveData(false),Chrome 84.0.4147.89,,,2020-07-23 12:35:49,2020-07-23 12:35:55,5.839s,PASSED
"waitForElementVisible(findTestObject(""Generic/testSummary"", [""status"":""summery-status-completed""]), 90, STOP_ON_FAILURE)",Chrome 84.0.4147.89,,,2020-07-23 12:35:55,2020-07-23 12:36:02,6.962s,PASSED
"verifyTextPresent(""Status"", false, STOP_ON_FAILURE)",Chrome 84.0.4147.89,,,2020-07-23 12:36:02,2020-07-23 12:36:04,2.358s,PASSED
"verifyTextPresent(""Utterance"", false, STOP_ON_FAILURE)",Chrome 84.0.4147.89,,,2020-07-23 12:36:04,2020-07-23 12:36:06,2.373s,PASSED
"verifyTextPresent(""Expected template"", false, STOP_ON_FAILURE)",Chrome 84.0.4147.89,,,2020-07-23 12:36:06,2020-07-23 12:36:09,2.332s,PASSED
"verifyTextPresent(""Actual template"", false, STOP_ON_FAILURE)",Chrome 84.0.4147.89,,,2020-07-23 12:36:09,2020-07-23 12:36:11,2.498s,PASSED
"verifyTextPresent(""Room ID"", false, STOP_ON_FAILURE)",Chrome 84.0.4147.89,,,2020-07-23 12:36:11,2020-07-23 12:36:14,2.414s,PASSED
"verifyTextPresent(""Actions"", false, STOP_ON_FAILURE)",Chrome 84.0.4147.89,,,2020-07-23 12:36:14,2020-07-23 12:36:16,2.428s,PASSED
"platform.Method.clickOnElement(findTestObject(""ICONS/action"", [""index"":3]))",Chrome 84.0.4147.89,,,2020-07-23 12:36:16,2020-07-23 12:36:18,2.271s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/btnOptionsInOneClickTesting"", [""btnValue"":""Transaction details""]))",Chrome 84.0.4147.89,,,2020-07-23 12:36:18,2020-07-23 12:36:21,2.400s,PASSED
"verifyElementPresent(findTestObject(""NewRepo2/sessionWindow""), 20, STOP_ON_FAILURE)",Chrome 84.0.4147.89,,,2020-07-23 12:36:21,2020-07-23 12:36:22,1.393s,PASSED
"platform.Method.clickOnElement(findTestObject(""GenericII/closePopup""))",Chrome 84.0.4147.89,,,2020-07-23 12:36:22,2020-07-23 12:36:24,2.152s,PASSED
"waitForElementPresent(findTestObject(""Generic/logic""), 20, OPTIONAL)",Chrome 84.0.4147.89,,,2020-07-23 12:36:24,2020-07-23 12:36:46,21.510s,PASSED
,,,,,,,
Test Cases/Taskbot/agentHandover_Test,Chrome 84.0.4147.89,TestCase Agenda: Verify if agent handover happens when user various criteria are met for handover to happen,,2020-07-23 12:36:46,2020-07-23 12:39:03,2m - 17.753s,PASSED
Start listener action : setUp,Chrome 84.0.4147.89,,,2020-07-23 12:36:46,2020-07-23 12:37:03,17.066s,PASSED
"callTestCase(findTestCase(""Generic/successfulLogin_Test""), [:], STOP_ON_FAILURE)",Chrome 84.0.4147.89,,,2020-07-23 12:37:03,2020-07-23 12:37:25,21.408s,PASSED
"platform.Method.navigateToBot(""Task bots"", TASK_BOT)",Chrome 84.0.4147.89,,,2020-07-23 12:37:25,2020-07-23 12:37:31,6.009s,PASSED
"testData = findTestData(""Data Files/testData_Task"")",Chrome 84.0.4147.89,,,2020-07-23 12:37:31,2020-07-23 12:37:31,0.188s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Handover and Inference""]))",Chrome 84.0.4147.89,,,2020-07-23 12:37:31,2020-07-23 12:37:36,4.670s,PASSED
"platform.Method.clickOnElement(findTestObject(""Toggle/enableFallback""))",Chrome 84.0.4147.89,,,2020-07-23 12:37:36,2020-07-23 12:37:38,2.242s,PASSED
"setText(findTestObject(""Input/fallback""), testData.getValue(""handover_value"", 1))",Chrome 84.0.4147.89,,,2020-07-23 12:37:38,2020-07-23 12:37:41,3.493s,PASSED
"platform.Method.clickOnElement(findTestObject(""Toggle/enablePartialMatch""))",Chrome 84.0.4147.89,,,2020-07-23 12:37:41,2020-07-23 12:37:43,2.185s,PASSED
"setText(findTestObject(""Input/partialMatch""), testData.getValue(""handover_value"", 1))",Chrome 84.0.4147.89,,,2020-07-23 12:37:43,2020-07-23 12:37:47,3.883s,PASSED
"platform.Method.clickOnElement(findTestObject(""Toggle/retries""))",Chrome 84.0.4147.89,,,2020-07-23 12:37:47,2020-07-23 12:37:50,2.566s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/updateBot""))",Chrome 84.0.4147.89,,,2020-07-23 12:37:50,2020-07-23 12:37:52,2.389s,PASSED
"verifyElementPresent(findTestObject(""ICONS/toastMsg""), 20, STOP_ON_FAILURE)",Chrome 84.0.4147.89,,,2020-07-23 12:37:52,2020-07-23 12:37:55,2.486s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/session""))",Chrome 84.0.4147.89,,,2020-07-23 12:37:55,2020-07-23 12:37:58,3.292s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/preview""))",Chrome 84.0.4147.89,,,2020-07-23 12:37:58,2020-07-23 12:38:01,2.639s,PASSED
"for ([count = 1, count <= Integer.parseInt(testData.getValue(""handover_value"", 1)), (count++)])",Chrome 84.0.4147.89,,,2020-07-23 12:38:01,2020-07-23 12:38:10,8.988s,PASSED
"verifyElementText(findTestObject(""GenericII/getBotResponse"", [""index"":4]), agentHandover, STOP_ON_FAILURE)",Chrome 84.0.4147.89,,,2020-07-23 12:38:10,2020-07-23 12:38:12,2.200s,PASSED
roomID = new java.util.ArrayList(),Chrome 84.0.4147.89,,,2020-07-23 12:38:12,2020-07-23 12:38:12,0.001s,PASSED
roomID = platform.Utility.getRoomID(),Chrome 84.0.4147.89,,,2020-07-23 12:38:12,2020-07-23 12:38:16,4.505s,PASSED
"platform.Method.clickOnElement(findTestObject(""GenericII/minimize""))",Chrome 84.0.4147.89,,,2020-07-23 12:38:16,2020-07-23 12:38:19,2.491s,PASSED
"platform.Session.searchByRoomMetaData(""Agent handover happened"")",Chrome 84.0.4147.89,,,2020-07-23 12:38:19,2020-07-23 12:38:24,5.139s,PASSED
"verifyTextPresent(get(0).toString(), false, STOP_ON_FAILURE)",Chrome 84.0.4147.89,,,2020-07-23 12:38:24,2020-07-23 12:38:28,3.452s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/clear""))",Chrome 84.0.4147.89,,,2020-07-23 12:38:28,2020-07-23 12:38:30,2.196s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/preview""))",Chrome 84.0.4147.89,,,2020-07-23 12:38:30,2020-07-23 12:38:32,2.461s,PASSED
"for ([count = 1, count <= Integer.parseInt(testData.getValue(""handover_value"", 1)) + 1, (count++)])",Chrome 84.0.4147.89,,,2020-07-23 12:38:32,2020-07-23 12:38:49,17.002s,PASSED
newRoomID = new java.util.ArrayList(),Chrome 84.0.4147.89,,,2020-07-23 12:38:49,2020-07-23 12:38:49,0.001s,PASSED
newRoomID = platform.Utility.getRoomID(),Chrome 84.0.4147.89,,,2020-07-23 12:38:49,2020-07-23 12:38:55,5.334s,PASSED
"platform.Method.clickOnElement(findTestObject(""GenericII/minimize""))",Chrome 84.0.4147.89,,,2020-07-23 12:38:55,2020-07-23 12:38:57,2.146s,PASSED
platform.Session.searchByRoomID(get(0).toString()),Chrome 84.0.4147.89,,,2020-07-23 12:38:57,2020-07-23 12:39:02,5.677s,PASSED
"verifyElementPresent(findTestObject(""ICONS/sendToAgent""), 10, STOP_ON_FAILURE)",Chrome 84.0.4147.89,,,2020-07-23 12:39:02,2020-07-23 12:39:03,1.131s,PASSED
,,,,,,,
Test Cases/Taskbot/explictAgentHandover_Test,Chrome 84.0.4147.89,TestCase Agenda: Verify agent handover can be explicitly performed by creating an intent & agent handover happens on partial match,,2020-07-23 12:39:03,2020-07-23 12:41:38,2m - 34.325s,PASSED
Start listener action : setUp,Chrome 84.0.4147.89,,,2020-07-23 12:39:04,2020-07-23 12:39:20,16.643s,PASSED
"callTestCase(findTestCase(""Generic/successfulLogin_Test""), [:], STOP_ON_FAILURE)",Chrome 84.0.4147.89,,,2020-07-23 12:39:20,2020-07-23 12:39:45,24.184s,PASSED
"platform.Method.navigateToBot(""Task bots"", TASK_BOT)",Chrome 84.0.4147.89,,,2020-07-23 12:39:45,2020-07-23 12:39:51,5.922s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/training""))",Chrome 84.0.4147.89,,,2020-07-23 12:39:51,2020-07-23 12:39:56,4.985s,PASSED
"testData = findTestData(""Data Files/testData_Task"")",Chrome 84.0.4147.89,,,2020-07-23 12:39:56,2020-07-23 12:39:56,0.119s,PASSED
"platform.Training.addMultipleUtterance(testData, ""handover_utterance"")",Chrome 84.0.4147.89,,,2020-07-23 12:39:56,2020-07-23 12:40:28,31.875s,PASSED
"sendKeys(findTestObject(""Input/intentName""), testData.getValue(""intent_name"", 5))",Chrome 84.0.4147.89,,,2020-07-23 12:40:28,2020-07-23 12:40:30,2.794s,PASSED
"sendKeys(findTestObject(""Input/finalTempKey""), ""Agent handover"")",Chrome 84.0.4147.89,,,2020-07-23 12:40:30,2020-07-23 12:40:33,2.700s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Agent handover""]))",Chrome 84.0.4147.89,,,2020-07-23 12:40:33,2020-07-23 12:40:35,2.397s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/save"", [""value"":"" Save ""]))",Chrome 84.0.4147.89,,,2020-07-23 12:40:35,2020-07-23 12:40:38,2.468s,PASSED
"verifyElementText(findTestObject(""Generic/header""), ""agent_handover"", STOP_ON_FAILURE)",Chrome 84.0.4147.89,,,2020-07-23 12:40:38,2020-07-23 12:40:40,2.328s,PASSED
"platform.Method.clickOnElement(findTestObject(""NewRepo/intentGoBack""))",Chrome 84.0.4147.89,,,2020-07-23 12:40:40,2020-07-23 12:40:43,2.671s,PASSED
"platform.Method.trainAndComment(testData.getValue(""comment"", 5))",Chrome 84.0.4147.89,,,2020-07-23 12:40:43,2020-07-23 12:40:53,10.196s,PASSED
"verifyElementPresent(findTestObject(""ICONS/toastMsg""), 20, STOP_ON_FAILURE)",Chrome 84.0.4147.89,,,2020-07-23 12:40:53,2020-07-23 12:40:54,1.270s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/preview""))",Chrome 84.0.4147.89,,,2020-07-23 12:40:54,2020-07-23 12:40:57,2.366s,PASSED
"sendKeys(findTestObject(""Input/chatInput""), Keys.chord(""connect me to agent"", ENTER))",Chrome 84.0.4147.89,,,2020-07-23 12:40:57,2020-07-23 12:41:00,2.829s,PASSED
"verifyElementPresent(findTestObject(""GenericII/getBotResponse"", [""index"":2]), 20, STOP_ON_FAILURE)",Chrome 84.0.4147.89,,,2020-07-23 12:41:00,2020-07-23 12:41:01,1.194s,PASSED
"verifyElementText(findTestObject(""GenericII/getBotResponse"", [""index"":2]), botResponse, STOP_ON_FAILURE)",Chrome 84.0.4147.89,,,2020-07-23 12:41:01,2020-07-23 12:41:03,2.152s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/preview""))",Chrome 84.0.4147.89,,,2020-07-23 12:41:03,2020-07-23 12:41:05,2.146s,PASSED
"for ([count = 1, count < 3, (count++)])",Chrome 84.0.4147.89,,,2020-07-23 12:41:05,2020-07-23 12:41:14,9.194s,PASSED
"verifyElementText(findTestObject(""GenericII/getBotResponse"", [""index"":4]), botResponse, STOP_ON_FAILURE)",Chrome 84.0.4147.89,,,2020-07-23 12:41:14,2020-07-23 12:41:16,2.124s,PASSED
roomID = new java.util.ArrayList(),Chrome 84.0.4147.89,,,2020-07-23 12:41:16,2020-07-23 12:41:16,0.001s,PASSED
roomID = platform.Utility.getRoomID(),Chrome 84.0.4147.89,,,2020-07-23 12:41:16,2020-07-23 12:41:22,5.362s,PASSED
"platform.Method.clickOnElement(findTestObject(""GenericII/minimize""))",Chrome 84.0.4147.89,,,2020-07-23 12:41:22,2020-07-23 12:41:24,2.177s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/curation""))",Chrome 84.0.4147.89,,,2020-07-23 12:41:24,2020-07-23 12:41:27,3.097s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Agent handover""]))",Chrome 84.0.4147.89,,,2020-07-23 12:41:27,2020-07-23 12:41:30,3.318s,PASSED
"sendKeys(findTestObject(""Input/roomID"", [""value"":""room_id""]), get(0).toString())",Chrome 84.0.4147.89,,,2020-07-23 12:41:30,2020-07-23 12:41:33,2.555s,PASSED
"platform.Method.toClickOnWebElement(findTestObject(""Button/filter""))",Chrome 84.0.4147.89,,,2020-07-23 12:41:33,2020-07-23 12:41:35,2.264s,PASSED
"verifyTextPresent(get(0).toString(), false, STOP_ON_FAILURE)",Chrome 84.0.4147.89,,,2020-07-23 12:41:35,2020-07-23 12:41:38,2.629s,PASSED
,,,,,,,
Test Cases/Taskbot/partialMatchResponseConfiguration_Test,Chrome 84.0.4147.89,"TestCase Agenda: Configure partial match template with user defined message, verify if user a the same message appears when partial match happens.",,2020-07-23 12:41:38,2020-07-23 12:43:18,1m - 40.219s,PASSED
Start listener action : setUp,Chrome 84.0.4147.89,,,2020-07-23 12:41:38,2020-07-23 12:41:56,18.397s,PASSED
"callTestCase(findTestCase(""Generic/successfulLogin_Test""), [:], STOP_ON_FAILURE)",Chrome 84.0.4147.89,,,2020-07-23 12:41:57,2020-07-23 12:42:18,21.101s,PASSED
"platform.Method.navigateToBot(""Task bots"", TASK_BOT)",Chrome 84.0.4147.89,,,2020-07-23 12:42:18,2020-07-23 12:42:24,5.952s,PASSED
"testData = findTestData(""Data Files/testData_Task"")",Chrome 84.0.4147.89,,,2020-07-23 12:42:24,2020-07-23 12:42:24,0.162s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/response""))",Chrome 84.0.4147.89,,,2020-07-23 12:42:24,2020-07-23 12:42:28,4.474s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Partial match ""]))",Chrome 84.0.4147.89,,,2020-07-23 12:42:28,2020-07-23 12:42:31,2.340s,PASSED
"setText(findTestObject(""Input/textResponse""), testData.getValue(""partial_match_message"", 1), STOP_ON_FAILURE)",Chrome 84.0.4147.89,,,2020-07-23 12:42:31,2020-07-23 12:42:39,8.636s,PASSED
"platform.Method.clickOnElement(findTestObject(""NewRepo/refresh""))",Chrome 84.0.4147.89,,,2020-07-23 12:42:39,2020-07-23 12:42:42,2.290s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/training""))",Chrome 84.0.4147.89,,,2020-07-23 12:42:42,2020-07-23 12:42:44,2.485s,PASSED
"waitForElementPresent(findTestObject(""Generic/webObjectWithText"", [""textValue"":""report_complain""]), 30, OPTIONAL)",Chrome 84.0.4147.89,,,2020-07-23 12:42:44,2020-07-23 12:42:45,1.229s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":""report_complain""]))",Chrome 84.0.4147.89,,,2020-07-23 12:42:45,2020-07-23 12:42:48,2.302s,PASSED
"sendKeys(findTestObject(""Input/utterance""), ""how can you help"")",Chrome 84.0.4147.89,,,2020-07-23 12:42:48,2020-07-23 12:42:50,2.587s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/addUtterance""))",Chrome 84.0.4147.89,,,2020-07-23 12:42:50,2020-07-23 12:42:52,2.188s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/save"", [""value"":"" Save ""]))",Chrome 84.0.4147.89,,,2020-07-23 12:42:52,2020-07-23 12:42:55,2.276s,PASSED
"platform.Method.clickOnElement(findTestObject(""NewRepo/intentGoBack""))",Chrome 84.0.4147.89,,,2020-07-23 12:42:55,2020-07-23 12:42:57,2.347s,PASSED
"platform.Method.trainAndComment(findTestData(""Data Files/testData_Task"").getValue(""comment"", 7))",Chrome 84.0.4147.89,,,2020-07-23 12:42:57,2020-07-23 12:43:07,9.848s,PASSED
"waitForElementPresent(findTestObject(""ICONS/toastMsg""), 60, OPTIONAL)",Chrome 84.0.4147.89,,,2020-07-23 12:43:07,2020-07-23 12:43:08,1.164s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/preview""))",Chrome 84.0.4147.89,,,2020-07-23 12:43:08,2020-07-23 12:43:10,2.315s,PASSED
"sendKeys(findTestObject(""Input/chatInput""), Keys.chord(userQuery, ENTER))",Chrome 84.0.4147.89,,,2020-07-23 12:43:10,2020-07-23 12:43:14,3.288s,PASSED
"verifyElementText(findTestObject(""GenericII/getBotResponse"", [""index"":2]), testData.getValue(""partial_match_message"", 1), STOP_ON_FAILURE)",Chrome 84.0.4147.89,,,2020-07-23 12:43:14,2020-07-23 12:43:16,2.186s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/upvote""))",Chrome 84.0.4147.89,,,2020-07-23 12:43:16,2020-07-23 12:43:18,2.141s,PASSED
,,,,,,,
Test Cases/Taskbot/encryptionOnCurationAndSessions_Test,Chrome 84.0.4147.89,TestCase Agenda: Verify if user sees security protection on Sessions and Curation page after ADP is enabled,,2020-07-23 12:43:18,2020-07-23 12:45:55,2m - 36.417s,PASSED
Start listener action : setUp,Chrome 84.0.4147.89,,,2020-07-23 12:43:18,2020-07-23 12:43:35,16.531s,PASSED
"callTestCase(findTestCase(""Generic/successfulLogin_Test""), [:], STOP_ON_FAILURE)",Chrome 84.0.4147.89,,,2020-07-23 12:43:35,2020-07-23 12:43:59,23.669s,PASSED
"platform.Method.navigateToBot(""Task bots"", TASK_BOT)",Chrome 84.0.4147.89,,,2020-07-23 12:43:59,2020-07-23 12:44:05,6.058s,PASSED
"waitForElementPresent(findTestObject(""Button/updateBot""), 30, STOP_ON_FAILURE)",Chrome 84.0.4147.89,,,2020-07-23 12:44:05,2020-07-23 12:44:09,4.254s,PASSED
platform.Method.enableADP(true),Chrome 84.0.4147.89,,,2020-07-23 12:44:09,2020-07-23 12:44:23,13.571s,PASSED
"testData = findTestData(""Data Files/testData_Task"")",Chrome 84.0.4147.89,,,2020-07-23 12:44:23,2020-07-23 12:44:23,0.106s,PASSED
"platform.Method.toClickOnWebElement(findTestObject(""Generic/session""))",Chrome 84.0.4147.89,,,2020-07-23 12:44:23,2020-07-23 12:44:25,2.587s,PASSED
"verifyElementPresent(findTestObject(""NewRepo2/adpLock""), 20, STOP_ON_FAILURE)",Chrome 84.0.4147.89,,,2020-07-23 12:44:25,2020-07-23 12:44:27,1.827s,PASSED
"verifyTextPresent(ADP_TEXT_VALUE, false, STOP_ON_FAILURE)",Chrome 84.0.4147.89,,,2020-07-23 12:44:27,2020-07-23 12:44:30,3.264s,PASSED
"verifyTextPresent(testData.getValue(""room_id"", 1), false, OPTIONAL)",Chrome 84.0.4147.89,,,2020-07-23 12:44:30,2020-07-23 12:44:34,3.280s,PASSED
"platform.Session.decryptSession(testData.getValue(""room_id"", 1))",Chrome 84.0.4147.89,,,2020-07-23 12:44:34,2020-07-23 12:44:48,13.984s,PASSED
"platform.Method.clickOnElement(findTestObject(""GenericII/closePopup""))",Chrome 84.0.4147.89,,,2020-07-23 12:44:48,2020-07-23 12:44:50,2.332s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/curation""))",Chrome 84.0.4147.89,,,2020-07-23 12:44:50,2020-07-23 12:44:53,2.644s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Issues""]))",Chrome 84.0.4147.89,,,2020-07-23 12:44:53,2020-07-23 12:44:55,2.239s,PASSED
"inputKey = modifyObjectProperty(findTestObject(""Input/key""), ""xpath"", ""not equals"", ""//input[@name='qtext']"", true)",Chrome 84.0.4147.89,,,2020-07-23 12:44:55,2020-07-23 12:44:55,0.182s,PASSED
"setText(inputKey, ""test"")",Chrome 84.0.4147.89,,,2020-07-23 12:44:55,2020-07-23 12:44:58,3.283s,PASSED
"platform.Method.clickOnElement(findTestObject(""ICONS/unlock""))",Chrome 84.0.4147.89,,,2020-07-23 12:44:58,2020-07-23 12:45:00,2.129s,PASSED
"trainBtn = modifyObjectProperty(findTestObject(""Button/train""), ""xpath"", ""not equals"", ""//span[text()=' Train ']"", true)",Chrome 84.0.4147.89,,,2020-07-23 12:45:00,2020-07-23 12:45:01,0.080s,PASSED
"if (verifyTextPresent(""Saved corpus"", false, OPTIONAL))",Chrome 84.0.4147.89,,,2020-07-23 12:45:01,2020-07-23 12:45:06,5.389s,PASSED
