Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
"callTestCase(findTestCase(""Generic/successfulLogin_Test""), [:], STOP_ON_FAILURE)",Chrome 83.0.4103.116,,,2020-07-10 11:04:19,2020-07-10 11:04:51,32.581s,PASSED
"platform.Method.navigateToBot(""Q&A bots"", FAQ_BOT)",Chrome 83.0.4103.116,,,2020-07-10 11:04:51,2020-07-10 11:04:57,5.632s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/articles""))",Chrome 83.0.4103.116,,,2020-07-10 11:04:57,2020-07-10 11:05:01,4.181s,PASSED
platform.Method.trainAndComment(comment),Chrome 83.0.4103.116,,,2020-07-10 11:05:01,2020-07-10 11:05:08,6.381s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/session""))",Chrome 83.0.4103.116,,,2020-07-10 11:05:08,2020-07-10 11:05:10,2.417s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/preview""))",Chrome 83.0.4103.116,,,2020-07-10 11:05:10,2020-07-10 11:05:12,2.461s,PASSED
"sendKeys(findTestObject(""Input/chatInput""), Keys.chord(userQuery, ENTER))",Chrome 83.0.4103.116,,,2020-07-10 11:05:12,2020-07-10 11:05:16,3.057s,PASSED
getRoomIdAt = new java.util.ArrayList(),Chrome 83.0.4103.116,,,2020-07-10 11:05:16,2020-07-10 11:05:16,0.001s,PASSED
getRoomIdAt = platform.Utility.getRoomID(),Chrome 83.0.4103.116,,,2020-07-10 11:05:16,2020-07-10 11:05:20,4.460s,PASSED
"platform.Method.clickOnElement(findTestObject(""GenericII/minimize""))",Chrome 83.0.4103.116,,,2020-07-10 11:05:20,2020-07-10 11:05:22,2.241s,PASSED
roomID = get(0).toString(),Chrome 83.0.4103.116,,,2020-07-10 11:05:22,2020-07-10 11:05:22,0.001s,PASSED
"platform.Utility.overWriteTestData(sheetName, rowNumber, cellNumber, roomID)",Chrome 83.0.4103.116,,,2020-07-10 11:05:22,2020-07-10 11:05:23,0.298s,PASSED
"setText(findTestObject(""Input/roomID"", [""value"":""id""]), roomID)",Chrome 83.0.4103.116,,,2020-07-10 11:05:23,2020-07-10 11:05:26,3.703s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/submitSession""))",Chrome 83.0.4103.116,,,2020-07-10 11:05:26,2020-07-10 11:05:28,2.167s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":roomID]))",Chrome 83.0.4103.116,,,2020-07-10 11:05:28,2020-07-10 11:05:31,2.202s,PASSED
"platform.Method.clickOnElement(findTestObject(""NewRepo/addToCurationFlag"", [""index"":1]))",Chrome 83.0.4103.116,,,2020-07-10 11:05:31,2020-07-10 11:05:33,2.539s,PASSED
"verifyElementPresent(findTestObject(""NewRepo/messageInCuration""), 10, STOP_ON_FAILURE)",Chrome 83.0.4103.116,,,2020-07-10 11:05:33,2020-07-10 11:05:34,1.228s,PASSED
"platform.Method.toClickOnWebElement(findTestObject(""GenericII/closePopup""))",Chrome 83.0.4103.116,,,2020-07-10 11:05:34,2020-07-10 11:05:37,2.223s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/curation""))",Chrome 83.0.4103.116,,,2020-07-10 11:05:37,2020-07-10 11:05:39,2.388s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":"" From sessions ""]))",Chrome 83.0.4103.116,,,2020-07-10 11:05:39,2020-07-10 11:05:42,2.615s,PASSED
"sendKeys(findTestObject(""Input/roomID"", [""value"":""room_id""]), roomID)",Chrome 83.0.4103.116,,,2020-07-10 11:05:42,2020-07-10 11:05:44,2.410s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/filter""))",Chrome 83.0.4103.116,,,2020-07-10 11:05:44,2020-07-10 11:05:46,2.149s,PASSED
"verifyTextPresent(roomID, false, STOP_ON_FAILURE)",Chrome 83.0.4103.116,,,2020-07-10 11:05:46,2020-07-10 11:05:49,2.835s,PASSED
,,,,,,,
Test Cases/Faqbot/createArticleWithRichResponseInCategory_Test,Chrome 83.0.4103.116,"TestCase Agenda: Creation of category with new article manually and query bot response for rich response

Step 1: Create a new article of carousel type
Step 2: Preview bot
Step 3: Verify bot response with carousel title",,2020-07-10 11:05:49,2020-07-10 11:07:53,2m - 4.132s,PASSED
Start listener action : setUp,Chrome 83.0.4103.116,,,2020-07-10 11:05:49,2020-07-10 11:06:03,13.783s,PASSED
"callTestCase(findTestCase(""Generic/successfulLogin_Test""), [:], STOP_ON_FAILURE)",Chrome 83.0.4103.116,,,2020-07-10 11:06:03,2020-07-10 11:06:27,23.900s,PASSED
"platform.Method.navigateToBot(""Q&A bots"", FAQ_BOT)",Chrome 83.0.4103.116,,,2020-07-10 11:06:27,2020-07-10 11:06:35,8.155s,PASSED
"platform.Method.toClickOnWebElement(findTestObject(""Generic/articles""))",Chrome 83.0.4103.116,,,2020-07-10 11:06:35,2020-07-10 11:06:41,5.790s,PASSED
"testData = findTestData(""Data Files/testData_FAQ"")",Chrome 83.0.4103.116,,,2020-07-10 11:06:41,2020-07-10 11:06:41,0.201s,PASSED
"platform.Articles.createNewArticle(testData, testData.getValue(""default_question"", 1))",Chrome 83.0.4103.116,,,2020-07-10 11:06:41,2020-07-10 11:06:47,5.519s,PASSED
"platform.Method.clickOnElement(findTestObject(""NewRepo/carousel""))",Chrome 83.0.4103.116,,,2020-07-10 11:06:47,2020-07-10 11:06:49,2.489s,PASSED
platform.ResponseDesigner.deleteDefaultTextTemplate(),Chrome 83.0.4103.116,,,2020-07-10 11:06:49,2020-07-10 11:06:56,6.859s,PASSED
"platform.ResponseDesigner.configureCarouselResponse(1, null, testData.getValue(""carousel_url"", 1), testData.getValue(""label_value"", 1), ""default"", ""how can you help"")",Chrome 83.0.4103.116,,,2020-07-10 11:06:56,2020-07-10 11:07:27,30.555s,PASSED
platform.Articles.saveAndTrainArticleToNewCategory(categoryName),Chrome 83.0.4103.116,,,2020-07-10 11:07:27,2020-07-10 11:07:36,9.575s,PASSED
"verifyElementPresent(findTestObject(""ICONS/toastMsg""), 15, STOP_ON_FAILURE)",Chrome 83.0.4103.116,,,2020-07-10 11:07:36,2020-07-10 11:07:44,7.370s,PASSED
"platform.Response.clickOnElement(findTestObject(""Button/preview""))",Chrome 83.0.4103.116,,,2020-07-10 11:07:44,2020-07-10 11:07:46,2.484s,PASSED
"sendKeys(findTestObject(""Input/chatInput""), Keys.chord(userQuery, ENTER))",Chrome 83.0.4103.116,,,2020-07-10 11:07:46,2020-07-10 11:07:50,3.584s,PASSED
delay(1),Chrome 83.0.4103.116,,,2020-07-10 11:07:50,2020-07-10 11:07:51,1.006s,PASSED
"verifyElementText(findTestObject(""NewRepo/bannerTitle"", [""index"":1]), expectedValue, STOP_ON_FAILURE)",Chrome 83.0.4103.116,,,2020-07-10 11:07:51,2020-07-10 11:07:53,2.408s,PASSED
,,,,,,,
Test Cases/Faqbot/modifyCategory_Test,Chrome 83.0.4103.116,TestCase Agenda: To modify an exisiting category,,2020-07-10 11:07:53,2020-07-10 11:09:25,1m - 32.021s,PASSED
Start listener action : setUp,Chrome 83.0.4103.116,,,2020-07-10 11:07:54,2020-07-10 11:08:19,25.107s,PASSED
"callTestCase(findTestCase(""Generic/successfulLogin_Test""), [:], STOP_ON_FAILURE)",Chrome 83.0.4103.116,,,2020-07-10 11:08:19,2020-07-10 11:08:53,34.327s,PASSED
"platform.Method.navigateToBot(""Q&A bots"", FAQ_BOT)",Chrome 83.0.4103.116,,,2020-07-10 11:08:53,2020-07-10 11:08:59,5.994s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/articles""))",Chrome 83.0.4103.116,,,2020-07-10 11:08:59,2020-07-10 11:09:06,6.731s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Modify""]))",Chrome 83.0.4103.116,,,2020-07-10 11:09:06,2020-07-10 11:09:09,2.648s,PASSED
"categories = findWebElements(findTestObject(""GenericII/listOfCategory""), 10)",Chrome 83.0.4103.116,,,2020-07-10 11:09:09,2020-07-10 11:09:10,1.442s,PASSED
index = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 83.0.4103.116,,,2020-07-10 11:09:10,2020-07-10 11:09:10,0.001s,PASSED
"for ([i = 2, i < categories.size(), (i++)])",Chrome 83.0.4103.116,,,2020-07-10 11:09:10,2020-07-10 11:09:11,1.121s,PASSED
"platform.Method.clickOnElement(findTestObject(""GenericII/editCategory"", [""index"":index]))",Chrome 83.0.4103.116,,,2020-07-10 11:09:11,2020-07-10 11:09:14,2.395s,PASSED
"setText(findTestObject(""Input/nameOfTheCategory""), newCategoryName, STOP_ON_FAILURE)",Chrome 83.0.4103.116,,,2020-07-10 11:09:14,2020-07-10 11:09:17,3.692s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/save"", [""value"":"" Save ""]))",Chrome 83.0.4103.116,,,2020-07-10 11:09:17,2020-07-10 11:09:20,2.244s,PASSED
delay(1),Chrome 83.0.4103.116,,,2020-07-10 11:09:20,2020-07-10 11:09:21,1.006s,PASSED
"verifyTextPresent(newCategoryName, false, STOP_ON_FAILURE)",Chrome 83.0.4103.116,,,2020-07-10 11:09:21,2020-07-10 11:09:25,4.524s,PASSED
,,,,,,,
Test Cases/Faqbot/fallbackCurationByAddToExistingArticle_Test,Chrome 83.0.4103.116,,,2020-07-10 11:09:25,2020-07-10 11:11:44,2m - 18.260s,PASSED
Start listener action : setUp,Chrome 83.0.4103.116,,,2020-07-10 11:09:26,2020-07-10 11:09:41,14.395s,PASSED
"callTestCase(findTestCase(""Generic/successfulLogin_Test""), [:], STOP_ON_FAILURE)",Chrome 83.0.4103.116,,,2020-07-10 11:09:41,2020-07-10 11:10:07,25.575s,PASSED
"platform.Method.navigateToBot(""Q&A bots"", FAQ_BOT)",Chrome 83.0.4103.116,,,2020-07-10 11:10:07,2020-07-10 11:10:13,6.013s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/curation""))",Chrome 83.0.4103.116,,,2020-07-10 11:10:13,2020-07-10 11:10:17,4.040s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":"" Fallback ""]))",Chrome 83.0.4103.116,,,2020-07-10 11:10:17,2020-07-10 11:10:19,2.748s,PASSED
"sendKeys(findTestObject(""Input/roomID"", [""value"":""room_id""]), roomID)",Chrome 83.0.4103.116,,,2020-07-10 11:10:19,2020-07-10 11:10:22,2.568s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/filter""))",Chrome 83.0.4103.116,,,2020-07-10 11:10:22,2020-07-10 11:10:24,2.152s,PASSED
try,Chrome 83.0.4103.116,,,2020-07-10 11:10:24,2020-07-10 11:10:28,3.595s,PASSED
"sendKeys(findTestObject(""Input/searchQuestion""), searchQuestion)",Chrome 83.0.4103.116,,,2020-07-10 11:10:28,2020-07-10 11:10:32,4.177s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/searchResult""))",Chrome 83.0.4103.116,,,2020-07-10 11:10:32,2020-07-10 11:10:34,2.260s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/linkAndSave""))",Chrome 83.0.4103.116,,,2020-07-10 11:10:34,2020-07-10 11:10:36,2.216s,PASSED
"platform.Method.clickOnElement(findTestObject(""NewRepo/refresh""))",Chrome 83.0.4103.116,,,2020-07-10 11:10:36,2020-07-10 11:10:39,2.464s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/trainCuration""))",Chrome 83.0.4103.116,,,2020-07-10 11:10:39,2020-07-10 11:10:41,2.566s,PASSED
"sendKeys(findTestObject(""Input/comment""), comment)",Chrome 83.0.4103.116,,,2020-07-10 11:10:41,2020-07-10 11:10:45,3.349s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/continue""))",Chrome 83.0.4103.116,,,2020-07-10 11:10:45,2020-07-10 11:10:47,2.216s,PASSED
"waitForElementVisible(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Trained corpus""]), 20, STOP_ON_FAILURE)",Chrome 83.0.4103.116,,,2020-07-10 11:10:47,2020-07-10 11:11:09,21.797s,PASSED
"platform.Method.clickOnElement(findTestObject(""NewRepo/refresh""))",Chrome 83.0.4103.116,,,2020-07-10 11:11:09,2020-07-10 11:11:11,2.247s,PASSED
"verifyTextPresent(""Trained corpus"", false, OPTIONAL)",Chrome 83.0.4103.116,,,2020-07-10 11:11:11,2020-07-10 11:11:15,3.716s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/preview""))",Chrome 83.0.4103.116,,,2020-07-10 11:11:15,2020-07-10 11:11:17,2.311s,PASSED
"sendKeys(findTestObject(""Input/chatInput""), Keys.chord(userQuery, ENTER))",Chrome 83.0.4103.116,,,2020-07-10 11:11:17,2020-07-10 11:11:20,3.054s,PASSED
delay(1),Chrome 83.0.4103.116,,,2020-07-10 11:11:20,2020-07-10 11:11:21,1.006s,PASSED
platform.Preview.verifyBotResponse(botResponse),Chrome 83.0.4103.116,,,2020-07-10 11:11:21,2020-07-10 11:11:27,6.297s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/curation""))",Chrome 83.0.4103.116,,,2020-07-10 11:11:27,2020-07-10 11:11:30,2.336s,PASSED
"waitForElementVisible(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Resolved""]), 20, OPTIONAL)",Chrome 83.0.4103.116,,,2020-07-10 11:11:30,2020-07-10 11:11:32,2.373s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Resolved""]))",Chrome 83.0.4103.116,,,2020-07-10 11:11:32,2020-07-10 11:11:35,2.542s,PASSED
"sendKeys(findTestObject(""Input/roomID"", [""value"":""room_id""]), roomID)",Chrome 83.0.4103.116,,,2020-07-10 11:11:35,2020-07-10 11:11:38,3.175s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/filter""))",Chrome 83.0.4103.116,,,2020-07-10 11:11:38,2020-07-10 11:11:40,2.297s,PASSED
"verifyTextPresent(roomID, false, STOP_ON_FAILURE)",Chrome 83.0.4103.116,,,2020-07-10 11:11:40,2020-07-10 11:11:44,3.403s,PASSED
,,,,,,,
Test Cases/Faqbot/partialMatchCurationByCreateNewArticle_Test,Chrome 83.0.4103.116,"TestCase Agenda: Verify if partial match in curation and add to new article

Step 1: Preview bot with question which would give partial match result
Step 2: Verify partial match updated answer
Step 3: Curate the partial match by creating a new article
Step 4: Train the bot
Step 5: Verify the bot with the same question and assert the value
Step 6: Go to curation and check the room id in resolved section",,2020-07-10 11:11:44,2020-07-10 11:14:18,2m - 34.507s,PASSED
Start listener action : setUp,Chrome 83.0.4103.116,,,2020-07-10 11:11:44,2020-07-10 11:12:00,15.665s,PASSED
"callTestCase(findTestCase(""Generic/successfulLogin_Test""), [:], STOP_ON_FAILURE)",Chrome 83.0.4103.116,,,2020-07-10 11:12:00,2020-07-10 11:12:29,29.026s,PASSED
"platform.Method.navigateToBot(""Q&A bots"", FAQ_BOT)",Chrome 83.0.4103.116,,,2020-07-10 11:12:29,2020-07-10 11:12:35,5.732s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/articles""))",Chrome 83.0.4103.116,,,2020-07-10 11:12:35,2020-07-10 11:12:38,3.276s,PASSED
platform.Method.trainAndComment(comment),Chrome 83.0.4103.116,,,2020-07-10 11:12:38,2020-07-10 11:12:45,6.247s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/curation""))",Chrome 83.0.4103.116,,,2020-07-10 11:12:45,2020-07-10 11:12:47,2.361s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/preview""))",Chrome 83.0.4103.116,,,2020-07-10 11:12:47,2020-07-10 11:12:50,2.857s,PASSED
"sendKeys(findTestObject(""Input/chatInput""), Keys.chord(userQuery, ENTER))",Chrome 83.0.4103.116,,,2020-07-10 11:12:50,2020-07-10 11:12:54,3.793s,PASSED
"waitForElementPresent(findTestObject(""GenericII/getBotResponse"", [""index"":2]), 10, STOP_ON_FAILURE)",Chrome 83.0.4103.116,,,2020-07-10 11:12:54,2020-07-10 11:12:55,1.318s,PASSED
"verifyElementText(findTestObject(""GenericII/getBotResponse"", [""index"":2]), stringToCheck, OPTIONAL)",Chrome 83.0.4103.116,,,2020-07-10 11:12:55,2020-07-10 11:12:57,2.368s,PASSED
getRoomIdAt = new java.util.ArrayList(),Chrome 83.0.4103.116,,,2020-07-10 11:12:57,2020-07-10 11:12:57,0.002s,PASSED
getRoomIdAt = platform.Utility.getRoomID(),Chrome 83.0.4103.116,,,2020-07-10 11:12:57,2020-07-10 11:13:02,4.408s,PASSED
"platform.Method.clickOnElement(findTestObject(""GenericII/minimize""))",Chrome 83.0.4103.116,,,2020-07-10 11:13:02,2020-07-10 11:13:04,2.169s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":"" Partial match ""]))",Chrome 83.0.4103.116,,,2020-07-10 11:13:04,2020-07-10 11:13:06,2.328s,PASSED
"verifyTextPresent(""Partial match"", false, STOP_ON_FAILURE)",Chrome 83.0.4103.116,,,2020-07-10 11:13:06,2020-07-10 11:13:09,3.111s,PASSED
roomID = get(0).toString(),Chrome 83.0.4103.116,,,2020-07-10 11:13:09,2020-07-10 11:13:09,0.001s,PASSED
"sendKeys(findTestObject(""Input/roomID"", [""value"":""room_id""]), roomID)",Chrome 83.0.4103.116,,,2020-07-10 11:13:09,2020-07-10 11:13:12,2.592s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/filter""))",Chrome 83.0.4103.116,,,2020-07-10 11:13:12,2020-07-10 11:13:14,2.192s,PASSED
try,Chrome 83.0.4103.116,,,2020-07-10 11:13:14,2020-07-10 11:13:18,3.605s,PASSED
"sendKeys(findTestObject(""Input/textResponse""), newArticleResponse)",Chrome 83.0.4103.116,,,2020-07-10 11:13:18,2020-07-10 11:13:34,16.439s,PASSED
"platform.Articles.saveAndTrainArticleToExistingCategory("" "" + saveArticleTo + "" "")",Chrome 83.0.4103.116,,,2020-07-10 11:13:34,2020-07-10 11:13:43,8.991s,PASSED
try,Chrome 83.0.4103.116,,,2020-07-10 11:13:43,2020-07-10 11:13:51,7.462s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/preview""))",Chrome 83.0.4103.116,,,2020-07-10 11:13:51,2020-07-10 11:13:53,2.457s,PASSED
"sendKeys(findTestObject(""Input/chatInput""), Keys.chord(userQuery, ENTER))",Chrome 83.0.4103.116,,,2020-07-10 11:13:53,2020-07-10 11:13:57,3.610s,PASSED
"waitForElementPresent(findTestObject(""GenericII/getBotResponse"", [""index"":2]), 10)",Chrome 83.0.4103.116,,,2020-07-10 11:13:57,2020-07-10 11:13:58,1.311s,PASSED
"verifyElementText(findTestObject(""GenericII/getBotResponse"", [""index"":2]), newArticleResponse, STOP_ON_FAILURE)",Chrome 83.0.4103.116,,,2020-07-10 11:13:58,2020-07-10 11:14:00,2.377s,PASSED
"platform.Method.clickOnElement(findTestObject(""GenericII/minimize""))",Chrome 83.0.4103.116,,,2020-07-10 11:14:00,2020-07-10 11:14:03,2.442s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/curation""))",Chrome 83.0.4103.116,,,2020-07-10 11:14:03,2020-07-10 11:14:06,2.811s,PASSED
"waitForElementPresent(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Resolved""]), 20, OPTIONAL)",Chrome 83.0.4103.116,,,2020-07-10 11:14:06,2020-07-10 11:14:07,1.369s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Resolved""]))",Chrome 83.0.4103.116,,,2020-07-10 11:14:07,2020-07-10 11:14:09,2.295s,PASSED
"sendKeys(findTestObject(""Input/roomID"", [""value"":""room_id""]), roomID)",Chrome 83.0.4103.116,,,2020-07-10 11:14:09,2020-07-10 11:14:12,2.479s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/filter""))",Chrome 83.0.4103.116,,,2020-07-10 11:14:12,2020-07-10 11:14:14,2.242s,PASSED
"verifyTextPresent(roomID, false, STOP_ON_FAILURE)",Chrome 83.0.4103.116,,,2020-07-10 11:14:14,2020-07-10 11:14:18,4.131s,PASSED
,,,,,,,
Test Cases/Faqbot/filterSessionsBy_Test,Chrome 83.0.4103.116,TestCase Agenda: To verify if sessions function is working as per expectation for user or not,,2020-07-10 11:14:18,2020-07-10 11:15:33,1m - 14.696s,PASSED
Start listener action : setUp,Chrome 83.0.4103.116,,,2020-07-10 11:14:19,2020-07-10 11:14:34,15.675s,PASSED
"callTestCase(findTestCase(""Generic/successfulLogin_Test""), [:], STOP_ON_FAILURE)",Chrome 83.0.4103.116,,,2020-07-10 11:14:35,2020-07-10 11:14:57,22.289s,PASSED
"platform.Method.navigateToBot(""Q&A bots"", FAQ_BOT)",Chrome 83.0.4103.116,,,2020-07-10 11:14:57,2020-07-10 11:15:02,5.667s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/session""))",Chrome 83.0.4103.116,,,2020-07-10 11:15:02,2020-07-10 11:15:05,2.639s,PASSED
"platform.Session.searchByRoomMetaData(""Downvoted"")",Chrome 83.0.4103.116,,,2020-07-10 11:15:05,2020-07-10 11:15:10,4.952s,PASSED
"verifyTextPresent(roomID, false, OPTIONAL)",Chrome 83.0.4103.116,,,2020-07-10 11:15:10,2020-07-10 11:15:13,3.221s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":roomID]))",Chrome 83.0.4103.116,,,2020-07-10 11:15:13,2020-07-10 11:15:16,2.232s,PASSED
"platform.Method.clickOnElement(findTestObject(""GenericII/closePopup""))",Chrome 83.0.4103.116,,,2020-07-10 11:15:16,2020-07-10 11:15:18,2.658s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/clear""))",Chrome 83.0.4103.116,,,2020-07-10 11:15:18,2020-07-10 11:15:21,2.582s,PASSED
platform.Session.searchByRoomID(newRoomID),Chrome 83.0.4103.116,,,2020-07-10 11:15:21,2020-07-10 11:15:28,7.339s,PASSED
"verifyTextPresent(newRoomID, false, OPTIONAL)",Chrome 83.0.4103.116,,,2020-07-10 11:15:28,2020-07-10 11:15:33,4.793s,PASSED
,,,,,,,
Test Cases/Faqbot/oneClickTestingTrainedVersion_Test,Chrome 83.0.4103.116,"TestCase Agenda: Verify if user is able to successfully able to type in test cases, auto selection of value from dropdown and upload test case feature that the handson table presents",,2020-07-10 11:15:33,2020-07-10 11:18:07,2m - 33.761s,PASSED
Start listener action : setUp,Chrome 83.0.4103.116,,,2020-07-10 11:15:33,2020-07-10 11:15:50,17.133s,PASSED
"callTestCase(findTestCase(""Generic/successfulLogin_Test""), [:], STOP_ON_FAILURE)",Chrome 83.0.4103.116,,,2020-07-10 11:15:52,2020-07-10 11:16:22,29.754s,PASSED
"platform.Method.navigateToBot(""Q&A bots"", FAQ_BOT)",Chrome 83.0.4103.116,,,2020-07-10 11:16:22,2020-07-10 11:16:28,6.214s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/articles""))",Chrome 83.0.4103.116,,,2020-07-10 11:16:28,2020-07-10 11:16:34,5.832s,PASSED
"if (verifyElementVisible(findTestObject(""Button/makeLive""), OPTIONAL))",Chrome 83.0.4103.116,,,2020-07-10 11:16:34,2020-07-10 11:16:41,7.184s,PASSED
"testData = findTestData(""Data Files/testData_OneClickTesting"")",Chrome 83.0.4103.116,,,2020-07-10 11:16:41,2020-07-10 11:16:41,0.174s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/oneClickTest""))",Chrome 83.0.4103.116,,,2020-07-10 11:16:41,2020-07-10 11:16:44,2.839s,PASSED
"verifyTextPresent(""Message"", false, STOP_ON_FAILURE)",Chrome 83.0.4103.116,,,2020-07-10 11:16:44,2020-07-10 11:16:50,6.034s,PASSED
"verifyTextPresent(""Expected article"", false, STOP_ON_FAILURE)",Chrome 83.0.4103.116,,,2020-07-10 11:16:50,2020-07-10 11:16:55,4.695s,PASSED
"verifyTextPresent(""Reset previous context"", false, STOP_ON_FAILURE)",Chrome 83.0.4103.116,,,2020-07-10 11:16:55,2020-07-10 11:16:59,4.076s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/importIcon""))",Chrome 83.0.4103.116,,,2020-07-10 11:16:59,2020-07-10 11:17:01,2.284s,PASSED
"platform.Method.uploadCsvFile(false, uploadFAQTestCases)",Chrome 83.0.4103.116,,,2020-07-10 11:17:01,2020-07-10 11:17:07,5.701s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/updateBtn""))",Chrome 83.0.4103.116,,,2020-07-10 11:17:07,2020-07-10 11:17:09,2.506s,PASSED
"platform.Method.clickOnElement(findTestObject(""NewRepo2/execution""))",Chrome 83.0.4103.116,,,2020-07-10 11:17:09,2020-07-10 11:17:12,3.300s,PASSED
platform.Method.runOneClickTestOnLiveData(true),Chrome 83.0.4103.116,,,2020-07-10 11:17:12,2020-07-10 11:17:21,8.563s,PASSED
"waitForElementVisible(findTestObject(""Generic/testSummary"", [""status"":""summery-status-completed""]), 90, STOP_ON_FAILURE)",Chrome 83.0.4103.116,,,2020-07-10 11:17:21,2020-07-10 11:17:27,5.601s,PASSED
"platform.Method.clickOnElement(findTestObject(""ICONS/action"", [""index"":2]))",Chrome 83.0.4103.116,,,2020-07-10 11:17:27,2020-07-10 11:17:29,2.479s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/btnOptionsInOneClickTesting"", [""btnValue"":""Test in preview""]))",Chrome 83.0.4103.116,,,2020-07-10 11:17:29,2020-07-10 11:17:32,2.736s,PASSED
getRoomIdAt = new java.util.ArrayList(),Chrome 83.0.4103.116,,,2020-07-10 11:17:32,2020-07-10 11:17:32,0.001s,PASSED
getRoomIdAt = platform.Utility.getRoomID(),Chrome 83.0.4103.116,,,2020-07-10 11:17:32,2020-07-10 11:17:37,4.990s,PASSED
roomID = get(0).toString(),Chrome 83.0.4103.116,,,2020-07-10 11:17:37,2020-07-10 11:17:37,0.001s,PASSED
"platform.Method.clickOnElement(findTestObject(""GenericII/minimize""))",Chrome 83.0.4103.116,,,2020-07-10 11:17:37,2020-07-10 11:17:39,2.559s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/session""))",Chrome 83.0.4103.116,,,2020-07-10 11:17:39,2020-07-10 11:17:42,2.937s,PASSED
platform.Session.searchByRoomID(roomID),Chrome 83.0.4103.116,,,2020-07-10 11:17:42,2020-07-10 11:17:51,8.687s,PASSED
"verifyTextPresent(roomID, false, STOP_ON_FAILURE)",Chrome 83.0.4103.116,,,2020-07-10 11:17:51,2020-07-10 11:17:56,4.916s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":roomID]))",Chrome 83.0.4103.116,,,2020-07-10 11:17:56,2020-07-10 11:17:58,2.515s,PASSED
"sendKeys(findTestObject(""NewRepo2/inputSessionSearch""), toBeSearched)",Chrome 83.0.4103.116,,,2020-07-10 11:17:58,2020-07-10 11:18:04,5.762s,PASSED
"verifyElementText(findTestObject(""NewRepo2/textHighlight""), ""card abroad charges?"", STOP_ON_FAILURE)",Chrome 83.0.4103.116,,,2020-07-10 11:18:04,2020-07-10 11:18:07,2.586s,PASSED
,,,,,,,
Test Cases/Faqbot/agentHandoverE2E_Test,Chrome 83.0.4103.116,"TestCase Agenda:

Step 1:",,2020-07-10 11:18:07,2020-07-10 11:19:08,1m - 0.893s,ERROR
Start listener action : setUp,Chrome 83.0.4103.116,,,2020-07-10 11:18:07,2020-07-10 11:18:27,19.777s,PASSED
