Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Curation""]))",Chrome 86.0.4240.198,,,2020-11-16 17:13:04,2020-11-16 17:13:06,2.590s,PASSED
"waitForElementPresent(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Unresolved issues""]), 10, STOP_ON_FAILURE)",Chrome 86.0.4240.198,,,2020-11-16 17:13:06,2020-11-16 17:13:08,1.357s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/session""))",Chrome 86.0.4240.198,,,2020-11-16 17:13:08,2020-11-16 17:13:10,2.737s,PASSED
"waitForElementPresent(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Conversations""]), 10, STOP_ON_FAILURE)",Chrome 86.0.4240.198,,,2020-11-16 17:13:10,2020-11-16 17:13:12,1.424s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":""History""]))",Chrome 86.0.4240.198,,,2020-11-16 17:13:12,2020-11-16 17:13:15,2.863s,PASSED
"waitForElementPresent(findTestObject(""Generic/webObjectWithText"", [""textValue"":""History""]), 10, STOP_ON_FAILURE)",Chrome 86.0.4240.198,,,2020-11-16 17:13:15,2020-11-16 17:13:16,1.516s,PASSED
,,,,,,,
Test Cases/FAQ_SSO/botUrlAndDefaultArticleConfiguration_Test,Chrome 86.0.4240.198,TestCase Agenda: Update bot logo and welcome message,,2020-11-16 17:13:16,2020-11-16 17:14:21,1m - 5.003s,PASSED
"platform.Method.clickOnElement(findTestObject(""ICONS/sidebarSettings""))",Chrome 86.0.4240.198,,,2020-11-16 17:13:22,2020-11-16 17:13:26,4.026s,PASSED
"waitForElementPresent(findTestObject(""Input/botLogo""), 20, OPTIONAL)",Chrome 86.0.4240.198,,,2020-11-16 17:13:26,2020-11-16 17:13:27,1.277s,PASSED
"setText(findTestObject(""Input/botLogo""), botLogo)",Chrome 86.0.4240.198,,,2020-11-16 17:13:27,2020-11-16 17:13:32,5.395s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/updateBot""))",Chrome 86.0.4240.198,,,2020-11-16 17:13:32,2020-11-16 17:13:35,2.972s,PASSED
"verifyElementPresent(findTestObject(""ICONS/toastMsg""), 15, STOP_ON_FAILURE)",Chrome 86.0.4240.198,,,2020-11-16 17:13:35,2020-11-16 17:13:37,1.683s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/articles""))",Chrome 86.0.4240.198,,,2020-11-16 17:13:37,2020-11-16 17:13:40,2.777s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Welcome Message""]))",Chrome 86.0.4240.198,,,2020-11-16 17:13:40,2020-11-16 17:13:42,2.653s,PASSED
"setText(findTestObject(""Input/textResponse""), welcomeMessage)",Chrome 86.0.4240.198,,,2020-11-16 17:13:42,2020-11-16 17:13:48,5.711s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/save"", [""value"":""Save""]))",Chrome 86.0.4240.198,,,2020-11-16 17:13:48,2020-11-16 17:13:50,2.239s,PASSED
platform.Method.trainAndComment(comment),Chrome 86.0.4240.198,,,2020-11-16 17:13:50,2020-11-16 17:13:57,6.416s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Partial match""]))",Chrome 86.0.4240.198,,,2020-11-16 17:13:57,2020-11-16 17:14:00,2.815s,PASSED
"setText(findTestObject(""Input/textResponse""), customMessage)",Chrome 86.0.4240.198,,,2020-11-16 17:14:00,2020-11-16 17:14:06,6.268s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/save"", [""value"":""Save""]))",Chrome 86.0.4240.198,,,2020-11-16 17:14:06,2020-11-16 17:14:08,2.283s,PASSED
"verifyElementNotPresent(findTestObject(""Button/train""), 5, STOP_ON_FAILURE)",Chrome 86.0.4240.198,,,2020-11-16 17:14:08,2020-11-16 17:14:10,2.264s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/preview""))",Chrome 86.0.4240.198,,,2020-11-16 17:14:10,2020-11-16 17:14:14,3.117s,PASSED
"verifyElementText(findTestObject(""Generic/botReponse"", [""index"":1]), welcomeMessage, STOP_ON_FAILURE)",Chrome 86.0.4240.198,,,2020-11-16 17:14:14,2020-11-16 17:14:16,2.640s,PASSED
"platform.Method.clickOnElement(findTestObject(""GenericII/minimize""))",Chrome 86.0.4240.198,,,2020-11-16 17:14:16,2020-11-16 17:14:19,2.307s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/imiLogo""))",Chrome 86.0.4240.198,,,2020-11-16 17:14:19,2020-11-16 17:14:21,2.515s,PASSED
"comment(""################"")",Chrome 86.0.4240.198,,,2020-11-16 17:14:21,2020-11-16 17:14:21,0.141s,PASSED
,,,,,,,
Test Cases/FAQ_SSO/botCardMenuWithFallbackMessage_Test,Chrome 86.0.4240.198,"TestCase Agenda: Preview bot to answer with a fallback response, save the room id so later we can use it curate the query",,2020-11-16 17:14:21,2020-11-16 17:15:14,53.143s,PASSED
"waitForElementVisible(findTestObject(""Button/createBot""), 20, OPTIONAL)",Chrome 86.0.4240.198,,,2020-11-16 17:14:23,2020-11-16 17:14:30,6.665s,PASSED
"botCardOptions = platform.Method.verifyBotCardMenu(""Q&A bots"", FAQ_BOT)",Chrome 86.0.4240.198,,,2020-11-16 17:14:30,2020-11-16 17:14:47,17.134s,PASSED
"verifyElementPresent(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Copy Preview Link""]), 5, STOP_ON_FAILURE)",Chrome 86.0.4240.198,,,2020-11-16 17:14:47,2020-11-16 17:14:48,1.347s,PASSED
assert botCardOptions.containsAll(BOT_CARD_OPTION) == true,Chrome 86.0.4240.198,,,2020-11-16 17:14:48,2020-11-16 17:14:48,0.009s,PASSED
"platform.Response.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":FAQ_BOT]))",Chrome 86.0.4240.198,,,2020-11-16 17:14:48,2020-11-16 17:14:52,3.176s,PASSED
"platform.Response.clickOnElement(findTestObject(""Button/preview""))",Chrome 86.0.4240.198,,,2020-11-16 17:14:52,2020-11-16 17:14:55,3.019s,PASSED
"sendKeys(findTestObject(""Input/chatInput""), Keys.chord(userQuery, ENTER))",Chrome 86.0.4240.198,,,2020-11-16 17:14:55,2020-11-16 17:14:58,3.684s,PASSED
"waitForElementPresent(findTestObject(""Generic/botReponse"", [""index"":2]), 20, OPTIONAL)",Chrome 86.0.4240.198,,,2020-11-16 17:14:58,2020-11-16 17:15:01,3.013s,PASSED
"verifyElementText(findTestObject(""Generic/botReponse"", [""index"":2]), botResponse, OPTIONAL)",Chrome 86.0.4240.198,,,2020-11-16 17:15:01,2020-11-16 17:15:04,2.610s,PASSED
getRoomIdAt = new java.util.ArrayList(),Chrome 86.0.4240.198,,,2020-11-16 17:15:04,2020-11-16 17:15:04,0.004s,PASSED
getRoomIdAt = platform.Utility.getRoomID(),Chrome 86.0.4240.198,,,2020-11-16 17:15:04,2020-11-16 17:15:11,6.817s,PASSED
"platform.Utility.overWriteTestData(sheetName, rowNumber, cellNumber, get(0).toString())",Chrome 86.0.4240.198,,,2020-11-16 17:15:11,2020-11-16 17:15:12,1.336s,PASSED
"platform.Response.clickOnElement(findTestObject(""GenericII/minimize""))",Chrome 86.0.4240.198,,,2020-11-16 17:15:12,2020-11-16 17:15:14,2.273s,PASSED
,,,,,,,
Test Cases/FAQ_SSO/importArticlesFromCsv_Test,Chrome 86.0.4240.198,"TestCase Agenda: Import articles from csv, train bot with data and query bot for response",,2020-11-16 17:15:14,2020-11-16 17:16:04,49.936s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/articles""))",Chrome 86.0.4240.198,,,2020-11-16 17:15:16,2020-11-16 17:15:18,2.538s,PASSED
"platform.Articles.selectFromKebabMenu(findTestObject(""Button/importIcon""), ""Import From CSV"")",Chrome 86.0.4240.198,,,2020-11-16 17:15:18,2020-11-16 17:15:25,7.417s,PASSED
"platform.Method.uploadCsvFile(false, fileName)",Chrome 86.0.4240.198,,,2020-11-16 17:15:25,2020-11-16 17:15:30,4.865s,PASSED
platform.Method.trainAndComment(comment),Chrome 86.0.4240.198,,,2020-11-16 17:15:30,2020-11-16 17:15:40,9.955s,PASSED
"waitForElementPresent(findTestObject(""ICONS/toastMsg""), 20, STOP_ON_FAILURE)",Chrome 86.0.4240.198,,,2020-11-16 17:15:40,2020-11-16 17:15:48,7.458s,PASSED
"platform.Response.clickOnElement(findTestObject(""Button/preview""))",Chrome 86.0.4240.198,,,2020-11-16 17:15:48,2020-11-16 17:15:50,2.484s,PASSED
"waitForElementPresent(findTestObject(""Input/chatInput""), 5, OPTIONAL)",Chrome 86.0.4240.198,,,2020-11-16 17:15:50,2020-11-16 17:15:52,1.484s,PASSED
"sendKeys(findTestObject(""Input/chatInput""), Keys.chord(userQuery, ENTER))",Chrome 86.0.4240.198,,,2020-11-16 17:15:52,2020-11-16 17:15:55,2.935s,PASSED
delay(1),Chrome 86.0.4240.198,,,2020-11-16 17:15:55,2020-11-16 17:15:56,1.029s,PASSED
platform.Preview.verifyBotResponse(stringToCheck),Chrome 86.0.4240.198,,,2020-11-16 17:15:56,2020-11-16 17:16:02,6.342s,PASSED
"platform.Response.clickOnElement(findTestObject(""GenericII/minimize""))",Chrome 86.0.4240.198,,,2020-11-16 17:16:02,2020-11-16 17:16:04,2.316s,PASSED
,,,,,,,
Test Cases/FAQ_SSO/extractArticleFromExternalLink_Test,Chrome 86.0.4240.198,"TestCase Agenda: To ensure if faq bots are able to extract faq from external site

Step 1: Extract question from external link
Step 2: Train bot with new data
Step 3: Preview bot 
Step 4: Verify bot response",,2020-11-16 17:16:04,2020-11-16 17:17:27,1m - 22.318s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/articles""))",Chrome 86.0.4240.198,,,2020-11-16 17:16:06,2020-11-16 17:16:08,2.189s,PASSED
"platform.Articles.selectFromKebabMenu(findTestObject(""Button/extractExtLink""), ""Extract from external link"")",Chrome 86.0.4240.198,,,2020-11-16 17:16:08,2020-11-16 17:16:15,7.004s,PASSED
"verifyElementHasAttribute(findTestObject(""Button/extract""), ""disabled"", 10, STOP_ON_FAILURE)",Chrome 86.0.4240.198,,,2020-11-16 17:16:15,2020-11-16 17:16:18,2.371s,PASSED
"sendKeys(findTestObject(""Input/extractLink""), EXTERNAL_LINK)",Chrome 86.0.4240.198,,,2020-11-16 17:16:18,2020-11-16 17:16:20,2.914s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/extract""))",Chrome 86.0.4240.198,,,2020-11-16 17:16:20,2020-11-16 17:16:23,2.253s,PASSED
"check(findTestObject(""Generic/articleCheckbox"", [""index"":1]))",Chrome 86.0.4240.198,,,2020-11-16 17:16:23,2020-11-16 17:16:28,5.051s,PASSED
"check(findTestObject(""Generic/articleCheckbox"", [""index"":3]))",Chrome 86.0.4240.198,,,2020-11-16 17:16:28,2020-11-16 17:16:31,3.378s,PASSED
"check(findTestObject(""Generic/articleCheckbox"", [""index"":5]))",Chrome 86.0.4240.198,,,2020-11-16 17:16:31,2020-11-16 17:16:34,3.383s,PASSED
"testObject = modifyObjectProperty(findTestObject(""Generic/header""), ""xpath"", ""not equals"", ""//div[@class='heading' and contains(text(),'Detected FAQs')]"", true)",Chrome 86.0.4240.198,,,2020-11-16 17:16:34,2020-11-16 17:16:35,0.253s,PASSED
"getText().contains(""3"")",Chrome 86.0.4240.198,,,2020-11-16 17:16:35,2020-11-16 17:16:37,2.099s,PASSED
"scrollToElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Import FAQs from link""]), 10)",Chrome 86.0.4240.198,,,2020-11-16 17:16:37,2020-11-16 17:16:39,2.284s,PASSED
"check(findTestObject(""Generic/allFaqCheckbox""))",Chrome 86.0.4240.198,,,2020-11-16 17:16:39,2020-11-16 17:16:43,3.491s,PASSED
"getText().contains(""10"")",Chrome 86.0.4240.198,,,2020-11-16 17:16:43,2020-11-16 17:16:45,2.105s,PASSED
"scrollToElement(findTestObject(""Generic/faqImportBtn""), 10)",Chrome 86.0.4240.198,,,2020-11-16 17:16:45,2020-11-16 17:16:47,2.280s,PASSED
"override = modifyObjectProperty(findTestObject(""Toggle/override""), ""xpath"", ""not equals"", ""//mat-slide-toggle[@formcontrolname='Override']//label/div"", true, STOP_ON_FAILURE)",Chrome 86.0.4240.198,,,2020-11-16 17:16:47,2020-11-16 17:16:47,0.257s,PASSED
platform.Method.clickOnElement(override),Chrome 86.0.4240.198,,,2020-11-16 17:16:47,2020-11-16 17:16:49,2.120s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/faqImportBtn""))",Chrome 86.0.4240.198,,,2020-11-16 17:16:49,2020-11-16 17:16:52,2.449s,PASSED
"verifyElementText(findTestObject(""Generic/articleState""), ""Saved"", STOP_ON_FAILURE)",Chrome 86.0.4240.198,,,2020-11-16 17:16:52,2020-11-16 17:16:54,2.370s,PASSED
"verifyElementPresent(findTestObject(""Generic/nextPage""), 5, STOP_ON_FAILURE)",Chrome 86.0.4240.198,,,2020-11-16 17:16:54,2020-11-16 17:16:55,1.196s,PASSED
platform.Method.trainAndComment(comment),Chrome 86.0.4240.198,,,2020-11-16 17:16:55,2020-11-16 17:17:05,9.659s,PASSED
"waitForElementPresent(findTestObject(""ICONS/toastMsg""), 20, STOP_ON_FAILURE)",Chrome 86.0.4240.198,,,2020-11-16 17:17:05,2020-11-16 17:17:13,7.636s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/preview""))",Chrome 86.0.4240.198,,,2020-11-16 17:17:13,2020-11-16 17:17:15,2.407s,PASSED
"waitForElementPresent(findTestObject(""Input/chatInput""), 10, STOP_ON_FAILURE)",Chrome 86.0.4240.198,,,2020-11-16 17:17:15,2020-11-16 17:17:16,1.265s,PASSED
"platform.Preview.verifyBotTextResponse(userQuery, 2, strCheck)",Chrome 86.0.4240.198,,,2020-11-16 17:17:16,2020-11-16 17:17:24,7.845s,PASSED
"platform.Response.clickOnElement(findTestObject(""GenericII/minimize""))",Chrome 86.0.4240.198,,,2020-11-16 17:17:24,2020-11-16 17:17:27,2.482s,PASSED
,,,,,,,
Test Cases/FAQ_SSO/searchArticle_Test,Chrome 86.0.4240.198,TestCase Agenda: Verify if the search bar for article is able to display result properly,,2020-11-16 17:17:27,2020-11-16 17:17:47,19.775s,PASSED
"sendKeys(findTestObject(""Input/searchForQuestion""), searchQuestion)",Chrome 86.0.4240.198,,,2020-11-16 17:17:28,2020-11-16 17:17:30,2.677s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/searchResult""))",Chrome 86.0.4240.198,,,2020-11-16 17:17:30,2020-11-16 17:17:33,2.671s,PASSED
"firstQuestion = findWebElement(findTestObject(""Generic/header""), 10).getText()",Chrome 86.0.4240.198,,,2020-11-16 17:17:33,2020-11-16 17:17:35,2.371s,PASSED
"setText(findTestObject(""Input/searchForQuestion""), newSearchQuestion)",Chrome 86.0.4240.198,,,2020-11-16 17:17:35,2020-11-16 17:17:39,3.576s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/searchResult""))",Chrome 86.0.4240.198,,,2020-11-16 17:17:39,2020-11-16 17:17:42,2.866s,PASSED
"newFirstQuestion = findWebElement(findTestObject(""Generic/header""), 10).getText()",Chrome 86.0.4240.198,,,2020-11-16 17:17:42,2020-11-16 17:17:44,2.285s,PASSED
assert firstQuestion.equalsIgnoreCase(newFirstQuestion) == false,Chrome 86.0.4240.198,,,2020-11-16 17:17:44,2020-11-16 17:17:44,0.004s,PASSED
"clearText(findTestObject(""Input/searchForQuestion""))",Chrome 86.0.4240.198,,,2020-11-16 17:17:44,2020-11-16 17:17:47,2.410s,PASSED
,,,,,,,
Test Cases/FAQ_SSO/downvoteWithComment_Test,Chrome 86.0.4240.198,"TestCase Agenda: To verify if bot response can be downvoted and add a comment to it

Step 1: Preview bot for response
Step 2: Downvote response
Step 3: Got to room in Sessions 
Step 4: Verify downvote with comment",,2020-11-16 17:17:47,2020-11-16 17:19:13,1m - 26.335s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/articles""))",Chrome 86.0.4240.198,,,2020-11-16 17:17:49,2020-11-16 17:17:51,2.214s,PASSED
platform.Method.trainAndComment(comment),Chrome 86.0.4240.198,,,2020-11-16 17:17:51,2020-11-16 17:18:09,17.501s,PASSED
try,Chrome 86.0.4240.198,,,2020-11-16 17:18:09,2020-11-16 17:18:20,10.942s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/preview""))",Chrome 86.0.4240.198,,,2020-11-16 17:18:20,2020-11-16 17:18:22,2.493s,PASSED
"waitForElementPresent(findTestObject(""Input/chatInput""), 20, STOP_ON_FAILURE)",Chrome 86.0.4240.198,,,2020-11-16 17:18:22,2020-11-16 17:18:23,1.340s,PASSED
"sendKeys(findTestObject(""Input/chatInput""), Keys.chord(userQuery, ENTER))",Chrome 86.0.4240.198,,,2020-11-16 17:18:23,2020-11-16 17:18:26,2.685s,PASSED
"verifyElementText(findTestObject(""Generic/botReponse"", [""index"":2]), botResponse, OPTIONAL)",Chrome 86.0.4240.198,,,2020-11-16 17:18:26,2020-11-16 17:18:30,3.976s,PASSED
platform.Preview.downvoteResponseWithComment(downvoteComment),Chrome 86.0.4240.198,,,2020-11-16 17:18:30,2020-11-16 17:18:38,7.925s,PASSED
getRoomIdAt = new java.util.ArrayList(),Chrome 86.0.4240.198,,,2020-11-16 17:18:38,2020-11-16 17:18:38,0.004s,PASSED
getRoomIdAt = platform.Utility.getRoomID(),Chrome 86.0.4240.198,,,2020-11-16 17:18:38,2020-11-16 17:18:48,10.295s,PASSED
roomID = get(0).toString(),Chrome 86.0.4240.198,,,2020-11-16 17:18:48,2020-11-16 17:18:48,0.002s,PASSED
"platform.Utility.overWriteTestData(sheetName, rowNumber, cellNumber, roomID)",Chrome 86.0.4240.198,,,2020-11-16 17:18:48,2020-11-16 17:18:49,0.760s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/session""))",Chrome 86.0.4240.198,,,2020-11-16 17:18:49,2020-11-16 17:18:52,3.074s,PASSED
"platform.Method.clickOnElement(findTestObject(""GenericII/minimize""))",Chrome 86.0.4240.198,,,2020-11-16 17:18:52,2020-11-16 17:18:54,2.293s,PASSED
"setText(findTestObject(""Input/roomID"", [""value"":""id""]), roomID)",Chrome 86.0.4240.198,,,2020-11-16 17:18:54,2020-11-16 17:18:58,3.791s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/submitSession""))",Chrome 86.0.4240.198,,,2020-11-16 17:18:58,2020-11-16 17:19:00,2.308s,PASSED
"waitForElementPresent(findTestObject(""Generic/webObjectWithText"", [""textValue"":roomID]), 10)",Chrome 86.0.4240.198,,,2020-11-16 17:19:00,2020-11-16 17:19:02,1.479s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":roomID]))",Chrome 86.0.4240.198,,,2020-11-16 17:19:02,2020-11-16 17:19:04,2.304s,PASSED
"mouseOver(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Downvoted with comment""]))",Chrome 86.0.4240.198,,,2020-11-16 17:19:04,2020-11-16 17:19:07,2.840s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Downvoted with comment""]))",Chrome 86.0.4240.198,,,2020-11-16 17:19:07,2020-11-16 17:19:10,3.272s,PASSED
"platform.Method.clickOnElement(findTestObject(""GenericII/closePopup""))",Chrome 86.0.4240.198,,,2020-11-16 17:19:10,2020-11-16 17:19:13,2.476s,PASSED
,,,,,,,
Test Cases/FAQ_SSO/addToCurationFromSessions_Test,Chrome 86.0.4240.198,"TestCase Agenda: To verify if a bot response can be added from sessions to curation

Step 1: Preview bot
Step 2: Go to room in sessions
Step 3: Add to curation a response
Step 4: Navigate to Curation and click on from sessions to filter result
Step 5: Filter value by room Id
Step 3: Add to",,2020-11-16 17:19:13,2020-11-16 17:20:15,1m - 2.032s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/articles""))",Chrome 86.0.4240.198,,,2020-11-16 17:19:14,2020-11-16 17:19:17,2.372s,PASSED
platform.Method.trainAndComment(comment),Chrome 86.0.4240.198,,,2020-11-16 17:19:17,2020-11-16 17:19:23,6.405s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/session""))",Chrome 86.0.4240.198,,,2020-11-16 17:19:23,2020-11-16 17:19:26,2.885s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/preview""))",Chrome 86.0.4240.198,,,2020-11-16 17:19:26,2020-11-16 17:19:28,2.533s,PASSED
"sendKeys(findTestObject(""Input/chatInput""), Keys.chord(userQuery, ENTER))",Chrome 86.0.4240.198,,,2020-11-16 17:19:28,2020-11-16 17:19:32,3.154s,PASSED
getRoomIdAt = new java.util.ArrayList(),Chrome 86.0.4240.198,,,2020-11-16 17:19:32,2020-11-16 17:19:32,0.002s,PASSED
getRoomIdAt = platform.Utility.getRoomID(),Chrome 86.0.4240.198,,,2020-11-16 17:19:32,2020-11-16 17:19:42,10.994s,PASSED
"platform.Method.clickOnElement(findTestObject(""GenericII/minimize""))",Chrome 86.0.4240.198,,,2020-11-16 17:19:42,2020-11-16 17:19:45,2.289s,PASSED
roomID = get(0).toString(),Chrome 86.0.4240.198,,,2020-11-16 17:19:45,2020-11-16 17:19:45,0.002s,PASSED
"platform.Utility.overWriteTestData(sheetName, rowNumber, cellNumber, roomID)",Chrome 86.0.4240.198,,,2020-11-16 17:19:45,2020-11-16 17:19:45,0.432s,PASSED
"setText(findTestObject(""Input/roomID"", [""value"":""id""]), roomID)",Chrome 86.0.4240.198,,,2020-11-16 17:19:45,2020-11-16 17:19:49,3.720s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/submitSession""))",Chrome 86.0.4240.198,,,2020-11-16 17:19:49,2020-11-16 17:19:51,2.365s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":roomID]))",Chrome 86.0.4240.198,,,2020-11-16 17:19:51,2020-11-16 17:19:54,2.570s,PASSED
"platform.Method.clickOnElement(findTestObject(""NewRepo/addToCurationFlag"", [""index"":1]))",Chrome 86.0.4240.198,,,2020-11-16 17:19:54,2020-11-16 17:19:57,2.707s,PASSED
"verifyElementPresent(findTestObject(""NewRepo/messageInCuration""), 10, STOP_ON_FAILURE)",Chrome 86.0.4240.198,,,2020-11-16 17:19:57,2020-11-16 17:19:58,1.223s,PASSED
