Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
"platform.Method.clickOnElement(findTestObject(""Button/preview""))",Chrome 83.0.4103.116,,,2020-07-07 16:44:22,2020-07-07 16:44:25,2.561s,PASSED
"for ([count = 1, count <= Integer.parseInt(testData.getValue(""handover_value"", 1)), (count++)])",Chrome 83.0.4103.116,,,2020-07-07 16:44:25,2020-07-07 16:44:35,9.835s,PASSED
"verifyElementText(findTestObject(""GenericII/getBotResponse"", [""index"":4]), agentHandover, STOP_ON_FAILURE)",Chrome 83.0.4103.116,,,2020-07-07 16:44:35,2020-07-07 16:44:37,2.422s,PASSED
roomID = new java.util.ArrayList(),Chrome 83.0.4103.116,,,2020-07-07 16:44:37,2020-07-07 16:44:37,0.001s,PASSED
roomID = platform.Utility.getRoomID(),Chrome 83.0.4103.116,,,2020-07-07 16:44:37,2020-07-07 16:44:42,4.937s,PASSED
"platform.Method.clickOnElement(findTestObject(""GenericII/minimize""))",Chrome 83.0.4103.116,,,2020-07-07 16:44:42,2020-07-07 16:44:45,2.749s,PASSED
"platform.Session.searchByRoomMetaData(""Agent handover happened"")",Chrome 83.0.4103.116,,,2020-07-07 16:44:45,2020-07-07 16:44:50,4.886s,PASSED
"verifyTextPresent(get(0).toString(), false, STOP_ON_FAILURE)",Chrome 83.0.4103.116,,,2020-07-07 16:44:50,2020-07-07 16:44:54,4.257s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/clear""))",Chrome 83.0.4103.116,,,2020-07-07 16:44:54,2020-07-07 16:44:56,2.337s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/preview""))",Chrome 83.0.4103.116,,,2020-07-07 16:44:56,2020-07-07 16:44:59,2.971s,PASSED
"for ([count = 1, count <= Integer.parseInt(testData.getValue(""handover_value"", 1)) + 1, (count++)])",Chrome 83.0.4103.116,,,2020-07-07 16:44:59,2020-07-07 16:45:11,11.922s,FAILED
,,,,,,,
Test Cases/Taskbot/explictAgentHandover_Test,Chrome 83.0.4103.116,TestCase Agenda: Verify agent handover can be explicitly performed by creating an intent & agent handover happens on partial match,,2020-07-07 16:45:11,2020-07-07 16:47:58,2m - 46.970s,PASSED
Start listener action : setUp,Chrome 83.0.4103.116,,,2020-07-07 16:45:11,2020-07-07 16:45:27,15.824s,PASSED
"callTestCase(findTestCase(""Generic/successfulLogin_Test""), [:], STOP_ON_FAILURE)",Chrome 83.0.4103.116,,,2020-07-07 16:45:28,2020-07-07 16:45:49,21.773s,PASSED
"platform.Method.navigateToBot(""Task bots"", TASK_BOT)",Chrome 83.0.4103.116,,,2020-07-07 16:45:49,2020-07-07 16:45:56,6.784s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/training""))",Chrome 83.0.4103.116,,,2020-07-07 16:45:56,2020-07-07 16:46:01,4.492s,PASSED
"testData = findTestData(""Data Files/testData_Task"")",Chrome 83.0.4103.116,,,2020-07-07 16:46:01,2020-07-07 16:46:01,0.249s,PASSED
"platform.Training.addMultipleUtterance(testData, ""handover_utterance"")",Chrome 83.0.4103.116,,,2020-07-07 16:46:01,2020-07-07 16:46:38,36.610s,PASSED
"sendKeys(findTestObject(""Input/intentName""), testData.getValue(""intent_name"", 5))",Chrome 83.0.4103.116,,,2020-07-07 16:46:38,2020-07-07 16:46:41,3.474s,PASSED
"sendKeys(findTestObject(""Input/finalTempKey""), ""Agent handover"")",Chrome 83.0.4103.116,,,2020-07-07 16:46:41,2020-07-07 16:46:44,2.953s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Agent handover""]))",Chrome 83.0.4103.116,,,2020-07-07 16:46:44,2020-07-07 16:46:46,2.210s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/save"", [""value"":"" Save ""]))",Chrome 83.0.4103.116,,,2020-07-07 16:46:46,2020-07-07 16:46:49,2.395s,PASSED
"verifyElementText(findTestObject(""Generic/header""), ""agent_handover"", STOP_ON_FAILURE)",Chrome 83.0.4103.116,,,2020-07-07 16:46:49,2020-07-07 16:46:51,2.290s,PASSED
"platform.Method.clickOnElement(findTestObject(""NewRepo/intentGoBack""))",Chrome 83.0.4103.116,,,2020-07-07 16:46:51,2020-07-07 16:46:53,2.482s,PASSED
"platform.Method.trainAndComment(testData.getValue(""comment"", 5))",Chrome 83.0.4103.116,,,2020-07-07 16:46:53,2020-07-07 16:47:04,10.726s,PASSED
"verifyElementPresent(findTestObject(""ICONS/toastMsg""), 20, STOP_ON_FAILURE)",Chrome 83.0.4103.116,,,2020-07-07 16:47:04,2020-07-07 16:47:06,1.522s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/preview""))",Chrome 83.0.4103.116,,,2020-07-07 16:47:06,2020-07-07 16:47:08,2.467s,PASSED
"sendKeys(findTestObject(""Input/chatInput""), Keys.chord(""connect me to agent"", ENTER))",Chrome 83.0.4103.116,,,2020-07-07 16:47:08,2020-07-07 16:47:12,3.692s,PASSED
"verifyElementPresent(findTestObject(""GenericII/getBotResponse"", [""index"":2]), 20, STOP_ON_FAILURE)",Chrome 83.0.4103.116,,,2020-07-07 16:47:12,2020-07-07 16:47:13,1.244s,PASSED
"verifyElementText(findTestObject(""GenericII/getBotResponse"", [""index"":2]), botResponse, STOP_ON_FAILURE)",Chrome 83.0.4103.116,,,2020-07-07 16:47:13,2020-07-07 16:47:16,2.586s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/preview""))",Chrome 83.0.4103.116,,,2020-07-07 16:47:16,2020-07-07 16:47:18,2.418s,PASSED
"for ([count = 1, count < 3, (count++)])",Chrome 83.0.4103.116,,,2020-07-07 16:47:18,2020-07-07 16:47:28,10.030s,PASSED
"verifyElementText(findTestObject(""GenericII/getBotResponse"", [""index"":4]), botResponse, STOP_ON_FAILURE)",Chrome 83.0.4103.116,,,2020-07-07 16:47:28,2020-07-07 16:47:30,2.338s,PASSED
roomID = new java.util.ArrayList(),Chrome 83.0.4103.116,,,2020-07-07 16:47:30,2020-07-07 16:47:30,0.002s,PASSED
roomID = platform.Utility.getRoomID(),Chrome 83.0.4103.116,,,2020-07-07 16:47:30,2020-07-07 16:47:36,6.001s,PASSED
"platform.Method.clickOnElement(findTestObject(""GenericII/minimize""))",Chrome 83.0.4103.116,,,2020-07-07 16:47:36,2020-07-07 16:47:39,2.287s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/curation""))",Chrome 83.0.4103.116,,,2020-07-07 16:47:39,2020-07-07 16:47:43,4.462s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Agent handover""]))",Chrome 83.0.4103.116,,,2020-07-07 16:47:43,2020-07-07 16:47:48,4.508s,PASSED
"sendKeys(findTestObject(""Input/roomID"", [""value"":""room_id""]), get(0).toString())",Chrome 83.0.4103.116,,,2020-07-07 16:47:48,2020-07-07 16:47:52,3.943s,PASSED
"platform.Method.toClickOnWebElement(findTestObject(""Button/filter""))",Chrome 83.0.4103.116,,,2020-07-07 16:47:52,2020-07-07 16:47:54,2.589s,PASSED
"verifyTextPresent(get(0).toString(), false, STOP_ON_FAILURE)",Chrome 83.0.4103.116,,,2020-07-07 16:47:54,2020-07-07 16:47:58,4.103s,PASSED
,,,,,,,
Test Cases/Taskbot/partialMatchResponseConfiguration_Test,Chrome 83.0.4103.116,"TestCase Agenda: Configure partial match template with user defined message, verify if user a the same message appears when partial match happens.",,2020-07-07 16:47:58,2020-07-07 16:49:55,1m - 56.955s,ERROR
Start listener action : setUp,Chrome 83.0.4103.116,,,2020-07-07 16:47:58,2020-07-07 16:48:17,19.082s,PASSED
"callTestCase(findTestCase(""Generic/successfulLogin_Test""), [:], STOP_ON_FAILURE)",Chrome 83.0.4103.116,,,2020-07-07 16:48:18,2020-07-07 16:48:46,27.898s,PASSED
"platform.Method.navigateToBot(""Task bots"", TASK_BOT)",Chrome 83.0.4103.116,,,2020-07-07 16:48:46,2020-07-07 16:48:54,7.484s,PASSED
"testData = findTestData(""Data Files/testData_Task"")",Chrome 83.0.4103.116,,,2020-07-07 16:48:54,2020-07-07 16:48:54,0.272s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/response""))",Chrome 83.0.4103.116,,,2020-07-07 16:48:54,2020-07-07 16:48:58,4.415s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Partial match ""]))",Chrome 83.0.4103.116,,,2020-07-07 16:48:58,2020-07-07 16:49:01,2.988s,PASSED
"setText(findTestObject(""Input/textResponse""), testData.getValue(""partial_match_message"", 1), STOP_ON_FAILURE)",Chrome 83.0.4103.116,,,2020-07-07 16:49:01,2020-07-07 16:49:12,10.525s,PASSED
"platform.Method.clickOnElement(findTestObject(""NewRepo/refresh""))",Chrome 83.0.4103.116,,,2020-07-07 16:49:12,2020-07-07 16:49:14,2.292s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/training""))",Chrome 83.0.4103.116,,,2020-07-07 16:49:14,2020-07-07 16:49:17,2.592s,PASSED
"waitForElementPresent(findTestObject(""Generic/webObjectWithText"", [""textValue"":""report_complain""]), 30, OPTIONAL)",Chrome 83.0.4103.116,,,2020-07-07 16:49:17,2020-07-07 16:49:49,31.750s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":""report_complain""]))",Chrome 83.0.4103.116,,,2020-07-07 16:49:49,2020-07-07 16:49:55,6.612s,ERROR
,,,,,,,
Test Cases/Taskbot/encryptionOnCurationAndSessions_Test,Chrome 83.0.4103.116,TestCase Agenda: Verify if user sees security protection on Sessions and Curation page after ADP is enabled,,2020-07-07 16:49:55,2020-07-07 16:53:08,3m - 12.570s,PASSED
Start listener action : setUp,Chrome 83.0.4103.116,,,2020-07-07 16:49:55,2020-07-07 16:50:12,17.075s,PASSED
"callTestCase(findTestCase(""Generic/successfulLogin_Test""), [:], STOP_ON_FAILURE)",Chrome 83.0.4103.116,,,2020-07-07 16:50:15,2020-07-07 16:50:39,24.027s,PASSED
"platform.Method.navigateToBot(""Task bots"", TASK_BOT)",Chrome 83.0.4103.116,,,2020-07-07 16:50:39,2020-07-07 16:50:47,7.679s,PASSED
"waitForElementPresent(findTestObject(""Button/updateBot""), 30, STOP_ON_FAILURE)",Chrome 83.0.4103.116,,,2020-07-07 16:50:47,2020-07-07 16:50:53,6.161s,PASSED
platform.Method.enableADP(true),Chrome 83.0.4103.116,,,2020-07-07 16:50:53,2020-07-07 16:51:03,10.272s,PASSED
"testData = findTestData(""Data Files/testData_Task"")",Chrome 83.0.4103.116,,,2020-07-07 16:51:03,2020-07-07 16:51:03,0.095s,PASSED
"platform.Method.toClickOnWebElement(findTestObject(""Generic/session""))",Chrome 83.0.4103.116,,,2020-07-07 16:51:03,2020-07-07 16:51:07,3.991s,PASSED
"verifyElementPresent(findTestObject(""NewRepo2/adpLock""), 20, STOP_ON_FAILURE)",Chrome 83.0.4103.116,,,2020-07-07 16:51:07,2020-07-07 16:51:09,1.444s,PASSED
"verifyTextPresent(ADP_TEXT_VALUE, false, STOP_ON_FAILURE)",Chrome 83.0.4103.116,,,2020-07-07 16:51:09,2020-07-07 16:51:14,5.827s,PASSED
"verifyTextPresent(testData.getValue(""room_id"", 1), false, OPTIONAL)",Chrome 83.0.4103.116,,,2020-07-07 16:51:14,2020-07-07 16:51:21,6.409s,PASSED
"platform.Session.decryptSession(testData.getValue(""room_id"", 1))",Chrome 83.0.4103.116,,,2020-07-07 16:51:21,2020-07-07 16:51:37,16.054s,PASSED
"platform.Method.clickOnElement(findTestObject(""GenericII/closePopup""))",Chrome 83.0.4103.116,,,2020-07-07 16:51:37,2020-07-07 16:51:40,2.949s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/curation""))",Chrome 83.0.4103.116,,,2020-07-07 16:51:40,2020-07-07 16:51:44,3.780s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Issues""]))",Chrome 83.0.4103.116,,,2020-07-07 16:51:44,2020-07-07 16:51:46,2.578s,PASSED
"inputKey = modifyObjectProperty(findTestObject(""Input/key""), ""xpath"", ""not equals"", ""//input[@name='qtext']"", true)",Chrome 83.0.4103.116,,,2020-07-07 16:51:46,2020-07-07 16:51:47,0.369s,PASSED
"setText(inputKey, ""test"")",Chrome 83.0.4103.116,,,2020-07-07 16:51:47,2020-07-07 16:51:50,3.730s,PASSED
"platform.Method.clickOnElement(findTestObject(""ICONS/unlock""))",Chrome 83.0.4103.116,,,2020-07-07 16:51:50,2020-07-07 16:51:53,2.319s,PASSED
"trainBtn = modifyObjectProperty(findTestObject(""Button/train""), ""xpath"", ""not equals"", ""//span[text()=' Train ']"", true)",Chrome 83.0.4103.116,,,2020-07-07 16:51:53,2020-07-07 16:51:53,0.210s,PASSED
"if (verifyTextPresent(""Saved corpus"", false, OPTIONAL))",Chrome 83.0.4103.116,,,2020-07-07 16:51:53,2020-07-07 16:52:04,10.954s,PASSED
else,Chrome 83.0.4103.116,,,2020-07-07 16:52:04,2020-07-07 16:52:11,6.792s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/dashboard""))",Chrome 83.0.4103.116,,,2020-07-07 16:52:11,2020-07-07 16:52:17,6.790s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/enterpriseDropdown""))",Chrome 83.0.4103.116,,,2020-07-07 16:52:17,2020-07-07 16:52:24,6.900s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/signOut""))",Chrome 83.0.4103.116,,,2020-07-07 16:52:24,2020-07-07 16:52:28,3.693s,PASSED
"callTestCase(findTestCase(""Generic/successfulLogin_Test""), [:], STOP_ON_FAILURE)",Chrome 83.0.4103.116,,,2020-07-07 16:52:28,2020-07-07 16:52:49,21.153s,PASSED
"platform.Method.navigateToBot(""Task bots"", TASK_BOT)",Chrome 83.0.4103.116,,,2020-07-07 16:52:49,2020-07-07 16:52:57,7.686s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/session""))",Chrome 83.0.4103.116,,,2020-07-07 16:52:57,2020-07-07 16:53:00,3.015s,PASSED
"platform.Session.searchByRoomID(testData.getValue(""room_id"", 1))",Chrome 83.0.4103.116,,,2020-07-07 16:53:00,2020-07-07 16:53:06,6.390s,PASSED
"verifyElementNotPresent(findTestObject(""NewRepo2/unlockIcon""), 10, STOP_ON_FAILURE)",Chrome 83.0.4103.116,,,2020-07-07 16:53:06,2020-07-07 16:53:08,1.578s,PASSED
,,,,,,,
Test Cases/Taskbot/noneIntentE2E_Test,Chrome 83.0.4103.116,"TestCase Agenda: 
1. Verify if a default intent is present at bot creation,
2. Readonly state of intent name and final template key.
3. Edit none intent utterance
4. Curation setting on/off for none intent",,2020-07-07 16:53:08,2020-07-07 16:56:32,3m - 24.537s,FAILED
Start listener action : setUp,Chrome 83.0.4103.116,,,2020-07-07 16:53:08,2020-07-07 16:53:27,18.835s,PASSED
"callTestCase(findTestCase(""Taskbot/botCreation_Test""), [""nameOfTheBot"":NONE_INTENT], STOP_ON_FAILURE)",Chrome 83.0.4103.116,,,2020-07-07 16:53:28,2020-07-07 16:54:20,52.097s,PASSED
"verifyElementPresent(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Default fallback intent""]), 10, STOP_ON_FAILURE)",Chrome 83.0.4103.116,,,2020-07-07 16:54:20,2020-07-07 16:54:21,1.303s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Default fallback intent""]))",Chrome 83.0.4103.116,,,2020-07-07 16:54:21,2020-07-07 16:54:24,2.817s,PASSED
"verifyElementText(findTestObject(""Generic/header""), ""Default fallback intent"", STOP_ON_FAILURE)",Chrome 83.0.4103.116,,,2020-07-07 16:54:24,2020-07-07 16:54:26,2.438s,PASSED
"verifyElementAttributeValue(findTestObject(""Input/intentName""), ""readonly"", ""true"", 10, STOP_ON_FAILURE)",Chrome 83.0.4103.116,,,2020-07-07 16:54:26,2020-07-07 16:54:30,3.437s,PASSED
"verifyElementAttributeValue(findTestObject(""Input/finalTempKey""), ""readonly"", ""true"", 10, STOP_ON_FAILURE)",Chrome 83.0.4103.116,,,2020-07-07 16:54:30,2020-07-07 16:54:33,3.343s,PASSED
"testData = findTestData(""Data Files/testData_Task"")",Chrome 83.0.4103.116,,,2020-07-07 16:54:33,2020-07-07 16:54:33,0.133s,PASSED
"for ([count = 1, count < testData.getRowNumbers(), (count++)])",Chrome 83.0.4103.116,,,2020-07-07 16:54:33,2020-07-07 16:55:59,1m - 25.433s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/save"", [""value"":"" Save ""]))",Chrome 83.0.4103.116,,,2020-07-07 16:55:59,2020-07-07 16:56:01,2.528s,PASSED
"platform.Method.clickOnElement(findTestObject(""NewRepo/intentGoBack""))",Chrome 83.0.4103.116,,,2020-07-07 16:56:01,2020-07-07 16:56:04,2.301s,PASSED
"platform.Method.trainAndComment(testData.getValue(""comment"", 6))",Chrome 83.0.4103.116,,,2020-07-07 16:56:04,2020-07-07 16:56:14,10.671s,PASSED
"verifyElementPresent(findTestObject(""ICONS/toastMsg""), 30, STOP_ON_FAILURE)",Chrome 83.0.4103.116,,,2020-07-07 16:56:14,2020-07-07 16:56:16,1.319s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/preview""))",Chrome 83.0.4103.116,,,2020-07-07 16:56:16,2020-07-07 16:56:18,2.531s,PASSED
"sendKeys(findTestObject(""Input/chatInput""), Keys.chord(""default test utterance"", ENTER))",Chrome 83.0.4103.116,,,2020-07-07 16:56:18,2020-07-07 16:56:21,2.975s,PASSED
delay(3),Chrome 83.0.4103.116,,,2020-07-07 16:56:21,2020-07-07 16:56:24,3.006s,PASSED
"verifyElementText(findTestObject(""GenericII/getBotResponse"", [""index"":2]), botResponse, STOP_ON_FAILURE)",Chrome 83.0.4103.116,,,2020-07-07 16:56:24,2020-07-07 16:56:32,8.383s,FAILED
,,,,,,,
Test Cases/Taskbot/globalSearchOnTraining_Test,Chrome 83.0.4103.116,TestCase Agenda: Verify the new global search funtionality on intents & entities,,2020-07-07 16:56:32,2020-07-07 16:57:04,31.145s,FAILED
Start listener action : setUp,Chrome 83.0.4103.116,,,2020-07-07 16:56:33,2020-07-07 16:56:50,17.516s,PASSED
"callTestCase(findTestCase(""Generic/successfulLogin_Test""), [:], STOP_ON_FAILURE)",Chrome 83.0.4103.116,,,2020-07-07 16:56:51,2020-07-07 16:57:04,13.059s,FAILED
