Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
"waitForElementPresent(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Input recognition""]), 10, STOP_ON_FAILURE)",Chrome 85.0.4183.83,,,2020-09-04 18:57:41,2020-09-04 18:57:42,1.383s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/training""))",Chrome 85.0.4183.83,,,2020-09-04 18:57:42,2020-09-04 18:57:44,2.350s,PASSED
"waitForElementPresent(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Training data""]), 10, STOP_ON_FAILURE)",Chrome 85.0.4183.83,,,2020-09-04 18:57:44,2020-09-04 18:57:46,1.498s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/response""))",Chrome 85.0.4183.83,,,2020-09-04 18:57:46,2020-09-04 18:57:48,2.385s,PASSED
"waitForElementPresent(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Responses""]), 10, STOP_ON_FAILURE)",Chrome 85.0.4183.83,,,2020-09-04 18:57:48,2020-09-04 18:57:50,1.331s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/curation""))",Chrome 85.0.4183.83,,,2020-09-04 18:57:50,2020-09-04 18:57:53,2.951s,PASSED
"waitForElementPresent(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Unresolved issues""]), 10, STOP_ON_FAILURE)",Chrome 85.0.4183.83,,,2020-09-04 18:57:53,2020-09-04 18:57:54,1.250s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/session""))",Chrome 85.0.4183.83,,,2020-09-04 18:57:54,2020-09-04 18:57:57,2.672s,PASSED
"waitForElementPresent(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Conversations""]), 10, STOP_ON_FAILURE)",Chrome 85.0.4183.83,,,2020-09-04 18:57:57,2020-09-04 18:57:58,1.288s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":""History""]))",Chrome 85.0.4183.83,,,2020-09-04 18:57:58,2020-09-04 18:58:00,2.276s,PASSED
"waitForElementPresent(findTestObject(""Generic/webObjectWithText"", [""textValue"":""History""]), 10, STOP_ON_FAILURE)",Chrome 85.0.4183.83,,,2020-09-04 18:58:00,2020-09-04 18:58:01,1.244s,PASSED
,,,,,,,
Test Cases/TASK_SSO/sideNavigation_Test,Chrome 85.0.4183.83,TestCase Agenda: To verify if the module on side navigation is accessible to user(Admin),,2020-09-04 18:58:01,2020-09-04 18:58:40,38.203s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":TASK_BOT]))",Chrome 85.0.4183.83,,,2020-09-04 18:58:02,2020-09-04 18:58:04,2.187s,PASSED
"waitForElementVisible(findTestObject(""ICONS/sidebarSettings""), 20, OPTIONAL)",Chrome 85.0.4183.83,,,2020-09-04 18:58:04,2020-09-04 18:58:06,2.226s,PASSED
"waitForElementPresent(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Bot configuration""]), 10, STOP_ON_FAILURE)",Chrome 85.0.4183.83,,,2020-09-04 18:58:06,2020-09-04 18:58:17,10.864s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/nlp""))",Chrome 85.0.4183.83,,,2020-09-04 18:58:17,2020-09-04 18:58:20,2.389s,PASSED
"waitForElementPresent(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Input recognition""]), 10, STOP_ON_FAILURE)",Chrome 85.0.4183.83,,,2020-09-04 18:58:20,2020-09-04 18:58:21,1.298s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/training""))",Chrome 85.0.4183.83,,,2020-09-04 18:58:21,2020-09-04 18:58:23,2.276s,PASSED
"waitForElementPresent(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Training data""]), 10, STOP_ON_FAILURE)",Chrome 85.0.4183.83,,,2020-09-04 18:58:23,2020-09-04 18:58:24,1.295s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/response""))",Chrome 85.0.4183.83,,,2020-09-04 18:58:24,2020-09-04 18:58:27,2.288s,PASSED
"waitForElementPresent(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Responses""]), 10, STOP_ON_FAILURE)",Chrome 85.0.4183.83,,,2020-09-04 18:58:27,2020-09-04 18:58:28,1.308s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/curation""))",Chrome 85.0.4183.83,,,2020-09-04 18:58:28,2020-09-04 18:58:31,2.813s,PASSED
"waitForElementPresent(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Unresolved issues""]), 10, STOP_ON_FAILURE)",Chrome 85.0.4183.83,,,2020-09-04 18:58:31,2020-09-04 18:58:32,1.299s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/session""))",Chrome 85.0.4183.83,,,2020-09-04 18:58:32,2020-09-04 18:58:35,2.512s,PASSED
"waitForElementPresent(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Conversations""]), 10, STOP_ON_FAILURE)",Chrome 85.0.4183.83,,,2020-09-04 18:58:35,2020-09-04 18:58:36,1.292s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":""History""]))",Chrome 85.0.4183.83,,,2020-09-04 18:58:36,2020-09-04 18:58:38,2.327s,PASSED
"waitForElementPresent(findTestObject(""Generic/webObjectWithText"", [""textValue"":""History""]), 10, STOP_ON_FAILURE)",Chrome 85.0.4183.83,,,2020-09-04 18:58:38,2020-09-04 18:58:40,1.255s,PASSED
,,,,,,,
Test Cases/TASK_SSO/createRichDynamicResponse_Test,Chrome 85.0.4183.83,"TestCase Agenda: To verify creation of rich and dynamic response for the intent

Step 1: Go to response module
Step 2: Create rich & dynamic response template to be used in intent",,2020-09-04 18:58:40,2020-09-04 19:00:38,1m - 58.337s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/response""))",Chrome 85.0.4183.83,,,2020-09-04 18:58:40,2020-09-04 18:58:42,2.274s,PASSED
"testData = findTestData(""Data Files/testData_Task"")",Chrome 85.0.4183.83,,,2020-09-04 18:58:42,2020-09-04 18:58:46,3.760s,PASSED
"platform.Response.createRichResponse(testData.getValue(""rich_template"", 1), testData.getValue(""rich_template_value"", 1))",Chrome 85.0.4183.83,,,2020-09-04 18:58:46,2020-09-04 18:59:03,17.221s,PASSED
"platform.Response.createRichResponse(testData.getValue(""rich_template"", 2), testData.getValue(""rich_template_value"", 2))",Chrome 85.0.4183.83,,,2020-09-04 18:59:03,2020-09-04 18:59:19,15.811s,PASSED
"platform.Response.createRichResponse(testData.getValue(""rich_template"", 3), testData.getValue(""rich_template_value"", 3))",Chrome 85.0.4183.83,,,2020-09-04 18:59:19,2020-09-04 18:59:35,15.591s,PASSED
"platform.Response.createRichResponse(testData.getValue(""rich_template"", 5), testData.getValue(""rich_template_value"", 5))",Chrome 85.0.4183.83,,,2020-09-04 18:59:35,2020-09-04 18:59:54,18.872s,PASSED
"platform.Response.createDynamicResponse(testData.getValue(""dynamic_template"", 1), testData.getValue(""dynamic_template_file"", 1))",Chrome 85.0.4183.83,,,2020-09-04 18:59:54,2020-09-04 19:00:14,19.847s,PASSED
"waitForElementPresent(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Welcome message ""]), 20, OPTIONAL)",Chrome 85.0.4183.83,,,2020-09-04 19:00:14,2020-09-04 19:00:15,1.202s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Welcome message ""]))",Chrome 85.0.4183.83,,,2020-09-04 19:00:15,2020-09-04 19:00:17,2.455s,PASSED
"platform.Response.createDynamicResponse(testData.getValue(""dynamic_template"", 2), testData.getValue(""dynamic_template_file"", 2))",Chrome 85.0.4183.83,,,2020-09-04 19:00:17,2020-09-04 19:00:37,19.494s,PASSED
"waitForElementPresent(findTestObject(""ICONS/toastMsg""), 20, OPTIONAL)",Chrome 85.0.4183.83,,,2020-09-04 19:00:37,2020-09-04 19:00:38,1.258s,PASSED
,,,,,,,
Test Cases/TASK_SSO/entitiesCreationAndUpdate_Test,Chrome 85.0.4183.83,TestCase Agenda: Verify custom entity creation process,,2020-09-04 19:00:38,2020-09-04 19:02:44,2m - 5.769s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/training""))",Chrome 85.0.4183.83,,,2020-09-04 19:00:39,2020-09-04 19:00:41,2.491s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Entities""]))",Chrome 85.0.4183.83,,,2020-09-04 19:00:41,2020-09-04 19:00:43,2.377s,PASSED
"testData = findTestData(""Data Files/testData_Task"")",Chrome 85.0.4183.83,,,2020-09-04 19:00:43,2020-09-04 19:00:44,0.651s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/createEntity""))",Chrome 85.0.4183.83,,,2020-09-04 19:00:44,2020-09-04 19:00:46,2.361s,PASSED
"platform.Training.createEntity(""city name"", "" Custom list "", ""mumbai"")",Chrome 85.0.4183.83,,,2020-09-04 19:00:46,2020-09-04 19:00:58,11.913s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/createEntity""))",Chrome 85.0.4183.83,,,2020-09-04 19:00:58,2020-09-04 19:01:01,2.397s,PASSED
"platform.Training.createEntity(""date"", "" Date "", null)",Chrome 85.0.4183.83,,,2020-09-04 19:01:01,2020-09-04 19:01:10,9.238s,PASSED
"for ([count = 2, count <= testData.getRowNumbers(), (count++)])",Chrome 85.0.4183.83,,,2020-09-04 19:01:10,2020-09-04 19:01:53,43.442s,PASSED
"waitForElementPresent(findTestObject(""Generic/webObjectWithText"", [""textValue"":""city name""]), 15, STOP_ON_FAILURE)",Chrome 85.0.4183.83,,,2020-09-04 19:01:53,2020-09-04 19:01:55,1.231s,PASSED
"platform.Training.editEntity(""city name"")",Chrome 85.0.4183.83,,,2020-09-04 19:01:55,2020-09-04 19:02:03,8.756s,PASSED
"testObject = modifyObjectProperty(findTestObject(""Input/entityName""), ""formcontrolname"", ""equals"", ""name"", true, STOP_ON_FAILURE)",Chrome 85.0.4183.83,,,2020-09-04 19:02:03,2020-09-04 19:02:04,0.313s,PASSED
"setText(testObject, testData.getValue(""entity_name"", 1))",Chrome 85.0.4183.83,,,2020-09-04 19:02:04,2020-09-04 19:02:07,3.410s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/importIcon""))",Chrome 85.0.4183.83,,,2020-09-04 19:02:07,2020-09-04 19:02:10,2.299s,PASSED
"platform.Method.uploadCsvFile(true, testData.getValue(""custom_entity_file"", 1))",Chrome 85.0.4183.83,,,2020-09-04 19:02:10,2020-09-04 19:02:16,6.798s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/save"", [""value"":"" Save ""]))",Chrome 85.0.4183.83,,,2020-09-04 19:02:16,2020-09-04 19:02:19,2.360s,PASSED
"waitForElementPresent(findTestObject(""ICONS/toastMsg""), 15, STOP_ON_FAILURE)",Chrome 85.0.4183.83,,,2020-09-04 19:02:19,2020-09-04 19:02:20,1.170s,PASSED
"assert getText().contentEquals(""store_name"") == true",Chrome 85.0.4183.83,,,2020-09-04 19:02:20,2020-09-04 19:02:22,2.234s,PASSED
"platform.Method.trainAndComment(testData.getValue(""comment"", 2))",Chrome 85.0.4183.83,,,2020-09-04 19:02:22,2020-09-04 19:02:28,6.260s,PASSED
"waitForElementPresent(findTestObject(""ICONS/toastMsg""), 15, OPTIONAL)",Chrome 85.0.4183.83,,,2020-09-04 19:02:28,2020-09-04 19:02:44,15.376s,PASSED
,,,,,,,
Test Cases/TASK_SSO/createIntentAndEditEntity_Test,Chrome 85.0.4183.83,"TestCase Agenda: Verify if entity gets recognised when user adds an utterance

Step 1: Create an intent with entity in utterance
Step 2: Verify entity in the slot",,2020-09-04 19:02:44,2020-09-04 19:04:04,1m - 20.063s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Intents""]))",Chrome 85.0.4183.83,,,2020-09-04 19:02:44,2020-09-04 19:02:47,2.496s,PASSED
"testData = findTestData(""Data Files/testData_Task"")",Chrome 85.0.4183.83,,,2020-09-04 19:02:47,2020-09-04 19:02:47,0.513s,PASSED
"platform.Training.addMultipleUtterance(testData, ""track_order_utterance"")",Chrome 85.0.4183.83,,,2020-09-04 19:02:47,2020-09-04 19:03:19,31.836s,PASSED
"sendKeys(findTestObject(""Input/intentName""), testData.getValue(""intent_name"", 3))",Chrome 85.0.4183.83,,,2020-09-04 19:03:19,2020-09-04 19:03:21,2.459s,PASSED
"verifyElementText(findTestObject(""Slots/entityValue"", [""rowValue"":1]), ""order_id"", STOP_ON_FAILURE)",Chrome 85.0.4183.83,,,2020-09-04 19:03:21,2020-09-04 19:03:24,2.317s,PASSED
"sendKeys(findTestObject(""Input/finalTempKey""), ""order_status_template"")",Chrome 85.0.4183.83,,,2020-09-04 19:03:24,2020-09-04 19:03:27,2.815s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/save"", [""value"":"" Save ""]))",Chrome 85.0.4183.83,,,2020-09-04 19:03:27,2020-09-04 19:03:29,2.288s,PASSED
"verifyElementText(findTestObject(""Generic/header""), ""track_order"", STOP_ON_FAILURE)",Chrome 85.0.4183.83,,,2020-09-04 19:03:29,2020-09-04 19:03:31,2.272s,PASSED
"platform.Method.clickOnElement(findTestObject(""NewRepo/intentGoBack""))",Chrome 85.0.4183.83,,,2020-09-04 19:03:31,2020-09-04 19:03:34,2.420s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Entities""]))",Chrome 85.0.4183.83,,,2020-09-04 19:03:34,2020-09-04 19:03:36,2.428s,PASSED
"platform.Training.editEntity(""product_names"")",Chrome 85.0.4183.83,,,2020-09-04 19:03:36,2020-09-04 19:03:44,7.742s,PASSED
"sendKeys(findTestObject(""Input/synonyms"", [""index"":1]), Keys.chord(""wooden chair"", ENTER))",Chrome 85.0.4183.83,,,2020-09-04 19:03:44,2020-09-04 19:03:46,2.614s,PASSED
"sendKeys(findTestObject(""Input/synonyms"", [""index"":1]), Keys.chord(""plastic chair"", ENTER))",Chrome 85.0.4183.83,,,2020-09-04 19:03:46,2020-09-04 19:03:49,2.467s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/importIcon""))",Chrome 85.0.4183.83,,,2020-09-04 19:03:49,2020-09-04 19:03:51,2.279s,PASSED
"platform.Method.uploadCsvFile(false, testData.getValue(""custom_entity_file"", 2))",Chrome 85.0.4183.83,,,2020-09-04 19:03:51,2020-09-04 19:03:56,4.565s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/btnDeleteChipOrRow"", [""chipValue"":"" plastic chair "", ""option"":""cancel""]))",Chrome 85.0.4183.83,,,2020-09-04 19:03:56,2020-09-04 19:03:58,2.461s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/btnDeleteChipOrRow"", [""chipValue"":"" wooden chair "", ""option"":""close ""]))",Chrome 85.0.4183.83,,,2020-09-04 19:03:58,2020-09-04 19:04:00,2.251s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/save"", [""value"":"" Save ""]))",Chrome 85.0.4183.83,,,2020-09-04 19:04:00,2020-09-04 19:04:03,2.253s,PASSED
"waitForElementPresent(findTestObject(""ICONS/toastMsg""), 20, OPTIONAL)",Chrome 85.0.4183.83,,,2020-09-04 19:04:03,2020-09-04 19:04:04,1.172s,PASSED
,,,,,,,
Test Cases/TASK_SSO/intentWithResponseCreation_Test,Chrome 85.0.4183.83,"TestCase Agenda: Verify if user can create an intent along with response from intent page

Step 1: Create an intent
Step 2: Response creation from intent page
Step 3: Verify created response on Response module",,2020-09-04 19:04:04,2020-09-04 19:06:08,2m - 3.945s,FAILED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Intents""]))",Chrome 85.0.4183.83,,,2020-09-04 19:04:05,2020-09-04 19:04:07,2.449s,PASSED
"platform.Training.addMultipleUtterance(findTestData(""Data Files/testData_Task""), ""first_intent_utterance"")",Chrome 85.0.4183.83,,,2020-09-04 19:04:07,2020-09-04 19:04:40,32.929s,PASSED
"sendKeys(findTestObject(""Input/intentName""), findTestData(""Data Files/testData_Task"").getValue(""intent_name"", 1))",Chrome 85.0.4183.83,,,2020-09-04 19:04:40,2020-09-04 19:04:43,2.614s,PASSED
"check(findTestObject(""Slots/checkbox"", [""rowValue"":1]))",Chrome 85.0.4183.83,,,2020-09-04 19:04:43,2020-09-04 19:04:46,3.513s,PASSED
"setText(findTestObject(""Slots/retries"", [""rowValue"":1]), ""2"")",Chrome 85.0.4183.83,,,2020-09-04 19:04:46,2020-09-04 19:04:50,3.477s,PASSED
"setText(findTestObject(""Slots/templateKey"", [""rowValue"":1]), findTestData(""Data Files/testData_Task"").getValue(""missing_entity"", 1))",Chrome 85.0.4183.83,,,2020-09-04 19:04:50,2020-09-04 19:04:54,4.156s,PASSED
"platform.Training.createInstantResponse(findTestData(""Data Files/testData_Task"").getValue(""missing_entity"", 1), findTestData(""Data Files/testData_Task"").getValue(""missing_entity_default_text"", 1))",Chrome 85.0.4183.83,,,2020-09-04 19:04:54,2020-09-04 19:05:05,11.401s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":""city_not_found""]))",Chrome 85.0.4183.83,,,2020-09-04 19:05:05,2020-09-04 19:05:08,2.190s,PASSED
"sendKeys(findTestObject(""Input/finalTempKey""), findTestData(""Data Files/testData_Task"").getValue(""final_template"", 1))",Chrome 85.0.4183.83,,,2020-09-04 19:05:08,2020-09-04 19:05:11,3.286s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/save"", [""value"":"" Save ""]))",Chrome 85.0.4183.83,,,2020-09-04 19:05:11,2020-09-04 19:05:13,2.355s,PASSED
"verifyElementText(findTestObject(""Generic/header""), ""delivery_info"", STOP_ON_FAILURE)",Chrome 85.0.4183.83,,,2020-09-04 19:05:13,2020-09-04 19:05:15,2.205s,PASSED
"platform.Method.clickOnElement(findTestObject(""NewRepo/intentGoBack""))",Chrome 85.0.4183.83,,,2020-09-04 19:05:15,2020-09-04 19:05:18,2.364s,PASSED
"platform.Method.trainAndComment(findTestData(""Data Files/testData_Task"").getValue(""comment"", 1))",Chrome 85.0.4183.83,,,2020-09-04 19:05:18,2020-09-04 19:05:25,6.971s,PASSED
"waitForElementPresent(findTestObject(""ICONS/toastMsg""), 30, STOP_ON_FAILURE)",Chrome 85.0.4183.83,,,2020-09-04 19:05:25,2020-09-04 19:05:55,30.646s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/preview""))",Chrome 85.0.4183.83,,,2020-09-04 19:05:55,2020-09-04 19:05:58,2.484s,PASSED
count = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 85.0.4183.83,,,2020-09-04 19:05:58,2020-09-04 19:05:58,0.003s,PASSED
"for ([count = 1, count <= 3, (count++)])",Chrome 85.0.4183.83,,,2020-09-04 19:05:58,2020-09-04 19:06:08,9.754s,FAILED
,,,,,,,
Test Cases/TASK_SSO/updateResponse_Test,Chrome 85.0.4183.83,"TestCase Agenda: Verify if user can update a response type

Step 1: Create an intent with instant response(text: default)
Step 2: Go to response, convert it to dynamic and save it
Step 3: Preview",,2020-09-04 19:06:08,2020-09-04 19:07:10,1m - 1.981s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/training""))",Chrome 85.0.4183.83,,,2020-09-04 19:06:08,2020-09-04 19:06:11,2.181s,PASSED
"testData = findTestData(""Data Files/testData_Task"")",Chrome 85.0.4183.83,,,2020-09-04 19:06:11,2020-09-04 19:06:11,0.134s,PASSED
"platform.Training.addMultipleUtterance(testData, ""stock_check_utterance"")",Chrome 85.0.4183.83,,,2020-09-04 19:06:11,2020-09-04 19:06:33,22.452s,PASSED
"sendKeys(findTestObject(""Input/intentName""), testData.getValue(""intent_name"", 2))",Chrome 85.0.4183.83,,,2020-09-04 19:06:33,2020-09-04 19:06:36,2.513s,PASSED
"sendKeys(findTestObject(""Input/finalTempKey""), testData.getValue(""dynamic_template"", 3))",Chrome 85.0.4183.83,,,2020-09-04 19:06:36,2020-09-04 19:06:39,2.845s,PASSED
"platform.Training.createInstantResponse(testData.getValue(""dynamic_template"", 3), ""Setting default value. Will be converted to dynamic type"")",Chrome 85.0.4183.83,,,2020-09-04 19:06:39,2020-09-04 19:06:49,10.925s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/save"", [""value"":"" Save ""]))",Chrome 85.0.4183.83,,,2020-09-04 19:06:49,2020-09-04 19:06:52,2.446s,PASSED
"verifyElementText(findTestObject(""Generic/header""), ""stock_check"", OPTIONAL)",Chrome 85.0.4183.83,,,2020-09-04 19:06:52,2020-09-04 19:06:54,2.244s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/response""))",Chrome 85.0.4183.83,,,2020-09-04 19:06:54,2020-09-04 19:06:57,2.372s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":""stock_check_template ""]))",Chrome 85.0.4183.83,,,2020-09-04 19:06:57,2020-09-04 19:06:59,2.359s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Rich""]))",Chrome 85.0.4183.83,,,2020-09-04 19:06:59,2020-09-04 19:07:01,2.261s,PASSED
"platform.Method.clickOnElement(findTestObject(""NewRepo2/dynamic""))",Chrome 85.0.4183.83,,,2020-09-04 19:07:01,2020-09-04 19:07:04,2.491s,PASSED
"uploadFile(findTestObject(""Input/uploadFile""), getProjectDir() + ""/Collection/"" + testData.getValue(""dynamic_template_file"", 3))",Chrome 85.0.4183.83,,,2020-09-04 19:07:04,2020-09-04 19:07:06,2.400s,PASSED
"platform.Method.clickOnElement(findTestObject(""NewRepo/refresh""))",Chrome 85.0.4183.83,,,2020-09-04 19:07:06,2020-09-04 19:07:08,2.346s,PASSED
"waitForElementPresent(findTestObject(""ICONS/toastMsg""), 15, OPTIONAL)",Chrome 85.0.4183.83,,,2020-09-04 19:07:08,2020-09-04 19:07:10,1.335s,PASSED
,,,,,,,
Test Cases/TASK_SSO/downvoteWithComment_Test,Chrome 85.0.4183.83,,,2020-09-04 19:07:10,2020-09-04 19:08:09,59.116s,ERROR
"platform.Method.clickOnElement(findTestObject(""Generic/training""))",Chrome 85.0.4183.83,,,2020-09-04 19:07:11,2020-09-04 19:07:13,2.417s,PASSED
platform.Method.trainAndComment(comment),Chrome 85.0.4183.83,,,2020-09-04 19:07:13,2020-09-04 19:07:20,6.416s,PASSED
try,Chrome 85.0.4183.83,,,2020-09-04 19:07:20,2020-09-04 19:07:43,23.309s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/preview""))",Chrome 85.0.4183.83,,,2020-09-04 19:07:43,2020-09-04 19:07:45,2.392s,PASSED
