Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
"platform.Method.clickOnElement(findTestObject(""GenericII/closePopup""))",Chrome 85.0.4183.121,,,2020-09-28 15:28:16,2020-09-28 15:28:19,2.401s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/curation""))",Chrome 85.0.4183.121,,,2020-09-28 15:28:19,2020-09-28 15:28:22,2.941s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":"" From sessions ""]))",Chrome 85.0.4183.121,,,2020-09-28 15:28:22,2020-09-28 15:28:25,3.691s,PASSED
"sendKeys(findTestObject(""Input/roomID"", [""value"":""room_id""]), roomID)",Chrome 85.0.4183.121,,,2020-09-28 15:28:25,2020-09-28 15:28:28,2.814s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/filter""))",Chrome 85.0.4183.121,,,2020-09-28 15:28:28,2020-09-28 15:28:31,2.678s,PASSED
"verifyTextPresent(roomID, false, STOP_ON_FAILURE)",Chrome 85.0.4183.121,,,2020-09-28 15:28:31,2020-09-28 15:28:35,3.528s,PASSED
,,,,,,,
Test Cases/FAQ_SSO/createArticleWithRichResponseInCategory_Test,Chrome 85.0.4183.121,"TestCase Agenda: Creation of category with new article manually and query bot response for rich response

Step 1: Create a new article of carousel type
Step 2: Preview bot
Step 3: Verify bot response with carousel title",,2020-09-28 15:28:35,2020-09-28 15:29:59,1m - 24.419s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/articles""))",Chrome 85.0.4183.121,,,2020-09-28 15:28:36,2020-09-28 15:28:39,2.726s,PASSED
"testData = findTestData(""Data Files/testData_FAQ"")",Chrome 85.0.4183.121,,,2020-09-28 15:28:39,2020-09-28 15:28:39,0.638s,PASSED
"platform.Articles.createNewArticle(testData, testData.getValue(""default_question"", 1))",Chrome 85.0.4183.121,,,2020-09-28 15:28:39,2020-09-28 15:28:47,7.153s,PASSED
"platform.Method.clickOnElement(findTestObject(""NewRepo/carousel""))",Chrome 85.0.4183.121,,,2020-09-28 15:28:47,2020-09-28 15:28:50,3.495s,PASSED
platform.ResponseDesigner.deleteDefaultTextTemplate(),Chrome 85.0.4183.121,,,2020-09-28 15:28:50,2020-09-28 15:28:58,7.431s,PASSED
"platform.ResponseDesigner.configureCarouselResponse(1, null, testData.getValue(""carousel_url"", 1), testData.getValue(""label_value"", 1), ""default"", ""how can you help"")",Chrome 85.0.4183.121,,,2020-09-28 15:28:58,2020-09-28 15:29:28,30.419s,PASSED
platform.Articles.saveAndTrainArticleToNewCategory(categoryName),Chrome 85.0.4183.121,,,2020-09-28 15:29:28,2020-09-28 15:29:39,10.910s,PASSED
"verifyElementPresent(findTestObject(""ICONS/toastMsg""), 15, STOP_ON_FAILURE)",Chrome 85.0.4183.121,,,2020-09-28 15:29:39,2020-09-28 15:29:47,7.751s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/preview""))",Chrome 85.0.4183.121,,,2020-09-28 15:29:47,2020-09-28 15:29:49,2.812s,PASSED
"sendKeys(findTestObject(""Input/chatInput""), Keys.chord(userQuery, ENTER))",Chrome 85.0.4183.121,,,2020-09-28 15:29:49,2020-09-28 15:29:53,3.358s,PASSED
delay(1),Chrome 85.0.4183.121,,,2020-09-28 15:29:53,2020-09-28 15:29:54,1.010s,PASSED
"verifyElementText(findTestObject(""NewRepo/bannerTitle"", [""index"":1]), expectedValue, STOP_ON_FAILURE)",Chrome 85.0.4183.121,,,2020-09-28 15:29:54,2020-09-28 15:29:56,2.323s,PASSED
"platform.Method.clickOnElement(findTestObject(""GenericII/minimize""))",Chrome 85.0.4183.121,,,2020-09-28 15:29:56,2020-09-28 15:29:59,2.849s,PASSED
,,,,,,,
Test Cases/FAQ_SSO/modifyCategory_Test,Chrome 85.0.4183.121,TestCase Agenda: To modify an exisiting category,,2020-09-28 15:29:59,2020-09-28 15:30:25,25.940s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/articles""))",Chrome 85.0.4183.121,,,2020-09-28 15:30:00,2020-09-28 15:30:02,2.243s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Modify""]))",Chrome 85.0.4183.121,,,2020-09-28 15:30:02,2020-09-28 15:30:04,2.470s,PASSED
"categories = findWebElements(findTestObject(""GenericII/listOfCategory""), 10)",Chrome 85.0.4183.121,,,2020-09-28 15:30:04,2020-09-28 15:30:06,1.941s,PASSED
index = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 85.0.4183.121,,,2020-09-28 15:30:06,2020-09-28 15:30:06,0.004s,PASSED
"for ([i = 2, i < categories.size(), (i++)])",Chrome 85.0.4183.121,,,2020-09-28 15:30:06,2020-09-28 15:30:07,1.061s,PASSED
"platform.Method.clickOnElement(findTestObject(""GenericII/editCategory"", [""index"":index]))",Chrome 85.0.4183.121,,,2020-09-28 15:30:07,2020-09-28 15:30:10,2.629s,PASSED
"setText(findTestObject(""Input/nameOfTheCategory""), newCategoryName, STOP_ON_FAILURE)",Chrome 85.0.4183.121,,,2020-09-28 15:30:10,2020-09-28 15:30:15,4.653s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/save"", [""value"":"" Save ""]))",Chrome 85.0.4183.121,,,2020-09-28 15:30:15,2020-09-28 15:30:17,2.362s,PASSED
delay(1),Chrome 85.0.4183.121,,,2020-09-28 15:30:17,2020-09-28 15:30:18,1.010s,PASSED
"verifyTextPresent(newCategoryName, false, STOP_ON_FAILURE)",Chrome 85.0.4183.121,,,2020-09-28 15:30:18,2020-09-28 15:30:22,4.226s,PASSED
"closePopUp = modifyObjectProperty(findTestObject(""GenericII/closePopup""), ""xpath"", ""not equals"", ""//span[text()='×']"", true, OPTIONAL)",Chrome 85.0.4183.121,,,2020-09-28 15:30:22,2020-09-28 15:30:23,0.289s,PASSED
platform.Method.clickOnElement(closePopUp),Chrome 85.0.4183.121,,,2020-09-28 15:30:23,2020-09-28 15:30:25,2.351s,PASSED
,,,,,,,
Test Cases/FAQ_SSO/fallbackCurationByAddToExistingArticle_Test,Chrome 85.0.4183.121,,,2020-09-28 15:30:25,2020-09-28 15:32:00,1m - 35.451s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/curation""))",Chrome 85.0.4183.121,,,2020-09-28 15:30:27,2020-09-28 15:30:29,2.686s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":"" Fallback ""]))",Chrome 85.0.4183.121,,,2020-09-28 15:30:29,2020-09-28 15:30:32,2.828s,PASSED
"sendKeys(findTestObject(""Input/roomID"", [""value"":""room_id""]), roomID)",Chrome 85.0.4183.121,,,2020-09-28 15:30:32,2020-09-28 15:30:35,2.834s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/filter""))",Chrome 85.0.4183.121,,,2020-09-28 15:30:35,2020-09-28 15:30:37,2.503s,PASSED
try,Chrome 85.0.4183.121,,,2020-09-28 15:30:37,2020-09-28 15:30:41,4.048s,PASSED
"sendKeys(findTestObject(""Input/searchQuestion""), searchQuestion)",Chrome 85.0.4183.121,,,2020-09-28 15:30:41,2020-09-28 15:30:45,3.592s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/searchResult""))",Chrome 85.0.4183.121,,,2020-09-28 15:30:45,2020-09-28 15:30:47,2.419s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/linkAndSave""))",Chrome 85.0.4183.121,,,2020-09-28 15:30:47,2020-09-28 15:30:50,2.412s,PASSED
"platform.Method.clickOnElement(findTestObject(""NewRepo/refresh""))",Chrome 85.0.4183.121,,,2020-09-28 15:30:50,2020-09-28 15:30:52,2.545s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/trainCuration""))",Chrome 85.0.4183.121,,,2020-09-28 15:30:52,2020-09-28 15:30:55,2.443s,PASSED
"sendKeys(findTestObject(""Input/comment""), comment)",Chrome 85.0.4183.121,,,2020-09-28 15:30:55,2020-09-28 15:30:58,3.031s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/continue""))",Chrome 85.0.4183.121,,,2020-09-28 15:30:58,2020-09-28 15:31:00,2.237s,PASSED
"waitForElementVisible(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Trained corpus""]), 20, STOP_ON_FAILURE)",Chrome 85.0.4183.121,,,2020-09-28 15:31:00,2020-09-28 15:31:22,22.025s,PASSED
"platform.Method.clickOnElement(findTestObject(""NewRepo/refresh""))",Chrome 85.0.4183.121,,,2020-09-28 15:31:22,2020-09-28 15:31:25,2.434s,PASSED
"verifyTextPresent(""Trained corpus"", false, OPTIONAL)",Chrome 85.0.4183.121,,,2020-09-28 15:31:25,2020-09-28 15:31:29,4.114s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/preview""))",Chrome 85.0.4183.121,,,2020-09-28 15:31:29,2020-09-28 15:31:31,2.516s,PASSED
"sendKeys(findTestObject(""Input/chatInput""), Keys.chord(userQuery, ENTER))",Chrome 85.0.4183.121,,,2020-09-28 15:31:31,2020-09-28 15:31:35,3.585s,PASSED
delay(1),Chrome 85.0.4183.121,,,2020-09-28 15:31:35,2020-09-28 15:31:36,1.008s,PASSED
platform.Preview.verifyBotResponse(botResponse),Chrome 85.0.4183.121,,,2020-09-28 15:31:36,2020-09-28 15:31:42,6.481s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/curation""))",Chrome 85.0.4183.121,,,2020-09-28 15:31:42,2020-09-28 15:31:45,2.254s,PASSED
"waitForElementVisible(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Resolved""]), 20, OPTIONAL)",Chrome 85.0.4183.121,,,2020-09-28 15:31:45,2020-09-28 15:31:47,2.375s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Resolved""]))",Chrome 85.0.4183.121,,,2020-09-28 15:31:47,2020-09-28 15:31:50,3.048s,PASSED
"sendKeys(findTestObject(""Input/roomID"", [""value"":""room_id""]), roomID)",Chrome 85.0.4183.121,,,2020-09-28 15:31:50,2020-09-28 15:31:53,3.246s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/filter""))",Chrome 85.0.4183.121,,,2020-09-28 15:31:53,2020-09-28 15:31:56,2.735s,PASSED
"verifyTextPresent(roomID, false, STOP_ON_FAILURE)",Chrome 85.0.4183.121,,,2020-09-28 15:31:56,2020-09-28 15:32:00,4.538s,PASSED
,,,,,,,
Test Cases/FAQ_SSO/partialMatchCurationByCreateNewArticle_Test,Chrome 85.0.4183.121,"TestCase Agenda: Verify if partial match in curation and add to new article

Step 1: Preview bot with question which would give partial match result
Step 2: Verify partial match updated answer
Step 3: Curate the partial match by creating a new article
Step 4: Train the bot
Step 5: Verify the bot with the same question and assert the value
Step 6: Go to curation and check the room id in resolved section",,2020-09-28 15:32:01,2020-09-28 15:34:05,2m - 4.633s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/articles""))",Chrome 85.0.4183.121,,,2020-09-28 15:32:02,2020-09-28 15:32:05,2.649s,PASSED
platform.Method.trainAndComment(comment),Chrome 85.0.4183.121,,,2020-09-28 15:32:05,2020-09-28 15:32:12,6.875s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/curation""))",Chrome 85.0.4183.121,,,2020-09-28 15:32:12,2020-09-28 15:32:15,3.571s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/preview""))",Chrome 85.0.4183.121,,,2020-09-28 15:32:15,2020-09-28 15:32:18,3.091s,PASSED
"sendKeys(findTestObject(""Input/chatInput""), Keys.chord(userQuery, ENTER))",Chrome 85.0.4183.121,,,2020-09-28 15:32:18,2020-09-28 15:32:21,3.025s,PASSED
"waitForElementPresent(findTestObject(""GenericII/getBotResponse"", [""index"":2]), 10, STOP_ON_FAILURE)",Chrome 85.0.4183.121,,,2020-09-28 15:32:21,2020-09-28 15:32:24,2.820s,PASSED
"verifyElementText(findTestObject(""GenericII/getBotResponse"", [""index"":2]), stringToCheck, OPTIONAL)",Chrome 85.0.4183.121,,,2020-09-28 15:32:24,2020-09-28 15:32:27,2.385s,PASSED
getRoomIdAt = new java.util.ArrayList(),Chrome 85.0.4183.121,,,2020-09-28 15:32:27,2020-09-28 15:32:27,0.002s,PASSED
getRoomIdAt = platform.Utility.getRoomID(),Chrome 85.0.4183.121,,,2020-09-28 15:32:27,2020-09-28 15:32:41,14.733s,PASSED
"platform.Method.clickOnElement(findTestObject(""GenericII/minimize""))",Chrome 85.0.4183.121,,,2020-09-28 15:32:41,2020-09-28 15:32:44,2.572s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":"" Partial match ""]))",Chrome 85.0.4183.121,,,2020-09-28 15:32:44,2020-09-28 15:32:47,2.679s,PASSED
"verifyTextPresent(""Partial match"", false, STOP_ON_FAILURE)",Chrome 85.0.4183.121,,,2020-09-28 15:32:47,2020-09-28 15:32:51,4.122s,PASSED
roomID = get(0).toString(),Chrome 85.0.4183.121,,,2020-09-28 15:32:51,2020-09-28 15:32:51,0.002s,PASSED
"sendKeys(findTestObject(""Input/roomID"", [""value"":""room_id""]), roomID)",Chrome 85.0.4183.121,,,2020-09-28 15:32:51,2020-09-28 15:32:54,2.978s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/filter""))",Chrome 85.0.4183.121,,,2020-09-28 15:32:54,2020-09-28 15:32:56,2.568s,PASSED
try,Chrome 85.0.4183.121,,,2020-09-28 15:32:56,2020-09-28 15:33:00,3.941s,PASSED
"sendKeys(findTestObject(""Input/textResponse""), newArticleResponse)",Chrome 85.0.4183.121,,,2020-09-28 15:33:00,2020-09-28 15:33:17,17.016s,PASSED
"platform.Articles.saveAndTrainArticleToExistingCategory("" "" + saveArticleTo + "" "")",Chrome 85.0.4183.121,,,2020-09-28 15:33:17,2020-09-28 15:33:28,10.580s,PASSED
try,Chrome 85.0.4183.121,,,2020-09-28 15:33:28,2020-09-28 15:33:35,7.425s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/preview""))",Chrome 85.0.4183.121,,,2020-09-28 15:33:35,2020-09-28 15:33:38,2.644s,PASSED
"sendKeys(findTestObject(""Input/chatInput""), Keys.chord(userQuery, ENTER))",Chrome 85.0.4183.121,,,2020-09-28 15:33:38,2020-09-28 15:33:41,3.214s,PASSED
"waitForElementPresent(findTestObject(""GenericII/getBotResponse"", [""index"":2]), 10)",Chrome 85.0.4183.121,,,2020-09-28 15:33:41,2020-09-28 15:33:44,2.784s,PASSED
"verifyElementText(findTestObject(""GenericII/getBotResponse"", [""index"":2]), newArticleResponse, STOP_ON_FAILURE)",Chrome 85.0.4183.121,,,2020-09-28 15:33:44,2020-09-28 15:33:46,2.432s,PASSED
"platform.Method.clickOnElement(findTestObject(""GenericII/minimize""))",Chrome 85.0.4183.121,,,2020-09-28 15:33:46,2020-09-28 15:33:49,2.311s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/curation""))",Chrome 85.0.4183.121,,,2020-09-28 15:33:49,2020-09-28 15:33:51,2.522s,PASSED
"waitForElementPresent(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Resolved""]), 20, OPTIONAL)",Chrome 85.0.4183.121,,,2020-09-28 15:33:51,2020-09-28 15:33:53,1.586s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Resolved""]))",Chrome 85.0.4183.121,,,2020-09-28 15:33:53,2020-09-28 15:33:56,2.978s,PASSED
"sendKeys(findTestObject(""Input/roomID"", [""value"":""room_id""]), roomID)",Chrome 85.0.4183.121,,,2020-09-28 15:33:56,2020-09-28 15:33:59,3.099s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/filter""))",Chrome 85.0.4183.121,,,2020-09-28 15:33:59,2020-09-28 15:34:02,2.912s,PASSED
"verifyTextPresent(roomID, false, STOP_ON_FAILURE)",Chrome 85.0.4183.121,,,2020-09-28 15:34:02,2020-09-28 15:34:05,3.418s,PASSED
,,,,,,,
Test Cases/FAQ_SSO/filterSessionsBy_Test,Chrome 85.0.4183.121,TestCase Agenda: To verify if sessions function is working as per expectation for user or not,,2020-09-28 15:34:05,2020-09-28 15:34:39,34.245s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/session""))",Chrome 85.0.4183.121,,,2020-09-28 15:34:07,2020-09-28 15:34:10,3.166s,PASSED
"platform.Session.searchByRoomMetaData(""Downvoted"")",Chrome 85.0.4183.121,,,2020-09-28 15:34:10,2020-09-28 15:34:16,5.192s,PASSED
"verifyTextPresent(roomID, false, OPTIONAL)",Chrome 85.0.4183.121,,,2020-09-28 15:34:16,2020-09-28 15:34:20,4.021s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":roomID]))",Chrome 85.0.4183.121,,,2020-09-28 15:34:20,2020-09-28 15:34:22,2.651s,PASSED
"platform.Method.clickOnElement(findTestObject(""GenericII/closePopup""))",Chrome 85.0.4183.121,,,2020-09-28 15:34:22,2020-09-28 15:34:25,2.906s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/clear""))",Chrome 85.0.4183.121,,,2020-09-28 15:34:25,2020-09-28 15:34:28,2.418s,PASSED
platform.Session.searchByRoomID(newRoomID),Chrome 85.0.4183.121,,,2020-09-28 15:34:28,2020-09-28 15:34:35,6.991s,PASSED
"verifyTextPresent(newRoomID, false, OPTIONAL)",Chrome 85.0.4183.121,,,2020-09-28 15:34:35,2020-09-28 15:34:39,4.972s,PASSED
,,,,,,,
Test Cases/FAQ_SSO/oneClickTestingTrainedVersion_Test,Chrome 85.0.4183.121,"TestCase Agenda: Verify if user is able to successfully able to type in test cases, auto selection of value from dropdown and upload test case feature that the handson table presents",,2020-09-28 15:34:40,2020-09-28 15:36:38,1m - 58.639s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/articles""))",Chrome 85.0.4183.121,,,2020-09-28 15:34:41,2020-09-28 15:34:43,2.413s,PASSED
"if (verifyElementVisible(findTestObject(""Button/makeLive""), OPTIONAL))",Chrome 85.0.4183.121,,,2020-09-28 15:34:43,2020-09-28 15:34:57,14.195s,PASSED
"testData = findTestData(""Data Files/testData_OneClickTesting"")",Chrome 85.0.4183.121,,,2020-09-28 15:34:57,2020-09-28 15:34:57,0.282s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/oneClickTest""))",Chrome 85.0.4183.121,,,2020-09-28 15:34:57,2020-09-28 15:35:00,2.953s,PASSED
"verifyTextPresent(""Message"", false, STOP_ON_FAILURE)",Chrome 85.0.4183.121,,,2020-09-28 15:35:00,2020-09-28 15:35:07,6.296s,PASSED
"verifyTextPresent(""Expected article"", false, STOP_ON_FAILURE)",Chrome 85.0.4183.121,,,2020-09-28 15:35:07,2020-09-28 15:35:12,4.900s,PASSED
"verifyTextPresent(""Reset previous context"", false, STOP_ON_FAILURE)",Chrome 85.0.4183.121,,,2020-09-28 15:35:12,2020-09-28 15:35:16,4.866s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/importIcon""))",Chrome 85.0.4183.121,,,2020-09-28 15:35:16,2020-09-28 15:35:19,2.256s,PASSED
"platform.Method.uploadCsvFile(false, uploadFAQTestCases)",Chrome 85.0.4183.121,,,2020-09-28 15:35:19,2020-09-28 15:35:24,5.346s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/updateBtn""))",Chrome 85.0.4183.121,,,2020-09-28 15:35:24,2020-09-28 15:35:26,2.305s,PASSED
"platform.Method.clickOnElement(findTestObject(""NewRepo2/execution""))",Chrome 85.0.4183.121,,,2020-09-28 15:35:26,2020-09-28 15:35:29,3.068s,PASSED
platform.Method.runOneClickTestOnLiveData(false),Chrome 85.0.4183.121,,,2020-09-28 15:35:29,2020-09-28 15:35:36,6.336s,PASSED
"waitForElementVisible(findTestObject(""Generic/testSummary"", [""status"":""summery-status-completed""]), 90, STOP_ON_FAILURE)",Chrome 85.0.4183.121,,,2020-09-28 15:35:36,2020-09-28 15:35:46,10.555s,PASSED
"platform.Method.clickOnElement(findTestObject(""ICONS/action"", [""index"":2]))",Chrome 85.0.4183.121,,,2020-09-28 15:35:46,2020-09-28 15:35:49,2.559s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/btnOptionsInOneClickTesting"", [""btnValue"":""Test in preview""]))",Chrome 85.0.4183.121,,,2020-09-28 15:35:49,2020-09-28 15:35:52,2.789s,PASSED
getRoomIdAt = new java.util.ArrayList(),Chrome 85.0.4183.121,,,2020-09-28 15:35:52,2020-09-28 15:35:52,0.003s,PASSED
getRoomIdAt = platform.Utility.getRoomID(),Chrome 85.0.4183.121,,,2020-09-28 15:35:52,2020-09-28 15:36:09,17.158s,PASSED
roomID = get(0).toString(),Chrome 85.0.4183.121,,,2020-09-28 15:36:09,2020-09-28 15:36:09,0.002s,PASSED
"platform.Method.clickOnElement(findTestObject(""GenericII/minimize""))",Chrome 85.0.4183.121,,,2020-09-28 15:36:09,2020-09-28 15:36:11,2.457s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/session""))",Chrome 85.0.4183.121,,,2020-09-28 15:36:11,2020-09-28 15:36:14,2.977s,PASSED
platform.Session.searchByRoomID(roomID),Chrome 85.0.4183.121,,,2020-09-28 15:36:14,2020-09-28 15:36:21,6.770s,PASSED
"verifyTextPresent(roomID, false, STOP_ON_FAILURE)",Chrome 85.0.4183.121,,,2020-09-28 15:36:21,2020-09-28 15:36:26,4.629s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":roomID]))",Chrome 85.0.4183.121,,,2020-09-28 15:36:26,2020-09-28 15:36:28,2.395s,PASSED
"sendKeys(findTestObject(""NewRepo2/inputSessionSearch""), toBeSearched)",Chrome 85.0.4183.121,,,2020-09-28 15:36:28,2020-09-28 15:36:32,4.240s,PASSED
"verifyElementText(findTestObject(""NewRepo2/textHighlight""), ""card abroad charges?"", STOP_ON_FAILURE)",Chrome 85.0.4183.121,,,2020-09-28 15:36:32,2020-09-28 15:36:36,3.516s,PASSED
"platform.Method.clickOnElement(findTestObject(""GenericII/closePopup""))",Chrome 85.0.4183.121,,,2020-09-28 15:36:36,2020-09-28 15:36:38,2.386s,PASSED
,,,,,,,
Test Cases/FAQ_SSO/agentHandoverE2E_Test,Chrome 85.0.4183.121,"TestCase Agenda:

Step 1:",,2020-09-28 15:36:38,2020-09-28 15:39:06,2m - 28.059s,PASSED
"platform.Method.clickOnElement(findTestObject(""ICONS/sidebarSettings""))",Chrome 85.0.4183.121,,,2020-09-28 15:36:40,2020-09-28 15:36:43,3.009s,PASSED
"waitForElementPresent(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Bot configuration""]), 10, OPTIONAL)",Chrome 85.0.4183.121,,,2020-09-28 15:36:43,2020-09-28 15:36:45,1.614s,PASSED
"platform.Method.enableAgentHandover(true, 3)",Chrome 85.0.4183.121,,,2020-09-28 15:36:45,2020-09-28 15:37:05,20.678s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/articles""))",Chrome 85.0.4183.121,,,2020-09-28 15:37:05,2020-09-28 15:37:08,2.428s,PASSED
platform.Method.trainAndComment(comment),Chrome 85.0.4183.121,,,2020-09-28 15:37:08,2020-09-28 15:37:18,10.463s,PASSED
try,Chrome 85.0.4183.121,,,2020-09-28 15:37:18,2020-09-28 15:37:26,7.976s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/preview""))",Chrome 85.0.4183.121,,,2020-09-28 15:37:26,2020-09-28 15:37:29,2.921s,PASSED
"for ([count = 1, count <= 3, (count++)])",Chrome 85.0.4183.121,,,2020-09-28 15:37:29,2020-09-28 15:37:42,13.160s,PASSED
"verifyElementText(findTestObject(""GenericII/getBotResponse"", [""index"":5]), agentHandover, STOP_ON_FAILURE)",Chrome 85.0.4183.121,,,2020-09-28 15:37:42,2020-09-28 15:37:45,2.305s,PASSED
handOverRoomID = new java.util.ArrayList(),Chrome 85.0.4183.121,,,2020-09-28 15:37:45,2020-09-28 15:37:45,0.001s,PASSED
handOverRoomID = platform.Utility.getRoomID(),Chrome 85.0.4183.121,,,2020-09-28 15:37:45,2020-09-28 15:38:02,17.554s,PASSED
getHandOverID = get(0).toString(),Chrome 85.0.4183.121,,,2020-09-28 15:38:02,2020-09-28 15:38:02,0.002s,PASSED
"platform.Utility.overWriteTestData(sheetName, rowNumber, cellNumber, getHandOverID)",Chrome 85.0.4183.121,,,2020-09-28 15:38:02,2020-09-28 15:38:02,0.329s,PASSED
"platform.Method.clickOnElement(findTestObject(""GenericII/minimize""))",Chrome 85.0.4183.121,,,2020-09-28 15:38:02,2020-09-28 15:38:05,2.414s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/curation""))",Chrome 85.0.4183.121,,,2020-09-28 15:38:05,2020-09-28 15:38:07,2.558s,PASSED
"platform.Method.clickOnElement(findTestObject(""NewRepo2/settingsOnCuration""))",Chrome 85.0.4183.121,,,2020-09-28 15:38:07,2020-09-28 15:38:10,2.407s,PASSED
platform.CurationSettings.disableAgentHandover(true),Chrome 85.0.4183.121,,,2020-09-28 15:38:10,2020-09-28 15:38:12,2.509s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/updateSettings""))",Chrome 85.0.4183.121,,,2020-09-28 15:38:12,2020-09-28 15:38:15,2.419s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Issues""]))",Chrome 85.0.4183.121,,,2020-09-28 15:38:15,2020-09-28 15:38:18,3.008s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/preview""))",Chrome 85.0.4183.121,,,2020-09-28 15:38:18,2020-09-28 15:38:20,2.702s,PASSED
"for ([count = 1, count <= 3, (count++)])",Chrome 85.0.4183.121,,,2020-09-28 15:38:20,2020-09-28 15:38:36,15.322s,PASSED
newRoomID = new java.util.ArrayList(),Chrome 85.0.4183.121,,,2020-09-28 15:38:36,2020-09-28 15:38:36,0.002s,PASSED
newRoomID = platform.Utility.getRoomID(),Chrome 85.0.4183.121,,,2020-09-28 15:38:36,2020-09-28 15:38:55,18.693s,PASSED
roomID = get(0).toString(),Chrome 85.0.4183.121,,,2020-09-28 15:38:55,2020-09-28 15:38:55,0.001s,PASSED
"platform.Method.clickOnElement(findTestObject(""GenericII/minimize""))",Chrome 85.0.4183.121,,,2020-09-28 15:38:55,2020-09-28 15:38:57,2.226s,PASSED
"platform.Method.clickOnElement(findTestObject(""NewRepo/refresh""))",Chrome 85.0.4183.121,,,2020-09-28 15:38:57,2020-09-28 15:38:59,2.459s,PASSED
"sendKeys(findTestObject(""Input/roomID"", [""value"":""room_id""]), roomID)",Chrome 85.0.4183.121,,,2020-09-28 15:38:59,2020-09-28 15:39:03,3.347s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/filter""))",Chrome 85.0.4183.121,,,2020-09-28 15:39:03,2020-09-28 15:39:05,2.358s,PASSED
"verifyElementNotPresent(findTestObject(""Generic/webObjectWithText"", [""textValue"":roomID]), 20, STOP_ON_FAILURE)",Chrome 85.0.4183.121,,,2020-09-28 15:39:05,2020-09-28 15:39:06,1.421s,PASSED
,,,,,,,
Test Cases/FAQ_SSO/disabledLowConfidenceAndDownvote_Test,Chrome 85.0.4183.121,TestCase Agenda: Verify if issues can be found in curation after all the settings has been disabled for FAQ bot,,2020-09-28 15:39:06,2020-09-28 15:41:01,1m - 55.115s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/articles""))",Chrome 85.0.4183.121,,,2020-09-28 15:39:07,2020-09-28 15:39:10,2.538s,PASSED
platform.Method.trainAndComment(comment),Chrome 85.0.4183.121,,,2020-09-28 15:39:10,2020-09-28 15:39:17,7.135s,PASSED
