Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
"platform.Method.clickOnElement(findTestObject(""GenericII/closePopup""))",Chrome 88.0.4324.150,,,2021-02-17 12:54:06,2021-02-17 12:54:09,2.210s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/curation""))",Chrome 88.0.4324.150,,,2021-02-17 12:54:09,2021-02-17 12:54:11,2.561s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":"" From sessions ""]))",Chrome 88.0.4324.150,,,2021-02-17 12:54:11,2021-02-17 12:54:14,2.291s,PASSED
"sendKeys(findTestObject(""Input/roomID"", [""value"":""room_id""]), roomID)",Chrome 88.0.4324.150,,,2021-02-17 12:54:14,2021-02-17 12:54:27,13.032s,FAILED
"platform.Method.clickOnElement(findTestObject(""Button/filter""))",Chrome 88.0.4324.150,,,2021-02-17 12:54:27,2021-02-17 12:54:31,4.294s,PASSED
"verifyTextPresent(roomID, false, STOP_ON_FAILURE)",Chrome 88.0.4324.150,,,2021-02-17 12:54:31,2021-02-17 12:54:34,3.183s,PASSED
,,,,,,,
Test Cases/FAQ_SSO/createArticleWithRichResponseInCategory_Test,Chrome 88.0.4324.150,"TestCase Agenda: Creation of category with new article manually and query bot response for rich response

Step 1: Create a new article of carousel type
Step 2: Preview bot
Step 3: Verify bot response with carousel title",,2021-02-17 12:54:34,2021-02-17 12:55:45,1m - 11.254s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/articles""))",Chrome 88.0.4324.150,,,2021-02-17 12:54:35,2021-02-17 12:54:37,2.248s,PASSED
"testData = findTestData(""Data Files/testData_FAQ"")",Chrome 88.0.4324.150,,,2021-02-17 12:54:37,2021-02-17 12:54:37,0.215s,PASSED
"platform.Articles.createNewArticle(testData, testData.getValue(""default_question"", 1))",Chrome 88.0.4324.150,,,2021-02-17 12:54:37,2021-02-17 12:54:43,5.754s,PASSED
"platform.Method.clickOnElement(findTestObject(""NewRepo/carousel""))",Chrome 88.0.4324.150,,,2021-02-17 12:54:43,2021-02-17 12:54:45,2.470s,PASSED
platform.ResponseDesigner.deleteDefaultTextTemplate(),Chrome 88.0.4324.150,,,2021-02-17 12:54:45,2021-02-17 12:54:52,7.053s,PASSED
"platform.ResponseDesigner.configureCarouselResponse(1, null, testData.getValue(""carousel_url"", 1), testData.getValue(""label_value"", 1), ""default"", ""how can you help"")",Chrome 88.0.4324.150,,,2021-02-17 12:54:52,2021-02-17 12:55:22,29.171s,PASSED
platform.Articles.saveAndTrainArticleToNewCategory(categoryName),Chrome 88.0.4324.150,,,2021-02-17 12:55:22,2021-02-17 12:55:31,9.737s,PASSED
"verifyElementPresent(findTestObject(""ICONS/toastMsg""), 15, STOP_ON_FAILURE)",Chrome 88.0.4324.150,,,2021-02-17 12:55:31,2021-02-17 12:55:34,2.885s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/preview""))",Chrome 88.0.4324.150,,,2021-02-17 12:55:34,2021-02-17 12:55:37,2.751s,PASSED
"sendKeys(findTestObject(""Input/chatInput""), Keys.chord(userQuery, ENTER))",Chrome 88.0.4324.150,,,2021-02-17 12:55:37,2021-02-17 12:55:40,2.747s,PASSED
delay(1),Chrome 88.0.4324.150,,,2021-02-17 12:55:40,2021-02-17 12:55:41,1.003s,PASSED
"verifyElementText(findTestObject(""NewRepo/bannerTitle"", [""index"":1]), expectedValue, STOP_ON_FAILURE)",Chrome 88.0.4324.150,,,2021-02-17 12:55:41,2021-02-17 12:55:43,2.191s,PASSED
"platform.Method.clickOnElement(findTestObject(""GenericII/minimize""))",Chrome 88.0.4324.150,,,2021-02-17 12:55:43,2021-02-17 12:55:45,2.343s,PASSED
,,,,,,,
Test Cases/FAQ_SSO/modifyCategory_Test,Chrome 88.0.4324.150,TestCase Agenda: To modify an exisiting category,,2021-02-17 12:55:45,2021-02-17 12:56:07,22.001s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/articles""))",Chrome 88.0.4324.150,,,2021-02-17 12:55:46,2021-02-17 12:55:48,2.265s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Modify""]))",Chrome 88.0.4324.150,,,2021-02-17 12:55:48,2021-02-17 12:55:51,2.408s,PASSED
"categories = findWebElements(findTestObject(""GenericII/listOfCategory""), 10)",Chrome 88.0.4324.150,,,2021-02-17 12:55:51,2021-02-17 12:55:52,1.265s,PASSED
index = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 88.0.4324.150,,,2021-02-17 12:55:52,2021-02-17 12:55:52,0.001s,PASSED
"for ([i = 2, i < categories.size(), (i++)])",Chrome 88.0.4324.150,,,2021-02-17 12:55:52,2021-02-17 12:55:53,1.054s,PASSED
"platform.Method.clickOnElement(findTestObject(""GenericII/editCategory"", [""index"":index]))",Chrome 88.0.4324.150,,,2021-02-17 12:55:53,2021-02-17 12:55:55,2.263s,PASSED
"setText(findTestObject(""Input/nameOfTheCategory""), newCategoryName, STOP_ON_FAILURE)",Chrome 88.0.4324.150,,,2021-02-17 12:55:55,2021-02-17 12:55:59,3.595s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/save"", [""value"":"" Save ""]))",Chrome 88.0.4324.150,,,2021-02-17 12:55:59,2021-02-17 12:56:01,2.264s,PASSED
delay(1),Chrome 88.0.4324.150,,,2021-02-17 12:56:01,2021-02-17 12:56:02,1.010s,PASSED
"verifyTextPresent(newCategoryName, false, STOP_ON_FAILURE)",Chrome 88.0.4324.150,,,2021-02-17 12:56:02,2021-02-17 12:56:05,3.070s,PASSED
"closePopUp = modifyObjectProperty(findTestObject(""GenericII/closePopup""), ""xpath"", ""not equals"", ""//span[text()='×']"", true, OPTIONAL)",Chrome 88.0.4324.150,,,2021-02-17 12:56:05,2021-02-17 12:56:05,0.115s,PASSED
platform.Method.clickOnElement(closePopUp),Chrome 88.0.4324.150,,,2021-02-17 12:56:05,2021-02-17 12:56:07,2.128s,PASSED
,,,,,,,
Test Cases/FAQ_SSO/fallbackCurationByAddToExistingArticle_Test,Chrome 88.0.4324.150,,,2021-02-17 12:56:07,2021-02-17 12:57:47,1m - 39.996s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/curation""))",Chrome 88.0.4324.150,,,2021-02-17 12:56:08,2021-02-17 12:56:11,2.430s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":"" Fallback ""]))",Chrome 88.0.4324.150,,,2021-02-17 12:56:11,2021-02-17 12:56:13,2.282s,PASSED
"sendKeys(findTestObject(""Input/roomID"", [""value"":""room_id""]), roomID)",Chrome 88.0.4324.150,,,2021-02-17 12:56:13,2021-02-17 12:56:19,5.729s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/filter""))",Chrome 88.0.4324.150,,,2021-02-17 12:56:19,2021-02-17 12:56:21,2.243s,PASSED
try,Chrome 88.0.4324.150,,,2021-02-17 12:56:21,2021-02-17 12:56:25,3.465s,PASSED
"sendKeys(findTestObject(""Input/searchQuestion""), searchQuestion)",Chrome 88.0.4324.150,,,2021-02-17 12:56:25,2021-02-17 12:56:27,2.828s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/searchResult""))",Chrome 88.0.4324.150,,,2021-02-17 12:56:27,2021-02-17 12:56:30,2.300s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/linkAndSave""))",Chrome 88.0.4324.150,,,2021-02-17 12:56:30,2021-02-17 12:56:32,2.197s,PASSED
"platform.Method.clickOnElement(findTestObject(""NewRepo/refresh""))",Chrome 88.0.4324.150,,,2021-02-17 12:56:32,2021-02-17 12:56:34,2.179s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/trainCuration""))",Chrome 88.0.4324.150,,,2021-02-17 12:56:34,2021-02-17 12:56:36,2.291s,PASSED
"sendKeys(findTestObject(""Input/comment""), comment)",Chrome 88.0.4324.150,,,2021-02-17 12:56:36,2021-02-17 12:56:39,2.642s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/continue""))",Chrome 88.0.4324.150,,,2021-02-17 12:56:39,2021-02-17 12:56:41,2.228s,PASSED
"waitForElementVisible(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Trained corpus""]), 30, CONTINUE_ON_FAILURE)",Chrome 88.0.4324.150,,,2021-02-17 12:56:41,2021-02-17 12:57:12,30.967s,PASSED
"platform.Method.clickOnElement(findTestObject(""NewRepo/refresh""))",Chrome 88.0.4324.150,,,2021-02-17 12:57:12,2021-02-17 12:57:14,2.184s,PASSED
"verifyTextPresent(""Trained corpus"", false, OPTIONAL)",Chrome 88.0.4324.150,,,2021-02-17 12:57:14,2021-02-17 12:57:18,3.352s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/preview""))",Chrome 88.0.4324.150,,,2021-02-17 12:57:18,2021-02-17 12:57:20,2.707s,PASSED
"sendKeys(findTestObject(""Input/chatInput""), Keys.chord(userQuery, ENTER))",Chrome 88.0.4324.150,,,2021-02-17 12:57:20,2021-02-17 12:57:23,2.662s,PASSED
delay(1),Chrome 88.0.4324.150,,,2021-02-17 12:57:23,2021-02-17 12:57:24,1.013s,PASSED
platform.Preview.verifyBotResponse(botResponse),Chrome 88.0.4324.150,,,2021-02-17 12:57:24,2021-02-17 12:57:30,6.240s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/curation""))",Chrome 88.0.4324.150,,,2021-02-17 12:57:30,2021-02-17 12:57:33,2.180s,PASSED
"waitForElementVisible(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Resolved""]), 20, OPTIONAL)",Chrome 88.0.4324.150,,,2021-02-17 12:57:33,2021-02-17 12:57:35,2.209s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Resolved""]))",Chrome 88.0.4324.150,,,2021-02-17 12:57:35,2021-02-17 12:57:37,2.488s,PASSED
"waitForElementClickable(findTestObject(""Input/roomID"", [""value"":""room_id""]), 20, OPTIONAL)",Chrome 88.0.4324.150,,,2021-02-17 12:57:37,2021-02-17 12:57:40,2.286s,PASSED
"sendKeys(findTestObject(""Input/roomID"", [""value"":""room_id""]), roomID)",Chrome 88.0.4324.150,,,2021-02-17 12:57:40,2021-02-17 12:57:42,2.492s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/filter""))",Chrome 88.0.4324.150,,,2021-02-17 12:57:42,2021-02-17 12:57:44,2.203s,PASSED
"verifyTextPresent(roomID, false, STOP_ON_FAILURE)",Chrome 88.0.4324.150,,,2021-02-17 12:57:44,2021-02-17 12:57:47,3.065s,PASSED
,,,,,,,
Test Cases/FAQ_SSO/partialMatchCurationByCreateNewArticle_Test,Chrome 88.0.4324.150,"TestCase Agenda: Verify if partial match in curation and add to new article

Step 1: Preview bot with question which would give partial match result
Step 2: Verify partial match updated answer
Step 3: Curate the partial match by creating a new article
Step 4: Train the bot
Step 5: Verify the bot with the same question and assert the value
Step 6: Go to curation and check the room id in resolved section",,2021-02-17 12:57:47,2021-02-17 12:59:33,1m - 45.283s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/articles""))",Chrome 88.0.4324.150,,,2021-02-17 12:57:48,2021-02-17 12:57:51,2.328s,PASSED
platform.Method.trainAndComment(comment),Chrome 88.0.4324.150,,,2021-02-17 12:57:51,2021-02-17 12:57:57,6.358s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/curation""))",Chrome 88.0.4324.150,,,2021-02-17 12:57:57,2021-02-17 12:58:00,2.410s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/preview""))",Chrome 88.0.4324.150,,,2021-02-17 12:58:00,2021-02-17 12:58:02,2.749s,PASSED
"sendKeys(findTestObject(""Input/chatInput""), Keys.chord(userQuery, ENTER))",Chrome 88.0.4324.150,,,2021-02-17 12:58:02,2021-02-17 12:58:05,2.647s,PASSED
"waitForElementPresent(findTestObject(""GenericII/getBotResponse"", [""index"":2]), 10, CONTINUE_ON_FAILURE)",Chrome 88.0.4324.150,,,2021-02-17 12:58:05,2021-02-17 12:58:08,2.805s,PASSED
"verifyElementText(findTestObject(""GenericII/getBotResponse"", [""index"":2]), stringToCheck, OPTIONAL)",Chrome 88.0.4324.150,,,2021-02-17 12:58:08,2021-02-17 12:58:10,2.187s,PASSED
getRoomIdAt = new java.util.ArrayList(),Chrome 88.0.4324.150,,,2021-02-17 12:58:10,2021-02-17 12:58:10,0.001s,PASSED
getRoomIdAt = platform.Utility.getRoomID(),Chrome 88.0.4324.150,,,2021-02-17 12:58:10,2021-02-17 12:58:24,13.927s,PASSED
"platform.Method.clickOnElement(findTestObject(""GenericII/minimize""))",Chrome 88.0.4324.150,,,2021-02-17 12:58:24,2021-02-17 12:58:26,2.395s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":"" Partial match ""]))",Chrome 88.0.4324.150,,,2021-02-17 12:58:26,2021-02-17 12:58:29,2.643s,PASSED
"verifyTextPresent(""Partial match"", false, STOP_ON_FAILURE)",Chrome 88.0.4324.150,,,2021-02-17 12:58:29,2021-02-17 12:58:32,3.144s,PASSED
roomID = get(0).toString(),Chrome 88.0.4324.150,,,2021-02-17 12:58:32,2021-02-17 12:58:32,0.001s,PASSED
"sendKeys(findTestObject(""Input/roomID"", [""value"":""room_id""]), roomID)",Chrome 88.0.4324.150,,,2021-02-17 12:58:32,2021-02-17 12:58:35,2.519s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/filter""))",Chrome 88.0.4324.150,,,2021-02-17 12:58:35,2021-02-17 12:58:37,2.234s,PASSED
try,Chrome 88.0.4324.150,,,2021-02-17 12:58:37,2021-02-17 12:58:40,3.596s,PASSED
"setText(findTestObject(""Input/textResponse""), newArticleResponse)",Chrome 88.0.4324.150,,,2021-02-17 12:58:40,2021-02-17 12:58:53,12.922s,PASSED
"platform.Articles.saveAndTrainArticleToExistingCategory("" "" + saveArticleTo + "" "")",Chrome 88.0.4324.150,,,2021-02-17 12:58:53,2021-02-17 12:59:03,9.412s,PASSED
try,Chrome 88.0.4324.150,,,2021-02-17 12:59:03,2021-02-17 12:59:06,2.839s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/preview""))",Chrome 88.0.4324.150,,,2021-02-17 12:59:06,2021-02-17 12:59:08,2.637s,PASSED
"sendKeys(findTestObject(""Input/chatInput""), Keys.chord(userQuery, ENTER))",Chrome 88.0.4324.150,,,2021-02-17 12:59:08,2021-02-17 12:59:11,2.746s,PASSED
"waitForElementPresent(findTestObject(""GenericII/getBotResponse"", [""index"":2]), 10)",Chrome 88.0.4324.150,,,2021-02-17 12:59:11,2021-02-17 12:59:14,2.729s,PASSED
"verifyElementText(findTestObject(""GenericII/getBotResponse"", [""index"":2]), newArticleResponse, STOP_ON_FAILURE)",Chrome 88.0.4324.150,,,2021-02-17 12:59:14,2021-02-17 12:59:16,2.215s,PASSED
"platform.Method.clickOnElement(findTestObject(""GenericII/minimize""))",Chrome 88.0.4324.150,,,2021-02-17 12:59:16,2021-02-17 12:59:18,2.294s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/curation""))",Chrome 88.0.4324.150,,,2021-02-17 12:59:18,2021-02-17 12:59:21,2.448s,PASSED
"waitForElementPresent(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Resolved""]), 20, OPTIONAL)",Chrome 88.0.4324.150,,,2021-02-17 12:59:21,2021-02-17 12:59:22,1.270s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Resolved""]))",Chrome 88.0.4324.150,,,2021-02-17 12:59:22,2021-02-17 12:59:25,2.553s,PASSED
"sendKeys(findTestObject(""Input/roomID"", [""value"":""room_id""]), roomID)",Chrome 88.0.4324.150,,,2021-02-17 12:59:25,2021-02-17 12:59:27,2.701s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/filter""))",Chrome 88.0.4324.150,,,2021-02-17 12:59:27,2021-02-17 12:59:29,2.227s,PASSED
"verifyTextPresent(roomID, false, STOP_ON_FAILURE)",Chrome 88.0.4324.150,,,2021-02-17 12:59:29,2021-02-17 12:59:33,3.184s,PASSED
,,,,,,,
Test Cases/FAQ_SSO/filterSessionsBy_Test,Chrome 88.0.4324.150,TestCase Agenda: To verify if sessions function is working as per expectation for user or not,,2021-02-17 12:59:33,2021-02-17 13:00:03,30.266s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/session""))",Chrome 88.0.4324.150,,,2021-02-17 12:59:33,2021-02-17 12:59:36,2.362s,PASSED
"platform.Session.searchByRoomMetaData(""Downvoted"")",Chrome 88.0.4324.150,,,2021-02-17 12:59:36,2021-02-17 12:59:41,4.989s,PASSED
"verifyTextPresent(roomID, false, OPTIONAL)",Chrome 88.0.4324.150,,,2021-02-17 12:59:41,2021-02-17 12:59:44,3.546s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":roomID]))",Chrome 88.0.4324.150,,,2021-02-17 12:59:44,2021-02-17 12:59:47,2.222s,PASSED
"platform.Method.clickOnElement(findTestObject(""GenericII/closePopup""))",Chrome 88.0.4324.150,,,2021-02-17 12:59:47,2021-02-17 12:59:49,2.309s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/clear""))",Chrome 88.0.4324.150,,,2021-02-17 12:59:49,2021-02-17 12:59:51,2.315s,PASSED
platform.Session.searchByRoomID(newRoomID),Chrome 88.0.4324.150,,,2021-02-17 12:59:51,2021-02-17 12:59:59,8.105s,PASSED
"verifyTextPresent(newRoomID, false, OPTIONAL)",Chrome 88.0.4324.150,,,2021-02-17 12:59:59,2021-02-17 13:00:03,3.644s,PASSED
,,,,,,,
Test Cases/FAQ_SSO/oneClickTestingTrainedVersion_Test,Chrome 88.0.4324.150,"TestCase Agenda: Verify if user is able to successfully able to type in test cases, auto selection of value from dropdown and upload test case feature that the handson table presents",,2021-02-17 13:00:03,2021-02-17 13:01:46,1m - 43.011s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/articles""))",Chrome 88.0.4324.150,,,2021-02-17 13:00:04,2021-02-17 13:00:06,2.292s,PASSED
"if (verifyElementVisible(findTestObject(""Button/makeLive""), OPTIONAL))",Chrome 88.0.4324.150,,,2021-02-17 13:00:06,2021-02-17 13:00:19,12.861s,PASSED
"testData = findTestData(""Data Files/testData_OneClickTesting"")",Chrome 88.0.4324.150,,,2021-02-17 13:00:19,2021-02-17 13:00:19,0.127s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/oneClickTest""))",Chrome 88.0.4324.150,,,2021-02-17 13:00:19,2021-02-17 13:00:21,2.444s,PASSED
"verifyTextPresent(""Message"", false, STOP_ON_FAILURE)",Chrome 88.0.4324.150,,,2021-02-17 13:00:21,2021-02-17 13:00:25,3.734s,PASSED
"verifyTextPresent(""Expected article"", false, STOP_ON_FAILURE)",Chrome 88.0.4324.150,,,2021-02-17 13:00:25,2021-02-17 13:00:28,3.238s,PASSED
"verifyTextPresent(""Reset previous context"", false, STOP_ON_FAILURE)",Chrome 88.0.4324.150,,,2021-02-17 13:00:28,2021-02-17 13:00:31,3.200s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/importIcon""))",Chrome 88.0.4324.150,,,2021-02-17 13:00:31,2021-02-17 13:00:34,2.309s,PASSED
"platform.Method.uploadCsvFile(false, uploadFAQTestCases)",Chrome 88.0.4324.150,,,2021-02-17 13:00:34,2021-02-17 13:00:39,5.021s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/updateBtn""))",Chrome 88.0.4324.150,,,2021-02-17 13:00:39,2021-02-17 13:00:41,2.198s,PASSED
"platform.Method.clickOnElement(findTestObject(""NewRepo2/execution""))",Chrome 88.0.4324.150,,,2021-02-17 13:00:41,2021-02-17 13:00:43,2.266s,PASSED
platform.Method.runOneClickTestOnLiveData(false),Chrome 88.0.4324.150,,,2021-02-17 13:00:43,2021-02-17 13:00:49,5.846s,PASSED
"waitForElementVisible(findTestObject(""Generic/testSummary"", [""status"":""summery-status-completed""]), 90, STOP_ON_FAILURE)",Chrome 88.0.4324.150,,,2021-02-17 13:00:49,2021-02-17 13:00:56,7.017s,PASSED
"platform.Method.clickOnElement(findTestObject(""ICONS/action"", [""index"":2]))",Chrome 88.0.4324.150,,,2021-02-17 13:00:56,2021-02-17 13:00:58,2.335s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/btnOptionsInOneClickTesting"", [""btnValue"":""Test in preview""]))",Chrome 88.0.4324.150,,,2021-02-17 13:00:58,2021-02-17 13:01:01,2.681s,PASSED
getRoomIdAt = new java.util.ArrayList(),Chrome 88.0.4324.150,,,2021-02-17 13:01:01,2021-02-17 13:01:01,0.003s,PASSED
getRoomIdAt = platform.Utility.getRoomID(),Chrome 88.0.4324.150,,,2021-02-17 13:01:01,2021-02-17 13:01:18,16.955s,PASSED
roomID = get(0).toString(),Chrome 88.0.4324.150,,,2021-02-17 13:01:18,2021-02-17 13:01:18,0.001s,PASSED
"platform.Method.clickOnElement(findTestObject(""GenericII/minimize""))",Chrome 88.0.4324.150,,,2021-02-17 13:01:18,2021-02-17 13:01:21,2.820s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/session""))",Chrome 88.0.4324.150,,,2021-02-17 13:01:21,2021-02-17 13:01:24,2.615s,PASSED
platform.Session.searchByRoomID(roomID),Chrome 88.0.4324.150,,,2021-02-17 13:01:24,2021-02-17 13:01:32,8.437s,PASSED
"verifyTextPresent(roomID, false, STOP_ON_FAILURE)",Chrome 88.0.4324.150,,,2021-02-17 13:01:32,2021-02-17 13:01:36,3.639s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":roomID]))",Chrome 88.0.4324.150,,,2021-02-17 13:01:36,2021-02-17 13:01:38,2.266s,PASSED
"sendKeys(findTestObject(""NewRepo2/inputSessionSearch""), toBeSearched)",Chrome 88.0.4324.150,,,2021-02-17 13:01:38,2021-02-17 13:01:41,3.523s,PASSED
"verifyElementText(findTestObject(""NewRepo2/textHighlight""), ""card abroad charges?"", STOP_ON_FAILURE)",Chrome 88.0.4324.150,,,2021-02-17 13:01:41,2021-02-17 13:01:44,2.293s,PASSED
"platform.Method.clickOnElement(findTestObject(""GenericII/closePopup""))",Chrome 88.0.4324.150,,,2021-02-17 13:01:44,2021-02-17 13:01:46,2.229s,PASSED
,,,,,,,
Test Cases/FAQ_SSO/agentHandoverE2E_Test,Chrome 88.0.4324.150,"TestCase Agenda:

Step 1:",,2021-02-17 13:01:46,2021-02-17 13:04:12,2m - 26.507s,PASSED
"platform.Method.clickOnElement(findTestObject(""ICONS/sidebarSettings""))",Chrome 88.0.4324.150,,,2021-02-17 13:01:47,2021-02-17 13:01:50,3.139s,PASSED
"waitForElementPresent(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Bot configuration""]), 10, OPTIONAL)",Chrome 88.0.4324.150,,,2021-02-17 13:01:50,2021-02-17 13:01:51,1.171s,PASSED
"platform.Method.enableAgentHandover(true, 3)",Chrome 88.0.4324.150,,,2021-02-17 13:01:51,2021-02-17 13:02:10,19.136s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/articles""))",Chrome 88.0.4324.150,,,2021-02-17 13:02:10,2021-02-17 13:02:13,2.351s,PASSED
platform.Method.trainAndComment(comment),Chrome 88.0.4324.150,,,2021-02-17 13:02:13,2021-02-17 13:02:19,6.352s,PASSED
try,Chrome 88.0.4324.150,,,2021-02-17 13:02:19,2021-02-17 13:02:41,21.666s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/preview""))",Chrome 88.0.4324.150,,,2021-02-17 13:02:41,2021-02-17 13:02:43,2.717s,PASSED
"for ([count = 1, count <= 3, (count++)])",Chrome 88.0.4324.150,,,2021-02-17 13:02:43,2021-02-17 13:02:54,10.920s,PASSED
"verifyElementText(findTestObject(""GenericII/getBotResponse"", [""index"":5]), agentHandover, STOP_ON_FAILURE)",Chrome 88.0.4324.150,,,2021-02-17 13:02:54,2021-02-17 13:02:57,2.269s,PASSED
handOverRoomID = new java.util.ArrayList(),Chrome 88.0.4324.150,,,2021-02-17 13:02:57,2021-02-17 13:02:57,0.001s,PASSED
handOverRoomID = platform.Utility.getRoomID(),Chrome 88.0.4324.150,,,2021-02-17 13:02:57,2021-02-17 13:03:14,17.489s,PASSED
getHandOverID = get(0).toString(),Chrome 88.0.4324.150,,,2021-02-17 13:03:14,2021-02-17 13:03:14,0.000s,PASSED
"platform.Utility.overWriteTestData(sheetName, rowNumber, cellNumber, getHandOverID)",Chrome 88.0.4324.150,,,2021-02-17 13:03:14,2021-02-17 13:03:14,0.172s,PASSED
"platform.Method.clickOnElement(findTestObject(""GenericII/minimize""))",Chrome 88.0.4324.150,,,2021-02-17 13:03:14,2021-02-17 13:03:17,2.366s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/curation""))",Chrome 88.0.4324.150,,,2021-02-17 13:03:17,2021-02-17 13:03:19,2.517s,PASSED
"platform.Method.clickOnElement(findTestObject(""NewRepo2/settingsOnCuration""))",Chrome 88.0.4324.150,,,2021-02-17 13:03:19,2021-02-17 13:03:21,2.293s,PASSED
platform.CurationSettings.disableAgentHandover(true),Chrome 88.0.4324.150,,,2021-02-17 13:03:21,2021-02-17 13:03:24,2.248s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/updateSettings""))",Chrome 88.0.4324.150,,,2021-02-17 13:03:24,2021-02-17 13:03:26,2.260s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Issues""]))",Chrome 88.0.4324.150,,,2021-02-17 13:03:26,2021-02-17 13:03:28,2.522s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/preview""))",Chrome 88.0.4324.150,,,2021-02-17 13:03:28,2021-02-17 13:03:31,2.786s,PASSED
"for ([count = 1, count <= 3, (count++)])",Chrome 88.0.4324.150,,,2021-02-17 13:03:31,2021-02-17 13:03:43,12.250s,PASSED
newRoomID = new java.util.ArrayList(),Chrome 88.0.4324.150,,,2021-02-17 13:03:43,2021-02-17 13:03:43,0.001s,PASSED
newRoomID = platform.Utility.getRoomID(),Chrome 88.0.4324.150,,,2021-02-17 13:03:43,2021-02-17 13:04:02,18.157s,PASSED
roomID = get(0).toString(),Chrome 88.0.4324.150,,,2021-02-17 13:04:02,2021-02-17 13:04:02,0.000s,PASSED
"platform.Method.clickOnElement(findTestObject(""GenericII/minimize""))",Chrome 88.0.4324.150,,,2021-02-17 13:04:02,2021-02-17 13:04:04,2.311s,PASSED
"platform.Method.clickOnElement(findTestObject(""NewRepo/refresh""))",Chrome 88.0.4324.150,,,2021-02-17 13:04:04,2021-02-17 13:04:06,2.357s,PASSED
"sendKeys(findTestObject(""Input/roomID"", [""value"":""room_id""]), roomID)",Chrome 88.0.4324.150,,,2021-02-17 13:04:06,2021-02-17 13:04:09,2.765s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/filter""))",Chrome 88.0.4324.150,,,2021-02-17 13:04:09,2021-02-17 13:04:11,2.233s,PASSED
"verifyElementNotPresent(findTestObject(""Generic/webObjectWithText"", [""textValue"":roomID]), 20, STOP_ON_FAILURE)",Chrome 88.0.4324.150,,,2021-02-17 13:04:11,2021-02-17 13:04:12,1.187s,PASSED
,,,,,,,
Test Cases/FAQ_SSO/disabledLowConfidenceAndDownvote_Test,Chrome 88.0.4324.150,TestCase Agenda: Verify if issues can be found in curation after all the settings has been disabled for FAQ bot,,2021-02-17 13:04:12,2021-02-17 13:05:57,1m - 44.698s,PASSED
