Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
"waitForElementVisible(findTestObject(""Button/createBot""), 20, OPTIONAL)",Chrome 86.0.4240.111,,,2020-10-30 16:36:54,2020-10-30 16:36:57,2.601s,PASSED
"platform.Preview.startBotCardPreview(""Task bots"", TASK_BOT)",Chrome 86.0.4240.111,,,2020-10-30 16:36:57,2020-10-30 16:37:57,1m - 0.436s,PASSED
"waitForElementPresent(findTestObject(""Input/chatInput""), 5, OPTIONAL)",Chrome 86.0.4240.111,,,2020-10-30 16:37:57,2020-10-30 16:37:59,1.258s,PASSED
"sendKeys(findTestObject(""Input/chatInput""), Keys.chord(userQuery, ENTER), STOP_ON_FAILURE)",Chrome 86.0.4240.111,,,2020-10-30 16:37:59,2020-10-30 16:38:01,2.714s,PASSED
delay(3),Chrome 86.0.4240.111,,,2020-10-30 16:38:01,2020-10-30 16:38:05,3.163s,PASSED
platform.Preview.verifyBotResponse(stringToCheck),Chrome 86.0.4240.111,,,2020-10-30 16:38:05,2020-10-30 16:38:11,6.387s,PASSED
"platform.Method.clickOnElement(findTestObject(""GenericII/minimize""))",Chrome 86.0.4240.111,,,2020-10-30 16:38:11,2020-10-30 16:38:13,2.284s,PASSED
,,,,,,,
Test Cases/TASK_SSO/botCardMenu_Test,Chrome 86.0.4240.111,TestCase Agenda: Verify bot card option for task bot,,2020-10-30 16:38:13,2020-10-30 16:39:04,50.472s,PASSED
"botCardOptions = platform.Method.verifyBotCardMenu(""Task bots"", TASK_BOT)",Chrome 86.0.4240.111,,,2020-10-30 16:38:15,2020-10-30 16:38:32,17.131s,PASSED
"verifyElementPresent(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Copy Preview Link""]), 5, STOP_ON_FAILURE)",Chrome 86.0.4240.111,,,2020-10-30 16:38:32,2020-10-30 16:38:33,1.339s,PASSED
assert botCardOptions.containsAll(BOT_CARD_OPTION) == true,Chrome 86.0.4240.111,,,2020-10-30 16:38:33,2020-10-30 16:38:33,0.024s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":TASK_BOT]))",Chrome 86.0.4240.111,,,2020-10-30 16:38:33,2020-10-30 16:38:36,3.053s,PASSED
"waitForElementPresent(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Bot configuration""]), 10, STOP_ON_FAILURE)",Chrome 86.0.4240.111,,,2020-10-30 16:38:36,2020-10-30 16:38:38,1.353s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/nlp""))",Chrome 86.0.4240.111,,,2020-10-30 16:38:38,2020-10-30 16:38:40,2.720s,PASSED
"waitForElementPresent(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Input recognition""]), 10, STOP_ON_FAILURE)",Chrome 86.0.4240.111,,,2020-10-30 16:38:40,2020-10-30 16:38:42,1.539s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/training""))",Chrome 86.0.4240.111,,,2020-10-30 16:38:42,2020-10-30 16:38:44,2.509s,PASSED
"waitForElementPresent(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Training data""]), 10, STOP_ON_FAILURE)",Chrome 86.0.4240.111,,,2020-10-30 16:38:44,2020-10-30 16:38:46,1.740s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/response""))",Chrome 86.0.4240.111,,,2020-10-30 16:38:46,2020-10-30 16:38:49,2.499s,PASSED
"waitForElementPresent(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Responses""]), 10, STOP_ON_FAILURE)",Chrome 86.0.4240.111,,,2020-10-30 16:38:49,2020-10-30 16:38:50,1.676s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/curation""))",Chrome 86.0.4240.111,,,2020-10-30 16:38:50,2020-10-30 16:38:54,4.182s,PASSED
"waitForElementPresent(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Unresolved issues""]), 10, STOP_ON_FAILURE)",Chrome 86.0.4240.111,,,2020-10-30 16:38:54,2020-10-30 16:38:56,1.380s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/session""))",Chrome 86.0.4240.111,,,2020-10-30 16:38:56,2020-10-30 16:38:59,2.883s,PASSED
"waitForElementPresent(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Conversations""]), 10, STOP_ON_FAILURE)",Chrome 86.0.4240.111,,,2020-10-30 16:38:59,2020-10-30 16:39:00,1.301s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":""History""]))",Chrome 86.0.4240.111,,,2020-10-30 16:39:00,2020-10-30 16:39:02,2.327s,PASSED
"waitForElementPresent(findTestObject(""Generic/webObjectWithText"", [""textValue"":""History""]), 10, STOP_ON_FAILURE)",Chrome 86.0.4240.111,,,2020-10-30 16:39:02,2020-10-30 16:39:04,1.463s,PASSED
,,,,,,,
Test Cases/TASK_SSO/sideNavigation_Test,Chrome 86.0.4240.111,TestCase Agenda: To verify if the module on side navigation is accessible to user(Admin),,2020-10-30 16:39:04,2020-10-30 16:39:49,45.030s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":TASK_BOT]))",Chrome 86.0.4240.111,,,2020-10-30 16:39:05,2020-10-30 16:39:08,2.415s,PASSED
"waitForElementVisible(findTestObject(""ICONS/sidebarSettings""), 20, OPTIONAL)",Chrome 86.0.4240.111,,,2020-10-30 16:39:08,2020-10-30 16:39:10,2.460s,PASSED
"waitForElementPresent(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Bot configuration""]), 10, STOP_ON_FAILURE)",Chrome 86.0.4240.111,,,2020-10-30 16:39:10,2020-10-30 16:39:22,11.440s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/nlp""))",Chrome 86.0.4240.111,,,2020-10-30 16:39:22,2020-10-30 16:39:24,2.841s,PASSED
"waitForElementPresent(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Input recognition""]), 10, STOP_ON_FAILURE)",Chrome 86.0.4240.111,,,2020-10-30 16:39:24,2020-10-30 16:39:26,1.531s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/training""))",Chrome 86.0.4240.111,,,2020-10-30 16:39:26,2020-10-30 16:39:29,2.764s,PASSED
"waitForElementPresent(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Training data""]), 10, STOP_ON_FAILURE)",Chrome 86.0.4240.111,,,2020-10-30 16:39:29,2020-10-30 16:39:30,1.453s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/response""))",Chrome 86.0.4240.111,,,2020-10-30 16:39:30,2020-10-30 16:39:33,2.548s,PASSED
"waitForElementPresent(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Responses""]), 10, STOP_ON_FAILURE)",Chrome 86.0.4240.111,,,2020-10-30 16:39:33,2020-10-30 16:39:34,1.705s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/curation""))",Chrome 86.0.4240.111,,,2020-10-30 16:39:34,2020-10-30 16:39:38,3.733s,PASSED
"waitForElementPresent(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Unresolved issues""]), 10, STOP_ON_FAILURE)",Chrome 86.0.4240.111,,,2020-10-30 16:39:38,2020-10-30 16:39:40,1.463s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/session""))",Chrome 86.0.4240.111,,,2020-10-30 16:39:40,2020-10-30 16:39:43,3.049s,PASSED
"waitForElementPresent(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Conversations""]), 10, STOP_ON_FAILURE)",Chrome 86.0.4240.111,,,2020-10-30 16:39:43,2020-10-30 16:39:44,1.583s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":""History""]))",Chrome 86.0.4240.111,,,2020-10-30 16:39:44,2020-10-30 16:39:47,2.987s,PASSED
"waitForElementPresent(findTestObject(""Generic/webObjectWithText"", [""textValue"":""History""]), 10, STOP_ON_FAILURE)",Chrome 86.0.4240.111,,,2020-10-30 16:39:47,2020-10-30 16:39:49,1.529s,PASSED
,,,,,,,
Test Cases/TASK_SSO/createRichDynamicResponse_Test,Chrome 86.0.4240.111,"TestCase Agenda: To verify creation of rich and dynamic response for the intent

Step 1: Go to response module
Step 2: Create rich & dynamic response template to be used in intent",,2020-10-30 16:39:49,2020-10-30 16:42:05,2m - 15.782s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/response""))",Chrome 86.0.4240.111,,,2020-10-30 16:39:50,2020-10-30 16:39:53,2.758s,PASSED
"testData = findTestData(""Data Files/testData_Task"")",Chrome 86.0.4240.111,,,2020-10-30 16:39:53,2020-10-30 16:39:57,4.440s,PASSED
"platform.Response.createRichResponse(testData.getValue(""rich_template"", 1), testData.getValue(""rich_template_value"", 1))",Chrome 86.0.4240.111,,,2020-10-30 16:39:57,2020-10-30 16:40:16,19.315s,PASSED
"platform.Response.createRichResponse(testData.getValue(""rich_template"", 2), testData.getValue(""rich_template_value"", 2))",Chrome 86.0.4240.111,,,2020-10-30 16:40:16,2020-10-30 16:40:35,18.829s,PASSED
"platform.Response.createRichResponse(testData.getValue(""rich_template"", 3), testData.getValue(""rich_template_value"", 3))",Chrome 86.0.4240.111,,,2020-10-30 16:40:35,2020-10-30 16:40:55,19.362s,PASSED
"platform.Response.createRichResponse(testData.getValue(""rich_template"", 5), testData.getValue(""rich_template_value"", 5))",Chrome 86.0.4240.111,,,2020-10-30 16:40:55,2020-10-30 16:41:15,20.462s,PASSED
"platform.Response.createDynamicResponse(testData.getValue(""dynamic_template"", 1), testData.getValue(""dynamic_template_file"", 1))",Chrome 86.0.4240.111,,,2020-10-30 16:41:15,2020-10-30 16:41:38,22.720s,PASSED
"waitForElementPresent(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Welcome message ""]), 20, OPTIONAL)",Chrome 86.0.4240.111,,,2020-10-30 16:41:38,2020-10-30 16:41:39,1.417s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Welcome message ""]))",Chrome 86.0.4240.111,,,2020-10-30 16:41:39,2020-10-30 16:41:42,3.018s,PASSED
"platform.Response.createDynamicResponse(testData.getValue(""dynamic_template"", 2), testData.getValue(""dynamic_template_file"", 2))",Chrome 86.0.4240.111,,,2020-10-30 16:41:42,2020-10-30 16:42:03,20.981s,PASSED
"waitForElementPresent(findTestObject(""ICONS/toastMsg""), 20, OPTIONAL)",Chrome 86.0.4240.111,,,2020-10-30 16:42:03,2020-10-30 16:42:05,1.410s,PASSED
,,,,,,,
Test Cases/TASK_SSO/entitiesCreationAndUpdate_Test,Chrome 86.0.4240.111,TestCase Agenda: Verify custom entity creation process,,2020-10-30 16:42:05,2020-10-30 16:44:06,2m - 1.412s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/training""))",Chrome 86.0.4240.111,,,2020-10-30 16:42:06,2020-10-30 16:42:09,3.153s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Entities""]))",Chrome 86.0.4240.111,,,2020-10-30 16:42:09,2020-10-30 16:42:12,2.682s,PASSED
"testData = findTestData(""Data Files/testData_Task"")",Chrome 86.0.4240.111,,,2020-10-30 16:42:12,2020-10-30 16:42:13,0.993s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/createEntity""))",Chrome 86.0.4240.111,,,2020-10-30 16:42:13,2020-10-30 16:42:15,2.835s,PASSED
"platform.Training.createEntity(""city name"", "" Custom list "", ""mumbai"")",Chrome 86.0.4240.111,,,2020-10-30 16:42:15,2020-10-30 16:42:30,14.521s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/createEntity""))",Chrome 86.0.4240.111,,,2020-10-30 16:42:30,2020-10-30 16:42:33,2.802s,PASSED
"platform.Training.createEntity(""date"", "" Date "", null)",Chrome 86.0.4240.111,,,2020-10-30 16:42:33,2020-10-30 16:42:43,10.228s,PASSED
"for ([count = 2, count <= testData.getRowNumbers(), (count++)])",Chrome 86.0.4240.111,,,2020-10-30 16:42:43,2020-10-30 16:43:27,43.498s,PASSED
"waitForElementPresent(findTestObject(""Generic/webObjectWithText"", [""textValue"":""city name""]), 15, STOP_ON_FAILURE)",Chrome 86.0.4240.111,,,2020-10-30 16:43:27,2020-10-30 16:43:28,1.270s,PASSED
"platform.Training.editEntity(""city name"")",Chrome 86.0.4240.111,,,2020-10-30 16:43:28,2020-10-30 16:43:37,8.822s,PASSED
"testObject = modifyObjectProperty(findTestObject(""Input/entityName""), ""formcontrolname"", ""equals"", ""name"", true, STOP_ON_FAILURE)",Chrome 86.0.4240.111,,,2020-10-30 16:43:37,2020-10-30 16:43:37,0.282s,PASSED
"setText(testObject, testData.getValue(""entity_name"", 1))",Chrome 86.0.4240.111,,,2020-10-30 16:43:37,2020-10-30 16:43:40,3.467s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/importIcon""))",Chrome 86.0.4240.111,,,2020-10-30 16:43:40,2020-10-30 16:43:43,2.377s,PASSED
"platform.Method.uploadCsvFile(true, testData.getValue(""custom_entity_file"", 1))",Chrome 86.0.4240.111,,,2020-10-30 16:43:43,2020-10-30 16:43:50,6.882s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/save"", [""value"":"" Save ""]))",Chrome 86.0.4240.111,,,2020-10-30 16:43:50,2020-10-30 16:43:52,2.321s,PASSED
"waitForElementPresent(findTestObject(""ICONS/toastMsg""), 15, STOP_ON_FAILURE)",Chrome 86.0.4240.111,,,2020-10-30 16:43:52,2020-10-30 16:43:53,1.200s,PASSED
"assert getText().contentEquals(""store_name"") == true",Chrome 86.0.4240.111,,,2020-10-30 16:43:53,2020-10-30 16:43:55,2.229s,PASSED
"platform.Method.trainAndComment(testData.getValue(""comment"", 2))",Chrome 86.0.4240.111,,,2020-10-30 16:43:55,2020-10-30 16:44:05,9.415s,PASSED
"waitForElementPresent(findTestObject(""ICONS/toastMsg""), 15, OPTIONAL)",Chrome 86.0.4240.111,,,2020-10-30 16:44:05,2020-10-30 16:44:06,1.265s,PASSED
,,,,,,,
Test Cases/TASK_SSO/createIntentAndEditEntity_Test,Chrome 86.0.4240.111,"TestCase Agenda: Verify if entity gets recognised when user adds an utterance

Step 1: Create an intent with entity in utterance
Step 2: Verify entity in the slot",,2020-10-30 16:44:06,2020-10-30 16:45:28,1m - 21.611s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Intents""]))",Chrome 86.0.4240.111,,,2020-10-30 16:44:06,2020-10-30 16:44:09,2.380s,PASSED
"testData = findTestData(""Data Files/testData_Task"")",Chrome 86.0.4240.111,,,2020-10-30 16:44:09,2020-10-30 16:44:09,0.630s,PASSED
"platform.Training.addMultipleUtterance(testData, ""track_order_utterance"")",Chrome 86.0.4240.111,,,2020-10-30 16:44:09,2020-10-30 16:44:42,32.502s,PASSED
"sendKeys(findTestObject(""Input/intentName""), testData.getValue(""intent_name"", 3))",Chrome 86.0.4240.111,,,2020-10-30 16:44:42,2020-10-30 16:44:45,2.609s,PASSED
"verifyElementText(findTestObject(""Slots/entityValue"", [""rowValue"":1]), ""order_id"", STOP_ON_FAILURE)",Chrome 86.0.4240.111,,,2020-10-30 16:44:45,2020-10-30 16:44:47,2.356s,PASSED
"sendKeys(findTestObject(""Input/finalTempKey""), ""order_status_template"")",Chrome 86.0.4240.111,,,2020-10-30 16:44:47,2020-10-30 16:44:50,3.027s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/save"", [""value"":"" Save ""]))",Chrome 86.0.4240.111,,,2020-10-30 16:44:50,2020-10-30 16:44:52,2.323s,PASSED
"verifyElementText(findTestObject(""Generic/header""), ""track_order"", STOP_ON_FAILURE)",Chrome 86.0.4240.111,,,2020-10-30 16:44:52,2020-10-30 16:44:55,2.314s,PASSED
"platform.Method.clickOnElement(findTestObject(""NewRepo/intentGoBack""))",Chrome 86.0.4240.111,,,2020-10-30 16:44:55,2020-10-30 16:44:57,2.426s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Entities""]))",Chrome 86.0.4240.111,,,2020-10-30 16:44:57,2020-10-30 16:44:59,2.425s,PASSED
"platform.Training.editEntity(""product_names"")",Chrome 86.0.4240.111,,,2020-10-30 16:44:59,2020-10-30 16:45:07,7.826s,PASSED
"sendKeys(findTestObject(""Input/synonyms"", [""index"":1]), Keys.chord(""wooden chair"", ENTER))",Chrome 86.0.4240.111,,,2020-10-30 16:45:07,2020-10-30 16:45:10,2.766s,PASSED
"sendKeys(findTestObject(""Input/synonyms"", [""index"":1]), Keys.chord(""plastic chair"", ENTER))",Chrome 86.0.4240.111,,,2020-10-30 16:45:10,2020-10-30 16:45:13,2.507s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/importIcon""))",Chrome 86.0.4240.111,,,2020-10-30 16:45:13,2020-10-30 16:45:15,2.298s,PASSED
"platform.Method.uploadCsvFile(false, testData.getValue(""custom_entity_file"", 2))",Chrome 86.0.4240.111,,,2020-10-30 16:45:15,2020-10-30 16:45:19,4.593s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/btnDeleteChipOrRow"", [""chipValue"":"" plastic chair "", ""option"":""cancel""]))",Chrome 86.0.4240.111,,,2020-10-30 16:45:19,2020-10-30 16:45:22,2.435s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/btnDeleteChipOrRow"", [""chipValue"":"" wooden chair "", ""option"":""close ""]))",Chrome 86.0.4240.111,,,2020-10-30 16:45:22,2020-10-30 16:45:24,2.284s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/save"", [""value"":"" Save ""]))",Chrome 86.0.4240.111,,,2020-10-30 16:45:24,2020-10-30 16:45:26,2.240s,PASSED
"waitForElementPresent(findTestObject(""ICONS/toastMsg""), 20, OPTIONAL)",Chrome 86.0.4240.111,,,2020-10-30 16:45:26,2020-10-30 16:45:28,1.282s,PASSED
,,,,,,,
Test Cases/TASK_SSO/intentWithResponseCreation_Test,Chrome 86.0.4240.111,"TestCase Agenda: Verify if user can create an intent along with response from intent page

Step 1: Create an intent
Step 2: Response creation from intent page
Step 3: Verify created response on Response module",,2020-10-30 16:45:28,2020-10-30 16:47:14,1m - 46.666s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Intents""]))",Chrome 86.0.4240.111,,,2020-10-30 16:45:29,2020-10-30 16:45:31,2.322s,PASSED
"platform.Training.addMultipleUtterance(findTestData(""Data Files/testData_Task""), ""first_intent_utterance"")",Chrome 86.0.4240.111,,,2020-10-30 16:45:31,2020-10-30 16:46:03,32.077s,PASSED
"sendKeys(findTestObject(""Input/intentName""), findTestData(""Data Files/testData_Task"").getValue(""intent_name"", 1))",Chrome 86.0.4240.111,,,2020-10-30 16:46:03,2020-10-30 16:46:06,2.848s,PASSED
"check(findTestObject(""Slots/checkbox"", [""rowValue"":1]))",Chrome 86.0.4240.111,,,2020-10-30 16:46:06,2020-10-30 16:46:10,3.672s,PASSED
"setText(findTestObject(""Slots/retries"", [""rowValue"":1]), ""2"")",Chrome 86.0.4240.111,,,2020-10-30 16:46:10,2020-10-30 16:46:13,3.618s,PASSED
"setText(findTestObject(""Slots/templateKey"", [""rowValue"":1]), findTestData(""Data Files/testData_Task"").getValue(""missing_entity"", 1))",Chrome 86.0.4240.111,,,2020-10-30 16:46:13,2020-10-30 16:46:17,4.044s,PASSED
"platform.Training.createInstantResponse(findTestData(""Data Files/testData_Task"").getValue(""missing_entity"", 1), findTestData(""Data Files/testData_Task"").getValue(""missing_entity_default_text"", 1))",Chrome 86.0.4240.111,,,2020-10-30 16:46:17,2020-10-30 16:46:28,11.190s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":""city_not_found""]))",Chrome 86.0.4240.111,,,2020-10-30 16:46:28,2020-10-30 16:46:31,2.213s,PASSED
"sendKeys(findTestObject(""Input/finalTempKey""), findTestData(""Data Files/testData_Task"").getValue(""final_template"", 1))",Chrome 86.0.4240.111,,,2020-10-30 16:46:31,2020-10-30 16:46:34,2.930s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/save"", [""value"":"" Save ""]))",Chrome 86.0.4240.111,,,2020-10-30 16:46:34,2020-10-30 16:46:36,2.245s,PASSED
"verifyElementText(findTestObject(""Generic/header""), ""delivery_info"", STOP_ON_FAILURE)",Chrome 86.0.4240.111,,,2020-10-30 16:46:36,2020-10-30 16:46:38,2.232s,PASSED
"platform.Method.clickOnElement(findTestObject(""NewRepo/intentGoBack""))",Chrome 86.0.4240.111,,,2020-10-30 16:46:38,2020-10-30 16:46:40,2.382s,PASSED
"platform.Method.trainAndComment(findTestData(""Data Files/testData_Task"").getValue(""comment"", 1))",Chrome 86.0.4240.111,,,2020-10-30 16:46:40,2020-10-30 16:46:50,9.868s,PASSED
"waitForElementPresent(findTestObject(""ICONS/toastMsg""), 30, STOP_ON_FAILURE)",Chrome 86.0.4240.111,,,2020-10-30 16:46:50,2020-10-30 16:46:52,1.234s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/preview""))",Chrome 86.0.4240.111,,,2020-10-30 16:46:52,2020-10-30 16:46:54,2.566s,PASSED
count = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 86.0.4240.111,,,2020-10-30 16:46:54,2020-10-30 16:46:54,0.001s,PASSED
"for ([count = 1, count <= 3, (count++)])",Chrome 86.0.4240.111,,,2020-10-30 16:46:54,2020-10-30 16:47:10,15.769s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/upvote""))",Chrome 86.0.4240.111,,,2020-10-30 16:47:10,2020-10-30 16:47:12,2.257s,PASSED
"platform.Method.clickOnElement(findTestObject(""GenericII/minimize""))",Chrome 86.0.4240.111,,,2020-10-30 16:47:12,2020-10-30 16:47:14,2.258s,PASSED
,,,,,,,
Test Cases/TASK_SSO/updateResponse_Test,Chrome 86.0.4240.111,"TestCase Agenda: Verify if user can update a response type

Step 1: Create an intent with instant response(text: default)
Step 2: Go to response, convert it to dynamic and save it
Step 3: Preview",,2020-10-30 16:47:14,2020-10-30 16:48:16,1m - 1.255s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/training""))",Chrome 86.0.4240.111,,,2020-10-30 16:47:15,2020-10-30 16:47:17,2.212s,PASSED
"testData = findTestData(""Data Files/testData_Task"")",Chrome 86.0.4240.111,,,2020-10-30 16:47:17,2020-10-30 16:47:17,0.128s,PASSED
"platform.Training.addMultipleUtterance(testData, ""stock_check_utterance"")",Chrome 86.0.4240.111,,,2020-10-30 16:47:17,2020-10-30 16:47:40,22.578s,PASSED
"sendKeys(findTestObject(""Input/intentName""), testData.getValue(""intent_name"", 2))",Chrome 86.0.4240.111,,,2020-10-30 16:47:40,2020-10-30 16:47:42,2.508s,PASSED
"sendKeys(findTestObject(""Input/finalTempKey""), testData.getValue(""dynamic_template"", 3))",Chrome 86.0.4240.111,,,2020-10-30 16:47:42,2020-10-30 16:47:45,2.839s,PASSED
"platform.Training.createInstantResponse(testData.getValue(""dynamic_template"", 3), ""Setting default value. Will be converted to dynamic type"")",Chrome 86.0.4240.111,,,2020-10-30 16:47:45,2020-10-30 16:47:56,10.236s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/save"", [""value"":"" Save ""]))",Chrome 86.0.4240.111,,,2020-10-30 16:47:56,2020-10-30 16:47:58,2.257s,PASSED
"verifyElementText(findTestObject(""Generic/header""), ""stock_check"", OPTIONAL)",Chrome 86.0.4240.111,,,2020-10-30 16:47:58,2020-10-30 16:48:00,2.230s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/response""))",Chrome 86.0.4240.111,,,2020-10-30 16:48:00,2020-10-30 16:48:02,2.394s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":""stock_check_template ""]))",Chrome 86.0.4240.111,,,2020-10-30 16:48:02,2020-10-30 16:48:05,2.535s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Rich""]))",Chrome 86.0.4240.111,,,2020-10-30 16:48:05,2020-10-30 16:48:07,2.352s,PASSED
"platform.Method.clickOnElement(findTestObject(""NewRepo2/dynamic""))",Chrome 86.0.4240.111,,,2020-10-30 16:48:07,2020-10-30 16:48:10,2.547s,PASSED
"uploadFile(findTestObject(""Input/uploadFile""), getProjectDir() + ""/Collection/"" + testData.getValue(""dynamic_template_file"", 3))",Chrome 86.0.4240.111,,,2020-10-30 16:48:10,2020-10-30 16:48:12,2.353s,PASSED
"platform.Method.clickOnElement(findTestObject(""NewRepo/refresh""))",Chrome 86.0.4240.111,,,2020-10-30 16:48:12,2020-10-30 16:48:15,2.327s,PASSED
"waitForElementPresent(findTestObject(""ICONS/toastMsg""), 15, OPTIONAL)",Chrome 86.0.4240.111,,,2020-10-30 16:48:15,2020-10-30 16:48:16,1.195s,PASSED
,,,,,,,
Test Cases/TASK_SSO/downvoteWithComment_Test,Chrome 86.0.4240.111,,,2020-10-30 16:48:16,2020-10-30 16:49:17,1m - 1.277s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/training""))",Chrome 86.0.4240.111,,,2020-10-30 16:48:17,2020-10-30 16:48:19,2.484s,PASSED
