Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
Start listener action : setUp,Chrome 83.0.4103.116,,,2020-07-08 14:51:53,2020-07-08 14:52:08,15.690s,PASSED
"callTestCase(findTestCase(""Generic/successfulLogin_Test""), [:], STOP_ON_FAILURE)",Chrome 83.0.4103.116,,,2020-07-08 14:52:09,2020-07-08 14:52:41,32.263s,PASSED
"platform.Method.navigateToBot(""Task bots"", TASK_BOT)",Chrome 83.0.4103.116,,,2020-07-08 14:52:41,2020-07-08 14:52:49,7.540s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/training""))",Chrome 83.0.4103.116,,,2020-07-08 14:52:49,2020-07-08 14:52:55,6.288s,PASSED
platform.Method.trainAndComment(comment),Chrome 83.0.4103.116,,,2020-07-08 14:52:55,2020-07-08 14:53:07,12.149s,PASSED
try,Chrome 83.0.4103.116,,,2020-07-08 14:53:07,2020-07-08 14:53:09,1.540s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/preview""))",Chrome 83.0.4103.116,,,2020-07-08 14:53:09,2020-07-08 14:53:12,2.675s,PASSED
"sendKeys(findTestObject(""Input/chatInput""), Keys.chord(userQuery, ENTER))",Chrome 83.0.4103.116,,,2020-07-08 14:53:12,2020-07-08 14:53:17,5.667s,PASSED
"waitForElementPresent(findTestObject(""Generic/botReponse"", [""index"":2]), 10, STOP_ON_FAILURE)",Chrome 83.0.4103.116,,,2020-07-08 14:53:17,2020-07-08 14:53:19,1.415s,PASSED
"verifyElementText(findTestObject(""Generic/botReponse"", [""index"":2]), botResponse, OPTIONAL)",Chrome 83.0.4103.116,,,2020-07-08 14:53:19,2020-07-08 14:53:23,4.510s,PASSED
"platform.Preview.downvoteResponseWithComment(findTestData(""Data Files/testData_Task"").getValue(""comment"", 3))",Chrome 83.0.4103.116,,,2020-07-08 14:53:23,2020-07-08 14:53:33,9.592s,PASSED
getRoomIdAt = new java.util.ArrayList(),Chrome 83.0.4103.116,,,2020-07-08 14:53:33,2020-07-08 14:53:33,0.003s,PASSED
getRoomIdAt = platform.Utility.getRoomID(),Chrome 83.0.4103.116,,,2020-07-08 14:53:33,2020-07-08 14:53:38,4.978s,PASSED
roomID = get(0).toString(),Chrome 83.0.4103.116,,,2020-07-08 14:53:38,2020-07-08 14:53:38,0.004s,PASSED
"platform.Utility.overWriteTestData(""Task bot"", 1, 0, roomID)",Chrome 83.0.4103.116,,,2020-07-08 14:53:38,2020-07-08 14:53:39,0.882s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/session""))",Chrome 83.0.4103.116,,,2020-07-08 14:53:39,2020-07-08 14:53:42,3.461s,PASSED
"platform.Method.clickOnElement(findTestObject(""GenericII/minimize""))",Chrome 83.0.4103.116,,,2020-07-08 14:53:42,2020-07-08 14:53:45,3.018s,PASSED
"setText(findTestObject(""Input/roomID"", [""value"":""id""]), roomID)",Chrome 83.0.4103.116,,,2020-07-08 14:53:45,2020-07-08 14:53:49,4.327s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/submitSession""))",Chrome 83.0.4103.116,,,2020-07-08 14:53:49,2020-07-08 14:53:52,2.412s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":roomID]))",Chrome 83.0.4103.116,,,2020-07-08 14:53:52,2020-07-08 14:53:54,2.512s,PASSED
"mouseOver(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Downvoted with comment""]))",Chrome 83.0.4103.116,,,2020-07-08 14:53:54,2020-07-08 14:53:57,2.760s,PASSED
"verifyElementPresent(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Downvoted with comment""]), 10, STOP_ON_FAILURE)",Chrome 83.0.4103.116,,,2020-07-08 14:53:57,2020-07-08 14:53:58,1.284s,PASSED
,,,,,,,
Test Cases/Taskbot/createNewIntentCuration_Test,Chrome 83.0.4103.116,"TestCase Agenda: verify if a new intent can be created from curation and preview bot for response

Step 1: Preview bot
Step 2:",,2020-07-08 14:53:58,2020-07-08 14:56:51,2m - 52.513s,PASSED
Start listener action : setUp,Chrome 83.0.4103.116,,,2020-07-08 14:53:58,2020-07-08 14:54:19,20.078s,PASSED
"callTestCase(findTestCase(""Generic/successfulLogin_Test""), [:], STOP_ON_FAILURE)",Chrome 83.0.4103.116,,,2020-07-08 14:54:19,2020-07-08 14:54:53,34.339s,PASSED
"platform.Method.navigateToBot(""Task bots"", TASK_BOT)",Chrome 83.0.4103.116,,,2020-07-08 14:54:53,2020-07-08 14:55:00,6.899s,PASSED
"testData = findTestData(""Data Files/testData_Task"")",Chrome 83.0.4103.116,,,2020-07-08 14:55:00,2020-07-08 14:55:01,0.299s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/curation""))",Chrome 83.0.4103.116,,,2020-07-08 14:55:01,2020-07-08 14:55:06,5.546s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Issues""]))",Chrome 83.0.4103.116,,,2020-07-08 14:55:06,2020-07-08 14:55:09,3.278s,PASSED
"sendKeys(findTestObject(""Input/roomID"", [""value"":""room_id""]), testData.getValue(""room_id"", 1))",Chrome 83.0.4103.116,,,2020-07-08 14:55:09,2020-07-08 14:55:13,3.514s,PASSED
"platform.Method.toClickOnWebElement(findTestObject(""Button/filter""))",Chrome 83.0.4103.116,,,2020-07-08 14:55:13,2020-07-08 14:55:16,2.862s,PASSED
"verifyElementPresent(findTestObject(""ICONS/downvote""), 10, STOP_ON_FAILURE)",Chrome 83.0.4103.116,,,2020-07-08 14:55:16,2020-07-08 14:55:18,1.860s,PASSED
"platform.Method.toClickOnWebElement(findTestObject(""Button/addToNewIntent""))",Chrome 83.0.4103.116,,,2020-07-08 14:55:18,2020-07-08 14:55:20,2.744s,PASSED
"verifyElementText(findTestObject(""Generic/header""), ""Create intent"", STOP_ON_FAILURE)",Chrome 83.0.4103.116,,,2020-07-08 14:55:20,2020-07-08 14:55:23,2.336s,PASSED
"sendKeys(findTestObject(""Input/intentName""), testData.getValue(""intent_name"", 4))",Chrome 83.0.4103.116,,,2020-07-08 14:55:23,2020-07-08 14:55:26,2.912s,PASSED
"platform.Method.clickOnElement(findTestObject(""Slots/linkEntity""))",Chrome 83.0.4103.116,,,2020-07-08 14:55:26,2020-07-08 14:55:28,2.426s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":""order_id""]))",Chrome 83.0.4103.116,,,2020-07-08 14:55:28,2020-07-08 14:55:31,2.420s,PASSED
"check(findTestObject(""Slots/checkbox"", [""rowValue"":1]))",Chrome 83.0.4103.116,,,2020-07-08 14:55:31,2020-07-08 14:55:34,3.640s,PASSED
"setText(findTestObject(""Slots/retries"", [""rowValue"":1]), ""2"")",Chrome 83.0.4103.116,,,2020-07-08 14:55:34,2020-07-08 14:55:39,4.457s,PASSED
"setText(findTestObject(""Slots/templateKey"", [""rowValue"":1]), testData.getValue(""missing_entity"", 2))",Chrome 83.0.4103.116,,,2020-07-08 14:55:39,2020-07-08 14:55:43,4.633s,PASSED
"platform.Training.createInstantResponse(findTestData(""Data Files/testData_Task"").getValue(""missing_entity"", 2), testData.getValue(""missing_entity_default_text"", 2))",Chrome 83.0.4103.116,,,2020-07-08 14:55:43,2020-07-08 14:55:55,11.290s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":testData.getValue(""missing_entity"", 2)]))",Chrome 83.0.4103.116,,,2020-07-08 14:55:55,2020-07-08 14:55:57,2.292s,PASSED
"sendKeys(findTestObject(""Input/finalTempKey""), testData.getValue(""final_template"", 2))",Chrome 83.0.4103.116,,,2020-07-08 14:55:57,2020-07-08 14:56:00,3.005s,PASSED
"platform.Training.createInstantResponse(findTestData(""Data Files/testData_Task"").getValue(""missing_entity"", 3), testData.getValue(""missing_entity_default_text"", 3))",Chrome 83.0.4103.116,,,2020-07-08 14:56:00,2020-07-08 14:56:16,15.696s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/save"", [""value"":"" Save ""]))",Chrome 83.0.4103.116,,,2020-07-08 14:56:16,2020-07-08 14:56:18,2.592s,PASSED
"platform.Method.trainAndComment(testData.getValue(""comment"", 4))",Chrome 83.0.4103.116,,,2020-07-08 14:56:18,2020-07-08 14:56:31,13.027s,PASSED
"verifyElementPresent(findTestObject(""ICONS/toastMsg""), 20, STOP_ON_FAILURE)",Chrome 83.0.4103.116,,,2020-07-08 14:56:31,2020-07-08 14:56:33,1.343s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/preview""))",Chrome 83.0.4103.116,,,2020-07-08 14:56:33,2020-07-08 14:56:35,2.511s,PASSED
"sendKeys(findTestObject(""Input/chatInput""), Keys.chord(userQuery, ENTER))",Chrome 83.0.4103.116,,,2020-07-08 14:56:35,2020-07-08 14:56:39,3.957s,PASSED
delay(2),Chrome 83.0.4103.116,,,2020-07-08 14:56:39,2020-07-08 14:56:41,2.011s,PASSED
"verifyElementText(findTestObject(""GenericII/getBotResponse"", [""index"":2]), testData.getValue(""missing_entity_default_text"", 2), STOP_ON_FAILURE)",Chrome 83.0.4103.116,,,2020-07-08 14:56:41,2020-07-08 14:56:43,2.320s,PASSED
"sendKeys(findTestObject(""Input/chatInput""), Keys.chord(""00001234"", ENTER))",Chrome 83.0.4103.116,,,2020-07-08 14:56:43,2020-07-08 14:56:46,2.762s,PASSED
"verifyElementText(findTestObject(""GenericII/getBotResponse"", [""index"":3]), testData.getValue(""missing_entity_default_text"", 3), STOP_ON_FAILURE)",Chrome 83.0.4103.116,,,2020-07-08 14:56:46,2020-07-08 14:56:49,2.371s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/upvote""))",Chrome 83.0.4103.116,,,2020-07-08 14:56:49,2020-07-08 14:56:51,2.415s,PASSED
,,,,,,,
Test Cases/Taskbot/oneClickTestingNoCallback_Test,Chrome 83.0.4103.116,,,2020-07-08 14:56:51,2020-07-08 14:59:44,2m - 53.379s,PASSED
Start listener action : setUp,Chrome 83.0.4103.116,,,2020-07-08 14:56:51,2020-07-08 14:57:16,24.811s,PASSED
"callTestCase(findTestCase(""Generic/successfulLogin_Test""), [:], STOP_ON_FAILURE)",Chrome 83.0.4103.116,,,2020-07-08 14:57:17,2020-07-08 14:57:49,31.849s,PASSED
"platform.Method.navigateToBot(""Task bots"", TASK_BOT)",Chrome 83.0.4103.116,,,2020-07-08 14:57:49,2020-07-08 14:57:56,7.017s,PASSED
"waitForElementPresent(findTestObject(""Generic/oneClickTest""), 30, OPTIONAL)",Chrome 83.0.4103.116,,,2020-07-08 14:57:56,2020-07-08 14:58:02,6.070s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/oneClickTest""))",Chrome 83.0.4103.116,,,2020-07-08 14:58:02,2020-07-08 14:58:05,2.791s,PASSED
"testData = findTestData(""Data Files/testData_OneClickTesting"")",Chrome 83.0.4103.116,,,2020-07-08 14:58:05,2020-07-08 14:58:05,0.398s,PASSED
"verifyElementPresent(findTestObject(""Toggle/oneClickCallback""), 20, STOP_ON_FAILURE)",Chrome 83.0.4103.116,,,2020-07-08 14:58:05,2020-07-08 14:58:07,2.004s,PASSED
"verifyTextPresent(""Message"", false, STOP_ON_FAILURE)",Chrome 83.0.4103.116,,,2020-07-08 14:58:07,2020-07-08 14:58:12,4.957s,PASSED
"verifyTextPresent(""Expected template"", false, STOP_ON_FAILURE)",Chrome 83.0.4103.116,,,2020-07-08 14:58:12,2020-07-08 14:58:17,4.914s,PASSED
"verifyTextPresent(""Reset previous context"", false, STOP_ON_FAILURE)",Chrome 83.0.4103.116,,,2020-07-08 14:58:17,2020-07-08 14:58:21,3.607s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/importIcon""))",Chrome 83.0.4103.116,,,2020-07-08 14:58:21,2020-07-08 14:58:23,2.235s,PASSED
"platform.Method.uploadCsvFile(false, uploadTaskTestCases)",Chrome 83.0.4103.116,,,2020-07-08 14:58:23,2020-07-08 14:58:27,4.532s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/updateBtn""))",Chrome 83.0.4103.116,,,2020-07-08 14:58:27,2020-07-08 14:58:30,2.203s,PASSED
"verifyElementPresent(findTestObject(""ICONS/toastMsg""), 30, STOP_ON_FAILURE)",Chrome 83.0.4103.116,,,2020-07-08 14:58:30,2020-07-08 14:58:32,2.793s,PASSED
"platform.Method.clickOnElement(findTestObject(""NewRepo2/execution""))",Chrome 83.0.4103.116,,,2020-07-08 14:58:32,2020-07-08 14:58:35,2.356s,PASSED
"waitForElementPresent(findTestObject(""Button/btnExecute""), 20, STOP_ON_FAILURE)",Chrome 83.0.4103.116,,,2020-07-08 14:58:35,2020-07-08 14:58:36,1.250s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/btnExecute""))",Chrome 83.0.4103.116,,,2020-07-08 14:58:36,2020-07-08 14:58:38,2.286s,PASSED
platform.Method.runOneClickTestOnLiveData(false),Chrome 83.0.4103.116,,,2020-07-08 14:58:38,2020-07-08 14:58:45,6.221s,PASSED
"waitForElementVisible(findTestObject(""Generic/testSummary"", [""status"":""summery-status-completed""]), 90, STOP_ON_FAILURE)",Chrome 83.0.4103.116,,,2020-07-08 14:58:45,2020-07-08 14:58:53,8.732s,PASSED
"verifyTextPresent(""Status"", false, STOP_ON_FAILURE)",Chrome 83.0.4103.116,,,2020-07-08 14:58:53,2020-07-08 14:58:57,3.379s,PASSED
"verifyTextPresent(""Utterance"", false, STOP_ON_FAILURE)",Chrome 83.0.4103.116,,,2020-07-08 14:58:57,2020-07-08 14:59:00,3.385s,PASSED
"verifyTextPresent(""Expected template"", false, STOP_ON_FAILURE)",Chrome 83.0.4103.116,,,2020-07-08 14:59:00,2020-07-08 14:59:03,3.265s,PASSED
"verifyTextPresent(""Actual template"", false, STOP_ON_FAILURE)",Chrome 83.0.4103.116,,,2020-07-08 14:59:03,2020-07-08 14:59:07,3.286s,PASSED
"verifyTextPresent(""Room ID"", false, STOP_ON_FAILURE)",Chrome 83.0.4103.116,,,2020-07-08 14:59:07,2020-07-08 14:59:10,3.101s,PASSED
"verifyTextPresent(""Actions"", false, STOP_ON_FAILURE)",Chrome 83.0.4103.116,,,2020-07-08 14:59:10,2020-07-08 14:59:13,3.042s,PASSED
"platform.Method.clickOnElement(findTestObject(""ICONS/action"", [""index"":3]))",Chrome 83.0.4103.116,,,2020-07-08 14:59:13,2020-07-08 14:59:15,2.295s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/btnOptionsInOneClickTesting"", [""btnValue"":""Transaction details""]))",Chrome 83.0.4103.116,,,2020-07-08 14:59:15,2020-07-08 14:59:17,2.431s,PASSED
"verifyElementPresent(findTestObject(""NewRepo2/sessionWindow""), 20, STOP_ON_FAILURE)",Chrome 83.0.4103.116,,,2020-07-08 14:59:17,2020-07-08 14:59:19,1.245s,PASSED
"platform.Method.clickOnElement(findTestObject(""GenericII/closePopup""))",Chrome 83.0.4103.116,,,2020-07-08 14:59:19,2020-07-08 14:59:22,3.384s,PASSED
"waitForElementPresent(findTestObject(""Generic/logic""), 20, OPTIONAL)",Chrome 83.0.4103.116,,,2020-07-08 14:59:22,2020-07-08 14:59:44,22.383s,PASSED
,,,,,,,
Test Cases/Taskbot/agentHandover_Test,Chrome 83.0.4103.116,TestCase Agenda: Verify if agent handover happens when user various criteria are met for handover to happen,,2020-07-08 14:59:45,2020-07-08 15:02:45,2m - 59.978s,PASSED
Start listener action : setUp,Chrome 83.0.4103.116,,,2020-07-08 14:59:45,2020-07-08 15:00:06,20.692s,PASSED
"callTestCase(findTestCase(""Generic/successfulLogin_Test""), [:], STOP_ON_FAILURE)",Chrome 83.0.4103.116,,,2020-07-08 15:00:07,2020-07-08 15:00:44,37.069s,PASSED
"platform.Method.navigateToBot(""Task bots"", TASK_BOT)",Chrome 83.0.4103.116,,,2020-07-08 15:00:44,2020-07-08 15:00:51,7.344s,PASSED
"testData = findTestData(""Data Files/testData_Task"")",Chrome 83.0.4103.116,,,2020-07-08 15:00:51,2020-07-08 15:00:52,0.383s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Handover and Inference""]))",Chrome 83.0.4103.116,,,2020-07-08 15:00:52,2020-07-08 15:01:00,8.085s,PASSED
"platform.Method.clickOnElement(findTestObject(""Toggle/enableFallback""))",Chrome 83.0.4103.116,,,2020-07-08 15:01:00,2020-07-08 15:01:03,2.785s,PASSED
"setText(findTestObject(""Input/fallback""), testData.getValue(""handover_value"", 1))",Chrome 83.0.4103.116,,,2020-07-08 15:01:03,2020-07-08 15:01:07,4.681s,PASSED
"platform.Method.clickOnElement(findTestObject(""Toggle/enablePartialMatch""))",Chrome 83.0.4103.116,,,2020-07-08 15:01:07,2020-07-08 15:01:10,2.637s,PASSED
"setText(findTestObject(""Input/partialMatch""), testData.getValue(""handover_value"", 1))",Chrome 83.0.4103.116,,,2020-07-08 15:01:10,2020-07-08 15:01:14,4.340s,PASSED
"platform.Method.clickOnElement(findTestObject(""Toggle/retries""))",Chrome 83.0.4103.116,,,2020-07-08 15:01:14,2020-07-08 15:01:17,2.511s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/updateBot""))",Chrome 83.0.4103.116,,,2020-07-08 15:01:17,2020-07-08 15:01:19,2.494s,PASSED
"verifyElementPresent(findTestObject(""ICONS/toastMsg""), 20, STOP_ON_FAILURE)",Chrome 83.0.4103.116,,,2020-07-08 15:01:19,2020-07-08 15:01:22,3.005s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/session""))",Chrome 83.0.4103.116,,,2020-07-08 15:01:22,2020-07-08 15:01:25,3.123s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/preview""))",Chrome 83.0.4103.116,,,2020-07-08 15:01:25,2020-07-08 15:01:28,3.044s,PASSED
"for ([count = 1, count <= Integer.parseInt(testData.getValue(""handover_value"", 1)), (count++)])",Chrome 83.0.4103.116,,,2020-07-08 15:01:28,2020-07-08 15:01:40,11.390s,PASSED
"verifyElementText(findTestObject(""GenericII/getBotResponse"", [""index"":4]), agentHandover, STOP_ON_FAILURE)",Chrome 83.0.4103.116,,,2020-07-08 15:01:40,2020-07-08 15:01:42,2.503s,PASSED
roomID = new java.util.ArrayList(),Chrome 83.0.4103.116,,,2020-07-08 15:01:42,2020-07-08 15:01:42,0.002s,PASSED
roomID = platform.Utility.getRoomID(),Chrome 83.0.4103.116,,,2020-07-08 15:01:42,2020-07-08 15:01:48,5.300s,PASSED
"platform.Method.clickOnElement(findTestObject(""GenericII/minimize""))",Chrome 83.0.4103.116,,,2020-07-08 15:01:48,2020-07-08 15:01:50,2.295s,PASSED
"platform.Session.searchByRoomMetaData(""Agent handover happened"")",Chrome 83.0.4103.116,,,2020-07-08 15:01:50,2020-07-08 15:01:55,5.462s,PASSED
"verifyTextPresent(get(0).toString(), false, STOP_ON_FAILURE)",Chrome 83.0.4103.116,,,2020-07-08 15:01:55,2020-07-08 15:02:02,6.935s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/clear""))",Chrome 83.0.4103.116,,,2020-07-08 15:02:02,2020-07-08 15:02:05,2.543s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/preview""))",Chrome 83.0.4103.116,,,2020-07-08 15:02:05,2020-07-08 15:02:07,2.578s,PASSED
"for ([count = 1, count <= Integer.parseInt(testData.getValue(""handover_value"", 1)) + 1, (count++)])",Chrome 83.0.4103.116,,,2020-07-08 15:02:07,2020-07-08 15:02:28,20.614s,PASSED
newRoomID = new java.util.ArrayList(),Chrome 83.0.4103.116,,,2020-07-08 15:02:28,2020-07-08 15:02:28,0.002s,PASSED
newRoomID = platform.Utility.getRoomID(),Chrome 83.0.4103.116,,,2020-07-08 15:02:28,2020-07-08 15:02:34,6.238s,PASSED
"platform.Method.clickOnElement(findTestObject(""GenericII/minimize""))",Chrome 83.0.4103.116,,,2020-07-08 15:02:34,2020-07-08 15:02:37,2.270s,PASSED
platform.Session.searchByRoomID(get(0).toString()),Chrome 83.0.4103.116,,,2020-07-08 15:02:37,2020-07-08 15:02:43,6.747s,PASSED
"verifyElementPresent(findTestObject(""ICONS/sendToAgent""), 10, STOP_ON_FAILURE)",Chrome 83.0.4103.116,,,2020-07-08 15:02:43,2020-07-08 15:02:45,1.354s,PASSED
,,,,,,,
Test Cases/Taskbot/explictAgentHandover_Test,Chrome 83.0.4103.116,TestCase Agenda: Verify agent handover can be explicitly performed by creating an intent & agent handover happens on partial match,,2020-07-08 15:02:45,2020-07-08 15:06:20,3m - 34.768s,PASSED
Start listener action : setUp,Chrome 83.0.4103.116,,,2020-07-08 15:02:45,2020-07-08 15:03:03,18.630s,PASSED
"callTestCase(findTestCase(""Generic/successfulLogin_Test""), [:], STOP_ON_FAILURE)",Chrome 83.0.4103.116,,,2020-07-08 15:03:04,2020-07-08 15:03:45,40.427s,PASSED
"platform.Method.navigateToBot(""Task bots"", TASK_BOT)",Chrome 83.0.4103.116,,,2020-07-08 15:03:45,2020-07-08 15:03:53,8.000s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/training""))",Chrome 83.0.4103.116,,,2020-07-08 15:03:53,2020-07-08 15:04:03,10.419s,PASSED
"testData = findTestData(""Data Files/testData_Task"")",Chrome 83.0.4103.116,,,2020-07-08 15:04:03,2020-07-08 15:04:03,0.488s,PASSED
"platform.Training.addMultipleUtterance(testData, ""handover_utterance"")",Chrome 83.0.4103.116,,,2020-07-08 15:04:03,2020-07-08 15:04:40,36.476s,PASSED
"sendKeys(findTestObject(""Input/intentName""), testData.getValue(""intent_name"", 5))",Chrome 83.0.4103.116,,,2020-07-08 15:04:40,2020-07-08 15:04:44,3.689s,PASSED
"sendKeys(findTestObject(""Input/finalTempKey""), ""Agent handover"")",Chrome 83.0.4103.116,,,2020-07-08 15:04:44,2020-07-08 15:04:49,5.858s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Agent handover""]))",Chrome 83.0.4103.116,,,2020-07-08 15:04:50,2020-07-08 15:04:52,2.617s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/save"", [""value"":"" Save ""]))",Chrome 83.0.4103.116,,,2020-07-08 15:04:52,2020-07-08 15:04:55,2.594s,PASSED
"verifyElementText(findTestObject(""Generic/header""), ""agent_handover"", STOP_ON_FAILURE)",Chrome 83.0.4103.116,,,2020-07-08 15:04:55,2020-07-08 15:04:57,2.733s,PASSED
"platform.Method.clickOnElement(findTestObject(""NewRepo/intentGoBack""))",Chrome 83.0.4103.116,,,2020-07-08 15:04:57,2020-07-08 15:05:00,2.518s,PASSED
"platform.Method.trainAndComment(testData.getValue(""comment"", 5))",Chrome 83.0.4103.116,,,2020-07-08 15:05:00,2020-07-08 15:05:13,13.392s,PASSED
"verifyElementPresent(findTestObject(""ICONS/toastMsg""), 20, STOP_ON_FAILURE)",Chrome 83.0.4103.116,,,2020-07-08 15:05:13,2020-07-08 15:05:15,1.657s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/preview""))",Chrome 83.0.4103.116,,,2020-07-08 15:05:15,2020-07-08 15:05:18,3.084s,PASSED
"sendKeys(findTestObject(""Input/chatInput""), Keys.chord(""connect me to agent"", ENTER))",Chrome 83.0.4103.116,,,2020-07-08 15:05:18,2020-07-08 15:05:23,5.020s,PASSED
"verifyElementPresent(findTestObject(""GenericII/getBotResponse"", [""index"":2]), 20, STOP_ON_FAILURE)",Chrome 83.0.4103.116,,,2020-07-08 15:05:23,2020-07-08 15:05:24,1.373s,PASSED
"verifyElementText(findTestObject(""GenericII/getBotResponse"", [""index"":2]), botResponse, STOP_ON_FAILURE)",Chrome 83.0.4103.116,,,2020-07-08 15:05:24,2020-07-08 15:05:27,2.388s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/preview""))",Chrome 83.0.4103.116,,,2020-07-08 15:05:27,2020-07-08 15:05:29,2.547s,PASSED
"for ([count = 1, count < 3, (count++)])",Chrome 83.0.4103.116,,,2020-07-08 15:05:29,2020-07-08 15:05:40,10.230s,PASSED
"verifyElementText(findTestObject(""GenericII/getBotResponse"", [""index"":4]), botResponse, STOP_ON_FAILURE)",Chrome 83.0.4103.116,,,2020-07-08 15:05:40,2020-07-08 15:05:42,2.725s,PASSED
roomID = new java.util.ArrayList(),Chrome 83.0.4103.116,,,2020-07-08 15:05:42,2020-07-08 15:05:42,0.002s,PASSED
roomID = platform.Utility.getRoomID(),Chrome 83.0.4103.116,,,2020-07-08 15:05:42,2020-07-08 15:05:49,6.321s,PASSED
"platform.Method.clickOnElement(findTestObject(""GenericII/minimize""))",Chrome 83.0.4103.116,,,2020-07-08 15:05:49,2020-07-08 15:05:51,2.736s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/curation""))",Chrome 83.0.4103.116,,,2020-07-08 15:05:51,2020-07-08 15:05:58,6.661s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Agent handover""]))",Chrome 83.0.4103.116,,,2020-07-08 15:05:58,2020-07-08 15:06:08,9.403s,PASSED
"sendKeys(findTestObject(""Input/roomID"", [""value"":""room_id""]), get(0).toString())",Chrome 83.0.4103.116,,,2020-07-08 15:06:08,2020-07-08 15:06:11,3.728s,PASSED
"platform.Method.toClickOnWebElement(findTestObject(""Button/filter""))",Chrome 83.0.4103.116,,,2020-07-08 15:06:11,2020-07-08 15:06:14,2.716s,PASSED
"verifyTextPresent(get(0).toString(), false, STOP_ON_FAILURE)",Chrome 83.0.4103.116,,,2020-07-08 15:06:14,2020-07-08 15:06:20,5.532s,PASSED
,,,,,,,
Test Cases/Taskbot/partialMatchResponseConfiguration_Test,Chrome 83.0.4103.116,"TestCase Agenda: Configure partial match template with user defined message, verify if user a the same message appears when partial match happens.",,2020-07-08 15:06:20,2020-07-08 15:08:45,2m - 25.588s,PASSED
Start listener action : setUp,Chrome 83.0.4103.116,,,2020-07-08 15:06:20,2020-07-08 15:06:42,22.000s,PASSED
"callTestCase(findTestCase(""Generic/successfulLogin_Test""), [:], STOP_ON_FAILURE)",Chrome 83.0.4103.116,,,2020-07-08 15:06:44,2020-07-08 15:07:19,35.439s,PASSED
"platform.Method.navigateToBot(""Task bots"", TASK_BOT)",Chrome 83.0.4103.116,,,2020-07-08 15:07:19,2020-07-08 15:07:27,7.744s,PASSED
"testData = findTestData(""Data Files/testData_Task"")",Chrome 83.0.4103.116,,,2020-07-08 15:07:27,2020-07-08 15:07:27,0.526s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/response""))",Chrome 83.0.4103.116,,,2020-07-08 15:07:27,2020-07-08 15:07:37,9.394s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Partial match ""]))",Chrome 83.0.4103.116,,,2020-07-08 15:07:37,2020-07-08 15:07:40,3.143s,PASSED
"setText(findTestObject(""Input/textResponse""), testData.getValue(""partial_match_message"", 1), STOP_ON_FAILURE)",Chrome 83.0.4103.116,,,2020-07-08 15:07:40,2020-07-08 15:07:59,19.314s,PASSED
"platform.Method.clickOnElement(findTestObject(""NewRepo/refresh""))",Chrome 83.0.4103.116,,,2020-07-08 15:07:59,2020-07-08 15:08:02,2.728s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/training""))",Chrome 83.0.4103.116,,,2020-07-08 15:08:02,2020-07-08 15:08:06,3.788s,PASSED
"waitForElementPresent(findTestObject(""Generic/webObjectWithText"", [""textValue"":""report_complain""]), 30, OPTIONAL)",Chrome 83.0.4103.116,,,2020-07-08 15:08:06,2020-07-08 15:08:07,1.548s,PASSED
