Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
Start listener action : setUp,Chrome 83.0.4103.116,,,2020-06-30 09:27:43,2020-06-30 09:28:01,17.286s,PASSED
"callTestCase(findTestCase(""Generic/successfulLogin_Test""), [:], STOP_ON_FAILURE)",Chrome 83.0.4103.116,,,2020-06-30 09:28:01,2020-06-30 09:28:21,20.020s,PASSED
"platform.Method.navigateToBot(""Task bots"", TASK_BOT)",Chrome 83.0.4103.116,,,2020-06-30 09:28:21,2020-06-30 09:28:28,7.171s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/training""))",Chrome 83.0.4103.116,,,2020-06-30 09:28:28,2020-06-30 09:28:34,5.346s,PASSED
platform.Method.trainAndComment(comment),Chrome 83.0.4103.116,,,2020-06-30 09:28:34,2020-06-30 09:28:44,10.692s,PASSED
try,Chrome 83.0.4103.116,,,2020-06-30 09:28:44,2020-06-30 09:28:46,1.487s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/preview""))",Chrome 83.0.4103.116,,,2020-06-30 09:28:46,2020-06-30 09:28:49,2.699s,PASSED
"sendKeys(findTestObject(""Input/chatInput""), Keys.chord(userQuery, ENTER))",Chrome 83.0.4103.116,,,2020-06-30 09:28:49,2020-06-30 09:28:53,4.124s,PASSED
"waitForElementPresent(findTestObject(""Generic/botReponse"", [""index"":2]), 10, STOP_ON_FAILURE)",Chrome 83.0.4103.116,,,2020-06-30 09:28:53,2020-06-30 09:28:56,2.761s,PASSED
"verifyElementText(findTestObject(""Generic/botReponse"", [""index"":2]), botResponse, OPTIONAL)",Chrome 83.0.4103.116,,,2020-06-30 09:28:56,2020-06-30 09:29:00,4.235s,PASSED
"platform.Preview.downvoteResponseWithComment(findTestData(""Data Files/testData_Task"").getValue(""comment"", 3))",Chrome 83.0.4103.116,,,2020-06-30 09:29:00,2020-06-30 09:29:09,8.741s,PASSED
getRoomIdAt = new java.util.ArrayList(),Chrome 83.0.4103.116,,,2020-06-30 09:29:09,2020-06-30 09:29:09,0.003s,PASSED
getRoomIdAt = platform.Utility.getRoomID(),Chrome 83.0.4103.116,,,2020-06-30 09:29:09,2020-06-30 09:29:13,4.697s,PASSED
roomID = get(0).toString(),Chrome 83.0.4103.116,,,2020-06-30 09:29:13,2020-06-30 09:29:13,0.006s,PASSED
"platform.Utility.overWriteTestData(""Task bot"", 1, 0, roomID)",Chrome 83.0.4103.116,,,2020-06-30 09:29:13,2020-06-30 09:29:14,1.221s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/session""))",Chrome 83.0.4103.116,,,2020-06-30 09:29:14,2020-06-30 09:29:18,3.089s,PASSED
"platform.Method.clickOnElement(findTestObject(""GenericII/minimize""))",Chrome 83.0.4103.116,,,2020-06-30 09:29:18,2020-06-30 09:29:20,2.333s,PASSED
"setText(findTestObject(""Input/roomID"", [""value"":""id""]), roomID)",Chrome 83.0.4103.116,,,2020-06-30 09:29:20,2020-06-30 09:29:24,4.299s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/submitSession""))",Chrome 83.0.4103.116,,,2020-06-30 09:29:24,2020-06-30 09:29:27,2.352s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":roomID]))",Chrome 83.0.4103.116,,,2020-06-30 09:29:27,2020-06-30 09:29:29,2.360s,PASSED
"mouseOver(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Downvoted with comment""]))",Chrome 83.0.4103.116,,,2020-06-30 09:29:29,2020-06-30 09:29:32,2.738s,PASSED
"verifyElementPresent(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Downvoted with comment""]), 10, STOP_ON_FAILURE)",Chrome 83.0.4103.116,,,2020-06-30 09:29:32,2020-06-30 09:29:33,1.249s,PASSED
,,,,,,,
Test Cases/Taskbot/createNewIntentCuration_Test,Chrome 83.0.4103.116,"TestCase Agenda: verify if a new intent can be created from curation and preview bot for response

Step 1: Preview bot
Step 2:",,2020-06-30 09:29:33,2020-06-30 09:32:07,2m - 34.557s,PASSED
Start listener action : setUp,Chrome 83.0.4103.116,,,2020-06-30 09:29:33,2020-06-30 09:29:52,19.438s,PASSED
"callTestCase(findTestCase(""Generic/successfulLogin_Test""), [:], STOP_ON_FAILURE)",Chrome 83.0.4103.116,,,2020-06-30 09:29:53,2020-06-30 09:30:14,20.624s,PASSED
"platform.Method.navigateToBot(""Task bots"", TASK_BOT)",Chrome 83.0.4103.116,,,2020-06-30 09:30:14,2020-06-30 09:30:20,6.599s,PASSED
"testData = findTestData(""Data Files/testData_Task"")",Chrome 83.0.4103.116,,,2020-06-30 09:30:20,2020-06-30 09:30:21,0.696s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/curation""))",Chrome 83.0.4103.116,,,2020-06-30 09:30:21,2020-06-30 09:30:26,5.135s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Issues""]))",Chrome 83.0.4103.116,,,2020-06-30 09:30:26,2020-06-30 09:30:29,2.497s,PASSED
"sendKeys(findTestObject(""Input/roomID"", [""value"":""room_id""]), testData.getValue(""room_id"", 1))",Chrome 83.0.4103.116,,,2020-06-30 09:30:29,2020-06-30 09:30:32,3.213s,PASSED
"platform.Method.toClickOnWebElement(findTestObject(""Button/filter""))",Chrome 83.0.4103.116,,,2020-06-30 09:30:32,2020-06-30 09:30:34,2.430s,PASSED
"verifyElementPresent(findTestObject(""ICONS/downvote""), 10, STOP_ON_FAILURE)",Chrome 83.0.4103.116,,,2020-06-30 09:30:34,2020-06-30 09:30:36,1.252s,PASSED
"platform.Method.toClickOnWebElement(findTestObject(""Button/addToNewIntent""))",Chrome 83.0.4103.116,,,2020-06-30 09:30:36,2020-06-30 09:30:39,3.084s,PASSED
"verifyElementText(findTestObject(""Generic/header""), ""Create intent"", STOP_ON_FAILURE)",Chrome 83.0.4103.116,,,2020-06-30 09:30:39,2020-06-30 09:30:41,2.400s,PASSED
"sendKeys(findTestObject(""Input/intentName""), testData.getValue(""intent_name"", 4))",Chrome 83.0.4103.116,,,2020-06-30 09:30:41,2020-06-30 09:30:44,2.815s,PASSED
"platform.Method.clickOnElement(findTestObject(""Slots/linkEntity""))",Chrome 83.0.4103.116,,,2020-06-30 09:30:44,2020-06-30 09:30:46,2.310s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":""order_id""]))",Chrome 83.0.4103.116,,,2020-06-30 09:30:46,2020-06-30 09:30:49,2.324s,PASSED
"check(findTestObject(""Slots/checkbox"", [""rowValue"":1]))",Chrome 83.0.4103.116,,,2020-06-30 09:30:49,2020-06-30 09:30:52,3.554s,PASSED
"setText(findTestObject(""Slots/retries"", [""rowValue"":1]), ""2"")",Chrome 83.0.4103.116,,,2020-06-30 09:30:52,2020-06-30 09:30:56,3.688s,PASSED
"setText(findTestObject(""Slots/templateKey"", [""rowValue"":1]), testData.getValue(""missing_entity"", 2))",Chrome 83.0.4103.116,,,2020-06-30 09:30:56,2020-06-30 09:31:01,5.371s,PASSED
"platform.Training.createInstantResponse(findTestData(""Data Files/testData_Task"").getValue(""missing_entity"", 2), testData.getValue(""missing_entity_default_text"", 2))",Chrome 83.0.4103.116,,,2020-06-30 09:31:01,2020-06-30 09:31:13,11.567s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":testData.getValue(""missing_entity"", 2)]))",Chrome 83.0.4103.116,,,2020-06-30 09:31:13,2020-06-30 09:31:15,2.507s,PASSED
"sendKeys(findTestObject(""Input/finalTempKey""), testData.getValue(""final_template"", 2))",Chrome 83.0.4103.116,,,2020-06-30 09:31:15,2020-06-30 09:31:18,2.992s,PASSED
"platform.Training.createInstantResponse(findTestData(""Data Files/testData_Task"").getValue(""missing_entity"", 3), testData.getValue(""missing_entity_default_text"", 3))",Chrome 83.0.4103.116,,,2020-06-30 09:31:18,2020-06-30 09:31:31,12.978s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/save"", [""value"":"" Save ""]))",Chrome 83.0.4103.116,,,2020-06-30 09:31:31,2020-06-30 09:31:34,2.511s,PASSED
"platform.Method.trainAndComment(testData.getValue(""comment"", 4))",Chrome 83.0.4103.116,,,2020-06-30 09:31:34,2020-06-30 09:31:47,13.225s,PASSED
"verifyElementPresent(findTestObject(""ICONS/toastMsg""), 20, STOP_ON_FAILURE)",Chrome 83.0.4103.116,,,2020-06-30 09:31:47,2020-06-30 09:31:48,1.333s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/preview""))",Chrome 83.0.4103.116,,,2020-06-30 09:31:48,2020-06-30 09:31:51,2.433s,PASSED
"sendKeys(findTestObject(""Input/chatInput""), Keys.chord(userQuery, ENTER))",Chrome 83.0.4103.116,,,2020-06-30 09:31:51,2020-06-30 09:31:54,3.526s,PASSED
delay(2),Chrome 83.0.4103.116,,,2020-06-30 09:31:54,2020-06-30 09:31:56,2.006s,PASSED
"verifyElementText(findTestObject(""GenericII/getBotResponse"", [""index"":2]), testData.getValue(""missing_entity_default_text"", 2), STOP_ON_FAILURE)",Chrome 83.0.4103.116,,,2020-06-30 09:31:56,2020-06-30 09:31:59,2.177s,PASSED
"sendKeys(findTestObject(""Input/chatInput""), Keys.chord(""00001234"", ENTER))",Chrome 83.0.4103.116,,,2020-06-30 09:31:59,2020-06-30 09:32:01,2.504s,PASSED
"verifyElementText(findTestObject(""GenericII/getBotResponse"", [""index"":3]), testData.getValue(""missing_entity_default_text"", 3), STOP_ON_FAILURE)",Chrome 83.0.4103.116,,,2020-06-30 09:32:01,2020-06-30 09:32:05,4.018s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/upvote""))",Chrome 83.0.4103.116,,,2020-06-30 09:32:05,2020-06-30 09:32:07,2.396s,PASSED
,,,,,,,
Test Cases/Taskbot/agentHandover_Test,Chrome 83.0.4103.116,TestCase Agenda: Verify if agent handover happens when user various criteria are met for handover to happen,,2020-06-30 09:32:08,2020-06-30 09:34:34,2m - 26.908s,PASSED
Start listener action : setUp,Chrome 83.0.4103.116,,,2020-06-30 09:32:08,2020-06-30 09:32:24,16.140s,PASSED
"callTestCase(findTestCase(""Generic/successfulLogin_Test""), [:], STOP_ON_FAILURE)",Chrome 83.0.4103.116,,,2020-06-30 09:32:25,2020-06-30 09:32:45,20.449s,PASSED
"platform.Method.navigateToBot(""Task bots"", TASK_BOT)",Chrome 83.0.4103.116,,,2020-06-30 09:32:45,2020-06-30 09:32:52,6.424s,PASSED
"testData = findTestData(""Data Files/testData_Task"")",Chrome 83.0.4103.116,,,2020-06-30 09:32:52,2020-06-30 09:32:52,0.341s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Handover and Inference""]))",Chrome 83.0.4103.116,,,2020-06-30 09:32:52,2020-06-30 09:32:56,4.370s,PASSED
"platform.Method.clickOnElement(findTestObject(""Toggle/enableFallback""))",Chrome 83.0.4103.116,,,2020-06-30 09:32:56,2020-06-30 09:32:59,2.520s,PASSED
"setText(findTestObject(""Input/fallback""), testData.getValue(""handover_value"", 1))",Chrome 83.0.4103.116,,,2020-06-30 09:32:59,2020-06-30 09:33:03,4.099s,PASSED
"platform.Method.clickOnElement(findTestObject(""Toggle/enablePartialMatch""))",Chrome 83.0.4103.116,,,2020-06-30 09:33:03,2020-06-30 09:33:06,2.638s,PASSED
"setText(findTestObject(""Input/partialMatch""), testData.getValue(""handover_value"", 1))",Chrome 83.0.4103.116,,,2020-06-30 09:33:06,2020-06-30 09:33:10,4.081s,PASSED
"platform.Method.clickOnElement(findTestObject(""Toggle/retries""))",Chrome 83.0.4103.116,,,2020-06-30 09:33:10,2020-06-30 09:33:13,2.805s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/updateBot""))",Chrome 83.0.4103.116,,,2020-06-30 09:33:13,2020-06-30 09:33:15,2.643s,PASSED
"verifyElementPresent(findTestObject(""ICONS/toastMsg""), 20, STOP_ON_FAILURE)",Chrome 83.0.4103.116,,,2020-06-30 09:33:15,2020-06-30 09:33:18,3.174s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/session""))",Chrome 83.0.4103.116,,,2020-06-30 09:33:18,2020-06-30 09:33:22,3.466s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/preview""))",Chrome 83.0.4103.116,,,2020-06-30 09:33:22,2020-06-30 09:33:24,2.498s,PASSED
"for ([count = 1, count <= Integer.parseInt(testData.getValue(""handover_value"", 1)), (count++)])",Chrome 83.0.4103.116,,,2020-06-30 09:33:24,2020-06-30 09:33:33,8.909s,PASSED
"verifyElementText(findTestObject(""GenericII/getBotResponse"", [""index"":4]), agentHandover, STOP_ON_FAILURE)",Chrome 83.0.4103.116,,,2020-06-30 09:33:33,2020-06-30 09:33:36,2.460s,PASSED
roomID = new java.util.ArrayList(),Chrome 83.0.4103.116,,,2020-06-30 09:33:36,2020-06-30 09:33:36,0.002s,PASSED
roomID = platform.Utility.getRoomID(),Chrome 83.0.4103.116,,,2020-06-30 09:33:36,2020-06-30 09:33:40,4.607s,PASSED
"platform.Method.clickOnElement(findTestObject(""GenericII/minimize""))",Chrome 83.0.4103.116,,,2020-06-30 09:33:40,2020-06-30 09:33:43,2.310s,PASSED
"platform.Session.searchByRoomMetaData(""Agent handover happened"")",Chrome 83.0.4103.116,,,2020-06-30 09:33:43,2020-06-30 09:33:48,4.795s,PASSED
"verifyTextPresent(get(0).toString(), false, STOP_ON_FAILURE)",Chrome 83.0.4103.116,,,2020-06-30 09:33:48,2020-06-30 09:33:52,4.076s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/clear""))",Chrome 83.0.4103.116,,,2020-06-30 09:33:52,2020-06-30 09:33:54,2.416s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/preview""))",Chrome 83.0.4103.116,,,2020-06-30 09:33:54,2020-06-30 09:33:57,2.554s,PASSED
"for ([count = 1, count <= Integer.parseInt(testData.getValue(""handover_value"", 1)) + 1, (count++)])",Chrome 83.0.4103.116,,,2020-06-30 09:33:57,2020-06-30 09:34:17,20.660s,PASSED
newRoomID = new java.util.ArrayList(),Chrome 83.0.4103.116,,,2020-06-30 09:34:17,2020-06-30 09:34:17,0.000s,PASSED
newRoomID = platform.Utility.getRoomID(),Chrome 83.0.4103.116,,,2020-06-30 09:34:17,2020-06-30 09:34:24,6.353s,PASSED
"platform.Method.clickOnElement(findTestObject(""GenericII/minimize""))",Chrome 83.0.4103.116,,,2020-06-30 09:34:24,2020-06-30 09:34:26,2.269s,PASSED
platform.Session.searchByRoomID(get(0).toString()),Chrome 83.0.4103.116,,,2020-06-30 09:34:26,2020-06-30 09:34:33,7.000s,PASSED
"verifyElementPresent(findTestObject(""ICONS/sendToAgent""), 10, STOP_ON_FAILURE)",Chrome 83.0.4103.116,,,2020-06-30 09:34:33,2020-06-30 09:34:34,1.552s,PASSED
,,,,,,,
Test Cases/Taskbot/explictAgentHandover_Test,Chrome 83.0.4103.116,TestCase Agenda: Verify agent handover can be explicitly performed by creating an intent & agent handover happens on partial match,,2020-06-30 09:34:34,2020-06-30 09:37:26,2m - 51.080s,PASSED
Start listener action : setUp,Chrome 83.0.4103.116,,,2020-06-30 09:34:34,2020-06-30 09:34:51,16.833s,PASSED
"callTestCase(findTestCase(""Generic/successfulLogin_Test""), [:], STOP_ON_FAILURE)",Chrome 83.0.4103.116,,,2020-06-30 09:34:52,2020-06-30 09:35:14,21.989s,PASSED
"platform.Method.navigateToBot(""Task bots"", TASK_BOT)",Chrome 83.0.4103.116,,,2020-06-30 09:35:14,2020-06-30 09:35:21,6.615s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/training""))",Chrome 83.0.4103.116,,,2020-06-30 09:35:21,2020-06-30 09:35:28,6.688s,PASSED
"testData = findTestData(""Data Files/testData_Task"")",Chrome 83.0.4103.116,,,2020-06-30 09:35:28,2020-06-30 09:35:28,0.281s,PASSED
"platform.Training.addMultipleUtterance(testData, ""handover_utterance"")",Chrome 83.0.4103.116,,,2020-06-30 09:35:28,2020-06-30 09:36:05,37.021s,PASSED
"sendKeys(findTestObject(""Input/intentName""), testData.getValue(""intent_name"", 5))",Chrome 83.0.4103.116,,,2020-06-30 09:36:05,2020-06-30 09:36:08,3.111s,PASSED
"sendKeys(findTestObject(""Input/finalTempKey""), ""Agent handover"")",Chrome 83.0.4103.116,,,2020-06-30 09:36:08,2020-06-30 09:36:11,3.351s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Agent handover""]))",Chrome 83.0.4103.116,,,2020-06-30 09:36:11,2020-06-30 09:36:14,2.208s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/save"", [""value"":"" Save ""]))",Chrome 83.0.4103.116,,,2020-06-30 09:36:14,2020-06-30 09:36:16,2.284s,PASSED
"verifyElementText(findTestObject(""Generic/header""), ""agent_handover"", STOP_ON_FAILURE)",Chrome 83.0.4103.116,,,2020-06-30 09:36:16,2020-06-30 09:36:18,2.448s,PASSED
"platform.Method.clickOnElement(findTestObject(""NewRepo/intentGoBack""))",Chrome 83.0.4103.116,,,2020-06-30 09:36:18,2020-06-30 09:36:21,2.547s,PASSED
"platform.Method.trainAndComment(testData.getValue(""comment"", 5))",Chrome 83.0.4103.116,,,2020-06-30 09:36:21,2020-06-30 09:36:32,11.227s,PASSED
"verifyElementPresent(findTestObject(""ICONS/toastMsg""), 20, STOP_ON_FAILURE)",Chrome 83.0.4103.116,,,2020-06-30 09:36:32,2020-06-30 09:36:33,1.280s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/preview""))",Chrome 83.0.4103.116,,,2020-06-30 09:36:33,2020-06-30 09:36:36,2.464s,PASSED
"sendKeys(findTestObject(""Input/chatInput""), Keys.chord(""connect me to agent"", ENTER))",Chrome 83.0.4103.116,,,2020-06-30 09:36:36,2020-06-30 09:36:40,4.520s,PASSED
"verifyElementPresent(findTestObject(""GenericII/getBotResponse"", [""index"":2]), 20, STOP_ON_FAILURE)",Chrome 83.0.4103.116,,,2020-06-30 09:36:40,2020-06-30 09:36:42,1.335s,PASSED
"verifyElementText(findTestObject(""GenericII/getBotResponse"", [""index"":2]), botResponse, STOP_ON_FAILURE)",Chrome 83.0.4103.116,,,2020-06-30 09:36:42,2020-06-30 09:36:44,2.361s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/preview""))",Chrome 83.0.4103.116,,,2020-06-30 09:36:44,2020-06-30 09:36:46,2.288s,PASSED
"for ([count = 1, count < 3, (count++)])",Chrome 83.0.4103.116,,,2020-06-30 09:36:46,2020-06-30 09:36:57,10.667s,PASSED
"verifyElementText(findTestObject(""GenericII/getBotResponse"", [""index"":4]), botResponse, STOP_ON_FAILURE)",Chrome 83.0.4103.116,,,2020-06-30 09:36:57,2020-06-30 09:36:59,2.296s,PASSED
roomID = new java.util.ArrayList(),Chrome 83.0.4103.116,,,2020-06-30 09:36:59,2020-06-30 09:36:59,0.003s,PASSED
roomID = platform.Utility.getRoomID(),Chrome 83.0.4103.116,,,2020-06-30 09:36:59,2020-06-30 09:37:06,6.727s,PASSED
"platform.Method.clickOnElement(findTestObject(""GenericII/minimize""))",Chrome 83.0.4103.116,,,2020-06-30 09:37:06,2020-06-30 09:37:09,2.511s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/curation""))",Chrome 83.0.4103.116,,,2020-06-30 09:37:09,2020-06-30 09:37:13,3.991s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Agent handover""]))",Chrome 83.0.4103.116,,,2020-06-30 09:37:13,2020-06-30 09:37:16,3.542s,PASSED
"sendKeys(findTestObject(""Input/roomID"", [""value"":""room_id""]), get(0).toString())",Chrome 83.0.4103.116,,,2020-06-30 09:37:16,2020-06-30 09:37:19,3.402s,PASSED
"platform.Method.toClickOnWebElement(findTestObject(""Button/filter""))",Chrome 83.0.4103.116,,,2020-06-30 09:37:19,2020-06-30 09:37:22,2.894s,PASSED
"verifyTextPresent(get(0).toString(), false, STOP_ON_FAILURE)",Chrome 83.0.4103.116,,,2020-06-30 09:37:22,2020-06-30 09:37:26,3.113s,PASSED
,,,,,,,
Test Cases/Taskbot/partialMatchResponseConfiguration_Test,Chrome 83.0.4103.116,"TestCase Agenda: Configure partial match template with user defined message, verify if user a the same message appears when partial match happens.",,2020-06-30 09:37:26,2020-06-30 09:39:10,1m - 44.562s,PASSED
Start listener action : setUp,Chrome 83.0.4103.116,,,2020-06-30 09:37:26,2020-06-30 09:37:43,17.141s,PASSED
"callTestCase(findTestCase(""Generic/successfulLogin_Test""), [:], STOP_ON_FAILURE)",Chrome 83.0.4103.116,,,2020-06-30 09:37:44,2020-06-30 09:38:03,19.601s,PASSED
"platform.Method.navigateToBot(""Task bots"", TASK_BOT)",Chrome 83.0.4103.116,,,2020-06-30 09:38:03,2020-06-30 09:38:10,6.490s,PASSED
"testData = findTestData(""Data Files/testData_Task"")",Chrome 83.0.4103.116,,,2020-06-30 09:38:10,2020-06-30 09:38:10,0.311s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/response""))",Chrome 83.0.4103.116,,,2020-06-30 09:38:10,2020-06-30 09:38:14,3.657s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Partial match ""]))",Chrome 83.0.4103.116,,,2020-06-30 09:38:14,2020-06-30 09:38:16,2.404s,PASSED
"setText(findTestObject(""Input/textResponse""), testData.getValue(""partial_match_message"", 1), STOP_ON_FAILURE)",Chrome 83.0.4103.116,,,2020-06-30 09:38:16,2020-06-30 09:38:25,9.205s,PASSED
"platform.Method.clickOnElement(findTestObject(""NewRepo/refresh""))",Chrome 83.0.4103.116,,,2020-06-30 09:38:25,2020-06-30 09:38:28,2.376s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/training""))",Chrome 83.0.4103.116,,,2020-06-30 09:38:28,2020-06-30 09:38:31,3.054s,PASSED
"waitForElementPresent(findTestObject(""Generic/webObjectWithText"", [""textValue"":""report_complain""]), 30, OPTIONAL)",Chrome 83.0.4103.116,,,2020-06-30 09:38:31,2020-06-30 09:38:32,1.280s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":""report_complain""]))",Chrome 83.0.4103.116,,,2020-06-30 09:38:32,2020-06-30 09:38:35,3.038s,PASSED
"sendKeys(findTestObject(""Input/utterance""), ""how can you help"")",Chrome 83.0.4103.116,,,2020-06-30 09:38:35,2020-06-30 09:38:39,3.957s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/addUtterance""))",Chrome 83.0.4103.116,,,2020-06-30 09:38:39,2020-06-30 09:38:42,2.740s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/save"", [""value"":"" Save ""]))",Chrome 83.0.4103.116,,,2020-06-30 09:38:42,2020-06-30 09:38:44,2.560s,PASSED
"platform.Method.clickOnElement(findTestObject(""NewRepo/intentGoBack""))",Chrome 83.0.4103.116,,,2020-06-30 09:38:44,2020-06-30 09:38:47,2.418s,PASSED
"platform.Method.trainAndComment(findTestData(""Data Files/testData_Task"").getValue(""comment"", 7))",Chrome 83.0.4103.116,,,2020-06-30 09:38:47,2020-06-30 09:38:58,10.928s,PASSED
"waitForElementPresent(findTestObject(""ICONS/toastMsg""), 60, OPTIONAL)",Chrome 83.0.4103.116,,,2020-06-30 09:38:58,2020-06-30 09:38:59,1.362s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/preview""))",Chrome 83.0.4103.116,,,2020-06-30 09:38:59,2020-06-30 09:39:01,2.449s,PASSED
"sendKeys(findTestObject(""Input/chatInput""), Keys.chord(userQuery, ENTER))",Chrome 83.0.4103.116,,,2020-06-30 09:39:01,2020-06-30 09:39:05,3.697s,PASSED
"verifyElementText(findTestObject(""GenericII/getBotResponse"", [""index"":2]), testData.getValue(""partial_match_message"", 1), STOP_ON_FAILURE)",Chrome 83.0.4103.116,,,2020-06-30 09:39:05,2020-06-30 09:39:08,2.542s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/upvote""))",Chrome 83.0.4103.116,,,2020-06-30 09:39:08,2020-06-30 09:39:10,2.458s,PASSED
,,,,,,,
Test Cases/Taskbot/encryptionOnCurationAndSessions_Test,Chrome 83.0.4103.116,TestCase Agenda: Verify if user sees security protection on Sessions and Curation page after ADP is enabled,,2020-06-30 09:39:10,2020-06-30 09:42:00,2m - 50.325s,PASSED
Start listener action : setUp,Chrome 83.0.4103.116,,,2020-06-30 09:39:10,2020-06-30 09:39:28,18.165s,PASSED
"callTestCase(findTestCase(""Generic/successfulLogin_Test""), [:], STOP_ON_FAILURE)",Chrome 83.0.4103.116,,,2020-06-30 09:39:29,2020-06-30 09:39:51,22.137s,PASSED
"platform.Method.navigateToBot(""Task bots"", TASK_BOT)",Chrome 83.0.4103.116,,,2020-06-30 09:39:51,2020-06-30 09:39:58,6.734s,PASSED
"waitForElementPresent(findTestObject(""Button/updateBot""), 30, STOP_ON_FAILURE)",Chrome 83.0.4103.116,,,2020-06-30 09:39:58,2020-06-30 09:40:03,5.204s,PASSED
platform.Method.enableADP(true),Chrome 83.0.4103.116,,,2020-06-30 09:40:03,2020-06-30 09:40:13,10.112s,PASSED
"testData = findTestData(""Data Files/testData_Task"")",Chrome 83.0.4103.116,,,2020-06-30 09:40:13,2020-06-30 09:40:13,0.234s,PASSED
"platform.Method.toClickOnWebElement(findTestObject(""Generic/session""))",Chrome 83.0.4103.116,,,2020-06-30 09:40:13,2020-06-30 09:40:17,3.856s,PASSED
"verifyElementPresent(findTestObject(""NewRepo2/adpLock""), 20, STOP_ON_FAILURE)",Chrome 83.0.4103.116,,,2020-06-30 09:40:17,2020-06-30 09:40:19,1.401s,PASSED
"verifyTextPresent(ADP_TEXT_VALUE, false, STOP_ON_FAILURE)",Chrome 83.0.4103.116,,,2020-06-30 09:40:19,2020-06-30 09:40:23,4.687s,PASSED
"verifyTextPresent(testData.getValue(""room_id"", 1), false, OPTIONAL)",Chrome 83.0.4103.116,,,2020-06-30 09:40:23,2020-06-30 09:40:28,4.558s,PASSED
"platform.Session.decryptSession(testData.getValue(""room_id"", 1))",Chrome 83.0.4103.116,,,2020-06-30 09:40:28,2020-06-30 09:40:44,16.256s,PASSED
"platform.Method.clickOnElement(findTestObject(""GenericII/closePopup""))",Chrome 83.0.4103.116,,,2020-06-30 09:40:44,2020-06-30 09:40:46,2.397s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/curation""))",Chrome 83.0.4103.116,,,2020-06-30 09:40:46,2020-06-30 09:40:51,4.421s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Issues""]))",Chrome 83.0.4103.116,,,2020-06-30 09:40:51,2020-06-30 09:40:53,2.454s,PASSED
"inputKey = modifyObjectProperty(findTestObject(""Input/key""), ""xpath"", ""not equals"", ""//input[@name='qtext']"", true)",Chrome 83.0.4103.116,,,2020-06-30 09:40:53,2020-06-30 09:40:54,0.620s,PASSED
"setText(inputKey, ""test"")",Chrome 83.0.4103.116,,,2020-06-30 09:40:54,2020-06-30 09:40:58,3.670s,PASSED
"platform.Method.clickOnElement(findTestObject(""ICONS/unlock""))",Chrome 83.0.4103.116,,,2020-06-30 09:40:58,2020-06-30 09:41:00,2.321s,PASSED
"trainBtn = modifyObjectProperty(findTestObject(""Button/train""), ""xpath"", ""not equals"", ""//span[text()=' Train ']"", true)",Chrome 83.0.4103.116,,,2020-06-30 09:41:00,2020-06-30 09:41:00,0.185s,PASSED
