Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
"platform.Method.clickOnElement(findTestObject(""NewRepo/childBotCheckbox"", [""index"":newIndex]))",Chrome 85.0.4183.121,,,2020-09-28 15:20:19,2020-09-28 15:20:22,2.659s,PASSED
"platform.Method.clickOnElement(findTestObject(""Toggle/feedback""))",Chrome 85.0.4183.121,,,2020-09-28 15:20:22,2020-09-28 15:20:25,2.734s,PASSED
"platform.Method.clickOnElement(findTestObject(""GenericII/smartContinueBtn""))",Chrome 85.0.4183.121,,,2020-09-28 15:20:25,2020-09-28 15:20:28,3.089s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/done""))",Chrome 85.0.4183.121,,,2020-09-28 15:20:28,2020-09-28 15:20:32,4.084s,PASSED
,,,,,,,
Test Cases/Routerbot/sideOptionsNavigation_Test,Chrome 85.0.4183.121,TestCase Agenda: Verify if all side bar navigation is possible,,2020-09-28 15:20:32,2020-09-28 15:21:12,40.338s,PASSED
"waitForElementVisible(findTestObject(""ICONS/sidebarSettings""), 20, STOP_ON_FAILURE)",Chrome 85.0.4183.121,,,2020-09-28 15:20:34,2020-09-28 15:20:41,7.725s,PASSED
"platform.Method.clickOnElement(findTestObject(""ICONS/sidebarSettings""))",Chrome 85.0.4183.121,,,2020-09-28 15:20:41,2020-09-28 15:20:44,2.269s,PASSED
"verifyTextPresent(""Bot configuration"", false, STOP_ON_FAILURE)",Chrome 85.0.4183.121,,,2020-09-28 15:20:44,2020-09-28 15:20:47,3.542s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/nlp""))",Chrome 85.0.4183.121,,,2020-09-28 15:20:47,2020-09-28 15:20:51,4.032s,PASSED
delay(1),Chrome 85.0.4183.121,,,2020-09-28 15:20:51,2020-09-28 15:20:53,2.035s,PASSED
"verifyTextPresent(""Input recognition"", false, STOP_ON_FAILURE)",Chrome 85.0.4183.121,,,2020-09-28 15:20:53,2020-09-28 15:20:57,4.265s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/logic""))",Chrome 85.0.4183.121,,,2020-09-28 15:20:57,2020-09-28 15:21:00,2.415s,PASSED
delay(1),Chrome 85.0.4183.121,,,2020-09-28 15:21:00,2020-09-28 15:21:01,1.018s,PASSED
"verifyTextPresent(""Logic"", false, STOP_ON_FAILURE)",Chrome 85.0.4183.121,,,2020-09-28 15:21:01,2020-09-28 15:21:05,3.660s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/session""))",Chrome 85.0.4183.121,,,2020-09-28 15:21:05,2020-09-28 15:21:08,3.306s,PASSED
delay(1),Chrome 85.0.4183.121,,,2020-09-28 15:21:08,2020-09-28 15:21:09,1.016s,PASSED
"verifyTextPresent(""Conversations"", false, STOP_ON_FAILURE)",Chrome 85.0.4183.121,,,2020-09-28 15:21:09,2020-09-28 15:21:12,3.392s,PASSED
,,,,,,,
Test Cases/Routerbot/nlpConceptCreation_Test,Chrome 85.0.4183.121,TestCase Agenda: To add module and create concept on a router bot,,2020-09-28 15:21:12,2020-09-28 15:22:20,1m - 7.535s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/nlp""))",Chrome 85.0.4183.121,,,2020-09-28 15:21:16,2020-09-28 15:21:19,2.859s,PASSED
platform.NLP.addCustom_NER(),Chrome 85.0.4183.121,,,2020-09-28 15:21:19,2020-09-28 15:21:32,13.547s,PASSED
"platform.NLP.createConcept(conceptName, fileName)",Chrome 85.0.4183.121,,,2020-09-28 15:21:32,2020-09-28 15:21:50,17.186s,PASSED
"platform.Method.clickOnElement(findTestObject(""NewRepo/conceptBackBtn""))",Chrome 85.0.4183.121,,,2020-09-28 15:21:50,2020-09-28 15:21:52,2.725s,PASSED
"verifyTextPresent(conceptName, false, STOP_ON_FAILURE)",Chrome 85.0.4183.121,,,2020-09-28 15:21:52,2020-09-28 15:21:57,4.723s,PASSED
"platform.NLP.createConcept(conceptName2, fileName2)",Chrome 85.0.4183.121,,,2020-09-28 15:21:57,2020-09-28 15:22:14,17.278s,PASSED
"platform.Method.clickOnElement(findTestObject(""NewRepo/conceptBackBtn""))",Chrome 85.0.4183.121,,,2020-09-28 15:22:14,2020-09-28 15:22:17,2.385s,PASSED
"verifyTextPresent(conceptName2, false, STOP_ON_FAILURE)",Chrome 85.0.4183.121,,,2020-09-28 15:22:17,2020-09-28 15:22:20,3.305s,PASSED
,,,,,,,
Test Cases/Routerbot/ruleConfiguration_Test,Chrome 85.0.4183.121,TestCase Agenda: Verify if router bot's rule can be updated,,2020-09-28 15:22:20,2020-09-28 15:23:02,42.186s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/logic""))",Chrome 85.0.4183.121,,,2020-09-28 15:22:21,2020-09-28 15:22:23,2.515s,PASSED
"testData = findTestData(""Data Files/testData_Router"")",Chrome 85.0.4183.121,,,2020-09-28 15:22:23,2020-09-28 15:22:24,0.608s,PASSED
"setText(findTestObject(""NewRepo/leftVariable"", [""index"":1]), testData.getValue(""left_variable"", 1))",Chrome 85.0.4183.121,,,2020-09-28 15:22:24,2020-09-28 15:22:28,4.460s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Exists""]))",Chrome 85.0.4183.121,,,2020-09-28 15:22:28,2020-09-28 15:22:31,2.474s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Equals to""]))",Chrome 85.0.4183.121,,,2020-09-28 15:22:31,2020-09-28 15:22:34,3.111s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Reply with message""]))",Chrome 85.0.4183.121,,,2020-09-28 15:22:34,2020-09-28 15:22:36,2.618s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Route to child bot""]))",Chrome 85.0.4183.121,,,2020-09-28 15:22:36,2020-09-28 15:22:39,2.939s,PASSED
"platform.Method.clickOnElement(findTestObject(""NewRepo/destinationBot"", [""index"":1]))",Chrome 85.0.4183.121,,,2020-09-28 15:22:39,2020-09-28 15:22:42,2.702s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":""BankBot 2020""]))",Chrome 85.0.4183.121,,,2020-09-28 15:22:42,2020-09-28 15:22:45,2.825s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/updateRules""))",Chrome 85.0.4183.121,,,2020-09-28 15:22:45,2020-09-28 15:22:47,2.483s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/preview""))",Chrome 85.0.4183.121,,,2020-09-28 15:22:47,2020-09-28 15:22:50,2.669s,PASSED
"sendKeys(findTestObject(""Input/chatInput""), Keys.chord(""How do I report a suspected fraud?"", ENTER))",Chrome 85.0.4183.121,,,2020-09-28 15:22:50,2020-09-28 15:22:53,3.108s,PASSED
"waitForElementVisible(findTestObject(""GenericII/getBotResponse"", [""index"":1]), 20, OPTIONAL)",Chrome 85.0.4183.121,,,2020-09-28 15:22:53,2020-09-28 15:22:57,3.954s,PASSED
"verifyElementText(findTestObject(""GenericII/getBotResponse"", [""index"":1]), testData.getValue(""bankbot_answer"", 1), STOP_ON_FAILURE)",Chrome 85.0.4183.121,,,2020-09-28 15:22:57,2020-09-28 15:23:00,2.603s,PASSED
"platform.Method.clickOnElement(findTestObject(""GenericII/minimize""))",Chrome 85.0.4183.121,,,2020-09-28 15:23:00,2020-09-28 15:23:02,2.654s,PASSED
,,,,,,,
Test Cases/Routerbot/ruleAddition_Test,Chrome 85.0.4183.121,TestCase Agenda: Verify if a single rule present in an router bot's logic can be deleted,,2020-09-28 15:23:02,2020-09-28 15:23:35,32.474s,ERROR
"platform.Method.clickOnElement(findTestObject(""Generic/logic""))",Chrome 85.0.4183.121,,,2020-09-28 15:23:05,2020-09-28 15:23:07,2.225s,PASSED
"platform.Method.clickOnElement(findTestObject(""NewRepo/addRule""))",Chrome 85.0.4183.121,,,2020-09-28 15:23:07,2020-09-28 15:23:10,3.276s,PASSED
"setText(findTestObject(""NewRepo/leftVariable"", [""index"":2]), leftVariable)",Chrome 85.0.4183.121,,,2020-09-28 15:23:10,2020-09-28 15:23:16,5.365s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":""string""]))",Chrome 85.0.4183.121,,,2020-09-28 15:23:16,2020-09-28 15:23:18,2.354s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":"" boolean ""]))",Chrome 85.0.4183.121,,,2020-09-28 15:23:18,2020-09-28 15:23:21,2.357s,PASSED
"setText(findTestObject(""NewRepo/rightVariable"", [""index"":2]), rightVariable)",Chrome 85.0.4183.121,,,2020-09-28 15:23:21,2020-09-28 15:23:24,3.776s,PASSED
"platform.Method.clickOnElement(findTestObject(""NewRepo/destinationBot"", [""index"":2]))",Chrome 85.0.4183.121,,,2020-09-28 15:23:24,2020-09-28 15:23:27,2.420s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":childBotName]))",Chrome 85.0.4183.121,,,2020-09-28 15:23:27,2020-09-28 15:23:29,2.378s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/updateRules""))",Chrome 85.0.4183.121,,,2020-09-28 15:23:29,2020-09-28 15:23:32,2.476s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/preview""))",Chrome 85.0.4183.121,,,2020-09-28 15:23:32,2020-09-28 15:23:34,2.799s,PASSED
"sendKeys(findTestObject(""Input/chatInput""), Keys.chord(userQuery, ENTER))",Chrome 85.0.4183.121,,,2020-09-28 15:23:34,2020-09-28 15:23:35,0.440s,PASSED
,,,,,,,
Test Cases/Routerbot/feedbackFunctionality_Test,Chrome 85.0.4183.121,"TestCase Agenda: Verify if user is able to provide feedback on bot response

Step 1: Navigate to bot 
Step 2: Preview bot and provide feedback on bot response
Step 3: Store session ID to filter it on session
Step 4: Filter the session with session ID
Step 5: Go to session, verify feedback
Step 3: Query bot and verify bot returned response",,2020-09-28 15:23:35,2020-09-28 15:24:49,1m - 13.691s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/preview""))",Chrome 85.0.4183.121,,,2020-09-28 15:23:37,2020-09-28 15:23:40,2.298s,PASSED
"sendKeys(findTestObject(""Input/chatInput""), Keys.chord(userQuery1, ENTER))",Chrome 85.0.4183.121,,,2020-09-28 15:23:40,2020-09-28 15:23:43,3.015s,PASSED
delay(2),Chrome 85.0.4183.121,,,2020-09-28 15:23:43,2020-09-28 15:23:45,2.007s,PASSED
platform.Preview.downvoteResponseWithComment(comment),Chrome 85.0.4183.121,,,2020-09-28 15:23:45,2020-09-28 15:23:53,8.017s,PASSED
"sendKeys(findTestObject(""Input/chatInput""), Keys.chord(userQuery2, ENTER))",Chrome 85.0.4183.121,,,2020-09-28 15:23:53,2020-09-28 15:23:56,3.227s,PASSED
delay(2),Chrome 85.0.4183.121,,,2020-09-28 15:23:56,2020-09-28 15:23:58,2.009s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/upvote""))",Chrome 85.0.4183.121,,,2020-09-28 15:23:58,2020-09-28 15:24:00,2.410s,PASSED
getSession = platform.Utility.getRoomID(),Chrome 85.0.4183.121,,,2020-09-28 15:24:00,2020-09-28 15:24:08,7.450s,PASSED
roomID = get(0).toString(),Chrome 85.0.4183.121,,,2020-09-28 15:24:08,2020-09-28 15:24:08,0.005s,PASSED
"platform.Method.clickOnElement(findTestObject(""GenericII/minimize""))",Chrome 85.0.4183.121,,,2020-09-28 15:24:08,2020-09-28 15:24:10,2.277s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/session""))",Chrome 85.0.4183.121,,,2020-09-28 15:24:10,2020-09-28 15:24:13,3.207s,PASSED
"platform.Session.searchByRoomMetaData(""Downvoted"")",Chrome 85.0.4183.121,,,2020-09-28 15:24:13,2020-09-28 15:24:18,4.893s,PASSED
"setText(findTestObject(""Input/roomID"", [""value"":""id""]), roomID)",Chrome 85.0.4183.121,,,2020-09-28 15:24:18,2020-09-28 15:24:23,4.687s,PASSED
"platform.Utility.overWriteTestData(""Router bot"", 1, 1, roomID)",Chrome 85.0.4183.121,,,2020-09-28 15:24:23,2020-09-28 15:24:24,1.114s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/submitSession""))",Chrome 85.0.4183.121,,,2020-09-28 15:24:24,2020-09-28 15:24:27,2.542s,PASSED
"waitForElementVisible(findTestObject(""Generic/webObjectWithText"", [""textValue"":roomID]), 20, OPTIONAL)",Chrome 85.0.4183.121,,,2020-09-28 15:24:27,2020-09-28 15:24:29,2.779s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":roomID]))",Chrome 85.0.4183.121,,,2020-09-28 15:24:29,2020-09-28 15:24:32,2.306s,PASSED
"verifyTextPresent(""Downvoted with comment"", false, STOP_ON_FAILURE)",Chrome 85.0.4183.121,,,2020-09-28 15:24:32,2020-09-28 15:24:36,4.292s,PASSED
"mouseOver(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Upvoted""]), STOP_ON_FAILURE)",Chrome 85.0.4183.121,,,2020-09-28 15:24:36,2020-09-28 15:24:39,2.668s,PASSED
"verifyTextPresent(""Upvoted"", false, STOP_ON_FAILURE)",Chrome 85.0.4183.121,,,2020-09-28 15:24:39,2020-09-28 15:24:43,4.760s,PASSED
"platform.Method.clickOnElement(findTestObject(""GenericII/closePopup""))",Chrome 85.0.4183.121,,,2020-09-28 15:24:43,2020-09-28 15:24:46,2.398s,PASSED
"platform.Utility.overWriteTestData(""Router bot"", 1, 2, getText(findTestObject(""NewRepo2/extractConsumerID"")))",Chrome 85.0.4183.121,,,2020-09-28 15:24:46,2020-09-28 15:24:49,2.963s,PASSED
,,,,,,,
Test Cases/Routerbot/consumerIDVerificationInChildbots_Test,Chrome 85.0.4183.121,"TestCase Agenda: To verify same consumer id in child bots after preview in router bot

Step 1: Navigate to child bots
Step 2: Verify consumer id in sessions",,2020-09-28 15:24:49,2020-09-28 15:26:02,1m - 12.877s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/imiLogo""))",Chrome 85.0.4183.121,,,2020-09-28 15:24:50,2020-09-28 15:24:54,4.141s,PASSED
"waitForElementVisible(findTestObject(""Button/createBot""), 20, OPTIONAL)",Chrome 85.0.4183.121,,,2020-09-28 15:24:54,2020-09-28 15:24:57,3.294s,PASSED
"platform.Method.navigateToBot(""Q&A bots"", CHILD_BOT)",Chrome 85.0.4183.121,,,2020-09-28 15:24:57,2020-09-28 15:25:04,6.931s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/session""))",Chrome 85.0.4183.121,,,2020-09-28 15:25:04,2020-09-28 15:25:08,4.218s,PASSED
platform.Session.searchByConsumerID(consumerID),Chrome 85.0.4183.121,,,2020-09-28 15:25:08,2020-09-28 15:25:15,6.716s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":consumerID]))",Chrome 85.0.4183.121,,,2020-09-28 15:25:15,2020-09-28 15:25:18,2.941s,PASSED
"verifyTextPresent(mgrRoomID, false, STOP_ON_FAILURE)",Chrome 85.0.4183.121,,,2020-09-28 15:25:18,2020-09-28 15:25:24,5.846s,PASSED
"platform.Method.clickOnElement(findTestObject(""GenericII/closePopup""))",Chrome 85.0.4183.121,,,2020-09-28 15:25:24,2020-09-28 15:25:26,2.272s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/dashboard""))",Chrome 85.0.4183.121,,,2020-09-28 15:25:26,2020-09-28 15:25:31,4.608s,PASSED
delay(5),Chrome 85.0.4183.121,,,2020-09-28 15:25:31,2020-09-28 15:25:36,5.008s,PASSED
"platform.Method.navigateToBot(""Q&A bots"", ""BankBot 2020"")",Chrome 85.0.4183.121,,,2020-09-28 15:25:36,2020-09-28 15:25:43,7.479s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/session""))",Chrome 85.0.4183.121,,,2020-09-28 15:25:43,2020-09-28 15:25:47,3.444s,PASSED
platform.Session.searchByConsumerID(consumerID),Chrome 85.0.4183.121,,,2020-09-28 15:25:47,2020-09-28 15:25:53,6.212s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":consumerID]))",Chrome 85.0.4183.121,,,2020-09-28 15:25:53,2020-09-28 15:25:55,2.555s,PASSED
"verifyTextPresent(mgrRoomID, false, STOP_ON_FAILURE)",Chrome 85.0.4183.121,,,2020-09-28 15:25:55,2020-09-28 15:26:02,6.169s,PASSED
,,,,,,,
Test Cases/Pipelinebot/verify_pipeline_bot_creation,Chrome 85.0.4183.121,TestCase Agenda: Verify creation of a pipeline bot,,2020-09-28 15:26:02,2020-09-28 15:26:21,19.774s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/imiLogo""))",Chrome 85.0.4183.121,,,2020-09-28 15:26:02,2020-09-28 15:26:07,4.404s,PASSED
"waitForElementVisible(findTestObject(""Button/createBot""), 20, OPTIONAL)",Chrome 85.0.4183.121,,,2020-09-28 15:26:07,2020-09-28 15:26:10,3.910s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Pipeline bots""]))",Chrome 85.0.4183.121,,,2020-09-28 15:26:10,2020-09-28 15:26:13,2.614s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/createBot""))",Chrome 85.0.4183.121,,,2020-09-28 15:26:13,2020-09-28 15:26:16,3.072s,PASSED
"sendKeys(findTestObject(""Input/botName""), nameOfTheBot)",Chrome 85.0.4183.121,,,2020-09-28 15:26:16,2020-09-28 15:26:19,2.948s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/done""))",Chrome 85.0.4183.121,,,2020-09-28 15:26:19,2020-09-28 15:26:21,2.389s,PASSED
