Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
"verifyElementText(findTestObject(""GenericII/getBotResponse"", [""index"":2]), botResponse, STOP_ON_FAILURE)",Chrome 85.0.4183.83,,,2020-09-09 18:05:13,2020-09-09 18:05:15,2.122s,PASSED
roomID = new java.util.ArrayList(),Chrome 85.0.4183.83,,,2020-09-09 18:05:15,2020-09-09 18:05:15,0.001s,PASSED
roomID = platform.Utility.getRoomID(),Chrome 85.0.4183.83,,,2020-09-09 18:05:15,2020-09-09 18:05:20,4.264s,PASSED
"platform.Method.clickOnElement(findTestObject(""GenericII/minimize""))",Chrome 85.0.4183.83,,,2020-09-09 18:05:20,2020-09-09 18:05:22,2.108s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/curation""))",Chrome 85.0.4183.83,,,2020-09-09 18:05:22,2020-09-09 18:05:24,2.305s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Issues""]))",Chrome 85.0.4183.83,,,2020-09-09 18:05:24,2020-09-09 18:05:26,2.274s,PASSED
"platform.Method.clickOnElement(findTestObject(""GenericII/filterByIntentOnCuration""))",Chrome 85.0.4183.83,,,2020-09-09 18:05:26,2020-09-09 18:05:28,2.145s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Default fallback intent""]))",Chrome 85.0.4183.83,,,2020-09-09 18:05:28,2020-09-09 18:05:31,2.181s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/filter""))",Chrome 85.0.4183.83,,,2020-09-09 18:05:31,2020-09-09 18:05:33,2.139s,PASSED
"verifyTextNotPresent(get(0).toString(), false, STOP_ON_FAILURE)",Chrome 85.0.4183.83,,,2020-09-09 18:05:33,2020-09-09 18:05:35,2.327s,PASSED
"platform.Method.clickOnElement(findTestObject(""NewRepo2/settingsOnCuration""))",Chrome 85.0.4183.83,,,2020-09-09 18:05:35,2020-09-09 18:05:37,2.142s,PASSED
"platform.Method.clickOnElement(findTestObject(""Toggle/noneIntent""))",Chrome 85.0.4183.83,,,2020-09-09 18:05:37,2020-09-09 18:05:39,2.126s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/updateSettings""))",Chrome 85.0.4183.83,,,2020-09-09 18:05:39,2020-09-09 18:05:41,2.122s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Issues""]))",Chrome 85.0.4183.83,,,2020-09-09 18:05:41,2020-09-09 18:05:44,2.162s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/preview""))",Chrome 85.0.4183.83,,,2020-09-09 18:05:44,2020-09-09 18:05:46,2.268s,PASSED
"sendKeys(findTestObject(""Input/chatInput""), Keys.chord(testData.getValue(""default_intent_utterance"", 1), ENTER))",Chrome 85.0.4183.83,,,2020-09-09 18:05:46,2020-09-09 18:05:48,2.398s,PASSED
"waitForElementPresent(findTestObject(""GenericII/getBotResponse"", [""index"":2]), 15, OPTIONAL)",Chrome 85.0.4183.83,,,2020-09-09 18:05:48,2020-09-09 18:05:49,1.069s,PASSED
"verifyElementText(findTestObject(""GenericII/getBotResponse"", [""index"":2]), botResponse, STOP_ON_FAILURE)",Chrome 85.0.4183.83,,,2020-09-09 18:05:49,2020-09-09 18:05:51,2.101s,PASSED
newRoomID = new java.util.ArrayList(),Chrome 85.0.4183.83,,,2020-09-09 18:05:51,2020-09-09 18:05:51,0.001s,PASSED
newRoomID = platform.Utility.getRoomID(),Chrome 85.0.4183.83,,,2020-09-09 18:05:51,2020-09-09 18:05:57,5.199s,PASSED
"platform.Method.clickOnElement(findTestObject(""GenericII/minimize""))",Chrome 85.0.4183.83,,,2020-09-09 18:05:57,2020-09-09 18:05:59,2.097s,PASSED
"platform.Method.clickOnElement(findTestObject(""NewRepo/refresh""))",Chrome 85.0.4183.83,,,2020-09-09 18:05:59,2020-09-09 18:06:01,2.128s,PASSED
"verifyTextPresent(get(0).toString(), false, STOP_ON_FAILURE)",Chrome 85.0.4183.83,,,2020-09-09 18:06:01,2020-09-09 18:06:03,2.537s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/training""))",Chrome 85.0.4183.83,,,2020-09-09 18:06:03,2020-09-09 18:06:06,2.203s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Default fallback intent""]))",Chrome 85.0.4183.83,,,2020-09-09 18:06:06,2020-09-09 18:06:08,2.197s,PASSED
"utterance = findWebElements(findTestObject(""Slots/listOfUtterance""), 10)",Chrome 85.0.4183.83,,,2020-09-09 18:06:08,2020-09-09 18:06:09,1.084s,PASSED
"for ([count = 0, count < utterance.size(), (count++)])",Chrome 85.0.4183.83,,,2020-09-09 18:06:09,2020-09-09 18:06:31,21.758s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/save"", [""value"":"" Save ""]))",Chrome 85.0.4183.83,,,2020-09-09 18:06:31,2020-09-09 18:06:33,2.112s,PASSED
"platform.Method.clickOnElement(findTestObject(""NewRepo/intentGoBack""))",Chrome 85.0.4183.83,,,2020-09-09 18:06:33,2020-09-09 18:06:35,2.163s,PASSED
"sendKeys(findTestObject(""Input/searchUtterance""), ""0"")",Chrome 85.0.4183.83,,,2020-09-09 18:06:35,2020-09-09 18:06:37,2.234s,PASSED
"verifyElementText(findTestObject(""Generic/listOfIntents""), ""Default fallback intent"", STOP_ON_FAILURE)",Chrome 85.0.4183.83,,,2020-09-09 18:06:37,2020-09-09 18:06:39,2.092s,PASSED
,,,,,,,
Test Cases/TASK_SSO/globalSearchOnTraining_Test,Chrome 85.0.4183.83,TestCase Agenda: Verify the new global search funtionality on intents & entities,,2020-09-09 18:06:39,2020-09-09 18:08:47,2m - 7.933s,ERROR
"platform.Method.clickOnElement(findTestObject(""Generic/training""))",Chrome 85.0.4183.83,,,2020-09-09 18:06:40,2020-09-09 18:06:42,2.121s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Entities""]))",Chrome 85.0.4183.83,,,2020-09-09 18:06:42,2020-09-09 18:06:44,2.165s,PASSED
"testData = findTestData(""Data Files/testData_Task"")",Chrome 85.0.4183.83,,,2020-09-09 18:06:44,2020-09-09 18:06:44,0.374s,PASSED
"for ([count = 1, count <= testData.getRowNumbers(), (count++)])",Chrome 85.0.4183.83,,,2020-09-09 18:06:44,2020-09-09 18:08:47,2m - 2.904s,ERROR
