Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
Start listener action : setUp,Chrome 83.0.4103.116,,,2020-07-10 11:06:18,2020-07-10 11:06:42,24.443s,PASSED
"callTestCase(findTestCase(""Generic/successfulLogin_Test""), [:], STOP_ON_FAILURE)",Chrome 83.0.4103.116,,,2020-07-10 11:06:43,2020-07-10 11:07:05,22.234s,PASSED
"platform.Method.navigateToBot(""Task bots"", TASK_BOT)",Chrome 83.0.4103.116,,,2020-07-10 11:07:05,2020-07-10 11:07:11,6.101s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/training""))",Chrome 83.0.4103.116,,,2020-07-10 11:07:11,2020-07-10 11:07:14,3.328s,PASSED
platform.Method.trainAndComment(comment),Chrome 83.0.4103.116,,,2020-07-10 11:07:14,2020-07-10 11:07:25,10.421s,PASSED
try,Chrome 83.0.4103.116,,,2020-07-10 11:07:25,2020-07-10 11:07:26,1.269s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/preview""))",Chrome 83.0.4103.116,,,2020-07-10 11:07:26,2020-07-10 11:07:28,2.340s,PASSED
"sendKeys(findTestObject(""Input/chatInput""), Keys.chord(userQuery, ENTER))",Chrome 83.0.4103.116,,,2020-07-10 11:07:28,2020-07-10 11:07:32,3.491s,PASSED
"waitForElementPresent(findTestObject(""Generic/botReponse"", [""index"":2]), 10, STOP_ON_FAILURE)",Chrome 83.0.4103.116,,,2020-07-10 11:07:32,2020-07-10 11:07:33,1.140s,PASSED
"verifyElementText(findTestObject(""Generic/botReponse"", [""index"":2]), botResponse, OPTIONAL)",Chrome 83.0.4103.116,,,2020-07-10 11:07:33,2020-07-10 11:07:37,4.248s,PASSED
"platform.Preview.downvoteResponseWithComment(findTestData(""Data Files/testData_Task"").getValue(""comment"", 3))",Chrome 83.0.4103.116,,,2020-07-10 11:07:37,2020-07-10 11:07:45,7.715s,PASSED
getRoomIdAt = new java.util.ArrayList(),Chrome 83.0.4103.116,,,2020-07-10 11:07:45,2020-07-10 11:07:45,0.002s,PASSED
getRoomIdAt = platform.Utility.getRoomID(),Chrome 83.0.4103.116,,,2020-07-10 11:07:45,2020-07-10 11:07:50,5.007s,PASSED
roomID = get(0).toString(),Chrome 83.0.4103.116,,,2020-07-10 11:07:50,2020-07-10 11:07:50,0.004s,PASSED
"platform.Utility.overWriteTestData(""Task bot"", 1, 0, roomID)",Chrome 83.0.4103.116,,,2020-07-10 11:07:50,2020-07-10 11:07:52,1.530s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/session""))",Chrome 83.0.4103.116,,,2020-07-10 11:07:52,2020-07-10 11:07:54,2.846s,PASSED
"platform.Method.clickOnElement(findTestObject(""GenericII/minimize""))",Chrome 83.0.4103.116,,,2020-07-10 11:07:54,2020-07-10 11:07:57,2.441s,PASSED
"setText(findTestObject(""Input/roomID"", [""value"":""id""]), roomID)",Chrome 83.0.4103.116,,,2020-07-10 11:07:57,2020-07-10 11:08:01,3.955s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/submitSession""))",Chrome 83.0.4103.116,,,2020-07-10 11:08:01,2020-07-10 11:08:03,2.193s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":roomID]))",Chrome 83.0.4103.116,,,2020-07-10 11:08:03,2020-07-10 11:08:06,2.920s,PASSED
"mouseOver(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Downvoted with comment""]))",Chrome 83.0.4103.116,,,2020-07-10 11:08:06,2020-07-10 11:08:15,8.656s,PASSED
"verifyElementPresent(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Downvoted with comment""]), 10, STOP_ON_FAILURE)",Chrome 83.0.4103.116,,,2020-07-10 11:08:15,2020-07-10 11:08:16,1.222s,PASSED
,,,,,,,
Test Cases/Taskbot/createNewIntentCuration_Test,Chrome 83.0.4103.116,"TestCase Agenda: verify if a new intent can be created from curation and preview bot for response

Step 1: Preview bot
Step 2:",,2020-07-10 11:08:16,2020-07-10 11:11:02,2m - 45.944s,PASSED
Start listener action : setUp,Chrome 83.0.4103.116,,,2020-07-10 11:08:16,2020-07-10 11:08:41,25.117s,PASSED
"callTestCase(findTestCase(""Generic/successfulLogin_Test""), [:], STOP_ON_FAILURE)",Chrome 83.0.4103.116,,,2020-07-10 11:08:42,2020-07-10 11:09:16,33.518s,PASSED
"platform.Method.navigateToBot(""Task bots"", TASK_BOT)",Chrome 83.0.4103.116,,,2020-07-10 11:09:16,2020-07-10 11:09:22,5.980s,PASSED
"testData = findTestData(""Data Files/testData_Task"")",Chrome 83.0.4103.116,,,2020-07-10 11:09:22,2020-07-10 11:09:22,0.270s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/curation""))",Chrome 83.0.4103.116,,,2020-07-10 11:09:22,2020-07-10 11:09:27,5.534s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Issues""]))",Chrome 83.0.4103.116,,,2020-07-10 11:09:27,2020-07-10 11:09:30,2.732s,PASSED
"sendKeys(findTestObject(""Input/roomID"", [""value"":""room_id""]), testData.getValue(""room_id"", 1))",Chrome 83.0.4103.116,,,2020-07-10 11:09:30,2020-07-10 11:09:33,3.244s,PASSED
"platform.Method.toClickOnWebElement(findTestObject(""Button/filter""))",Chrome 83.0.4103.116,,,2020-07-10 11:09:33,2020-07-10 11:09:36,2.375s,PASSED
"verifyElementPresent(findTestObject(""ICONS/downvote""), 10, STOP_ON_FAILURE)",Chrome 83.0.4103.116,,,2020-07-10 11:09:36,2020-07-10 11:09:37,1.421s,PASSED
"platform.Method.toClickOnWebElement(findTestObject(""Button/addToNewIntent""))",Chrome 83.0.4103.116,,,2020-07-10 11:09:37,2020-07-10 11:09:40,2.609s,PASSED
"verifyElementText(findTestObject(""Generic/header""), ""Create intent"", STOP_ON_FAILURE)",Chrome 83.0.4103.116,,,2020-07-10 11:09:40,2020-07-10 11:09:42,2.280s,PASSED
"sendKeys(findTestObject(""Input/intentName""), testData.getValue(""intent_name"", 4))",Chrome 83.0.4103.116,,,2020-07-10 11:09:42,2020-07-10 11:09:44,2.387s,PASSED
"platform.Method.clickOnElement(findTestObject(""Slots/linkEntity""))",Chrome 83.0.4103.116,,,2020-07-10 11:09:44,2020-07-10 11:09:47,2.191s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":""order_id""]))",Chrome 83.0.4103.116,,,2020-07-10 11:09:47,2020-07-10 11:09:49,2.258s,PASSED
"check(findTestObject(""Slots/checkbox"", [""rowValue"":1]))",Chrome 83.0.4103.116,,,2020-07-10 11:09:49,2020-07-10 11:09:52,3.572s,PASSED
"setText(findTestObject(""Slots/retries"", [""rowValue"":1]), ""2"")",Chrome 83.0.4103.116,,,2020-07-10 11:09:52,2020-07-10 11:09:56,3.537s,PASSED
"setText(findTestObject(""Slots/templateKey"", [""rowValue"":1]), testData.getValue(""missing_entity"", 2))",Chrome 83.0.4103.116,,,2020-07-10 11:09:56,2020-07-10 11:10:01,4.806s,PASSED
"platform.Training.createInstantResponse(findTestData(""Data Files/testData_Task"").getValue(""missing_entity"", 2), testData.getValue(""missing_entity_default_text"", 2))",Chrome 83.0.4103.116,,,2020-07-10 11:10:01,2020-07-10 11:10:11,10.684s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":testData.getValue(""missing_entity"", 2)]))",Chrome 83.0.4103.116,,,2020-07-10 11:10:11,2020-07-10 11:10:14,2.488s,PASSED
"sendKeys(findTestObject(""Input/finalTempKey""), testData.getValue(""final_template"", 2))",Chrome 83.0.4103.116,,,2020-07-10 11:10:14,2020-07-10 11:10:17,3.424s,PASSED
"platform.Training.createInstantResponse(findTestData(""Data Files/testData_Task"").getValue(""missing_entity"", 3), testData.getValue(""missing_entity_default_text"", 3))",Chrome 83.0.4103.116,,,2020-07-10 11:10:17,2020-07-10 11:10:29,11.770s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/save"", [""value"":"" Save ""]))",Chrome 83.0.4103.116,,,2020-07-10 11:10:29,2020-07-10 11:10:32,2.478s,PASSED
"platform.Method.trainAndComment(testData.getValue(""comment"", 4))",Chrome 83.0.4103.116,,,2020-07-10 11:10:32,2020-07-10 11:10:44,12.750s,PASSED
"verifyElementPresent(findTestObject(""ICONS/toastMsg""), 20, STOP_ON_FAILURE)",Chrome 83.0.4103.116,,,2020-07-10 11:10:44,2020-07-10 11:10:46,1.267s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/preview""))",Chrome 83.0.4103.116,,,2020-07-10 11:10:46,2020-07-10 11:10:48,2.285s,PASSED
"sendKeys(findTestObject(""Input/chatInput""), Keys.chord(userQuery, ENTER))",Chrome 83.0.4103.116,,,2020-07-10 11:10:48,2020-07-10 11:10:51,2.898s,PASSED
delay(2),Chrome 83.0.4103.116,,,2020-07-10 11:10:51,2020-07-10 11:10:53,2.005s,PASSED
"verifyElementText(findTestObject(""GenericII/getBotResponse"", [""index"":2]), testData.getValue(""missing_entity_default_text"", 2), STOP_ON_FAILURE)",Chrome 83.0.4103.116,,,2020-07-10 11:10:53,2020-07-10 11:10:55,2.213s,PASSED
"sendKeys(findTestObject(""Input/chatInput""), Keys.chord(""00001234"", ENTER))",Chrome 83.0.4103.116,,,2020-07-10 11:10:55,2020-07-10 11:10:57,2.378s,PASSED
"verifyElementText(findTestObject(""GenericII/getBotResponse"", [""index"":3]), testData.getValue(""missing_entity_default_text"", 3), STOP_ON_FAILURE)",Chrome 83.0.4103.116,,,2020-07-10 11:10:57,2020-07-10 11:11:00,2.183s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/upvote""))",Chrome 83.0.4103.116,,,2020-07-10 11:11:00,2020-07-10 11:11:02,2.188s,PASSED
,,,,,,,
Test Cases/Taskbot/oneClickTestingNoCallback_Test,Chrome 83.0.4103.116,,,2020-07-10 11:11:02,2020-07-10 11:13:26,2m - 24.251s,PASSED
Start listener action : setUp,Chrome 83.0.4103.116,,,2020-07-10 11:11:02,2020-07-10 11:11:17,15.156s,PASSED
"callTestCase(findTestCase(""Generic/successfulLogin_Test""), [:], STOP_ON_FAILURE)",Chrome 83.0.4103.116,,,2020-07-10 11:11:17,2020-07-10 11:11:43,25.886s,PASSED
"platform.Method.navigateToBot(""Task bots"", TASK_BOT)",Chrome 83.0.4103.116,,,2020-07-10 11:11:43,2020-07-10 11:11:49,5.937s,PASSED
"waitForElementPresent(findTestObject(""Generic/oneClickTest""), 30, OPTIONAL)",Chrome 83.0.4103.116,,,2020-07-10 11:11:49,2020-07-10 11:11:51,1.692s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/oneClickTest""))",Chrome 83.0.4103.116,,,2020-07-10 11:11:51,2020-07-10 11:11:54,3.519s,PASSED
"testData = findTestData(""Data Files/testData_OneClickTesting"")",Chrome 83.0.4103.116,,,2020-07-10 11:11:54,2020-07-10 11:11:55,0.242s,PASSED
"verifyElementPresent(findTestObject(""Toggle/oneClickCallback""), 20, STOP_ON_FAILURE)",Chrome 83.0.4103.116,,,2020-07-10 11:11:55,2020-07-10 11:11:56,1.551s,PASSED
"verifyTextPresent(""Message"", false, STOP_ON_FAILURE)",Chrome 83.0.4103.116,,,2020-07-10 11:11:56,2020-07-10 11:12:00,3.380s,PASSED
"verifyTextPresent(""Expected template"", false, STOP_ON_FAILURE)",Chrome 83.0.4103.116,,,2020-07-10 11:12:00,2020-07-10 11:12:03,3.191s,PASSED
"verifyTextPresent(""Reset previous context"", false, STOP_ON_FAILURE)",Chrome 83.0.4103.116,,,2020-07-10 11:12:03,2020-07-10 11:12:07,4.050s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/importIcon""))",Chrome 83.0.4103.116,,,2020-07-10 11:12:07,2020-07-10 11:12:09,2.199s,PASSED
"platform.Method.uploadCsvFile(false, uploadTaskTestCases)",Chrome 83.0.4103.116,,,2020-07-10 11:12:09,2020-07-10 11:12:14,5.470s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/updateBtn""))",Chrome 83.0.4103.116,,,2020-07-10 11:12:14,2020-07-10 11:12:17,2.408s,PASSED
"verifyElementPresent(findTestObject(""ICONS/toastMsg""), 30, STOP_ON_FAILURE)",Chrome 83.0.4103.116,,,2020-07-10 11:12:17,2020-07-10 11:12:19,2.570s,PASSED
"platform.Method.clickOnElement(findTestObject(""NewRepo2/execution""))",Chrome 83.0.4103.116,,,2020-07-10 11:12:19,2020-07-10 11:12:22,2.570s,PASSED
"waitForElementPresent(findTestObject(""Button/btnExecute""), 20, STOP_ON_FAILURE)",Chrome 83.0.4103.116,,,2020-07-10 11:12:22,2020-07-10 11:12:23,1.477s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/btnExecute""))",Chrome 83.0.4103.116,,,2020-07-10 11:12:23,2020-07-10 11:12:26,2.525s,PASSED
platform.Method.runOneClickTestOnLiveData(false),Chrome 83.0.4103.116,,,2020-07-10 11:12:26,2020-07-10 11:12:32,6.056s,PASSED
"waitForElementVisible(findTestObject(""Generic/testSummary"", [""status"":""summery-status-completed""]), 90, STOP_ON_FAILURE)",Chrome 83.0.4103.116,,,2020-07-10 11:12:32,2020-07-10 11:12:39,6.956s,PASSED
"verifyTextPresent(""Status"", false, STOP_ON_FAILURE)",Chrome 83.0.4103.116,,,2020-07-10 11:12:39,2020-07-10 11:12:41,2.426s,PASSED
"verifyTextPresent(""Utterance"", false, STOP_ON_FAILURE)",Chrome 83.0.4103.116,,,2020-07-10 11:12:41,2020-07-10 11:12:44,2.465s,PASSED
"verifyTextPresent(""Expected template"", false, STOP_ON_FAILURE)",Chrome 83.0.4103.116,,,2020-07-10 11:12:44,2020-07-10 11:12:46,2.420s,PASSED
"verifyTextPresent(""Actual template"", false, STOP_ON_FAILURE)",Chrome 83.0.4103.116,,,2020-07-10 11:12:46,2020-07-10 11:12:49,2.899s,PASSED
"verifyTextPresent(""Room ID"", false, STOP_ON_FAILURE)",Chrome 83.0.4103.116,,,2020-07-10 11:12:49,2020-07-10 11:12:53,3.409s,PASSED
"verifyTextPresent(""Actions"", false, STOP_ON_FAILURE)",Chrome 83.0.4103.116,,,2020-07-10 11:12:53,2020-07-10 11:12:56,3.316s,PASSED
"platform.Method.clickOnElement(findTestObject(""ICONS/action"", [""index"":3]))",Chrome 83.0.4103.116,,,2020-07-10 11:12:56,2020-07-10 11:12:58,2.445s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/btnOptionsInOneClickTesting"", [""btnValue"":""Transaction details""]))",Chrome 83.0.4103.116,,,2020-07-10 11:12:58,2020-07-10 11:13:01,2.465s,PASSED
"verifyElementPresent(findTestObject(""NewRepo2/sessionWindow""), 20, STOP_ON_FAILURE)",Chrome 83.0.4103.116,,,2020-07-10 11:13:01,2020-07-10 11:13:02,1.169s,PASSED
"platform.Method.clickOnElement(findTestObject(""GenericII/closePopup""))",Chrome 83.0.4103.116,,,2020-07-10 11:13:02,2020-07-10 11:13:05,2.513s,PASSED
"waitForElementPresent(findTestObject(""Generic/logic""), 20, OPTIONAL)",Chrome 83.0.4103.116,,,2020-07-10 11:13:05,2020-07-10 11:13:26,21.527s,PASSED
,,,,,,,
Test Cases/Taskbot/agentHandover_Test,Chrome 83.0.4103.116,TestCase Agenda: Verify if agent handover happens when user various criteria are met for handover to happen,,2020-07-10 11:13:26,2020-07-10 11:15:53,2m - 26.732s,PASSED
Start listener action : setUp,Chrome 83.0.4103.116,,,2020-07-10 11:13:26,2020-07-10 11:13:43,16.332s,PASSED
"callTestCase(findTestCase(""Generic/successfulLogin_Test""), [:], STOP_ON_FAILURE)",Chrome 83.0.4103.116,,,2020-07-10 11:13:43,2020-07-10 11:14:10,27.138s,PASSED
"platform.Method.navigateToBot(""Task bots"", TASK_BOT)",Chrome 83.0.4103.116,,,2020-07-10 11:14:10,2020-07-10 11:14:16,5.830s,PASSED
"testData = findTestData(""Data Files/testData_Task"")",Chrome 83.0.4103.116,,,2020-07-10 11:14:16,2020-07-10 11:14:16,0.171s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Handover and Inference""]))",Chrome 83.0.4103.116,,,2020-07-10 11:14:16,2020-07-10 11:14:21,5.084s,PASSED
"platform.Method.clickOnElement(findTestObject(""Toggle/enableFallback""))",Chrome 83.0.4103.116,,,2020-07-10 11:14:21,2020-07-10 11:14:24,2.493s,PASSED
"setText(findTestObject(""Input/fallback""), testData.getValue(""handover_value"", 1))",Chrome 83.0.4103.116,,,2020-07-10 11:14:24,2020-07-10 11:14:27,3.610s,PASSED
"platform.Method.clickOnElement(findTestObject(""Toggle/enablePartialMatch""))",Chrome 83.0.4103.116,,,2020-07-10 11:14:27,2020-07-10 11:14:30,2.301s,PASSED
"setText(findTestObject(""Input/partialMatch""), testData.getValue(""handover_value"", 1))",Chrome 83.0.4103.116,,,2020-07-10 11:14:30,2020-07-10 11:14:33,3.653s,PASSED
"platform.Method.clickOnElement(findTestObject(""Toggle/retries""))",Chrome 83.0.4103.116,,,2020-07-10 11:14:33,2020-07-10 11:14:36,2.371s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/updateBot""))",Chrome 83.0.4103.116,,,2020-07-10 11:14:36,2020-07-10 11:14:38,2.227s,PASSED
"verifyElementPresent(findTestObject(""ICONS/toastMsg""), 20, STOP_ON_FAILURE)",Chrome 83.0.4103.116,,,2020-07-10 11:14:38,2020-07-10 11:14:41,2.679s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/session""))",Chrome 83.0.4103.116,,,2020-07-10 11:14:41,2020-07-10 11:14:43,2.882s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/preview""))",Chrome 83.0.4103.116,,,2020-07-10 11:14:43,2020-07-10 11:14:46,2.348s,PASSED
"for ([count = 1, count <= Integer.parseInt(testData.getValue(""handover_value"", 1)), (count++)])",Chrome 83.0.4103.116,,,2020-07-10 11:14:46,2020-07-10 11:14:54,8.384s,PASSED
"verifyElementText(findTestObject(""GenericII/getBotResponse"", [""index"":4]), agentHandover, STOP_ON_FAILURE)",Chrome 83.0.4103.116,,,2020-07-10 11:14:54,2020-07-10 11:14:56,2.197s,PASSED
roomID = new java.util.ArrayList(),Chrome 83.0.4103.116,,,2020-07-10 11:14:56,2020-07-10 11:14:56,0.000s,PASSED
roomID = platform.Utility.getRoomID(),Chrome 83.0.4103.116,,,2020-07-10 11:14:56,2020-07-10 11:15:01,4.442s,PASSED
"platform.Method.clickOnElement(findTestObject(""GenericII/minimize""))",Chrome 83.0.4103.116,,,2020-07-10 11:15:01,2020-07-10 11:15:03,2.222s,PASSED
"platform.Session.searchByRoomMetaData(""Agent handover happened"")",Chrome 83.0.4103.116,,,2020-07-10 11:15:03,2020-07-10 11:15:08,4.717s,PASSED
"verifyTextPresent(get(0).toString(), false, STOP_ON_FAILURE)",Chrome 83.0.4103.116,,,2020-07-10 11:15:08,2020-07-10 11:15:11,3.456s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/clear""))",Chrome 83.0.4103.116,,,2020-07-10 11:15:11,2020-07-10 11:15:13,2.235s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/preview""))",Chrome 83.0.4103.116,,,2020-07-10 11:15:13,2020-07-10 11:15:16,2.924s,PASSED
"for ([count = 1, count <= Integer.parseInt(testData.getValue(""handover_value"", 1)) + 1, (count++)])",Chrome 83.0.4103.116,,,2020-07-10 11:15:16,2020-07-10 11:15:36,19.766s,PASSED
newRoomID = new java.util.ArrayList(),Chrome 83.0.4103.116,,,2020-07-10 11:15:36,2020-07-10 11:15:36,0.000s,PASSED
newRoomID = platform.Utility.getRoomID(),Chrome 83.0.4103.116,,,2020-07-10 11:15:36,2020-07-10 11:15:42,6.041s,PASSED
"platform.Method.clickOnElement(findTestObject(""GenericII/minimize""))",Chrome 83.0.4103.116,,,2020-07-10 11:15:42,2020-07-10 11:15:45,2.542s,PASSED
platform.Session.searchByRoomID(get(0).toString()),Chrome 83.0.4103.116,,,2020-07-10 11:15:45,2020-07-10 11:15:51,6.519s,PASSED
"verifyElementPresent(findTestObject(""ICONS/sendToAgent""), 10, STOP_ON_FAILURE)",Chrome 83.0.4103.116,,,2020-07-10 11:15:51,2020-07-10 11:15:53,1.629s,PASSED
,,,,,,,
Test Cases/Taskbot/explictAgentHandover_Test,Chrome 83.0.4103.116,TestCase Agenda: Verify agent handover can be explicitly performed by creating an intent & agent handover happens on partial match,,2020-07-10 11:15:53,2020-07-10 11:18:54,3m - 1.173s,PASSED
Start listener action : setUp,Chrome 83.0.4103.116,,,2020-07-10 11:15:53,2020-07-10 11:16:14,21.221s,PASSED
"callTestCase(findTestCase(""Generic/successfulLogin_Test""), [:], STOP_ON_FAILURE)",Chrome 83.0.4103.116,,,2020-07-10 11:16:15,2020-07-10 11:16:43,28.649s,PASSED
"platform.Method.navigateToBot(""Task bots"", TASK_BOT)",Chrome 83.0.4103.116,,,2020-07-10 11:16:43,2020-07-10 11:16:51,7.726s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/training""))",Chrome 83.0.4103.116,,,2020-07-10 11:16:51,2020-07-10 11:16:57,5.973s,PASSED
"testData = findTestData(""Data Files/testData_Task"")",Chrome 83.0.4103.116,,,2020-07-10 11:16:57,2020-07-10 11:16:57,0.331s,PASSED
"platform.Training.addMultipleUtterance(testData, ""handover_utterance"")",Chrome 83.0.4103.116,,,2020-07-10 11:16:57,2020-07-10 11:17:33,35.728s,PASSED
"sendKeys(findTestObject(""Input/intentName""), testData.getValue(""intent_name"", 5))",Chrome 83.0.4103.116,,,2020-07-10 11:17:33,2020-07-10 11:17:36,2.869s,PASSED
"sendKeys(findTestObject(""Input/finalTempKey""), ""Agent handover"")",Chrome 83.0.4103.116,,,2020-07-10 11:17:36,2020-07-10 11:17:39,2.999s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Agent handover""]))",Chrome 83.0.4103.116,,,2020-07-10 11:17:39,2020-07-10 11:17:41,2.393s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/save"", [""value"":"" Save ""]))",Chrome 83.0.4103.116,,,2020-07-10 11:17:41,2020-07-10 11:17:44,2.487s,PASSED
"verifyElementText(findTestObject(""Generic/header""), ""agent_handover"", STOP_ON_FAILURE)",Chrome 83.0.4103.116,,,2020-07-10 11:17:44,2020-07-10 11:17:47,2.667s,PASSED
"platform.Method.clickOnElement(findTestObject(""NewRepo/intentGoBack""))",Chrome 83.0.4103.116,,,2020-07-10 11:17:47,2020-07-10 11:17:49,2.828s,PASSED
"platform.Method.trainAndComment(testData.getValue(""comment"", 5))",Chrome 83.0.4103.116,,,2020-07-10 11:17:49,2020-07-10 11:18:01,11.226s,PASSED
"verifyElementPresent(findTestObject(""ICONS/toastMsg""), 20, STOP_ON_FAILURE)",Chrome 83.0.4103.116,,,2020-07-10 11:18:01,2020-07-10 11:18:03,2.818s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/preview""))",Chrome 83.0.4103.116,,,2020-07-10 11:18:03,2020-07-10 11:18:06,2.692s,PASSED
"sendKeys(findTestObject(""Input/chatInput""), Keys.chord(""connect me to agent"", ENTER))",Chrome 83.0.4103.116,,,2020-07-10 11:18:06,2020-07-10 11:18:10,3.655s,PASSED
"verifyElementPresent(findTestObject(""GenericII/getBotResponse"", [""index"":2]), 20, STOP_ON_FAILURE)",Chrome 83.0.4103.116,,,2020-07-10 11:18:10,2020-07-10 11:18:11,1.260s,PASSED
"verifyElementText(findTestObject(""GenericII/getBotResponse"", [""index"":2]), botResponse, STOP_ON_FAILURE)",Chrome 83.0.4103.116,,,2020-07-10 11:18:11,2020-07-10 11:18:13,2.372s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/preview""))",Chrome 83.0.4103.116,,,2020-07-10 11:18:13,2020-07-10 11:18:16,2.380s,PASSED
"for ([count = 1, count < 3, (count++)])",Chrome 83.0.4103.116,,,2020-07-10 11:18:16,2020-07-10 11:18:25,9.568s,PASSED
"verifyElementText(findTestObject(""GenericII/getBotResponse"", [""index"":4]), botResponse, STOP_ON_FAILURE)",Chrome 83.0.4103.116,,,2020-07-10 11:18:25,2020-07-10 11:18:28,2.448s,PASSED
roomID = new java.util.ArrayList(),Chrome 83.0.4103.116,,,2020-07-10 11:18:28,2020-07-10 11:18:28,0.002s,PASSED
roomID = platform.Utility.getRoomID(),Chrome 83.0.4103.116,,,2020-07-10 11:18:28,2020-07-10 11:18:34,5.945s,PASSED
"platform.Method.clickOnElement(findTestObject(""GenericII/minimize""))",Chrome 83.0.4103.116,,,2020-07-10 11:18:34,2020-07-10 11:18:36,2.418s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/curation""))",Chrome 83.0.4103.116,,,2020-07-10 11:18:36,2020-07-10 11:18:40,3.732s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Agent handover""]))",Chrome 83.0.4103.116,,,2020-07-10 11:18:40,2020-07-10 11:18:45,4.685s,PASSED
"sendKeys(findTestObject(""Input/roomID"", [""value"":""room_id""]), get(0).toString())",Chrome 83.0.4103.116,,,2020-07-10 11:18:45,2020-07-10 11:18:48,2.990s,PASSED
"platform.Method.toClickOnWebElement(findTestObject(""Button/filter""))",Chrome 83.0.4103.116,,,2020-07-10 11:18:48,2020-07-10 11:18:50,2.405s,PASSED
"verifyTextPresent(get(0).toString(), false, STOP_ON_FAILURE)",Chrome 83.0.4103.116,,,2020-07-10 11:18:50,2020-07-10 11:18:54,4.111s,PASSED
,,,,,,,
Test Cases/Taskbot/partialMatchResponseConfiguration_Test,Chrome 83.0.4103.116,"TestCase Agenda: Configure partial match template with user defined message, verify if user a the same message appears when partial match happens.",,2020-07-10 11:18:54,2020-07-10 11:20:55,2m - 0.925s,PASSED
Start listener action : setUp,Chrome 83.0.4103.116,,,2020-07-10 11:18:54,2020-07-10 11:19:11,16.706s,PASSED
"callTestCase(findTestCase(""Generic/successfulLogin_Test""), [:], STOP_ON_FAILURE)",Chrome 83.0.4103.116,,,2020-07-10 11:19:13,2020-07-10 11:19:45,31.865s,PASSED
"platform.Method.navigateToBot(""Task bots"", TASK_BOT)",Chrome 83.0.4103.116,,,2020-07-10 11:19:45,2020-07-10 11:19:52,6.997s,PASSED
"testData = findTestData(""Data Files/testData_Task"")",Chrome 83.0.4103.116,,,2020-07-10 11:19:52,2020-07-10 11:19:52,0.307s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/response""))",Chrome 83.0.4103.116,,,2020-07-10 11:19:52,2020-07-10 11:19:57,4.898s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Partial match ""]))",Chrome 83.0.4103.116,,,2020-07-10 11:19:57,2020-07-10 11:19:59,2.568s,PASSED
"setText(findTestObject(""Input/textResponse""), testData.getValue(""partial_match_message"", 1), STOP_ON_FAILURE)",Chrome 83.0.4103.116,,,2020-07-10 11:19:59,2020-07-10 11:20:11,11.439s,PASSED
"platform.Method.clickOnElement(findTestObject(""NewRepo/refresh""))",Chrome 83.0.4103.116,,,2020-07-10 11:20:11,2020-07-10 11:20:13,2.373s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/training""))",Chrome 83.0.4103.116,,,2020-07-10 11:20:13,2020-07-10 11:20:16,3.068s,PASSED
"waitForElementPresent(findTestObject(""Generic/webObjectWithText"", [""textValue"":""report_complain""]), 30, OPTIONAL)",Chrome 83.0.4103.116,,,2020-07-10 11:20:16,2020-07-10 11:20:18,1.383s,PASSED
