Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
"waitForElementPresent(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Bot status""]), 10, STOP_ON_FAILURE)",Chrome 87.0.4280.66,,,2020-11-25 20:17:57,2020-11-25 20:17:58,1.375s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Security""]))",Chrome 87.0.4280.66,,,2020-11-25 20:17:58,2020-11-25 20:18:01,2.664s,PASSED
"verifyElementPresent(findTestObject(""NewRepo/inputConsentDisclaimer""), 10, STOP_ON_FAILURE)",Chrome 87.0.4280.66,,,2020-11-25 20:18:01,2020-11-25 20:18:03,1.545s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Handover and Inference""]))",Chrome 87.0.4280.66,,,2020-11-25 20:18:03,2020-11-25 20:18:05,2.358s,PASSED
"waitForElementPresent(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Inference""]), 10, STOP_ON_FAILURE)",Chrome 87.0.4280.66,,,2020-11-25 20:18:05,2020-11-25 20:18:06,1.249s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Integrations""]))",Chrome 87.0.4280.66,,,2020-11-25 20:18:06,2020-11-25 20:18:09,2.348s,PASSED
"waitForElementPresent(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Chat Agent Platforms""]), 10, STOP_ON_FAILURE)",Chrome 87.0.4280.66,,,2020-11-25 20:18:09,2020-11-25 20:18:10,1.241s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/nlp""))",Chrome 87.0.4280.66,,,2020-11-25 20:18:10,2020-11-25 20:18:13,2.788s,PASSED
"waitForElementPresent(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Input recognition""]), 10, STOP_ON_FAILURE)",Chrome 87.0.4280.66,,,2020-11-25 20:18:13,2020-11-25 20:18:14,1.302s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Knowledge base""]))",Chrome 87.0.4280.66,,,2020-11-25 20:18:14,2020-11-25 20:18:16,2.384s,PASSED
"verifyElementPresent(findTestObject(""NewRepo/newConceptBtn""), 10, STOP_ON_FAILURE)",Chrome 87.0.4280.66,,,2020-11-25 20:18:16,2020-11-25 20:18:17,1.236s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/articles""))",Chrome 87.0.4280.66,,,2020-11-25 20:18:17,2020-11-25 20:18:20,2.314s,PASSED
"waitForElementPresent(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Knowledge base""]), 10, STOP_ON_FAILURE)",Chrome 87.0.4280.66,,,2020-11-25 20:18:20,2020-11-25 20:18:21,1.268s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Curation""]))",Chrome 87.0.4280.66,,,2020-11-25 20:18:21,2020-11-25 20:18:24,2.635s,PASSED
"waitForElementPresent(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Unresolved issues""]), 10, STOP_ON_FAILURE)",Chrome 87.0.4280.66,,,2020-11-25 20:18:24,2020-11-25 20:18:25,1.305s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/session""))",Chrome 87.0.4280.66,,,2020-11-25 20:18:25,2020-11-25 20:18:28,2.812s,PASSED
"waitForElementPresent(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Conversations""]), 10, STOP_ON_FAILURE)",Chrome 87.0.4280.66,,,2020-11-25 20:18:28,2020-11-25 20:18:29,1.258s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":""History""]))",Chrome 87.0.4280.66,,,2020-11-25 20:18:29,2020-11-25 20:18:31,2.424s,PASSED
"waitForElementPresent(findTestObject(""Generic/webObjectWithText"", [""textValue"":""History""]), 10, STOP_ON_FAILURE)",Chrome 87.0.4280.66,,,2020-11-25 20:18:31,2020-11-25 20:18:33,1.193s,PASSED
,,,,,,,
Test Cases/FAQ_SSO/botUrlAndDefaultArticleConfiguration_Test,Chrome 87.0.4280.66,TestCase Agenda: Update bot logo and welcome message,,2020-11-25 20:18:33,2020-11-25 20:20:02,1m - 29.369s,FAILED
"platform.Method.clickOnElement(findTestObject(""ICONS/sidebarSettings""))",Chrome 87.0.4280.66,,,2020-11-25 20:18:37,2020-11-25 20:18:41,3.169s,PASSED
"waitForElementPresent(findTestObject(""Input/botLogo""), 20, OPTIONAL)",Chrome 87.0.4280.66,,,2020-11-25 20:18:41,2020-11-25 20:18:42,1.267s,PASSED
"setText(findTestObject(""Input/botLogo""), botLogo)",Chrome 87.0.4280.66,,,2020-11-25 20:18:42,2020-11-25 20:18:47,5.457s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/updateBot""))",Chrome 87.0.4280.66,,,2020-11-25 20:18:47,2020-11-25 20:18:50,2.295s,PASSED
"verifyElementPresent(findTestObject(""ICONS/toastMsg""), 15, CONTINUE_ON_FAILURE)",Chrome 87.0.4280.66,,,2020-11-25 20:18:50,2020-11-25 20:18:54,4.297s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/articles""))",Chrome 87.0.4280.66,,,2020-11-25 20:18:54,2020-11-25 20:18:56,2.420s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Welcome Message""]))",Chrome 87.0.4280.66,,,2020-11-25 20:18:56,2020-11-25 20:18:59,2.662s,PASSED
"setText(findTestObject(""Input/textResponse""), welcomeMessage)",Chrome 87.0.4280.66,,,2020-11-25 20:18:59,2020-11-25 20:19:04,5.357s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/save"", [""value"":""Save""]))",Chrome 87.0.4280.66,,,2020-11-25 20:19:04,2020-11-25 20:19:07,2.368s,PASSED
platform.Method.trainAndComment(comment),Chrome 87.0.4280.66,,,2020-11-25 20:19:07,2020-11-25 20:19:13,6.534s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Partial match""]))",Chrome 87.0.4280.66,,,2020-11-25 20:19:13,2020-11-25 20:19:16,2.481s,PASSED
"setText(findTestObject(""Input/textResponse""), customMessage)",Chrome 87.0.4280.66,,,2020-11-25 20:19:16,2020-11-25 20:19:22,6.306s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/save"", [""value"":""Save""]))",Chrome 87.0.4280.66,,,2020-11-25 20:19:22,2020-11-25 20:19:24,2.258s,PASSED
"verifyElementNotPresent(findTestObject(""Button/train""), 5, CONTINUE_ON_FAILURE)",Chrome 87.0.4280.66,,,2020-11-25 20:19:24,2020-11-25 20:19:26,1.602s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/preview""))",Chrome 87.0.4280.66,,,2020-11-25 20:19:26,2020-11-25 20:19:29,2.810s,PASSED
"verifyElementText(findTestObject(""Generic/botReponse"", [""index"":1]), welcomeMessage, CONTINUE_ON_FAILURE)",Chrome 87.0.4280.66,,,2020-11-25 20:19:29,2020-11-25 20:19:57,28.201s,FAILED
"platform.Method.clickOnElement(findTestObject(""GenericII/minimize""))",Chrome 87.0.4280.66,,,2020-11-25 20:19:57,2020-11-25 20:19:59,2.464s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/imiLogo""))",Chrome 87.0.4280.66,,,2020-11-25 20:19:59,2020-11-25 20:20:02,2.554s,PASSED
"comment(""################"")",Chrome 87.0.4280.66,,,2020-11-25 20:20:02,2020-11-25 20:20:02,0.090s,PASSED
,,,,,,,
Test Cases/FAQ_SSO/botCardMenuWithFallbackMessage_Test,Chrome 87.0.4280.66,"TestCase Agenda: Preview bot to answer with a fallback response, save the room id so later we can use it curate the query",,2020-11-25 20:20:02,2020-11-25 20:21:05,1m - 2.907s,PASSED
"waitForElementVisible(findTestObject(""Button/createBot""), 20, OPTIONAL)",Chrome 87.0.4280.66,,,2020-11-25 20:20:03,2020-11-25 20:20:18,14.211s,PASSED
"botCardOptions = platform.Method.verifyBotCardMenu(""Q&A bots"", FAQ_BOT)",Chrome 87.0.4280.66,,,2020-11-25 20:20:18,2020-11-25 20:20:40,21.825s,PASSED
"verifyElementPresent(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Copy Preview Link""]), 5, STOP_ON_FAILURE)",Chrome 87.0.4280.66,,,2020-11-25 20:20:40,2020-11-25 20:20:41,1.211s,PASSED
assert botCardOptions.containsAll(BOT_CARD_OPTION) == true,Chrome 87.0.4280.66,,,2020-11-25 20:20:41,2020-11-25 20:20:41,0.011s,PASSED
"platform.Response.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":FAQ_BOT]))",Chrome 87.0.4280.66,,,2020-11-25 20:20:41,2020-11-25 20:20:44,3.535s,PASSED
"platform.Response.clickOnElement(findTestObject(""Button/preview""))",Chrome 87.0.4280.66,,,2020-11-25 20:20:44,2020-11-25 20:20:47,3.073s,PASSED
"sendKeys(findTestObject(""Input/chatInput""), Keys.chord(userQuery, ENTER))",Chrome 87.0.4280.66,,,2020-11-25 20:20:47,2020-11-25 20:20:51,3.312s,PASSED
"waitForElementPresent(findTestObject(""Generic/botReponse"", [""index"":2]), 20, OPTIONAL)",Chrome 87.0.4280.66,,,2020-11-25 20:20:51,2020-11-25 20:20:52,1.262s,PASSED
"verifyElementText(findTestObject(""Generic/botReponse"", [""index"":2]), botResponse, OPTIONAL)",Chrome 87.0.4280.66,,,2020-11-25 20:20:52,2020-11-25 20:20:54,2.361s,PASSED
getRoomIdAt = new java.util.ArrayList(),Chrome 87.0.4280.66,,,2020-11-25 20:20:54,2020-11-25 20:20:54,0.002s,PASSED
getRoomIdAt = platform.Utility.getRoomID(),Chrome 87.0.4280.66,,,2020-11-25 20:20:54,2020-11-25 20:21:01,7.108s,PASSED
"platform.Utility.overWriteTestData(sheetName, rowNumber, cellNumber, get(0).toString())",Chrome 87.0.4280.66,,,2020-11-25 20:21:01,2020-11-25 20:21:02,1.074s,PASSED
"platform.Response.clickOnElement(findTestObject(""GenericII/minimize""))",Chrome 87.0.4280.66,,,2020-11-25 20:21:02,2020-11-25 20:21:05,2.504s,PASSED
,,,,,,,
Test Cases/FAQ_SSO/importArticlesFromCsv_Test,Chrome 87.0.4280.66,"TestCase Agenda: Import articles from csv, train bot with data and query bot for response",,2020-11-25 20:21:05,2020-11-25 20:21:49,43.486s,FAILED
"platform.Method.clickOnElement(findTestObject(""Generic/articles""))",Chrome 87.0.4280.66,,,2020-11-25 20:21:06,2020-11-25 20:21:09,2.936s,PASSED
"platform.Articles.selectFromKebabMenu(findTestObject(""Button/importIcon""), ""Import From CSV"")",Chrome 87.0.4280.66,,,2020-11-25 20:21:09,2020-11-25 20:21:16,6.942s,PASSED
"platform.Method.uploadCsvFile(false, fileName)",Chrome 87.0.4280.66,,,2020-11-25 20:21:16,2020-11-25 20:21:21,4.647s,PASSED
platform.Method.trainAndComment(comment),Chrome 87.0.4280.66,,,2020-11-25 20:21:21,2020-11-25 20:21:30,9.477s,PASSED
"waitForElementPresent(findTestObject(""ICONS/toastMsg""), 20, STOP_ON_FAILURE)",Chrome 87.0.4280.66,,,2020-11-25 20:21:30,2020-11-25 20:21:31,1.173s,PASSED
"platform.Response.clickOnElement(findTestObject(""Button/preview""))",Chrome 87.0.4280.66,,,2020-11-25 20:21:31,2020-11-25 20:21:34,2.453s,PASSED
"waitForElementPresent(findTestObject(""Input/chatInput""), 5, OPTIONAL)",Chrome 87.0.4280.66,,,2020-11-25 20:21:34,2020-11-25 20:21:35,1.185s,PASSED
"sendKeys(findTestObject(""Input/chatInput""), Keys.chord(userQuery, ENTER))",Chrome 87.0.4280.66,,,2020-11-25 20:21:35,2020-11-25 20:21:38,2.634s,PASSED
delay(1),Chrome 87.0.4280.66,,,2020-11-25 20:21:38,2020-11-25 20:21:39,1.022s,PASSED
platform.Preview.verifyBotResponse(stringToCheck),Chrome 87.0.4280.66,,,2020-11-25 20:21:39,2020-11-25 20:21:46,7.377s,FAILED
"platform.Response.clickOnElement(findTestObject(""GenericII/minimize""))",Chrome 87.0.4280.66,,,2020-11-25 20:21:46,2020-11-25 20:21:48,2.340s,PASSED
,,,,,,,
Test Cases/FAQ_SSO/extractArticleFromExternalLink_Test,Chrome 87.0.4280.66,"TestCase Agenda: To ensure if faq bots are able to extract faq from external site

Step 1: Extract question from external link
Step 2: Train bot with new data
Step 3: Preview bot 
Step 4: Verify bot response",,2020-11-25 20:21:49,2020-11-25 20:24:41,2m - 52.828s,FAILED
"platform.Method.clickOnElement(findTestObject(""Generic/articles""))",Chrome 87.0.4280.66,,,2020-11-25 20:21:50,2020-11-25 20:21:52,2.189s,PASSED
"platform.Articles.selectFromKebabMenu(findTestObject(""Button/extractExtLink""), ""Extract from external link"")",Chrome 87.0.4280.66,,,2020-11-25 20:21:52,2020-11-25 20:21:59,6.827s,PASSED
"verifyElementHasAttribute(findTestObject(""Button/extract""), ""disabled"", 10, STOP_ON_FAILURE)",Chrome 87.0.4280.66,,,2020-11-25 20:21:59,2020-11-25 20:22:01,2.353s,PASSED
"sendKeys(findTestObject(""Input/extractLink""), EXTERNAL_LINK)",Chrome 87.0.4280.66,,,2020-11-25 20:22:01,2020-11-25 20:22:04,2.849s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/extract""))",Chrome 87.0.4280.66,,,2020-11-25 20:22:04,2020-11-25 20:22:06,2.226s,PASSED
"check(findTestObject(""Generic/articleCheckbox"", [""index"":1]))",Chrome 87.0.4280.66,,,2020-11-25 20:22:06,2020-11-25 20:22:11,5.049s,PASSED
"check(findTestObject(""Generic/articleCheckbox"", [""index"":3]))",Chrome 87.0.4280.66,,,2020-11-25 20:22:11,2020-11-25 20:22:15,3.394s,PASSED
"check(findTestObject(""Generic/articleCheckbox"", [""index"":5]))",Chrome 87.0.4280.66,,,2020-11-25 20:22:15,2020-11-25 20:22:18,3.389s,PASSED
"testObject = modifyObjectProperty(findTestObject(""Generic/header""), ""xpath"", ""not equals"", ""//div[@class='heading' and contains(text(),'Detected FAQs')]"", true)",Chrome 87.0.4280.66,,,2020-11-25 20:22:18,2020-11-25 20:22:18,0.263s,PASSED
"getText().contains(""3"")",Chrome 87.0.4280.66,,,2020-11-25 20:22:18,2020-11-25 20:22:20,2.108s,PASSED
"scrollToElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Import FAQs from link""]), 10)",Chrome 87.0.4280.66,,,2020-11-25 20:22:20,2020-11-25 20:22:23,2.270s,PASSED
"check(findTestObject(""Generic/allFaqCheckbox""))",Chrome 87.0.4280.66,,,2020-11-25 20:22:23,2020-11-25 20:22:26,3.423s,PASSED
"getText().contains(""10"")",Chrome 87.0.4280.66,,,2020-11-25 20:22:26,2020-11-25 20:22:28,2.058s,PASSED
"scrollToElement(findTestObject(""Generic/faqImportBtn""), 10)",Chrome 87.0.4280.66,,,2020-11-25 20:22:28,2020-11-25 20:22:30,2.239s,PASSED
"override = modifyObjectProperty(findTestObject(""Toggle/override""), ""xpath"", ""not equals"", ""//mat-slide-toggle[@formcontrolname='Override']//label/div"", true, STOP_ON_FAILURE)",Chrome 87.0.4280.66,,,2020-11-25 20:22:30,2020-11-25 20:22:31,0.237s,PASSED
platform.Method.clickOnElement(override),Chrome 87.0.4280.66,,,2020-11-25 20:22:31,2020-11-25 20:22:33,2.158s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/faqImportBtn""))",Chrome 87.0.4280.66,,,2020-11-25 20:22:33,2020-11-25 20:22:35,2.282s,PASSED
"verifyElementText(findTestObject(""Generic/articleState""), ""Saved"", STOP_ON_FAILURE)",Chrome 87.0.4280.66,,,2020-11-25 20:22:35,2020-11-25 20:22:37,2.346s,PASSED
"verifyElementPresent(findTestObject(""Generic/nextPage""), 5, STOP_ON_FAILURE)",Chrome 87.0.4280.66,,,2020-11-25 20:22:37,2020-11-25 20:22:39,1.218s,PASSED
platform.Method.trainAndComment(comment),Chrome 87.0.4280.66,,,2020-11-25 20:22:39,2020-11-25 20:22:48,9.358s,PASSED
"waitForElementPresent(findTestObject(""ICONS/toastMsg""), 20, STOP_ON_FAILURE)",Chrome 87.0.4280.66,,,2020-11-25 20:22:48,2020-11-25 20:22:49,1.229s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/preview""))",Chrome 87.0.4280.66,,,2020-11-25 20:22:49,2020-11-25 20:22:52,2.625s,PASSED
"waitForElementPresent(findTestObject(""Input/chatInput""), 10, STOP_ON_FAILURE)",Chrome 87.0.4280.66,,,2020-11-25 20:22:52,2020-11-25 20:22:53,1.202s,PASSED
"platform.Preview.verifyBotTextResponse(userQuery, 2, strCheck)",Chrome 87.0.4280.66,,,2020-11-25 20:22:53,2020-11-25 20:24:41,1m - 48.321s,FAILED
,,,,,,,
Test Cases/FAQ_SSO/searchArticle_Test,Chrome 87.0.4280.66,TestCase Agenda: Verify if the search bar for article is able to display result properly,,2020-11-25 20:24:41,2020-11-25 20:25:00,19.109s,PASSED
"sendKeys(findTestObject(""Input/searchForQuestion""), searchQuestion)",Chrome 87.0.4280.66,,,2020-11-25 20:24:42,2020-11-25 20:24:45,2.707s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/searchResult""))",Chrome 87.0.4280.66,,,2020-11-25 20:24:45,2020-11-25 20:24:47,2.666s,PASSED
"firstQuestion = findWebElement(findTestObject(""Generic/header""), 10).getText()",Chrome 87.0.4280.66,,,2020-11-25 20:24:47,2020-11-25 20:24:50,2.435s,PASSED
"setText(findTestObject(""Input/searchForQuestion""), newSearchQuestion)",Chrome 87.0.4280.66,,,2020-11-25 20:24:50,2020-11-25 20:24:53,3.644s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/searchResult""))",Chrome 87.0.4280.66,,,2020-11-25 20:24:53,2020-11-25 20:24:56,2.415s,PASSED
"newFirstQuestion = findWebElement(findTestObject(""Generic/header""), 10).getText()",Chrome 87.0.4280.66,,,2020-11-25 20:24:56,2020-11-25 20:24:58,2.298s,PASSED
assert firstQuestion.equalsIgnoreCase(newFirstQuestion) == false,Chrome 87.0.4280.66,,,2020-11-25 20:24:58,2020-11-25 20:24:58,0.004s,PASSED
"clearText(findTestObject(""Input/searchForQuestion""))",Chrome 87.0.4280.66,,,2020-11-25 20:24:58,2020-11-25 20:25:00,2.317s,PASSED
,,,,,,,
Test Cases/FAQ_SSO/downvoteWithComment_Test,Chrome 87.0.4280.66,"TestCase Agenda: To verify if bot response can be downvoted and add a comment to it

Step 1: Preview bot for response
Step 2: Downvote response
Step 3: Got to room in Sessions 
Step 4: Verify downvote with comment",,2020-11-25 20:25:00,2020-11-25 20:26:21,1m - 20.825s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/articles""))",Chrome 87.0.4280.66,,,2020-11-25 20:25:02,2020-11-25 20:25:05,2.251s,PASSED
platform.Method.trainAndComment(comment),Chrome 87.0.4280.66,,,2020-11-25 20:25:05,2020-11-25 20:25:22,16.980s,PASSED
try,Chrome 87.0.4280.66,,,2020-11-25 20:25:22,2020-11-25 20:25:33,10.878s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/preview""))",Chrome 87.0.4280.66,,,2020-11-25 20:25:33,2020-11-25 20:25:35,2.491s,PASSED
"waitForElementPresent(findTestObject(""Input/chatInput""), 20, STOP_ON_FAILURE)",Chrome 87.0.4280.66,,,2020-11-25 20:25:35,2020-11-25 20:25:36,1.246s,PASSED
"sendKeys(findTestObject(""Input/chatInput""), Keys.chord(userQuery, ENTER))",Chrome 87.0.4280.66,,,2020-11-25 20:25:36,2020-11-25 20:25:39,2.488s,PASSED
"verifyElementText(findTestObject(""Generic/botReponse"", [""index"":2]), botResponse, OPTIONAL)",Chrome 87.0.4280.66,,,2020-11-25 20:25:39,2020-11-25 20:25:41,2.467s,PASSED
platform.Preview.downvoteResponseWithComment(downvoteComment),Chrome 87.0.4280.66,,,2020-11-25 20:25:41,2020-11-25 20:25:49,7.398s,PASSED
getRoomIdAt = new java.util.ArrayList(),Chrome 87.0.4280.66,,,2020-11-25 20:25:49,2020-11-25 20:25:49,0.003s,PASSED
getRoomIdAt = platform.Utility.getRoomID(),Chrome 87.0.4280.66,,,2020-11-25 20:25:49,2020-11-25 20:25:59,9.893s,PASSED
roomID = get(0).toString(),Chrome 87.0.4280.66,,,2020-11-25 20:25:59,2020-11-25 20:25:59,0.001s,PASSED
"platform.Utility.overWriteTestData(sheetName, rowNumber, cellNumber, roomID)",Chrome 87.0.4280.66,,,2020-11-25 20:25:59,2020-11-25 20:25:59,0.344s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/session""))",Chrome 87.0.4280.66,,,2020-11-25 20:25:59,2020-11-25 20:26:02,2.716s,PASSED
"platform.Method.clickOnElement(findTestObject(""GenericII/minimize""))",Chrome 87.0.4280.66,,,2020-11-25 20:26:02,2020-11-25 20:26:04,2.651s,PASSED
"setText(findTestObject(""Input/roomID"", [""value"":""id""]), roomID)",Chrome 87.0.4280.66,,,2020-11-25 20:26:04,2020-11-25 20:26:08,3.669s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/submitSession""))",Chrome 87.0.4280.66,,,2020-11-25 20:26:08,2020-11-25 20:26:10,2.259s,PASSED
"waitForElementPresent(findTestObject(""Generic/webObjectWithText"", [""textValue"":roomID]), 10)",Chrome 87.0.4280.66,,,2020-11-25 20:26:10,2020-11-25 20:26:11,1.231s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":roomID]))",Chrome 87.0.4280.66,,,2020-11-25 20:26:11,2020-11-25 20:26:14,2.267s,PASSED
"mouseOver(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Downvoted with comment""]))",Chrome 87.0.4280.66,,,2020-11-25 20:26:14,2020-11-25 20:26:16,2.451s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Downvoted with comment""]))",Chrome 87.0.4280.66,,,2020-11-25 20:26:16,2020-11-25 20:26:19,2.778s,PASSED
"platform.Method.clickOnElement(findTestObject(""GenericII/closePopup""))",Chrome 87.0.4280.66,,,2020-11-25 20:26:19,2020-11-25 20:26:21,2.368s,PASSED
,,,,,,,
Test Cases/FAQ_SSO/addToCurationFromSessions_Test,Chrome 87.0.4280.66,"TestCase Agenda: To verify if a bot response can be added from sessions to curation

Step 1: Preview bot
Step 2: Go to room in sessions
Step 3: Add to curation a response
Step 4: Navigate to Curation and click on from sessions to filter result
Step 5: Filter value by room Id
Step 3: Add to",,2020-11-25 20:26:21,2020-11-25 20:27:21,59.549s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/articles""))",Chrome 87.0.4280.66,,,2020-11-25 20:26:23,2020-11-25 20:26:25,2.384s,PASSED
platform.Method.trainAndComment(comment),Chrome 87.0.4280.66,,,2020-11-25 20:26:25,2020-11-25 20:26:31,6.349s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/session""))",Chrome 87.0.4280.66,,,2020-11-25 20:26:31,2020-11-25 20:26:34,2.630s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/preview""))",Chrome 87.0.4280.66,,,2020-11-25 20:26:34,2020-11-25 20:26:37,2.587s,PASSED
"sendKeys(findTestObject(""Input/chatInput""), Keys.chord(userQuery, ENTER))",Chrome 87.0.4280.66,,,2020-11-25 20:26:37,2020-11-25 20:26:39,2.892s,PASSED
getRoomIdAt = new java.util.ArrayList(),Chrome 87.0.4280.66,,,2020-11-25 20:26:39,2020-11-25 20:26:39,0.002s,PASSED
getRoomIdAt = platform.Utility.getRoomID(),Chrome 87.0.4280.66,,,2020-11-25 20:26:39,2020-11-25 20:26:51,11.129s,PASSED
"platform.Method.clickOnElement(findTestObject(""GenericII/minimize""))",Chrome 87.0.4280.66,,,2020-11-25 20:26:51,2020-11-25 20:26:53,2.301s,PASSED
roomID = get(0).toString(),Chrome 87.0.4280.66,,,2020-11-25 20:26:53,2020-11-25 20:26:53,0.002s,PASSED
"platform.Utility.overWriteTestData(sheetName, rowNumber, cellNumber, roomID)",Chrome 87.0.4280.66,,,2020-11-25 20:26:53,2020-11-25 20:26:53,0.464s,PASSED
"setText(findTestObject(""Input/roomID"", [""value"":""id""]), roomID)",Chrome 87.0.4280.66,,,2020-11-25 20:26:53,2020-11-25 20:26:57,3.790s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/submitSession""))",Chrome 87.0.4280.66,,,2020-11-25 20:26:57,2020-11-25 20:26:59,2.222s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":roomID]))",Chrome 87.0.4280.66,,,2020-11-25 20:26:59,2020-11-25 20:27:02,2.281s,PASSED
"platform.Method.clickOnElement(findTestObject(""NewRepo/addToCurationFlag"", [""index"":1]))",Chrome 87.0.4280.66,,,2020-11-25 20:27:02,2020-11-25 20:27:04,2.591s,PASSED
"verifyElementPresent(findTestObject(""NewRepo/messageInCuration""), 10, STOP_ON_FAILURE)",Chrome 87.0.4280.66,,,2020-11-25 20:27:04,2020-11-25 20:27:05,1.241s,PASSED
"platform.Method.clickOnElement(findTestObject(""GenericII/closePopup""))",Chrome 87.0.4280.66,,,2020-11-25 20:27:05,2020-11-25 20:27:08,2.246s,PASSED
