Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
"platform.Method.clickOnElement(findTestObject(""GenericII/closePopup""))",Chrome 84.0.4147.89,,,2020-07-30 22:32:50,2020-07-30 22:32:52,2.656s,PASSED
,,,,,,,
Test Cases/Faqbot/addToCurationFromSessions_Test,Chrome 84.0.4147.89,"TestCase Agenda: To verify if a bot response can be added from sessions to curation

Step 1: Preview bot
Step 2: Go to room in sessions
Step 3: Add to curation a response
Step 4: Navigate to Curation and click on from sessions to filter result
Step 5: Filter value by room Id
Step 3: Add to",,2020-07-30 22:32:52,2020-07-30 22:34:41,1m - 48.155s,PASSED
Start listener action : setUp,Chrome 84.0.4147.89,,,2020-07-30 22:32:53,2020-07-30 22:33:11,18.430s,PASSED
"callTestCase(findTestCase(""Generic/successfulLogin_Test""), [:], STOP_ON_FAILURE)",Chrome 84.0.4147.89,,,2020-07-30 22:33:12,2020-07-30 22:33:35,23.126s,PASSED
"platform.Method.navigateToBot(""Q&A bots"", FAQ_BOT)",Chrome 84.0.4147.89,,,2020-07-30 22:33:35,2020-07-30 22:33:41,6.378s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/articles""))",Chrome 84.0.4147.89,,,2020-07-30 22:33:41,2020-07-30 22:33:45,4.279s,PASSED
platform.Method.trainAndComment(comment),Chrome 84.0.4147.89,,,2020-07-30 22:33:45,2020-07-30 22:33:52,6.500s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/session""))",Chrome 84.0.4147.89,,,2020-07-30 22:33:52,2020-07-30 22:33:55,2.847s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/preview""))",Chrome 84.0.4147.89,,,2020-07-30 22:33:55,2020-07-30 22:33:58,2.783s,PASSED
"sendKeys(findTestObject(""Input/chatInput""), Keys.chord(userQuery, ENTER))",Chrome 84.0.4147.89,,,2020-07-30 22:33:58,2020-07-30 22:34:02,4.134s,PASSED
getRoomIdAt = new java.util.ArrayList(),Chrome 84.0.4147.89,,,2020-07-30 22:34:02,2020-07-30 22:34:02,0.001s,PASSED
getRoomIdAt = platform.Utility.getRoomID(),Chrome 84.0.4147.89,,,2020-07-30 22:34:02,2020-07-30 22:34:07,4.891s,PASSED
"platform.Method.clickOnElement(findTestObject(""GenericII/minimize""))",Chrome 84.0.4147.89,,,2020-07-30 22:34:07,2020-07-30 22:34:09,2.272s,PASSED
roomID = get(0).toString(),Chrome 84.0.4147.89,,,2020-07-30 22:34:09,2020-07-30 22:34:09,0.003s,PASSED
"platform.Utility.overWriteTestData(sheetName, rowNumber, cellNumber, roomID)",Chrome 84.0.4147.89,,,2020-07-30 22:34:09,2020-07-30 22:34:09,0.475s,PASSED
"setText(findTestObject(""Input/roomID"", [""value"":""id""]), roomID)",Chrome 84.0.4147.89,,,2020-07-30 22:34:09,2020-07-30 22:34:13,3.984s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/submitSession""))",Chrome 84.0.4147.89,,,2020-07-30 22:34:13,2020-07-30 22:34:16,2.262s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":roomID]))",Chrome 84.0.4147.89,,,2020-07-30 22:34:16,2020-07-30 22:34:18,2.375s,PASSED
"platform.Method.clickOnElement(findTestObject(""NewRepo/addToCurationFlag"", [""index"":1]))",Chrome 84.0.4147.89,,,2020-07-30 22:34:18,2020-07-30 22:34:22,3.736s,PASSED
"verifyElementPresent(findTestObject(""NewRepo/messageInCuration""), 10, STOP_ON_FAILURE)",Chrome 84.0.4147.89,,,2020-07-30 22:34:22,2020-07-30 22:34:23,1.324s,PASSED
"platform.Method.toClickOnWebElement(findTestObject(""GenericII/closePopup""))",Chrome 84.0.4147.89,,,2020-07-30 22:34:23,2020-07-30 22:34:25,2.425s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/curation""))",Chrome 84.0.4147.89,,,2020-07-30 22:34:25,2020-07-30 22:34:28,2.657s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":"" From sessions ""]))",Chrome 84.0.4147.89,,,2020-07-30 22:34:28,2020-07-30 22:34:31,3.178s,PASSED
"sendKeys(findTestObject(""Input/roomID"", [""value"":""room_id""]), roomID)",Chrome 84.0.4147.89,,,2020-07-30 22:34:31,2020-07-30 22:34:35,3.516s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/filter""))",Chrome 84.0.4147.89,,,2020-07-30 22:34:35,2020-07-30 22:34:37,2.397s,PASSED
"verifyTextPresent(roomID, false, STOP_ON_FAILURE)",Chrome 84.0.4147.89,,,2020-07-30 22:34:37,2020-07-30 22:34:41,3.277s,PASSED
,,,,,,,
Test Cases/Faqbot/createArticleWithRichResponseInCategory_Test,Chrome 84.0.4147.89,"TestCase Agenda: Creation of category with new article manually and query bot response for rich response

Step 1: Create a new article of carousel type
Step 2: Preview bot
Step 3: Verify bot response with carousel title",,2020-07-30 22:34:41,2020-07-30 22:37:03,2m - 22.453s,FAILED
Start listener action : setUp,Chrome 84.0.4147.89,,,2020-07-30 22:34:41,2020-07-30 22:34:59,17.627s,PASSED
"callTestCase(findTestCase(""Generic/successfulLogin_Test""), [:], STOP_ON_FAILURE)",Chrome 84.0.4147.89,,,2020-07-30 22:34:59,2020-07-30 22:35:23,23.987s,PASSED
"platform.Method.navigateToBot(""Q&A bots"", FAQ_BOT)",Chrome 84.0.4147.89,,,2020-07-30 22:35:23,2020-07-30 22:35:29,5.972s,PASSED
"platform.Method.toClickOnWebElement(findTestObject(""Generic/articles""))",Chrome 84.0.4147.89,,,2020-07-30 22:35:29,2020-07-30 22:35:33,4.201s,PASSED
"testData = findTestData(""Data Files/testData_FAQ"")",Chrome 84.0.4147.89,,,2020-07-30 22:35:33,2020-07-30 22:35:34,0.606s,PASSED
"platform.Articles.createNewArticle(testData, testData.getValue(""default_question"", 1))",Chrome 84.0.4147.89,,,2020-07-30 22:35:34,2020-07-30 22:35:41,6.959s,PASSED
"platform.Method.clickOnElement(findTestObject(""NewRepo/carousel""))",Chrome 84.0.4147.89,,,2020-07-30 22:35:41,2020-07-30 22:35:44,2.654s,PASSED
platform.ResponseDesigner.deleteDefaultTextTemplate(),Chrome 84.0.4147.89,,,2020-07-30 22:35:44,2020-07-30 22:35:51,7.327s,PASSED
"platform.ResponseDesigner.configureCarouselResponse(1, null, testData.getValue(""carousel_url"", 1), testData.getValue(""label_value"", 1), ""default"", ""how can you help"")",Chrome 84.0.4147.89,,,2020-07-30 22:35:51,2020-07-30 22:36:24,33.444s,PASSED
platform.Articles.saveAndTrainArticleToNewCategory(categoryName),Chrome 84.0.4147.89,,,2020-07-30 22:36:24,2020-07-30 22:36:35,10.660s,PASSED
"verifyElementPresent(findTestObject(""ICONS/toastMsg""), 15, STOP_ON_FAILURE)",Chrome 84.0.4147.89,,,2020-07-30 22:36:35,2020-07-30 22:36:40,4.939s,PASSED
"platform.Response.clickOnElement(findTestObject(""Button/preview""))",Chrome 84.0.4147.89,,,2020-07-30 22:36:40,2020-07-30 22:36:43,2.846s,PASSED
"sendKeys(findTestObject(""Input/chatInput""), Keys.chord(userQuery, ENTER))",Chrome 84.0.4147.89,,,2020-07-30 22:36:43,2020-07-30 22:36:47,4.101s,PASSED
delay(1),Chrome 84.0.4147.89,,,2020-07-30 22:36:47,2020-07-30 22:36:48,1.013s,PASSED
"verifyElementText(findTestObject(""NewRepo/bannerTitle"", [""index"":1]), expectedValue, STOP_ON_FAILURE)",Chrome 84.0.4147.89,,,2020-07-30 22:36:48,2020-07-30 22:37:03,15.125s,FAILED
,,,,,,,
Test Cases/Faqbot/modifyCategory_Test,Chrome 84.0.4147.89,TestCase Agenda: To modify an exisiting category,,2020-07-30 22:37:03,2020-07-30 22:38:18,1m - 15.009s,PASSED
Start listener action : setUp,Chrome 84.0.4147.89,,,2020-07-30 22:37:03,2020-07-30 22:37:22,18.851s,PASSED
"callTestCase(findTestCase(""Generic/successfulLogin_Test""), [:], STOP_ON_FAILURE)",Chrome 84.0.4147.89,,,2020-07-30 22:37:23,2020-07-30 22:37:49,26.172s,PASSED
"platform.Method.navigateToBot(""Q&A bots"", FAQ_BOT)",Chrome 84.0.4147.89,,,2020-07-30 22:37:49,2020-07-30 22:37:55,6.145s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/articles""))",Chrome 84.0.4147.89,,,2020-07-30 22:37:55,2020-07-30 22:37:59,3.376s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Modify""]))",Chrome 84.0.4147.89,,,2020-07-30 22:37:59,2020-07-30 22:38:01,2.488s,PASSED
"categories = findWebElements(findTestObject(""GenericII/listOfCategory""), 10)",Chrome 84.0.4147.89,,,2020-07-30 22:38:01,2020-07-30 22:38:02,1.431s,PASSED
index = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 84.0.4147.89,,,2020-07-30 22:38:02,2020-07-30 22:38:02,0.005s,PASSED
"for ([i = 2, i < categories.size(), (i++)])",Chrome 84.0.4147.89,,,2020-07-30 22:38:02,2020-07-30 22:38:04,1.042s,PASSED
"platform.Method.clickOnElement(findTestObject(""GenericII/editCategory"", [""index"":index]))",Chrome 84.0.4147.89,,,2020-07-30 22:38:04,2020-07-30 22:38:06,2.484s,PASSED
"setText(findTestObject(""Input/nameOfTheCategory""), newCategoryName, STOP_ON_FAILURE)",Chrome 84.0.4147.89,,,2020-07-30 22:38:06,2020-07-30 22:38:10,3.895s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/save"", [""value"":"" Save ""]))",Chrome 84.0.4147.89,,,2020-07-30 22:38:10,2020-07-30 22:38:12,2.328s,PASSED
delay(1),Chrome 84.0.4147.89,,,2020-07-30 22:38:12,2020-07-30 22:38:13,1.014s,PASSED
"verifyTextPresent(newCategoryName, false, STOP_ON_FAILURE)",Chrome 84.0.4147.89,,,2020-07-30 22:38:13,2020-07-30 22:38:18,4.771s,PASSED
,,,,,,,
Test Cases/Faqbot/fallbackCurationByAddToExistingArticle_Test,Chrome 84.0.4147.89,,,2020-07-30 22:38:18,2020-07-30 22:40:21,2m - 3.217s,PASSED
Start listener action : setUp,Chrome 84.0.4147.89,,,2020-07-30 22:38:19,2020-07-30 22:38:39,19.615s,PASSED
"callTestCase(findTestCase(""Generic/successfulLogin_Test""), [:], STOP_ON_FAILURE)",Chrome 84.0.4147.89,,,2020-07-30 22:38:39,2020-07-30 22:39:01,22.617s,PASSED
"platform.Method.navigateToBot(""Q&A bots"", FAQ_BOT)",Chrome 84.0.4147.89,,,2020-07-30 22:39:01,2020-07-30 22:39:08,6.616s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/curation""))",Chrome 84.0.4147.89,,,2020-07-30 22:39:08,2020-07-30 22:39:12,3.565s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":"" Fallback ""]))",Chrome 84.0.4147.89,,,2020-07-30 22:39:12,2020-07-30 22:39:15,3.051s,PASSED
"sendKeys(findTestObject(""Input/roomID"", [""value"":""room_id""]), roomID)",Chrome 84.0.4147.89,,,2020-07-30 22:39:15,2020-07-30 22:39:18,3.002s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/filter""))",Chrome 84.0.4147.89,,,2020-07-30 22:39:18,2020-07-30 22:39:20,2.333s,PASSED
try,Chrome 84.0.4147.89,,,2020-07-30 22:39:20,2020-07-30 22:39:24,4.346s,PASSED
"sendKeys(findTestObject(""Input/searchQuestion""), searchQuestion)",Chrome 84.0.4147.89,,,2020-07-30 22:39:24,2020-07-30 22:39:28,3.800s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/searchResult""))",Chrome 84.0.4147.89,,,2020-07-30 22:39:28,2020-07-30 22:39:30,2.215s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/linkAndSave""))",Chrome 84.0.4147.89,,,2020-07-30 22:39:30,2020-07-30 22:39:33,2.346s,PASSED
"platform.Method.clickOnElement(findTestObject(""NewRepo/refresh""))",Chrome 84.0.4147.89,,,2020-07-30 22:39:33,2020-07-30 22:39:36,2.784s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/trainCuration""))",Chrome 84.0.4147.89,,,2020-07-30 22:39:36,2020-07-30 22:39:38,2.649s,PASSED
"sendKeys(findTestObject(""Input/comment""), comment)",Chrome 84.0.4147.89,,,2020-07-30 22:39:38,2020-07-30 22:39:42,3.371s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/continue""))",Chrome 84.0.4147.89,,,2020-07-30 22:39:42,2020-07-30 22:39:44,2.350s,PASSED
"waitForElementVisible(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Trained corpus""]), 20, STOP_ON_FAILURE)",Chrome 84.0.4147.89,,,2020-07-30 22:39:44,2020-07-30 22:39:47,2.678s,PASSED
"platform.Method.clickOnElement(findTestObject(""NewRepo/refresh""))",Chrome 84.0.4147.89,,,2020-07-30 22:39:47,2020-07-30 22:39:49,2.312s,PASSED
"verifyTextPresent(""Trained corpus"", false, OPTIONAL)",Chrome 84.0.4147.89,,,2020-07-30 22:39:49,2020-07-30 22:39:52,3.138s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/preview""))",Chrome 84.0.4147.89,,,2020-07-30 22:39:52,2020-07-30 22:39:55,2.524s,PASSED
"sendKeys(findTestObject(""Input/chatInput""), Keys.chord(userQuery, ENTER))",Chrome 84.0.4147.89,,,2020-07-30 22:39:55,2020-07-30 22:39:58,3.534s,PASSED
delay(1),Chrome 84.0.4147.89,,,2020-07-30 22:39:58,2020-07-30 22:39:59,1.007s,PASSED
platform.Preview.verifyBotResponse(botResponse),Chrome 84.0.4147.89,,,2020-07-30 22:39:59,2020-07-30 22:40:05,6.295s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/curation""))",Chrome 84.0.4147.89,,,2020-07-30 22:40:05,2020-07-30 22:40:08,2.201s,PASSED
"waitForElementVisible(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Resolved""]), 20, OPTIONAL)",Chrome 84.0.4147.89,,,2020-07-30 22:40:08,2020-07-30 22:40:10,2.262s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Resolved""]))",Chrome 84.0.4147.89,,,2020-07-30 22:40:10,2020-07-30 22:40:12,2.558s,PASSED
"sendKeys(findTestObject(""Input/roomID"", [""value"":""room_id""]), roomID)",Chrome 84.0.4147.89,,,2020-07-30 22:40:12,2020-07-30 22:40:16,3.289s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/filter""))",Chrome 84.0.4147.89,,,2020-07-30 22:40:16,2020-07-30 22:40:18,2.299s,PASSED
"verifyTextPresent(roomID, false, STOP_ON_FAILURE)",Chrome 84.0.4147.89,,,2020-07-30 22:40:18,2020-07-30 22:40:21,3.246s,PASSED
,,,,,,,
Test Cases/Faqbot/partialMatchCurationByCreateNewArticle_Test,Chrome 84.0.4147.89,"TestCase Agenda: Verify if partial match in curation and add to new article

Step 1: Preview bot with question which would give partial match result
Step 2: Verify partial match updated answer
Step 3: Curate the partial match by creating a new article
Step 4: Train the bot
Step 5: Verify the bot with the same question and assert the value
Step 6: Go to curation and check the room id in resolved section",,2020-07-30 22:40:21,2020-07-30 22:41:45,1m - 23.943s,FAILED
Start listener action : setUp,Chrome 84.0.4147.89,,,2020-07-30 22:40:22,2020-07-30 22:40:38,15.611s,PASSED
"callTestCase(findTestCase(""Generic/successfulLogin_Test""), [:], STOP_ON_FAILURE)",Chrome 84.0.4147.89,,,2020-07-30 22:40:38,2020-07-30 22:41:01,23.046s,PASSED
"platform.Method.navigateToBot(""Q&A bots"", FAQ_BOT)",Chrome 84.0.4147.89,,,2020-07-30 22:41:01,2020-07-30 22:41:07,5.865s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/articles""))",Chrome 84.0.4147.89,,,2020-07-30 22:41:07,2020-07-30 22:41:11,3.795s,PASSED
platform.Method.trainAndComment(comment),Chrome 84.0.4147.89,,,2020-07-30 22:41:11,2020-07-30 22:41:17,6.353s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/curation""))",Chrome 84.0.4147.89,,,2020-07-30 22:41:17,2020-07-30 22:41:20,2.460s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/preview""))",Chrome 84.0.4147.89,,,2020-07-30 22:41:20,2020-07-30 22:41:22,2.482s,PASSED
"sendKeys(findTestObject(""Input/chatInput""), Keys.chord(userQuery, ENTER))",Chrome 84.0.4147.89,,,2020-07-30 22:41:22,2020-07-30 22:41:25,3.161s,PASSED
"waitForElementPresent(findTestObject(""GenericII/getBotResponse"", [""index"":2]), 10, STOP_ON_FAILURE)",Chrome 84.0.4147.89,,,2020-07-30 22:41:25,2020-07-30 22:41:28,2.758s,PASSED
"verifyElementText(findTestObject(""GenericII/getBotResponse"", [""index"":2]), stringToCheck, OPTIONAL)",Chrome 84.0.4147.89,,,2020-07-30 22:41:28,2020-07-30 22:41:30,2.295s,PASSED
getRoomIdAt = new java.util.ArrayList(),Chrome 84.0.4147.89,,,2020-07-30 22:41:30,2020-07-30 22:41:30,0.002s,PASSED
getRoomIdAt = platform.Utility.getRoomID(),Chrome 84.0.4147.89,,,2020-07-30 22:41:30,2020-07-30 22:41:35,4.742s,PASSED
"platform.Method.clickOnElement(findTestObject(""GenericII/minimize""))",Chrome 84.0.4147.89,,,2020-07-30 22:41:35,2020-07-30 22:41:37,2.373s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":"" Partial match ""]))",Chrome 84.0.4147.89,,,2020-07-30 22:41:37,2020-07-30 22:41:40,2.807s,PASSED
"verifyTextPresent(""Partial match"", false, STOP_ON_FAILURE)",Chrome 84.0.4147.89,,,2020-07-30 22:41:40,2020-07-30 22:41:45,4.931s,FAILED
,,,,,,,
Test Cases/Faqbot/filterSessionsBy_Test,Chrome 84.0.4147.89,TestCase Agenda: To verify if sessions function is working as per expectation for user or not,,2020-07-30 22:41:45,2020-07-30 22:43:15,1m - 29.433s,PASSED
Start listener action : setUp,Chrome 84.0.4147.89,,,2020-07-30 22:41:46,2020-07-30 22:42:13,27.667s,PASSED
"callTestCase(findTestCase(""Generic/successfulLogin_Test""), [:], STOP_ON_FAILURE)",Chrome 84.0.4147.89,,,2020-07-30 22:42:14,2020-07-30 22:42:39,24.802s,PASSED
"platform.Method.navigateToBot(""Q&A bots"", FAQ_BOT)",Chrome 84.0.4147.89,,,2020-07-30 22:42:39,2020-07-30 22:42:45,5.979s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/session""))",Chrome 84.0.4147.89,,,2020-07-30 22:42:45,2020-07-30 22:42:49,4.753s,PASSED
"platform.Session.searchByRoomMetaData(""Downvoted"")",Chrome 84.0.4147.89,,,2020-07-30 22:42:49,2020-07-30 22:42:54,4.630s,PASSED
"verifyTextPresent(roomID, false, OPTIONAL)",Chrome 84.0.4147.89,,,2020-07-30 22:42:54,2020-07-30 22:42:58,3.857s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":roomID]))",Chrome 84.0.4147.89,,,2020-07-30 22:42:58,2020-07-30 22:43:00,2.326s,PASSED
"platform.Method.clickOnElement(findTestObject(""GenericII/closePopup""))",Chrome 84.0.4147.89,,,2020-07-30 22:43:00,2020-07-30 22:43:03,2.378s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/clear""))",Chrome 84.0.4147.89,,,2020-07-30 22:43:03,2020-07-30 22:43:05,2.438s,PASSED
platform.Session.searchByRoomID(newRoomID),Chrome 84.0.4147.89,,,2020-07-30 22:43:05,2020-07-30 22:43:11,6.023s,PASSED
"verifyTextPresent(newRoomID, false, OPTIONAL)",Chrome 84.0.4147.89,,,2020-07-30 22:43:11,2020-07-30 22:43:15,3.734s,PASSED
,,,,,,,
Test Cases/Faqbot/oneClickTestingTrainedVersion_Test,Chrome 84.0.4147.89,"TestCase Agenda: Verify if user is able to successfully able to type in test cases, auto selection of value from dropdown and upload test case feature that the handson table presents",,2020-07-30 22:43:15,2020-07-30 22:45:26,2m - 11.169s,PASSED
Start listener action : setUp,Chrome 84.0.4147.89,,,2020-07-30 22:43:15,2020-07-30 22:43:31,16.073s,PASSED
"callTestCase(findTestCase(""Generic/successfulLogin_Test""), [:], STOP_ON_FAILURE)",Chrome 84.0.4147.89,,,2020-07-30 22:43:31,2020-07-30 22:43:53,21.649s,PASSED
"platform.Method.navigateToBot(""Q&A bots"", FAQ_BOT)",Chrome 84.0.4147.89,,,2020-07-30 22:43:53,2020-07-30 22:43:59,5.991s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/articles""))",Chrome 84.0.4147.89,,,2020-07-30 22:43:59,2020-07-30 22:44:02,3.185s,PASSED
"if (verifyElementVisible(findTestObject(""Button/makeLive""), OPTIONAL))",Chrome 84.0.4147.89,,,2020-07-30 22:44:02,2020-07-30 22:44:09,7.016s,PASSED
"testData = findTestData(""Data Files/testData_OneClickTesting"")",Chrome 84.0.4147.89,,,2020-07-30 22:44:09,2020-07-30 22:44:09,0.123s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/oneClickTest""))",Chrome 84.0.4147.89,,,2020-07-30 22:44:09,2020-07-30 22:44:12,2.567s,PASSED
"verifyTextPresent(""Message"", false, STOP_ON_FAILURE)",Chrome 84.0.4147.89,,,2020-07-30 22:44:12,2020-07-30 22:44:15,3.525s,PASSED
"verifyTextPresent(""Expected article"", false, STOP_ON_FAILURE)",Chrome 84.0.4147.89,,,2020-07-30 22:44:15,2020-07-30 22:44:19,3.571s,PASSED
"verifyTextPresent(""Reset previous context"", false, STOP_ON_FAILURE)",Chrome 84.0.4147.89,,,2020-07-30 22:44:19,2020-07-30 22:44:22,3.253s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/importIcon""))",Chrome 84.0.4147.89,,,2020-07-30 22:44:22,2020-07-30 22:44:25,2.282s,PASSED
"platform.Method.uploadCsvFile(false, uploadFAQTestCases)",Chrome 84.0.4147.89,,,2020-07-30 22:44:25,2020-07-30 22:44:29,4.767s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/updateBtn""))",Chrome 84.0.4147.89,,,2020-07-30 22:44:29,2020-07-30 22:44:32,2.258s,PASSED
"platform.Method.clickOnElement(findTestObject(""NewRepo2/execution""))",Chrome 84.0.4147.89,,,2020-07-30 22:44:32,2020-07-30 22:44:34,2.575s,PASSED
platform.Method.runOneClickTestOnLiveData(true),Chrome 84.0.4147.89,,,2020-07-30 22:44:34,2020-07-30 22:44:42,8.176s,PASSED
"waitForElementVisible(findTestObject(""Generic/testSummary"", [""status"":""summery-status-completed""]), 90, STOP_ON_FAILURE)",Chrome 84.0.4147.89,,,2020-07-30 22:44:42,2020-07-30 22:44:49,7.108s,PASSED
"platform.Method.clickOnElement(findTestObject(""ICONS/action"", [""index"":2]))",Chrome 84.0.4147.89,,,2020-07-30 22:44:49,2020-07-30 22:44:52,2.486s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/btnOptionsInOneClickTesting"", [""btnValue"":""Test in preview""]))",Chrome 84.0.4147.89,,,2020-07-30 22:44:52,2020-07-30 22:44:55,2.641s,PASSED
getRoomIdAt = new java.util.ArrayList(),Chrome 84.0.4147.89,,,2020-07-30 22:44:55,2020-07-30 22:44:55,0.003s,PASSED
getRoomIdAt = platform.Utility.getRoomID(),Chrome 84.0.4147.89,,,2020-07-30 22:44:55,2020-07-30 22:44:59,4.547s,PASSED
roomID = get(0).toString(),Chrome 84.0.4147.89,,,2020-07-30 22:44:59,2020-07-30 22:44:59,0.002s,PASSED
"platform.Method.clickOnElement(findTestObject(""GenericII/minimize""))",Chrome 84.0.4147.89,,,2020-07-30 22:44:59,2020-07-30 22:45:01,2.285s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/session""))",Chrome 84.0.4147.89,,,2020-07-30 22:45:01,2020-07-30 22:45:04,3.025s,PASSED
platform.Session.searchByRoomID(roomID),Chrome 84.0.4147.89,,,2020-07-30 22:45:04,2020-07-30 22:45:12,7.266s,PASSED
"verifyTextPresent(roomID, false, STOP_ON_FAILURE)",Chrome 84.0.4147.89,,,2020-07-30 22:45:12,2020-07-30 22:45:15,3.662s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":roomID]))",Chrome 84.0.4147.89,,,2020-07-30 22:45:15,2020-07-30 22:45:18,2.288s,PASSED
"sendKeys(findTestObject(""NewRepo2/inputSessionSearch""), toBeSearched)",Chrome 84.0.4147.89,,,2020-07-30 22:45:18,2020-07-30 22:45:24,5.985s,PASSED
"verifyElementText(findTestObject(""NewRepo2/textHighlight""), ""card abroad charges?"", STOP_ON_FAILURE)",Chrome 84.0.4147.89,,,2020-07-30 22:45:24,2020-07-30 22:45:26,2.287s,PASSED
,,,,,,,
Test Cases/Faqbot/agentHandoverE2E_Test,Chrome 84.0.4147.89,"TestCase Agenda:

Step 1:",,2020-07-30 22:45:26,2020-07-30 22:47:57,2m - 31.209s,PASSED
Start listener action : setUp,Chrome 84.0.4147.89,,,2020-07-30 22:45:26,2020-07-30 22:45:43,17.064s,PASSED
"callTestCase(findTestCase(""Generic/successfulLogin_Test""), [:], STOP_ON_FAILURE)",Chrome 84.0.4147.89,,,2020-07-30 22:45:44,2020-07-30 22:46:07,23.081s,PASSED
"platform.Method.navigateToBot(""Q&A bots"", FAQ_BOT)",Chrome 84.0.4147.89,,,2020-07-30 22:46:07,2020-07-30 22:46:13,5.615s,PASSED
"platform.Method.enableAgentHandover(true, 3)",Chrome 84.0.4147.89,,,2020-07-30 22:46:13,2020-07-30 22:46:37,24.744s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/articles""))",Chrome 84.0.4147.89,,,2020-07-30 22:46:37,2020-07-30 22:46:40,2.397s,PASSED
platform.Method.trainAndComment(comment),Chrome 84.0.4147.89,,,2020-07-30 22:46:40,2020-07-30 22:46:49,9.611s,PASSED
try,Chrome 84.0.4147.89,,,2020-07-30 22:46:49,2020-07-30 22:46:51,1.262s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/preview""))",Chrome 84.0.4147.89,,,2020-07-30 22:46:51,2020-07-30 22:46:53,2.469s,PASSED
"for ([count = 1, count <= 3, (count++)])",Chrome 84.0.4147.89,,,2020-07-30 22:46:53,2020-07-30 22:47:04,11.097s,PASSED
"verifyElementText(findTestObject(""GenericII/getBotResponse"", [""index"":5]), agentHandover, STOP_ON_FAILURE)",Chrome 84.0.4147.89,,,2020-07-30 22:47:04,2020-07-30 22:47:06,2.209s,PASSED
handOverRoomID = new java.util.ArrayList(),Chrome 84.0.4147.89,,,2020-07-30 22:47:06,2020-07-30 22:47:06,0.002s,PASSED
handOverRoomID = platform.Utility.getRoomID(),Chrome 84.0.4147.89,,,2020-07-30 22:47:06,2020-07-30 22:47:11,4.523s,PASSED
getHandOverID = get(0).toString(),Chrome 84.0.4147.89,,,2020-07-30 22:47:11,2020-07-30 22:47:11,0.002s,PASSED
"platform.Utility.overWriteTestData(sheetName, rowNumber, cellNumber, getHandOverID)",Chrome 84.0.4147.89,,,2020-07-30 22:47:11,2020-07-30 22:47:11,0.283s,PASSED
"platform.Method.clickOnElement(findTestObject(""GenericII/minimize""))",Chrome 84.0.4147.89,,,2020-07-30 22:47:11,2020-07-30 22:47:13,2.211s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/curation""))",Chrome 84.0.4147.89,,,2020-07-30 22:47:13,2020-07-30 22:47:16,2.466s,PASSED
