Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Welcome Message""]))",Chrome 85.0.4183.83,,,2020-09-04 16:26:34,2020-09-04 16:26:37,3.658s,PASSED
"setText(findTestObject(""Input/textResponse""), welcomeMessage)",Chrome 85.0.4183.83,,,2020-09-04 16:26:37,2020-09-04 16:26:43,6.135s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/save"", [""value"":""Save""]))",Chrome 85.0.4183.83,,,2020-09-04 16:26:43,2020-09-04 16:26:46,3.010s,PASSED
platform.Method.trainAndComment(comment),Chrome 85.0.4183.83,,,2020-09-04 16:26:46,2020-09-04 16:26:53,6.748s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Partial match""]))",Chrome 85.0.4183.83,,,2020-09-04 16:26:53,2020-09-04 16:26:56,2.445s,PASSED
"setText(findTestObject(""Input/textResponse""), customMessage)",Chrome 85.0.4183.83,,,2020-09-04 16:26:56,2020-09-04 16:27:01,5.541s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/save"", [""value"":""Save""]))",Chrome 85.0.4183.83,,,2020-09-04 16:27:01,2020-09-04 16:27:03,2.299s,PASSED
"verifyElementNotPresent(findTestObject(""Button/train""), 5, STOP_ON_FAILURE)",Chrome 85.0.4183.83,,,2020-09-04 16:27:03,2020-09-04 16:27:05,1.775s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/preview""))",Chrome 85.0.4183.83,,,2020-09-04 16:27:05,2020-09-04 16:27:08,2.632s,PASSED
"verifyElementText(findTestObject(""Generic/botReponse"", [""index"":1]), welcomeMessage, STOP_ON_FAILURE)",Chrome 85.0.4183.83,,,2020-09-04 16:27:08,2020-09-04 16:27:11,2.885s,PASSED
"platform.Method.clickOnElement(findTestObject(""GenericII/minimize""))",Chrome 85.0.4183.83,,,2020-09-04 16:27:11,2020-09-04 16:27:13,2.419s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/imiLogo""))",Chrome 85.0.4183.83,,,2020-09-04 16:27:13,2020-09-04 16:27:20,6.846s,PASSED
"comment(""################"")",Chrome 85.0.4183.83,,,2020-09-04 16:27:20,2020-09-04 16:27:20,0.087s,PASSED
,,,,,,,
Test Cases/FAQ_SSO/botCardMenuWithFallbackMessage_Test,Chrome 85.0.4183.83,"TestCase Agenda: Preview bot to answer with a fallback response, save the room id so later we can use it curate the query",,2020-09-04 16:27:20,2020-09-04 16:28:13,53.124s,PASSED
"waitForElementVisible(findTestObject(""Button/createBot""), 20, OPTIONAL)",Chrome 85.0.4183.83,,,2020-09-04 16:27:21,2020-09-04 16:27:26,4.317s,PASSED
"botCardOptions = platform.Method.verifyBotCardMenu(""Q&A bots"", FAQ_BOT)",Chrome 85.0.4183.83,,,2020-09-04 16:27:26,2020-09-04 16:27:45,19.012s,PASSED
"verifyElementPresent(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Copy Preview Link""]), 5, STOP_ON_FAILURE)",Chrome 85.0.4183.83,,,2020-09-04 16:27:45,2020-09-04 16:27:46,1.172s,PASSED
assert botCardOptions.containsAll(BOT_CARD_OPTION) == true,Chrome 85.0.4183.83,,,2020-09-04 16:27:46,2020-09-04 16:27:46,0.006s,PASSED
"platform.Response.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":FAQ_BOT]))",Chrome 85.0.4183.83,,,2020-09-04 16:27:46,2020-09-04 16:27:49,3.199s,PASSED
"platform.Response.clickOnElement(findTestObject(""Button/preview""))",Chrome 85.0.4183.83,,,2020-09-04 16:27:49,2020-09-04 16:27:53,3.795s,PASSED
"sendKeys(findTestObject(""Input/chatInput""), Keys.chord(userQuery, ENTER))",Chrome 85.0.4183.83,,,2020-09-04 16:27:53,2020-09-04 16:27:56,3.022s,PASSED
"waitForElementPresent(findTestObject(""Generic/botReponse"", [""index"":2]), 20, OPTIONAL)",Chrome 85.0.4183.83,,,2020-09-04 16:27:56,2020-09-04 16:27:57,1.325s,PASSED
"verifyElementText(findTestObject(""Generic/botReponse"", [""index"":2]), botResponse, OPTIONAL)",Chrome 85.0.4183.83,,,2020-09-04 16:27:57,2020-09-04 16:28:00,2.269s,PASSED
getRoomIdAt = new java.util.ArrayList(),Chrome 85.0.4183.83,,,2020-09-04 16:28:00,2020-09-04 16:28:00,0.003s,PASSED
getRoomIdAt = platform.Utility.getRoomID(),Chrome 85.0.4183.83,,,2020-09-04 16:28:00,2020-09-04 16:28:07,7.357s,PASSED
"platform.Utility.overWriteTestData(sheetName, rowNumber, cellNumber, get(0).toString())",Chrome 85.0.4183.83,,,2020-09-04 16:28:07,2020-09-04 16:28:11,3.594s,PASSED
"platform.Response.clickOnElement(findTestObject(""GenericII/minimize""))",Chrome 85.0.4183.83,,,2020-09-04 16:28:11,2020-09-04 16:28:13,2.685s,PASSED
,,,,,,,
Test Cases/FAQ_SSO/importArticlesFromCsv_Test,Chrome 85.0.4183.83,"TestCase Agenda: Import articles from csv, train bot with data and query bot for response",,2020-09-04 16:28:13,2020-09-04 16:29:11,57.824s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/articles""))",Chrome 85.0.4183.83,,,2020-09-04 16:28:16,2020-09-04 16:28:19,3.122s,PASSED
"platform.Articles.selectFromKebabMenu(findTestObject(""Button/importIcon""), ""Import From CSV"")",Chrome 85.0.4183.83,,,2020-09-04 16:28:19,2020-09-04 16:28:27,7.792s,PASSED
"platform.Method.uploadCsvFile(false, fileName)",Chrome 85.0.4183.83,,,2020-09-04 16:28:27,2020-09-04 16:28:32,5.242s,PASSED
platform.Method.trainAndComment(comment),Chrome 85.0.4183.83,,,2020-09-04 16:28:32,2020-09-04 16:28:45,12.507s,PASSED
"waitForElementPresent(findTestObject(""ICONS/toastMsg""), 20, STOP_ON_FAILURE)",Chrome 85.0.4183.83,,,2020-09-04 16:28:45,2020-09-04 16:28:53,8.074s,PASSED
"platform.Response.clickOnElement(findTestObject(""Button/preview""))",Chrome 85.0.4183.83,,,2020-09-04 16:28:53,2020-09-04 16:28:56,3.390s,PASSED
"waitForElementPresent(findTestObject(""Input/chatInput""), 5, OPTIONAL)",Chrome 85.0.4183.83,,,2020-09-04 16:28:56,2020-09-04 16:28:58,1.444s,PASSED
"sendKeys(findTestObject(""Input/chatInput""), Keys.chord(userQuery, ENTER))",Chrome 85.0.4183.83,,,2020-09-04 16:28:58,2020-09-04 16:29:01,3.209s,PASSED
delay(1),Chrome 85.0.4183.83,,,2020-09-04 16:29:01,2020-09-04 16:29:02,1.028s,PASSED
platform.Preview.verifyBotResponse(stringToCheck),Chrome 85.0.4183.83,,,2020-09-04 16:29:02,2020-09-04 16:29:09,6.753s,PASSED
"platform.Response.clickOnElement(findTestObject(""GenericII/minimize""))",Chrome 85.0.4183.83,,,2020-09-04 16:29:09,2020-09-04 16:29:11,2.359s,PASSED
,,,,,,,
Test Cases/FAQ_SSO/extractArticleFromExternalLink_Test,Chrome 85.0.4183.83,"TestCase Agenda: To ensure if faq bots are able to extract faq from external site

Step 1: Extract question from external link
Step 2: Train bot with new data
Step 3: Preview bot 
Step 4: Verify bot response",,2020-09-04 16:29:11,2020-09-04 16:29:55,43.333s,ERROR
"platform.Method.clickOnElement(findTestObject(""Generic/articles""))",Chrome 85.0.4183.83,,,2020-09-04 16:29:12,2020-09-04 16:29:14,2.285s,PASSED
"platform.Articles.selectFromKebabMenu(findTestObject(""Button/extractExtLink""), ""Extract from external link"")",Chrome 85.0.4183.83,,,2020-09-04 16:29:14,2020-09-04 16:29:22,7.379s,PASSED
"verifyElementHasAttribute(findTestObject(""Button/extract""), ""disabled"", 10, STOP_ON_FAILURE)",Chrome 85.0.4183.83,,,2020-09-04 16:29:22,2020-09-04 16:29:24,2.391s,PASSED
"sendKeys(findTestObject(""Input/extractLink""), EXTERNAL_LINK)",Chrome 85.0.4183.83,,,2020-09-04 16:29:24,2020-09-04 16:29:27,3.263s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/extract""))",Chrome 85.0.4183.83,,,2020-09-04 16:29:27,2020-09-04 16:29:30,2.266s,PASSED
"check(findTestObject(""Generic/articleCheckbox"", [""index"":1]))",Chrome 85.0.4183.83,,,2020-09-04 16:29:30,2020-09-04 16:29:36,6.689s,PASSED
"check(findTestObject(""Generic/articleCheckbox"", [""index"":3]))",Chrome 85.0.4183.83,,,2020-09-04 16:29:36,2020-09-04 16:29:40,3.518s,PASSED
"check(findTestObject(""Generic/articleCheckbox"", [""index"":5]))",Chrome 85.0.4183.83,,,2020-09-04 16:29:40,2020-09-04 16:29:43,3.506s,PASSED
"testObject = modifyObjectProperty(findTestObject(""Generic/header""), ""class"", ""not equals"", ""heading"", true)",Chrome 85.0.4183.83,,,2020-09-04 16:29:43,2020-09-04 16:29:44,0.270s,PASSED
"getText().contains(""3"")",Chrome 85.0.4183.83,,,2020-09-04 16:29:44,2020-09-04 16:29:54,10.822s,PASSED
,,,,,,,
Test Cases/FAQ_SSO/searchArticle_Test,Chrome 85.0.4183.83,TestCase Agenda: Verify if the search bar for article is able to display result properly,,2020-09-04 16:29:55,2020-09-04 16:30:17,22.894s,PASSED
"sendKeys(findTestObject(""Input/searchForQuestion""), searchQuestion)",Chrome 85.0.4183.83,,,2020-09-04 16:29:56,2020-09-04 16:29:59,3.284s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/searchResult""))",Chrome 85.0.4183.83,,,2020-09-04 16:29:59,2020-09-04 16:30:02,2.731s,PASSED
"firstQuestion = findWebElement(findTestObject(""Generic/header""), 10).getText()",Chrome 85.0.4183.83,,,2020-09-04 16:30:02,2020-09-04 16:30:04,2.509s,PASSED
"setText(findTestObject(""Input/searchForQuestion""), newSearchQuestion)",Chrome 85.0.4183.83,,,2020-09-04 16:30:04,2020-09-04 16:30:09,5.425s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/searchResult""))",Chrome 85.0.4183.83,,,2020-09-04 16:30:09,2020-09-04 16:30:13,3.031s,PASSED
"newFirstQuestion = findWebElement(findTestObject(""Generic/header""), 10).getText()",Chrome 85.0.4183.83,,,2020-09-04 16:30:13,2020-09-04 16:30:15,2.484s,PASSED
assert firstQuestion.equalsIgnoreCase(newFirstQuestion) == false,Chrome 85.0.4183.83,,,2020-09-04 16:30:15,2020-09-04 16:30:15,0.005s,PASSED
"clearText(findTestObject(""Input/searchForQuestion""))",Chrome 85.0.4183.83,,,2020-09-04 16:30:15,2020-09-04 16:30:17,2.469s,PASSED
,,,,,,,
Test Cases/FAQ_SSO/downvoteWithComment_Test,Chrome 85.0.4183.83,"TestCase Agenda: To verify if bot response can be downvoted and add a comment to it

Step 1: Preview bot for response
Step 2: Downvote response
Step 3: Got to room in Sessions 
Step 4: Verify downvote with comment",,2020-09-04 16:30:18,2020-09-04 16:31:33,1m - 15.965s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/articles""))",Chrome 85.0.4183.83,,,2020-09-04 16:30:19,2020-09-04 16:30:21,2.151s,PASSED
platform.Method.trainAndComment(comment),Chrome 85.0.4183.83,,,2020-09-04 16:30:21,2020-09-04 16:30:28,7.008s,PASSED
try,Chrome 85.0.4183.83,,,2020-09-04 16:30:28,2020-09-04 16:30:41,12.453s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/preview""))",Chrome 85.0.4183.83,,,2020-09-04 16:30:41,2020-09-04 16:30:44,2.913s,PASSED
"waitForElementPresent(findTestObject(""Input/chatInput""), 20, STOP_ON_FAILURE)",Chrome 85.0.4183.83,,,2020-09-04 16:30:44,2020-09-04 16:30:45,1.770s,PASSED
"sendKeys(findTestObject(""Input/chatInput""), Keys.chord(userQuery, ENTER))",Chrome 85.0.4183.83,,,2020-09-04 16:30:45,2020-09-04 16:30:48,2.864s,PASSED
"verifyElementText(findTestObject(""Generic/botReponse"", [""index"":2]), botResponse, OPTIONAL)",Chrome 85.0.4183.83,,,2020-09-04 16:30:48,2020-09-04 16:30:51,2.313s,PASSED
platform.Preview.downvoteResponseWithComment(downvoteComment),Chrome 85.0.4183.83,,,2020-09-04 16:30:51,2020-09-04 16:30:58,7.782s,PASSED
getRoomIdAt = new java.util.ArrayList(),Chrome 85.0.4183.83,,,2020-09-04 16:30:58,2020-09-04 16:30:58,0.002s,PASSED
getRoomIdAt = platform.Utility.getRoomID(),Chrome 85.0.4183.83,,,2020-09-04 16:30:58,2020-09-04 16:31:08,9.595s,PASSED
roomID = get(0).toString(),Chrome 85.0.4183.83,,,2020-09-04 16:31:08,2020-09-04 16:31:08,0.002s,PASSED
"platform.Utility.overWriteTestData(sheetName, rowNumber, cellNumber, roomID)",Chrome 85.0.4183.83,,,2020-09-04 16:31:08,2020-09-04 16:31:09,0.471s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/session""))",Chrome 85.0.4183.83,,,2020-09-04 16:31:09,2020-09-04 16:31:11,2.808s,PASSED
"platform.Method.clickOnElement(findTestObject(""GenericII/minimize""))",Chrome 85.0.4183.83,,,2020-09-04 16:31:11,2020-09-04 16:31:14,2.242s,PASSED
"setText(findTestObject(""Input/roomID"", [""value"":""id""]), roomID)",Chrome 85.0.4183.83,,,2020-09-04 16:31:14,2020-09-04 16:31:18,4.619s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/submitSession""))",Chrome 85.0.4183.83,,,2020-09-04 16:31:18,2020-09-04 16:31:20,2.262s,PASSED
"waitForElementPresent(findTestObject(""Generic/webObjectWithText"", [""textValue"":roomID]), 10)",Chrome 85.0.4183.83,,,2020-09-04 16:31:20,2020-09-04 16:31:22,1.317s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":roomID]))",Chrome 85.0.4183.83,,,2020-09-04 16:31:22,2020-09-04 16:31:24,2.268s,PASSED
"mouseOver(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Downvoted with comment""]))",Chrome 85.0.4183.83,,,2020-09-04 16:31:24,2020-09-04 16:31:27,3.320s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Downvoted with comment""]))",Chrome 85.0.4183.83,,,2020-09-04 16:31:27,2020-09-04 16:31:31,3.624s,PASSED
"platform.Method.clickOnElement(findTestObject(""GenericII/closePopup""))",Chrome 85.0.4183.83,,,2020-09-04 16:31:31,2020-09-04 16:31:33,2.506s,PASSED
,,,,,,,
Test Cases/FAQ_SSO/addToCurationFromSessions_Test,Chrome 85.0.4183.83,"TestCase Agenda: To verify if a bot response can be added from sessions to curation

Step 1: Preview bot
Step 2: Go to room in sessions
Step 3: Add to curation a response
Step 4: Navigate to Curation and click on from sessions to filter result
Step 5: Filter value by room Id
Step 3: Add to",,2020-09-04 16:31:34,2020-09-04 16:32:38,1m - 4.499s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/articles""))",Chrome 85.0.4183.83,,,2020-09-04 16:31:35,2020-09-04 16:31:38,2.741s,PASSED
platform.Method.trainAndComment(comment),Chrome 85.0.4183.83,,,2020-09-04 16:31:38,2020-09-04 16:31:44,6.660s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/session""))",Chrome 85.0.4183.83,,,2020-09-04 16:31:44,2020-09-04 16:31:47,2.375s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/preview""))",Chrome 85.0.4183.83,,,2020-09-04 16:31:47,2020-09-04 16:31:49,2.353s,PASSED
"sendKeys(findTestObject(""Input/chatInput""), Keys.chord(userQuery, ENTER))",Chrome 85.0.4183.83,,,2020-09-04 16:31:49,2020-09-04 16:31:53,3.575s,PASSED
getRoomIdAt = new java.util.ArrayList(),Chrome 85.0.4183.83,,,2020-09-04 16:31:53,2020-09-04 16:31:53,0.002s,PASSED
getRoomIdAt = platform.Utility.getRoomID(),Chrome 85.0.4183.83,,,2020-09-04 16:31:53,2020-09-04 16:32:02,8.925s,PASSED
"platform.Method.clickOnElement(findTestObject(""GenericII/minimize""))",Chrome 85.0.4183.83,,,2020-09-04 16:32:02,2020-09-04 16:32:04,2.565s,PASSED
roomID = get(0).toString(),Chrome 85.0.4183.83,,,2020-09-04 16:32:04,2020-09-04 16:32:04,0.003s,PASSED
"platform.Utility.overWriteTestData(sheetName, rowNumber, cellNumber, roomID)",Chrome 85.0.4183.83,,,2020-09-04 16:32:04,2020-09-04 16:32:05,0.716s,PASSED
"setText(findTestObject(""Input/roomID"", [""value"":""id""]), roomID)",Chrome 85.0.4183.83,,,2020-09-04 16:32:05,2020-09-04 16:32:09,3.954s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/submitSession""))",Chrome 85.0.4183.83,,,2020-09-04 16:32:09,2020-09-04 16:32:11,2.387s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":roomID]))",Chrome 85.0.4183.83,,,2020-09-04 16:32:11,2020-09-04 16:32:14,2.393s,PASSED
"platform.Method.clickOnElement(findTestObject(""NewRepo/addToCurationFlag"", [""index"":1]))",Chrome 85.0.4183.83,,,2020-09-04 16:32:14,2020-09-04 16:32:17,3.342s,PASSED
"verifyElementPresent(findTestObject(""NewRepo/messageInCuration""), 10, STOP_ON_FAILURE)",Chrome 85.0.4183.83,,,2020-09-04 16:32:17,2020-09-04 16:32:18,1.435s,PASSED
"platform.Method.clickOnElement(findTestObject(""GenericII/closePopup""))",Chrome 85.0.4183.83,,,2020-09-04 16:32:18,2020-09-04 16:32:21,2.440s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/curation""))",Chrome 85.0.4183.83,,,2020-09-04 16:32:21,2020-09-04 16:32:24,2.783s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":"" From sessions ""]))",Chrome 85.0.4183.83,,,2020-09-04 16:32:24,2020-09-04 16:32:28,4.216s,PASSED
"sendKeys(findTestObject(""Input/roomID"", [""value"":""room_id""]), roomID)",Chrome 85.0.4183.83,,,2020-09-04 16:32:28,2020-09-04 16:32:30,2.495s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/filter""))",Chrome 85.0.4183.83,,,2020-09-04 16:32:30,2020-09-04 16:32:33,2.319s,PASSED
"verifyTextPresent(roomID, false, STOP_ON_FAILURE)",Chrome 85.0.4183.83,,,2020-09-04 16:32:33,2020-09-04 16:32:38,5.396s,PASSED
,,,,,,,
Test Cases/FAQ_SSO/createArticleWithRichResponseInCategory_Test,Chrome 85.0.4183.83,"TestCase Agenda: Creation of category with new article manually and query bot response for rich response

Step 1: Create a new article of carousel type
Step 2: Preview bot
Step 3: Verify bot response with carousel title",,2020-09-04 16:32:38,2020-09-04 16:34:00,1m - 21.702s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/articles""))",Chrome 85.0.4183.83,,,2020-09-04 16:32:40,2020-09-04 16:32:42,2.306s,PASSED
"testData = findTestData(""Data Files/testData_FAQ"")",Chrome 85.0.4183.83,,,2020-09-04 16:32:42,2020-09-04 16:32:42,0.206s,PASSED
"platform.Articles.createNewArticle(testData, testData.getValue(""default_question"", 1))",Chrome 85.0.4183.83,,,2020-09-04 16:32:42,2020-09-04 16:32:48,5.724s,PASSED
"platform.Method.clickOnElement(findTestObject(""NewRepo/carousel""))",Chrome 85.0.4183.83,,,2020-09-04 16:32:48,2020-09-04 16:32:51,2.658s,PASSED
platform.ResponseDesigner.deleteDefaultTextTemplate(),Chrome 85.0.4183.83,,,2020-09-04 16:32:51,2020-09-04 16:32:58,7.195s,PASSED
"platform.ResponseDesigner.configureCarouselResponse(1, null, testData.getValue(""carousel_url"", 1), testData.getValue(""label_value"", 1), ""default"", ""how can you help"")",Chrome 85.0.4183.83,,,2020-09-04 16:32:58,2020-09-04 16:33:28,29.930s,PASSED
platform.Articles.saveAndTrainArticleToNewCategory(categoryName),Chrome 85.0.4183.83,,,2020-09-04 16:33:28,2020-09-04 16:33:38,10.428s,PASSED
"verifyElementPresent(findTestObject(""ICONS/toastMsg""), 15, STOP_ON_FAILURE)",Chrome 85.0.4183.83,,,2020-09-04 16:33:38,2020-09-04 16:33:48,9.531s,PASSED
