Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
platform.Method.trainAndComment(comment),Chrome 84.0.4147.89,,,2020-07-23 12:30:36,2020-07-23 12:30:43,6.406s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/session""))",Chrome 84.0.4147.89,,,2020-07-23 12:30:43,2020-07-23 12:30:46,2.816s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/preview""))",Chrome 84.0.4147.89,,,2020-07-23 12:30:46,2020-07-23 12:30:49,3.151s,PASSED
"sendKeys(findTestObject(""Input/chatInput""), Keys.chord(userQuery, ENTER))",Chrome 84.0.4147.89,,,2020-07-23 12:30:49,2020-07-23 12:30:53,4.126s,PASSED
getRoomIdAt = new java.util.ArrayList(),Chrome 84.0.4147.89,,,2020-07-23 12:30:53,2020-07-23 12:30:53,0.001s,PASSED
getRoomIdAt = platform.Utility.getRoomID(),Chrome 84.0.4147.89,,,2020-07-23 12:30:53,2020-07-23 12:30:57,4.417s,PASSED
"platform.Method.clickOnElement(findTestObject(""GenericII/minimize""))",Chrome 84.0.4147.89,,,2020-07-23 12:30:57,2020-07-23 12:30:59,2.159s,PASSED
roomID = get(0).toString(),Chrome 84.0.4147.89,,,2020-07-23 12:30:59,2020-07-23 12:30:59,0.001s,PASSED
"platform.Utility.overWriteTestData(sheetName, rowNumber, cellNumber, roomID)",Chrome 84.0.4147.89,,,2020-07-23 12:30:59,2020-07-23 12:31:00,0.145s,PASSED
"setText(findTestObject(""Input/roomID"", [""value"":""id""]), roomID)",Chrome 84.0.4147.89,,,2020-07-23 12:31:00,2020-07-23 12:31:03,3.484s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/submitSession""))",Chrome 84.0.4147.89,,,2020-07-23 12:31:03,2020-07-23 12:31:05,2.158s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":roomID]))",Chrome 84.0.4147.89,,,2020-07-23 12:31:05,2020-07-23 12:31:07,2.169s,PASSED
"platform.Method.clickOnElement(findTestObject(""NewRepo/addToCurationFlag"", [""index"":1]))",Chrome 84.0.4147.89,,,2020-07-23 12:31:07,2020-07-23 12:31:10,2.431s,PASSED
"verifyElementPresent(findTestObject(""NewRepo/messageInCuration""), 10, STOP_ON_FAILURE)",Chrome 84.0.4147.89,,,2020-07-23 12:31:10,2020-07-23 12:31:11,1.191s,PASSED
"platform.Method.toClickOnWebElement(findTestObject(""GenericII/closePopup""))",Chrome 84.0.4147.89,,,2020-07-23 12:31:11,2020-07-23 12:31:13,2.203s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/curation""))",Chrome 84.0.4147.89,,,2020-07-23 12:31:13,2020-07-23 12:31:16,2.416s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":"" From sessions ""]))",Chrome 84.0.4147.89,,,2020-07-23 12:31:16,2020-07-23 12:31:18,2.602s,PASSED
"sendKeys(findTestObject(""Input/roomID"", [""value"":""room_id""]), roomID)",Chrome 84.0.4147.89,,,2020-07-23 12:31:18,2020-07-23 12:31:21,2.468s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/filter""))",Chrome 84.0.4147.89,,,2020-07-23 12:31:21,2020-07-23 12:31:23,2.144s,PASSED
"verifyTextPresent(roomID, false, STOP_ON_FAILURE)",Chrome 84.0.4147.89,,,2020-07-23 12:31:23,2020-07-23 12:31:26,2.753s,PASSED
,,,,,,,
Test Cases/Faqbot/createArticleWithRichResponseInCategory_Test,Chrome 84.0.4147.89,"TestCase Agenda: Creation of category with new article manually and query bot response for rich response

Step 1: Create a new article of carousel type
Step 2: Preview bot
Step 3: Verify bot response with carousel title",,2020-07-23 12:31:26,2020-07-23 12:36:57,5m - 31.703s,ERROR
Start listener action : setUp,Chrome 84.0.4147.89,,,2020-07-23 12:31:26,2020-07-23 12:31:49,22.596s,PASSED
"callTestCase(findTestCase(""Generic/successfulLogin_Test""), [:], STOP_ON_FAILURE)",Chrome 84.0.4147.89,,,2020-07-23 12:31:49,2020-07-23 12:36:17,4m - 27.986s,PASSED
"platform.Method.navigateToBot(""Q&A bots"", FAQ_BOT)",Chrome 84.0.4147.89,,,2020-07-23 12:36:17,2020-07-23 12:36:57,40.614s,ERROR
,,,,,,,
Test Cases/Faqbot/modifyCategory_Test,Chrome 84.0.4147.89,TestCase Agenda: To modify an exisiting category,,2020-07-23 12:36:57,2020-07-23 12:38:00,1m - 3.015s,ERROR
Start listener action : setUp,Chrome 84.0.4147.89,,,2020-07-23 12:36:58,2020-07-23 12:37:16,18.619s,PASSED
"callTestCase(findTestCase(""Generic/successfulLogin_Test""), [:], STOP_ON_FAILURE)",Chrome 84.0.4147.89,,,2020-07-23 12:37:17,2020-07-23 12:37:39,22.640s,PASSED
"platform.Method.navigateToBot(""Q&A bots"", FAQ_BOT)",Chrome 84.0.4147.89,,,2020-07-23 12:37:39,2020-07-23 12:37:45,5.765s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/articles""))",Chrome 84.0.4147.89,,,2020-07-23 12:37:45,2020-07-23 12:37:49,4.427s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Modify""]))",Chrome 84.0.4147.89,,,2020-07-23 12:37:49,2020-07-23 12:37:52,2.432s,PASSED
"categories = findWebElements(findTestObject(""GenericII/listOfCategory""), 10)",Chrome 84.0.4147.89,,,2020-07-23 12:37:52,2020-07-23 12:37:53,1.286s,PASSED
index = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 84.0.4147.89,,,2020-07-23 12:37:53,2020-07-23 12:37:53,0.001s,PASSED
"for ([i = 2, i < categories.size(), (i++)])",Chrome 84.0.4147.89,,,2020-07-23 12:37:53,2020-07-23 12:37:53,0.001s,PASSED
"platform.Method.clickOnElement(findTestObject(""GenericII/editCategory"", [""index"":index]))",Chrome 84.0.4147.89,,,2020-07-23 12:37:53,2020-07-23 12:38:00,7.203s,ERROR
,,,,,,,
Test Cases/Faqbot/fallbackCurationByAddToExistingArticle_Test,Chrome 84.0.4147.89,,,2020-07-23 12:38:00,2020-07-23 12:40:18,2m - 17.302s,FAILED
Start listener action : setUp,Chrome 84.0.4147.89,,,2020-07-23 12:38:01,2020-07-23 12:38:22,20.891s,PASSED
"callTestCase(findTestCase(""Generic/successfulLogin_Test""), [:], STOP_ON_FAILURE)",Chrome 84.0.4147.89,,,2020-07-23 12:38:23,2020-07-23 12:38:45,22.284s,PASSED
"platform.Method.navigateToBot(""Q&A bots"", FAQ_BOT)",Chrome 84.0.4147.89,,,2020-07-23 12:38:45,2020-07-23 12:38:51,5.539s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/curation""))",Chrome 84.0.4147.89,,,2020-07-23 12:38:51,2020-07-23 12:38:55,4.008s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":"" Fallback ""]))",Chrome 84.0.4147.89,,,2020-07-23 12:38:55,2020-07-23 12:38:57,2.454s,PASSED
"sendKeys(findTestObject(""Input/roomID"", [""value"":""room_id""]), roomID)",Chrome 84.0.4147.89,,,2020-07-23 12:38:57,2020-07-23 12:39:00,2.536s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/filter""))",Chrome 84.0.4147.89,,,2020-07-23 12:39:00,2020-07-23 12:39:02,2.126s,PASSED
try,Chrome 84.0.4147.89,,,2020-07-23 12:39:02,2020-07-23 12:39:05,3.392s,PASSED
"sendKeys(findTestObject(""Input/searchQuestion""), searchQuestion)",Chrome 84.0.4147.89,,,2020-07-23 12:39:05,2020-07-23 12:39:09,3.661s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/searchResult""))",Chrome 84.0.4147.89,,,2020-07-23 12:39:09,2020-07-23 12:39:11,2.179s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/linkAndSave""))",Chrome 84.0.4147.89,,,2020-07-23 12:39:11,2020-07-23 12:39:13,2.246s,PASSED
"platform.Method.clickOnElement(findTestObject(""NewRepo/refresh""))",Chrome 84.0.4147.89,,,2020-07-23 12:39:13,2020-07-23 12:39:15,2.161s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/trainCuration""))",Chrome 84.0.4147.89,,,2020-07-23 12:39:15,2020-07-23 12:39:18,3.026s,PASSED
"sendKeys(findTestObject(""Input/comment""), comment)",Chrome 84.0.4147.89,,,2020-07-23 12:39:18,2020-07-23 12:39:21,2.650s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/continue""))",Chrome 84.0.4147.89,,,2020-07-23 12:39:21,2020-07-23 12:39:23,2.220s,PASSED
"waitForElementVisible(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Trained corpus""]), 20, STOP_ON_FAILURE)",Chrome 84.0.4147.89,,,2020-07-23 12:39:23,2020-07-23 12:39:46,22.523s,PASSED
"platform.Method.clickOnElement(findTestObject(""NewRepo/refresh""))",Chrome 84.0.4147.89,,,2020-07-23 12:39:46,2020-07-23 12:39:48,2.187s,PASSED
"verifyTextPresent(""Trained corpus"", false, OPTIONAL)",Chrome 84.0.4147.89,,,2020-07-23 12:39:48,2020-07-23 12:39:52,3.689s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/preview""))",Chrome 84.0.4147.89,,,2020-07-23 12:39:52,2020-07-23 12:39:54,2.491s,PASSED
"sendKeys(findTestObject(""Input/chatInput""), Keys.chord(userQuery, ENTER))",Chrome 84.0.4147.89,,,2020-07-23 12:39:54,2020-07-23 12:39:57,2.959s,PASSED
delay(1),Chrome 84.0.4147.89,,,2020-07-23 12:39:57,2020-07-23 12:39:58,1.003s,PASSED
platform.Preview.verifyBotResponse(botResponse),Chrome 84.0.4147.89,,,2020-07-23 12:39:58,2020-07-23 12:40:05,7.167s,FAILED
"platform.Method.clickOnElement(findTestObject(""Generic/curation""))",Chrome 84.0.4147.89,,,2020-07-23 12:40:05,2020-07-23 12:40:07,2.156s,PASSED
"waitForElementVisible(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Resolved""]), 20, OPTIONAL)",Chrome 84.0.4147.89,,,2020-07-23 12:40:07,2020-07-23 12:40:10,2.140s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Resolved""]))",Chrome 84.0.4147.89,,,2020-07-23 12:40:10,2020-07-23 12:40:12,2.158s,PASSED
"sendKeys(findTestObject(""Input/roomID"", [""value"":""room_id""]), roomID)",Chrome 84.0.4147.89,,,2020-07-23 12:40:12,2020-07-23 12:40:18,6.025s,FAILED
,,,,,,,
Test Cases/Faqbot/partialMatchCurationByCreateNewArticle_Test,Chrome 84.0.4147.89,"TestCase Agenda: Verify if partial match in curation and add to new article

Step 1: Preview bot with question which would give partial match result
Step 2: Verify partial match updated answer
Step 3: Curate the partial match by creating a new article
Step 4: Train the bot
Step 5: Verify the bot with the same question and assert the value
Step 6: Go to curation and check the room id in resolved section",,2020-07-23 12:40:18,2020-07-23 12:42:20,2m - 2.714s,ERROR
Start listener action : setUp,Chrome 84.0.4147.89,,,2020-07-23 12:40:18,2020-07-23 12:40:37,18.218s,PASSED
"callTestCase(findTestCase(""Generic/successfulLogin_Test""), [:], STOP_ON_FAILURE)",Chrome 84.0.4147.89,,,2020-07-23 12:40:37,2020-07-23 12:41:01,23.504s,PASSED
"platform.Method.navigateToBot(""Q&A bots"", FAQ_BOT)",Chrome 84.0.4147.89,,,2020-07-23 12:41:01,2020-07-23 12:41:06,5.518s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/articles""))",Chrome 84.0.4147.89,,,2020-07-23 12:41:06,2020-07-23 12:41:12,6.077s,PASSED
platform.Method.trainAndComment(comment),Chrome 84.0.4147.89,,,2020-07-23 12:41:12,2020-07-23 12:41:19,6.289s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/curation""))",Chrome 84.0.4147.89,,,2020-07-23 12:41:19,2020-07-23 12:41:21,2.264s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/preview""))",Chrome 84.0.4147.89,,,2020-07-23 12:41:21,2020-07-23 12:41:23,2.522s,PASSED
"sendKeys(findTestObject(""Input/chatInput""), Keys.chord(userQuery, ENTER))",Chrome 84.0.4147.89,,,2020-07-23 12:41:23,2020-07-23 12:41:26,3.092s,PASSED
"waitForElementPresent(findTestObject(""GenericII/getBotResponse"", [""index"":2]), 10, STOP_ON_FAILURE)",Chrome 84.0.4147.89,,,2020-07-23 12:41:26,2020-07-23 12:41:28,1.389s,PASSED
"verifyElementText(findTestObject(""GenericII/getBotResponse"", [""index"":2]), stringToCheck, OPTIONAL)",Chrome 84.0.4147.89,,,2020-07-23 12:41:28,2020-07-23 12:41:31,3.673s,PASSED
getRoomIdAt = new java.util.ArrayList(),Chrome 84.0.4147.89,,,2020-07-23 12:41:31,2020-07-23 12:41:31,0.001s,PASSED
getRoomIdAt = platform.Utility.getRoomID(),Chrome 84.0.4147.89,,,2020-07-23 12:41:31,2020-07-23 12:41:36,4.307s,PASSED
"platform.Method.clickOnElement(findTestObject(""GenericII/minimize""))",Chrome 84.0.4147.89,,,2020-07-23 12:41:36,2020-07-23 12:41:38,2.221s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":"" Partial match ""]))",Chrome 84.0.4147.89,,,2020-07-23 12:41:38,2020-07-23 12:41:41,2.741s,PASSED
"verifyTextPresent(""Partial match"", false, STOP_ON_FAILURE)",Chrome 84.0.4147.89,,,2020-07-23 12:41:41,2020-07-23 12:41:44,3.512s,PASSED
roomID = get(0).toString(),Chrome 84.0.4147.89,,,2020-07-23 12:41:44,2020-07-23 12:41:44,0.001s,PASSED
"sendKeys(findTestObject(""Input/roomID"", [""value"":""room_id""]), roomID)",Chrome 84.0.4147.89,,,2020-07-23 12:41:44,2020-07-23 12:41:47,2.541s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/filter""))",Chrome 84.0.4147.89,,,2020-07-23 12:41:47,2020-07-23 12:41:49,2.288s,PASSED
try,Chrome 84.0.4147.89,,,2020-07-23 12:41:49,2020-07-23 12:41:53,3.693s,PASSED
"sendKeys(findTestObject(""Input/textResponse""), newArticleResponse)",Chrome 84.0.4147.89,,,2020-07-23 12:41:53,2020-07-23 12:42:09,16.232s,PASSED
"platform.Articles.saveAndTrainArticleToExistingCategory("" "" + saveArticleTo + "" "")",Chrome 84.0.4147.89,,,2020-07-23 12:42:09,2020-07-23 12:42:20,11.418s,ERROR
,,,,,,,
Test Cases/Faqbot/filterSessionsBy_Test,Chrome 84.0.4147.89,TestCase Agenda: To verify if sessions function is working as per expectation for user or not,,2020-07-23 12:42:20,2020-07-23 12:43:38,1m - 17.051s,PASSED
Start listener action : setUp,Chrome 84.0.4147.89,,,2020-07-23 12:42:21,2020-07-23 12:42:41,19.911s,PASSED
"callTestCase(findTestCase(""Generic/successfulLogin_Test""), [:], STOP_ON_FAILURE)",Chrome 84.0.4147.89,,,2020-07-23 12:42:41,2020-07-23 12:43:04,22.692s,PASSED
"platform.Method.navigateToBot(""Q&A bots"", FAQ_BOT)",Chrome 84.0.4147.89,,,2020-07-23 12:43:04,2020-07-23 12:43:09,5.577s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/session""))",Chrome 84.0.4147.89,,,2020-07-23 12:43:09,2020-07-23 12:43:13,4.098s,PASSED
"platform.Session.searchByRoomMetaData(""Downvoted"")",Chrome 84.0.4147.89,,,2020-07-23 12:43:13,2020-07-23 12:43:18,4.466s,PASSED
"verifyTextPresent(roomID, false, OPTIONAL)",Chrome 84.0.4147.89,,,2020-07-23 12:43:18,2020-07-23 12:43:21,3.322s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":roomID]))",Chrome 84.0.4147.89,,,2020-07-23 12:43:21,2020-07-23 12:43:23,2.230s,PASSED
"platform.Method.clickOnElement(findTestObject(""GenericII/closePopup""))",Chrome 84.0.4147.89,,,2020-07-23 12:43:23,2020-07-23 12:43:25,2.154s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/clear""))",Chrome 84.0.4147.89,,,2020-07-23 12:43:25,2020-07-23 12:43:28,2.403s,PASSED
platform.Session.searchByRoomID(newRoomID),Chrome 84.0.4147.89,,,2020-07-23 12:43:28,2020-07-23 12:43:35,6.801s,PASSED
"verifyTextPresent(newRoomID, false, OPTIONAL)",Chrome 84.0.4147.89,,,2020-07-23 12:43:35,2020-07-23 12:43:38,2.863s,PASSED
,,,,,,,
Test Cases/Faqbot/oneClickTestingTrainedVersion_Test,Chrome 84.0.4147.89,"TestCase Agenda: Verify if user is able to successfully able to type in test cases, auto selection of value from dropdown and upload test case feature that the handson table presents",,2020-07-23 12:43:38,2020-07-23 12:45:53,2m - 15.410s,PASSED
Start listener action : setUp,Chrome 84.0.4147.89,,,2020-07-23 12:43:38,2020-07-23 12:43:55,17.468s,PASSED
"callTestCase(findTestCase(""Generic/successfulLogin_Test""), [:], STOP_ON_FAILURE)",Chrome 84.0.4147.89,,,2020-07-23 12:43:56,2020-07-23 12:44:29,32.804s,PASSED
"platform.Method.navigateToBot(""Q&A bots"", FAQ_BOT)",Chrome 84.0.4147.89,,,2020-07-23 12:44:29,2020-07-23 12:44:34,5.441s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/articles""))",Chrome 84.0.4147.89,,,2020-07-23 12:44:34,2020-07-23 12:44:39,4.570s,PASSED
"if (verifyElementVisible(findTestObject(""Button/makeLive""), OPTIONAL))",Chrome 84.0.4147.89,,,2020-07-23 12:44:39,2020-07-23 12:44:45,6.793s,PASSED
"testData = findTestData(""Data Files/testData_OneClickTesting"")",Chrome 84.0.4147.89,,,2020-07-23 12:44:45,2020-07-23 12:44:46,0.196s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/oneClickTest""))",Chrome 84.0.4147.89,,,2020-07-23 12:44:46,2020-07-23 12:44:48,2.421s,PASSED
"verifyTextPresent(""Message"", false, STOP_ON_FAILURE)",Chrome 84.0.4147.89,,,2020-07-23 12:44:48,2020-07-23 12:44:51,3.311s,PASSED
"verifyTextPresent(""Expected article"", false, STOP_ON_FAILURE)",Chrome 84.0.4147.89,,,2020-07-23 12:44:51,2020-07-23 12:44:54,2.824s,PASSED
"verifyTextPresent(""Reset previous context"", false, STOP_ON_FAILURE)",Chrome 84.0.4147.89,,,2020-07-23 12:44:54,2020-07-23 12:44:57,2.803s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/importIcon""))",Chrome 84.0.4147.89,,,2020-07-23 12:44:57,2020-07-23 12:44:59,2.146s,PASSED
"platform.Method.uploadCsvFile(false, uploadFAQTestCases)",Chrome 84.0.4147.89,,,2020-07-23 12:44:59,2020-07-23 12:45:04,4.504s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/updateBtn""))",Chrome 84.0.4147.89,,,2020-07-23 12:45:04,2020-07-23 12:45:06,2.225s,PASSED
"platform.Method.clickOnElement(findTestObject(""NewRepo2/execution""))",Chrome 84.0.4147.89,,,2020-07-23 12:45:06,2020-07-23 12:45:08,2.167s,PASSED
platform.Method.runOneClickTestOnLiveData(true),Chrome 84.0.4147.89,,,2020-07-23 12:45:08,2020-07-23 12:45:16,7.846s,PASSED
"waitForElementVisible(findTestObject(""Generic/testSummary"", [""status"":""summery-status-completed""]), 90, STOP_ON_FAILURE)",Chrome 84.0.4147.89,,,2020-07-23 12:45:16,2020-07-23 12:45:21,5.370s,PASSED
"platform.Method.clickOnElement(findTestObject(""ICONS/action"", [""index"":2]))",Chrome 84.0.4147.89,,,2020-07-23 12:45:21,2020-07-23 12:45:23,2.224s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/btnOptionsInOneClickTesting"", [""btnValue"":""Test in preview""]))",Chrome 84.0.4147.89,,,2020-07-23 12:45:23,2020-07-23 12:45:26,2.435s,PASSED
getRoomIdAt = new java.util.ArrayList(),Chrome 84.0.4147.89,,,2020-07-23 12:45:26,2020-07-23 12:45:26,0.002s,PASSED
getRoomIdAt = platform.Utility.getRoomID(),Chrome 84.0.4147.89,,,2020-07-23 12:45:26,2020-07-23 12:45:30,4.561s,PASSED
roomID = get(0).toString(),Chrome 84.0.4147.89,,,2020-07-23 12:45:30,2020-07-23 12:45:30,0.001s,PASSED
"platform.Method.clickOnElement(findTestObject(""GenericII/minimize""))",Chrome 84.0.4147.89,,,2020-07-23 12:45:30,2020-07-23 12:45:33,2.193s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/session""))",Chrome 84.0.4147.89,,,2020-07-23 12:45:33,2020-07-23 12:45:35,2.534s,PASSED
platform.Session.searchByRoomID(roomID),Chrome 84.0.4147.89,,,2020-07-23 12:45:35,2020-07-23 12:45:41,6.253s,PASSED
"verifyTextPresent(roomID, false, STOP_ON_FAILURE)",Chrome 84.0.4147.89,,,2020-07-23 12:45:41,2020-07-23 12:45:44,3.048s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":roomID]))",Chrome 84.0.4147.89,,,2020-07-23 12:45:44,2020-07-23 12:45:47,2.190s,PASSED
"sendKeys(findTestObject(""NewRepo2/inputSessionSearch""), toBeSearched)",Chrome 84.0.4147.89,,,2020-07-23 12:45:47,2020-07-23 12:45:51,4.210s,PASSED
"verifyElementText(findTestObject(""NewRepo2/textHighlight""), ""card abroad charges?"", STOP_ON_FAILURE)",Chrome 84.0.4147.89,,,2020-07-23 12:45:51,2020-07-23 12:45:53,2.159s,PASSED
,,,,,,,
Test Cases/Faqbot/agentHandoverE2E_Test,Chrome 84.0.4147.89,"TestCase Agenda:

Step 1:",,2020-07-23 12:45:53,2020-07-23 12:46:16,22.750s,FAILED
Start listener action : setUp,Chrome 84.0.4147.89,,,2020-07-23 12:45:53,2020-07-23 12:46:03,9.937s,PASSED
"callTestCase(findTestCase(""Generic/successfulLogin_Test""), [:], STOP_ON_FAILURE)",Chrome 84.0.4147.89,,,2020-07-23 12:46:03,2020-07-23 12:46:16,12.260s,FAILED
,,,,,,,
Test Cases/Faqbot/disabledLowConfidenceAndDownvote_Test,Chrome 84.0.4147.89,TestCase Agenda: Verify if issues can be found in curation after all the settings has been disabled for FAQ bot,,2020-07-23 12:46:16,2020-07-23 12:48:30,2m - 13.866s,PASSED
Start listener action : setUp,Chrome 84.0.4147.89,,,2020-07-23 12:46:16,2020-07-23 12:46:33,16.627s,PASSED
"callTestCase(findTestCase(""Generic/successfulLogin_Test""), [:], STOP_ON_FAILURE)",Chrome 84.0.4147.89,,,2020-07-23 12:46:33,2020-07-23 12:46:56,23.292s,PASSED
"platform.Method.navigateToBot(""Q&A bots"", FAQ_BOT)",Chrome 84.0.4147.89,,,2020-07-23 12:46:56,2020-07-23 12:47:02,5.523s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/articles""))",Chrome 84.0.4147.89,,,2020-07-23 12:47:02,2020-07-23 12:47:05,3.560s,PASSED
platform.Method.trainAndComment(comment),Chrome 84.0.4147.89,,,2020-07-23 12:47:05,2020-07-23 12:47:23,17.306s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/preview""))",Chrome 84.0.4147.89,,,2020-07-23 12:47:23,2020-07-23 12:47:25,2.237s,PASSED
"sendKeys(findTestObject(""Input/chatInput""), Keys.chord(userQuery, ENTER))",Chrome 84.0.4147.89,,,2020-07-23 12:47:25,2020-07-23 12:47:28,2.794s,PASSED
oldRoomIdList = new java.util.ArrayList(),Chrome 84.0.4147.89,,,2020-07-23 12:47:28,2020-07-23 12:47:28,0.001s,PASSED
oldRoomIdList = platform.Utility.getRoomID(),Chrome 84.0.4147.89,,,2020-07-23 12:47:28,2020-07-23 12:47:32,4.343s,PASSED
oldRoomID = get(0).toString(),Chrome 84.0.4147.89,,,2020-07-23 12:47:32,2020-07-23 12:47:32,0.001s,PASSED
"platform.Method.clickOnElement(findTestObject(""GenericII/minimize""))",Chrome 84.0.4147.89,,,2020-07-23 12:47:32,2020-07-23 12:47:34,2.117s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/curation""))",Chrome 84.0.4147.89,,,2020-07-23 12:47:34,2020-07-23 12:47:36,2.278s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Issues""]))",Chrome 84.0.4147.89,,,2020-07-23 12:47:36,2020-07-23 12:47:39,2.812s,PASSED
"platform.CurationSettings.filterRuleTriggered(""Low confidence"")",Chrome 84.0.4147.89,,,2020-07-23 12:47:39,2020-07-23 12:47:46,6.878s,PASSED
"verifyTextPresent(oldRoomID, false, STOP_ON_FAILURE)",Chrome 84.0.4147.89,,,2020-07-23 12:47:46,2020-07-23 12:47:49,2.776s,PASSED
"clearBtn = modifyObjectProperty(findTestObject(""Button/clear""), ""xpath"", ""not equals"", ""//button[text()='Clear']"", true, STOP_ON_FAILURE)",Chrome 84.0.4147.89,,,2020-07-23 12:47:49,2020-07-23 12:47:49,0.074s,PASSED
platform.Method.clickOnElement(clearBtn),Chrome 84.0.4147.89,,,2020-07-23 12:47:49,2020-07-23 12:47:51,2.073s,PASSED
"platform.Method.clickOnElement(findTestObject(""NewRepo2/settingsOnCuration""))",Chrome 84.0.4147.89,,,2020-07-23 12:47:51,2020-07-23 12:47:53,2.323s,PASSED
platform.CurationSettings.disableDownvoted(true),Chrome 84.0.4147.89,,,2020-07-23 12:47:53,2020-07-23 12:47:56,2.445s,PASSED
platform.CurationSettings.disableLowConfidence(true),Chrome 84.0.4147.89,,,2020-07-23 12:47:56,2020-07-23 12:47:58,2.353s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/updateSettings""))",Chrome 84.0.4147.89,,,2020-07-23 12:47:58,2020-07-23 12:48:00,2.134s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Issues""]))",Chrome 84.0.4147.89,,,2020-07-23 12:48:00,2020-07-23 12:48:02,2.212s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/preview""))",Chrome 84.0.4147.89,,,2020-07-23 12:48:02,2020-07-23 12:48:05,2.343s,PASSED
"sendKeys(findTestObject(""Input/chatInput""), Keys.chord(userQuery, ENTER))",Chrome 84.0.4147.89,,,2020-07-23 12:48:05,2020-07-23 12:48:08,2.884s,PASSED
delay(1),Chrome 84.0.4147.89,,,2020-07-23 12:48:08,2020-07-23 12:48:09,1.003s,PASSED
platform.Preview.downvoteResponseWithoutComment(),Chrome 84.0.4147.89,,,2020-07-23 12:48:09,2020-07-23 12:48:13,4.329s,PASSED
newRoomIdList = platform.Utility.getRoomID(),Chrome 84.0.4147.89,,,2020-07-23 12:48:13,2020-07-23 12:48:18,5.263s,PASSED
"platform.Method.clickOnElement(findTestObject(""GenericII/minimize""))",Chrome 84.0.4147.89,,,2020-07-23 12:48:18,2020-07-23 12:48:20,2.110s,PASSED
"platform.Method.clickOnElement(findTestObject(""NewRepo/refresh""))",Chrome 84.0.4147.89,,,2020-07-23 12:48:20,2020-07-23 12:48:23,2.156s,PASSED
newRoomID = get(0).toString(),Chrome 84.0.4147.89,,,2020-07-23 12:48:23,2020-07-23 12:48:23,0.002s,PASSED
"sendKeys(findTestObject(""Input/roomID"", [""value"":""room_id""]), newRoomID)",Chrome 84.0.4147.89,,,2020-07-23 12:48:23,2020-07-23 12:48:25,2.486s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/filter""))",Chrome 84.0.4147.89,,,2020-07-23 12:48:25,2020-07-23 12:48:27,2.114s,PASSED
"verifyTextNotPresent(newRoomID, false, STOP_ON_FAILURE)",Chrome 84.0.4147.89,,,2020-07-23 12:48:27,2020-07-23 12:48:30,2.453s,PASSED
,,,,,,,
