Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
"comment("" *** VALIDATION --> CHECKBOX FIELD SHOULD HAVE ATTRIBUTE *DISABLED* ***"")",Chrome 86.0.4240.183,,,2020-11-05 15:01:49,2020-11-05 15:01:49,0.008s,PASSED
"verifyElementHasAttribute(testObject, ""disabled"", 20, CONTINUE_ON_FAILURE)",Chrome 86.0.4240.183,,,2020-11-05 15:01:49,2020-11-05 15:01:51,2.086s,PASSED
"setText(findTestObject(""Slots/retries"", [""rowValue"":""1""]), ""2"", OPTIONAL)",Chrome 86.0.4240.183,,,2020-11-05 15:01:51,2020-11-05 15:01:55,3.657s,PASSED
"setText(findTestObject(""Slots/templateKey"", [""rowValue"":1]), findTestData(""Data Files/testData_Task"").getValue(""rich_template"", 8))",Chrome 86.0.4240.183,,,2020-11-05 15:01:55,2020-11-05 15:01:59,4.095s,PASSED
"takeScreenshot(getProjectDir() + ""/Screenshot/"" + image_title)",Chrome 86.0.4240.183,,,2020-11-05 15:01:59,2020-11-05 15:02:00,1.630s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/save"", [""value"":"" Save ""]))",Chrome 86.0.4240.183,,,2020-11-05 15:02:00,2020-11-05 15:02:03,2.319s,PASSED
"platform.Method.clickOnElement(findTestObject(""NewRepo/intentGoBack""))",Chrome 86.0.4240.183,,,2020-11-05 15:02:03,2020-11-05 15:02:05,2.481s,PASSED
"verifyTextPresent(""Training data"", false, CONTINUE_ON_FAILURE)",Chrome 86.0.4240.183,,,2020-11-05 15:02:05,2020-11-05 15:02:08,3.203s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":""freeform_test""]))",Chrome 86.0.4240.183,,,2020-11-05 15:02:08,2020-11-05 15:02:11,2.615s,PASSED
"retryValue = executeJavaScript(getValue, null)",Chrome 86.0.4240.183,,,2020-11-05 15:02:11,2020-11-05 15:02:12,1.038s,PASSED
"assert toString().contentEquals(""2"") == true",Chrome 86.0.4240.183,,,2020-11-05 15:02:12,2020-11-05 15:02:12,0.002s,PASSED
"comment("" *** SCENARIO 3 STARTED ***"")",Chrome 86.0.4240.183,,,2020-11-05 15:02:12,2020-11-05 15:02:12,0.006s,PASSED
"mouseOver(findTestObject(""WEB_OBJECTS/mat-icon"", [""class_value"":""freeform""]), OPTIONAL)",Chrome 86.0.4240.183,,,2020-11-05 15:02:12,2020-11-05 15:02:14,2.348s,PASSED
"comment("" *** VALIDATION CHECK FOR ELEMENT ATTRIBUTE ***"")",Chrome 86.0.4240.183,,,2020-11-05 15:02:14,2020-11-05 15:02:14,0.006s,PASSED
"verifyElementAttributeValue(findTestObject(""WEB_OBJECTS/mat-icon"", [""class_value"":""freeform""]), ""mattooltip"", testValue, 20, CONTINUE_ON_FAILURE)",Chrome 86.0.4240.183,,,2020-11-05 15:02:14,2020-11-05 15:02:18,3.244s,PASSED
"platform.Method.clickOnElement(findTestObject(""NewRepo/intentGoBack""))",Chrome 86.0.4240.183,,,2020-11-05 15:02:18,2020-11-05 15:02:20,2.529s,PASSED
refresh(),Chrome 86.0.4240.183,,,2020-11-05 15:02:20,2020-11-05 15:02:25,5.136s,PASSED
"waitForElementVisible(findTestObject(""Button/createIntent""), 40, STOP_ON_FAILURE)",Chrome 86.0.4240.183,,,2020-11-05 15:02:25,2020-11-05 15:02:31,5.981s,PASSED
,,,,,,,
Test Cases/Sprint/v4.4/verifyFreeformPreview,Chrome 86.0.4240.183,"Scenario 1: Verify if any value sent by user for freeform entity is saved by application

Background: User has an intent with freeform entity saved in the slots

Given: Bot corpus is trained
When: User enters any value for freeform entity
Then: Bot successfully saves the value and responds with final template key

Scenario 1: Verify the application behaviour if user sends different intent in place of expected freeform entity

Given: User is on preview and bot expects a freeform entity
When: User enters a different intent
Then: Flow should be changed to new intent",,2020-11-05 15:02:31,2020-11-05 15:03:28,56.379s,FAILED
"platform.Method.trainAndComment(""Freeform intent trained"")",Chrome 86.0.4240.183,,,2020-11-05 15:02:33,2020-11-05 15:02:44,10.120s,PASSED
"verifyElementPresent(findTestObject(""ICONS/toastMsg""), 30, OPTIONAL)",Chrome 86.0.4240.183,,,2020-11-05 15:02:44,2020-11-05 15:02:45,1.290s,PASSED
"comment(""*** SCENARIO 1 STARTED ***"")",Chrome 86.0.4240.183,,,2020-11-05 15:02:45,2020-11-05 15:02:45,0.006s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/preview""))",Chrome 86.0.4240.183,,,2020-11-05 15:02:45,2020-11-05 15:02:47,2.452s,PASSED
"waitForElementVisible(findTestObject(""Input/chatInput""), 20, CONTINUE_ON_FAILURE)",Chrome 86.0.4240.183,,,2020-11-05 15:02:47,2020-11-05 15:02:50,2.304s,PASSED
"sendKeys(findTestObject(""Input/chatInput""), Keys.chord(userQuery, ENTER))",Chrome 86.0.4240.183,,,2020-11-05 15:02:50,2020-11-05 15:02:52,2.446s,PASSED
"waitForElementVisible(findTestObject(""Generic/botReponse"", [""index"":2]), 20, OPTIONAL)",Chrome 86.0.4240.183,,,2020-11-05 15:02:52,2020-11-05 15:02:56,3.798s,PASSED
"verifyElementText(findTestObject(""Generic/botReponse"", [""index"":2]), expected_value, CONTINUE_ON_FAILURE)",Chrome 86.0.4240.183,,,2020-11-05 15:02:56,2020-11-05 15:03:00,3.815s,FAILED
"sendKeys(findTestObject(""Input/chatInput""), Keys.chord(freeform_text, ENTER))",Chrome 86.0.4240.183,,,2020-11-05 15:03:00,2020-11-05 15:03:02,2.740s,PASSED
"comment(""*** VALIDATION CHECK FOR BOT RESPONSE ***"")",Chrome 86.0.4240.183,,,2020-11-05 15:03:02,2020-11-05 15:03:02,0.010s,PASSED
"verifyElementText(findTestObject(""Generic/botReponse"", [""index"":3]), final_value, CONTINUE_ON_FAILURE)",Chrome 86.0.4240.183,,,2020-11-05 15:03:02,2020-11-05 15:03:07,4.170s,FAILED
"comment(""*** SCENARIO 2 STARTED ***"")",Chrome 86.0.4240.183,,,2020-11-05 15:03:07,2020-11-05 15:03:07,0.007s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/preview""))",Chrome 86.0.4240.183,,,2020-11-05 15:03:07,2020-11-05 15:03:09,2.364s,PASSED
"waitForElementVisible(findTestObject(""Input/chatInput""), 20, CONTINUE_ON_FAILURE)",Chrome 86.0.4240.183,,,2020-11-05 15:03:09,2020-11-05 15:03:11,2.211s,PASSED
"sendKeys(findTestObject(""Input/chatInput""), Keys.chord(userQuery, ENTER))",Chrome 86.0.4240.183,,,2020-11-05 15:03:11,2020-11-05 15:03:14,2.404s,PASSED
"waitForElementVisible(findTestObject(""Generic/botReponse"", [""index"":2]), 20, OPTIONAL)",Chrome 86.0.4240.183,,,2020-11-05 15:03:14,2020-11-05 15:03:17,3.791s,PASSED
"verifyElementText(findTestObject(""Generic/botReponse"", [""index"":2]), expected_value, CONTINUE_ON_FAILURE)",Chrome 86.0.4240.183,,,2020-11-05 15:03:17,2020-11-05 15:03:21,3.861s,FAILED
"sendKeys(findTestObject(""Input/chatInput""), Keys.chord(new_intent_value, ENTER))",Chrome 86.0.4240.183,,,2020-11-05 15:03:21,2020-11-05 15:03:24,2.458s,PASSED
"comment(""*** VALIDATION CHECK FOR BOT RESPONSE ***"")",Chrome 86.0.4240.183,,,2020-11-05 15:03:24,2020-11-05 15:03:24,0.012s,PASSED
"verifyElementText(findTestObject(""Generic/botReponse"", [""index"":3]), final_value, CONTINUE_ON_FAILURE)",Chrome 86.0.4240.183,,,2020-11-05 15:03:24,2020-11-05 15:03:28,3.884s,FAILED
