Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
"comment(""Verification of Router bots"")",Chrome 86.0.4240.75,,,2020-10-15 20:21:53,2020-10-15 20:21:53,0.009s,PASSED
"verifyElementPresent(findTestObject(""Button/createBot""), 20, STOP_ON_FAILURE)",Chrome 86.0.4240.75,,,2020-10-15 20:21:53,2020-10-15 20:21:54,1.280s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Pipeline bots""]))",Chrome 86.0.4240.75,,,2020-10-15 20:21:54,2020-10-15 20:21:57,2.867s,PASSED
"comment(""Verification of Pipeline bots"")",Chrome 86.0.4240.75,,,2020-10-15 20:21:57,2020-10-15 20:21:57,0.016s,PASSED
"verifyElementPresent(findTestObject(""Button/createBot""), 20, STOP_ON_FAILURE)",Chrome 86.0.4240.75,,,2020-10-15 20:21:57,2020-10-15 20:21:58,1.349s,PASSED
,,,,,,,
Test Cases/Generic/adminServiceKeyFunctionality_Test,Chrome 86.0.4240.75,TestCase Agenda: To verify overview page service key functionality for user of type 'Admin',,2020-10-15 20:21:58,2020-10-15 20:22:27,29.439s,PASSED
"mouseOver(findTestObject(""Generic/userInitials""))",Chrome 86.0.4240.75,,,2020-10-15 20:21:58,2020-10-15 20:22:01,2.378s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Enterprise profile""]))",Chrome 86.0.4240.75,,,2020-10-15 20:22:01,2020-10-15 20:22:05,4.454s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/newToken""))",Chrome 86.0.4240.75,,,2020-10-15 20:22:05,2020-10-15 20:22:08,2.588s,PASSED
description = now().toString(),Chrome 86.0.4240.75,,,2020-10-15 20:22:08,2020-10-15 20:22:08,0.108s,PASSED
"sendKeys(findTestObject(""Input/newTokenDescription""), description)",Chrome 86.0.4240.75,,,2020-10-15 20:22:08,2020-10-15 20:22:11,2.702s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/create""))",Chrome 86.0.4240.75,,,2020-10-15 20:22:11,2020-10-15 20:22:13,2.346s,PASSED
"listOfServiceKeys = findWebElements(findTestObject(""GenericII/serviceKeyList""), 5)",Chrome 86.0.4240.75,,,2020-10-15 20:22:13,2020-10-15 20:22:15,2.098s,PASSED
assert getText().contentEquals(description) == true,Chrome 86.0.4240.75,,,2020-10-15 20:22:15,2020-10-15 20:22:16,1.067s,PASSED
"platform.Method.clickOnElement(findTestObject(""GenericII/deleteServiceKey"", [""index"":1]))",Chrome 86.0.4240.75,,,2020-10-15 20:22:16,2020-10-15 20:22:18,2.216s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/expire""))",Chrome 86.0.4240.75,,,2020-10-15 20:22:18,2020-10-15 20:22:21,2.265s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Expired""]))",Chrome 86.0.4240.75,,,2020-10-15 20:22:21,2020-10-15 20:22:25,4.526s,PASSED
"listOfExpiredServiceKeys = findWebElements(findTestObject(""GenericII/serviceKeyList""), 5)",Chrome 86.0.4240.75,,,2020-10-15 20:22:25,2020-10-15 20:22:26,1.237s,PASSED
assert getText().contentEquals(description) == true,Chrome 86.0.4240.75,,,2020-10-15 20:22:26,2020-10-15 20:22:27,1.087s,PASSED
,,,,,,,
Test Cases/Generic/adminUserManagement_Test,Chrome 86.0.4240.75,TestCase Agenda: Verify custom user creation by an 'Admin',,2020-10-15 20:22:28,2020-10-15 20:23:05,37.140s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Users""]))",Chrome 86.0.4240.75,,,2020-10-15 20:22:29,2020-10-15 20:22:32,2.549s,PASSED
"verifyTextPresent(""Users management"", false, STOP_ON_FAILURE)",Chrome 86.0.4240.75,,,2020-10-15 20:22:32,2020-10-15 20:22:36,4.727s,PASSED
"platform.Method.clickOnElement(findTestObject(""GenericII/newUserBtn""))",Chrome 86.0.4240.75,,,2020-10-15 20:22:36,2020-10-15 20:22:39,2.993s,PASSED
"verifyTextPresent(""Add a new user to the enterprise"", false, STOP_ON_FAILURE)",Chrome 86.0.4240.75,,,2020-10-15 20:22:39,2020-10-15 20:22:44,4.770s,PASSED
"sendKeys(findTestObject(""Input/newUserFirstName""), firstName)",Chrome 86.0.4240.75,,,2020-10-15 20:22:44,2020-10-15 20:22:46,2.322s,PASSED
"sendKeys(findTestObject(""Input/newUserLastName""), lastName)",Chrome 86.0.4240.75,,,2020-10-15 20:22:46,2020-10-15 20:22:49,3.073s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Select role""]))",Chrome 86.0.4240.75,,,2020-10-15 20:22:49,2020-10-15 20:22:52,2.404s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":"" "" + USER_ROLE + "" ""]))",Chrome 86.0.4240.75,,,2020-10-15 20:22:52,2020-10-15 20:22:54,2.372s,PASSED
"sendKeys(findTestObject(""Input/newUserEmail""), emailAddress)",Chrome 86.0.4240.75,,,2020-10-15 20:22:54,2020-10-15 20:22:58,3.505s,PASSED
"verifyTextPresent(""Add Bots"", false, OPTIONAL)",Chrome 86.0.4240.75,,,2020-10-15 20:22:58,2020-10-15 20:23:02,4.710s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/addNewUser""))",Chrome 86.0.4240.75,,,2020-10-15 20:23:02,2020-10-15 20:23:05,2.190s,PASSED
,,,,,,,
Test Cases/Generic/adminRoleManagement_Test,Chrome 86.0.4240.75,TestCase Agenda: To verify role creation by Admin user,,2020-10-15 20:23:05,2020-10-15 20:23:38,33.221s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Roles""]))",Chrome 86.0.4240.75,,,2020-10-15 20:23:05,2020-10-15 20:23:08,3.050s,PASSED
"verifyElementClickable(findTestObject(""Button/newRole""), STOP_ON_FAILURE)",Chrome 86.0.4240.75,,,2020-10-15 20:23:08,2020-10-15 20:23:11,2.524s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/newRole""))",Chrome 86.0.4240.75,,,2020-10-15 20:23:11,2020-10-15 20:23:13,2.462s,PASSED
"sendKeys(findTestObject(""Input/newRoleName""), ROLE_NAME)",Chrome 86.0.4240.75,,,2020-10-15 20:23:13,2020-10-15 20:23:16,2.580s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Base role""]))",Chrome 86.0.4240.75,,,2020-10-15 20:23:16,2020-10-15 20:23:18,2.387s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":typeOfUser]))",Chrome 86.0.4240.75,,,2020-10-15 20:23:18,2020-10-15 20:23:21,2.522s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":permissionToUser]))",Chrome 86.0.4240.75,,,2020-10-15 20:23:21,2020-10-15 20:23:23,2.240s,PASSED
"listOfPermissions = findWebElements(findTestObject(""GenericII/listOfPermissions""), 5)",Chrome 86.0.4240.75,,,2020-10-15 20:23:23,2020-10-15 20:23:24,1.236s,PASSED
index = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 86.0.4240.75,,,2020-10-15 20:23:24,2020-10-15 20:23:24,0.002s,PASSED
"for ([index = 0, index < listOfPermissions.size(), (index++)])",Chrome 86.0.4240.75,,,2020-10-15 20:23:24,2020-10-15 20:23:25,1.074s,PASSED
"platform.Method.clickOnElement(findTestObject(""GenericII/addPermissionBtn"", [""index"":index]))",Chrome 86.0.4240.75,,,2020-10-15 20:23:25,2020-10-15 20:23:27,2.288s,PASSED
"verifyElementClickable(findTestObject(""Button/createRole""), STOP_ON_FAILURE)",Chrome 86.0.4240.75,,,2020-10-15 20:23:27,2020-10-15 20:23:30,2.406s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/createRole""))",Chrome 86.0.4240.75,,,2020-10-15 20:23:30,2020-10-15 20:23:32,2.418s,PASSED
"waitForElementPresent(findTestObject(""Generic/webObjectWithText"", [""textValue"":ROLE_NAME]), 20, OPTIONAL)",Chrome 86.0.4240.75,,,2020-10-15 20:23:32,2020-10-15 20:23:35,2.976s,PASSED
"verifyTextPresent(ROLE_NAME, false)",Chrome 86.0.4240.75,,,2020-10-15 20:23:35,2020-10-15 20:23:38,2.616s,PASSED
,,,,,,,
Test Cases/Generic/adminRoleDeletion_Test,Chrome 86.0.4240.75,TestCase Agenda: To verify if user with role of 'Admin' can delete a custom created role,,2020-10-15 20:23:38,2020-10-15 20:24:00,22.224s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Roles""]))",Chrome 86.0.4240.75,,,2020-10-15 20:23:39,2020-10-15 20:23:41,2.242s,PASSED
"role = findWebElements(findTestObject(""GenericII/listOfAllRoleName""), 5)",Chrome 86.0.4240.75,,,2020-10-15 20:23:41,2020-10-15 20:23:42,1.249s,PASSED
count = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 86.0.4240.75,,,2020-10-15 20:23:42,2020-10-15 20:23:42,0.003s,PASSED
"for ([count = 0, count < role.size(), (count++)])",Chrome 86.0.4240.75,,,2020-10-15 20:23:42,2020-10-15 20:23:48,5.308s,PASSED
"platform.Method.clickOnElement(findTestObject(""GenericII/modifyRole"", [""index"":count]))",Chrome 86.0.4240.75,,,2020-10-15 20:23:48,2020-10-15 20:23:50,2.461s,PASSED
"verifyTextPresent(""Edit role"", false, STOP_ON_FAILURE)",Chrome 86.0.4240.75,,,2020-10-15 20:23:50,2020-10-15 20:23:53,2.963s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/delete""))",Chrome 86.0.4240.75,,,2020-10-15 20:23:53,2020-10-15 20:23:55,2.206s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/remove""))",Chrome 86.0.4240.75,,,2020-10-15 20:23:55,2020-10-15 20:23:58,2.302s,PASSED
"verifyTextNotPresent(ROLE_NAME, false, STOP_ON_FAILURE)",Chrome 86.0.4240.75,,,2020-10-15 20:23:58,2020-10-15 20:24:00,2.601s,PASSED
,,,,,,,
Test Cases/Sprint/v4.4/loadUpFreeformData_Setup,Chrome 86.0.4240.75,"SOP: create intent with entity, later which can be used for freeform bot",,2020-10-15 20:24:00,2020-10-15 20:26:25,2m - 25.118s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/imiLogo""))",Chrome 86.0.4240.75,,,2020-10-15 20:24:05,2020-10-15 20:24:07,2.313s,PASSED
"waitForElementVisible(findTestObject(""Button/createBot""), 30, OPTIONAL)",Chrome 86.0.4240.75,,,2020-10-15 20:24:07,2020-10-15 20:24:14,7.647s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Task bots""]))",Chrome 86.0.4240.75,,,2020-10-15 20:24:14,2020-10-15 20:24:18,3.687s,PASSED
"waitForElementVisible(findTestObject(""Generic/webObjectWithText"", [""textValue"":testBot]), 45, CONTINUE_ON_FAILURE)",Chrome 86.0.4240.75,,,2020-10-15 20:24:18,2020-10-15 20:24:21,2.435s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":testBot]))",Chrome 86.0.4240.75,,,2020-10-15 20:24:21,2020-10-15 20:24:23,2.148s,PASSED
"waitForElementVisible(findTestObject(""Generic/training""), 45, CONTINUE_ON_FAILURE)",Chrome 86.0.4240.75,,,2020-10-15 20:24:23,2020-10-15 20:24:25,2.464s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/training""))",Chrome 86.0.4240.75,,,2020-10-15 20:24:25,2020-10-15 20:24:28,2.415s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Entities""]))",Chrome 86.0.4240.75,,,2020-10-15 20:24:28,2020-10-15 20:24:30,2.873s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/createEntity""))",Chrome 86.0.4240.75,,,2020-10-15 20:24:30,2020-10-15 20:24:33,2.604s,PASSED
"platform.Training.createEntity(""pin-code"", ""Regex"", regex_value)",Chrome 86.0.4240.75,,,2020-10-15 20:24:33,2020-10-15 20:24:46,13.046s,PASSED
"waitForElementPresent(findTestObject(""Generic/webObjectWithText"", [""textValue"":""pin-code""]), 20, CONTINUE_ON_FAILURE)",Chrome 86.0.4240.75,,,2020-10-15 20:24:46,2020-10-15 20:24:47,1.325s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/response""))",Chrome 86.0.4240.75,,,2020-10-15 20:24:47,2020-10-15 20:24:50,2.426s,PASSED
"platform.Response.createRichResponse(temp_key, key_value)",Chrome 86.0.4240.75,,,2020-10-15 20:24:50,2020-10-15 20:25:08,17.759s,PASSED
"waitForElementPresent(findTestObject(""ICONS/toastMsg""), 20, CONTINUE_ON_FAILURE)",Chrome 86.0.4240.75,,,2020-10-15 20:25:08,2020-10-15 20:25:10,2.779s,PASSED
"platform.Response.createRichResponse(missing_key, new_key_value)",Chrome 86.0.4240.75,,,2020-10-15 20:25:10,2020-10-15 20:25:27,16.431s,PASSED
"waitForElementPresent(findTestObject(""ICONS/toastMsg""), 20, CONTINUE_ON_FAILURE)",Chrome 86.0.4240.75,,,2020-10-15 20:25:27,2020-10-15 20:25:30,2.811s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/training""))",Chrome 86.0.4240.75,,,2020-10-15 20:25:30,2020-10-15 20:25:32,2.487s,PASSED
"waitForElementVisible(findTestObject(""Button/createIntent""), 30, CONTINUE_ON_FAILURE)",Chrome 86.0.4240.75,,,2020-10-15 20:25:32,2020-10-15 20:25:35,2.722s,PASSED
"platform.Training.addSingleUtterance(""do you deliver?"")",Chrome 86.0.4240.75,,,2020-10-15 20:25:35,2020-10-15 20:25:43,8.425s,PASSED
"platform.Method.clickOnElement(findTestObject(""Slots/linkEntity""))",Chrome 86.0.4240.75,,,2020-10-15 20:25:43,2020-10-15 20:25:46,2.379s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":""pin-code""]))",Chrome 86.0.4240.75,,,2020-10-15 20:25:46,2020-10-15 20:25:48,2.440s,PASSED
"check(findTestObject(""Slots/checkbox"", [""rowValue"":1]))",Chrome 86.0.4240.75,,,2020-10-15 20:25:48,2020-10-15 20:25:52,4.051s,PASSED
"setText(findTestObject(""Slots/retries"", [""rowValue"":1]), ""2"")",Chrome 86.0.4240.75,,,2020-10-15 20:25:52,2020-10-15 20:25:56,3.748s,PASSED
"setText(findTestObject(""Slots/templateKey"", [""rowValue"":1]), missing_key)",Chrome 86.0.4240.75,,,2020-10-15 20:25:56,2020-10-15 20:26:00,4.041s,PASSED
"sendKeys(findTestObject(""Input/finalTempKey""), temp_key)",Chrome 86.0.4240.75,,,2020-10-15 20:26:00,2020-10-15 20:26:03,2.812s,PASSED
"sendKeys(findTestObject(""Input/intentName""), ""service"")",Chrome 86.0.4240.75,,,2020-10-15 20:26:03,2020-10-15 20:26:05,2.586s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/save"", [""value"":"" Save ""]))",Chrome 86.0.4240.75,,,2020-10-15 20:26:05,2020-10-15 20:26:08,2.374s,PASSED
"platform.Method.clickOnElement(findTestObject(""NewRepo/intentGoBack""))",Chrome 86.0.4240.75,,,2020-10-15 20:26:08,2020-10-15 20:26:10,2.479s,PASSED
"verifyTextPresent(""Training data"", false, CONTINUE_ON_FAILURE)",Chrome 86.0.4240.75,,,2020-10-15 20:26:10,2020-10-15 20:26:14,3.475s,PASSED
"platform.Method.trainAndComment(""service intent added"")",Chrome 86.0.4240.75,,,2020-10-15 20:26:14,2020-10-15 20:26:24,9.917s,PASSED
"waitForElementPresent(findTestObject(""ICONS/toastMsg""), 30, CONTINUE_ON_FAILURE)",Chrome 86.0.4240.75,,,2020-10-15 20:26:24,2020-10-15 20:26:25,1.587s,PASSED
