Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
"waitForElementPresent(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Inference""]), 10, STOP_ON_FAILURE)",Chrome 88.0.4324.182,,,2021-02-23 09:25:17,2021-02-23 09:25:19,1.283s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Integrations""]))",Chrome 88.0.4324.182,,,2021-02-23 09:25:19,2021-02-23 09:25:21,2.565s,PASSED
"waitForElementPresent(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Chat Agent Platforms""]), 10, STOP_ON_FAILURE)",Chrome 88.0.4324.182,,,2021-02-23 09:25:21,2021-02-23 09:25:23,1.412s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/nlp""))",Chrome 88.0.4324.182,,,2021-02-23 09:25:23,2021-02-23 09:25:26,3.045s,PASSED
"waitForElementPresent(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Input recognition""]), 10, STOP_ON_FAILURE)",Chrome 88.0.4324.182,,,2021-02-23 09:25:26,2021-02-23 09:25:27,1.479s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Knowledge base""]))",Chrome 88.0.4324.182,,,2021-02-23 09:25:27,2021-02-23 09:25:30,2.386s,PASSED
"verifyElementPresent(findTestObject(""NewRepo/newConceptBtn""), 10, STOP_ON_FAILURE)",Chrome 88.0.4324.182,,,2021-02-23 09:25:30,2021-02-23 09:25:31,1.598s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/articles""))",Chrome 88.0.4324.182,,,2021-02-23 09:25:31,2021-02-23 09:25:34,2.392s,PASSED
"waitForElementPresent(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Knowledge base""]), 10, STOP_ON_FAILURE)",Chrome 88.0.4324.182,,,2021-02-23 09:25:34,2021-02-23 09:25:35,1.371s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Curation""]))",Chrome 88.0.4324.182,,,2021-02-23 09:25:35,2021-02-23 09:25:38,2.543s,PASSED
"waitForElementPresent(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Unresolved issues""]), 10, STOP_ON_FAILURE)",Chrome 88.0.4324.182,,,2021-02-23 09:25:38,2021-02-23 09:25:39,1.449s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/session""))",Chrome 88.0.4324.182,,,2021-02-23 09:25:39,2021-02-23 09:25:42,2.969s,PASSED
"waitForElementPresent(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Conversations""]), 10, STOP_ON_FAILURE)",Chrome 88.0.4324.182,,,2021-02-23 09:25:42,2021-02-23 09:25:43,1.333s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":""History""]))",Chrome 88.0.4324.182,,,2021-02-23 09:25:43,2021-02-23 09:25:46,2.495s,PASSED
"waitForElementPresent(findTestObject(""Generic/webObjectWithText"", [""textValue"":""History""]), 10, STOP_ON_FAILURE)",Chrome 88.0.4324.182,,,2021-02-23 09:25:46,2021-02-23 09:25:47,1.333s,PASSED
,,,,,,,
Test Cases/FAQ_SSO/botUrlAndDefaultArticleConfiguration_Test,Chrome 88.0.4324.182,TestCase Agenda: Update bot logo and welcome message,,2021-02-23 09:25:47,2021-02-23 09:26:53,1m - 6.168s,PASSED
"platform.Method.clickOnElement(findTestObject(""ICONS/sidebarSettings""))",Chrome 88.0.4324.182,,,2021-02-23 09:25:54,2021-02-23 09:25:58,3.487s,PASSED
"waitForElementPresent(findTestObject(""Input/botLogo""), 20, OPTIONAL)",Chrome 88.0.4324.182,,,2021-02-23 09:25:58,2021-02-23 09:25:59,1.245s,PASSED
"setText(findTestObject(""Input/botLogo""), botLogo)",Chrome 88.0.4324.182,,,2021-02-23 09:25:59,2021-02-23 09:26:04,5.513s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/updateBot""))",Chrome 88.0.4324.182,,,2021-02-23 09:26:04,2021-02-23 09:26:07,2.393s,PASSED
"verifyElementPresent(findTestObject(""ICONS/toastMsg""), 15, CONTINUE_ON_FAILURE)",Chrome 88.0.4324.182,,,2021-02-23 09:26:07,2021-02-23 09:26:08,1.403s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/articles""))",Chrome 88.0.4324.182,,,2021-02-23 09:26:08,2021-02-23 09:26:11,2.653s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Welcome Message""]))",Chrome 88.0.4324.182,,,2021-02-23 09:26:11,2021-02-23 09:26:14,2.854s,PASSED
"setText(findTestObject(""Input/textResponse""), welcomeMessage)",Chrome 88.0.4324.182,,,2021-02-23 09:26:14,2021-02-23 09:26:19,5.048s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/save"", [""value"":""Save""]))",Chrome 88.0.4324.182,,,2021-02-23 09:26:19,2021-02-23 09:26:21,2.211s,PASSED
platform.Method.trainAndComment(comment),Chrome 88.0.4324.182,,,2021-02-23 09:26:21,2021-02-23 09:26:27,6.577s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Partial match""]))",Chrome 88.0.4324.182,,,2021-02-23 09:26:27,2021-02-23 09:26:31,3.751s,PASSED
"setText(findTestObject(""Input/textResponse""), customMessage)",Chrome 88.0.4324.182,,,2021-02-23 09:26:31,2021-02-23 09:26:38,6.908s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/save"", [""value"":""Save""]))",Chrome 88.0.4324.182,,,2021-02-23 09:26:38,2021-02-23 09:26:41,2.467s,PASSED
"verifyElementNotPresent(findTestObject(""Button/train""), 5, CONTINUE_ON_FAILURE)",Chrome 88.0.4324.182,,,2021-02-23 09:26:41,2021-02-23 09:26:43,2.390s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/preview""))",Chrome 88.0.4324.182,,,2021-02-23 09:26:43,2021-02-23 09:26:46,2.575s,PASSED
"verifyElementText(findTestObject(""Generic/botReponse"", [""index"":1]), welcomeMessage, CONTINUE_ON_FAILURE)",Chrome 88.0.4324.182,,,2021-02-23 09:26:46,2021-02-23 09:26:48,2.593s,PASSED
"platform.Method.clickOnElement(findTestObject(""GenericII/minimize""))",Chrome 88.0.4324.182,,,2021-02-23 09:26:48,2021-02-23 09:26:51,2.483s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/imiLogo""))",Chrome 88.0.4324.182,,,2021-02-23 09:26:51,2021-02-23 09:26:53,2.505s,PASSED
"comment(""################"")",Chrome 88.0.4324.182,,,2021-02-23 09:26:53,2021-02-23 09:26:53,0.133s,PASSED
,,,,,,,
Test Cases/FAQ_SSO/botCardMenuWithFallbackMessage_Test,Chrome 88.0.4324.182,"TestCase Agenda: Preview bot to answer with a fallback response, save the room id so later we can use it curate the query",,2021-02-23 09:26:53,2021-02-23 09:27:47,53.410s,PASSED
"waitForElementVisible(findTestObject(""Button/createBot""), 20, OPTIONAL)",Chrome 88.0.4324.182,,,2021-02-23 09:26:55,2021-02-23 09:27:02,6.572s,PASSED
"botCardOptions = platform.Method.verifyBotCardMenu(""Q&A bots"", FAQ_BOT)",Chrome 88.0.4324.182,,,2021-02-23 09:27:02,2021-02-23 09:27:20,18.557s,PASSED
"verifyElementPresent(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Copy Preview Link""]), 5, STOP_ON_FAILURE)",Chrome 88.0.4324.182,,,2021-02-23 09:27:20,2021-02-23 09:27:22,1.343s,PASSED
assert botCardOptions.containsAll(BOT_CARD_OPTION) == true,Chrome 88.0.4324.182,,,2021-02-23 09:27:22,2021-02-23 09:27:22,0.012s,PASSED
"platform.Response.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":FAQ_BOT]))",Chrome 88.0.4324.182,,,2021-02-23 09:27:22,2021-02-23 09:27:25,3.571s,PASSED
"platform.Response.clickOnElement(findTestObject(""Button/preview""))",Chrome 88.0.4324.182,,,2021-02-23 09:27:25,2021-02-23 09:27:28,2.655s,PASSED
"sendKeys(findTestObject(""Input/chatInput""), Keys.chord(userQuery, ENTER))",Chrome 88.0.4324.182,,,2021-02-23 09:27:28,2021-02-23 09:27:31,3.078s,PASSED
"waitForElementPresent(findTestObject(""Generic/botReponse"", [""index"":2]), 20, OPTIONAL)",Chrome 88.0.4324.182,,,2021-02-23 09:27:31,2021-02-23 09:27:33,1.818s,PASSED
"verifyElementText(findTestObject(""Generic/botReponse"", [""index"":2]), botResponse, OPTIONAL)",Chrome 88.0.4324.182,,,2021-02-23 09:27:33,2021-02-23 09:27:36,2.693s,PASSED
getRoomIdAt = new java.util.ArrayList(),Chrome 88.0.4324.182,,,2021-02-23 09:27:36,2021-02-23 09:27:36,0.003s,PASSED
getRoomIdAt = platform.Utility.getRoomID(),Chrome 88.0.4324.182,,,2021-02-23 09:27:36,2021-02-23 09:27:43,7.272s,PASSED
"platform.Utility.overWriteTestData(sheetName, rowNumber, cellNumber, get(0).toString())",Chrome 88.0.4324.182,,,2021-02-23 09:27:43,2021-02-23 09:27:44,1.559s,PASSED
"platform.Response.clickOnElement(findTestObject(""GenericII/minimize""))",Chrome 88.0.4324.182,,,2021-02-23 09:27:44,2021-02-23 09:27:47,2.281s,PASSED
,,,,,,,
Test Cases/FAQ_SSO/importArticlesFromCsv_Test,Chrome 88.0.4324.182,"TestCase Agenda: Import articles from csv, train bot with data and query bot for response",,2021-02-23 09:27:47,2021-02-23 09:28:35,48.277s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/articles""))",Chrome 88.0.4324.182,,,2021-02-23 09:27:49,2021-02-23 09:27:51,2.661s,PASSED
"platform.Articles.selectFromKebabMenu(findTestObject(""Button/importIcon""), ""Import From CSV"")",Chrome 88.0.4324.182,,,2021-02-23 09:27:51,2021-02-23 09:27:58,7.312s,PASSED
"platform.Method.uploadCsvFile(false, fileName)",Chrome 88.0.4324.182,,,2021-02-23 09:27:58,2021-02-23 09:28:04,5.276s,PASSED
platform.Method.trainAndComment(comment),Chrome 88.0.4324.182,,,2021-02-23 09:28:04,2021-02-23 09:28:14,10.369s,PASSED
"waitForElementPresent(findTestObject(""ICONS/toastMsg""), 20, STOP_ON_FAILURE)",Chrome 88.0.4324.182,,,2021-02-23 09:28:14,2021-02-23 09:28:19,4.381s,PASSED
"platform.Response.clickOnElement(findTestObject(""Button/preview""))",Chrome 88.0.4324.182,,,2021-02-23 09:28:19,2021-02-23 09:28:21,2.513s,PASSED
"waitForElementPresent(findTestObject(""Input/chatInput""), 5, OPTIONAL)",Chrome 88.0.4324.182,,,2021-02-23 09:28:21,2021-02-23 09:28:23,1.489s,PASSED
"sendKeys(findTestObject(""Input/chatInput""), Keys.chord(userQuery, ENTER))",Chrome 88.0.4324.182,,,2021-02-23 09:28:23,2021-02-23 09:28:25,2.701s,PASSED
delay(1),Chrome 88.0.4324.182,,,2021-02-23 09:28:25,2021-02-23 09:28:26,1.029s,PASSED
platform.Preview.verifyBotResponse(stringToCheck),Chrome 88.0.4324.182,,,2021-02-23 09:28:26,2021-02-23 09:28:33,6.384s,PASSED
"platform.Response.clickOnElement(findTestObject(""GenericII/minimize""))",Chrome 88.0.4324.182,,,2021-02-23 09:28:33,2021-02-23 09:28:35,2.393s,PASSED
,,,,,,,
Test Cases/FAQ_SSO/extractArticleFromExternalLink_Test,Chrome 88.0.4324.182,"TestCase Agenda: To ensure if faq bots are able to extract faq from external site

Step 1: Extract question from external link
Step 2: Train bot with new data
Step 3: Preview bot 
Step 4: Verify bot response",,2021-02-23 09:28:35,2021-02-23 09:29:57,1m - 21.767s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/articles""))",Chrome 88.0.4324.182,,,2021-02-23 09:28:37,2021-02-23 09:28:39,2.265s,PASSED
"platform.Articles.selectFromKebabMenu(findTestObject(""Button/extractExtLink""), ""Extract from external link"")",Chrome 88.0.4324.182,,,2021-02-23 09:28:39,2021-02-23 09:28:46,6.879s,PASSED
"verifyElementHasAttribute(findTestObject(""Button/extract""), ""disabled"", 10, STOP_ON_FAILURE)",Chrome 88.0.4324.182,,,2021-02-23 09:28:46,2021-02-23 09:28:48,2.383s,PASSED
"sendKeys(findTestObject(""Input/extractLink""), EXTERNAL_LINK)",Chrome 88.0.4324.182,,,2021-02-23 09:28:48,2021-02-23 09:28:51,2.896s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/extract""))",Chrome 88.0.4324.182,,,2021-02-23 09:28:51,2021-02-23 09:28:53,2.223s,PASSED
"check(findTestObject(""Generic/articleCheckbox"", [""index"":1]))",Chrome 88.0.4324.182,,,2021-02-23 09:28:53,2021-02-23 09:28:59,5.382s,PASSED
"check(findTestObject(""Generic/articleCheckbox"", [""index"":3]))",Chrome 88.0.4324.182,,,2021-02-23 09:28:59,2021-02-23 09:29:02,3.598s,PASSED
"check(findTestObject(""Generic/articleCheckbox"", [""index"":5]))",Chrome 88.0.4324.182,,,2021-02-23 09:29:02,2021-02-23 09:29:06,3.616s,PASSED
"testObject = modifyObjectProperty(findTestObject(""Generic/header""), ""xpath"", ""not equals"", ""//div[@class='heading' and contains(text(),'Detected FAQs')]"", true)",Chrome 88.0.4324.182,,,2021-02-23 09:29:06,2021-02-23 09:29:06,0.260s,PASSED
"getText().contains(""3"")",Chrome 88.0.4324.182,,,2021-02-23 09:29:06,2021-02-23 09:29:08,2.230s,PASSED
"scrollToElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Import FAQs from link""]), 10)",Chrome 88.0.4324.182,,,2021-02-23 09:29:08,2021-02-23 09:29:11,2.693s,PASSED
"check(findTestObject(""Generic/allFaqCheckbox""))",Chrome 88.0.4324.182,,,2021-02-23 09:29:11,2021-02-23 09:29:15,3.765s,PASSED
"getText().contains(""10"")",Chrome 88.0.4324.182,,,2021-02-23 09:29:15,2021-02-23 09:29:17,2.072s,PASSED
"scrollToElement(findTestObject(""Generic/faqImportBtn""), 10)",Chrome 88.0.4324.182,,,2021-02-23 09:29:17,2021-02-23 09:29:19,2.358s,PASSED
"override = modifyObjectProperty(findTestObject(""Toggle/override""), ""xpath"", ""not equals"", ""//mat-slide-toggle[@formcontrolname='Override']//label/div"", true, STOP_ON_FAILURE)",Chrome 88.0.4324.182,,,2021-02-23 09:29:19,2021-02-23 09:29:19,0.244s,PASSED
platform.Method.clickOnElement(override),Chrome 88.0.4324.182,,,2021-02-23 09:29:19,2021-02-23 09:29:22,2.155s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/faqImportBtn""))",Chrome 88.0.4324.182,,,2021-02-23 09:29:22,2021-02-23 09:29:24,2.432s,PASSED
"verifyElementText(findTestObject(""Generic/articleState""), ""Saved"", STOP_ON_FAILURE)",Chrome 88.0.4324.182,,,2021-02-23 09:29:24,2021-02-23 09:29:27,2.744s,PASSED
"verifyElementPresent(findTestObject(""Generic/nextPage""), 5, STOP_ON_FAILURE)",Chrome 88.0.4324.182,,,2021-02-23 09:29:27,2021-02-23 09:29:28,1.184s,PASSED
platform.Method.trainAndComment(comment),Chrome 88.0.4324.182,,,2021-02-23 09:29:28,2021-02-23 09:29:38,10.018s,PASSED
"waitForElementPresent(findTestObject(""ICONS/toastMsg""), 20, STOP_ON_FAILURE)",Chrome 88.0.4324.182,,,2021-02-23 09:29:38,2021-02-23 09:29:44,6.059s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/preview""))",Chrome 88.0.4324.182,,,2021-02-23 09:29:44,2021-02-23 09:29:47,2.516s,PASSED
"waitForElementPresent(findTestObject(""Input/chatInput""), 10, STOP_ON_FAILURE)",Chrome 88.0.4324.182,,,2021-02-23 09:29:47,2021-02-23 09:29:48,1.310s,PASSED
"platform.Preview.verifyBotTextResponse(userQuery, 2, strCheck)",Chrome 88.0.4324.182,,,2021-02-23 09:29:48,2021-02-23 09:29:54,6.576s,PASSED
"platform.Response.clickOnElement(findTestObject(""GenericII/minimize""))",Chrome 88.0.4324.182,,,2021-02-23 09:29:54,2021-02-23 09:29:57,2.380s,PASSED
,,,,,,,
Test Cases/FAQ_SSO/searchArticle_Test,Chrome 88.0.4324.182,TestCase Agenda: Verify if the search bar for article is able to display result properly,,2021-02-23 09:29:57,2021-02-23 09:30:20,22.781s,PASSED
"sendKeys(findTestObject(""Input/searchForQuestion""), searchQuestion)",Chrome 88.0.4324.182,,,2021-02-23 09:29:58,2021-02-23 09:30:01,2.879s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/searchResult""))",Chrome 88.0.4324.182,,,2021-02-23 09:30:01,2021-02-23 09:30:04,3.546s,PASSED
"firstQuestion = findWebElement(findTestObject(""Generic/header""), 10).getText()",Chrome 88.0.4324.182,,,2021-02-23 09:30:04,2021-02-23 09:30:07,2.358s,PASSED
"setText(findTestObject(""Input/searchForQuestion""), newSearchQuestion)",Chrome 88.0.4324.182,,,2021-02-23 09:30:07,2021-02-23 09:30:12,4.862s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/searchResult""))",Chrome 88.0.4324.182,,,2021-02-23 09:30:12,2021-02-23 09:30:14,2.551s,PASSED
"newFirstQuestion = findWebElement(findTestObject(""Generic/header""), 10).getText()",Chrome 88.0.4324.182,,,2021-02-23 09:30:14,2021-02-23 09:30:17,2.725s,PASSED
assert firstQuestion.equalsIgnoreCase(newFirstQuestion) == false,Chrome 88.0.4324.182,,,2021-02-23 09:30:17,2021-02-23 09:30:17,0.004s,PASSED
"clearText(findTestObject(""Input/searchForQuestion""))",Chrome 88.0.4324.182,,,2021-02-23 09:30:17,2021-02-23 09:30:20,2.669s,PASSED
,,,,,,,
Test Cases/FAQ_SSO/downvoteWithComment_Test,Chrome 88.0.4324.182,"TestCase Agenda: To verify if bot response can be downvoted and add a comment to it

Step 1: Preview bot for response
Step 2: Downvote response
Step 3: Got to room in Sessions 
Step 4: Verify downvote with comment",,2021-02-23 09:30:20,2021-02-23 09:31:19,59.625s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/articles""))",Chrome 88.0.4324.182,,,2021-02-23 09:30:23,2021-02-23 09:30:25,2.414s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/preview""))",Chrome 88.0.4324.182,,,2021-02-23 09:30:25,2021-02-23 09:30:28,2.686s,PASSED
"waitForElementPresent(findTestObject(""Input/chatInput""), 20, STOP_ON_FAILURE)",Chrome 88.0.4324.182,,,2021-02-23 09:30:28,2021-02-23 09:30:29,1.412s,PASSED
"sendKeys(findTestObject(""Input/chatInput""), Keys.chord(userQuery, ENTER))",Chrome 88.0.4324.182,,,2021-02-23 09:30:29,2021-02-23 09:30:32,3.131s,PASSED
"verifyElementText(findTestObject(""Generic/botReponse"", [""index"":2]), botResponse, OPTIONAL)",Chrome 88.0.4324.182,,,2021-02-23 09:30:32,2021-02-23 09:30:35,2.654s,PASSED
platform.Preview.downvoteResponseWithComment(downvoteComment),Chrome 88.0.4324.182,,,2021-02-23 09:30:35,2021-02-23 09:30:42,7.620s,PASSED
getRoomIdAt = new java.util.ArrayList(),Chrome 88.0.4324.182,,,2021-02-23 09:30:42,2021-02-23 09:30:42,0.002s,PASSED
getRoomIdAt = platform.Utility.getRoomID(),Chrome 88.0.4324.182,,,2021-02-23 09:30:42,2021-02-23 09:30:52,10.056s,PASSED
roomID = get(0).toString(),Chrome 88.0.4324.182,,,2021-02-23 09:30:53,2021-02-23 09:30:53,0.002s,PASSED
"platform.Utility.overWriteTestData(sheetName, rowNumber, cellNumber, roomID)",Chrome 88.0.4324.182,,,2021-02-23 09:30:53,2021-02-23 09:30:53,0.778s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/session""))",Chrome 88.0.4324.182,,,2021-02-23 09:30:53,2021-02-23 09:30:57,3.231s,PASSED
"platform.Method.clickOnElement(findTestObject(""GenericII/minimize""))",Chrome 88.0.4324.182,,,2021-02-23 09:30:57,2021-02-23 09:30:59,2.716s,PASSED
"waitForElementClickable(findTestObject(""Input/roomID"", [""value"":""id""]), 20, OPTIONAL)",Chrome 88.0.4324.182,,,2021-02-23 09:30:59,2021-02-23 09:31:02,2.696s,PASSED
"setText(findTestObject(""Input/roomID"", [""value"":""id""]), roomID, OPTIONAL)",Chrome 88.0.4324.182,,,2021-02-23 09:31:02,2021-02-23 09:31:06,3.780s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/submitSession""))",Chrome 88.0.4324.182,,,2021-02-23 09:31:06,2021-02-23 09:31:08,2.234s,PASSED
"waitForElementPresent(findTestObject(""Generic/webObjectWithText"", [""textValue"":roomID]), 10)",Chrome 88.0.4324.182,,,2021-02-23 09:31:08,2021-02-23 09:31:09,1.251s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":roomID]))",Chrome 88.0.4324.182,,,2021-02-23 09:31:09,2021-02-23 09:31:11,2.234s,PASSED
"mouseOver(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Downvoted with comment""]))",Chrome 88.0.4324.182,,,2021-02-23 09:31:11,2021-02-23 09:31:14,2.620s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Downvoted with comment""]))",Chrome 88.0.4324.182,,,2021-02-23 09:31:14,2021-02-23 09:31:17,2.652s,PASSED
"platform.Method.clickOnElement(findTestObject(""GenericII/closePopup""))",Chrome 88.0.4324.182,,,2021-02-23 09:31:17,2021-02-23 09:31:19,2.545s,PASSED
,,,,,,,
Test Cases/FAQ_SSO/addToCurationFromSessions_Test,Chrome 88.0.4324.182,"TestCase Agenda: To verify if a bot response can be added from sessions to curation

Step 1: Preview bot
Step 2: Go to room in sessions
Step 3: Add to curation a response
Step 4: Navigate to Curation and click on from sessions to filter result
Step 5: Filter value by room Id
Step 3: Add to",,2021-02-23 09:31:19,2021-02-23 09:32:27,1m - 7.815s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/articles""))",Chrome 88.0.4324.182,,,2021-02-23 09:31:20,2021-02-23 09:31:23,2.503s,PASSED
platform.Method.trainAndComment(comment),Chrome 88.0.4324.182,,,2021-02-23 09:31:23,2021-02-23 09:31:29,6.607s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/session""))",Chrome 88.0.4324.182,,,2021-02-23 09:31:29,2021-02-23 09:31:33,3.293s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/preview""))",Chrome 88.0.4324.182,,,2021-02-23 09:31:33,2021-02-23 09:31:35,2.440s,PASSED
"sendKeys(findTestObject(""Input/chatInput""), Keys.chord(userQuery, ENTER))",Chrome 88.0.4324.182,,,2021-02-23 09:31:35,2021-02-23 09:31:38,3.143s,PASSED
getRoomIdAt = new java.util.ArrayList(),Chrome 88.0.4324.182,,,2021-02-23 09:31:38,2021-02-23 09:31:38,0.003s,PASSED
getRoomIdAt = platform.Utility.getRoomID(),Chrome 88.0.4324.182,,,2021-02-23 09:31:38,2021-02-23 09:31:50,11.228s,PASSED
"platform.Method.clickOnElement(findTestObject(""GenericII/minimize""))",Chrome 88.0.4324.182,,,2021-02-23 09:31:50,2021-02-23 09:31:52,2.247s,PASSED
roomID = get(0).toString(),Chrome 88.0.4324.182,,,2021-02-23 09:31:52,2021-02-23 09:31:52,0.003s,PASSED
"platform.Utility.overWriteTestData(sheetName, rowNumber, cellNumber, roomID)",Chrome 88.0.4324.182,,,2021-02-23 09:31:52,2021-02-23 09:31:53,0.699s,PASSED
"setText(findTestObject(""Input/roomID"", [""value"":""id""]), roomID)",Chrome 88.0.4324.182,,,2021-02-23 09:31:53,2021-02-23 09:31:57,4.539s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/submitSession""))",Chrome 88.0.4324.182,,,2021-02-23 09:31:57,2021-02-23 09:31:59,2.366s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":roomID]))",Chrome 88.0.4324.182,,,2021-02-23 09:31:59,2021-02-23 09:32:02,2.372s,PASSED
"platform.Method.clickOnElement(findTestObject(""NewRepo/addToCurationFlag"", [""index"":1]))",Chrome 88.0.4324.182,,,2021-02-23 09:32:02,2021-02-23 09:32:06,4.024s,PASSED
"verifyElementPresent(findTestObject(""NewRepo/messageInCuration""), 10, STOP_ON_FAILURE)",Chrome 88.0.4324.182,,,2021-02-23 09:32:06,2021-02-23 09:32:07,1.189s,PASSED
