Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Management""]))",Chrome 85.0.4183.102,,,2020-09-18 20:19:15,2020-09-18 20:19:18,2.976s,PASSED
"waitForElementPresent(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Bot status""]), 10, STOP_ON_FAILURE)",Chrome 85.0.4183.102,,,2020-09-18 20:19:18,2020-09-18 20:19:19,1.399s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Security""]))",Chrome 85.0.4183.102,,,2020-09-18 20:19:19,2020-09-18 20:19:22,2.705s,PASSED
"verifyElementPresent(findTestObject(""NewRepo/inputConsentDisclaimer""), 10, STOP_ON_FAILURE)",Chrome 85.0.4183.102,,,2020-09-18 20:19:22,2020-09-18 20:19:23,1.704s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Handover and Inference""]))",Chrome 85.0.4183.102,,,2020-09-18 20:19:23,2020-09-18 20:19:26,2.899s,PASSED
"waitForElementPresent(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Inference""]), 10, STOP_ON_FAILURE)",Chrome 85.0.4183.102,,,2020-09-18 20:19:26,2020-09-18 20:19:28,1.369s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Integrations""]))",Chrome 85.0.4183.102,,,2020-09-18 20:19:28,2020-09-18 20:19:31,3.041s,PASSED
"waitForElementPresent(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Chat Agent Platforms""]), 10, STOP_ON_FAILURE)",Chrome 85.0.4183.102,,,2020-09-18 20:19:31,2020-09-18 20:19:32,1.421s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/nlp""))",Chrome 85.0.4183.102,,,2020-09-18 20:19:32,2020-09-18 20:19:36,3.843s,PASSED
"waitForElementPresent(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Input recognition""]), 10, STOP_ON_FAILURE)",Chrome 85.0.4183.102,,,2020-09-18 20:19:36,2020-09-18 20:19:38,1.917s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Knowledge base""]))",Chrome 85.0.4183.102,,,2020-09-18 20:19:38,2020-09-18 20:19:41,2.568s,PASSED
"verifyElementPresent(findTestObject(""NewRepo/newConceptBtn""), 10, STOP_ON_FAILURE)",Chrome 85.0.4183.102,,,2020-09-18 20:19:41,2020-09-18 20:19:42,1.834s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/articles""))",Chrome 85.0.4183.102,,,2020-09-18 20:19:42,2020-09-18 20:19:45,2.453s,PASSED
"waitForElementPresent(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Knowledge base""]), 10, STOP_ON_FAILURE)",Chrome 85.0.4183.102,,,2020-09-18 20:19:45,2020-09-18 20:19:46,1.486s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Curation""]))",Chrome 85.0.4183.102,,,2020-09-18 20:19:46,2020-09-18 20:19:49,3.164s,PASSED
"waitForElementPresent(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Unresolved issues""]), 10, STOP_ON_FAILURE)",Chrome 85.0.4183.102,,,2020-09-18 20:19:49,2020-09-18 20:19:51,1.635s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/session""))",Chrome 85.0.4183.102,,,2020-09-18 20:19:51,2020-09-18 20:19:54,3.079s,PASSED
"waitForElementPresent(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Conversations""]), 10, STOP_ON_FAILURE)",Chrome 85.0.4183.102,,,2020-09-18 20:19:54,2020-09-18 20:19:56,1.348s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":""History""]))",Chrome 85.0.4183.102,,,2020-09-18 20:19:56,2020-09-18 20:19:58,2.447s,PASSED
"waitForElementPresent(findTestObject(""Generic/webObjectWithText"", [""textValue"":""History""]), 10, STOP_ON_FAILURE)",Chrome 85.0.4183.102,,,2020-09-18 20:19:58,2020-09-18 20:19:59,1.448s,PASSED
,,,,,,,
Test Cases/FAQ_SSO/botUrlAndDefaultArticleConfiguration_Test,Chrome 85.0.4183.102,TestCase Agenda: Update bot logo and welcome message,,2020-09-18 20:20:00,2020-09-18 20:21:19,1m - 19.534s,PASSED
"platform.Method.clickOnElement(findTestObject(""ICONS/sidebarSettings""))",Chrome 85.0.4183.102,,,2020-09-18 20:20:06,2020-09-18 20:20:10,3.797s,PASSED
"waitForElementPresent(findTestObject(""Input/botLogo""), 20, OPTIONAL)",Chrome 85.0.4183.102,,,2020-09-18 20:20:10,2020-09-18 20:20:11,1.369s,PASSED
"setText(findTestObject(""Input/botLogo""), botLogo)",Chrome 85.0.4183.102,,,2020-09-18 20:20:11,2020-09-18 20:20:17,5.800s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/updateBot""))",Chrome 85.0.4183.102,,,2020-09-18 20:20:17,2020-09-18 20:20:19,2.713s,PASSED
"verifyElementPresent(findTestObject(""ICONS/toastMsg""), 15, STOP_ON_FAILURE)",Chrome 85.0.4183.102,,,2020-09-18 20:20:19,2020-09-18 20:20:25,5.471s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/articles""))",Chrome 85.0.4183.102,,,2020-09-18 20:20:25,2020-09-18 20:20:28,2.641s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Welcome Message""]))",Chrome 85.0.4183.102,,,2020-09-18 20:20:28,2020-09-18 20:20:32,4.340s,PASSED
"setText(findTestObject(""Input/textResponse""), welcomeMessage)",Chrome 85.0.4183.102,,,2020-09-18 20:20:32,2020-09-18 20:20:39,6.811s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/save"", [""value"":""Save""]))",Chrome 85.0.4183.102,,,2020-09-18 20:20:39,2020-09-18 20:20:41,2.675s,PASSED
platform.Method.trainAndComment(comment),Chrome 85.0.4183.102,,,2020-09-18 20:20:41,2020-09-18 20:20:48,6.606s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Partial match""]))",Chrome 85.0.4183.102,,,2020-09-18 20:20:48,2020-09-18 20:20:51,2.713s,PASSED
"setText(findTestObject(""Input/textResponse""), customMessage)",Chrome 85.0.4183.102,,,2020-09-18 20:20:51,2020-09-18 20:20:57,6.543s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/save"", [""value"":""Save""]))",Chrome 85.0.4183.102,,,2020-09-18 20:20:57,2020-09-18 20:21:00,2.460s,PASSED
"verifyElementNotPresent(findTestObject(""Button/train""), 5, STOP_ON_FAILURE)",Chrome 85.0.4183.102,,,2020-09-18 20:21:00,2020-09-18 20:21:01,1.781s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/preview""))",Chrome 85.0.4183.102,,,2020-09-18 20:21:01,2020-09-18 20:21:06,4.216s,PASSED
"verifyElementText(findTestObject(""Generic/botReponse"", [""index"":1]), welcomeMessage, STOP_ON_FAILURE)",Chrome 85.0.4183.102,,,2020-09-18 20:21:06,2020-09-18 20:21:09,2.848s,PASSED
"platform.Method.clickOnElement(findTestObject(""GenericII/minimize""))",Chrome 85.0.4183.102,,,2020-09-18 20:21:09,2020-09-18 20:21:11,2.265s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/imiLogo""))",Chrome 85.0.4183.102,,,2020-09-18 20:21:11,2020-09-18 20:21:19,8.620s,PASSED
"comment(""################"")",Chrome 85.0.4183.102,,,2020-09-18 20:21:19,2020-09-18 20:21:19,0.063s,PASSED
,,,,,,,
Test Cases/FAQ_SSO/botCardMenuWithFallbackMessage_Test,Chrome 85.0.4183.102,"TestCase Agenda: Preview bot to answer with a fallback response, save the room id so later we can use it curate the query",,2020-09-18 20:21:20,2020-09-18 20:22:14,54.207s,PASSED
"waitForElementVisible(findTestObject(""Button/createBot""), 20, OPTIONAL)",Chrome 85.0.4183.102,,,2020-09-18 20:21:22,2020-09-18 20:21:25,3.461s,PASSED
"botCardOptions = platform.Method.verifyBotCardMenu(""Q&A bots"", FAQ_BOT)",Chrome 85.0.4183.102,,,2020-09-18 20:21:25,2020-09-18 20:21:43,18.463s,PASSED
"verifyElementPresent(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Copy Preview Link""]), 5, STOP_ON_FAILURE)",Chrome 85.0.4183.102,,,2020-09-18 20:21:43,2020-09-18 20:21:45,1.518s,PASSED
assert botCardOptions.containsAll(BOT_CARD_OPTION) == true,Chrome 85.0.4183.102,,,2020-09-18 20:21:45,2020-09-18 20:21:45,0.011s,PASSED
"platform.Response.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":FAQ_BOT]))",Chrome 85.0.4183.102,,,2020-09-18 20:21:45,2020-09-18 20:21:50,4.806s,PASSED
"platform.Response.clickOnElement(findTestObject(""Button/preview""))",Chrome 85.0.4183.102,,,2020-09-18 20:21:50,2020-09-18 20:21:53,3.368s,PASSED
"sendKeys(findTestObject(""Input/chatInput""), Keys.chord(userQuery, ENTER))",Chrome 85.0.4183.102,,,2020-09-18 20:21:53,2020-09-18 20:21:57,3.474s,PASSED
"waitForElementPresent(findTestObject(""Generic/botReponse"", [""index"":2]), 20, OPTIONAL)",Chrome 85.0.4183.102,,,2020-09-18 20:21:57,2020-09-18 20:21:58,1.432s,PASSED
"verifyElementText(findTestObject(""Generic/botReponse"", [""index"":2]), botResponse, OPTIONAL)",Chrome 85.0.4183.102,,,2020-09-18 20:21:58,2020-09-18 20:22:01,2.461s,PASSED
getRoomIdAt = new java.util.ArrayList(),Chrome 85.0.4183.102,,,2020-09-18 20:22:01,2020-09-18 20:22:01,0.003s,PASSED
getRoomIdAt = platform.Utility.getRoomID(),Chrome 85.0.4183.102,,,2020-09-18 20:22:01,2020-09-18 20:22:08,7.836s,PASSED
"platform.Utility.overWriteTestData(sheetName, rowNumber, cellNumber, get(0).toString())",Chrome 85.0.4183.102,,,2020-09-18 20:22:08,2020-09-18 20:22:11,2.612s,PASSED
"platform.Response.clickOnElement(findTestObject(""GenericII/minimize""))",Chrome 85.0.4183.102,,,2020-09-18 20:22:11,2020-09-18 20:22:14,2.732s,PASSED
,,,,,,,
Test Cases/FAQ_SSO/importArticlesFromCsv_Test,Chrome 85.0.4183.102,"TestCase Agenda: Import articles from csv, train bot with data and query bot for response",,2020-09-18 20:22:14,2020-09-18 20:23:13,59.192s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/articles""))",Chrome 85.0.4183.102,,,2020-09-18 20:22:15,2020-09-18 20:22:18,3.338s,PASSED
"platform.Articles.selectFromKebabMenu(findTestObject(""Button/importIcon""), ""Import From CSV"")",Chrome 85.0.4183.102,,,2020-09-18 20:22:18,2020-09-18 20:22:27,8.515s,PASSED
"platform.Method.uploadCsvFile(false, fileName)",Chrome 85.0.4183.102,,,2020-09-18 20:22:27,2020-09-18 20:22:32,4.929s,PASSED
platform.Method.trainAndComment(comment),Chrome 85.0.4183.102,,,2020-09-18 20:22:32,2020-09-18 20:22:45,13.595s,PASSED
"waitForElementPresent(findTestObject(""ICONS/toastMsg""), 20, STOP_ON_FAILURE)",Chrome 85.0.4183.102,,,2020-09-18 20:22:45,2020-09-18 20:22:54,8.241s,PASSED
"platform.Response.clickOnElement(findTestObject(""Button/preview""))",Chrome 85.0.4183.102,,,2020-09-18 20:22:54,2020-09-18 20:22:57,3.266s,PASSED
"waitForElementPresent(findTestObject(""Input/chatInput""), 5, OPTIONAL)",Chrome 85.0.4183.102,,,2020-09-18 20:22:57,2020-09-18 20:22:59,1.712s,PASSED
"sendKeys(findTestObject(""Input/chatInput""), Keys.chord(userQuery, ENTER))",Chrome 85.0.4183.102,,,2020-09-18 20:22:59,2020-09-18 20:23:03,4.047s,PASSED
delay(1),Chrome 85.0.4183.102,,,2020-09-18 20:23:03,2020-09-18 20:23:04,1.021s,PASSED
platform.Preview.verifyBotResponse(stringToCheck),Chrome 85.0.4183.102,,,2020-09-18 20:23:04,2020-09-18 20:23:11,6.860s,PASSED
"platform.Response.clickOnElement(findTestObject(""GenericII/minimize""))",Chrome 85.0.4183.102,,,2020-09-18 20:23:11,2020-09-18 20:23:13,2.405s,PASSED
,,,,,,,
Test Cases/FAQ_SSO/extractArticleFromExternalLink_Test,Chrome 85.0.4183.102,"TestCase Agenda: To ensure if faq bots are able to extract faq from external site

Step 1: Extract question from external link
Step 2: Train bot with new data
Step 3: Preview bot 
Step 4: Verify bot response",,2020-09-18 20:23:13,2020-09-18 20:24:45,1m - 32.352s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/articles""))",Chrome 85.0.4183.102,,,2020-09-18 20:23:16,2020-09-18 20:23:18,2.281s,PASSED
"platform.Articles.selectFromKebabMenu(findTestObject(""Button/extractExtLink""), ""Extract from external link"")",Chrome 85.0.4183.102,,,2020-09-18 20:23:18,2020-09-18 20:23:26,8.003s,PASSED
"verifyElementHasAttribute(findTestObject(""Button/extract""), ""disabled"", 10, STOP_ON_FAILURE)",Chrome 85.0.4183.102,,,2020-09-18 20:23:26,2020-09-18 20:23:29,2.720s,PASSED
"sendKeys(findTestObject(""Input/extractLink""), EXTERNAL_LINK)",Chrome 85.0.4183.102,,,2020-09-18 20:23:29,2020-09-18 20:23:32,3.114s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/extract""))",Chrome 85.0.4183.102,,,2020-09-18 20:23:32,2020-09-18 20:23:34,2.682s,PASSED
"check(findTestObject(""Generic/articleCheckbox"", [""index"":1]))",Chrome 85.0.4183.102,,,2020-09-18 20:23:34,2020-09-18 20:23:43,8.103s,PASSED
"check(findTestObject(""Generic/articleCheckbox"", [""index"":3]))",Chrome 85.0.4183.102,,,2020-09-18 20:23:43,2020-09-18 20:23:46,3.649s,PASSED
"check(findTestObject(""Generic/articleCheckbox"", [""index"":5]))",Chrome 85.0.4183.102,,,2020-09-18 20:23:46,2020-09-18 20:23:50,3.591s,PASSED
"testObject = modifyObjectProperty(findTestObject(""Generic/header""), ""xpath"", ""not equals"", ""//div[@class='heading' and contains(text(),'Detected FAQs')]"", true)",Chrome 85.0.4183.102,,,2020-09-18 20:23:50,2020-09-18 20:23:50,0.260s,PASSED
"getText().contains(""3"")",Chrome 85.0.4183.102,,,2020-09-18 20:23:50,2020-09-18 20:23:52,2.160s,PASSED
"scrollToElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Import FAQs from link""]), 10)",Chrome 85.0.4183.102,,,2020-09-18 20:23:52,2020-09-18 20:23:55,2.393s,PASSED
"check(findTestObject(""Generic/allFaqCheckbox""))",Chrome 85.0.4183.102,,,2020-09-18 20:23:55,2020-09-18 20:23:58,3.692s,PASSED
"getText().contains(""10"")",Chrome 85.0.4183.102,,,2020-09-18 20:23:58,2020-09-18 20:24:00,2.134s,PASSED
"scrollToElement(findTestObject(""Generic/faqImportBtn""), 10)",Chrome 85.0.4183.102,,,2020-09-18 20:24:00,2020-09-18 20:24:03,2.394s,PASSED
"override = modifyObjectProperty(findTestObject(""Toggle/override""), ""xpath"", ""not equals"", ""//mat-slide-toggle[@formcontrolname='Override']//label/div"", true, STOP_ON_FAILURE)",Chrome 85.0.4183.102,,,2020-09-18 20:24:03,2020-09-18 20:24:03,0.324s,PASSED
platform.Method.clickOnElement(override),Chrome 85.0.4183.102,,,2020-09-18 20:24:03,2020-09-18 20:24:05,2.152s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/faqImportBtn""))",Chrome 85.0.4183.102,,,2020-09-18 20:24:05,2020-09-18 20:24:08,2.408s,PASSED
"verifyElementText(findTestObject(""Generic/articleState""), ""Saved"", STOP_ON_FAILURE)",Chrome 85.0.4183.102,,,2020-09-18 20:24:08,2020-09-18 20:24:11,3.089s,PASSED
"verifyElementPresent(findTestObject(""Generic/nextPage""), 5, STOP_ON_FAILURE)",Chrome 85.0.4183.102,,,2020-09-18 20:24:11,2020-09-18 20:24:12,1.681s,PASSED
platform.Method.trainAndComment(comment),Chrome 85.0.4183.102,,,2020-09-18 20:24:12,2020-09-18 20:24:23,10.623s,PASSED
"waitForElementPresent(findTestObject(""ICONS/toastMsg""), 20, STOP_ON_FAILURE)",Chrome 85.0.4183.102,,,2020-09-18 20:24:23,2020-09-18 20:24:31,8.100s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/preview""))",Chrome 85.0.4183.102,,,2020-09-18 20:24:31,2020-09-18 20:24:34,3.103s,PASSED
"waitForElementPresent(findTestObject(""Input/chatInput""), 10, STOP_ON_FAILURE)",Chrome 85.0.4183.102,,,2020-09-18 20:24:34,2020-09-18 20:24:36,1.290s,PASSED
"platform.Preview.verifyBotTextResponse(userQuery, 2, strCheck)",Chrome 85.0.4183.102,,,2020-09-18 20:24:36,2020-09-18 20:24:43,7.144s,PASSED
"platform.Response.clickOnElement(findTestObject(""GenericII/minimize""))",Chrome 85.0.4183.102,,,2020-09-18 20:24:43,2020-09-18 20:24:45,2.585s,PASSED
,,,,,,,
Test Cases/FAQ_SSO/searchArticle_Test,Chrome 85.0.4183.102,TestCase Agenda: Verify if the search bar for article is able to display result properly,,2020-09-18 20:24:45,2020-09-18 20:25:07,21.326s,PASSED
"sendKeys(findTestObject(""Input/searchForQuestion""), searchQuestion)",Chrome 85.0.4183.102,,,2020-09-18 20:24:47,2020-09-18 20:24:50,2.756s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/searchResult""))",Chrome 85.0.4183.102,,,2020-09-18 20:24:50,2020-09-18 20:24:53,3.094s,PASSED
"firstQuestion = findWebElement(findTestObject(""Generic/header""), 10).getText()",Chrome 85.0.4183.102,,,2020-09-18 20:24:53,2020-09-18 20:24:55,2.569s,PASSED
"setText(findTestObject(""Input/searchForQuestion""), newSearchQuestion)",Chrome 85.0.4183.102,,,2020-09-18 20:24:55,2020-09-18 20:24:59,3.758s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/searchResult""))",Chrome 85.0.4183.102,,,2020-09-18 20:24:59,2020-09-18 20:25:02,2.821s,PASSED
"newFirstQuestion = findWebElement(findTestObject(""Generic/header""), 10).getText()",Chrome 85.0.4183.102,,,2020-09-18 20:25:02,2020-09-18 20:25:04,2.315s,PASSED
assert firstQuestion.equalsIgnoreCase(newFirstQuestion) == false,Chrome 85.0.4183.102,,,2020-09-18 20:25:04,2020-09-18 20:25:04,0.004s,PASSED
"clearText(findTestObject(""Input/searchForQuestion""))",Chrome 85.0.4183.102,,,2020-09-18 20:25:04,2020-09-18 20:25:07,2.492s,PASSED
,,,,,,,
Test Cases/FAQ_SSO/downvoteWithComment_Test,Chrome 85.0.4183.102,"TestCase Agenda: To verify if bot response can be downvoted and add a comment to it

Step 1: Preview bot for response
Step 2: Downvote response
Step 3: Got to room in Sessions 
Step 4: Verify downvote with comment",,2020-09-18 20:25:07,2020-09-18 20:26:37,1m - 30.441s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/articles""))",Chrome 85.0.4183.102,,,2020-09-18 20:25:10,2020-09-18 20:25:12,2.246s,PASSED
platform.Method.trainAndComment(comment),Chrome 85.0.4183.102,,,2020-09-18 20:25:12,2020-09-18 20:25:30,18.649s,PASSED
try,Chrome 85.0.4183.102,,,2020-09-18 20:25:30,2020-09-18 20:25:42,11.241s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/preview""))",Chrome 85.0.4183.102,,,2020-09-18 20:25:42,2020-09-18 20:25:45,3.034s,PASSED
"waitForElementPresent(findTestObject(""Input/chatInput""), 20, STOP_ON_FAILURE)",Chrome 85.0.4183.102,,,2020-09-18 20:25:45,2020-09-18 20:25:46,1.470s,PASSED
"sendKeys(findTestObject(""Input/chatInput""), Keys.chord(userQuery, ENTER))",Chrome 85.0.4183.102,,,2020-09-18 20:25:46,2020-09-18 20:25:49,3.141s,PASSED
"verifyElementText(findTestObject(""Generic/botReponse"", [""index"":2]), botResponse, OPTIONAL)",Chrome 85.0.4183.102,,,2020-09-18 20:25:49,2020-09-18 20:25:52,2.325s,PASSED
platform.Preview.downvoteResponseWithComment(downvoteComment),Chrome 85.0.4183.102,,,2020-09-18 20:25:52,2020-09-18 20:26:00,8.505s,PASSED
getRoomIdAt = new java.util.ArrayList(),Chrome 85.0.4183.102,,,2020-09-18 20:26:00,2020-09-18 20:26:00,0.002s,PASSED
getRoomIdAt = platform.Utility.getRoomID(),Chrome 85.0.4183.102,,,2020-09-18 20:26:00,2020-09-18 20:26:11,10.881s,PASSED
roomID = get(0).toString(),Chrome 85.0.4183.102,,,2020-09-18 20:26:11,2020-09-18 20:26:11,0.002s,PASSED
"platform.Utility.overWriteTestData(sheetName, rowNumber, cellNumber, roomID)",Chrome 85.0.4183.102,,,2020-09-18 20:26:11,2020-09-18 20:26:12,0.551s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/session""))",Chrome 85.0.4183.102,,,2020-09-18 20:26:12,2020-09-18 20:26:15,3.099s,PASSED
"platform.Method.clickOnElement(findTestObject(""GenericII/minimize""))",Chrome 85.0.4183.102,,,2020-09-18 20:26:15,2020-09-18 20:26:17,2.491s,PASSED
"setText(findTestObject(""Input/roomID"", [""value"":""id""]), roomID)",Chrome 85.0.4183.102,,,2020-09-18 20:26:17,2020-09-18 20:26:22,4.401s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/submitSession""))",Chrome 85.0.4183.102,,,2020-09-18 20:26:22,2020-09-18 20:26:24,2.310s,PASSED
"waitForElementPresent(findTestObject(""Generic/webObjectWithText"", [""textValue"":roomID]), 10)",Chrome 85.0.4183.102,,,2020-09-18 20:26:24,2020-09-18 20:26:25,1.374s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":roomID]))",Chrome 85.0.4183.102,,,2020-09-18 20:26:25,2020-09-18 20:26:28,2.266s,PASSED
"mouseOver(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Downvoted with comment""]))",Chrome 85.0.4183.102,,,2020-09-18 20:26:28,2020-09-18 20:26:32,4.091s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Downvoted with comment""]))",Chrome 85.0.4183.102,,,2020-09-18 20:26:32,2020-09-18 20:26:35,3.164s,PASSED
"platform.Method.clickOnElement(findTestObject(""GenericII/closePopup""))",Chrome 85.0.4183.102,,,2020-09-18 20:26:35,2020-09-18 20:26:37,2.362s,PASSED
,,,,,,,
Test Cases/FAQ_SSO/addToCurationFromSessions_Test,Chrome 85.0.4183.102,"TestCase Agenda: To verify if a bot response can be added from sessions to curation

Step 1: Preview bot
Step 2: Go to room in sessions
Step 3: Add to curation a response
Step 4: Navigate to Curation and click on from sessions to filter result
Step 5: Filter value by room Id
Step 3: Add to",,2020-09-18 20:26:37,2020-09-18 20:27:41,1m - 3.665s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/articles""))",Chrome 85.0.4183.102,,,2020-09-18 20:26:38,2020-09-18 20:26:40,2.282s,PASSED
platform.Method.trainAndComment(comment),Chrome 85.0.4183.102,,,2020-09-18 20:26:40,2020-09-18 20:26:47,6.443s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/session""))",Chrome 85.0.4183.102,,,2020-09-18 20:26:47,2020-09-18 20:26:50,3.601s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/preview""))",Chrome 85.0.4183.102,,,2020-09-18 20:26:50,2020-09-18 20:26:53,3.107s,PASSED
"sendKeys(findTestObject(""Input/chatInput""), Keys.chord(userQuery, ENTER))",Chrome 85.0.4183.102,,,2020-09-18 20:26:53,2020-09-18 20:26:58,4.164s,PASSED
getRoomIdAt = new java.util.ArrayList(),Chrome 85.0.4183.102,,,2020-09-18 20:26:58,2020-09-18 20:26:58,0.003s,PASSED
getRoomIdAt = platform.Utility.getRoomID(),Chrome 85.0.4183.102,,,2020-09-18 20:26:58,2020-09-18 20:27:09,11.494s,PASSED
"platform.Method.clickOnElement(findTestObject(""GenericII/minimize""))",Chrome 85.0.4183.102,,,2020-09-18 20:27:09,2020-09-18 20:27:11,2.326s,PASSED
roomID = get(0).toString(),Chrome 85.0.4183.102,,,2020-09-18 20:27:11,2020-09-18 20:27:11,0.002s,PASSED
"platform.Utility.overWriteTestData(sheetName, rowNumber, cellNumber, roomID)",Chrome 85.0.4183.102,,,2020-09-18 20:27:11,2020-09-18 20:27:12,0.370s,PASSED
"setText(findTestObject(""Input/roomID"", [""value"":""id""]), roomID)",Chrome 85.0.4183.102,,,2020-09-18 20:27:12,2020-09-18 20:27:16,4.090s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/submitSession""))",Chrome 85.0.4183.102,,,2020-09-18 20:27:16,2020-09-18 20:27:18,2.302s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":roomID]))",Chrome 85.0.4183.102,,,2020-09-18 20:27:18,2020-09-18 20:27:21,2.299s,PASSED
"platform.Method.clickOnElement(findTestObject(""NewRepo/addToCurationFlag"", [""index"":1]))",Chrome 85.0.4183.102,,,2020-09-18 20:27:21,2020-09-18 20:27:23,2.742s,PASSED
"verifyElementPresent(findTestObject(""NewRepo/messageInCuration""), 10, STOP_ON_FAILURE)",Chrome 85.0.4183.102,,,2020-09-18 20:27:23,2020-09-18 20:27:24,1.252s,PASSED
