Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
"verifyTextPresent(roomID, false, STOP_ON_FAILURE)",Chrome 85.0.4183.83,,,2020-09-01 19:56:31,2020-09-01 19:56:34,3.086s,PASSED
,,,,,,,
Test Cases/FAQ_SSO/createArticleWithRichResponseInCategory_Test,Chrome 85.0.4183.83,"TestCase Agenda: Creation of category with new article manually and query bot response for rich response

Step 1: Create a new article of carousel type
Step 2: Preview bot
Step 3: Verify bot response with carousel title",,2020-09-01 19:56:34,2020-09-01 19:57:48,1m - 14.282s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/articles""))",Chrome 85.0.4183.83,,,2020-09-01 19:56:35,2020-09-01 19:56:37,2.296s,PASSED
"testData = findTestData(""Data Files/testData_FAQ"")",Chrome 85.0.4183.83,,,2020-09-01 19:56:37,2020-09-01 19:56:38,0.280s,PASSED
"platform.Articles.createNewArticle(testData, testData.getValue(""default_question"", 1))",Chrome 85.0.4183.83,,,2020-09-01 19:56:38,2020-09-01 19:56:43,5.922s,PASSED
"platform.Method.clickOnElement(findTestObject(""NewRepo/carousel""))",Chrome 85.0.4183.83,,,2020-09-01 19:56:43,2020-09-01 19:56:46,2.495s,PASSED
platform.ResponseDesigner.deleteDefaultTextTemplate(),Chrome 85.0.4183.83,,,2020-09-01 19:56:46,2020-09-01 19:56:53,6.829s,PASSED
"platform.ResponseDesigner.configureCarouselResponse(1, null, testData.getValue(""carousel_url"", 1), testData.getValue(""label_value"", 1), ""default"", ""how can you help"")",Chrome 85.0.4183.83,,,2020-09-01 19:56:53,2020-09-01 19:57:21,27.957s,PASSED
platform.Articles.saveAndTrainArticleToNewCategory(categoryName),Chrome 85.0.4183.83,,,2020-09-01 19:57:21,2020-09-01 19:57:30,9.374s,PASSED
"verifyElementPresent(findTestObject(""ICONS/toastMsg""), 15, STOP_ON_FAILURE)",Chrome 85.0.4183.83,,,2020-09-01 19:57:30,2020-09-01 19:57:38,7.407s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/preview""))",Chrome 85.0.4183.83,,,2020-09-01 19:57:38,2020-09-01 19:57:40,2.498s,PASSED
"sendKeys(findTestObject(""Input/chatInput""), Keys.chord(userQuery, ENTER))",Chrome 85.0.4183.83,,,2020-09-01 19:57:40,2020-09-01 19:57:43,2.827s,PASSED
delay(1),Chrome 85.0.4183.83,,,2020-09-01 19:57:43,2020-09-01 19:57:44,1.012s,PASSED
"verifyElementText(findTestObject(""NewRepo/bannerTitle"", [""index"":1]), expectedValue, STOP_ON_FAILURE)",Chrome 85.0.4183.83,,,2020-09-01 19:57:44,2020-09-01 19:57:46,2.253s,PASSED
"platform.Method.clickOnElement(findTestObject(""GenericII/minimize""))",Chrome 85.0.4183.83,,,2020-09-01 19:57:46,2020-09-01 19:57:48,2.256s,PASSED
,,,,,,,
Test Cases/FAQ_SSO/modifyCategory_Test,Chrome 85.0.4183.83,TestCase Agenda: To modify an exisiting category,,2020-09-01 19:57:48,2020-09-01 19:58:11,22.383s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/articles""))",Chrome 85.0.4183.83,,,2020-09-01 19:57:49,2020-09-01 19:57:51,2.219s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Modify""]))",Chrome 85.0.4183.83,,,2020-09-01 19:57:51,2020-09-01 19:57:54,2.327s,PASSED
"categories = findWebElements(findTestObject(""GenericII/listOfCategory""), 10)",Chrome 85.0.4183.83,,,2020-09-01 19:57:54,2020-09-01 19:57:55,1.494s,PASSED
index = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 85.0.4183.83,,,2020-09-01 19:57:55,2020-09-01 19:57:55,0.001s,PASSED
"for ([i = 2, i < categories.size(), (i++)])",Chrome 85.0.4183.83,,,2020-09-01 19:57:55,2020-09-01 19:57:56,1.040s,PASSED
"platform.Method.clickOnElement(findTestObject(""GenericII/editCategory"", [""index"":index]))",Chrome 85.0.4183.83,,,2020-09-01 19:57:56,2020-09-01 19:57:58,2.288s,PASSED
"setText(findTestObject(""Input/nameOfTheCategory""), newCategoryName, STOP_ON_FAILURE)",Chrome 85.0.4183.83,,,2020-09-01 19:57:58,2020-09-01 19:58:02,3.646s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/save"", [""value"":"" Save ""]))",Chrome 85.0.4183.83,,,2020-09-01 19:58:02,2020-09-01 19:58:04,2.327s,PASSED
delay(1),Chrome 85.0.4183.83,,,2020-09-01 19:58:04,2020-09-01 19:58:05,1.005s,PASSED
"verifyTextPresent(newCategoryName, false, STOP_ON_FAILURE)",Chrome 85.0.4183.83,,,2020-09-01 19:58:05,2020-09-01 19:58:09,3.065s,PASSED
"closePopUp = modifyObjectProperty(findTestObject(""GenericII/closePopup""), ""xpath"", ""not equals"", ""//span[text()='×']"", true, OPTIONAL)",Chrome 85.0.4183.83,,,2020-09-01 19:58:09,2020-09-01 19:58:09,0.152s,PASSED
platform.Method.clickOnElement(closePopUp),Chrome 85.0.4183.83,,,2020-09-01 19:58:09,2020-09-01 19:58:11,2.116s,PASSED
,,,,,,,
Test Cases/FAQ_SSO/fallbackCurationByAddToExistingArticle_Test,Chrome 85.0.4183.83,,,2020-09-01 19:58:11,2020-09-01 19:59:39,1m - 28.224s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/curation""))",Chrome 85.0.4183.83,,,2020-09-01 19:58:12,2020-09-01 19:58:15,2.667s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":"" Fallback ""]))",Chrome 85.0.4183.83,,,2020-09-01 19:58:15,2020-09-01 19:58:18,2.872s,PASSED
"sendKeys(findTestObject(""Input/roomID"", [""value"":""room_id""]), roomID)",Chrome 85.0.4183.83,,,2020-09-01 19:58:18,2020-09-01 19:58:21,2.896s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/filter""))",Chrome 85.0.4183.83,,,2020-09-01 19:58:21,2020-09-01 19:58:23,2.360s,PASSED
try,Chrome 85.0.4183.83,,,2020-09-01 19:58:23,2020-09-01 19:58:27,3.722s,PASSED
"sendKeys(findTestObject(""Input/searchQuestion""), searchQuestion)",Chrome 85.0.4183.83,,,2020-09-01 19:58:27,2020-09-01 19:58:30,2.993s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/searchResult""))",Chrome 85.0.4183.83,,,2020-09-01 19:58:30,2020-09-01 19:58:32,2.220s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/linkAndSave""))",Chrome 85.0.4183.83,,,2020-09-01 19:58:32,2020-09-01 19:58:34,2.246s,PASSED
"platform.Method.clickOnElement(findTestObject(""NewRepo/refresh""))",Chrome 85.0.4183.83,,,2020-09-01 19:58:34,2020-09-01 19:58:36,2.279s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/trainCuration""))",Chrome 85.0.4183.83,,,2020-09-01 19:58:36,2020-09-01 19:58:39,2.348s,PASSED
"sendKeys(findTestObject(""Input/comment""), comment)",Chrome 85.0.4183.83,,,2020-09-01 19:58:39,2020-09-01 19:58:42,2.848s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/continue""))",Chrome 85.0.4183.83,,,2020-09-01 19:58:42,2020-09-01 19:58:44,2.297s,PASSED
"waitForElementVisible(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Trained corpus""]), 20, STOP_ON_FAILURE)",Chrome 85.0.4183.83,,,2020-09-01 19:58:44,2020-09-01 19:59:06,21.753s,PASSED
"platform.Method.clickOnElement(findTestObject(""NewRepo/refresh""))",Chrome 85.0.4183.83,,,2020-09-01 19:59:06,2020-09-01 19:59:08,2.209s,PASSED
"verifyTextPresent(""Trained corpus"", false, OPTIONAL)",Chrome 85.0.4183.83,,,2020-09-01 19:59:08,2020-09-01 19:59:11,3.254s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/preview""))",Chrome 85.0.4183.83,,,2020-09-01 19:59:11,2020-09-01 19:59:14,2.508s,PASSED
"sendKeys(findTestObject(""Input/chatInput""), Keys.chord(userQuery, ENTER))",Chrome 85.0.4183.83,,,2020-09-01 19:59:14,2020-09-01 19:59:17,3.091s,PASSED
delay(1),Chrome 85.0.4183.83,,,2020-09-01 19:59:17,2020-09-01 19:59:18,1.007s,PASSED
platform.Preview.verifyBotResponse(botResponse),Chrome 85.0.4183.83,,,2020-09-01 19:59:18,2020-09-01 19:59:24,6.297s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/curation""))",Chrome 85.0.4183.83,,,2020-09-01 19:59:24,2020-09-01 19:59:26,2.185s,PASSED
"waitForElementVisible(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Resolved""]), 20, OPTIONAL)",Chrome 85.0.4183.83,,,2020-09-01 19:59:26,2020-09-01 19:59:29,2.339s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Resolved""]))",Chrome 85.0.4183.83,,,2020-09-01 19:59:29,2020-09-01 19:59:31,2.553s,PASSED
"sendKeys(findTestObject(""Input/roomID"", [""value"":""room_id""]), roomID)",Chrome 85.0.4183.83,,,2020-09-01 19:59:31,2020-09-01 19:59:34,2.674s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/filter""))",Chrome 85.0.4183.83,,,2020-09-01 19:59:34,2020-09-01 19:59:36,2.245s,PASSED
"verifyTextPresent(roomID, false, STOP_ON_FAILURE)",Chrome 85.0.4183.83,,,2020-09-01 19:59:36,2020-09-01 19:59:39,3.029s,PASSED
,,,,,,,
Test Cases/FAQ_SSO/partialMatchCurationByCreateNewArticle_Test,Chrome 85.0.4183.83,"TestCase Agenda: Verify if partial match in curation and add to new article

Step 1: Preview bot with question which would give partial match result
Step 2: Verify partial match updated answer
Step 3: Curate the partial match by creating a new article
Step 4: Train the bot
Step 5: Verify the bot with the same question and assert the value
Step 6: Go to curation and check the room id in resolved section",,2020-09-01 19:59:39,2020-09-01 20:01:25,1m - 46.267s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/articles""))",Chrome 85.0.4183.83,,,2020-09-01 19:59:41,2020-09-01 19:59:43,2.338s,PASSED
platform.Method.trainAndComment(comment),Chrome 85.0.4183.83,,,2020-09-01 19:59:43,2020-09-01 19:59:49,6.343s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/curation""))",Chrome 85.0.4183.83,,,2020-09-01 19:59:49,2020-09-01 19:59:52,2.325s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/preview""))",Chrome 85.0.4183.83,,,2020-09-01 19:59:52,2020-09-01 19:59:54,2.569s,PASSED
"sendKeys(findTestObject(""Input/chatInput""), Keys.chord(userQuery, ENTER))",Chrome 85.0.4183.83,,,2020-09-01 19:59:54,2020-09-01 19:59:57,2.758s,PASSED
"waitForElementPresent(findTestObject(""GenericII/getBotResponse"", [""index"":2]), 10, STOP_ON_FAILURE)",Chrome 85.0.4183.83,,,2020-09-01 19:59:57,2020-09-01 19:59:58,1.205s,PASSED
"verifyElementText(findTestObject(""GenericII/getBotResponse"", [""index"":2]), stringToCheck, OPTIONAL)",Chrome 85.0.4183.83,,,2020-09-01 19:59:58,2020-09-01 20:00:00,2.210s,PASSED
getRoomIdAt = new java.util.ArrayList(),Chrome 85.0.4183.83,,,2020-09-01 20:00:00,2020-09-01 20:00:00,0.001s,PASSED
getRoomIdAt = platform.Utility.getRoomID(),Chrome 85.0.4183.83,,,2020-09-01 20:00:00,2020-09-01 20:00:14,13.974s,PASSED
"platform.Method.clickOnElement(findTestObject(""GenericII/minimize""))",Chrome 85.0.4183.83,,,2020-09-01 20:00:14,2020-09-01 20:00:17,2.269s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":"" Partial match ""]))",Chrome 85.0.4183.83,,,2020-09-01 20:00:17,2020-09-01 20:00:19,2.654s,PASSED
"verifyTextPresent(""Partial match"", false, STOP_ON_FAILURE)",Chrome 85.0.4183.83,,,2020-09-01 20:00:19,2020-09-01 20:00:22,2.998s,PASSED
roomID = get(0).toString(),Chrome 85.0.4183.83,,,2020-09-01 20:00:22,2020-09-01 20:00:22,0.001s,PASSED
"sendKeys(findTestObject(""Input/roomID"", [""value"":""room_id""]), roomID)",Chrome 85.0.4183.83,,,2020-09-01 20:00:22,2020-09-01 20:00:25,2.510s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/filter""))",Chrome 85.0.4183.83,,,2020-09-01 20:00:25,2020-09-01 20:00:27,2.256s,PASSED
try,Chrome 85.0.4183.83,,,2020-09-01 20:00:27,2020-09-01 20:00:31,3.684s,PASSED
"sendKeys(findTestObject(""Input/textResponse""), newArticleResponse)",Chrome 85.0.4183.83,,,2020-09-01 20:00:31,2020-09-01 20:00:43,12.875s,PASSED
"platform.Articles.saveAndTrainArticleToExistingCategory("" "" + saveArticleTo + "" "")",Chrome 85.0.4183.83,,,2020-09-01 20:00:43,2020-09-01 20:00:53,9.356s,PASSED
try,Chrome 85.0.4183.83,,,2020-09-01 20:00:53,2020-09-01 20:01:00,7.492s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/preview""))",Chrome 85.0.4183.83,,,2020-09-01 20:01:00,2020-09-01 20:01:03,2.615s,PASSED
"sendKeys(findTestObject(""Input/chatInput""), Keys.chord(userQuery, ENTER))",Chrome 85.0.4183.83,,,2020-09-01 20:01:03,2020-09-01 20:01:06,2.892s,PASSED
"waitForElementPresent(findTestObject(""GenericII/getBotResponse"", [""index"":2]), 10)",Chrome 85.0.4183.83,,,2020-09-01 20:01:06,2020-09-01 20:01:07,1.176s,PASSED
"verifyElementText(findTestObject(""GenericII/getBotResponse"", [""index"":2]), newArticleResponse, STOP_ON_FAILURE)",Chrome 85.0.4183.83,,,2020-09-01 20:01:07,2020-09-01 20:01:09,2.204s,PASSED
"platform.Method.clickOnElement(findTestObject(""GenericII/minimize""))",Chrome 85.0.4183.83,,,2020-09-01 20:01:09,2020-09-01 20:01:11,2.223s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/curation""))",Chrome 85.0.4183.83,,,2020-09-01 20:01:11,2020-09-01 20:01:14,2.338s,PASSED
"waitForElementPresent(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Resolved""]), 20, OPTIONAL)",Chrome 85.0.4183.83,,,2020-09-01 20:01:14,2020-09-01 20:01:15,1.366s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Resolved""]))",Chrome 85.0.4183.83,,,2020-09-01 20:01:15,2020-09-01 20:01:18,2.469s,PASSED
"sendKeys(findTestObject(""Input/roomID"", [""value"":""room_id""]), roomID)",Chrome 85.0.4183.83,,,2020-09-01 20:01:18,2020-09-01 20:01:20,2.560s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/filter""))",Chrome 85.0.4183.83,,,2020-09-01 20:01:20,2020-09-01 20:01:22,2.216s,PASSED
"verifyTextPresent(roomID, false, STOP_ON_FAILURE)",Chrome 85.0.4183.83,,,2020-09-01 20:01:22,2020-09-01 20:01:25,2.989s,PASSED
,,,,,,,
Test Cases/FAQ_SSO/filterSessionsBy_Test,Chrome 85.0.4183.83,TestCase Agenda: To verify if sessions function is working as per expectation for user or not,,2020-09-01 20:01:25,2020-09-01 20:01:54,28.645s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/session""))",Chrome 85.0.4183.83,,,2020-09-01 20:01:27,2020-09-01 20:01:29,2.518s,PASSED
"platform.Session.searchByRoomMetaData(""Downvoted"")",Chrome 85.0.4183.83,,,2020-09-01 20:01:29,2020-09-01 20:01:34,4.724s,PASSED
"verifyTextPresent(roomID, false, OPTIONAL)",Chrome 85.0.4183.83,,,2020-09-01 20:01:34,2020-09-01 20:01:38,3.500s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":roomID]))",Chrome 85.0.4183.83,,,2020-09-01 20:01:38,2020-09-01 20:01:40,2.275s,PASSED
"platform.Method.clickOnElement(findTestObject(""GenericII/closePopup""))",Chrome 85.0.4183.83,,,2020-09-01 20:01:40,2020-09-01 20:01:42,2.247s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/clear""))",Chrome 85.0.4183.83,,,2020-09-01 20:01:42,2020-09-01 20:01:44,2.350s,PASSED
platform.Session.searchByRoomID(newRoomID),Chrome 85.0.4183.83,,,2020-09-01 20:01:44,2020-09-01 20:01:50,5.994s,PASSED
"verifyTextPresent(newRoomID, false, OPTIONAL)",Chrome 85.0.4183.83,,,2020-09-01 20:01:50,2020-09-01 20:01:54,3.646s,PASSED
,,,,,,,
Test Cases/FAQ_SSO/oneClickTestingTrainedVersion_Test,Chrome 85.0.4183.83,"TestCase Agenda: Verify if user is able to successfully able to type in test cases, auto selection of value from dropdown and upload test case feature that the handson table presents",,2020-09-01 20:01:54,2020-09-01 20:03:34,1m - 40.246s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/articles""))",Chrome 85.0.4183.83,,,2020-09-01 20:01:55,2020-09-01 20:01:57,2.333s,PASSED
"if (verifyElementVisible(findTestObject(""Button/makeLive""), OPTIONAL))",Chrome 85.0.4183.83,,,2020-09-01 20:01:57,2020-09-01 20:02:10,13.040s,PASSED
"testData = findTestData(""Data Files/testData_OneClickTesting"")",Chrome 85.0.4183.83,,,2020-09-01 20:02:10,2020-09-01 20:02:10,0.113s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/oneClickTest""))",Chrome 85.0.4183.83,,,2020-09-01 20:02:10,2020-09-01 20:02:13,2.395s,PASSED
"verifyTextPresent(""Message"", false, STOP_ON_FAILURE)",Chrome 85.0.4183.83,,,2020-09-01 20:02:13,2020-09-01 20:02:17,3.829s,PASSED
"verifyTextPresent(""Expected article"", false, STOP_ON_FAILURE)",Chrome 85.0.4183.83,,,2020-09-01 20:02:17,2020-09-01 20:02:20,3.156s,PASSED
"verifyTextPresent(""Reset previous context"", false, STOP_ON_FAILURE)",Chrome 85.0.4183.83,,,2020-09-01 20:02:20,2020-09-01 20:02:23,3.226s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/importIcon""))",Chrome 85.0.4183.83,,,2020-09-01 20:02:23,2020-09-01 20:02:25,2.242s,PASSED
"platform.Method.uploadCsvFile(false, uploadFAQTestCases)",Chrome 85.0.4183.83,,,2020-09-01 20:02:25,2020-09-01 20:02:30,4.920s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/updateBtn""))",Chrome 85.0.4183.83,,,2020-09-01 20:02:30,2020-09-01 20:02:32,2.261s,PASSED
"platform.Method.clickOnElement(findTestObject(""NewRepo2/execution""))",Chrome 85.0.4183.83,,,2020-09-01 20:02:32,2020-09-01 20:02:35,2.652s,PASSED
platform.Method.runOneClickTestOnLiveData(false),Chrome 85.0.4183.83,,,2020-09-01 20:02:35,2020-09-01 20:02:41,5.902s,PASSED
"waitForElementVisible(findTestObject(""Generic/testSummary"", [""status"":""summery-status-completed""]), 90, STOP_ON_FAILURE)",Chrome 85.0.4183.83,,,2020-09-01 20:02:41,2020-09-01 20:02:47,5.645s,PASSED
"platform.Method.clickOnElement(findTestObject(""ICONS/action"", [""index"":2]))",Chrome 85.0.4183.83,,,2020-09-01 20:02:47,2020-09-01 20:02:49,2.345s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/btnOptionsInOneClickTesting"", [""btnValue"":""Test in preview""]))",Chrome 85.0.4183.83,,,2020-09-01 20:02:49,2020-09-01 20:02:52,2.719s,PASSED
getRoomIdAt = new java.util.ArrayList(),Chrome 85.0.4183.83,,,2020-09-01 20:02:52,2020-09-01 20:02:52,0.002s,PASSED
getRoomIdAt = platform.Utility.getRoomID(),Chrome 85.0.4183.83,,,2020-09-01 20:02:52,2020-09-01 20:03:08,16.533s,PASSED
roomID = get(0).toString(),Chrome 85.0.4183.83,,,2020-09-01 20:03:08,2020-09-01 20:03:08,0.001s,PASSED
"platform.Method.clickOnElement(findTestObject(""GenericII/minimize""))",Chrome 85.0.4183.83,,,2020-09-01 20:03:08,2020-09-01 20:03:11,2.254s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/session""))",Chrome 85.0.4183.83,,,2020-09-01 20:03:11,2020-09-01 20:03:13,2.683s,PASSED
platform.Session.searchByRoomID(roomID),Chrome 85.0.4183.83,,,2020-09-01 20:03:13,2020-09-01 20:03:19,6.164s,PASSED
"verifyTextPresent(roomID, false, STOP_ON_FAILURE)",Chrome 85.0.4183.83,,,2020-09-01 20:03:19,2020-09-01 20:03:24,4.201s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":roomID]))",Chrome 85.0.4183.83,,,2020-09-01 20:03:24,2020-09-01 20:03:26,2.386s,PASSED
"sendKeys(findTestObject(""NewRepo2/inputSessionSearch""), toBeSearched)",Chrome 85.0.4183.83,,,2020-09-01 20:03:26,2020-09-01 20:03:30,3.810s,PASSED
"verifyElementText(findTestObject(""NewRepo2/textHighlight""), ""card abroad charges?"", STOP_ON_FAILURE)",Chrome 85.0.4183.83,,,2020-09-01 20:03:30,2020-09-01 20:03:32,2.343s,PASSED
"platform.Method.clickOnElement(findTestObject(""GenericII/closePopup""))",Chrome 85.0.4183.83,,,2020-09-01 20:03:32,2020-09-01 20:03:34,2.258s,PASSED
,,,,,,,
Test Cases/FAQ_SSO/agentHandoverE2E_Test,Chrome 85.0.4183.83,"TestCase Agenda:

Step 1:",,2020-09-01 20:03:34,2020-09-01 20:05:55,2m - 20.428s,PASSED
"platform.Method.clickOnElement(findTestObject(""ICONS/sidebarSettings""))",Chrome 85.0.4183.83,,,2020-09-01 20:03:35,2020-09-01 20:03:38,2.661s,PASSED
"waitForElementPresent(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Bot configuration""]), 10, OPTIONAL)",Chrome 85.0.4183.83,,,2020-09-01 20:03:38,2020-09-01 20:03:40,1.352s,PASSED
"platform.Method.enableAgentHandover(true, 3)",Chrome 85.0.4183.83,,,2020-09-01 20:03:40,2020-09-01 20:04:02,22.137s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/articles""))",Chrome 85.0.4183.83,,,2020-09-01 20:04:02,2020-09-01 20:04:04,2.411s,PASSED
platform.Method.trainAndComment(comment),Chrome 85.0.4183.83,,,2020-09-01 20:04:04,2020-09-01 20:04:14,9.657s,PASSED
try,Chrome 85.0.4183.83,,,2020-09-01 20:04:14,2020-09-01 20:04:21,7.528s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/preview""))",Chrome 85.0.4183.83,,,2020-09-01 20:04:21,2020-09-01 20:04:24,2.569s,PASSED
"for ([count = 1, count <= 3, (count++)])",Chrome 85.0.4183.83,,,2020-09-01 20:04:24,2020-09-01 20:04:36,11.694s,PASSED
"verifyElementText(findTestObject(""GenericII/getBotResponse"", [""index"":5]), agentHandover, STOP_ON_FAILURE)",Chrome 85.0.4183.83,,,2020-09-01 20:04:36,2020-09-01 20:04:38,2.246s,PASSED
handOverRoomID = new java.util.ArrayList(),Chrome 85.0.4183.83,,,2020-09-01 20:04:38,2020-09-01 20:04:38,0.002s,PASSED
handOverRoomID = platform.Utility.getRoomID(),Chrome 85.0.4183.83,,,2020-09-01 20:04:38,2020-09-01 20:04:55,17.300s,PASSED
getHandOverID = get(0).toString(),Chrome 85.0.4183.83,,,2020-09-01 20:04:55,2020-09-01 20:04:55,0.001s,PASSED
"platform.Utility.overWriteTestData(sheetName, rowNumber, cellNumber, getHandOverID)",Chrome 85.0.4183.83,,,2020-09-01 20:04:55,2020-09-01 20:04:55,0.267s,PASSED
"platform.Method.clickOnElement(findTestObject(""GenericII/minimize""))",Chrome 85.0.4183.83,,,2020-09-01 20:04:55,2020-09-01 20:04:58,2.290s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/curation""))",Chrome 85.0.4183.83,,,2020-09-01 20:04:58,2020-09-01 20:05:00,2.503s,PASSED
"platform.Method.clickOnElement(findTestObject(""NewRepo2/settingsOnCuration""))",Chrome 85.0.4183.83,,,2020-09-01 20:05:00,2020-09-01 20:05:03,2.524s,PASSED
platform.CurationSettings.disableAgentHandover(true),Chrome 85.0.4183.83,,,2020-09-01 20:05:03,2020-09-01 20:05:05,2.304s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/updateSettings""))",Chrome 85.0.4183.83,,,2020-09-01 20:05:05,2020-09-01 20:05:07,2.275s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Issues""]))",Chrome 85.0.4183.83,,,2020-09-01 20:05:07,2020-09-01 20:05:10,2.681s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/preview""))",Chrome 85.0.4183.83,,,2020-09-01 20:05:10,2020-09-01 20:05:13,2.671s,PASSED
"for ([count = 1, count <= 3, (count++)])",Chrome 85.0.4183.83,,,2020-09-01 20:05:13,2020-09-01 20:05:26,13.242s,PASSED
newRoomID = new java.util.ArrayList(),Chrome 85.0.4183.83,,,2020-09-01 20:05:26,2020-09-01 20:05:26,0.001s,PASSED
newRoomID = platform.Utility.getRoomID(),Chrome 85.0.4183.83,,,2020-09-01 20:05:26,2020-09-01 20:05:44,18.287s,PASSED
roomID = get(0).toString(),Chrome 85.0.4183.83,,,2020-09-01 20:05:44,2020-09-01 20:05:44,0.001s,PASSED
"platform.Method.clickOnElement(findTestObject(""GenericII/minimize""))",Chrome 85.0.4183.83,,,2020-09-01 20:05:44,2020-09-01 20:05:46,2.238s,PASSED
"platform.Method.clickOnElement(findTestObject(""NewRepo/refresh""))",Chrome 85.0.4183.83,,,2020-09-01 20:05:46,2020-09-01 20:05:49,2.308s,PASSED
"sendKeys(findTestObject(""Input/roomID"", [""value"":""room_id""]), roomID)",Chrome 85.0.4183.83,,,2020-09-01 20:05:49,2020-09-01 20:05:51,2.702s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/filter""))",Chrome 85.0.4183.83,,,2020-09-01 20:05:51,2020-09-01 20:05:54,2.266s,PASSED
"verifyElementNotPresent(findTestObject(""Generic/webObjectWithText"", [""textValue"":roomID]), 20, STOP_ON_FAILURE)",Chrome 85.0.4183.83,,,2020-09-01 20:05:54,2020-09-01 20:05:55,1.232s,PASSED
,,,,,,,
Test Cases/FAQ_SSO/disabledLowConfidenceAndDownvote_Test,Chrome 85.0.4183.83,TestCase Agenda: Verify if issues can be found in curation after all the settings has been disabled for FAQ bot,,2020-09-01 20:05:55,2020-09-01 20:07:48,1m - 52.981s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/articles""))",Chrome 85.0.4183.83,,,2020-09-01 20:05:56,2020-09-01 20:05:58,2.445s,PASSED
platform.Method.trainAndComment(comment),Chrome 85.0.4183.83,,,2020-09-01 20:05:58,2020-09-01 20:06:05,6.402s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/preview""))",Chrome 85.0.4183.83,,,2020-09-01 20:06:05,2020-09-01 20:06:07,2.617s,PASSED
"sendKeys(findTestObject(""Input/chatInput""), Keys.chord(userQuery, ENTER))",Chrome 85.0.4183.83,,,2020-09-01 20:06:07,2020-09-01 20:06:11,3.629s,PASSED
oldRoomIdList = new java.util.ArrayList(),Chrome 85.0.4183.83,,,2020-09-01 20:06:11,2020-09-01 20:06:11,0.003s,PASSED
oldRoomIdList = platform.Utility.getRoomID(),Chrome 85.0.4183.83,,,2020-09-01 20:06:11,2020-09-01 20:06:30,19.368s,PASSED
oldRoomID = get(0).toString(),Chrome 85.0.4183.83,,,2020-09-01 20:06:30,2020-09-01 20:06:30,0.002s,PASSED
