Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
"platform.Method.navigateToBot(""Q&A bots"", FAQ_BOT)",Chrome 83.0.4103.116,,,2020-06-30 09:25:05,2020-06-30 09:25:11,6.189s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/articles""))",Chrome 83.0.4103.116,,,2020-06-30 09:25:11,2020-06-30 09:25:16,4.895s,PASSED
platform.Method.trainAndComment(comment),Chrome 83.0.4103.116,,,2020-06-30 09:25:16,2020-06-30 09:25:22,6.555s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/session""))",Chrome 83.0.4103.116,,,2020-06-30 09:25:22,2020-06-30 09:25:25,3.131s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/preview""))",Chrome 83.0.4103.116,,,2020-06-30 09:25:25,2020-06-30 09:25:28,2.562s,PASSED
"sendKeys(findTestObject(""Input/chatInput""), Keys.chord(userQuery, ENTER))",Chrome 83.0.4103.116,,,2020-06-30 09:25:28,2020-06-30 09:25:32,4.236s,PASSED
getRoomIdAt = new java.util.ArrayList(),Chrome 83.0.4103.116,,,2020-06-30 09:25:32,2020-06-30 09:25:32,0.002s,PASSED
getRoomIdAt = platform.Utility.getRoomID(),Chrome 83.0.4103.116,,,2020-06-30 09:25:32,2020-06-30 09:25:37,4.744s,PASSED
"platform.Method.clickOnElement(findTestObject(""GenericII/minimize""))",Chrome 83.0.4103.116,,,2020-06-30 09:25:37,2020-06-30 09:25:39,2.292s,PASSED
roomID = get(0).toString(),Chrome 83.0.4103.116,,,2020-06-30 09:25:39,2020-06-30 09:25:39,0.004s,PASSED
"platform.Utility.overWriteTestData(sheetName, rowNumber, cellNumber, roomID)",Chrome 83.0.4103.116,,,2020-06-30 09:25:39,2020-06-30 09:25:40,0.331s,PASSED
"setText(findTestObject(""Input/roomID"", [""value"":""id""]), roomID)",Chrome 83.0.4103.116,,,2020-06-30 09:25:40,2020-06-30 09:25:44,4.180s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/submitSession""))",Chrome 83.0.4103.116,,,2020-06-30 09:25:44,2020-06-30 09:25:47,2.852s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":roomID]))",Chrome 83.0.4103.116,,,2020-06-30 09:25:47,2020-06-30 09:25:49,2.305s,PASSED
"platform.Method.clickOnElement(findTestObject(""NewRepo/addToCurationFlag"", [""index"":1]))",Chrome 83.0.4103.116,,,2020-06-30 09:25:49,2020-06-30 09:25:54,4.646s,PASSED
"verifyElementPresent(findTestObject(""NewRepo/messageInCuration""), 10, STOP_ON_FAILURE)",Chrome 83.0.4103.116,,,2020-06-30 09:25:54,2020-06-30 09:25:55,1.258s,PASSED
"platform.Method.toClickOnWebElement(findTestObject(""GenericII/closePopup""))",Chrome 83.0.4103.116,,,2020-06-30 09:25:55,2020-06-30 09:25:58,2.970s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/curation""))",Chrome 83.0.4103.116,,,2020-06-30 09:25:58,2020-06-30 09:26:01,2.728s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":"" From sessions ""]))",Chrome 83.0.4103.116,,,2020-06-30 09:26:01,2020-06-30 09:26:03,2.821s,PASSED
"sendKeys(findTestObject(""Input/roomID"", [""value"":""room_id""]), roomID)",Chrome 83.0.4103.116,,,2020-06-30 09:26:03,2020-06-30 09:26:07,3.099s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/filter""))",Chrome 83.0.4103.116,,,2020-06-30 09:26:07,2020-06-30 09:26:09,2.328s,PASSED
"verifyTextPresent(roomID, false, STOP_ON_FAILURE)",Chrome 83.0.4103.116,,,2020-06-30 09:26:09,2020-06-30 09:26:12,3.138s,PASSED
,,,,,,,
Test Cases/Faqbot/createArticleWithRichResponseInCategory_Test,Chrome 83.0.4103.116,"TestCase Agenda: Creation of category with new article manually and query bot response for rich response

Step 1: Create a new article of carousel type
Step 2: Preview bot
Step 3: Verify bot response with carousel title",,2020-06-30 09:26:12,2020-06-30 09:28:04,1m - 52.199s,PASSED
Start listener action : setUp,Chrome 83.0.4103.116,,,2020-06-30 09:26:12,2020-06-30 09:26:31,18.810s,PASSED
"callTestCase(findTestCase(""Generic/successfulLogin_Test""), [:], STOP_ON_FAILURE)",Chrome 83.0.4103.116,,,2020-06-30 09:26:32,2020-06-30 09:26:56,23.970s,PASSED
"platform.Method.navigateToBot(""Q&A bots"", FAQ_BOT)",Chrome 83.0.4103.116,,,2020-06-30 09:26:56,2020-06-30 09:27:01,5.818s,PASSED
"platform.Method.toClickOnWebElement(findTestObject(""Generic/articles""))",Chrome 83.0.4103.116,,,2020-06-30 09:27:01,2020-06-30 09:27:06,4.522s,PASSED
"testData = findTestData(""Data Files/testData_FAQ"")",Chrome 83.0.4103.116,,,2020-06-30 09:27:06,2020-06-30 09:27:06,0.256s,PASSED
"platform.Articles.createNewArticle(testData, testData.getValue(""default_question"", 1))",Chrome 83.0.4103.116,,,2020-06-30 09:27:06,2020-06-30 09:27:14,7.755s,PASSED
"platform.Response.addCarousel(true, testData, variable_1, variable_2)",Chrome 83.0.4103.116,,,2020-06-30 09:27:14,2020-06-30 09:27:37,23.300s,PASSED
platform.Articles.saveAndTrainArticleToNewCategory(categoryName),Chrome 83.0.4103.116,,,2020-06-30 09:27:37,2020-06-30 09:27:48,11.116s,PASSED
"verifyElementPresent(findTestObject(""ICONS/toastMsg""), 15, STOP_ON_FAILURE)",Chrome 83.0.4103.116,,,2020-06-30 09:27:48,2020-06-30 09:27:55,6.605s,PASSED
"platform.Response.clickOnElement(findTestObject(""Button/preview""))",Chrome 83.0.4103.116,,,2020-06-30 09:27:55,2020-06-30 09:27:58,2.568s,PASSED
"sendKeys(findTestObject(""Input/chatInput""), Keys.chord(userQuery, ENTER))",Chrome 83.0.4103.116,,,2020-06-30 09:27:58,2020-06-30 09:28:01,3.287s,PASSED
delay(1),Chrome 83.0.4103.116,,,2020-06-30 09:28:01,2020-06-30 09:28:02,1.005s,PASSED
"verifyElementText(findTestObject(""NewRepo/bannerTitle"", [""index"":1]), expectedValue, STOP_ON_FAILURE)",Chrome 83.0.4103.116,,,2020-06-30 09:28:02,2020-06-30 09:28:04,2.365s,PASSED
,,,,,,,
Test Cases/Faqbot/modifyCategory_Test,Chrome 83.0.4103.116,TestCase Agenda: To modify an exisiting category,,2020-06-30 09:28:04,2020-06-30 09:29:16,1m - 11.837s,PASSED
Start listener action : setUp,Chrome 83.0.4103.116,,,2020-06-30 09:28:05,2020-06-30 09:28:23,18.094s,PASSED
"callTestCase(findTestCase(""Generic/successfulLogin_Test""), [:], STOP_ON_FAILURE)",Chrome 83.0.4103.116,,,2020-06-30 09:28:24,2020-06-30 09:28:47,23.070s,PASSED
"platform.Method.navigateToBot(""Q&A bots"", FAQ_BOT)",Chrome 83.0.4103.116,,,2020-06-30 09:28:47,2020-06-30 09:28:53,6.043s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/articles""))",Chrome 83.0.4103.116,,,2020-06-30 09:28:53,2020-06-30 09:28:58,4.737s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Modify""]))",Chrome 83.0.4103.116,,,2020-06-30 09:28:58,2020-06-30 09:29:00,2.777s,PASSED
"categories = findWebElements(findTestObject(""GenericII/listOfCategory""), 10)",Chrome 83.0.4103.116,,,2020-06-30 09:29:01,2020-06-30 09:29:02,1.323s,PASSED
index = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 83.0.4103.116,,,2020-06-30 09:29:02,2020-06-30 09:29:02,0.002s,PASSED
"for ([i = 2, i < categories.size(), (i++)])",Chrome 83.0.4103.116,,,2020-06-30 09:29:02,2020-06-30 09:29:03,1.061s,PASSED
"platform.Method.clickOnElement(findTestObject(""GenericII/editCategory"", [""index"":index]))",Chrome 83.0.4103.116,,,2020-06-30 09:29:03,2020-06-30 09:29:05,2.484s,PASSED
"setText(findTestObject(""Input/nameOfTheCategory""), newCategoryName, STOP_ON_FAILURE)",Chrome 83.0.4103.116,,,2020-06-30 09:29:05,2020-06-30 09:29:10,4.241s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/save"", [""value"":"" Save ""]))",Chrome 83.0.4103.116,,,2020-06-30 09:29:10,2020-06-30 09:29:12,2.345s,PASSED
delay(1),Chrome 83.0.4103.116,,,2020-06-30 09:29:12,2020-06-30 09:29:13,1.007s,PASSED
"verifyTextPresent(newCategoryName, false, STOP_ON_FAILURE)",Chrome 83.0.4103.116,,,2020-06-30 09:29:13,2020-06-30 09:29:16,3.067s,PASSED
,,,,,,,
Test Cases/Faqbot/fallbackCurationByAddToExistingArticle_Test,Chrome 83.0.4103.116,,,2020-06-30 09:29:16,2020-06-30 09:31:41,2m - 24.934s,PASSED
Start listener action : setUp,Chrome 83.0.4103.116,,,2020-06-30 09:29:17,2020-06-30 09:29:39,21.616s,PASSED
"callTestCase(findTestCase(""Generic/successfulLogin_Test""), [:], STOP_ON_FAILURE)",Chrome 83.0.4103.116,,,2020-06-30 09:29:39,2020-06-30 09:30:00,20.951s,PASSED
"platform.Method.navigateToBot(""Q&A bots"", FAQ_BOT)",Chrome 83.0.4103.116,,,2020-06-30 09:30:00,2020-06-30 09:30:06,6.205s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/curation""))",Chrome 83.0.4103.116,,,2020-06-30 09:30:06,2020-06-30 09:30:12,5.980s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":"" Fallback ""]))",Chrome 83.0.4103.116,,,2020-06-30 09:30:12,2020-06-30 09:30:14,2.305s,PASSED
"sendKeys(findTestObject(""Input/roomID"", [""value"":""room_id""]), roomID)",Chrome 83.0.4103.116,,,2020-06-30 09:30:14,2020-06-30 09:30:17,2.905s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/filter""))",Chrome 83.0.4103.116,,,2020-06-30 09:30:17,2020-06-30 09:30:20,2.387s,PASSED
try,Chrome 83.0.4103.116,,,2020-06-30 09:30:20,2020-06-30 09:30:24,4.165s,PASSED
"sendKeys(findTestObject(""Input/searchQuestion""), searchQuestion)",Chrome 83.0.4103.116,,,2020-06-30 09:30:24,2020-06-30 09:30:28,4.014s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/searchResult""))",Chrome 83.0.4103.116,,,2020-06-30 09:30:28,2020-06-30 09:30:30,2.347s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/linkAndSave""))",Chrome 83.0.4103.116,,,2020-06-30 09:30:30,2020-06-30 09:30:32,2.294s,PASSED
"platform.Method.clickOnElement(findTestObject(""NewRepo/refresh""))",Chrome 83.0.4103.116,,,2020-06-30 09:30:32,2020-06-30 09:30:35,2.420s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/trainCuration""))",Chrome 83.0.4103.116,,,2020-06-30 09:30:35,2020-06-30 09:30:37,2.573s,PASSED
"sendKeys(findTestObject(""Input/comment""), comment)",Chrome 83.0.4103.116,,,2020-06-30 09:30:37,2020-06-30 09:30:41,3.181s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/continue""))",Chrome 83.0.4103.116,,,2020-06-30 09:30:41,2020-06-30 09:30:43,2.236s,PASSED
"waitForElementVisible(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Trained corpus""]), 20, STOP_ON_FAILURE)",Chrome 83.0.4103.116,,,2020-06-30 09:30:43,2020-06-30 09:31:05,22.164s,PASSED
"platform.Method.clickOnElement(findTestObject(""NewRepo/refresh""))",Chrome 83.0.4103.116,,,2020-06-30 09:31:05,2020-06-30 09:31:07,2.364s,PASSED
"verifyTextPresent(""Trained corpus"", false, OPTIONAL)",Chrome 83.0.4103.116,,,2020-06-30 09:31:07,2020-06-30 09:31:11,3.759s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/preview""))",Chrome 83.0.4103.116,,,2020-06-30 09:31:11,2020-06-30 09:31:14,2.607s,PASSED
"sendKeys(findTestObject(""Input/chatInput""), Keys.chord(userQuery, ENTER))",Chrome 83.0.4103.116,,,2020-06-30 09:31:14,2020-06-30 09:31:17,3.630s,PASSED
delay(1),Chrome 83.0.4103.116,,,2020-06-30 09:31:17,2020-06-30 09:31:18,1.015s,PASSED
platform.Preview.verifyBotResponse(botResponse),Chrome 83.0.4103.116,,,2020-06-30 09:31:18,2020-06-30 09:31:25,6.339s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/curation""))",Chrome 83.0.4103.116,,,2020-06-30 09:31:25,2020-06-30 09:31:27,2.334s,PASSED
"waitForElementVisible(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Resolved""]), 20, OPTIONAL)",Chrome 83.0.4103.116,,,2020-06-30 09:31:27,2020-06-30 09:31:30,2.452s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Resolved""]))",Chrome 83.0.4103.116,,,2020-06-30 09:31:30,2020-06-30 09:31:32,2.622s,PASSED
"sendKeys(findTestObject(""Input/roomID"", [""value"":""room_id""]), roomID)",Chrome 83.0.4103.116,,,2020-06-30 09:31:32,2020-06-30 09:31:36,3.466s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/filter""))",Chrome 83.0.4103.116,,,2020-06-30 09:31:36,2020-06-30 09:31:38,2.344s,PASSED
"verifyTextPresent(roomID, false, STOP_ON_FAILURE)",Chrome 83.0.4103.116,,,2020-06-30 09:31:38,2020-06-30 09:31:41,2.998s,PASSED
,,,,,,,
Test Cases/Faqbot/partialMatchCurationByCreateNewArticle_Test,Chrome 83.0.4103.116,"TestCase Agenda: Verify if partial match in curation and add to new article

Step 1: Preview bot with question which would give partial match result
Step 2: Verify partial match updated answer
Step 3: Curate the partial match by creating a new article
Step 4: Train the bot
Step 5: Verify the bot with the same question and assert the value
Step 6: Go to curation and check the room id in resolved section",,2020-06-30 09:31:41,2020-06-30 09:34:17,2m - 36.102s,PASSED
Start listener action : setUp,Chrome 83.0.4103.116,,,2020-06-30 09:31:42,2020-06-30 09:31:59,17.095s,PASSED
"callTestCase(findTestCase(""Generic/successfulLogin_Test""), [:], STOP_ON_FAILURE)",Chrome 83.0.4103.116,,,2020-06-30 09:31:59,2020-06-30 09:32:22,22.449s,PASSED
"platform.Method.navigateToBot(""Q&A bots"", FAQ_BOT)",Chrome 83.0.4103.116,,,2020-06-30 09:32:22,2020-06-30 09:32:29,6.619s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/articles""))",Chrome 83.0.4103.116,,,2020-06-30 09:32:29,2020-06-30 09:32:33,4.008s,PASSED
platform.Method.trainAndComment(comment),Chrome 83.0.4103.116,,,2020-06-30 09:32:33,2020-06-30 09:32:39,6.504s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/curation""))",Chrome 83.0.4103.116,,,2020-06-30 09:32:39,2020-06-30 09:32:42,2.811s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/preview""))",Chrome 83.0.4103.116,,,2020-06-30 09:32:42,2020-06-30 09:32:45,3.124s,PASSED
"sendKeys(findTestObject(""Input/chatInput""), Keys.chord(userQuery, ENTER))",Chrome 83.0.4103.116,,,2020-06-30 09:32:45,2020-06-30 09:32:50,4.844s,PASSED
"waitForElementPresent(findTestObject(""GenericII/getBotResponse"", [""index"":2]), 10, STOP_ON_FAILURE)",Chrome 83.0.4103.116,,,2020-06-30 09:32:50,2020-06-30 09:32:51,1.239s,PASSED
"verifyElementText(findTestObject(""GenericII/getBotResponse"", [""index"":2]), stringToCheck, OPTIONAL)",Chrome 83.0.4103.116,,,2020-06-30 09:32:51,2020-06-30 09:32:54,2.648s,PASSED
getRoomIdAt = new java.util.ArrayList(),Chrome 83.0.4103.116,,,2020-06-30 09:32:54,2020-06-30 09:32:54,0.002s,PASSED
getRoomIdAt = platform.Utility.getRoomID(),Chrome 83.0.4103.116,,,2020-06-30 09:32:54,2020-06-30 09:32:58,4.696s,PASSED
"platform.Method.clickOnElement(findTestObject(""GenericII/minimize""))",Chrome 83.0.4103.116,,,2020-06-30 09:32:58,2020-06-30 09:33:01,2.218s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":"" Partial match ""]))",Chrome 83.0.4103.116,,,2020-06-30 09:33:01,2020-06-30 09:33:04,2.965s,PASSED
"verifyTextPresent(""Partial match"", false, STOP_ON_FAILURE)",Chrome 83.0.4103.116,,,2020-06-30 09:33:04,2020-06-30 09:33:07,3.542s,PASSED
roomID = get(0).toString(),Chrome 83.0.4103.116,,,2020-06-30 09:33:07,2020-06-30 09:33:07,0.001s,PASSED
"sendKeys(findTestObject(""Input/roomID"", [""value"":""room_id""]), roomID)",Chrome 83.0.4103.116,,,2020-06-30 09:33:07,2020-06-30 09:33:10,3.329s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/filter""))",Chrome 83.0.4103.116,,,2020-06-30 09:33:10,2020-06-30 09:33:13,2.353s,PASSED
try,Chrome 83.0.4103.116,,,2020-06-30 09:33:13,2020-06-30 09:33:17,3.963s,PASSED
"sendKeys(findTestObject(""Input/textResponse""), newArticleResponse)",Chrome 83.0.4103.116,,,2020-06-30 09:33:17,2020-06-30 09:33:32,15.464s,PASSED
"platform.Articles.saveAndTrainArticleToExistingCategory("" "" + saveArticleTo + "" "")",Chrome 83.0.4103.116,,,2020-06-30 09:33:32,2020-06-30 09:33:42,9.700s,PASSED
try,Chrome 83.0.4103.116,,,2020-06-30 09:33:42,2020-06-30 09:33:50,7.645s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/preview""))",Chrome 83.0.4103.116,,,2020-06-30 09:33:50,2020-06-30 09:33:52,2.610s,PASSED
"sendKeys(findTestObject(""Input/chatInput""), Keys.chord(userQuery, ENTER))",Chrome 83.0.4103.116,,,2020-06-30 09:33:52,2020-06-30 09:33:56,3.803s,PASSED
"waitForElementPresent(findTestObject(""GenericII/getBotResponse"", [""index"":2]), 10)",Chrome 83.0.4103.116,,,2020-06-30 09:33:56,2020-06-30 09:33:57,1.265s,PASSED
"verifyElementText(findTestObject(""GenericII/getBotResponse"", [""index"":2]), newArticleResponse, STOP_ON_FAILURE)",Chrome 83.0.4103.116,,,2020-06-30 09:33:57,2020-06-30 09:34:00,2.299s,PASSED
"platform.Method.clickOnElement(findTestObject(""GenericII/minimize""))",Chrome 83.0.4103.116,,,2020-06-30 09:34:00,2020-06-30 09:34:02,2.363s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/curation""))",Chrome 83.0.4103.116,,,2020-06-30 09:34:02,2020-06-30 09:34:04,2.455s,PASSED
"waitForElementPresent(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Resolved""]), 20, OPTIONAL)",Chrome 83.0.4103.116,,,2020-06-30 09:34:04,2020-06-30 09:34:06,1.360s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Resolved""]))",Chrome 83.0.4103.116,,,2020-06-30 09:34:06,2020-06-30 09:34:08,2.656s,PASSED
"sendKeys(findTestObject(""Input/roomID"", [""value"":""room_id""]), roomID)",Chrome 83.0.4103.116,,,2020-06-30 09:34:08,2020-06-30 09:34:12,3.470s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/filter""))",Chrome 83.0.4103.116,,,2020-06-30 09:34:12,2020-06-30 09:34:14,2.232s,PASSED
"verifyTextPresent(roomID, false, STOP_ON_FAILURE)",Chrome 83.0.4103.116,,,2020-06-30 09:34:14,2020-06-30 09:34:17,2.975s,PASSED
,,,,,,,
Test Cases/Faqbot/filterSessionsBy_Test,Chrome 83.0.4103.116,TestCase Agenda: To verify if sessions function is working as per expectation for user or not,,2020-06-30 09:34:17,2020-06-30 09:35:36,1m - 18.388s,PASSED
Start listener action : setUp,Chrome 83.0.4103.116,,,2020-06-30 09:34:18,2020-06-30 09:34:34,16.036s,PASSED
"callTestCase(findTestCase(""Generic/successfulLogin_Test""), [:], STOP_ON_FAILURE)",Chrome 83.0.4103.116,,,2020-06-30 09:34:34,2020-06-30 09:34:55,20.379s,PASSED
"platform.Method.navigateToBot(""Q&A bots"", FAQ_BOT)",Chrome 83.0.4103.116,,,2020-06-30 09:34:55,2020-06-30 09:35:01,6.301s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/session""))",Chrome 83.0.4103.116,,,2020-06-30 09:35:01,2020-06-30 09:35:07,5.801s,PASSED
"platform.Session.searchByRoomMetaData(""Downvoted"")",Chrome 83.0.4103.116,,,2020-06-30 09:35:07,2020-06-30 09:35:12,5.332s,PASSED
"verifyTextPresent(roomID, false, OPTIONAL)",Chrome 83.0.4103.116,,,2020-06-30 09:35:12,2020-06-30 09:35:17,4.653s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":roomID]))",Chrome 83.0.4103.116,,,2020-06-30 09:35:17,2020-06-30 09:35:19,2.326s,PASSED
"platform.Method.clickOnElement(findTestObject(""GenericII/closePopup""))",Chrome 83.0.4103.116,,,2020-06-30 09:35:19,2020-06-30 09:35:21,2.336s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/clear""))",Chrome 83.0.4103.116,,,2020-06-30 09:35:21,2020-06-30 09:35:24,2.924s,PASSED
platform.Session.searchByRoomID(newRoomID),Chrome 83.0.4103.116,,,2020-06-30 09:35:24,2020-06-30 09:35:32,7.579s,PASSED
"verifyTextPresent(newRoomID, false, OPTIONAL)",Chrome 83.0.4103.116,,,2020-06-30 09:35:32,2020-06-30 09:35:36,3.663s,PASSED
,,,,,,,
Test Cases/Faqbot/agentHandoverE2E_Test,Chrome 83.0.4103.116,"TestCase Agenda:

Step 1:",,2020-06-30 09:35:36,2020-06-30 09:38:23,2m - 47.817s,PASSED
Start listener action : setUp,Chrome 83.0.4103.116,,,2020-06-30 09:35:36,2020-06-30 09:35:52,15.824s,PASSED
"callTestCase(findTestCase(""Generic/successfulLogin_Test""), [:], STOP_ON_FAILURE)",Chrome 83.0.4103.116,,,2020-06-30 09:35:52,2020-06-30 09:36:14,21.833s,PASSED
"platform.Method.navigateToBot(""Q&A bots"", FAQ_BOT)",Chrome 83.0.4103.116,,,2020-06-30 09:36:14,2020-06-30 09:36:20,5.890s,PASSED
"platform.Method.enableAgentHandover(true, 3)",Chrome 83.0.4103.116,,,2020-06-30 09:36:20,2020-06-30 09:36:45,25.618s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/articles""))",Chrome 83.0.4103.116,,,2020-06-30 09:36:45,2020-06-30 09:36:48,2.616s,PASSED
platform.Method.trainAndComment(comment),Chrome 83.0.4103.116,,,2020-06-30 09:36:48,2020-06-30 09:36:59,10.586s,PASSED
try,Chrome 83.0.4103.116,,,2020-06-30 09:36:59,2020-06-30 09:37:06,7.716s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/preview""))",Chrome 83.0.4103.116,,,2020-06-30 09:37:06,2020-06-30 09:37:09,2.573s,PASSED
"for ([count = 1, count <= 3, (count++)])",Chrome 83.0.4103.116,,,2020-06-30 09:37:09,2020-06-30 09:37:23,14.027s,PASSED
"verifyElementText(findTestObject(""GenericII/getBotResponse"", [""index"":5]), agentHandover, STOP_ON_FAILURE)",Chrome 83.0.4103.116,,,2020-06-30 09:37:23,2020-06-30 09:37:25,2.378s,PASSED
handOverRoomID = new java.util.ArrayList(),Chrome 83.0.4103.116,,,2020-06-30 09:37:25,2020-06-30 09:37:25,0.001s,PASSED
handOverRoomID = platform.Utility.getRoomID(),Chrome 83.0.4103.116,,,2020-06-30 09:37:25,2020-06-30 09:37:30,5.001s,PASSED
getHandOverID = get(0).toString(),Chrome 83.0.4103.116,,,2020-06-30 09:37:30,2020-06-30 09:37:30,0.002s,PASSED
"platform.Utility.overWriteTestData(sheetName, rowNumber, cellNumber, getHandOverID)",Chrome 83.0.4103.116,,,2020-06-30 09:37:30,2020-06-30 09:37:31,0.310s,PASSED
"platform.Method.clickOnElement(findTestObject(""GenericII/minimize""))",Chrome 83.0.4103.116,,,2020-06-30 09:37:31,2020-06-30 09:37:33,2.376s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/curation""))",Chrome 83.0.4103.116,,,2020-06-30 09:37:33,2020-06-30 09:37:36,2.953s,PASSED
"platform.Method.clickOnElement(findTestObject(""NewRepo2/settingsOnCuration""))",Chrome 83.0.4103.116,,,2020-06-30 09:37:36,2020-06-30 09:37:40,3.671s,PASSED
platform.CurationSettings.disableAgentHandover(true),Chrome 83.0.4103.116,,,2020-06-30 09:37:40,2020-06-30 09:37:42,2.777s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/updateSettings""))",Chrome 83.0.4103.116,,,2020-06-30 09:37:42,2020-06-30 09:37:45,2.566s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Issues""]))",Chrome 83.0.4103.116,,,2020-06-30 09:37:45,2020-06-30 09:37:48,3.181s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/preview""))",Chrome 83.0.4103.116,,,2020-06-30 09:37:48,2020-06-30 09:37:52,3.470s,PASSED
"for ([count = 1, count <= 3, (count++)])",Chrome 83.0.4103.116,,,2020-06-30 09:37:52,2020-06-30 09:38:05,13.502s,PASSED
newRoomID = new java.util.ArrayList(),Chrome 83.0.4103.116,,,2020-06-30 09:38:05,2020-06-30 09:38:05,0.002s,PASSED
newRoomID = platform.Utility.getRoomID(),Chrome 83.0.4103.116,,,2020-06-30 09:38:05,2020-06-30 09:38:12,6.425s,PASSED
roomID = get(0).toString(),Chrome 83.0.4103.116,,,2020-06-30 09:38:12,2020-06-30 09:38:12,0.002s,PASSED
"platform.Method.clickOnElement(findTestObject(""GenericII/minimize""))",Chrome 83.0.4103.116,,,2020-06-30 09:38:12,2020-06-30 09:38:14,2.459s,PASSED
"platform.Method.clickOnElement(findTestObject(""NewRepo/refresh""))",Chrome 83.0.4103.116,,,2020-06-30 09:38:14,2020-06-30 09:38:16,2.271s,PASSED
"sendKeys(findTestObject(""Input/roomID"", [""value"":""room_id""]), roomID)",Chrome 83.0.4103.116,,,2020-06-30 09:38:16,2020-06-30 09:38:19,2.957s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/filter""))",Chrome 83.0.4103.116,,,2020-06-30 09:38:19,2020-06-30 09:38:22,2.507s,PASSED
"verifyElementNotPresent(findTestObject(""Generic/webObjectWithText"", [""textValue"":roomID]), 20, STOP_ON_FAILURE)",Chrome 83.0.4103.116,,,2020-06-30 09:38:22,2020-06-30 09:38:23,1.538s,PASSED
,,,,,,,
Test Cases/Faqbot/disabledLowConfidenceAndDownvote_Test,Chrome 83.0.4103.116,TestCase Agenda: Verify if issues can be found in curation after all the settings has been disabled for FAQ bot,,2020-06-30 09:38:23,2020-06-30 09:40:37,2m - 13.170s,PASSED
Start listener action : setUp,Chrome 83.0.4103.116,,,2020-06-30 09:38:24,2020-06-30 09:38:39,15.231s,PASSED
"callTestCase(findTestCase(""Generic/successfulLogin_Test""), [:], STOP_ON_FAILURE)",Chrome 83.0.4103.116,,,2020-06-30 09:38:39,2020-06-30 09:38:58,18.861s,PASSED
"platform.Method.navigateToBot(""Q&A bots"", FAQ_BOT)",Chrome 83.0.4103.116,,,2020-06-30 09:38:58,2020-06-30 09:39:04,6.248s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/articles""))",Chrome 83.0.4103.116,,,2020-06-30 09:39:04,2020-06-30 09:39:11,6.572s,PASSED
platform.Method.trainAndComment(comment),Chrome 83.0.4103.116,,,2020-06-30 09:39:11,2020-06-30 09:39:18,6.588s,PASSED
