Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
"platform.Method.clickOnElement(findTestObject(""GenericII/closePopup""))",Chrome 86.0.4240.75,,,2020-10-19 10:27:43,2020-10-19 10:27:45,2.570s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/curation""))",Chrome 86.0.4240.75,,,2020-10-19 10:27:45,2020-10-19 10:27:48,2.755s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":"" From sessions ""]))",Chrome 86.0.4240.75,,,2020-10-19 10:27:48,2020-10-19 10:27:51,3.245s,PASSED
"sendKeys(findTestObject(""Input/roomID"", [""value"":""room_id""]), roomID)",Chrome 86.0.4240.75,,,2020-10-19 10:27:51,2020-10-19 10:27:55,3.491s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/filter""))",Chrome 86.0.4240.75,,,2020-10-19 10:27:55,2020-10-19 10:27:57,2.452s,PASSED
"verifyTextPresent(roomID, false, STOP_ON_FAILURE)",Chrome 86.0.4240.75,,,2020-10-19 10:27:57,2020-10-19 10:28:01,4.060s,PASSED
,,,,,,,
Test Cases/FAQ_SSO/createArticleWithRichResponseInCategory_Test,Chrome 86.0.4240.75,"TestCase Agenda: Creation of category with new article manually and query bot response for rich response

Step 1: Create a new article of carousel type
Step 2: Preview bot
Step 3: Verify bot response with carousel title",,2020-10-19 10:28:01,2020-10-19 10:29:27,1m - 25.815s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/articles""))",Chrome 86.0.4240.75,,,2020-10-19 10:28:02,2020-10-19 10:28:05,2.703s,PASSED
"testData = findTestData(""Data Files/testData_FAQ"")",Chrome 86.0.4240.75,,,2020-10-19 10:28:05,2020-10-19 10:28:05,0.374s,PASSED
"platform.Articles.createNewArticle(testData, testData.getValue(""default_question"", 1))",Chrome 86.0.4240.75,,,2020-10-19 10:28:05,2020-10-19 10:28:12,6.863s,PASSED
"platform.Method.clickOnElement(findTestObject(""NewRepo/carousel""))",Chrome 86.0.4240.75,,,2020-10-19 10:28:12,2020-10-19 10:28:15,3.107s,PASSED
platform.ResponseDesigner.deleteDefaultTextTemplate(),Chrome 86.0.4240.75,,,2020-10-19 10:28:15,2020-10-19 10:28:24,8.408s,PASSED
"platform.ResponseDesigner.configureCarouselResponse(1, null, testData.getValue(""carousel_url"", 1), testData.getValue(""label_value"", 1), ""default"", ""how can you help"")",Chrome 86.0.4240.75,,,2020-10-19 10:28:24,2020-10-19 10:28:58,33.866s,PASSED
platform.Articles.saveAndTrainArticleToNewCategory(categoryName),Chrome 86.0.4240.75,,,2020-10-19 10:28:58,2020-10-19 10:29:08,10.305s,PASSED
"verifyElementPresent(findTestObject(""ICONS/toastMsg""), 15, STOP_ON_FAILURE)",Chrome 86.0.4240.75,,,2020-10-19 10:29:08,2020-10-19 10:29:16,7.984s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/preview""))",Chrome 86.0.4240.75,,,2020-10-19 10:29:16,2020-10-19 10:29:18,2.470s,PASSED
"sendKeys(findTestObject(""Input/chatInput""), Keys.chord(userQuery, ENTER))",Chrome 86.0.4240.75,,,2020-10-19 10:29:18,2020-10-19 10:29:21,2.468s,PASSED
delay(1),Chrome 86.0.4240.75,,,2020-10-19 10:29:21,2020-10-19 10:29:22,1.015s,PASSED
"verifyElementText(findTestObject(""NewRepo/bannerTitle"", [""index"":1]), expectedValue, STOP_ON_FAILURE)",Chrome 86.0.4240.75,,,2020-10-19 10:29:22,2020-10-19 10:29:24,2.578s,PASSED
"platform.Method.clickOnElement(findTestObject(""GenericII/minimize""))",Chrome 86.0.4240.75,,,2020-10-19 10:29:24,2020-10-19 10:29:27,2.615s,PASSED
,,,,,,,
Test Cases/FAQ_SSO/modifyCategory_Test,Chrome 86.0.4240.75,TestCase Agenda: To modify an exisiting category,,2020-10-19 10:29:27,2020-10-19 10:29:52,25.019s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/articles""))",Chrome 86.0.4240.75,,,2020-10-19 10:29:28,2020-10-19 10:29:30,2.368s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Modify""]))",Chrome 86.0.4240.75,,,2020-10-19 10:29:30,2020-10-19 10:29:33,3.008s,PASSED
"categories = findWebElements(findTestObject(""GenericII/listOfCategory""), 10)",Chrome 86.0.4240.75,,,2020-10-19 10:29:33,2020-10-19 10:29:35,1.369s,PASSED
index = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 86.0.4240.75,,,2020-10-19 10:29:35,2020-10-19 10:29:35,0.001s,PASSED
"for ([i = 2, i < categories.size(), (i++)])",Chrome 86.0.4240.75,,,2020-10-19 10:29:35,2020-10-19 10:29:36,1.041s,PASSED
"platform.Method.clickOnElement(findTestObject(""GenericII/editCategory"", [""index"":index]))",Chrome 86.0.4240.75,,,2020-10-19 10:29:36,2020-10-19 10:29:38,2.497s,PASSED
"setText(findTestObject(""Input/nameOfTheCategory""), newCategoryName, STOP_ON_FAILURE)",Chrome 86.0.4240.75,,,2020-10-19 10:29:38,2020-10-19 10:29:42,4.022s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/save"", [""value"":"" Save ""]))",Chrome 86.0.4240.75,,,2020-10-19 10:29:42,2020-10-19 10:29:44,2.383s,PASSED
delay(1),Chrome 86.0.4240.75,,,2020-10-19 10:29:44,2020-10-19 10:29:45,1.008s,PASSED
"verifyTextPresent(newCategoryName, false, STOP_ON_FAILURE)",Chrome 86.0.4240.75,,,2020-10-19 10:29:45,2020-10-19 10:29:50,4.181s,PASSED
"closePopUp = modifyObjectProperty(findTestObject(""GenericII/closePopup""), ""xpath"", ""not equals"", ""//span[text()='×']"", true, OPTIONAL)",Chrome 86.0.4240.75,,,2020-10-19 10:29:50,2020-10-19 10:29:50,0.126s,PASSED
platform.Method.clickOnElement(closePopUp),Chrome 86.0.4240.75,,,2020-10-19 10:29:50,2020-10-19 10:29:52,2.197s,PASSED
,,,,,,,
Test Cases/FAQ_SSO/fallbackCurationByAddToExistingArticle_Test,Chrome 86.0.4240.75,,,2020-10-19 10:29:52,2020-10-19 10:31:31,1m - 38.754s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/curation""))",Chrome 86.0.4240.75,,,2020-10-19 10:29:54,2020-10-19 10:29:56,2.477s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":"" Fallback ""]))",Chrome 86.0.4240.75,,,2020-10-19 10:29:56,2020-10-19 10:29:59,3.058s,PASSED
"sendKeys(findTestObject(""Input/roomID"", [""value"":""room_id""]), roomID)",Chrome 86.0.4240.75,,,2020-10-19 10:29:59,2020-10-19 10:30:02,2.995s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/filter""))",Chrome 86.0.4240.75,,,2020-10-19 10:30:02,2020-10-19 10:30:04,2.224s,PASSED
try,Chrome 86.0.4240.75,,,2020-10-19 10:30:04,2020-10-19 10:30:09,4.608s,PASSED
"sendKeys(findTestObject(""Input/searchQuestion""), searchQuestion)",Chrome 86.0.4240.75,,,2020-10-19 10:30:09,2020-10-19 10:30:12,3.139s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/searchResult""))",Chrome 86.0.4240.75,,,2020-10-19 10:30:12,2020-10-19 10:30:14,2.254s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/linkAndSave""))",Chrome 86.0.4240.75,,,2020-10-19 10:30:14,2020-10-19 10:30:17,2.546s,PASSED
"platform.Method.clickOnElement(findTestObject(""NewRepo/refresh""))",Chrome 86.0.4240.75,,,2020-10-19 10:30:17,2020-10-19 10:30:19,2.402s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/trainCuration""))",Chrome 86.0.4240.75,,,2020-10-19 10:30:19,2020-10-19 10:30:22,2.720s,PASSED
"sendKeys(findTestObject(""Input/comment""), comment)",Chrome 86.0.4240.75,,,2020-10-19 10:30:22,2020-10-19 10:30:26,4.042s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/continue""))",Chrome 86.0.4240.75,,,2020-10-19 10:30:26,2020-10-19 10:30:29,2.495s,PASSED
"waitForElementVisible(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Trained corpus""]), 20, STOP_ON_FAILURE)",Chrome 86.0.4240.75,,,2020-10-19 10:30:29,2020-10-19 10:30:52,23.048s,PASSED
"platform.Method.clickOnElement(findTestObject(""NewRepo/refresh""))",Chrome 86.0.4240.75,,,2020-10-19 10:30:52,2020-10-19 10:30:54,2.667s,PASSED
"verifyTextPresent(""Trained corpus"", false, OPTIONAL)",Chrome 86.0.4240.75,,,2020-10-19 10:30:54,2020-10-19 10:30:59,4.509s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/preview""))",Chrome 86.0.4240.75,,,2020-10-19 10:30:59,2020-10-19 10:31:01,2.752s,PASSED
"sendKeys(findTestObject(""Input/chatInput""), Keys.chord(userQuery, ENTER))",Chrome 86.0.4240.75,,,2020-10-19 10:31:01,2020-10-19 10:31:04,2.971s,PASSED
delay(1),Chrome 86.0.4240.75,,,2020-10-19 10:31:04,2020-10-19 10:31:05,1.007s,PASSED
platform.Preview.verifyBotResponse(botResponse),Chrome 86.0.4240.75,,,2020-10-19 10:31:05,2020-10-19 10:31:12,6.747s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/curation""))",Chrome 86.0.4240.75,,,2020-10-19 10:31:12,2020-10-19 10:31:15,2.807s,PASSED
"waitForElementVisible(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Resolved""]), 20, OPTIONAL)",Chrome 86.0.4240.75,,,2020-10-19 10:31:15,2020-10-19 10:31:17,2.329s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Resolved""]))",Chrome 86.0.4240.75,,,2020-10-19 10:31:17,2020-10-19 10:31:21,3.811s,PASSED
"sendKeys(findTestObject(""Input/roomID"", [""value"":""room_id""]), roomID)",Chrome 86.0.4240.75,,,2020-10-19 10:31:21,2020-10-19 10:31:24,2.991s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/filter""))",Chrome 86.0.4240.75,,,2020-10-19 10:31:24,2020-10-19 10:31:27,2.664s,PASSED
"verifyTextPresent(roomID, false, STOP_ON_FAILURE)",Chrome 86.0.4240.75,,,2020-10-19 10:31:27,2020-10-19 10:31:31,3.946s,PASSED
,,,,,,,
Test Cases/FAQ_SSO/partialMatchCurationByCreateNewArticle_Test,Chrome 86.0.4240.75,"TestCase Agenda: Verify if partial match in curation and add to new article

Step 1: Preview bot with question which would give partial match result
Step 2: Verify partial match updated answer
Step 3: Curate the partial match by creating a new article
Step 4: Train the bot
Step 5: Verify the bot with the same question and assert the value
Step 6: Go to curation and check the room id in resolved section",,2020-10-19 10:31:31,2020-10-19 10:33:24,1m - 53.320s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/articles""))",Chrome 86.0.4240.75,,,2020-10-19 10:31:33,2020-10-19 10:31:35,2.655s,PASSED
platform.Method.trainAndComment(comment),Chrome 86.0.4240.75,,,2020-10-19 10:31:35,2020-10-19 10:31:42,6.596s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/curation""))",Chrome 86.0.4240.75,,,2020-10-19 10:31:42,2020-10-19 10:31:44,2.651s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/preview""))",Chrome 86.0.4240.75,,,2020-10-19 10:31:44,2020-10-19 10:31:47,2.626s,PASSED
"sendKeys(findTestObject(""Input/chatInput""), Keys.chord(userQuery, ENTER))",Chrome 86.0.4240.75,,,2020-10-19 10:31:47,2020-10-19 10:31:50,3.304s,PASSED
"waitForElementPresent(findTestObject(""GenericII/getBotResponse"", [""index"":2]), 10, STOP_ON_FAILURE)",Chrome 86.0.4240.75,,,2020-10-19 10:31:50,2020-10-19 10:31:52,1.868s,PASSED
"verifyElementText(findTestObject(""GenericII/getBotResponse"", [""index"":2]), stringToCheck, OPTIONAL)",Chrome 86.0.4240.75,,,2020-10-19 10:31:52,2020-10-19 10:31:55,2.413s,PASSED
getRoomIdAt = new java.util.ArrayList(),Chrome 86.0.4240.75,,,2020-10-19 10:31:55,2020-10-19 10:31:55,0.001s,PASSED
getRoomIdAt = platform.Utility.getRoomID(),Chrome 86.0.4240.75,,,2020-10-19 10:31:55,2020-10-19 10:32:09,14.246s,PASSED
"platform.Method.clickOnElement(findTestObject(""GenericII/minimize""))",Chrome 86.0.4240.75,,,2020-10-19 10:32:09,2020-10-19 10:32:11,2.335s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":"" Partial match ""]))",Chrome 86.0.4240.75,,,2020-10-19 10:32:11,2020-10-19 10:32:14,2.976s,PASSED
"verifyTextPresent(""Partial match"", false, STOP_ON_FAILURE)",Chrome 86.0.4240.75,,,2020-10-19 10:32:14,2020-10-19 10:32:18,3.681s,PASSED
roomID = get(0).toString(),Chrome 86.0.4240.75,,,2020-10-19 10:32:18,2020-10-19 10:32:18,0.001s,PASSED
"sendKeys(findTestObject(""Input/roomID"", [""value"":""room_id""]), roomID)",Chrome 86.0.4240.75,,,2020-10-19 10:32:18,2020-10-19 10:32:21,3.262s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/filter""))",Chrome 86.0.4240.75,,,2020-10-19 10:32:21,2020-10-19 10:32:24,2.417s,PASSED
try,Chrome 86.0.4240.75,,,2020-10-19 10:32:24,2020-10-19 10:32:28,4.012s,PASSED
"sendKeys(findTestObject(""Input/textResponse""), newArticleResponse)",Chrome 86.0.4240.75,,,2020-10-19 10:32:28,2020-10-19 10:32:38,9.991s,PASSED
"platform.Articles.saveAndTrainArticleToExistingCategory("" "" + saveArticleTo + "" "")",Chrome 86.0.4240.75,,,2020-10-19 10:32:38,2020-10-19 10:32:48,10.629s,PASSED
try,Chrome 86.0.4240.75,,,2020-10-19 10:32:48,2020-10-19 10:32:56,7.620s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/preview""))",Chrome 86.0.4240.75,,,2020-10-19 10:32:56,2020-10-19 10:32:59,3.114s,PASSED
"sendKeys(findTestObject(""Input/chatInput""), Keys.chord(userQuery, ENTER))",Chrome 86.0.4240.75,,,2020-10-19 10:32:59,2020-10-19 10:33:02,3.558s,PASSED
"waitForElementPresent(findTestObject(""GenericII/getBotResponse"", [""index"":2]), 10)",Chrome 86.0.4240.75,,,2020-10-19 10:33:02,2020-10-19 10:33:04,1.288s,PASSED
"verifyElementText(findTestObject(""GenericII/getBotResponse"", [""index"":2]), newArticleResponse, STOP_ON_FAILURE)",Chrome 86.0.4240.75,,,2020-10-19 10:33:04,2020-10-19 10:33:06,2.349s,PASSED
"platform.Method.clickOnElement(findTestObject(""GenericII/minimize""))",Chrome 86.0.4240.75,,,2020-10-19 10:33:06,2020-10-19 10:33:08,2.362s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/curation""))",Chrome 86.0.4240.75,,,2020-10-19 10:33:08,2020-10-19 10:33:11,2.745s,PASSED
"waitForElementPresent(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Resolved""]), 20, OPTIONAL)",Chrome 86.0.4240.75,,,2020-10-19 10:33:11,2020-10-19 10:33:13,1.564s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Resolved""]))",Chrome 86.0.4240.75,,,2020-10-19 10:33:13,2020-10-19 10:33:15,2.484s,PASSED
"sendKeys(findTestObject(""Input/roomID"", [""value"":""room_id""]), roomID)",Chrome 86.0.4240.75,,,2020-10-19 10:33:15,2020-10-19 10:33:18,2.333s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/filter""))",Chrome 86.0.4240.75,,,2020-10-19 10:33:18,2020-10-19 10:33:20,2.255s,PASSED
"verifyTextPresent(roomID, false, STOP_ON_FAILURE)",Chrome 86.0.4240.75,,,2020-10-19 10:33:20,2020-10-19 10:33:24,4.243s,PASSED
,,,,,,,
Test Cases/FAQ_SSO/filterSessionsBy_Test,Chrome 86.0.4240.75,TestCase Agenda: To verify if sessions function is working as per expectation for user or not,,2020-10-19 10:33:24,2020-10-19 10:33:58,33.607s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/session""))",Chrome 86.0.4240.75,,,2020-10-19 10:33:25,2020-10-19 10:33:28,3.180s,PASSED
"platform.Session.searchByRoomMetaData(""Downvoted"")",Chrome 86.0.4240.75,,,2020-10-19 10:33:28,2020-10-19 10:33:33,5.208s,PASSED
"verifyTextPresent(roomID, false, OPTIONAL)",Chrome 86.0.4240.75,,,2020-10-19 10:33:33,2020-10-19 10:33:37,4.225s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":roomID]))",Chrome 86.0.4240.75,,,2020-10-19 10:33:37,2020-10-19 10:33:40,2.527s,PASSED
"platform.Method.clickOnElement(findTestObject(""GenericII/closePopup""))",Chrome 86.0.4240.75,,,2020-10-19 10:33:40,2020-10-19 10:33:43,2.638s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/clear""))",Chrome 86.0.4240.75,,,2020-10-19 10:33:43,2020-10-19 10:33:45,2.831s,PASSED
platform.Session.searchByRoomID(newRoomID),Chrome 86.0.4240.75,,,2020-10-19 10:33:45,2020-10-19 10:33:53,7.219s,PASSED
"verifyTextPresent(newRoomID, false, OPTIONAL)",Chrome 86.0.4240.75,,,2020-10-19 10:33:53,2020-10-19 10:33:58,5.121s,PASSED
,,,,,,,
Test Cases/FAQ_SSO/oneClickTestingTrainedVersion_Test,Chrome 86.0.4240.75,"TestCase Agenda: Verify if user is able to successfully able to type in test cases, auto selection of value from dropdown and upload test case feature that the handson table presents",,2020-10-19 10:33:58,2020-10-19 10:35:48,1m - 50.402s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/articles""))",Chrome 86.0.4240.75,,,2020-10-19 10:33:59,2020-10-19 10:34:01,2.466s,PASSED
"if (verifyElementVisible(findTestObject(""Button/makeLive""), OPTIONAL))",Chrome 86.0.4240.75,,,2020-10-19 10:34:01,2020-10-19 10:34:15,13.589s,PASSED
"testData = findTestData(""Data Files/testData_OneClickTesting"")",Chrome 86.0.4240.75,,,2020-10-19 10:34:15,2020-10-19 10:34:15,0.146s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/oneClickTest""))",Chrome 86.0.4240.75,,,2020-10-19 10:34:15,2020-10-19 10:34:18,2.665s,PASSED
"verifyTextPresent(""Message"", false, STOP_ON_FAILURE)",Chrome 86.0.4240.75,,,2020-10-19 10:34:18,2020-10-19 10:34:23,4.848s,PASSED
"verifyTextPresent(""Expected article"", false, STOP_ON_FAILURE)",Chrome 86.0.4240.75,,,2020-10-19 10:34:23,2020-10-19 10:34:27,4.456s,PASSED
"verifyTextPresent(""Reset previous context"", false, STOP_ON_FAILURE)",Chrome 86.0.4240.75,,,2020-10-19 10:34:27,2020-10-19 10:34:31,4.391s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/importIcon""))",Chrome 86.0.4240.75,,,2020-10-19 10:34:31,2020-10-19 10:34:34,2.399s,PASSED
"platform.Method.uploadCsvFile(false, uploadFAQTestCases)",Chrome 86.0.4240.75,,,2020-10-19 10:34:34,2020-10-19 10:34:39,5.546s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/updateBtn""))",Chrome 86.0.4240.75,,,2020-10-19 10:34:39,2020-10-19 10:34:42,2.483s,PASSED
"platform.Method.clickOnElement(findTestObject(""NewRepo2/execution""))",Chrome 86.0.4240.75,,,2020-10-19 10:34:42,2020-10-19 10:34:44,2.517s,PASSED
platform.Method.runOneClickTestOnLiveData(false),Chrome 86.0.4240.75,,,2020-10-19 10:34:44,2020-10-19 10:34:51,6.677s,PASSED
"waitForElementVisible(findTestObject(""Generic/testSummary"", [""status"":""summery-status-completed""]), 90, STOP_ON_FAILURE)",Chrome 86.0.4240.75,,,2020-10-19 10:34:51,2020-10-19 10:34:57,5.640s,PASSED
"platform.Method.clickOnElement(findTestObject(""ICONS/action"", [""index"":2]))",Chrome 86.0.4240.75,,,2020-10-19 10:34:57,2020-10-19 10:34:59,2.526s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/btnOptionsInOneClickTesting"", [""btnValue"":""Test in preview""]))",Chrome 86.0.4240.75,,,2020-10-19 10:34:59,2020-10-19 10:35:02,2.592s,PASSED
getRoomIdAt = new java.util.ArrayList(),Chrome 86.0.4240.75,,,2020-10-19 10:35:02,2020-10-19 10:35:02,0.001s,PASSED
getRoomIdAt = platform.Utility.getRoomID(),Chrome 86.0.4240.75,,,2020-10-19 10:35:02,2020-10-19 10:35:18,16.516s,PASSED
roomID = get(0).toString(),Chrome 86.0.4240.75,,,2020-10-19 10:35:18,2020-10-19 10:35:18,0.002s,PASSED
"platform.Method.clickOnElement(findTestObject(""GenericII/minimize""))",Chrome 86.0.4240.75,,,2020-10-19 10:35:18,2020-10-19 10:35:21,2.524s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/session""))",Chrome 86.0.4240.75,,,2020-10-19 10:35:21,2020-10-19 10:35:24,2.944s,PASSED
platform.Session.searchByRoomID(roomID),Chrome 86.0.4240.75,,,2020-10-19 10:35:24,2020-10-19 10:35:31,6.745s,PASSED
"verifyTextPresent(roomID, false, STOP_ON_FAILURE)",Chrome 86.0.4240.75,,,2020-10-19 10:35:31,2020-10-19 10:35:36,5.614s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":roomID]))",Chrome 86.0.4240.75,,,2020-10-19 10:35:36,2020-10-19 10:35:38,2.377s,PASSED
"sendKeys(findTestObject(""NewRepo2/inputSessionSearch""), toBeSearched)",Chrome 86.0.4240.75,,,2020-10-19 10:35:38,2020-10-19 10:35:43,4.904s,PASSED
"verifyElementText(findTestObject(""NewRepo2/textHighlight""), ""card abroad charges?"", STOP_ON_FAILURE)",Chrome 86.0.4240.75,,,2020-10-19 10:35:43,2020-10-19 10:35:46,2.395s,PASSED
"platform.Method.clickOnElement(findTestObject(""GenericII/closePopup""))",Chrome 86.0.4240.75,,,2020-10-19 10:35:46,2020-10-19 10:35:48,2.419s,PASSED
,,,,,,,
Test Cases/FAQ_SSO/agentHandoverE2E_Test,Chrome 86.0.4240.75,"TestCase Agenda:

Step 1:",,2020-10-19 10:35:48,2020-10-19 10:38:17,2m - 28.439s,PASSED
"platform.Method.clickOnElement(findTestObject(""ICONS/sidebarSettings""))",Chrome 86.0.4240.75,,,2020-10-19 10:35:50,2020-10-19 10:35:53,2.943s,PASSED
"waitForElementPresent(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Bot configuration""]), 10, OPTIONAL)",Chrome 86.0.4240.75,,,2020-10-19 10:35:53,2020-10-19 10:35:54,1.263s,PASSED
"platform.Method.enableAgentHandover(true, 3)",Chrome 86.0.4240.75,,,2020-10-19 10:35:54,2020-10-19 10:36:16,21.786s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/articles""))",Chrome 86.0.4240.75,,,2020-10-19 10:36:16,2020-10-19 10:36:18,2.755s,PASSED
platform.Method.trainAndComment(comment),Chrome 86.0.4240.75,,,2020-10-19 10:36:18,2020-10-19 10:36:30,11.147s,PASSED
try,Chrome 86.0.4240.75,,,2020-10-19 10:36:30,2020-10-19 10:36:37,7.575s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/preview""))",Chrome 86.0.4240.75,,,2020-10-19 10:36:37,2020-10-19 10:36:40,2.585s,PASSED
"for ([count = 1, count <= 3, (count++)])",Chrome 86.0.4240.75,,,2020-10-19 10:36:40,2020-10-19 10:36:52,12.711s,PASSED
"verifyElementText(findTestObject(""GenericII/getBotResponse"", [""index"":5]), agentHandover, STOP_ON_FAILURE)",Chrome 86.0.4240.75,,,2020-10-19 10:36:52,2020-10-19 10:36:55,2.487s,PASSED
handOverRoomID = new java.util.ArrayList(),Chrome 86.0.4240.75,,,2020-10-19 10:36:55,2020-10-19 10:36:55,0.001s,PASSED
handOverRoomID = platform.Utility.getRoomID(),Chrome 86.0.4240.75,,,2020-10-19 10:36:55,2020-10-19 10:37:13,17.833s,PASSED
getHandOverID = get(0).toString(),Chrome 86.0.4240.75,,,2020-10-19 10:37:13,2020-10-19 10:37:13,0.000s,PASSED
"platform.Utility.overWriteTestData(sheetName, rowNumber, cellNumber, getHandOverID)",Chrome 86.0.4240.75,,,2020-10-19 10:37:13,2020-10-19 10:37:13,0.283s,PASSED
"platform.Method.clickOnElement(findTestObject(""GenericII/minimize""))",Chrome 86.0.4240.75,,,2020-10-19 10:37:13,2020-10-19 10:37:15,2.279s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/curation""))",Chrome 86.0.4240.75,,,2020-10-19 10:37:15,2020-10-19 10:37:18,2.612s,PASSED
"platform.Method.clickOnElement(findTestObject(""NewRepo2/settingsOnCuration""))",Chrome 86.0.4240.75,,,2020-10-19 10:37:18,2020-10-19 10:37:20,2.411s,PASSED
platform.CurationSettings.disableAgentHandover(true),Chrome 86.0.4240.75,,,2020-10-19 10:37:20,2020-10-19 10:37:23,2.413s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/updateSettings""))",Chrome 86.0.4240.75,,,2020-10-19 10:37:23,2020-10-19 10:37:25,2.460s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Issues""]))",Chrome 86.0.4240.75,,,2020-10-19 10:37:25,2020-10-19 10:37:28,2.834s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/preview""))",Chrome 86.0.4240.75,,,2020-10-19 10:37:28,2020-10-19 10:37:31,3.426s,PASSED
"for ([count = 1, count <= 3, (count++)])",Chrome 86.0.4240.75,,,2020-10-19 10:37:31,2020-10-19 10:37:47,15.150s,PASSED
newRoomID = new java.util.ArrayList(),Chrome 86.0.4240.75,,,2020-10-19 10:37:47,2020-10-19 10:37:47,0.001s,PASSED
newRoomID = platform.Utility.getRoomID(),Chrome 86.0.4240.75,,,2020-10-19 10:37:47,2020-10-19 10:38:05,18.810s,PASSED
roomID = get(0).toString(),Chrome 86.0.4240.75,,,2020-10-19 10:38:05,2020-10-19 10:38:05,0.002s,PASSED
"platform.Method.clickOnElement(findTestObject(""GenericII/minimize""))",Chrome 86.0.4240.75,,,2020-10-19 10:38:05,2020-10-19 10:38:08,2.305s,PASSED
"platform.Method.clickOnElement(findTestObject(""NewRepo/refresh""))",Chrome 86.0.4240.75,,,2020-10-19 10:38:08,2020-10-19 10:38:10,2.482s,PASSED
"sendKeys(findTestObject(""Input/roomID"", [""value"":""room_id""]), roomID)",Chrome 86.0.4240.75,,,2020-10-19 10:38:10,2020-10-19 10:38:13,2.949s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/filter""))",Chrome 86.0.4240.75,,,2020-10-19 10:38:13,2020-10-19 10:38:15,2.197s,PASSED
"verifyElementNotPresent(findTestObject(""Generic/webObjectWithText"", [""textValue"":roomID]), 20, STOP_ON_FAILURE)",Chrome 86.0.4240.75,,,2020-10-19 10:38:15,2020-10-19 10:38:17,1.295s,PASSED
,,,,,,,
Test Cases/FAQ_SSO/disabledLowConfidenceAndDownvote_Test,Chrome 86.0.4240.75,TestCase Agenda: Verify if issues can be found in curation after all the settings has been disabled for FAQ bot,,2020-10-19 10:38:17,2020-10-19 10:40:16,1m - 59.048s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/articles""))",Chrome 86.0.4240.75,,,2020-10-19 10:38:18,2020-10-19 10:38:20,2.291s,PASSED
platform.Method.trainAndComment(comment),Chrome 86.0.4240.75,,,2020-10-19 10:38:20,2020-10-19 10:38:27,6.429s,PASSED
