Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
"platform.Method.clickOnElement(findTestObject(""GenericII/closePopup""))",Chrome 85.0.4183.121,,,2020-10-01 13:51:07,2020-10-01 13:51:09,2.238s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/curation""))",Chrome 85.0.4183.121,,,2020-10-01 13:51:09,2020-10-01 13:51:12,3.010s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":"" From sessions ""]))",Chrome 85.0.4183.121,,,2020-10-01 13:51:12,2020-10-01 13:51:15,2.935s,PASSED
"sendKeys(findTestObject(""Input/roomID"", [""value"":""room_id""]), roomID)",Chrome 85.0.4183.121,,,2020-10-01 13:51:15,2020-10-01 13:51:17,2.635s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/filter""))",Chrome 85.0.4183.121,,,2020-10-01 13:51:17,2020-10-01 13:51:20,2.394s,PASSED
"verifyTextPresent(roomID, false, STOP_ON_FAILURE)",Chrome 85.0.4183.121,,,2020-10-01 13:51:20,2020-10-01 13:51:24,3.994s,PASSED
,,,,,,,
Test Cases/FAQ_SSO/createArticleWithRichResponseInCategory_Test,Chrome 85.0.4183.121,"TestCase Agenda: Creation of category with new article manually and query bot response for rich response

Step 1: Create a new article of carousel type
Step 2: Preview bot
Step 3: Verify bot response with carousel title",,2020-10-01 13:51:24,2020-10-01 13:52:42,1m - 17.914s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/articles""))",Chrome 85.0.4183.121,,,2020-10-01 13:51:25,2020-10-01 13:51:27,2.236s,PASSED
"testData = findTestData(""Data Files/testData_FAQ"")",Chrome 85.0.4183.121,,,2020-10-01 13:51:27,2020-10-01 13:51:28,0.259s,PASSED
"platform.Articles.createNewArticle(testData, testData.getValue(""default_question"", 1))",Chrome 85.0.4183.121,,,2020-10-01 13:51:28,2020-10-01 13:51:34,6.221s,PASSED
"platform.Method.clickOnElement(findTestObject(""NewRepo/carousel""))",Chrome 85.0.4183.121,,,2020-10-01 13:51:34,2020-10-01 13:51:36,2.493s,PASSED
platform.ResponseDesigner.deleteDefaultTextTemplate(),Chrome 85.0.4183.121,,,2020-10-01 13:51:36,2020-10-01 13:51:43,6.991s,PASSED
"platform.ResponseDesigner.configureCarouselResponse(1, null, testData.getValue(""carousel_url"", 1), testData.getValue(""label_value"", 1), ""default"", ""how can you help"")",Chrome 85.0.4183.121,,,2020-10-01 13:51:43,2020-10-01 13:52:12,29.113s,PASSED
platform.Articles.saveAndTrainArticleToNewCategory(categoryName),Chrome 85.0.4183.121,,,2020-10-01 13:52:12,2020-10-01 13:52:23,10.371s,PASSED
"verifyElementPresent(findTestObject(""ICONS/toastMsg""), 15, STOP_ON_FAILURE)",Chrome 85.0.4183.121,,,2020-10-01 13:52:23,2020-10-01 13:52:30,7.577s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/preview""))",Chrome 85.0.4183.121,,,2020-10-01 13:52:30,2020-10-01 13:52:33,2.493s,PASSED
"sendKeys(findTestObject(""Input/chatInput""), Keys.chord(userQuery, ENTER))",Chrome 85.0.4183.121,,,2020-10-01 13:52:33,2020-10-01 13:52:36,3.127s,PASSED
delay(1),Chrome 85.0.4183.121,,,2020-10-01 13:52:36,2020-10-01 13:52:37,1.007s,PASSED
"verifyElementText(findTestObject(""NewRepo/bannerTitle"", [""index"":1]), expectedValue, STOP_ON_FAILURE)",Chrome 85.0.4183.121,,,2020-10-01 13:52:37,2020-10-01 13:52:39,2.282s,PASSED
"platform.Method.clickOnElement(findTestObject(""GenericII/minimize""))",Chrome 85.0.4183.121,,,2020-10-01 13:52:39,2020-10-01 13:52:42,2.312s,PASSED
,,,,,,,
Test Cases/FAQ_SSO/modifyCategory_Test,Chrome 85.0.4183.121,TestCase Agenda: To modify an exisiting category,,2020-10-01 13:52:42,2020-10-01 13:53:07,25.459s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/articles""))",Chrome 85.0.4183.121,,,2020-10-01 13:52:43,2020-10-01 13:52:45,2.527s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Modify""]))",Chrome 85.0.4183.121,,,2020-10-01 13:52:45,2020-10-01 13:52:48,2.648s,PASSED
"categories = findWebElements(findTestObject(""GenericII/listOfCategory""), 10)",Chrome 85.0.4183.121,,,2020-10-01 13:52:48,2020-10-01 13:52:50,1.523s,PASSED
index = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 85.0.4183.121,,,2020-10-01 13:52:50,2020-10-01 13:52:50,0.002s,PASSED
"for ([i = 2, i < categories.size(), (i++)])",Chrome 85.0.4183.121,,,2020-10-01 13:52:50,2020-10-01 13:52:51,1.039s,PASSED
"platform.Method.clickOnElement(findTestObject(""GenericII/editCategory"", [""index"":index]))",Chrome 85.0.4183.121,,,2020-10-01 13:52:51,2020-10-01 13:52:53,2.503s,PASSED
"setText(findTestObject(""Input/nameOfTheCategory""), newCategoryName, STOP_ON_FAILURE)",Chrome 85.0.4183.121,,,2020-10-01 13:52:53,2020-10-01 13:52:57,4.165s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/save"", [""value"":"" Save ""]))",Chrome 85.0.4183.121,,,2020-10-01 13:52:57,2020-10-01 13:53:00,2.413s,PASSED
delay(1),Chrome 85.0.4183.121,,,2020-10-01 13:53:00,2020-10-01 13:53:01,1.009s,PASSED
"verifyTextPresent(newCategoryName, false, STOP_ON_FAILURE)",Chrome 85.0.4183.121,,,2020-10-01 13:53:01,2020-10-01 13:53:05,4.136s,PASSED
"closePopUp = modifyObjectProperty(findTestObject(""GenericII/closePopup""), ""xpath"", ""not equals"", ""//span[text()='×']"", true, OPTIONAL)",Chrome 85.0.4183.121,,,2020-10-01 13:53:05,2020-10-01 13:53:05,0.218s,PASSED
platform.Method.clickOnElement(closePopUp),Chrome 85.0.4183.121,,,2020-10-01 13:53:05,2020-10-01 13:53:07,2.104s,PASSED
,,,,,,,
Test Cases/FAQ_SSO/fallbackCurationByAddToExistingArticle_Test,Chrome 85.0.4183.121,,,2020-10-01 13:53:07,2020-10-01 13:54:36,1m - 29.349s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/curation""))",Chrome 85.0.4183.121,,,2020-10-01 13:53:08,2020-10-01 13:53:11,2.561s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":"" Fallback ""]))",Chrome 85.0.4183.121,,,2020-10-01 13:53:11,2020-10-01 13:53:14,2.946s,PASSED
"sendKeys(findTestObject(""Input/roomID"", [""value"":""room_id""]), roomID)",Chrome 85.0.4183.121,,,2020-10-01 13:53:14,2020-10-01 13:53:17,2.716s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/filter""))",Chrome 85.0.4183.121,,,2020-10-01 13:53:17,2020-10-01 13:53:19,2.273s,PASSED
try,Chrome 85.0.4183.121,,,2020-10-01 13:53:19,2020-10-01 13:53:23,3.762s,PASSED
"sendKeys(findTestObject(""Input/searchQuestion""), searchQuestion)",Chrome 85.0.4183.121,,,2020-10-01 13:53:23,2020-10-01 13:53:26,2.879s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/searchResult""))",Chrome 85.0.4183.121,,,2020-10-01 13:53:26,2020-10-01 13:53:28,2.280s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/linkAndSave""))",Chrome 85.0.4183.121,,,2020-10-01 13:53:28,2020-10-01 13:53:30,2.248s,PASSED
"platform.Method.clickOnElement(findTestObject(""NewRepo/refresh""))",Chrome 85.0.4183.121,,,2020-10-01 13:53:30,2020-10-01 13:53:32,2.218s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/trainCuration""))",Chrome 85.0.4183.121,,,2020-10-01 13:53:32,2020-10-01 13:53:35,2.348s,PASSED
"sendKeys(findTestObject(""Input/comment""), comment)",Chrome 85.0.4183.121,,,2020-10-01 13:53:35,2020-10-01 13:53:38,2.852s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/continue""))",Chrome 85.0.4183.121,,,2020-10-01 13:53:38,2020-10-01 13:53:40,2.254s,PASSED
"waitForElementVisible(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Trained corpus""]), 20, STOP_ON_FAILURE)",Chrome 85.0.4183.121,,,2020-10-01 13:53:40,2020-10-01 13:54:02,21.869s,PASSED
"platform.Method.clickOnElement(findTestObject(""NewRepo/refresh""))",Chrome 85.0.4183.121,,,2020-10-01 13:54:02,2020-10-01 13:54:04,2.281s,PASSED
"verifyTextPresent(""Trained corpus"", false, OPTIONAL)",Chrome 85.0.4183.121,,,2020-10-01 13:54:04,2020-10-01 13:54:08,3.951s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/preview""))",Chrome 85.0.4183.121,,,2020-10-01 13:54:08,2020-10-01 13:54:11,2.565s,PASSED
"sendKeys(findTestObject(""Input/chatInput""), Keys.chord(userQuery, ENTER))",Chrome 85.0.4183.121,,,2020-10-01 13:54:11,2020-10-01 13:54:13,2.808s,PASSED
delay(1),Chrome 85.0.4183.121,,,2020-10-01 13:54:13,2020-10-01 13:54:14,1.007s,PASSED
platform.Preview.verifyBotResponse(botResponse),Chrome 85.0.4183.121,,,2020-10-01 13:54:14,2020-10-01 13:54:21,6.285s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/curation""))",Chrome 85.0.4183.121,,,2020-10-01 13:54:21,2020-10-01 13:54:23,2.260s,PASSED
"waitForElementVisible(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Resolved""]), 20, OPTIONAL)",Chrome 85.0.4183.121,,,2020-10-01 13:54:23,2020-10-01 13:54:25,2.325s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Resolved""]))",Chrome 85.0.4183.121,,,2020-10-01 13:54:25,2020-10-01 13:54:28,2.575s,PASSED
"sendKeys(findTestObject(""Input/roomID"", [""value"":""room_id""]), roomID)",Chrome 85.0.4183.121,,,2020-10-01 13:54:28,2020-10-01 13:54:31,2.881s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/filter""))",Chrome 85.0.4183.121,,,2020-10-01 13:54:31,2020-10-01 13:54:33,2.372s,PASSED
"verifyTextPresent(roomID, false, STOP_ON_FAILURE)",Chrome 85.0.4183.121,,,2020-10-01 13:54:33,2020-10-01 13:54:36,3.456s,PASSED
,,,,,,,
Test Cases/FAQ_SSO/partialMatchCurationByCreateNewArticle_Test,Chrome 85.0.4183.121,"TestCase Agenda: Verify if partial match in curation and add to new article

Step 1: Preview bot with question which would give partial match result
Step 2: Verify partial match updated answer
Step 3: Curate the partial match by creating a new article
Step 4: Train the bot
Step 5: Verify the bot with the same question and assert the value
Step 6: Go to curation and check the room id in resolved section",,2020-10-01 13:54:36,2020-10-01 13:56:30,1m - 53.593s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/articles""))",Chrome 85.0.4183.121,,,2020-10-01 13:54:38,2020-10-01 13:54:41,2.438s,PASSED
platform.Method.trainAndComment(comment),Chrome 85.0.4183.121,,,2020-10-01 13:54:41,2020-10-01 13:54:47,6.501s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/curation""))",Chrome 85.0.4183.121,,,2020-10-01 13:54:47,2020-10-01 13:54:50,2.394s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/preview""))",Chrome 85.0.4183.121,,,2020-10-01 13:54:50,2020-10-01 13:54:52,2.518s,PASSED
"sendKeys(findTestObject(""Input/chatInput""), Keys.chord(userQuery, ENTER))",Chrome 85.0.4183.121,,,2020-10-01 13:54:52,2020-10-01 13:54:55,2.940s,PASSED
"waitForElementPresent(findTestObject(""GenericII/getBotResponse"", [""index"":2]), 10, STOP_ON_FAILURE)",Chrome 85.0.4183.121,,,2020-10-01 13:54:55,2020-10-01 13:54:58,2.816s,PASSED
"verifyElementText(findTestObject(""GenericII/getBotResponse"", [""index"":2]), stringToCheck, OPTIONAL)",Chrome 85.0.4183.121,,,2020-10-01 13:54:58,2020-10-01 13:55:00,2.218s,PASSED
getRoomIdAt = new java.util.ArrayList(),Chrome 85.0.4183.121,,,2020-10-01 13:55:00,2020-10-01 13:55:00,0.002s,PASSED
getRoomIdAt = platform.Utility.getRoomID(),Chrome 85.0.4183.121,,,2020-10-01 13:55:00,2020-10-01 13:55:15,14.986s,PASSED
"platform.Method.clickOnElement(findTestObject(""GenericII/minimize""))",Chrome 85.0.4183.121,,,2020-10-01 13:55:15,2020-10-01 13:55:18,2.566s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":"" Partial match ""]))",Chrome 85.0.4183.121,,,2020-10-01 13:55:18,2020-10-01 13:55:20,2.687s,PASSED
"verifyTextPresent(""Partial match"", false, STOP_ON_FAILURE)",Chrome 85.0.4183.121,,,2020-10-01 13:55:20,2020-10-01 13:55:24,3.409s,PASSED
roomID = get(0).toString(),Chrome 85.0.4183.121,,,2020-10-01 13:55:24,2020-10-01 13:55:24,0.002s,PASSED
"sendKeys(findTestObject(""Input/roomID"", [""value"":""room_id""]), roomID)",Chrome 85.0.4183.121,,,2020-10-01 13:55:24,2020-10-01 13:55:26,2.577s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/filter""))",Chrome 85.0.4183.121,,,2020-10-01 13:55:26,2020-10-01 13:55:29,2.336s,PASSED
try,Chrome 85.0.4183.121,,,2020-10-01 13:55:29,2020-10-01 13:55:33,3.959s,PASSED
"sendKeys(findTestObject(""Input/textResponse""), newArticleResponse)",Chrome 85.0.4183.121,,,2020-10-01 13:55:33,2020-10-01 13:55:47,14.197s,PASSED
"platform.Articles.saveAndTrainArticleToExistingCategory("" "" + saveArticleTo + "" "")",Chrome 85.0.4183.121,,,2020-10-01 13:55:47,2020-10-01 13:55:56,9.226s,PASSED
try,Chrome 85.0.4183.121,,,2020-10-01 13:55:56,2020-10-01 13:56:04,7.428s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/preview""))",Chrome 85.0.4183.121,,,2020-10-01 13:56:04,2020-10-01 13:56:06,2.494s,PASSED
"sendKeys(findTestObject(""Input/chatInput""), Keys.chord(userQuery, ENTER))",Chrome 85.0.4183.121,,,2020-10-01 13:56:06,2020-10-01 13:56:09,3.264s,PASSED
"waitForElementPresent(findTestObject(""GenericII/getBotResponse"", [""index"":2]), 10)",Chrome 85.0.4183.121,,,2020-10-01 13:56:09,2020-10-01 13:56:11,1.330s,PASSED
"verifyElementText(findTestObject(""GenericII/getBotResponse"", [""index"":2]), newArticleResponse, STOP_ON_FAILURE)",Chrome 85.0.4183.121,,,2020-10-01 13:56:11,2020-10-01 13:56:13,2.223s,PASSED
"platform.Method.clickOnElement(findTestObject(""GenericII/minimize""))",Chrome 85.0.4183.121,,,2020-10-01 13:56:13,2020-10-01 13:56:15,2.244s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/curation""))",Chrome 85.0.4183.121,,,2020-10-01 13:56:15,2020-10-01 13:56:18,2.446s,PASSED
"waitForElementPresent(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Resolved""]), 20, OPTIONAL)",Chrome 85.0.4183.121,,,2020-10-01 13:56:18,2020-10-01 13:56:19,1.597s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Resolved""]))",Chrome 85.0.4183.121,,,2020-10-01 13:56:19,2020-10-01 13:56:22,2.519s,PASSED
"sendKeys(findTestObject(""Input/roomID"", [""value"":""room_id""]), roomID)",Chrome 85.0.4183.121,,,2020-10-01 13:56:22,2020-10-01 13:56:24,2.543s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/filter""))",Chrome 85.0.4183.121,,,2020-10-01 13:56:24,2020-10-01 13:56:26,2.245s,PASSED
"verifyTextPresent(roomID, false, STOP_ON_FAILURE)",Chrome 85.0.4183.121,,,2020-10-01 13:56:26,2020-10-01 13:56:30,3.615s,PASSED
,,,,,,,
Test Cases/FAQ_SSO/filterSessionsBy_Test,Chrome 85.0.4183.121,TestCase Agenda: To verify if sessions function is working as per expectation for user or not,,2020-10-01 13:56:30,2020-10-01 13:57:00,30.366s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/session""))",Chrome 85.0.4183.121,,,2020-10-01 13:56:31,2020-10-01 13:56:34,2.750s,PASSED
"platform.Session.searchByRoomMetaData(""Downvoted"")",Chrome 85.0.4183.121,,,2020-10-01 13:56:34,2020-10-01 13:56:39,5.453s,PASSED
"verifyTextPresent(roomID, false, OPTIONAL)",Chrome 85.0.4183.121,,,2020-10-01 13:56:39,2020-10-01 13:56:43,4.119s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":roomID]))",Chrome 85.0.4183.121,,,2020-10-01 13:56:43,2020-10-01 13:56:46,2.306s,PASSED
"platform.Method.clickOnElement(findTestObject(""GenericII/closePopup""))",Chrome 85.0.4183.121,,,2020-10-01 13:56:46,2020-10-01 13:56:48,2.408s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/clear""))",Chrome 85.0.4183.121,,,2020-10-01 13:56:48,2020-10-01 13:56:50,2.361s,PASSED
platform.Session.searchByRoomID(newRoomID),Chrome 85.0.4183.121,,,2020-10-01 13:56:50,2020-10-01 13:56:56,6.100s,PASSED
"verifyTextPresent(newRoomID, false, OPTIONAL)",Chrome 85.0.4183.121,,,2020-10-01 13:56:56,2020-10-01 13:57:00,4.030s,PASSED
,,,,,,,
Test Cases/FAQ_SSO/oneClickTestingTrainedVersion_Test,Chrome 85.0.4183.121,"TestCase Agenda: Verify if user is able to successfully able to type in test cases, auto selection of value from dropdown and upload test case feature that the handson table presents",,2020-10-01 13:57:00,2020-10-01 13:58:49,1m - 48.296s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/articles""))",Chrome 85.0.4183.121,,,2020-10-01 13:57:02,2020-10-01 13:57:04,2.359s,PASSED
"if (verifyElementVisible(findTestObject(""Button/makeLive""), OPTIONAL))",Chrome 85.0.4183.121,,,2020-10-01 13:57:04,2020-10-01 13:57:17,13.412s,PASSED
"testData = findTestData(""Data Files/testData_OneClickTesting"")",Chrome 85.0.4183.121,,,2020-10-01 13:57:17,2020-10-01 13:57:18,0.103s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/oneClickTest""))",Chrome 85.0.4183.121,,,2020-10-01 13:57:18,2020-10-01 13:57:20,2.566s,PASSED
"verifyTextPresent(""Message"", false, STOP_ON_FAILURE)",Chrome 85.0.4183.121,,,2020-10-01 13:57:20,2020-10-01 13:57:25,4.528s,PASSED
"verifyTextPresent(""Expected article"", false, STOP_ON_FAILURE)",Chrome 85.0.4183.121,,,2020-10-01 13:57:25,2020-10-01 13:57:28,3.621s,PASSED
"verifyTextPresent(""Reset previous context"", false, STOP_ON_FAILURE)",Chrome 85.0.4183.121,,,2020-10-01 13:57:28,2020-10-01 13:57:32,3.495s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/importIcon""))",Chrome 85.0.4183.121,,,2020-10-01 13:57:32,2020-10-01 13:57:34,2.313s,PASSED
"platform.Method.uploadCsvFile(false, uploadFAQTestCases)",Chrome 85.0.4183.121,,,2020-10-01 13:57:34,2020-10-01 13:57:39,5.040s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/updateBtn""))",Chrome 85.0.4183.121,,,2020-10-01 13:57:39,2020-10-01 13:57:41,2.264s,PASSED
"platform.Method.clickOnElement(findTestObject(""NewRepo2/execution""))",Chrome 85.0.4183.121,,,2020-10-01 13:57:41,2020-10-01 13:57:44,2.868s,PASSED
platform.Method.runOneClickTestOnLiveData(false),Chrome 85.0.4183.121,,,2020-10-01 13:57:44,2020-10-01 13:57:50,5.962s,PASSED
"waitForElementVisible(findTestObject(""Generic/testSummary"", [""status"":""summery-status-completed""]), 90, STOP_ON_FAILURE)",Chrome 85.0.4183.121,,,2020-10-01 13:57:50,2020-10-01 13:58:00,10.145s,PASSED
"platform.Method.clickOnElement(findTestObject(""ICONS/action"", [""index"":2]))",Chrome 85.0.4183.121,,,2020-10-01 13:58:00,2020-10-01 13:58:03,2.326s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/btnOptionsInOneClickTesting"", [""btnValue"":""Test in preview""]))",Chrome 85.0.4183.121,,,2020-10-01 13:58:03,2020-10-01 13:58:05,2.669s,PASSED
getRoomIdAt = new java.util.ArrayList(),Chrome 85.0.4183.121,,,2020-10-01 13:58:05,2020-10-01 13:58:05,0.002s,PASSED
getRoomIdAt = platform.Utility.getRoomID(),Chrome 85.0.4183.121,,,2020-10-01 13:58:05,2020-10-01 13:58:22,16.419s,PASSED
roomID = get(0).toString(),Chrome 85.0.4183.121,,,2020-10-01 13:58:22,2020-10-01 13:58:22,0.001s,PASSED
"platform.Method.clickOnElement(findTestObject(""GenericII/minimize""))",Chrome 85.0.4183.121,,,2020-10-01 13:58:22,2020-10-01 13:58:24,2.280s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/session""))",Chrome 85.0.4183.121,,,2020-10-01 13:58:24,2020-10-01 13:58:27,2.593s,PASSED
platform.Session.searchByRoomID(roomID),Chrome 85.0.4183.121,,,2020-10-01 13:58:27,2020-10-01 13:58:34,6.848s,PASSED
"verifyTextPresent(roomID, false, STOP_ON_FAILURE)",Chrome 85.0.4183.121,,,2020-10-01 13:58:34,2020-10-01 13:58:38,4.186s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":roomID]))",Chrome 85.0.4183.121,,,2020-10-01 13:58:38,2020-10-01 13:58:40,2.306s,PASSED
"sendKeys(findTestObject(""NewRepo2/inputSessionSearch""), toBeSearched)",Chrome 85.0.4183.121,,,2020-10-01 13:58:40,2020-10-01 13:58:43,3.376s,PASSED
"verifyElementText(findTestObject(""NewRepo2/textHighlight""), ""card abroad charges?"", STOP_ON_FAILURE)",Chrome 85.0.4183.121,,,2020-10-01 13:58:43,2020-10-01 13:58:47,3.160s,PASSED
"platform.Method.clickOnElement(findTestObject(""GenericII/closePopup""))",Chrome 85.0.4183.121,,,2020-10-01 13:58:47,2020-10-01 13:58:49,2.241s,PASSED
,,,,,,,
Test Cases/FAQ_SSO/agentHandoverE2E_Test,Chrome 85.0.4183.121,"TestCase Agenda:

Step 1:",,2020-10-01 13:58:49,2020-10-01 14:01:33,2m - 44.214s,FAILED
"platform.Method.clickOnElement(findTestObject(""ICONS/sidebarSettings""))",Chrome 85.0.4183.121,,,2020-10-01 13:58:50,2020-10-01 13:58:53,2.798s,PASSED
"waitForElementPresent(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Bot configuration""]), 10, OPTIONAL)",Chrome 85.0.4183.121,,,2020-10-01 13:58:53,2020-10-01 13:58:54,1.677s,PASSED
"platform.Method.enableAgentHandover(true, 3)",Chrome 85.0.4183.121,,,2020-10-01 13:58:54,2020-10-01 13:59:15,20.888s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/articles""))",Chrome 85.0.4183.121,,,2020-10-01 13:59:15,2020-10-01 13:59:18,2.495s,PASSED
platform.Method.trainAndComment(comment),Chrome 85.0.4183.121,,,2020-10-01 13:59:18,2020-10-01 13:59:28,9.780s,PASSED
try,Chrome 85.0.4183.121,,,2020-10-01 13:59:28,2020-10-01 13:59:35,7.394s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/preview""))",Chrome 85.0.4183.121,,,2020-10-01 13:59:35,2020-10-01 13:59:37,2.469s,PASSED
"for ([count = 1, count <= 3, (count++)])",Chrome 85.0.4183.121,,,2020-10-01 13:59:37,2020-10-01 13:59:49,11.792s,PASSED
"verifyElementText(findTestObject(""GenericII/getBotResponse"", [""index"":5]), agentHandover, STOP_ON_FAILURE)",Chrome 85.0.4183.121,,,2020-10-01 13:59:49,2020-10-01 13:59:51,2.224s,PASSED
handOverRoomID = new java.util.ArrayList(),Chrome 85.0.4183.121,,,2020-10-01 13:59:51,2020-10-01 13:59:51,0.002s,PASSED
handOverRoomID = platform.Utility.getRoomID(),Chrome 85.0.4183.121,,,2020-10-01 13:59:51,2020-10-01 14:00:09,17.364s,PASSED
getHandOverID = get(0).toString(),Chrome 85.0.4183.121,,,2020-10-01 14:00:09,2020-10-01 14:00:09,0.001s,PASSED
"platform.Utility.overWriteTestData(sheetName, rowNumber, cellNumber, getHandOverID)",Chrome 85.0.4183.121,,,2020-10-01 14:00:09,2020-10-01 14:00:09,0.276s,PASSED
"platform.Method.clickOnElement(findTestObject(""GenericII/minimize""))",Chrome 85.0.4183.121,,,2020-10-01 14:00:09,2020-10-01 14:00:11,2.298s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/curation""))",Chrome 85.0.4183.121,,,2020-10-01 14:00:11,2020-10-01 14:00:14,2.492s,PASSED
"platform.Method.clickOnElement(findTestObject(""NewRepo2/settingsOnCuration""))",Chrome 85.0.4183.121,,,2020-10-01 14:00:14,2020-10-01 14:00:16,2.446s,PASSED
platform.CurationSettings.disableAgentHandover(true),Chrome 85.0.4183.121,,,2020-10-01 14:00:16,2020-10-01 14:00:19,2.276s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/updateSettings""))",Chrome 85.0.4183.121,,,2020-10-01 14:00:19,2020-10-01 14:00:21,2.330s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Issues""]))",Chrome 85.0.4183.121,,,2020-10-01 14:00:21,2020-10-01 14:00:24,2.644s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/preview""))",Chrome 85.0.4183.121,,,2020-10-01 14:00:24,2020-10-01 14:00:27,3.035s,PASSED
"for ([count = 1, count <= 3, (count++)])",Chrome 85.0.4183.121,,,2020-10-01 14:00:27,2020-10-01 14:00:41,14.259s,PASSED
newRoomID = new java.util.ArrayList(),Chrome 85.0.4183.121,,,2020-10-01 14:00:41,2020-10-01 14:00:41,0.001s,PASSED
newRoomID = platform.Utility.getRoomID(),Chrome 85.0.4183.121,,,2020-10-01 14:00:41,2020-10-01 14:00:59,18.226s,PASSED
roomID = get(0).toString(),Chrome 85.0.4183.121,,,2020-10-01 14:00:59,2020-10-01 14:00:59,0.003s,PASSED
"platform.Method.clickOnElement(findTestObject(""GenericII/minimize""))",Chrome 85.0.4183.121,,,2020-10-01 14:00:59,2020-10-01 14:01:01,2.227s,PASSED
"platform.Method.clickOnElement(findTestObject(""NewRepo/refresh""))",Chrome 85.0.4183.121,,,2020-10-01 14:01:01,2020-10-01 14:01:04,2.372s,PASSED
"sendKeys(findTestObject(""Input/roomID"", [""value"":""room_id""]), roomID)",Chrome 85.0.4183.121,,,2020-10-01 14:01:04,2020-10-01 14:01:06,2.655s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/filter""))",Chrome 85.0.4183.121,,,2020-10-01 14:01:06,2020-10-01 14:01:09,2.284s,PASSED
"verifyElementNotPresent(findTestObject(""Generic/webObjectWithText"", [""textValue"":roomID]), 20, STOP_ON_FAILURE)",Chrome 85.0.4183.121,,,2020-10-01 14:01:09,2020-10-01 14:01:33,24.318s,FAILED
,,,,,,,
Test Cases/FAQ_SSO/disabledLowConfidenceAndDownvote_Test,Chrome 85.0.4183.121,TestCase Agenda: Verify if issues can be found in curation after all the settings has been disabled for FAQ bot,,2020-10-01 14:01:33,2020-10-01 14:03:28,1m - 54.727s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/articles""))",Chrome 85.0.4183.121,,,2020-10-01 14:01:34,2020-10-01 14:01:36,2.331s,PASSED
platform.Method.trainAndComment(comment),Chrome 85.0.4183.121,,,2020-10-01 14:01:36,2020-10-01 14:01:43,6.681s,PASSED
