Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
"platform.Method.clickOnElement(findTestObject(""GenericII/closePopup""))",Chrome 85.0.4183.121,,,2020-10-05 09:40:33,2020-10-05 09:40:35,2.308s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/curation""))",Chrome 85.0.4183.121,,,2020-10-05 09:40:35,2020-10-05 09:40:38,2.568s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":"" From sessions ""]))",Chrome 85.0.4183.121,,,2020-10-05 09:40:38,2020-10-05 09:40:41,2.807s,PASSED
"sendKeys(findTestObject(""Input/roomID"", [""value"":""room_id""]), roomID)",Chrome 85.0.4183.121,,,2020-10-05 09:40:41,2020-10-05 09:40:43,2.707s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/filter""))",Chrome 85.0.4183.121,,,2020-10-05 09:40:43,2020-10-05 09:40:46,2.383s,PASSED
"verifyTextPresent(roomID, false, STOP_ON_FAILURE)",Chrome 85.0.4183.121,,,2020-10-05 09:40:46,2020-10-05 09:40:49,3.378s,PASSED
,,,,,,,
Test Cases/FAQ_SSO/createArticleWithRichResponseInCategory_Test,Chrome 85.0.4183.121,"TestCase Agenda: Creation of category with new article manually and query bot response for rich response

Step 1: Create a new article of carousel type
Step 2: Preview bot
Step 3: Verify bot response with carousel title",,2020-10-05 09:40:49,2020-10-05 09:42:04,1m - 15.238s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/articles""))",Chrome 85.0.4183.121,,,2020-10-05 09:40:50,2020-10-05 09:40:53,2.358s,PASSED
"testData = findTestData(""Data Files/testData_FAQ"")",Chrome 85.0.4183.121,,,2020-10-05 09:40:53,2020-10-05 09:40:53,0.272s,PASSED
"platform.Articles.createNewArticle(testData, testData.getValue(""default_question"", 1))",Chrome 85.0.4183.121,,,2020-10-05 09:40:53,2020-10-05 09:40:59,6.060s,PASSED
"platform.Method.clickOnElement(findTestObject(""NewRepo/carousel""))",Chrome 85.0.4183.121,,,2020-10-05 09:40:59,2020-10-05 09:41:02,2.486s,PASSED
platform.ResponseDesigner.deleteDefaultTextTemplate(),Chrome 85.0.4183.121,,,2020-10-05 09:41:02,2020-10-05 09:41:08,6.949s,PASSED
"platform.ResponseDesigner.configureCarouselResponse(1, null, testData.getValue(""carousel_url"", 1), testData.getValue(""label_value"", 1), ""default"", ""how can you help"")",Chrome 85.0.4183.121,,,2020-10-05 09:41:08,2020-10-05 09:41:36,27.423s,PASSED
platform.Articles.saveAndTrainArticleToNewCategory(categoryName),Chrome 85.0.4183.121,,,2020-10-05 09:41:36,2020-10-05 09:41:46,9.792s,PASSED
"verifyElementPresent(findTestObject(""ICONS/toastMsg""), 15, STOP_ON_FAILURE)",Chrome 85.0.4183.121,,,2020-10-05 09:41:46,2020-10-05 09:41:53,7.546s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/preview""))",Chrome 85.0.4183.121,,,2020-10-05 09:41:53,2020-10-05 09:41:56,2.630s,PASSED
"sendKeys(findTestObject(""Input/chatInput""), Keys.chord(userQuery, ENTER))",Chrome 85.0.4183.121,,,2020-10-05 09:41:56,2020-10-05 09:41:59,2.886s,PASSED
delay(1),Chrome 85.0.4183.121,,,2020-10-05 09:41:59,2020-10-05 09:42:00,1.009s,PASSED
"verifyElementText(findTestObject(""NewRepo/bannerTitle"", [""index"":1]), expectedValue, STOP_ON_FAILURE)",Chrome 85.0.4183.121,,,2020-10-05 09:42:00,2020-10-05 09:42:02,2.272s,PASSED
"platform.Method.clickOnElement(findTestObject(""GenericII/minimize""))",Chrome 85.0.4183.121,,,2020-10-05 09:42:02,2020-10-05 09:42:04,2.249s,PASSED
,,,,,,,
Test Cases/FAQ_SSO/modifyCategory_Test,Chrome 85.0.4183.121,TestCase Agenda: To modify an exisiting category,,2020-10-05 09:42:04,2020-10-05 09:42:27,23.082s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/articles""))",Chrome 85.0.4183.121,,,2020-10-05 09:42:05,2020-10-05 09:42:07,2.162s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Modify""]))",Chrome 85.0.4183.121,,,2020-10-05 09:42:07,2020-10-05 09:42:10,2.363s,PASSED
"categories = findWebElements(findTestObject(""GenericII/listOfCategory""), 10)",Chrome 85.0.4183.121,,,2020-10-05 09:42:10,2020-10-05 09:42:11,1.269s,PASSED
index = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 85.0.4183.121,,,2020-10-05 09:42:11,2020-10-05 09:42:11,0.001s,PASSED
"for ([i = 2, i < categories.size(), (i++)])",Chrome 85.0.4183.121,,,2020-10-05 09:42:11,2020-10-05 09:42:12,1.039s,PASSED
"platform.Method.clickOnElement(findTestObject(""GenericII/editCategory"", [""index"":index]))",Chrome 85.0.4183.121,,,2020-10-05 09:42:12,2020-10-05 09:42:14,2.341s,PASSED
"setText(findTestObject(""Input/nameOfTheCategory""), newCategoryName, STOP_ON_FAILURE)",Chrome 85.0.4183.121,,,2020-10-05 09:42:14,2020-10-05 09:42:18,3.672s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/save"", [""value"":"" Save ""]))",Chrome 85.0.4183.121,,,2020-10-05 09:42:18,2020-10-05 09:42:20,2.382s,PASSED
delay(1),Chrome 85.0.4183.121,,,2020-10-05 09:42:20,2020-10-05 09:42:21,1.007s,PASSED
"verifyTextPresent(newCategoryName, false, STOP_ON_FAILURE)",Chrome 85.0.4183.121,,,2020-10-05 09:42:21,2020-10-05 09:42:25,3.848s,PASSED
"closePopUp = modifyObjectProperty(findTestObject(""GenericII/closePopup""), ""xpath"", ""not equals"", ""//span[text()='×']"", true, OPTIONAL)",Chrome 85.0.4183.121,,,2020-10-05 09:42:25,2020-10-05 09:42:25,0.198s,PASSED
platform.Method.clickOnElement(closePopUp),Chrome 85.0.4183.121,,,2020-10-05 09:42:25,2020-10-05 09:42:27,2.110s,PASSED
,,,,,,,
Test Cases/FAQ_SSO/fallbackCurationByAddToExistingArticle_Test,Chrome 85.0.4183.121,,,2020-10-05 09:42:27,2020-10-05 09:43:57,1m - 29.143s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/curation""))",Chrome 85.0.4183.121,,,2020-10-05 09:42:29,2020-10-05 09:42:32,2.544s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":"" Fallback ""]))",Chrome 85.0.4183.121,,,2020-10-05 09:42:32,2020-10-05 09:42:35,2.886s,PASSED
"sendKeys(findTestObject(""Input/roomID"", [""value"":""room_id""]), roomID)",Chrome 85.0.4183.121,,,2020-10-05 09:42:35,2020-10-05 09:42:37,2.602s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/filter""))",Chrome 85.0.4183.121,,,2020-10-05 09:42:37,2020-10-05 09:42:39,2.265s,PASSED
try,Chrome 85.0.4183.121,,,2020-10-05 09:42:39,2020-10-05 09:42:43,3.569s,PASSED
"sendKeys(findTestObject(""Input/searchQuestion""), searchQuestion)",Chrome 85.0.4183.121,,,2020-10-05 09:42:43,2020-10-05 09:42:46,3.018s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/searchResult""))",Chrome 85.0.4183.121,,,2020-10-05 09:42:46,2020-10-05 09:42:48,2.275s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/linkAndSave""))",Chrome 85.0.4183.121,,,2020-10-05 09:42:48,2020-10-05 09:42:50,2.239s,PASSED
"platform.Method.clickOnElement(findTestObject(""NewRepo/refresh""))",Chrome 85.0.4183.121,,,2020-10-05 09:42:50,2020-10-05 09:42:53,2.275s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/trainCuration""))",Chrome 85.0.4183.121,,,2020-10-05 09:42:53,2020-10-05 09:42:55,2.339s,PASSED
"sendKeys(findTestObject(""Input/comment""), comment)",Chrome 85.0.4183.121,,,2020-10-05 09:42:55,2020-10-05 09:42:58,2.943s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/continue""))",Chrome 85.0.4183.121,,,2020-10-05 09:42:58,2020-10-05 09:43:00,2.236s,PASSED
"waitForElementVisible(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Trained corpus""]), 20, STOP_ON_FAILURE)",Chrome 85.0.4183.121,,,2020-10-05 09:43:00,2020-10-05 09:43:22,21.768s,PASSED
"platform.Method.clickOnElement(findTestObject(""NewRepo/refresh""))",Chrome 85.0.4183.121,,,2020-10-05 09:43:22,2020-10-05 09:43:24,2.199s,PASSED
"verifyTextPresent(""Trained corpus"", false, OPTIONAL)",Chrome 85.0.4183.121,,,2020-10-05 09:43:24,2020-10-05 09:43:28,4.015s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/preview""))",Chrome 85.0.4183.121,,,2020-10-05 09:43:28,2020-10-05 09:43:31,2.735s,PASSED
"sendKeys(findTestObject(""Input/chatInput""), Keys.chord(userQuery, ENTER))",Chrome 85.0.4183.121,,,2020-10-05 09:43:31,2020-10-05 09:43:34,3.021s,PASSED
delay(1),Chrome 85.0.4183.121,,,2020-10-05 09:43:34,2020-10-05 09:43:35,1.011s,PASSED
platform.Preview.verifyBotResponse(botResponse),Chrome 85.0.4183.121,,,2020-10-05 09:43:35,2020-10-05 09:43:41,6.253s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/curation""))",Chrome 85.0.4183.121,,,2020-10-05 09:43:41,2020-10-05 09:43:43,2.156s,PASSED
"waitForElementVisible(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Resolved""]), 20, OPTIONAL)",Chrome 85.0.4183.121,,,2020-10-05 09:43:43,2020-10-05 09:43:46,2.239s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Resolved""]))",Chrome 85.0.4183.121,,,2020-10-05 09:43:46,2020-10-05 09:43:48,2.441s,PASSED
"sendKeys(findTestObject(""Input/roomID"", [""value"":""room_id""]), roomID)",Chrome 85.0.4183.121,,,2020-10-05 09:43:48,2020-10-05 09:43:51,2.844s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/filter""))",Chrome 85.0.4183.121,,,2020-10-05 09:43:51,2020-10-05 09:43:53,2.325s,PASSED
"verifyTextPresent(roomID, false, STOP_ON_FAILURE)",Chrome 85.0.4183.121,,,2020-10-05 09:43:53,2020-10-05 09:43:57,3.224s,PASSED
,,,,,,,
Test Cases/FAQ_SSO/partialMatchCurationByCreateNewArticle_Test,Chrome 85.0.4183.121,"TestCase Agenda: Verify if partial match in curation and add to new article

Step 1: Preview bot with question which would give partial match result
Step 2: Verify partial match updated answer
Step 3: Curate the partial match by creating a new article
Step 4: Train the bot
Step 5: Verify the bot with the same question and assert the value
Step 6: Go to curation and check the room id in resolved section",,2020-10-05 09:43:57,2020-10-05 09:45:42,1m - 45.647s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/articles""))",Chrome 85.0.4183.121,,,2020-10-05 09:43:58,2020-10-05 09:44:00,2.305s,PASSED
platform.Method.trainAndComment(comment),Chrome 85.0.4183.121,,,2020-10-05 09:44:00,2020-10-05 09:44:07,6.381s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/curation""))",Chrome 85.0.4183.121,,,2020-10-05 09:44:07,2020-10-05 09:44:09,2.410s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/preview""))",Chrome 85.0.4183.121,,,2020-10-05 09:44:09,2020-10-05 09:44:11,2.343s,PASSED
"sendKeys(findTestObject(""Input/chatInput""), Keys.chord(userQuery, ENTER))",Chrome 85.0.4183.121,,,2020-10-05 09:44:11,2020-10-05 09:44:14,2.708s,PASSED
"waitForElementPresent(findTestObject(""GenericII/getBotResponse"", [""index"":2]), 10, STOP_ON_FAILURE)",Chrome 85.0.4183.121,,,2020-10-05 09:44:14,2020-10-05 09:44:15,1.210s,PASSED
"verifyElementText(findTestObject(""GenericII/getBotResponse"", [""index"":2]), stringToCheck, OPTIONAL)",Chrome 85.0.4183.121,,,2020-10-05 09:44:15,2020-10-05 09:44:17,2.240s,PASSED
getRoomIdAt = new java.util.ArrayList(),Chrome 85.0.4183.121,,,2020-10-05 09:44:17,2020-10-05 09:44:17,0.000s,PASSED
getRoomIdAt = platform.Utility.getRoomID(),Chrome 85.0.4183.121,,,2020-10-05 09:44:17,2020-10-05 09:44:30,13.059s,PASSED
"platform.Method.clickOnElement(findTestObject(""GenericII/minimize""))",Chrome 85.0.4183.121,,,2020-10-05 09:44:30,2020-10-05 09:44:33,2.239s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":"" Partial match ""]))",Chrome 85.0.4183.121,,,2020-10-05 09:44:33,2020-10-05 09:44:35,2.532s,PASSED
"verifyTextPresent(""Partial match"", false, STOP_ON_FAILURE)",Chrome 85.0.4183.121,,,2020-10-05 09:44:35,2020-10-05 09:44:39,3.688s,PASSED
roomID = get(0).toString(),Chrome 85.0.4183.121,,,2020-10-05 09:44:39,2020-10-05 09:44:39,0.002s,PASSED
"sendKeys(findTestObject(""Input/roomID"", [""value"":""room_id""]), roomID)",Chrome 85.0.4183.121,,,2020-10-05 09:44:39,2020-10-05 09:44:42,2.586s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/filter""))",Chrome 85.0.4183.121,,,2020-10-05 09:44:42,2020-10-05 09:44:44,2.252s,PASSED
try,Chrome 85.0.4183.121,,,2020-10-05 09:44:44,2020-10-05 09:44:48,3.830s,PASSED
"sendKeys(findTestObject(""Input/textResponse""), newArticleResponse)",Chrome 85.0.4183.121,,,2020-10-05 09:44:48,2020-10-05 09:44:59,11.069s,PASSED
"platform.Articles.saveAndTrainArticleToExistingCategory("" "" + saveArticleTo + "" "")",Chrome 85.0.4183.121,,,2020-10-05 09:44:59,2020-10-05 09:45:08,9.214s,PASSED
try,Chrome 85.0.4183.121,,,2020-10-05 09:45:08,2020-10-05 09:45:15,7.545s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/preview""))",Chrome 85.0.4183.121,,,2020-10-05 09:45:15,2020-10-05 09:45:18,2.483s,PASSED
"sendKeys(findTestObject(""Input/chatInput""), Keys.chord(userQuery, ENTER))",Chrome 85.0.4183.121,,,2020-10-05 09:45:18,2020-10-05 09:45:21,3.047s,PASSED
"waitForElementPresent(findTestObject(""GenericII/getBotResponse"", [""index"":2]), 10)",Chrome 85.0.4183.121,,,2020-10-05 09:45:21,2020-10-05 09:45:22,1.297s,PASSED
"verifyElementText(findTestObject(""GenericII/getBotResponse"", [""index"":2]), newArticleResponse, STOP_ON_FAILURE)",Chrome 85.0.4183.121,,,2020-10-05 09:45:22,2020-10-05 09:45:25,2.239s,PASSED
"platform.Method.clickOnElement(findTestObject(""GenericII/minimize""))",Chrome 85.0.4183.121,,,2020-10-05 09:45:25,2020-10-05 09:45:27,2.260s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/curation""))",Chrome 85.0.4183.121,,,2020-10-05 09:45:27,2020-10-05 09:45:29,2.447s,PASSED
"waitForElementPresent(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Resolved""]), 20, OPTIONAL)",Chrome 85.0.4183.121,,,2020-10-05 09:45:29,2020-10-05 09:45:31,1.416s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Resolved""]))",Chrome 85.0.4183.121,,,2020-10-05 09:45:31,2020-10-05 09:45:33,2.475s,PASSED
"sendKeys(findTestObject(""Input/roomID"", [""value"":""room_id""]), roomID)",Chrome 85.0.4183.121,,,2020-10-05 09:45:33,2020-10-05 09:45:36,2.562s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/filter""))",Chrome 85.0.4183.121,,,2020-10-05 09:45:36,2020-10-05 09:45:38,2.252s,PASSED
"verifyTextPresent(roomID, false, STOP_ON_FAILURE)",Chrome 85.0.4183.121,,,2020-10-05 09:45:38,2020-10-05 09:45:42,4.240s,PASSED
,,,,,,,
Test Cases/FAQ_SSO/filterSessionsBy_Test,Chrome 85.0.4183.121,TestCase Agenda: To verify if sessions function is working as per expectation for user or not,,2020-10-05 09:45:42,2020-10-05 09:46:11,28.805s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/session""))",Chrome 85.0.4183.121,,,2020-10-05 09:45:43,2020-10-05 09:45:46,2.580s,PASSED
"platform.Session.searchByRoomMetaData(""Downvoted"")",Chrome 85.0.4183.121,,,2020-10-05 09:45:46,2020-10-05 09:45:50,4.545s,PASSED
"verifyTextPresent(roomID, false, OPTIONAL)",Chrome 85.0.4183.121,,,2020-10-05 09:45:50,2020-10-05 09:45:54,3.781s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":roomID]))",Chrome 85.0.4183.121,,,2020-10-05 09:45:54,2020-10-05 09:45:56,2.375s,PASSED
"platform.Method.clickOnElement(findTestObject(""GenericII/closePopup""))",Chrome 85.0.4183.121,,,2020-10-05 09:45:56,2020-10-05 09:45:59,2.353s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/clear""))",Chrome 85.0.4183.121,,,2020-10-05 09:45:59,2020-10-05 09:46:01,2.319s,PASSED
platform.Session.searchByRoomID(newRoomID),Chrome 85.0.4183.121,,,2020-10-05 09:46:01,2020-10-05 09:46:07,6.090s,PASSED
"verifyTextPresent(newRoomID, false, OPTIONAL)",Chrome 85.0.4183.121,,,2020-10-05 09:46:07,2020-10-05 09:46:11,3.994s,PASSED
,,,,,,,
Test Cases/FAQ_SSO/oneClickTestingTrainedVersion_Test,Chrome 85.0.4183.121,"TestCase Agenda: Verify if user is able to successfully able to type in test cases, auto selection of value from dropdown and upload test case feature that the handson table presents",,2020-10-05 09:46:11,2020-10-05 09:47:52,1m - 40.661s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/articles""))",Chrome 85.0.4183.121,,,2020-10-05 09:46:12,2020-10-05 09:46:14,2.416s,PASSED
"if (verifyElementVisible(findTestObject(""Button/makeLive""), OPTIONAL))",Chrome 85.0.4183.121,,,2020-10-05 09:46:14,2020-10-05 09:46:27,12.891s,PASSED
"testData = findTestData(""Data Files/testData_OneClickTesting"")",Chrome 85.0.4183.121,,,2020-10-05 09:46:27,2020-10-05 09:46:27,0.101s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/oneClickTest""))",Chrome 85.0.4183.121,,,2020-10-05 09:46:27,2020-10-05 09:46:30,2.403s,PASSED
"verifyTextPresent(""Message"", false, STOP_ON_FAILURE)",Chrome 85.0.4183.121,,,2020-10-05 09:46:30,2020-10-05 09:46:34,3.900s,PASSED
"verifyTextPresent(""Expected article"", false, STOP_ON_FAILURE)",Chrome 85.0.4183.121,,,2020-10-05 09:46:34,2020-10-05 09:46:37,3.678s,PASSED
"verifyTextPresent(""Reset previous context"", false, STOP_ON_FAILURE)",Chrome 85.0.4183.121,,,2020-10-05 09:46:37,2020-10-05 09:46:40,3.293s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/importIcon""))",Chrome 85.0.4183.121,,,2020-10-05 09:46:40,2020-10-05 09:46:43,2.221s,PASSED
"platform.Method.uploadCsvFile(false, uploadFAQTestCases)",Chrome 85.0.4183.121,,,2020-10-05 09:46:43,2020-10-05 09:46:48,4.898s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/updateBtn""))",Chrome 85.0.4183.121,,,2020-10-05 09:46:48,2020-10-05 09:46:50,2.401s,PASSED
"platform.Method.clickOnElement(findTestObject(""NewRepo2/execution""))",Chrome 85.0.4183.121,,,2020-10-05 09:46:50,2020-10-05 09:46:52,2.449s,PASSED
platform.Method.runOneClickTestOnLiveData(false),Chrome 85.0.4183.121,,,2020-10-05 09:46:52,2020-10-05 09:46:58,6.023s,PASSED
"waitForElementVisible(findTestObject(""Generic/testSummary"", [""status"":""summery-status-completed""]), 90, STOP_ON_FAILURE)",Chrome 85.0.4183.121,,,2020-10-05 09:46:58,2020-10-05 09:47:04,5.484s,PASSED
"platform.Method.clickOnElement(findTestObject(""ICONS/action"", [""index"":2]))",Chrome 85.0.4183.121,,,2020-10-05 09:47:04,2020-10-05 09:47:06,2.334s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/btnOptionsInOneClickTesting"", [""btnValue"":""Test in preview""]))",Chrome 85.0.4183.121,,,2020-10-05 09:47:06,2020-10-05 09:47:09,2.720s,PASSED
getRoomIdAt = new java.util.ArrayList(),Chrome 85.0.4183.121,,,2020-10-05 09:47:09,2020-10-05 09:47:09,0.002s,PASSED
getRoomIdAt = platform.Utility.getRoomID(),Chrome 85.0.4183.121,,,2020-10-05 09:47:09,2020-10-05 09:47:25,15.866s,PASSED
roomID = get(0).toString(),Chrome 85.0.4183.121,,,2020-10-05 09:47:25,2020-10-05 09:47:25,0.002s,PASSED
"platform.Method.clickOnElement(findTestObject(""GenericII/minimize""))",Chrome 85.0.4183.121,,,2020-10-05 09:47:25,2020-10-05 09:47:27,2.274s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/session""))",Chrome 85.0.4183.121,,,2020-10-05 09:47:27,2020-10-05 09:47:30,2.736s,PASSED
platform.Session.searchByRoomID(roomID),Chrome 85.0.4183.121,,,2020-10-05 09:47:30,2020-10-05 09:47:37,6.625s,PASSED
"verifyTextPresent(roomID, false, STOP_ON_FAILURE)",Chrome 85.0.4183.121,,,2020-10-05 09:47:37,2020-10-05 09:47:40,3.725s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":roomID]))",Chrome 85.0.4183.121,,,2020-10-05 09:47:40,2020-10-05 09:47:42,2.232s,PASSED
"sendKeys(findTestObject(""NewRepo2/inputSessionSearch""), toBeSearched)",Chrome 85.0.4183.121,,,2020-10-05 09:47:42,2020-10-05 09:47:47,4.179s,PASSED
"verifyElementText(findTestObject(""NewRepo2/textHighlight""), ""card abroad charges?"", STOP_ON_FAILURE)",Chrome 85.0.4183.121,,,2020-10-05 09:47:47,2020-10-05 09:47:49,2.755s,PASSED
"platform.Method.clickOnElement(findTestObject(""GenericII/closePopup""))",Chrome 85.0.4183.121,,,2020-10-05 09:47:49,2020-10-05 09:47:52,2.259s,PASSED
,,,,,,,
Test Cases/FAQ_SSO/agentHandoverE2E_Test,Chrome 85.0.4183.121,"TestCase Agenda:

Step 1:",,2020-10-05 09:47:52,2020-10-05 09:50:08,2m - 16.591s,PASSED
"platform.Method.clickOnElement(findTestObject(""ICONS/sidebarSettings""))",Chrome 85.0.4183.121,,,2020-10-05 09:47:53,2020-10-05 09:47:55,2.645s,PASSED
"waitForElementPresent(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Bot configuration""]), 10, OPTIONAL)",Chrome 85.0.4183.121,,,2020-10-05 09:47:55,2020-10-05 09:47:57,1.401s,PASSED
"platform.Method.enableAgentHandover(true, 3)",Chrome 85.0.4183.121,,,2020-10-05 09:47:57,2020-10-05 09:48:17,20.329s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/articles""))",Chrome 85.0.4183.121,,,2020-10-05 09:48:17,2020-10-05 09:48:20,2.383s,PASSED
platform.Method.trainAndComment(comment),Chrome 85.0.4183.121,,,2020-10-05 09:48:20,2020-10-05 09:48:29,9.551s,PASSED
try,Chrome 85.0.4183.121,,,2020-10-05 09:48:29,2020-10-05 09:48:37,7.475s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/preview""))",Chrome 85.0.4183.121,,,2020-10-05 09:48:37,2020-10-05 09:48:39,2.438s,PASSED
"for ([count = 1, count <= 3, (count++)])",Chrome 85.0.4183.121,,,2020-10-05 09:48:39,2020-10-05 09:48:50,11.413s,PASSED
"verifyElementText(findTestObject(""GenericII/getBotResponse"", [""index"":5]), agentHandover, STOP_ON_FAILURE)",Chrome 85.0.4183.121,,,2020-10-05 09:48:50,2020-10-05 09:48:53,2.340s,PASSED
handOverRoomID = new java.util.ArrayList(),Chrome 85.0.4183.121,,,2020-10-05 09:48:53,2020-10-05 09:48:53,0.001s,PASSED
handOverRoomID = platform.Utility.getRoomID(),Chrome 85.0.4183.121,,,2020-10-05 09:48:53,2020-10-05 09:49:09,16.010s,PASSED
getHandOverID = get(0).toString(),Chrome 85.0.4183.121,,,2020-10-05 09:49:09,2020-10-05 09:49:09,0.000s,PASSED
"platform.Utility.overWriteTestData(sheetName, rowNumber, cellNumber, getHandOverID)",Chrome 85.0.4183.121,,,2020-10-05 09:49:09,2020-10-05 09:49:09,0.335s,PASSED
"platform.Method.clickOnElement(findTestObject(""GenericII/minimize""))",Chrome 85.0.4183.121,,,2020-10-05 09:49:09,2020-10-05 09:49:12,2.587s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/curation""))",Chrome 85.0.4183.121,,,2020-10-05 09:49:12,2020-10-05 09:49:14,2.541s,PASSED
"platform.Method.clickOnElement(findTestObject(""NewRepo2/settingsOnCuration""))",Chrome 85.0.4183.121,,,2020-10-05 09:49:14,2020-10-05 09:49:17,2.443s,PASSED
platform.CurationSettings.disableAgentHandover(true),Chrome 85.0.4183.121,,,2020-10-05 09:49:17,2020-10-05 09:49:19,2.324s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/updateSettings""))",Chrome 85.0.4183.121,,,2020-10-05 09:49:19,2020-10-05 09:49:21,2.342s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Issues""]))",Chrome 85.0.4183.121,,,2020-10-05 09:49:21,2020-10-05 09:49:24,2.751s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/preview""))",Chrome 85.0.4183.121,,,2020-10-05 09:49:24,2020-10-05 09:49:27,2.687s,PASSED
"for ([count = 1, count <= 3, (count++)])",Chrome 85.0.4183.121,,,2020-10-05 09:49:27,2020-10-05 09:49:40,12.962s,PASSED
newRoomID = new java.util.ArrayList(),Chrome 85.0.4183.121,,,2020-10-05 09:49:40,2020-10-05 09:49:40,0.001s,PASSED
newRoomID = platform.Utility.getRoomID(),Chrome 85.0.4183.121,,,2020-10-05 09:49:40,2020-10-05 09:49:57,17.431s,PASSED
roomID = get(0).toString(),Chrome 85.0.4183.121,,,2020-10-05 09:49:57,2020-10-05 09:49:57,0.000s,PASSED
"platform.Method.clickOnElement(findTestObject(""GenericII/minimize""))",Chrome 85.0.4183.121,,,2020-10-05 09:49:57,2020-10-05 09:49:59,2.274s,PASSED
"platform.Method.clickOnElement(findTestObject(""NewRepo/refresh""))",Chrome 85.0.4183.121,,,2020-10-05 09:49:59,2020-10-05 09:50:02,2.489s,PASSED
"sendKeys(findTestObject(""Input/roomID"", [""value"":""room_id""]), roomID)",Chrome 85.0.4183.121,,,2020-10-05 09:50:02,2020-10-05 09:50:05,2.824s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/filter""))",Chrome 85.0.4183.121,,,2020-10-05 09:50:05,2020-10-05 09:50:07,2.282s,PASSED
"verifyElementNotPresent(findTestObject(""Generic/webObjectWithText"", [""textValue"":roomID]), 20, STOP_ON_FAILURE)",Chrome 85.0.4183.121,,,2020-10-05 09:50:07,2020-10-05 09:50:08,1.232s,PASSED
,,,,,,,
Test Cases/FAQ_SSO/disabledLowConfidenceAndDownvote_Test,Chrome 85.0.4183.121,TestCase Agenda: Verify if issues can be found in curation after all the settings has been disabled for FAQ bot,,2020-10-05 09:50:08,2020-10-05 09:51:59,1m - 50.803s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/articles""))",Chrome 85.0.4183.121,,,2020-10-05 09:50:09,2020-10-05 09:50:11,2.278s,PASSED
platform.Method.trainAndComment(comment),Chrome 85.0.4183.121,,,2020-10-05 09:50:11,2020-10-05 09:50:18,6.373s,PASSED
