Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
"verifyElementPresent(findTestObject(""Button/createBot""), 15, STOP_ON_FAILURE)",Chrome 86.0.4240.111,,,2020-11-02 19:43:26,2020-11-02 19:43:38,11.583s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Reports""]))",Chrome 86.0.4240.111,,,2020-11-02 19:43:38,2020-11-02 19:43:41,3.405s,PASSED
"verifyElementClickable(findTestObject(""Button/newReport""), STOP_ON_FAILURE)",Chrome 86.0.4240.111,,,2020-11-02 19:43:41,2020-11-02 19:43:43,2.392s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/imiLogo""))",Chrome 86.0.4240.111,,,2020-11-02 19:43:43,2020-11-02 19:43:47,3.597s,PASSED
"verifyElementPresent(findTestObject(""Button/createBot""), 15, STOP_ON_FAILURE)",Chrome 86.0.4240.111,,,2020-11-02 19:43:47,2020-11-02 19:43:53,5.555s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Task bots""]))",Chrome 86.0.4240.111,,,2020-11-02 19:43:53,2020-11-02 19:43:57,4.836s,PASSED
"comment(""Verification of Task bots"")",Chrome 86.0.4240.111,,,2020-11-02 19:43:57,2020-11-02 19:43:58,0.061s,PASSED
"verifyElementPresent(findTestObject(""Button/createBot""), 20, STOP_ON_FAILURE)",Chrome 86.0.4240.111,,,2020-11-02 19:43:58,2020-11-02 19:44:00,2.013s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Smart bots""]))",Chrome 86.0.4240.111,,,2020-11-02 19:44:00,2020-11-02 19:44:06,6.542s,PASSED
"comment(""Verification of Smart bots"")",Chrome 86.0.4240.111,,,2020-11-02 19:44:06,2020-11-02 19:44:06,0.008s,PASSED
"verifyElementPresent(findTestObject(""Button/createBot""), 20, STOP_ON_FAILURE)",Chrome 86.0.4240.111,,,2020-11-02 19:44:06,2020-11-02 19:44:07,1.243s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Router bots""]))",Chrome 86.0.4240.111,,,2020-11-02 19:44:07,2020-11-02 19:44:10,3.035s,PASSED
"comment(""Verification of Router bots"")",Chrome 86.0.4240.111,,,2020-11-02 19:44:10,2020-11-02 19:44:10,0.013s,PASSED
"verifyElementPresent(findTestObject(""Button/createBot""), 20, STOP_ON_FAILURE)",Chrome 86.0.4240.111,,,2020-11-02 19:44:10,2020-11-02 19:44:12,1.329s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Pipeline bots""]))",Chrome 86.0.4240.111,,,2020-11-02 19:44:12,2020-11-02 19:44:16,3.818s,PASSED
"comment(""Verification of Pipeline bots"")",Chrome 86.0.4240.111,,,2020-11-02 19:44:16,2020-11-02 19:44:16,0.006s,PASSED
"verifyElementPresent(findTestObject(""Button/createBot""), 20, STOP_ON_FAILURE)",Chrome 86.0.4240.111,,,2020-11-02 19:44:16,2020-11-02 19:44:17,1.301s,PASSED
,,,,,,,
Test Cases/Generic/adminServiceKeyFunctionality_Test,Chrome 86.0.4240.111,TestCase Agenda: To verify overview page service key functionality for user of type 'Admin',,2020-11-02 19:44:17,2020-11-02 19:44:57,40.421s,PASSED
"mouseOver(findTestObject(""Generic/userInitials""))",Chrome 86.0.4240.111,,,2020-11-02 19:44:17,2020-11-02 19:44:22,4.259s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Enterprise profile""]))",Chrome 86.0.4240.111,,,2020-11-02 19:44:22,2020-11-02 19:44:26,4.951s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/newToken""))",Chrome 86.0.4240.111,,,2020-11-02 19:44:26,2020-11-02 19:44:30,3.449s,PASSED
description = now().toString(),Chrome 86.0.4240.111,,,2020-11-02 19:44:30,2020-11-02 19:44:31,0.796s,PASSED
"sendKeys(findTestObject(""Input/newTokenDescription""), description)",Chrome 86.0.4240.111,,,2020-11-02 19:44:31,2020-11-02 19:44:34,3.540s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/create""))",Chrome 86.0.4240.111,,,2020-11-02 19:44:34,2020-11-02 19:44:38,3.354s,PASSED
"listOfServiceKeys = findWebElements(findTestObject(""GenericII/serviceKeyList""), 5)",Chrome 86.0.4240.111,,,2020-11-02 19:44:38,2020-11-02 19:44:40,2.339s,PASSED
assert getText().contentEquals(description) == true,Chrome 86.0.4240.111,,,2020-11-02 19:44:40,2020-11-02 19:44:41,1.076s,PASSED
"platform.Method.clickOnElement(findTestObject(""GenericII/deleteServiceKey"", [""index"":1]))",Chrome 86.0.4240.111,,,2020-11-02 19:44:41,2020-11-02 19:44:44,3.331s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/expire""))",Chrome 86.0.4240.111,,,2020-11-02 19:44:44,2020-11-02 19:44:47,2.803s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Expired""]))",Chrome 86.0.4240.111,,,2020-11-02 19:44:47,2020-11-02 19:44:55,7.485s,PASSED
"listOfExpiredServiceKeys = findWebElements(findTestObject(""GenericII/serviceKeyList""), 5)",Chrome 86.0.4240.111,,,2020-11-02 19:44:55,2020-11-02 19:44:56,1.300s,PASSED
assert getText().contentEquals(description) == true,Chrome 86.0.4240.111,,,2020-11-02 19:44:56,2020-11-02 19:44:57,1.349s,PASSED
,,,,,,,
Test Cases/Generic/adminUserManagement_Test,Chrome 86.0.4240.111,TestCase Agenda: Verify custom user creation by an 'Admin',,2020-11-02 19:44:57,2020-11-02 19:45:49,51.839s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Users""]))",Chrome 86.0.4240.111,,,2020-11-02 19:44:59,2020-11-02 19:45:02,2.949s,PASSED
"verifyTextPresent(""Users management"", false, STOP_ON_FAILURE)",Chrome 86.0.4240.111,,,2020-11-02 19:45:02,2020-11-02 19:45:08,5.785s,PASSED
"platform.Method.clickOnElement(findTestObject(""GenericII/newUserBtn""))",Chrome 86.0.4240.111,,,2020-11-02 19:45:08,2020-11-02 19:45:13,5.139s,PASSED
"verifyTextPresent(""Add a new user to the enterprise"", false, STOP_ON_FAILURE)",Chrome 86.0.4240.111,,,2020-11-02 19:45:13,2020-11-02 19:45:20,6.508s,PASSED
"sendKeys(findTestObject(""Input/newUserFirstName""), firstName)",Chrome 86.0.4240.111,,,2020-11-02 19:45:20,2020-11-02 19:45:23,3.691s,PASSED
"sendKeys(findTestObject(""Input/newUserLastName""), lastName)",Chrome 86.0.4240.111,,,2020-11-02 19:45:23,2020-11-02 19:45:28,4.335s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Select role""]))",Chrome 86.0.4240.111,,,2020-11-02 19:45:28,2020-11-02 19:45:30,2.284s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":"" "" + USER_ROLE + "" ""]))",Chrome 86.0.4240.111,,,2020-11-02 19:45:30,2020-11-02 19:45:34,3.683s,PASSED
"sendKeys(findTestObject(""Input/newUserEmail""), emailAddress)",Chrome 86.0.4240.111,,,2020-11-02 19:45:34,2020-11-02 19:45:38,3.991s,PASSED
"verifyTextPresent(""Add Bots"", false, OPTIONAL)",Chrome 86.0.4240.111,,,2020-11-02 19:45:38,2020-11-02 19:45:46,8.126s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/addNewUser""))",Chrome 86.0.4240.111,,,2020-11-02 19:45:46,2020-11-02 19:45:49,3.564s,PASSED
,,,,,,,
Test Cases/Generic/adminRoleManagement_Test,Chrome 86.0.4240.111,TestCase Agenda: To verify role creation by Admin user,,2020-11-02 19:45:50,2020-11-02 19:46:19,29.286s,ERROR
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Roles""]))",Chrome 86.0.4240.111,,,2020-11-02 19:45:52,2020-11-02 19:45:55,3.084s,PASSED
"verifyElementClickable(findTestObject(""Button/newRole""), STOP_ON_FAILURE)",Chrome 86.0.4240.111,,,2020-11-02 19:45:55,2020-11-02 19:45:58,3.527s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/newRole""))",Chrome 86.0.4240.111,,,2020-11-02 19:45:58,2020-11-02 19:46:01,2.992s,PASSED
"sendKeys(findTestObject(""Input/newRoleName""), ROLE_NAME)",Chrome 86.0.4240.111,,,2020-11-02 19:46:01,2020-11-02 19:46:06,4.647s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Base role""]))",Chrome 86.0.4240.111,,,2020-11-02 19:46:06,2020-11-02 19:46:09,3.010s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":typeOfUser]))",Chrome 86.0.4240.111,,,2020-11-02 19:46:09,2020-11-02 19:46:12,3.226s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":permissionToUser]))",Chrome 86.0.4240.111,,,2020-11-02 19:46:12,2020-11-02 19:46:19,7.305s,ERROR
,,,,,,,
Test Cases/Generic/adminRoleDeletion_Test,Chrome 86.0.4240.111,TestCase Agenda: To verify if user with role of 'Admin' can delete a custom created role,,2020-11-02 19:46:19,2020-11-02 19:46:39,20.094s,ERROR
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Roles""]))",Chrome 86.0.4240.111,,,2020-11-02 19:46:21,2020-11-02 19:46:24,2.631s,PASSED
"role = findWebElements(findTestObject(""GenericII/listOfAllRoleName""), 5)",Chrome 86.0.4240.111,,,2020-11-02 19:46:24,2020-11-02 19:46:32,8.494s,PASSED
count = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 86.0.4240.111,,,2020-11-02 19:46:32,2020-11-02 19:46:32,0.001s,PASSED
"for ([count = 0, count < role.size(), (count++)])",Chrome 86.0.4240.111,,,2020-11-02 19:46:32,2020-11-02 19:46:33,0.568s,PASSED
"platform.Method.clickOnElement(findTestObject(""GenericII/modifyRole"", [""index"":count]))",Chrome 86.0.4240.111,,,2020-11-02 19:46:33,2020-11-02 19:46:39,6.566s,ERROR
,,,,,,,
Test Cases/Sprint/v4.4/loadUpFreeformData_Setup,Chrome 86.0.4240.111,"SOP: create intent with entity, later which can be used for freeform bot",,2020-11-02 19:46:39,2020-11-02 19:51:45,5m - 5.072s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/imiLogo""))",Chrome 86.0.4240.111,,,2020-11-02 19:47:01,2020-11-02 19:47:04,2.792s,PASSED
"waitForElementVisible(findTestObject(""Button/createBot""), 30, OPTIONAL)",Chrome 86.0.4240.111,,,2020-11-02 19:47:04,2020-11-02 19:47:16,11.491s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Task bots""]))",Chrome 86.0.4240.111,,,2020-11-02 19:47:16,2020-11-02 19:47:20,4.092s,PASSED
"waitForElementVisible(findTestObject(""Generic/webObjectWithText"", [""textValue"":testBot]), 45, CONTINUE_ON_FAILURE)",Chrome 86.0.4240.111,,,2020-11-02 19:47:20,2020-11-02 19:47:22,2.383s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":testBot]))",Chrome 86.0.4240.111,,,2020-11-02 19:47:22,2020-11-02 19:47:24,2.329s,PASSED
"waitForElementVisible(findTestObject(""Generic/training""), 45, CONTINUE_ON_FAILURE)",Chrome 86.0.4240.111,,,2020-11-02 19:47:24,2020-11-02 19:47:30,5.243s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/training""))",Chrome 86.0.4240.111,,,2020-11-02 19:47:30,2020-11-02 19:47:34,4.282s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Entities""]))",Chrome 86.0.4240.111,,,2020-11-02 19:47:34,2020-11-02 19:47:37,2.704s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/createEntity""))",Chrome 86.0.4240.111,,,2020-11-02 19:47:37,2020-11-02 19:47:39,2.711s,PASSED
"platform.Training.createEntity(""pin-code"", ""Regex"", regex_value)",Chrome 86.0.4240.111,,,2020-11-02 19:47:39,2020-11-02 19:47:55,16.095s,PASSED
"waitForElementPresent(findTestObject(""Generic/webObjectWithText"", [""textValue"":""pin-code""]), 20, CONTINUE_ON_FAILURE)",Chrome 86.0.4240.111,,,2020-11-02 19:47:55,2020-11-02 19:47:57,1.309s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/response""))",Chrome 86.0.4240.111,,,2020-11-02 19:47:57,2020-11-02 19:48:00,2.804s,PASSED
"platform.Response.createRichResponse(temp_key, key_value)",Chrome 86.0.4240.111,,,2020-11-02 19:48:00,2020-11-02 19:48:29,29.290s,PASSED
"waitForElementPresent(findTestObject(""ICONS/toastMsg""), 20, CONTINUE_ON_FAILURE)",Chrome 86.0.4240.111,,,2020-11-02 19:48:29,2020-11-02 19:48:32,2.921s,PASSED
"platform.Response.createRichResponse(missing_key, new_key_value)",Chrome 86.0.4240.111,,,2020-11-02 19:48:32,2020-11-02 19:48:59,27.308s,PASSED
"waitForElementPresent(findTestObject(""ICONS/toastMsg""), 20, CONTINUE_ON_FAILURE)",Chrome 86.0.4240.111,,,2020-11-02 19:48:59,2020-11-02 19:49:02,2.634s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/training""))",Chrome 86.0.4240.111,,,2020-11-02 19:49:02,2020-11-02 19:49:06,4.495s,PASSED
"waitForElementVisible(findTestObject(""Button/createIntent""), 30, CONTINUE_ON_FAILURE)",Chrome 86.0.4240.111,,,2020-11-02 19:49:06,2020-11-02 19:49:09,3.014s,PASSED
"platform.Training.addSingleUtterance(""do you deliver?"")",Chrome 86.0.4240.111,,,2020-11-02 19:49:09,2020-11-02 19:49:22,12.290s,PASSED
"platform.Method.clickOnElement(findTestObject(""Slots/linkEntity""))",Chrome 86.0.4240.111,,,2020-11-02 19:49:22,2020-11-02 19:49:26,4.695s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":""pin-code""]))",Chrome 86.0.4240.111,,,2020-11-02 19:49:26,2020-11-02 19:49:32,6.018s,PASSED
"check(findTestObject(""Slots/checkbox"", [""rowValue"":1]))",Chrome 86.0.4240.111,,,2020-11-02 19:49:32,2020-11-02 19:49:42,9.348s,PASSED
"setText(findTestObject(""Slots/retries"", [""rowValue"":1]), ""2"")",Chrome 86.0.4240.111,,,2020-11-02 19:49:42,2020-11-02 19:49:50,8.407s,PASSED
"setText(findTestObject(""Slots/templateKey"", [""rowValue"":1]), missing_key)",Chrome 86.0.4240.111,,,2020-11-02 19:49:50,2020-11-02 19:50:04,14.169s,PASSED
"setText(findTestObject(""Input/finalTempKey""), temp_key)",Chrome 86.0.4240.111,,,2020-11-02 19:50:04,2020-11-02 19:50:18,13.328s,PASSED
"setText(findTestObject(""Input/intentName""), ""service"")",Chrome 86.0.4240.111,,,2020-11-02 19:50:18,2020-11-02 19:50:31,13.768s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/save"", [""value"":"" Save ""]))",Chrome 86.0.4240.111,,,2020-11-02 19:50:31,2020-11-02 19:50:35,4.050s,PASSED
"platform.Method.clickOnElement(findTestObject(""NewRepo/intentGoBack""))",Chrome 86.0.4240.111,,,2020-11-02 19:50:35,2020-11-02 19:50:48,12.869s,PASSED
"verifyTextPresent(""Training data"", false, CONTINUE_ON_FAILURE)",Chrome 86.0.4240.111,,,2020-11-02 19:50:48,2020-11-02 19:51:28,39.316s,PASSED
"platform.Method.trainAndComment(""service intent added"")",Chrome 86.0.4240.111,,,2020-11-02 19:51:28,2020-11-02 19:51:42,14.152s,PASSED
"waitForElementPresent(findTestObject(""ICONS/toastMsg""), 30, CONTINUE_ON_FAILURE)",Chrome 86.0.4240.111,,,2020-11-02 19:51:42,2020-11-02 19:51:45,2.875s,PASSED
