Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
platform.Method.trainAndComment(comment),Chrome 85.0.4183.121,,,2020-09-28 15:31:55,2020-09-28 15:32:06,10.520s,PASSED
try,Chrome 85.0.4183.121,,,2020-09-28 15:32:06,2020-09-28 15:32:07,1.380s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/preview""))",Chrome 85.0.4183.121,,,2020-09-28 15:32:07,2020-09-28 15:32:10,2.825s,PASSED
"sendKeys(findTestObject(""Input/chatInput""), Keys.chord(userQuery, ENTER))",Chrome 85.0.4183.121,,,2020-09-28 15:32:10,2020-09-28 15:32:14,3.953s,PASSED
"waitForElementPresent(findTestObject(""Generic/botReponse"", [""index"":2]), 10, STOP_ON_FAILURE)",Chrome 85.0.4183.121,,,2020-09-28 15:32:14,2020-09-28 15:32:17,3.381s,PASSED
"verifyElementText(findTestObject(""Generic/botReponse"", [""index"":2]), botResponse, OPTIONAL)",Chrome 85.0.4183.121,,,2020-09-28 15:32:17,2020-09-28 15:32:22,4.739s,PASSED
"platform.Preview.downvoteResponseWithComment(findTestData(""Data Files/testData_Task"").getValue(""comment"", 3))",Chrome 85.0.4183.121,,,2020-09-28 15:32:22,2020-09-28 15:32:30,8.411s,PASSED
getRoomIdAt = new java.util.ArrayList(),Chrome 85.0.4183.121,,,2020-09-28 15:32:30,2020-09-28 15:32:30,0.002s,PASSED
getRoomIdAt = platform.Utility.getRoomID(),Chrome 85.0.4183.121,,,2020-09-28 15:32:30,2020-09-28 15:32:37,7.199s,PASSED
roomID = get(0).toString(),Chrome 85.0.4183.121,,,2020-09-28 15:32:37,2020-09-28 15:32:37,0.004s,PASSED
"platform.Utility.overWriteTestData(""Task bot"", 1, 0, roomID)",Chrome 85.0.4183.121,,,2020-09-28 15:32:37,2020-09-28 15:32:39,1.021s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/session""))",Chrome 85.0.4183.121,,,2020-09-28 15:32:39,2020-09-28 15:32:42,3.343s,PASSED
"platform.Method.clickOnElement(findTestObject(""GenericII/minimize""))",Chrome 85.0.4183.121,,,2020-09-28 15:32:42,2020-09-28 15:32:44,2.309s,PASSED
"setText(findTestObject(""Input/roomID"", [""value"":""id""]), roomID)",Chrome 85.0.4183.121,,,2020-09-28 15:32:44,2020-09-28 15:32:48,3.735s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/submitSession""))",Chrome 85.0.4183.121,,,2020-09-28 15:32:48,2020-09-28 15:32:50,2.374s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":roomID]))",Chrome 85.0.4183.121,,,2020-09-28 15:32:50,2020-09-28 15:32:53,2.580s,PASSED
"mouseOver(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Downvoted with comment""]))",Chrome 85.0.4183.121,,,2020-09-28 15:32:53,2020-09-28 15:32:57,4.315s,PASSED
"verifyElementPresent(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Downvoted with comment""]), 10, STOP_ON_FAILURE)",Chrome 85.0.4183.121,,,2020-09-28 15:32:57,2020-09-28 15:32:58,1.256s,PASSED
"platform.Method.clickOnElement(findTestObject(""GenericII/closePopup""))",Chrome 85.0.4183.121,,,2020-09-28 15:32:58,2020-09-28 15:33:01,2.385s,PASSED
,,,,,,,
Test Cases/TASK_SSO/createNewIntentCuration_Test,Chrome 85.0.4183.121,"TestCase Agenda: verify if a new intent can be created from curation and preview bot for response

Step 1: Preview bot
Step 2:",,2020-09-28 15:33:01,2020-09-28 15:34:50,1m - 48.980s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/curation""))",Chrome 85.0.4183.121,,,2020-09-28 15:33:02,2020-09-28 15:33:05,2.826s,PASSED
"testData = findTestData(""Data Files/testData_Task"")",Chrome 85.0.4183.121,,,2020-09-28 15:33:05,2020-09-28 15:33:05,0.366s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Issues""]))",Chrome 85.0.4183.121,,,2020-09-28 15:33:05,2020-09-28 15:33:08,2.930s,PASSED
"sendKeys(findTestObject(""Input/roomID"", [""value"":""room_id""]), testData.getValue(""room_id"", 1))",Chrome 85.0.4183.121,,,2020-09-28 15:33:08,2020-09-28 15:33:11,2.890s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/filter""))",Chrome 85.0.4183.121,,,2020-09-28 15:33:11,2020-09-28 15:33:13,2.323s,PASSED
"verifyElementPresent(findTestObject(""ICONS/downvote""), 10, STOP_ON_FAILURE)",Chrome 85.0.4183.121,,,2020-09-28 15:33:13,2020-09-28 15:33:15,1.322s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/addToNewIntent""))",Chrome 85.0.4183.121,,,2020-09-28 15:33:15,2020-09-28 15:33:17,2.797s,PASSED
"verifyElementText(findTestObject(""Generic/header""), ""Create intent"", STOP_ON_FAILURE)",Chrome 85.0.4183.121,,,2020-09-28 15:33:17,2020-09-28 15:33:20,2.506s,PASSED
"sendKeys(findTestObject(""Input/intentName""), testData.getValue(""intent_name"", 4))",Chrome 85.0.4183.121,,,2020-09-28 15:33:20,2020-09-28 15:33:23,3.323s,PASSED
"platform.Method.clickOnElement(findTestObject(""Slots/linkEntity""))",Chrome 85.0.4183.121,,,2020-09-28 15:33:23,2020-09-28 15:33:26,2.469s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":""order_id""]))",Chrome 85.0.4183.121,,,2020-09-28 15:33:26,2020-09-28 15:33:28,2.417s,PASSED
"check(findTestObject(""Slots/checkbox"", [""rowValue"":1]))",Chrome 85.0.4183.121,,,2020-09-28 15:33:28,2020-09-28 15:33:32,3.643s,PASSED
"setText(findTestObject(""Slots/retries"", [""rowValue"":1]), ""2"")",Chrome 85.0.4183.121,,,2020-09-28 15:33:32,2020-09-28 15:33:35,3.730s,PASSED
"setText(findTestObject(""Slots/templateKey"", [""rowValue"":1]), testData.getValue(""missing_entity"", 2))",Chrome 85.0.4183.121,,,2020-09-28 15:33:35,2020-09-28 15:33:40,4.433s,PASSED
"platform.Training.createInstantResponse(findTestData(""Data Files/testData_Task"").getValue(""missing_entity"", 2), testData.getValue(""missing_entity_default_text"", 2))",Chrome 85.0.4183.121,,,2020-09-28 15:33:40,2020-09-28 15:33:52,11.626s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":testData.getValue(""missing_entity"", 2)]))",Chrome 85.0.4183.121,,,2020-09-28 15:33:52,2020-09-28 15:33:54,2.388s,PASSED
"sendKeys(findTestObject(""Input/finalTempKey""), testData.getValue(""final_template"", 2))",Chrome 85.0.4183.121,,,2020-09-28 15:33:54,2020-09-28 15:33:57,2.944s,PASSED
"platform.Training.createInstantResponse(findTestData(""Data Files/testData_Task"").getValue(""missing_entity"", 3), testData.getValue(""missing_entity_default_text"", 3))",Chrome 85.0.4183.121,,,2020-09-28 15:33:57,2020-09-28 15:34:10,13.309s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/save"", [""value"":"" Save ""]))",Chrome 85.0.4183.121,,,2020-09-28 15:34:10,2020-09-28 15:34:13,3.055s,PASSED
"platform.Method.trainAndComment(testData.getValue(""comment"", 4))",Chrome 85.0.4183.121,,,2020-09-28 15:34:13,2020-09-28 15:34:26,13.025s,PASSED
"verifyElementPresent(findTestObject(""ICONS/toastMsg""), 20, STOP_ON_FAILURE)",Chrome 85.0.4183.121,,,2020-09-28 15:34:26,2020-09-28 15:34:27,1.179s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/preview""))",Chrome 85.0.4183.121,,,2020-09-28 15:34:27,2020-09-28 15:34:31,3.460s,PASSED
"sendKeys(findTestObject(""Input/chatInput""), Keys.chord(userQuery, ENTER))",Chrome 85.0.4183.121,,,2020-09-28 15:34:31,2020-09-28 15:34:34,3.071s,PASSED
delay(2),Chrome 85.0.4183.121,,,2020-09-28 15:34:34,2020-09-28 15:34:36,2.005s,PASSED
"verifyElementText(findTestObject(""GenericII/getBotResponse"", [""index"":2]), testData.getValue(""missing_entity_default_text"", 2), STOP_ON_FAILURE)",Chrome 85.0.4183.121,,,2020-09-28 15:34:36,2020-09-28 15:34:38,2.307s,PASSED
"sendKeys(findTestObject(""Input/chatInput""), Keys.chord(""00001234"", ENTER))",Chrome 85.0.4183.121,,,2020-09-28 15:34:38,2020-09-28 15:34:41,2.640s,PASSED
"verifyElementText(findTestObject(""GenericII/getBotResponse"", [""index"":3]), testData.getValue(""missing_entity_default_text"", 3), STOP_ON_FAILURE)",Chrome 85.0.4183.121,,,2020-09-28 15:34:41,2020-09-28 15:34:45,3.941s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/upvote""))",Chrome 85.0.4183.121,,,2020-09-28 15:34:45,2020-09-28 15:34:47,2.442s,PASSED
"platform.Method.clickOnElement(findTestObject(""GenericII/minimize""))",Chrome 85.0.4183.121,,,2020-09-28 15:34:47,2020-09-28 15:34:50,2.501s,PASSED
,,,,,,,
Test Cases/TASK_SSO/newIntentCreation_WO_TemplateKeyCreationInCuration,Chrome 85.0.4183.121,,,2020-09-28 15:34:50,2020-09-28 15:36:10,1m - 20.237s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/curation""))",Chrome 85.0.4183.121,,,2020-09-28 15:34:51,2020-09-28 15:34:53,2.696s,PASSED
"testData = findTestData(""Data Files/testData_Task"")",Chrome 85.0.4183.121,,,2020-09-28 15:34:53,2020-09-28 15:34:54,0.476s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/preview""))",Chrome 85.0.4183.121,,,2020-09-28 15:34:54,2020-09-28 15:34:57,3.146s,PASSED
"sendKeys(findTestObject(""Input/chatInput""), Keys.chord(userQuery, ENTER))",Chrome 85.0.4183.121,,,2020-09-28 15:34:57,2020-09-28 15:35:01,3.856s,PASSED
platform.Preview.downvoteResponseWithoutComment(),Chrome 85.0.4183.121,,,2020-09-28 15:35:01,2020-09-28 15:35:09,7.753s,PASSED
getRoomIdAt = new java.util.ArrayList(),Chrome 85.0.4183.121,,,2020-09-28 15:35:09,2020-09-28 15:35:09,0.003s,PASSED
getRoomIdAt = platform.Utility.getRoomID(),Chrome 85.0.4183.121,,,2020-09-28 15:35:09,2020-09-28 15:35:18,9.245s,PASSED
roomID = get(0).toString(),Chrome 85.0.4183.121,,,2020-09-28 15:35:18,2020-09-28 15:35:18,0.003s,PASSED
"platform.Method.clickOnElement(findTestObject(""GenericII/minimize""))",Chrome 85.0.4183.121,,,2020-09-28 15:35:18,2020-09-28 15:35:20,2.345s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Issues""]))",Chrome 85.0.4183.121,,,2020-09-28 15:35:20,2020-09-28 15:35:23,2.651s,PASSED
"sendKeys(findTestObject(""Input/roomID"", [""value"":""room_id""]), roomID)",Chrome 85.0.4183.121,,,2020-09-28 15:35:23,2020-09-28 15:35:26,2.832s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/filter""))",Chrome 85.0.4183.121,,,2020-09-28 15:35:26,2020-09-28 15:35:28,2.438s,PASSED
"waitForElementVisible(findTestObject(""Button/addToNewIntent""), 20, STOP_ON_FAILURE)",Chrome 85.0.4183.121,,,2020-09-28 15:35:28,2020-09-28 15:35:31,2.568s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/addToNewIntent""))",Chrome 85.0.4183.121,,,2020-09-28 15:35:31,2020-09-28 15:35:34,3.066s,PASSED
"verifyElementText(findTestObject(""Generic/header""), ""Create intent"", STOP_ON_FAILURE)",Chrome 85.0.4183.121,,,2020-09-28 15:35:34,2020-09-28 15:35:36,2.510s,PASSED
"sendKeys(findTestObject(""Input/intentName""), testData.getValue(""intent_name"", 6))",Chrome 85.0.4183.121,,,2020-09-28 15:35:36,2020-09-28 15:35:39,2.724s,PASSED
"sendKeys(findTestObject(""Input/finalTempKey""), testData.getValue(""final_template"", 3))",Chrome 85.0.4183.121,,,2020-09-28 15:35:39,2020-09-28 15:35:42,3.358s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/save"", [""value"":"" Save ""]))",Chrome 85.0.4183.121,,,2020-09-28 15:35:42,2020-09-28 15:35:45,2.454s,PASSED
"verifyElementNotPresent(findTestObject(""WEB_OBJECTS/popUpConfirmation""), 20, STOP_ON_FAILURE)",Chrome 85.0.4183.121,,,2020-09-28 15:35:45,2020-09-28 15:35:46,1.671s,PASSED
"platform.Method.trainAndComment(testData.getValue(""comment"", 9))",Chrome 85.0.4183.121,,,2020-09-28 15:35:46,2020-09-28 15:35:57,10.480s,PASSED
"verifyElementPresent(findTestObject(""ICONS/toastMsg""), 20, STOP_ON_FAILURE)",Chrome 85.0.4183.121,,,2020-09-28 15:35:57,2020-09-28 15:35:58,1.404s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/preview""))",Chrome 85.0.4183.121,,,2020-09-28 15:35:58,2020-09-28 15:36:01,2.479s,PASSED
"sendKeys(findTestObject(""Input/chatInput""), Keys.chord(userQuery, ENTER))",Chrome 85.0.4183.121,,,2020-09-28 15:36:01,2020-09-28 15:36:04,3.229s,PASSED
"verifyElementText(findTestObject(""Generic/botReponse"", [""index"":2]), testData.getValue(""rich_template_value"", 5), STOP_ON_FAILURE)",Chrome 85.0.4183.121,,,2020-09-28 15:36:04,2020-09-28 15:36:08,3.807s,PASSED
"platform.Method.clickOnElement(findTestObject(""GenericII/minimize""))",Chrome 85.0.4183.121,,,2020-09-28 15:36:08,2020-09-28 15:36:10,2.247s,PASSED
,,,,,,,
Test Cases/TASK_SSO/oneClickTestingNoCallback_Test,Chrome 85.0.4183.121,,,2020-09-28 15:36:10,2020-09-28 15:37:58,1m - 47.871s,PASSED
"waitForElementPresent(findTestObject(""Generic/oneClickTest""), 30, OPTIONAL)",Chrome 85.0.4183.121,,,2020-09-28 15:36:11,2020-09-28 15:36:12,1.224s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/oneClickTest""))",Chrome 85.0.4183.121,,,2020-09-28 15:36:12,2020-09-28 15:36:15,2.966s,PASSED
"testData = findTestData(""Data Files/testData_OneClickTesting"")",Chrome 85.0.4183.121,,,2020-09-28 15:36:15,2020-09-28 15:36:15,0.303s,PASSED
"verifyElementPresent(findTestObject(""Toggle/oneClickCallback""), 20, STOP_ON_FAILURE)",Chrome 85.0.4183.121,,,2020-09-28 15:36:15,2020-09-28 15:36:17,1.423s,PASSED
"verifyTextPresent(""Message"", false, STOP_ON_FAILURE)",Chrome 85.0.4183.121,,,2020-09-28 15:36:17,2020-09-28 15:36:20,3.809s,PASSED
"verifyTextPresent(""Expected template"", false, STOP_ON_FAILURE)",Chrome 85.0.4183.121,,,2020-09-28 15:36:20,2020-09-28 15:36:25,4.222s,PASSED
"verifyTextPresent(""Reset previous context"", false, STOP_ON_FAILURE)",Chrome 85.0.4183.121,,,2020-09-28 15:36:25,2020-09-28 15:36:29,4.588s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/importIcon""))",Chrome 85.0.4183.121,,,2020-09-28 15:36:29,2020-09-28 15:36:32,2.438s,PASSED
"platform.Method.uploadCsvFile(false, uploadTaskTestCases)",Chrome 85.0.4183.121,,,2020-09-28 15:36:32,2020-09-28 15:36:37,5.481s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/updateBtn""))",Chrome 85.0.4183.121,,,2020-09-28 15:36:37,2020-09-28 15:36:40,2.876s,PASSED
"verifyElementPresent(findTestObject(""ICONS/toastMsg""), 30, STOP_ON_FAILURE)",Chrome 85.0.4183.121,,,2020-09-28 15:36:40,2020-09-28 15:36:42,1.633s,PASSED
"platform.Method.clickOnElement(findTestObject(""NewRepo2/execution""))",Chrome 85.0.4183.121,,,2020-09-28 15:36:42,2020-09-28 15:36:44,2.484s,PASSED
"waitForElementPresent(findTestObject(""Button/btnExecute""), 20, STOP_ON_FAILURE)",Chrome 85.0.4183.121,,,2020-09-28 15:36:44,2020-09-28 15:36:46,1.482s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/btnExecute""))",Chrome 85.0.4183.121,,,2020-09-28 15:36:46,2020-09-28 15:36:48,2.423s,PASSED
platform.Method.runOneClickTestOnLiveData(false),Chrome 85.0.4183.121,,,2020-09-28 15:36:48,2020-09-28 15:36:54,6.161s,PASSED
"waitForElementVisible(findTestObject(""Generic/testSummary"", [""status"":""summery-status-completed""]), 90, STOP_ON_FAILURE)",Chrome 85.0.4183.121,,,2020-09-28 15:36:54,2020-09-28 15:37:06,11.944s,PASSED
"verifyTextPresent(""Status"", false, STOP_ON_FAILURE)",Chrome 85.0.4183.121,,,2020-09-28 15:37:06,2020-09-28 15:37:09,3.053s,PASSED
"verifyTextPresent(""Utterance"", false, STOP_ON_FAILURE)",Chrome 85.0.4183.121,,,2020-09-28 15:37:09,2020-09-28 15:37:13,3.445s,PASSED
"verifyTextPresent(""Expected template"", false, STOP_ON_FAILURE)",Chrome 85.0.4183.121,,,2020-09-28 15:37:13,2020-09-28 15:37:16,3.540s,PASSED
"verifyTextPresent(""Actual template"", false, STOP_ON_FAILURE)",Chrome 85.0.4183.121,,,2020-09-28 15:37:16,2020-09-28 15:37:20,3.619s,PASSED
"verifyTextPresent(""Room ID"", false, STOP_ON_FAILURE)",Chrome 85.0.4183.121,,,2020-09-28 15:37:20,2020-09-28 15:37:23,3.368s,PASSED
"verifyTextPresent(""Actions"", false, STOP_ON_FAILURE)",Chrome 85.0.4183.121,,,2020-09-28 15:37:23,2020-09-28 15:37:26,3.099s,PASSED
"platform.Method.clickOnElement(findTestObject(""ICONS/action"", [""index"":3]))",Chrome 85.0.4183.121,,,2020-09-28 15:37:26,2020-09-28 15:37:29,2.555s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/btnOptionsInOneClickTesting"", [""btnValue"":""Transaction details""]))",Chrome 85.0.4183.121,,,2020-09-28 15:37:29,2020-09-28 15:37:32,2.692s,PASSED
"verifyElementPresent(findTestObject(""NewRepo2/sessionWindow""), 20, STOP_ON_FAILURE)",Chrome 85.0.4183.121,,,2020-09-28 15:37:32,2020-09-28 15:37:34,2.324s,PASSED
"platform.Method.clickOnElement(findTestObject(""GenericII/closePopup""))",Chrome 85.0.4183.121,,,2020-09-28 15:37:34,2020-09-28 15:37:36,2.280s,PASSED
"waitForElementPresent(findTestObject(""Generic/logic""), 20, OPTIONAL)",Chrome 85.0.4183.121,,,2020-09-28 15:37:36,2020-09-28 15:37:58,21.874s,PASSED
,,,,,,,
Test Cases/TASK_SSO/agentHandover_Test,Chrome 85.0.4183.121,TestCase Agenda: Verify if agent handover happens when user various criteria are met for handover to happen,,2020-09-28 15:37:58,2020-09-28 15:40:05,2m - 7.203s,PASSED
"platform.Method.clickOnElement(findTestObject(""ICONS/sidebarSettings""))",Chrome 85.0.4183.121,,,2020-09-28 15:37:59,2020-09-28 15:38:03,4.031s,PASSED
"testData = findTestData(""Data Files/testData_Task"")",Chrome 85.0.4183.121,,,2020-09-28 15:38:03,2020-09-28 15:38:03,0.135s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Handover and Inference""]))",Chrome 85.0.4183.121,,,2020-09-28 15:38:03,2020-09-28 15:38:05,2.424s,PASSED
"platform.Method.clickOnElement(findTestObject(""Toggle/enableFallback""))",Chrome 85.0.4183.121,,,2020-09-28 15:38:05,2020-09-28 15:38:08,2.349s,PASSED
"setText(findTestObject(""Input/fallback""), testData.getValue(""handover_value"", 1))",Chrome 85.0.4183.121,,,2020-09-28 15:38:08,2020-09-28 15:38:12,4.138s,PASSED
"platform.Method.clickOnElement(findTestObject(""Toggle/enablePartialMatch""))",Chrome 85.0.4183.121,,,2020-09-28 15:38:12,2020-09-28 15:38:14,2.369s,PASSED
"setText(findTestObject(""Input/partialMatch""), testData.getValue(""handover_value"", 1))",Chrome 85.0.4183.121,,,2020-09-28 15:38:14,2020-09-28 15:38:19,4.278s,PASSED
"platform.Method.clickOnElement(findTestObject(""Toggle/retries""))",Chrome 85.0.4183.121,,,2020-09-28 15:38:19,2020-09-28 15:38:21,2.500s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/updateBot""))",Chrome 85.0.4183.121,,,2020-09-28 15:38:21,2020-09-28 15:38:24,2.672s,PASSED
"verifyElementPresent(findTestObject(""ICONS/toastMsg""), 20, STOP_ON_FAILURE)",Chrome 85.0.4183.121,,,2020-09-28 15:38:24,2020-09-28 15:38:25,1.570s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/session""))",Chrome 85.0.4183.121,,,2020-09-28 15:38:25,2020-09-28 15:38:28,2.463s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/preview""))",Chrome 85.0.4183.121,,,2020-09-28 15:38:28,2020-09-28 15:38:31,3.054s,PASSED
"for ([count = 1, count <= Integer.parseInt(testData.getValue(""handover_value"", 1)), (count++)])",Chrome 85.0.4183.121,,,2020-09-28 15:38:31,2020-09-28 15:38:45,14.178s,PASSED
"verifyElementText(findTestObject(""GenericII/getBotResponse"", [""index"":4]), agentHandover, STOP_ON_FAILURE)",Chrome 85.0.4183.121,,,2020-09-28 15:38:45,2020-09-28 15:38:47,2.204s,PASSED
roomID = new java.util.ArrayList(),Chrome 85.0.4183.121,,,2020-09-28 15:38:47,2020-09-28 15:38:47,0.001s,PASSED
roomID = platform.Utility.getRoomID(),Chrome 85.0.4183.121,,,2020-09-28 15:38:47,2020-09-28 15:38:58,10.882s,PASSED
"platform.Method.clickOnElement(findTestObject(""GenericII/minimize""))",Chrome 85.0.4183.121,,,2020-09-28 15:38:58,2020-09-28 15:39:01,2.605s,PASSED
"platform.Session.searchByRoomMetaData(""Agent handover happened"")",Chrome 85.0.4183.121,,,2020-09-28 15:39:01,2020-09-28 15:39:06,4.908s,PASSED
"verifyTextPresent(get(0).toString(), false, STOP_ON_FAILURE)",Chrome 85.0.4183.121,,,2020-09-28 15:39:06,2020-09-28 15:39:11,5.707s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/clear""))",Chrome 85.0.4183.121,,,2020-09-28 15:39:11,2020-09-28 15:39:14,2.912s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/preview""))",Chrome 85.0.4183.121,,,2020-09-28 15:39:14,2020-09-28 15:39:17,2.797s,PASSED
"for ([count = 1, count <= Integer.parseInt(testData.getValue(""handover_value"", 1)) + 1, (count++)])",Chrome 85.0.4183.121,,,2020-09-28 15:39:17,2020-09-28 15:39:42,25.474s,PASSED
newRoomID = new java.util.ArrayList(),Chrome 85.0.4183.121,,,2020-09-28 15:39:42,2020-09-28 15:39:42,0.002s,PASSED
newRoomID = platform.Utility.getRoomID(),Chrome 85.0.4183.121,,,2020-09-28 15:39:42,2020-09-28 15:39:55,12.406s,PASSED
"platform.Method.clickOnElement(findTestObject(""GenericII/minimize""))",Chrome 85.0.4183.121,,,2020-09-28 15:39:55,2020-09-28 15:39:57,2.455s,PASSED
platform.Session.searchByRoomID(get(0).toString()),Chrome 85.0.4183.121,,,2020-09-28 15:39:57,2020-09-28 15:40:04,6.508s,PASSED
"verifyElementPresent(findTestObject(""ICONS/sendToAgent""), 10, STOP_ON_FAILURE)",Chrome 85.0.4183.121,,,2020-09-28 15:40:04,2020-09-28 15:40:05,1.498s,PASSED
,,,,,,,
Test Cases/TASK_SSO/explictAgentHandover_Test,Chrome 85.0.4183.121,TestCase Agenda: Verify agent handover can be explicitly performed by creating an intent & agent handover happens on partial match,,2020-09-28 15:40:05,2020-09-28 15:41:57,1m - 51.550s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/training""))",Chrome 85.0.4183.121,,,2020-09-28 15:40:06,2020-09-28 15:40:09,2.904s,PASSED
"testData = findTestData(""Data Files/testData_Task"")",Chrome 85.0.4183.121,,,2020-09-28 15:40:09,2020-09-28 15:40:09,0.460s,PASSED
"platform.Training.addMultipleUtterance(testData, ""handover_utterance"")",Chrome 85.0.4183.121,,,2020-09-28 15:40:09,2020-09-28 15:40:40,31.159s,PASSED
"sendKeys(findTestObject(""Input/intentName""), testData.getValue(""intent_name"", 5))",Chrome 85.0.4183.121,,,2020-09-28 15:40:40,2020-09-28 15:40:43,2.320s,PASSED
"sendKeys(findTestObject(""Input/finalTempKey""), ""Agent handover"")",Chrome 85.0.4183.121,,,2020-09-28 15:40:43,2020-09-28 15:40:45,2.417s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Agent handover""]))",Chrome 85.0.4183.121,,,2020-09-28 15:40:45,2020-09-28 15:40:47,2.083s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/save"", [""value"":"" Save ""]))",Chrome 85.0.4183.121,,,2020-09-28 15:40:47,2020-09-28 15:40:49,2.135s,PASSED
"verifyElementText(findTestObject(""Generic/header""), ""agent_handover"", STOP_ON_FAILURE)",Chrome 85.0.4183.121,,,2020-09-28 15:40:49,2020-09-28 15:40:51,2.111s,PASSED
"platform.Method.clickOnElement(findTestObject(""NewRepo/intentGoBack""))",Chrome 85.0.4183.121,,,2020-09-28 15:40:51,2020-09-28 15:40:54,2.208s,PASSED
"platform.Method.trainAndComment(testData.getValue(""comment"", 5))",Chrome 85.0.4183.121,,,2020-09-28 15:40:54,2020-09-28 15:41:03,9.698s,PASSED
"verifyElementPresent(findTestObject(""ICONS/toastMsg""), 20, STOP_ON_FAILURE)",Chrome 85.0.4183.121,,,2020-09-28 15:41:03,2020-09-28 15:41:04,1.175s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/preview""))",Chrome 85.0.4183.121,,,2020-09-28 15:41:04,2020-09-28 15:41:07,2.390s,PASSED
"sendKeys(findTestObject(""Input/chatInput""), Keys.chord(""connect me to agent"", ENTER))",Chrome 85.0.4183.121,,,2020-09-28 15:41:07,2020-09-28 15:41:09,2.634s,PASSED
"verifyElementPresent(findTestObject(""GenericII/getBotResponse"", [""index"":2]), 20, STOP_ON_FAILURE)",Chrome 85.0.4183.121,,,2020-09-28 15:41:09,2020-09-28 15:41:12,2.636s,PASSED
"verifyElementText(findTestObject(""GenericII/getBotResponse"", [""index"":2]), botResponse, STOP_ON_FAILURE)",Chrome 85.0.4183.121,,,2020-09-28 15:41:12,2020-09-28 15:41:14,2.083s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/preview""))",Chrome 85.0.4183.121,,,2020-09-28 15:41:14,2020-09-28 15:41:16,2.128s,PASSED
"for ([count = 1, count < 3, (count++)])",Chrome 85.0.4183.121,,,2020-09-28 15:41:16,2020-09-28 15:41:26,10.000s,PASSED
"verifyElementText(findTestObject(""GenericII/getBotResponse"", [""index"":4]), botResponse, STOP_ON_FAILURE)",Chrome 85.0.4183.121,,,2020-09-28 15:41:26,2020-09-28 15:41:28,2.106s,PASSED
roomID = new java.util.ArrayList(),Chrome 85.0.4183.121,,,2020-09-28 15:41:28,2020-09-28 15:41:28,0.001s,PASSED
roomID = platform.Utility.getRoomID(),Chrome 85.0.4183.121,,,2020-09-28 15:41:28,2020-09-28 15:41:42,13.382s,PASSED
"platform.Method.clickOnElement(findTestObject(""GenericII/minimize""))",Chrome 85.0.4183.121,,,2020-09-28 15:41:42,2020-09-28 15:41:44,2.104s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/curation""))",Chrome 85.0.4183.121,,,2020-09-28 15:41:44,2020-09-28 15:41:47,2.670s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Agent handover""]))",Chrome 85.0.4183.121,,,2020-09-28 15:41:47,2020-09-28 15:41:49,2.278s,PASSED
