Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
platform.Method.trainAndComment(comment),Chrome 88.0.4324.146,,,2021-02-09 10:40:27,2021-02-09 10:40:37,9.674s,PASSED
try,Chrome 88.0.4324.146,,,2021-02-09 10:40:37,2021-02-09 10:40:38,1.261s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/preview""))",Chrome 88.0.4324.146,,,2021-02-09 10:40:38,2021-02-09 10:40:41,2.466s,PASSED
"sendKeys(findTestObject(""Input/chatInput""), Keys.chord(userQuery, ENTER))",Chrome 88.0.4324.146,,,2021-02-09 10:40:41,2021-02-09 10:40:44,2.835s,PASSED
"waitForElementPresent(findTestObject(""Generic/botReponse"", [""index"":2]), 10, OPTIONAL)",Chrome 88.0.4324.146,,,2021-02-09 10:40:44,2021-02-09 10:40:47,2.826s,PASSED
"verifyElementText(findTestObject(""Generic/botReponse"", [""index"":2]), botResponse, OPTIONAL)",Chrome 88.0.4324.146,,,2021-02-09 10:40:47,2021-02-09 10:40:51,4.169s,PASSED
"platform.Preview.downvoteResponseWithComment(findTestData(""Data Files/testData_Task"").getValue(""comment"", 3))",Chrome 88.0.4324.146,,,2021-02-09 10:40:51,2021-02-09 10:40:59,8.271s,PASSED
getRoomIdAt = new java.util.ArrayList(),Chrome 88.0.4324.146,,,2021-02-09 10:40:59,2021-02-09 10:40:59,0.002s,PASSED
getRoomIdAt = platform.Utility.getRoomID(),Chrome 88.0.4324.146,,,2021-02-09 10:40:59,2021-02-09 10:41:06,6.726s,PASSED
roomID = get(0).toString(),Chrome 88.0.4324.146,,,2021-02-09 10:41:06,2021-02-09 10:41:06,0.003s,PASSED
"platform.Utility.overWriteTestData(""Task bot"", 1, 0, roomID)",Chrome 88.0.4324.146,,,2021-02-09 10:41:06,2021-02-09 10:41:07,0.796s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/session""))",Chrome 88.0.4324.146,,,2021-02-09 10:41:07,2021-02-09 10:41:09,2.742s,PASSED
"platform.Method.clickOnElement(findTestObject(""GenericII/minimize""))",Chrome 88.0.4324.146,,,2021-02-09 10:41:09,2021-02-09 10:41:12,2.393s,PASSED
"setText(findTestObject(""Input/roomID"", [""value"":""id""]), roomID)",Chrome 88.0.4324.146,,,2021-02-09 10:41:12,2021-02-09 10:41:15,3.812s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/submitSession""))",Chrome 88.0.4324.146,,,2021-02-09 10:41:15,2021-02-09 10:41:18,2.343s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":roomID]))",Chrome 88.0.4324.146,,,2021-02-09 10:41:18,2021-02-09 10:41:20,2.531s,PASSED
"mouseOver(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Downvoted with comment""]))",Chrome 88.0.4324.146,,,2021-02-09 10:41:20,2021-02-09 10:41:23,2.504s,PASSED
"verifyElementPresent(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Downvoted with comment""]), 10, CONTINUE_ON_FAILURE)",Chrome 88.0.4324.146,,,2021-02-09 10:41:23,2021-02-09 10:41:24,1.258s,PASSED
"platform.Method.clickOnElement(findTestObject(""GenericII/closePopup""))",Chrome 88.0.4324.146,,,2021-02-09 10:41:24,2021-02-09 10:41:27,2.587s,PASSED
,,,,,,,
Test Cases/TASK_SSO/createNewIntentCuration_Test,Chrome 88.0.4324.146,"TestCase Agenda: verify if a new intent can be created from curation and preview bot for response

Step 1: Preview bot
Step 2:",,2021-02-09 10:41:27,2021-02-09 10:43:03,1m - 36.719s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/curation""))",Chrome 88.0.4324.146,,,2021-02-09 10:41:28,2021-02-09 10:41:31,3.194s,PASSED
"testData = findTestData(""Data Files/testData_Task"")",Chrome 88.0.4324.146,,,2021-02-09 10:41:31,2021-02-09 10:41:31,0.227s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Issues""]))",Chrome 88.0.4324.146,,,2021-02-09 10:41:31,2021-02-09 10:41:34,2.518s,PASSED
"sendKeys(findTestObject(""Input/roomID"", [""value"":""room_id""]), testData.getValue(""room_id"", 1))",Chrome 88.0.4324.146,,,2021-02-09 10:41:34,2021-02-09 10:41:37,2.907s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/filter""))",Chrome 88.0.4324.146,,,2021-02-09 10:41:37,2021-02-09 10:41:39,2.393s,PASSED
"verifyElementPresent(findTestObject(""ICONS/downvote""), 10, CONTINUE_ON_FAILURE)",Chrome 88.0.4324.146,,,2021-02-09 10:41:39,2021-02-09 10:41:40,1.259s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/addToNewIntent""))",Chrome 88.0.4324.146,,,2021-02-09 10:41:40,2021-02-09 10:41:44,3.738s,PASSED
"verifyElementText(findTestObject(""Generic/header""), ""Create intent"", CONTINUE_ON_FAILURE)",Chrome 88.0.4324.146,,,2021-02-09 10:41:44,2021-02-09 10:41:46,2.410s,PASSED
"sendKeys(findTestObject(""Input/intentName""), testData.getValue(""intent_name"", 4))",Chrome 88.0.4324.146,,,2021-02-09 10:41:46,2021-02-09 10:41:49,2.560s,PASSED
"platform.Method.clickOnElement(findTestObject(""Slots/linkEntity""))",Chrome 88.0.4324.146,,,2021-02-09 10:41:49,2021-02-09 10:41:51,2.356s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":""order_id""]))",Chrome 88.0.4324.146,,,2021-02-09 10:41:51,2021-02-09 10:41:54,2.322s,PASSED
"check(findTestObject(""Slots/checkbox"", [""rowValue"":1]))",Chrome 88.0.4324.146,,,2021-02-09 10:41:54,2021-02-09 10:41:57,3.521s,PASSED
"setText(findTestObject(""Slots/retries"", [""rowValue"":1]), ""2"")",Chrome 88.0.4324.146,,,2021-02-09 10:41:57,2021-02-09 10:42:01,3.596s,PASSED
"setText(findTestObject(""Slots/templateKey"", [""rowValue"":1]), testData.getValue(""missing_entity"", 2))",Chrome 88.0.4324.146,,,2021-02-09 10:42:01,2021-02-09 10:42:05,4.001s,PASSED
"platform.Training.createInstantResponse(findTestData(""Data Files/testData_Task"").getValue(""missing_entity"", 2), testData.getValue(""missing_entity_default_text"", 2))",Chrome 88.0.4324.146,,,2021-02-09 10:42:05,2021-02-09 10:42:15,10.178s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":testData.getValue(""missing_entity"", 2)]))",Chrome 88.0.4324.146,,,2021-02-09 10:42:15,2021-02-09 10:42:17,2.257s,PASSED
"sendKeys(findTestObject(""Input/finalTempKey""), testData.getValue(""final_template"", 2))",Chrome 88.0.4324.146,,,2021-02-09 10:42:17,2021-02-09 10:42:20,2.703s,PASSED
"platform.Training.createInstantResponse(findTestData(""Data Files/testData_Task"").getValue(""missing_entity"", 3), testData.getValue(""missing_entity_default_text"", 3))",Chrome 88.0.4324.146,,,2021-02-09 10:42:20,2021-02-09 10:42:31,11.123s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/save"", [""value"":"" Save ""]))",Chrome 88.0.4324.146,,,2021-02-09 10:42:31,2021-02-09 10:42:33,2.274s,PASSED
"platform.Method.trainAndComment(testData.getValue(""comment"", 4))",Chrome 88.0.4324.146,,,2021-02-09 10:42:33,2021-02-09 10:42:43,9.739s,PASSED
"verifyElementPresent(findTestObject(""ICONS/toastMsg""), 20, CONTINUE_ON_FAILURE)",Chrome 88.0.4324.146,,,2021-02-09 10:42:43,2021-02-09 10:42:44,1.263s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/preview""))",Chrome 88.0.4324.146,,,2021-02-09 10:42:44,2021-02-09 10:42:47,2.458s,PASSED
"sendKeys(findTestObject(""Input/chatInput""), Keys.chord(userQuery, ENTER))",Chrome 88.0.4324.146,,,2021-02-09 10:42:47,2021-02-09 10:42:50,2.887s,PASSED
delay(2),Chrome 88.0.4324.146,,,2021-02-09 10:42:50,2021-02-09 10:42:52,2.007s,PASSED
"verifyElementText(findTestObject(""GenericII/getBotResponse"", [""index"":2]), testData.getValue(""missing_entity_default_text"", 2), CONTINUE_ON_FAILURE)",Chrome 88.0.4324.146,,,2021-02-09 10:42:52,2021-02-09 10:42:54,2.413s,PASSED
"sendKeys(findTestObject(""Input/chatInput""), Keys.chord(""00001234"", ENTER))",Chrome 88.0.4324.146,,,2021-02-09 10:42:54,2021-02-09 10:42:56,2.380s,PASSED
"verifyElementText(findTestObject(""GenericII/getBotResponse"", [""index"":3]), testData.getValue(""missing_entity_default_text"", 3), CONTINUE_ON_FAILURE)",Chrome 88.0.4324.146,,,2021-02-09 10:42:56,2021-02-09 10:42:59,2.408s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/upvote""))",Chrome 88.0.4324.146,,,2021-02-09 10:42:59,2021-02-09 10:43:01,2.262s,PASSED
"platform.Method.clickOnElement(findTestObject(""GenericII/minimize""))",Chrome 88.0.4324.146,,,2021-02-09 10:43:01,2021-02-09 10:43:03,2.348s,PASSED
,,,,,,,
Test Cases/TASK_SSO/newIntentCreation_WO_TemplateKeyCreationInCuration,Chrome 88.0.4324.146,,,2021-02-09 10:43:03,2021-02-09 10:44:21,1m - 17.433s,FAILED
"platform.Method.clickOnElement(findTestObject(""Generic/curation""))",Chrome 88.0.4324.146,,,2021-02-09 10:43:04,2021-02-09 10:43:08,3.331s,PASSED
"testData = findTestData(""Data Files/testData_Task"")",Chrome 88.0.4324.146,,,2021-02-09 10:43:08,2021-02-09 10:43:08,0.385s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/preview""))",Chrome 88.0.4324.146,,,2021-02-09 10:43:08,2021-02-09 10:43:11,2.854s,PASSED
"sendKeys(findTestObject(""Input/chatInput""), Keys.chord(userQuery, ENTER))",Chrome 88.0.4324.146,,,2021-02-09 10:43:11,2021-02-09 10:43:14,3.337s,PASSED
platform.Preview.downvoteResponseWithoutComment(),Chrome 88.0.4324.146,,,2021-02-09 10:43:14,2021-02-09 10:43:19,5.149s,PASSED
getRoomIdAt = new java.util.ArrayList(),Chrome 88.0.4324.146,,,2021-02-09 10:43:19,2021-02-09 10:43:19,0.003s,PASSED
getRoomIdAt = platform.Utility.getRoomID(),Chrome 88.0.4324.146,,,2021-02-09 10:43:19,2021-02-09 10:43:28,9.091s,PASSED
roomID = get(0).toString(),Chrome 88.0.4324.146,,,2021-02-09 10:43:28,2021-02-09 10:43:28,0.001s,PASSED
"platform.Method.clickOnElement(findTestObject(""GenericII/minimize""))",Chrome 88.0.4324.146,,,2021-02-09 10:43:28,2021-02-09 10:43:31,2.459s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Issues""]))",Chrome 88.0.4324.146,,,2021-02-09 10:43:31,2021-02-09 10:43:33,2.545s,PASSED
"sendKeys(findTestObject(""Input/roomID"", [""value"":""room_id""]), roomID)",Chrome 88.0.4324.146,,,2021-02-09 10:43:33,2021-02-09 10:43:36,2.784s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/filter""))",Chrome 88.0.4324.146,,,2021-02-09 10:43:36,2021-02-09 10:43:39,2.374s,PASSED
"waitForElementVisible(findTestObject(""Button/addToNewIntent""), 20, CONTINUE_ON_FAILURE)",Chrome 88.0.4324.146,,,2021-02-09 10:43:39,2021-02-09 10:43:41,2.437s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/addToNewIntent""))",Chrome 88.0.4324.146,,,2021-02-09 10:43:41,2021-02-09 10:43:44,3.109s,PASSED
"verifyElementText(findTestObject(""Generic/header""), ""Create intent"", CONTINUE_ON_FAILURE)",Chrome 88.0.4324.146,,,2021-02-09 10:43:44,2021-02-09 10:43:47,2.437s,PASSED
"sendKeys(findTestObject(""Input/intentName""), testData.getValue(""intent_name"", 6))",Chrome 88.0.4324.146,,,2021-02-09 10:43:47,2021-02-09 10:43:49,2.525s,PASSED
"setText(findTestObject(""Input/finalTempKey""), testData.getValue(""final_template"", 3))",Chrome 88.0.4324.146,,,2021-02-09 10:43:49,2021-02-09 10:43:53,3.872s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/save"", [""value"":"" Save ""]))",Chrome 88.0.4324.146,,,2021-02-09 10:43:53,2021-02-09 10:43:55,2.355s,PASSED
"verifyElementNotPresent(findTestObject(""WEB_OBJECTS/popUpConfirmation""), 20, STOP_ON_FAILURE)",Chrome 88.0.4324.146,,,2021-02-09 10:43:55,2021-02-09 10:43:57,2.026s,PASSED
"platform.Method.trainAndComment(testData.getValue(""comment"", 9))",Chrome 88.0.4324.146,,,2021-02-09 10:43:57,2021-02-09 10:44:07,9.548s,PASSED
"verifyElementPresent(findTestObject(""ICONS/toastMsg""), 20, STOP_ON_FAILURE)",Chrome 88.0.4324.146,,,2021-02-09 10:44:07,2021-02-09 10:44:08,1.315s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/preview""))",Chrome 88.0.4324.146,,,2021-02-09 10:44:08,2021-02-09 10:44:11,2.552s,PASSED
"sendKeys(findTestObject(""Input/chatInput""), Keys.chord(userQuery, ENTER))",Chrome 88.0.4324.146,,,2021-02-09 10:44:11,2021-02-09 10:44:14,3.034s,PASSED
"verifyElementText(findTestObject(""Generic/botReponse"", [""index"":2]), testData.getValue(""rich_template_value"", 5), CONTINUE_ON_FAILURE)",Chrome 88.0.4324.146,,,2021-02-09 10:44:14,2021-02-09 10:44:18,4.643s,FAILED
"platform.Method.clickOnElement(findTestObject(""GenericII/minimize""))",Chrome 88.0.4324.146,,,2021-02-09 10:44:18,2021-02-09 10:44:21,2.396s,PASSED
,,,,,,,
Test Cases/TASK_SSO/oneClickTestingNoCallback_Test,Chrome 88.0.4324.146,,,2021-02-09 10:44:21,2021-02-09 10:45:56,1m - 34.889s,PASSED
"waitForElementPresent(findTestObject(""Generic/oneClickTest""), 30, OPTIONAL)",Chrome 88.0.4324.146,,,2021-02-09 10:44:22,2021-02-09 10:44:23,1.180s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/oneClickTest""))",Chrome 88.0.4324.146,,,2021-02-09 10:44:23,2021-02-09 10:44:25,2.487s,PASSED
"testData = findTestData(""Data Files/testData_OneClickTesting"")",Chrome 88.0.4324.146,,,2021-02-09 10:44:25,2021-02-09 10:44:26,0.374s,PASSED
"verifyElementPresent(findTestObject(""Toggle/oneClickCallback""), 20, STOP_ON_FAILURE)",Chrome 88.0.4324.146,,,2021-02-09 10:44:26,2021-02-09 10:44:27,1.563s,PASSED
"verifyTextPresent(""Message"", false, CONTINUE_ON_FAILURE)",Chrome 88.0.4324.146,,,2021-02-09 10:44:27,2021-02-09 10:44:31,4.230s,PASSED
"verifyTextPresent(""Expected template"", false, CONTINUE_ON_FAILURE)",Chrome 88.0.4324.146,,,2021-02-09 10:44:31,2021-02-09 10:44:35,3.346s,PASSED
"verifyTextPresent(""Reset previous context"", false, CONTINUE_ON_FAILURE)",Chrome 88.0.4324.146,,,2021-02-09 10:44:35,2021-02-09 10:44:38,3.327s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/importIcon""))",Chrome 88.0.4324.146,,,2021-02-09 10:44:38,2021-02-09 10:44:40,2.284s,PASSED
"platform.Method.uploadCsvFile(false, uploadTaskTestCases)",Chrome 88.0.4324.146,,,2021-02-09 10:44:40,2021-02-09 10:44:45,5.117s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/updateBtn""))",Chrome 88.0.4324.146,,,2021-02-09 10:44:45,2021-02-09 10:44:48,2.234s,PASSED
"verifyElementPresent(findTestObject(""ICONS/toastMsg""), 30, CONTINUE_ON_FAILURE)",Chrome 88.0.4324.146,,,2021-02-09 10:44:48,2021-02-09 10:44:49,1.256s,PASSED
"platform.Method.clickOnElement(findTestObject(""NewRepo2/execution""))",Chrome 88.0.4324.146,,,2021-02-09 10:44:49,2021-02-09 10:44:51,2.472s,PASSED
"waitForElementPresent(findTestObject(""Button/btnExecute""), 20, CONTINUE_ON_FAILURE)",Chrome 88.0.4324.146,,,2021-02-09 10:44:51,2021-02-09 10:44:53,1.492s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/btnExecute""))",Chrome 88.0.4324.146,,,2021-02-09 10:44:53,2021-02-09 10:44:55,2.306s,PASSED
platform.Method.runOneClickTestOnLiveData(false),Chrome 88.0.4324.146,,,2021-02-09 10:44:55,2021-02-09 10:45:01,6.011s,PASSED
"waitForElementVisible(findTestObject(""Generic/testSummary"", [""status"":""summery-status-completed""]), 90, CONTINUE_ON_FAILURE)",Chrome 88.0.4324.146,,,2021-02-09 10:45:01,2021-02-09 10:45:09,7.314s,PASSED
"verifyTextPresent(""Status"", false, CONTINUE_ON_FAILURE)",Chrome 88.0.4324.146,,,2021-02-09 10:45:09,2021-02-09 10:45:11,2.694s,PASSED
"verifyTextPresent(""Utterance"", false, CONTINUE_ON_FAILURE)",Chrome 88.0.4324.146,,,2021-02-09 10:45:11,2021-02-09 10:45:14,2.892s,PASSED
"verifyTextPresent(""Expected template"", false, CONTINUE_ON_FAILURE)",Chrome 88.0.4324.146,,,2021-02-09 10:45:14,2021-02-09 10:45:17,2.873s,PASSED
"verifyTextPresent(""Actual template"", false, CONTINUE_ON_FAILURE)",Chrome 88.0.4324.146,,,2021-02-09 10:45:17,2021-02-09 10:45:20,2.778s,PASSED
"verifyTextPresent(""Room ID"", false, CONTINUE_ON_FAILURE)",Chrome 88.0.4324.146,,,2021-02-09 10:45:20,2021-02-09 10:45:23,2.826s,PASSED
"verifyTextPresent(""Actions"", false, CONTINUE_ON_FAILURE)",Chrome 88.0.4324.146,,,2021-02-09 10:45:23,2021-02-09 10:45:25,2.650s,PASSED
"platform.Method.clickOnElement(findTestObject(""ICONS/action"", [""index"":3]))",Chrome 88.0.4324.146,,,2021-02-09 10:45:25,2021-02-09 10:45:28,2.356s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/btnOptionsInOneClickTesting"", [""btnValue"":""Transaction details""]))",Chrome 88.0.4324.146,,,2021-02-09 10:45:28,2021-02-09 10:45:30,2.443s,PASSED
"verifyElementPresent(findTestObject(""NewRepo2/sessionWindow""), 20, STOP_ON_FAILURE)",Chrome 88.0.4324.146,,,2021-02-09 10:45:30,2021-02-09 10:45:32,1.738s,PASSED
"platform.Method.clickOnElement(findTestObject(""GenericII/closePopup""))",Chrome 88.0.4324.146,,,2021-02-09 10:45:32,2021-02-09 10:45:34,2.288s,PASSED
"waitForElementPresent(findTestObject(""Generic/logic""), 20, OPTIONAL)",Chrome 88.0.4324.146,,,2021-02-09 10:45:34,2021-02-09 10:45:56,21.752s,PASSED
,,,,,,,
Test Cases/TASK_SSO/agentHandover_Test,Chrome 88.0.4324.146,TestCase Agenda: Verify if agent handover happens when user various criteria are met for handover to happen,,2021-02-09 10:45:56,2021-02-09 10:47:57,2m - 0.904s,PASSED
"platform.Method.clickOnElement(findTestObject(""ICONS/sidebarSettings""))",Chrome 88.0.4324.146,,,2021-02-09 10:45:57,2021-02-09 10:46:00,3.589s,PASSED
"testData = findTestData(""Data Files/testData_Task"")",Chrome 88.0.4324.146,,,2021-02-09 10:46:00,2021-02-09 10:46:01,0.370s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Handover and Inference""]))",Chrome 88.0.4324.146,,,2021-02-09 10:46:01,2021-02-09 10:46:03,2.448s,PASSED
"platform.Method.clickOnElement(findTestObject(""Toggle/enableFallback""))",Chrome 88.0.4324.146,,,2021-02-09 10:46:03,2021-02-09 10:46:06,2.685s,PASSED
"setText(findTestObject(""Input/fallback""), testData.getValue(""handover_value"", 1))",Chrome 88.0.4324.146,,,2021-02-09 10:46:06,2021-02-09 10:46:10,3.853s,PASSED
"platform.Method.clickOnElement(findTestObject(""Toggle/enablePartialMatch""))",Chrome 88.0.4324.146,,,2021-02-09 10:46:10,2021-02-09 10:46:12,2.507s,PASSED
"setText(findTestObject(""Input/partialMatch""), testData.getValue(""handover_value"", 1))",Chrome 88.0.4324.146,,,2021-02-09 10:46:12,2021-02-09 10:46:16,3.755s,PASSED
"platform.Method.clickOnElement(findTestObject(""Toggle/retries""))",Chrome 88.0.4324.146,,,2021-02-09 10:46:16,2021-02-09 10:46:18,2.285s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/updateBot""))",Chrome 88.0.4324.146,,,2021-02-09 10:46:18,2021-02-09 10:46:20,2.359s,PASSED
"verifyElementPresent(findTestObject(""ICONS/toastMsg""), 20, STOP_ON_FAILURE)",Chrome 88.0.4324.146,,,2021-02-09 10:46:20,2021-02-09 10:46:23,2.844s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/session""))",Chrome 88.0.4324.146,,,2021-02-09 10:46:23,2021-02-09 10:46:27,3.310s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/preview""))",Chrome 88.0.4324.146,,,2021-02-09 10:46:27,2021-02-09 10:46:29,2.838s,PASSED
"for ([count = 1, count <= Integer.parseInt(testData.getValue(""handover_value"", 1)), (count++)])",Chrome 88.0.4324.146,,,2021-02-09 10:46:29,2021-02-09 10:46:42,12.843s,PASSED
"verifyElementText(findTestObject(""GenericII/getBotResponse"", [""index"":4]), agentHandover, STOP_ON_FAILURE)",Chrome 88.0.4324.146,,,2021-02-09 10:46:42,2021-02-09 10:46:45,2.289s,PASSED
roomID = new java.util.ArrayList(),Chrome 88.0.4324.146,,,2021-02-09 10:46:45,2021-02-09 10:46:45,0.001s,PASSED
roomID = platform.Utility.getRoomID(),Chrome 88.0.4324.146,,,2021-02-09 10:46:45,2021-02-09 10:46:56,11.098s,PASSED
"platform.Method.clickOnElement(findTestObject(""GenericII/minimize""))",Chrome 88.0.4324.146,,,2021-02-09 10:46:56,2021-02-09 10:46:58,2.328s,PASSED
"platform.Session.searchByRoomMetaData(""Agent handover happened"")",Chrome 88.0.4324.146,,,2021-02-09 10:46:58,2021-02-09 10:47:03,4.810s,PASSED
"verifyTextPresent(get(0).toString(), false, STOP_ON_FAILURE)",Chrome 88.0.4324.146,,,2021-02-09 10:47:03,2021-02-09 10:47:07,4.326s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/clear""))",Chrome 88.0.4324.146,,,2021-02-09 10:47:07,2021-02-09 10:47:10,2.444s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/preview""))",Chrome 88.0.4324.146,,,2021-02-09 10:47:10,2021-02-09 10:47:12,2.561s,PASSED
"for ([count = 1, count <= Integer.parseInt(testData.getValue(""handover_value"", 1)) + 1, (count++)])",Chrome 88.0.4324.146,,,2021-02-09 10:47:12,2021-02-09 10:47:35,22.987s,PASSED
newRoomID = new java.util.ArrayList(),Chrome 88.0.4324.146,,,2021-02-09 10:47:35,2021-02-09 10:47:35,0.001s,PASSED
newRoomID = platform.Utility.getRoomID(),Chrome 88.0.4324.146,,,2021-02-09 10:47:35,2021-02-09 10:47:47,11.944s,PASSED
"platform.Method.clickOnElement(findTestObject(""GenericII/minimize""))",Chrome 88.0.4324.146,,,2021-02-09 10:47:47,2021-02-09 10:47:49,2.238s,PASSED
platform.Session.searchByRoomID(get(0).toString()),Chrome 88.0.4324.146,,,2021-02-09 10:47:49,2021-02-09 10:47:56,6.182s,PASSED
"verifyElementPresent(findTestObject(""ICONS/sendToAgent""), 10, STOP_ON_FAILURE)",Chrome 88.0.4324.146,,,2021-02-09 10:47:56,2021-02-09 10:47:57,1.235s,PASSED
,,,,,,,
Test Cases/TASK_SSO/explictAgentHandover_Test,Chrome 88.0.4324.146,TestCase Agenda: Verify agent handover can be explicitly performed by creating an intent & agent handover happens on partial match,,2021-02-09 10:47:57,2021-02-09 10:49:56,1m - 59.474s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/training""))",Chrome 88.0.4324.146,,,2021-02-09 10:47:57,2021-02-09 10:48:00,2.660s,PASSED
"testData = findTestData(""Data Files/testData_Task"")",Chrome 88.0.4324.146,,,2021-02-09 10:48:00,2021-02-09 10:48:00,0.330s,PASSED
"platform.Training.addMultipleUtterance(testData, ""handover_utterance"")",Chrome 88.0.4324.146,,,2021-02-09 10:48:00,2021-02-09 10:48:33,32.608s,PASSED
"sendKeys(findTestObject(""Input/intentName""), testData.getValue(""intent_name"", 5))",Chrome 88.0.4324.146,,,2021-02-09 10:48:33,2021-02-09 10:48:36,2.778s,PASSED
"sendKeys(findTestObject(""Input/finalTempKey""), ""Agent handover"")",Chrome 88.0.4324.146,,,2021-02-09 10:48:36,2021-02-09 10:48:39,2.950s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Agent handover""]))",Chrome 88.0.4324.146,,,2021-02-09 10:48:39,2021-02-09 10:48:41,2.282s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/save"", [""value"":"" Save ""]))",Chrome 88.0.4324.146,,,2021-02-09 10:48:41,2021-02-09 10:48:43,2.285s,PASSED
"verifyElementText(findTestObject(""Generic/header""), ""agent_handover"", STOP_ON_FAILURE)",Chrome 88.0.4324.146,,,2021-02-09 10:48:43,2021-02-09 10:48:45,2.253s,PASSED
"platform.Method.clickOnElement(findTestObject(""NewRepo/intentGoBack""))",Chrome 88.0.4324.146,,,2021-02-09 10:48:45,2021-02-09 10:48:48,2.498s,PASSED
"platform.Method.trainAndComment(testData.getValue(""comment"", 5))",Chrome 88.0.4324.146,,,2021-02-09 10:48:48,2021-02-09 10:48:58,10.510s,PASSED
"verifyElementPresent(findTestObject(""ICONS/toastMsg""), 20, STOP_ON_FAILURE)",Chrome 88.0.4324.146,,,2021-02-09 10:48:58,2021-02-09 10:49:00,1.333s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/preview""))",Chrome 88.0.4324.146,,,2021-02-09 10:49:00,2021-02-09 10:49:02,2.421s,PASSED
"sendKeys(findTestObject(""Input/chatInput""), Keys.chord(""connect me to agent"", ENTER))",Chrome 88.0.4324.146,,,2021-02-09 10:49:02,2021-02-09 10:49:05,3.014s,PASSED
"verifyElementPresent(findTestObject(""GenericII/getBotResponse"", [""index"":2]), 20, STOP_ON_FAILURE)",Chrome 88.0.4324.146,,,2021-02-09 10:49:05,2021-02-09 10:49:07,1.339s,PASSED
"verifyElementText(findTestObject(""GenericII/getBotResponse"", [""index"":2]), botResponse, STOP_ON_FAILURE)",Chrome 88.0.4324.146,,,2021-02-09 10:49:07,2021-02-09 10:49:09,2.269s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/preview""))",Chrome 88.0.4324.146,,,2021-02-09 10:49:09,2021-02-09 10:49:11,2.329s,PASSED
"for ([count = 1, count < 3, (count++)])",Chrome 88.0.4324.146,,,2021-02-09 10:49:11,2021-02-09 10:49:23,11.387s,PASSED
"verifyElementText(findTestObject(""GenericII/getBotResponse"", [""index"":4]), botResponse, STOP_ON_FAILURE)",Chrome 88.0.4324.146,,,2021-02-09 10:49:23,2021-02-09 10:49:25,2.216s,PASSED
roomID = new java.util.ArrayList(),Chrome 88.0.4324.146,,,2021-02-09 10:49:25,2021-02-09 10:49:25,0.002s,PASSED
roomID = platform.Utility.getRoomID(),Chrome 88.0.4324.146,,,2021-02-09 10:49:25,2021-02-09 10:49:39,13.927s,PASSED
"platform.Method.clickOnElement(findTestObject(""GenericII/minimize""))",Chrome 88.0.4324.146,,,2021-02-09 10:49:39,2021-02-09 10:49:41,2.224s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/curation""))",Chrome 88.0.4324.146,,,2021-02-09 10:49:41,2021-02-09 10:49:44,3.385s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Agent handover""]))",Chrome 88.0.4324.146,,,2021-02-09 10:49:44,2021-02-09 10:49:48,3.209s,PASSED
