Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
"verifyElementPresent(findTestObject(""Button/createBot""), 15, STOP_ON_FAILURE)",Chrome 83.0.4103.116,,,2020-06-30 09:10:52,2020-06-30 09:10:54,2.793s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Analytics""]))",Chrome 83.0.4103.116,,,2020-06-30 09:10:54,2020-06-30 09:10:57,2.339s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/imiLogo""))",Chrome 83.0.4103.116,,,2020-06-30 09:10:57,2020-06-30 09:11:01,4.286s,PASSED
"verifyElementPresent(findTestObject(""Button/createBot""), 15, STOP_ON_FAILURE)",Chrome 83.0.4103.116,,,2020-06-30 09:11:01,2020-06-30 09:11:05,4.390s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Reports""]))",Chrome 83.0.4103.116,,,2020-06-30 09:11:05,2020-06-30 09:11:10,4.197s,PASSED
"verifyElementClickable(findTestObject(""Button/newReport""), STOP_ON_FAILURE)",Chrome 83.0.4103.116,,,2020-06-30 09:11:10,2020-06-30 09:11:12,2.564s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/imiLogo""))",Chrome 83.0.4103.116,,,2020-06-30 09:11:12,2020-06-30 09:11:16,4.067s,PASSED
"verifyElementPresent(findTestObject(""Button/createBot""), 15, STOP_ON_FAILURE)",Chrome 83.0.4103.116,,,2020-06-30 09:11:16,2020-06-30 09:11:19,3.075s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Task bots""]))",Chrome 83.0.4103.116,,,2020-06-30 09:11:19,2020-06-30 09:11:22,2.886s,PASSED
"comment(""Verification of Task bots"")",Chrome 83.0.4103.116,,,2020-06-30 09:11:22,2020-06-30 09:11:22,0.014s,PASSED
"verifyElementPresent(findTestObject(""Button/createBot""), 20, STOP_ON_FAILURE)",Chrome 83.0.4103.116,,,2020-06-30 09:11:22,2020-06-30 09:11:24,1.380s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Smart bots""]))",Chrome 83.0.4103.116,,,2020-06-30 09:11:24,2020-06-30 09:11:27,3.335s,PASSED
"comment(""Verification of Smart bots"")",Chrome 83.0.4103.116,,,2020-06-30 09:11:27,2020-06-30 09:11:27,0.006s,PASSED
"verifyElementPresent(findTestObject(""Button/createBot""), 20, STOP_ON_FAILURE)",Chrome 83.0.4103.116,,,2020-06-30 09:11:27,2020-06-30 09:11:28,1.345s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Router bots""]))",Chrome 83.0.4103.116,,,2020-06-30 09:11:28,2020-06-30 09:11:31,2.542s,PASSED
"comment(""Verification of Router bots"")",Chrome 83.0.4103.116,,,2020-06-30 09:11:31,2020-06-30 09:11:31,0.005s,PASSED
"verifyElementPresent(findTestObject(""Button/createBot""), 20, STOP_ON_FAILURE)",Chrome 83.0.4103.116,,,2020-06-30 09:11:31,2020-06-30 09:11:32,1.305s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Pipeline bots""]))",Chrome 83.0.4103.116,,,2020-06-30 09:11:32,2020-06-30 09:11:36,3.768s,PASSED
"comment(""Verification of Pipeline bots"")",Chrome 83.0.4103.116,,,2020-06-30 09:11:36,2020-06-30 09:11:36,0.007s,PASSED
"verifyElementPresent(findTestObject(""Button/createBot""), 20, STOP_ON_FAILURE)",Chrome 83.0.4103.116,,,2020-06-30 09:11:36,2020-06-30 09:11:38,1.615s,PASSED
,,,,,,,
Test Cases/Generic/adminUserDetailsAndEnterpriseOption_Test,Chrome 83.0.4103.116,TestCase Agenda: To verify user details in platform,,2020-06-30 09:11:38,2020-06-30 09:13:09,1m - 31.914s,PASSED
Start listener action : setUp,Chrome 83.0.4103.116,,,2020-06-30 09:11:38,2020-06-30 09:12:06,28.833s,PASSED
"callTestCase(findTestCase(""Generic/successfulLogin_Test""), [:], STOP_ON_FAILURE)",Chrome 83.0.4103.116,,,2020-06-30 09:12:07,2020-06-30 09:12:36,29.272s,PASSED
"verifyElementText(findTestObject(""Generic/enterpriseName""), ENTERPRISE_NAME, OPTIONAL)",Chrome 83.0.4103.116,,,2020-06-30 09:12:36,2020-06-30 09:12:39,2.349s,PASSED
"verifyElementText(findTestObject(""Generic/userDesgination""), USER_DESIGNATION, OPTIONAL)",Chrome 83.0.4103.116,,,2020-06-30 09:12:39,2020-06-30 09:12:41,2.515s,PASSED
"verifyElementPresent(findTestObject(""Generic/enterpriseIcon""), 5, STOP_ON_FAILURE)",Chrome 83.0.4103.116,,,2020-06-30 09:12:41,2020-06-30 09:12:43,1.663s,PASSED
"verifyElementText(findTestObject(""Generic/userInitials""), USER_INITIALS, STOP_ON_FAILURE)",Chrome 83.0.4103.116,,,2020-06-30 09:12:43,2020-06-30 09:12:46,3.010s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/enterpriseDropdown""))",Chrome 83.0.4103.116,,,2020-06-30 09:12:46,2020-06-30 09:12:50,4.248s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/eProfile""))",Chrome 83.0.4103.116,,,2020-06-30 09:12:50,2020-06-30 09:12:57,6.313s,PASSED
"verifyElementPresent(findTestObject(""Generic/updateBtn""), 15, STOP_ON_FAILURE)",Chrome 83.0.4103.116,,,2020-06-30 09:12:57,2020-06-30 09:12:58,1.456s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/enterpriseDropdown""))",Chrome 83.0.4103.116,,,2020-06-30 09:12:58,2020-06-30 09:13:01,2.658s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/signOut""))",Chrome 83.0.4103.116,,,2020-06-30 09:13:01,2020-06-30 09:13:07,6.111s,PASSED
"verifyElementText(findTestObject(""Generic/textOnLoginPage""), testValue, STOP_ON_FAILURE)",Chrome 83.0.4103.116,,,2020-06-30 09:13:07,2020-06-30 09:13:09,2.727s,PASSED
,,,,,,,
Test Cases/Generic/adminServiceKeyFunctionality_Test,Chrome 83.0.4103.116,TestCase Agenda: To verify overview page service key functionality for user of type 'Admin',,2020-06-30 09:13:10,2020-06-30 09:14:38,1m - 28.203s,PASSED
Start listener action : setUp,Chrome 83.0.4103.116,,,2020-06-30 09:13:10,2020-06-30 09:13:42,31.906s,PASSED
"callTestCase(findTestCase(""Generic/successfulLogin_Test""), [:], STOP_ON_FAILURE)",Chrome 83.0.4103.116,,,2020-06-30 09:13:42,2020-06-30 09:14:05,23.611s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/enterpriseDropdown""))",Chrome 83.0.4103.116,,,2020-06-30 09:14:05,2020-06-30 09:14:08,3.086s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Enterprise profile""]))",Chrome 83.0.4103.116,,,2020-06-30 09:14:08,2020-06-30 09:14:14,5.883s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/newToken""))",Chrome 83.0.4103.116,,,2020-06-30 09:14:14,2020-06-30 09:14:17,2.786s,PASSED
description = now().toString(),Chrome 83.0.4103.116,,,2020-06-30 09:14:17,2020-06-30 09:14:17,0.273s,PASSED
"sendKeys(findTestObject(""Input/newTokenDescription""), description)",Chrome 83.0.4103.116,,,2020-06-30 09:14:17,2020-06-30 09:14:21,3.822s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/create""))",Chrome 83.0.4103.116,,,2020-06-30 09:14:21,2020-06-30 09:14:24,2.338s,PASSED
"listOfServiceKeys = findWebElements(findTestObject(""GenericII/serviceKeyList""), 5)",Chrome 83.0.4103.116,,,2020-06-30 09:14:24,2020-06-30 09:14:25,1.630s,PASSED
assert getText().contentEquals(description) == true,Chrome 83.0.4103.116,,,2020-06-30 09:14:25,2020-06-30 09:14:27,1.461s,PASSED
"platform.Method.clickOnElement(findTestObject(""GenericII/deleteServiceKey"", [""index"":1]))",Chrome 83.0.4103.116,,,2020-06-30 09:14:27,2020-06-30 09:14:29,2.717s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/expire""))",Chrome 83.0.4103.116,,,2020-06-30 09:14:29,2020-06-30 09:14:32,2.581s,PASSED
"platform.Method.toClickOnWebElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Expired""]))",Chrome 83.0.4103.116,,,2020-06-30 09:14:32,2020-06-30 09:14:35,3.500s,PASSED
"listOfExpiredServiceKeys = findWebElements(findTestObject(""GenericII/serviceKeyList""), 5)",Chrome 83.0.4103.116,,,2020-06-30 09:14:35,2020-06-30 09:14:37,1.186s,PASSED
assert getText().contentEquals(description) == true,Chrome 83.0.4103.116,,,2020-06-30 09:14:37,2020-06-30 09:14:38,1.155s,PASSED
,,,,,,,
Test Cases/Generic/adminUserManagement_Test,Chrome 83.0.4103.116,TestCase Agenda: Verify custom user creation by an 'Admin',,2020-06-30 09:14:38,2020-06-30 09:16:15,1m - 37.120s,PASSED
Start listener action : setUp,Chrome 83.0.4103.116,,,2020-06-30 09:14:38,2020-06-30 09:15:01,22.674s,PASSED
"callTestCase(findTestCase(""Generic/successfulLogin_Test""), [:], STOP_ON_FAILURE)",Chrome 83.0.4103.116,,,2020-06-30 09:15:01,2020-06-30 09:15:26,25.205s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/enterpriseDropdown""))",Chrome 83.0.4103.116,,,2020-06-30 09:15:26,2020-06-30 09:15:29,2.711s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Enterprise profile""]))",Chrome 83.0.4103.116,,,2020-06-30 09:15:29,2020-06-30 09:15:36,7.571s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Users""]))",Chrome 83.0.4103.116,,,2020-06-30 09:15:36,2020-06-30 09:15:39,2.613s,PASSED
"verifyTextPresent(""Users management"", false, STOP_ON_FAILURE)",Chrome 83.0.4103.116,,,2020-06-30 09:15:39,2020-06-30 09:15:43,3.794s,PASSED
"platform.Method.clickOnElement(findTestObject(""GenericII/newUserBtn""))",Chrome 83.0.4103.116,,,2020-06-30 09:15:43,2020-06-30 09:15:46,3.339s,PASSED
"verifyTextPresent(""Add a new user to the enterprise"", false, STOP_ON_FAILURE)",Chrome 83.0.4103.116,,,2020-06-30 09:15:46,2020-06-30 09:15:50,3.540s,PASSED
"sendKeys(findTestObject(""Input/newUserFirstName""), firstName)",Chrome 83.0.4103.116,,,2020-06-30 09:15:50,2020-06-30 09:15:54,4.614s,PASSED
"sendKeys(findTestObject(""Input/newUserLastName""), lastName)",Chrome 83.0.4103.116,,,2020-06-30 09:15:54,2020-06-30 09:15:58,3.379s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Select role""]))",Chrome 83.0.4103.116,,,2020-06-30 09:15:58,2020-06-30 09:16:00,2.580s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":"" "" + USER_ROLE + "" ""]))",Chrome 83.0.4103.116,,,2020-06-30 09:16:00,2020-06-30 09:16:05,4.448s,PASSED
"sendKeys(findTestObject(""Input/newUserEmail""), emailAddress)",Chrome 83.0.4103.116,,,2020-06-30 09:16:05,2020-06-30 09:16:09,3.744s,PASSED
"verifyTextPresent(""Add Bots"", false, OPTIONAL)",Chrome 83.0.4103.116,,,2020-06-30 09:16:09,2020-06-30 09:16:13,4.155s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/addNewUser""))",Chrome 83.0.4103.116,,,2020-06-30 09:16:13,2020-06-30 09:16:15,2.270s,PASSED
,,,,,,,
Test Cases/Generic/adminRoleManagement_Test,Chrome 83.0.4103.116,TestCase Agenda: To verify role creation by Admin user,,2020-06-30 09:16:15,2020-06-30 09:17:47,1m - 32.342s,PASSED
Start listener action : setUp,Chrome 83.0.4103.116,,,2020-06-30 09:16:15,2020-06-30 09:16:35,19.893s,PASSED
"callTestCase(findTestCase(""Generic/successfulLogin_Test""), [:], STOP_ON_FAILURE)",Chrome 83.0.4103.116,,,2020-06-30 09:16:37,2020-06-30 09:17:04,27.196s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/enterpriseDropdown""))",Chrome 83.0.4103.116,,,2020-06-30 09:17:04,2020-06-30 09:17:07,2.666s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Enterprise profile""]))",Chrome 83.0.4103.116,,,2020-06-30 09:17:07,2020-06-30 09:17:12,5.208s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Roles""]))",Chrome 83.0.4103.116,,,2020-06-30 09:17:12,2020-06-30 09:17:15,2.575s,PASSED
"verifyElementClickable(findTestObject(""Button/newRole""), STOP_ON_FAILURE)",Chrome 83.0.4103.116,,,2020-06-30 09:17:15,2020-06-30 09:17:18,3.140s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/newRole""))",Chrome 83.0.4103.116,,,2020-06-30 09:17:18,2020-06-30 09:17:21,2.699s,PASSED
"sendKeys(findTestObject(""Input/newRoleName""), ROLE_NAME)",Chrome 83.0.4103.116,,,2020-06-30 09:17:21,2020-06-30 09:17:24,3.226s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Base role""]))",Chrome 83.0.4103.116,,,2020-06-30 09:17:24,2020-06-30 09:17:26,2.612s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":typeOfUser]))",Chrome 83.0.4103.116,,,2020-06-30 09:17:26,2020-06-30 09:17:29,2.913s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":permissionToUser]))",Chrome 83.0.4103.116,,,2020-06-30 09:17:29,2020-06-30 09:17:32,2.548s,PASSED
"listOfPermissions = findWebElements(findTestObject(""GenericII/listOfPermissions""), 5)",Chrome 83.0.4103.116,,,2020-06-30 09:17:32,2020-06-30 09:17:33,1.338s,PASSED
index = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 83.0.4103.116,,,2020-06-30 09:17:33,2020-06-30 09:17:33,0.001s,PASSED
"for ([index = 0, index < listOfPermissions.size(), (index++)])",Chrome 83.0.4103.116,,,2020-06-30 09:17:33,2020-06-30 09:17:34,1.196s,PASSED
"platform.Method.clickOnElement(findTestObject(""GenericII/addPermissionBtn"", [""index"":index]))",Chrome 83.0.4103.116,,,2020-06-30 09:17:34,2020-06-30 09:17:37,2.707s,PASSED
"verifyElementClickable(findTestObject(""Button/createRole""), STOP_ON_FAILURE)",Chrome 83.0.4103.116,,,2020-06-30 09:17:37,2020-06-30 09:17:40,2.538s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/createRole""))",Chrome 83.0.4103.116,,,2020-06-30 09:17:40,2020-06-30 09:17:42,2.506s,PASSED
"waitForElementPresent(findTestObject(""Generic/webObjectWithText"", [""textValue"":ROLE_NAME]), 20, OPTIONAL)",Chrome 83.0.4103.116,,,2020-06-30 09:17:42,2020-06-30 09:17:45,2.798s,PASSED
"verifyTextPresent(ROLE_NAME, false)",Chrome 83.0.4103.116,,,2020-06-30 09:17:45,2020-06-30 09:17:47,2.398s,PASSED
,,,,,,,
Test Cases/Generic/adminRoleDeletion_Test,Chrome 83.0.4103.116,TestCase Agenda: To verify if user with role of 'Admin' can delete a custom created role,,2020-06-30 09:17:47,2020-06-30 09:19:30,1m - 42.242s,PASSED
Start listener action : setUp,Chrome 83.0.4103.116,,,2020-06-30 09:17:47,2020-06-30 09:18:34,46.525s,PASSED
"callTestCase(findTestCase(""Generic/successfulLogin_Test""), [:], STOP_ON_FAILURE)",Chrome 83.0.4103.116,,,2020-06-30 09:18:35,2020-06-30 09:18:59,24.171s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/enterpriseDropdown""))",Chrome 83.0.4103.116,,,2020-06-30 09:18:59,2020-06-30 09:19:02,2.670s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Enterprise profile""]))",Chrome 83.0.4103.116,,,2020-06-30 09:19:02,2020-06-30 09:19:05,3.349s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Roles""]))",Chrome 83.0.4103.116,,,2020-06-30 09:19:05,2020-06-30 09:19:07,2.345s,PASSED
"role = findWebElements(findTestObject(""GenericII/listOfAllRoleName""), 5)",Chrome 83.0.4103.116,,,2020-06-30 09:19:07,2020-06-30 09:19:09,1.318s,PASSED
count = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 83.0.4103.116,,,2020-06-30 09:19:09,2020-06-30 09:19:09,0.002s,PASSED
"for ([count = 0, count < role.size(), (count++)])",Chrome 83.0.4103.116,,,2020-06-30 09:19:09,2020-06-30 09:19:15,5.805s,PASSED
"platform.Method.clickOnElement(findTestObject(""GenericII/modifyRole"", [""index"":count]))",Chrome 83.0.4103.116,,,2020-06-30 09:19:15,2020-06-30 09:19:18,3.338s,PASSED
"verifyTextPresent(""Edit role"", false, STOP_ON_FAILURE)",Chrome 83.0.4103.116,,,2020-06-30 09:19:18,2020-06-30 09:19:22,4.157s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/delete""))",Chrome 83.0.4103.116,,,2020-06-30 09:19:22,2020-06-30 09:19:25,2.533s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/remove""))",Chrome 83.0.4103.116,,,2020-06-30 09:19:25,2020-06-30 09:19:27,2.304s,PASSED
"verifyTextNotPresent(ROLE_NAME, false, STOP_ON_FAILURE)",Chrome 83.0.4103.116,,,2020-06-30 09:19:27,2020-06-30 09:19:30,2.654s,PASSED
