Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
assert botCardOptions.containsAll(BOT_CARD_OPTION) == true,Chrome 89.0.4389.114,,,2021-04-07 17:10:37,2021-04-07 17:10:37,0.051s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":TASK_BOT]))",Chrome 89.0.4389.114,,,2021-04-07 17:10:37,2021-04-07 17:10:41,3.775s,PASSED
"waitForElementPresent(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Bot configuration""]), 10, STOP_ON_FAILURE)",Chrome 89.0.4389.114,,,2021-04-07 17:10:41,2021-04-07 17:10:43,1.688s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/nlp""))",Chrome 89.0.4389.114,,,2021-04-07 17:10:43,2021-04-07 17:10:46,2.760s,PASSED
"waitForElementPresent(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Input recognition""]), 10, STOP_ON_FAILURE)",Chrome 89.0.4389.114,,,2021-04-07 17:10:46,2021-04-07 17:10:47,1.540s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/training""))",Chrome 89.0.4389.114,,,2021-04-07 17:10:47,2021-04-07 17:10:50,2.479s,PASSED
"waitForElementPresent(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Training data""]), 10, STOP_ON_FAILURE)",Chrome 89.0.4389.114,,,2021-04-07 17:10:50,2021-04-07 17:10:51,1.541s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/response""))",Chrome 89.0.4389.114,,,2021-04-07 17:10:51,2021-04-07 17:10:54,2.481s,PASSED
"waitForElementPresent(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Responses""]), 10, STOP_ON_FAILURE)",Chrome 89.0.4389.114,,,2021-04-07 17:10:54,2021-04-07 17:10:55,1.751s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/curation""))",Chrome 89.0.4389.114,,,2021-04-07 17:10:55,2021-04-07 17:10:58,2.661s,PASSED
"waitForElementPresent(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Unresolved issues""]), 10, STOP_ON_FAILURE)",Chrome 89.0.4389.114,,,2021-04-07 17:10:58,2021-04-07 17:11:00,1.505s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/session""))",Chrome 89.0.4389.114,,,2021-04-07 17:11:00,2021-04-07 17:11:03,3.445s,PASSED
"waitForElementPresent(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Conversations""]), 10, STOP_ON_FAILURE)",Chrome 89.0.4389.114,,,2021-04-07 17:11:03,2021-04-07 17:11:04,1.300s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":""History""]))",Chrome 89.0.4389.114,,,2021-04-07 17:11:04,2021-04-07 17:11:07,2.462s,PASSED
"waitForElementPresent(findTestObject(""Generic/webObjectWithText"", [""textValue"":""History""]), 10, STOP_ON_FAILURE)",Chrome 89.0.4389.114,,,2021-04-07 17:11:07,2021-04-07 17:11:08,1.590s,PASSED
Start listener action : write,Chrome 89.0.4389.114,,,2021-04-07 17:11:08,2021-04-07 17:11:08,0.006s,PASSED
,,,,,,,
Test Cases/TASK_SSO/sideNavigation_Test,Chrome 89.0.4389.114,TestCase Agenda: To verify if the module on side navigation is accessible to user(Admin),,2021-04-07 17:11:08,2021-04-07 17:11:49,40.315s,PASSED
Start listener action : create,Chrome 89.0.4389.114,,,2021-04-07 17:11:08,2021-04-07 17:11:08,0.003s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":TASK_BOT]))",Chrome 89.0.4389.114,,,2021-04-07 17:11:09,2021-04-07 17:11:11,2.292s,PASSED
"waitForElementVisible(findTestObject(""ICONS/sidebarSettings""), 20, OPTIONAL)",Chrome 89.0.4389.114,,,2021-04-07 17:11:11,2021-04-07 17:11:14,2.631s,PASSED
"waitForElementPresent(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Bot configuration""]), 10, STOP_ON_FAILURE)",Chrome 89.0.4389.114,,,2021-04-07 17:11:14,2021-04-07 17:11:25,11.050s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/nlp""))",Chrome 89.0.4389.114,,,2021-04-07 17:11:25,2021-04-07 17:11:28,2.571s,PASSED
"waitForElementPresent(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Input recognition""]), 10, STOP_ON_FAILURE)",Chrome 89.0.4389.114,,,2021-04-07 17:11:28,2021-04-07 17:11:29,1.291s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/training""))",Chrome 89.0.4389.114,,,2021-04-07 17:11:29,2021-04-07 17:11:31,2.420s,PASSED
"waitForElementPresent(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Training data""]), 10, STOP_ON_FAILURE)",Chrome 89.0.4389.114,,,2021-04-07 17:11:31,2021-04-07 17:11:33,1.329s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/response""))",Chrome 89.0.4389.114,,,2021-04-07 17:11:33,2021-04-07 17:11:35,2.473s,PASSED
"waitForElementPresent(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Responses""]), 10, STOP_ON_FAILURE)",Chrome 89.0.4389.114,,,2021-04-07 17:11:35,2021-04-07 17:11:37,1.551s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/curation""))",Chrome 89.0.4389.114,,,2021-04-07 17:11:37,2021-04-07 17:11:39,2.681s,PASSED
"waitForElementPresent(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Unresolved issues""]), 10, STOP_ON_FAILURE)",Chrome 89.0.4389.114,,,2021-04-07 17:11:39,2021-04-07 17:11:41,1.390s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/session""))",Chrome 89.0.4389.114,,,2021-04-07 17:11:41,2021-04-07 17:11:44,2.729s,PASSED
"waitForElementPresent(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Conversations""]), 10, STOP_ON_FAILURE)",Chrome 89.0.4389.114,,,2021-04-07 17:11:44,2021-04-07 17:11:45,1.369s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":""History""]))",Chrome 89.0.4389.114,,,2021-04-07 17:11:45,2021-04-07 17:11:47,2.344s,PASSED
"waitForElementPresent(findTestObject(""Generic/webObjectWithText"", [""textValue"":""History""]), 10, STOP_ON_FAILURE)",Chrome 89.0.4389.114,,,2021-04-07 17:11:47,2021-04-07 17:11:49,1.422s,PASSED
Start listener action : write,Chrome 89.0.4389.114,,,2021-04-07 17:11:49,2021-04-07 17:11:49,0.006s,PASSED
,,,,,,,
Test Cases/TASK_SSO/createRichDynamicResponse_Test,Chrome 89.0.4389.114,"TestCase Agenda: To verify creation of rich and dynamic response for the intent

Step 1: Go to response module
Step 2: Create rich & dynamic response template to be used in intent",,2021-04-07 17:11:49,2021-04-07 17:14:09,2m - 20.325s,PASSED
Start listener action : create,Chrome 89.0.4389.114,,,2021-04-07 17:11:49,2021-04-07 17:11:49,0.005s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/response""))",Chrome 89.0.4389.114,,,2021-04-07 17:11:50,2021-04-07 17:11:52,2.465s,PASSED
"testData = findTestData(""Data Files/testData_Task"")",Chrome 89.0.4389.114,,,2021-04-07 17:11:52,2021-04-07 17:11:56,4.230s,PASSED
"platform.Response.createRichResponse(testData.getValue(""rich_template"", 1), testData.getValue(""rich_template_value"", 1))",Chrome 89.0.4389.114,,,2021-04-07 17:11:56,2021-04-07 17:12:18,21.238s,PASSED
"platform.Response.createRichResponse(testData.getValue(""rich_template"", 2), testData.getValue(""rich_template_value"", 2))",Chrome 89.0.4389.114,,,2021-04-07 17:12:18,2021-04-07 17:12:38,20.835s,PASSED
"platform.Response.createRichResponse(testData.getValue(""rich_template"", 3), testData.getValue(""rich_template_value"", 3))",Chrome 89.0.4389.114,,,2021-04-07 17:12:38,2021-04-07 17:12:58,19.446s,PASSED
"platform.Response.createRichResponse(testData.getValue(""rich_template"", 5), testData.getValue(""rich_template_value"", 5))",Chrome 89.0.4389.114,,,2021-04-07 17:12:58,2021-04-07 17:13:20,22.511s,PASSED
"platform.Response.createDynamicResponse(testData.getValue(""dynamic_template"", 1), testData.getValue(""dynamic_template_file"", 1))",Chrome 89.0.4389.114,,,2021-04-07 17:13:20,2021-04-07 17:13:43,22.391s,PASSED
"waitForElementPresent(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Welcome message ""]), 20, OPTIONAL)",Chrome 89.0.4389.114,,,2021-04-07 17:13:43,2021-04-07 17:13:44,1.341s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Welcome message ""]))",Chrome 89.0.4389.114,,,2021-04-07 17:13:44,2021-04-07 17:13:47,2.693s,PASSED
"platform.Response.createDynamicResponse(testData.getValue(""dynamic_template"", 2), testData.getValue(""dynamic_template_file"", 2))",Chrome 89.0.4389.114,,,2021-04-07 17:13:47,2021-04-07 17:14:08,21.125s,PASSED
"waitForElementPresent(findTestObject(""ICONS/toastMsg""), 20, OPTIONAL)",Chrome 89.0.4389.114,,,2021-04-07 17:14:08,2021-04-07 17:14:09,1.184s,PASSED
Start listener action : write,Chrome 89.0.4389.114,,,2021-04-07 17:14:09,2021-04-07 17:14:09,0.004s,PASSED
,,,,,,,
Test Cases/TASK_SSO/entitiesCreationAndUpdate_Test,Chrome 89.0.4389.114,TestCase Agenda: Verify custom entity creation process,,2021-04-07 17:14:09,2021-04-07 17:16:10,2m - 0.896s,PASSED
Start listener action : create,Chrome 89.0.4389.114,,,2021-04-07 17:14:09,2021-04-07 17:14:09,0.003s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/training""))",Chrome 89.0.4389.114,,,2021-04-07 17:14:10,2021-04-07 17:14:13,2.544s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Entities""]))",Chrome 89.0.4389.114,,,2021-04-07 17:14:13,2021-04-07 17:14:15,2.505s,PASSED
"testData = findTestData(""Data Files/testData_Task"")",Chrome 89.0.4389.114,,,2021-04-07 17:14:15,2021-04-07 17:14:16,0.698s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/createEntity""))",Chrome 89.0.4389.114,,,2021-04-07 17:14:16,2021-04-07 17:14:19,2.676s,PASSED
"platform.Training.createEntity(""city name"", "" Custom list "", ""mumbai"")",Chrome 89.0.4389.114,,,2021-04-07 17:14:19,2021-04-07 17:14:32,12.979s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/createEntity""))",Chrome 89.0.4389.114,,,2021-04-07 17:14:32,2021-04-07 17:14:34,2.500s,PASSED
"platform.Training.createEntity(""date"", "" Date "", null)",Chrome 89.0.4389.114,,,2021-04-07 17:14:34,2021-04-07 17:14:44,9.446s,PASSED
"for ([count = 2, count <= testData.getRowNumbers(), (count++)])",Chrome 89.0.4389.114,,,2021-04-07 17:14:44,2021-04-07 17:15:28,44.483s,PASSED
"waitForElementPresent(findTestObject(""Generic/webObjectWithText"", [""textValue"":""city name""]), 15, STOP_ON_FAILURE)",Chrome 89.0.4389.114,,,2021-04-07 17:15:28,2021-04-07 17:15:29,1.301s,PASSED
"platform.Training.editEntity(""city name"")",Chrome 89.0.4389.114,,,2021-04-07 17:15:29,2021-04-07 17:15:38,9.041s,PASSED
"testObject = modifyObjectProperty(findTestObject(""Input/entityName""), ""formcontrolname"", ""equals"", ""name"", true, STOP_ON_FAILURE)",Chrome 89.0.4389.114,,,2021-04-07 17:15:38,2021-04-07 17:15:39,0.320s,PASSED
"setText(testObject, testData.getValue(""entity_name"", 1))",Chrome 89.0.4389.114,,,2021-04-07 17:15:39,2021-04-07 17:15:42,3.472s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/importIcon""))",Chrome 89.0.4389.114,,,2021-04-07 17:15:42,2021-04-07 17:15:45,2.421s,PASSED
"platform.Method.uploadCsvFile(true, testData.getValue(""custom_entity_file"", 1))",Chrome 89.0.4389.114,,,2021-04-07 17:15:45,2021-04-07 17:15:52,7.612s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/save"", [""value"":"" Save ""]))",Chrome 89.0.4389.114,,,2021-04-07 17:15:52,2021-04-07 17:15:55,2.473s,PASSED
"waitForElementPresent(findTestObject(""ICONS/toastMsg""), 15, STOP_ON_FAILURE)",Chrome 89.0.4389.114,,,2021-04-07 17:15:55,2021-04-07 17:15:56,1.718s,PASSED
"assert getText().contentEquals(""store_name"") == true",Chrome 89.0.4389.114,,,2021-04-07 17:15:56,2021-04-07 17:15:59,2.313s,PASSED
"platform.Method.trainAndComment(testData.getValue(""comment"", 2))",Chrome 89.0.4389.114,,,2021-04-07 17:15:59,2021-04-07 17:16:09,9.880s,PASSED
"waitForElementPresent(findTestObject(""ICONS/toastMsg""), 15, OPTIONAL)",Chrome 89.0.4389.114,,,2021-04-07 17:16:09,2021-04-07 17:16:10,1.354s,PASSED
Start listener action : write,Chrome 89.0.4389.114,,,2021-04-07 17:16:10,2021-04-07 17:16:10,0.007s,PASSED
,,,,,,,
Test Cases/TASK_SSO/createIntentAndEditEntity_Test,Chrome 89.0.4389.114,"TestCase Agenda: Verify if entity gets recognised when user adds an utterance

Step 1: Create an intent with entity in utterance
Step 2: Verify entity in the slot",,2021-04-07 17:16:10,2021-04-07 17:17:35,1m - 25.230s,PASSED
Start listener action : create,Chrome 89.0.4389.114,,,2021-04-07 17:16:10,2021-04-07 17:16:10,0.003s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Intents""]))",Chrome 89.0.4389.114,,,2021-04-07 17:16:11,2021-04-07 17:16:13,2.548s,PASSED
"testData = findTestData(""Data Files/testData_Task"")",Chrome 89.0.4389.114,,,2021-04-07 17:16:13,2021-04-07 17:16:14,0.799s,PASSED
"platform.Training.addMultipleUtterance(testData, ""track_order_utterance"")",Chrome 89.0.4389.114,,,2021-04-07 17:16:14,2021-04-07 17:16:47,32.630s,PASSED
"sendKeys(findTestObject(""Input/intentName""), testData.getValue(""intent_name"", 3))",Chrome 89.0.4389.114,,,2021-04-07 17:16:47,2021-04-07 17:16:49,2.557s,PASSED
"verifyElementText(findTestObject(""Slots/entityValue"", [""rowValue"":1]), ""order_id"", STOP_ON_FAILURE)",Chrome 89.0.4389.114,,,2021-04-07 17:16:49,2021-04-07 17:16:52,2.313s,PASSED
"sendKeys(findTestObject(""Input/finalTempKey""), ""order_status_template"")",Chrome 89.0.4389.114,,,2021-04-07 17:16:52,2021-04-07 17:16:55,3.495s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/save"", [""value"":"" Save ""]))",Chrome 89.0.4389.114,,,2021-04-07 17:16:55,2021-04-07 17:16:58,2.348s,PASSED
"verifyElementText(findTestObject(""Generic/header""), ""track_order"", STOP_ON_FAILURE)",Chrome 89.0.4389.114,,,2021-04-07 17:16:58,2021-04-07 17:17:00,2.385s,PASSED
"platform.Method.clickOnElement(findTestObject(""NewRepo/intentGoBack""))",Chrome 89.0.4389.114,,,2021-04-07 17:17:00,2021-04-07 17:17:03,2.523s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Entities""]))",Chrome 89.0.4389.114,,,2021-04-07 17:17:03,2021-04-07 17:17:05,2.606s,PASSED
"platform.Training.editEntity(""product_names"")",Chrome 89.0.4389.114,,,2021-04-07 17:17:05,2021-04-07 17:17:13,8.182s,PASSED
"sendKeys(findTestObject(""Input/synonyms"", [""index"":1]), Keys.chord(""wooden chair"", ENTER))",Chrome 89.0.4389.114,,,2021-04-07 17:17:13,2021-04-07 17:17:16,2.906s,PASSED
"sendKeys(findTestObject(""Input/synonyms"", [""index"":1]), Keys.chord(""plastic chair"", ENTER))",Chrome 89.0.4389.114,,,2021-04-07 17:17:16,2021-04-07 17:17:19,2.586s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/importIcon""))",Chrome 89.0.4389.114,,,2021-04-07 17:17:19,2021-04-07 17:17:21,2.368s,PASSED
"platform.Method.uploadCsvFile(false, testData.getValue(""custom_entity_file"", 2))",Chrome 89.0.4389.114,,,2021-04-07 17:17:21,2021-04-07 17:17:26,4.797s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/btnDeleteChipOrRow"", [""chipValue"":"" plastic chair "", ""option"":""cancel""]))",Chrome 89.0.4389.114,,,2021-04-07 17:17:26,2021-04-07 17:17:29,2.860s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/btnDeleteChipOrRow"", [""chipValue"":"" wooden chair "", ""option"":""close ""]))",Chrome 89.0.4389.114,,,2021-04-07 17:17:29,2021-04-07 17:17:31,2.452s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/save"", [""value"":"" Save ""]))",Chrome 89.0.4389.114,,,2021-04-07 17:17:31,2021-04-07 17:17:33,2.212s,PASSED
"waitForElementPresent(findTestObject(""ICONS/toastMsg""), 20, OPTIONAL)",Chrome 89.0.4389.114,,,2021-04-07 17:17:33,2021-04-07 17:17:35,1.744s,PASSED
Start listener action : write,Chrome 89.0.4389.114,,,2021-04-07 17:17:35,2021-04-07 17:17:35,0.009s,PASSED
,,,,,,,
Test Cases/TASK_SSO/intentWithResponseCreation_Test,Chrome 89.0.4389.114,"TestCase Agenda: Verify if user can create an intent along with response from intent page

Step 1: Create an intent
Step 2: Response creation from intent page
Step 3: Verify created response on Response module",,2021-04-07 17:17:35,2021-04-07 17:19:26,1m - 50.588s,PASSED
Start listener action : create,Chrome 89.0.4389.114,,,2021-04-07 17:17:36,2021-04-07 17:17:36,0.003s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Intents""]))",Chrome 89.0.4389.114,,,2021-04-07 17:17:37,2021-04-07 17:17:39,2.346s,PASSED
"platform.Training.addMultipleUtterance(findTestData(""Data Files/testData_Task""), ""first_intent_utterance"")",Chrome 89.0.4389.114,,,2021-04-07 17:17:39,2021-04-07 17:18:12,32.701s,PASSED
"sendKeys(findTestObject(""Input/intentName""), findTestData(""Data Files/testData_Task"").getValue(""intent_name"", 1))",Chrome 89.0.4389.114,,,2021-04-07 17:18:12,2021-04-07 17:18:15,3.187s,PASSED
"check(findTestObject(""Slots/checkbox"", [""rowValue"":1]))",Chrome 89.0.4389.114,,,2021-04-07 17:18:15,2021-04-07 17:18:19,4.307s,PASSED
"setText(findTestObject(""Slots/retries"", [""rowValue"":1]), ""2"")",Chrome 89.0.4389.114,,,2021-04-07 17:18:19,2021-04-07 17:18:23,3.988s,PASSED
"setText(findTestObject(""Slots/templateKey"", [""rowValue"":1]), findTestData(""Data Files/testData_Task"").getValue(""missing_entity"", 1))",Chrome 89.0.4389.114,,,2021-04-07 17:18:23,2021-04-07 17:18:28,4.686s,PASSED
"platform.Training.createInstantResponse(findTestData(""Data Files/testData_Task"").getValue(""missing_entity"", 1), findTestData(""Data Files/testData_Task"").getValue(""missing_entity_default_text"", 1))",Chrome 89.0.4389.114,,,2021-04-07 17:18:28,2021-04-07 17:18:39,11.630s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":""city_not_found""]))",Chrome 89.0.4389.114,,,2021-04-07 17:18:39,2021-04-07 17:18:42,2.290s,PASSED
"sendKeys(findTestObject(""Input/finalTempKey""), findTestData(""Data Files/testData_Task"").getValue(""final_template"", 1))",Chrome 89.0.4389.114,,,2021-04-07 17:18:42,2021-04-07 17:18:45,2.847s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/save"", [""value"":"" Save ""]))",Chrome 89.0.4389.114,,,2021-04-07 17:18:45,2021-04-07 17:18:47,2.421s,PASSED
"verifyElementText(findTestObject(""Generic/header""), ""delivery_info"", STOP_ON_FAILURE)",Chrome 89.0.4389.114,,,2021-04-07 17:18:47,2021-04-07 17:18:49,2.374s,PASSED
"platform.Method.clickOnElement(findTestObject(""NewRepo/intentGoBack""))",Chrome 89.0.4389.114,,,2021-04-07 17:18:49,2021-04-07 17:18:52,2.445s,PASSED
"platform.Method.trainAndComment(findTestData(""Data Files/testData_Task"").getValue(""comment"", 1))",Chrome 89.0.4389.114,,,2021-04-07 17:18:52,2021-04-07 17:19:02,9.856s,PASSED
"waitForElementPresent(findTestObject(""ICONS/toastMsg""), 30, STOP_ON_FAILURE)",Chrome 89.0.4389.114,,,2021-04-07 17:19:02,2021-04-07 17:19:03,1.296s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/preview""))",Chrome 89.0.4389.114,,,2021-04-07 17:19:03,2021-04-07 17:19:06,2.657s,PASSED
count = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 89.0.4389.114,,,2021-04-07 17:19:06,2021-04-07 17:19:06,0.002s,PASSED
"for ([count = 1, count <= 3, (count++)])",Chrome 89.0.4389.114,,,2021-04-07 17:19:06,2021-04-07 17:19:21,15.605s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/upvote""))",Chrome 89.0.4389.114,,,2021-04-07 17:19:21,2021-04-07 17:19:24,2.495s,PASSED
"platform.Method.clickOnElement(findTestObject(""GenericII/minimize""))",Chrome 89.0.4389.114,,,2021-04-07 17:19:24,2021-04-07 17:19:26,2.299s,PASSED
Start listener action : write,Chrome 89.0.4389.114,,,2021-04-07 17:19:26,2021-04-07 17:19:26,0.008s,PASSED
,,,,,,,
Test Cases/TASK_SSO/updateResponse_Test,Chrome 89.0.4389.114,"TestCase Agenda: Verify if user can update a response type

Step 1: Create an intent with instant response(text: default)
Step 2: Go to response, convert it to dynamic and save it
Step 3: Preview",,2021-04-07 17:19:26,2021-04-07 17:20:28,1m - 1.938s,PASSED
Start listener action : create,Chrome 89.0.4389.114,,,2021-04-07 17:19:26,2021-04-07 17:19:26,0.004s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/training""))",Chrome 89.0.4389.114,,,2021-04-07 17:19:26,2021-04-07 17:19:29,2.238s,PASSED
"testData = findTestData(""Data Files/testData_Task"")",Chrome 89.0.4389.114,,,2021-04-07 17:19:29,2021-04-07 17:19:29,0.117s,PASSED
"platform.Training.addMultipleUtterance(testData, ""stock_check_utterance"")",Chrome 89.0.4389.114,,,2021-04-07 17:19:29,2021-04-07 17:19:51,22.302s,PASSED
"sendKeys(findTestObject(""Input/intentName""), testData.getValue(""intent_name"", 2))",Chrome 89.0.4389.114,,,2021-04-07 17:19:51,2021-04-07 17:19:54,2.511s,PASSED
"sendKeys(findTestObject(""Input/finalTempKey""), testData.getValue(""dynamic_template"", 3))",Chrome 89.0.4389.114,,,2021-04-07 17:19:54,2021-04-07 17:19:57,2.852s,PASSED
"platform.Training.createInstantResponse(testData.getValue(""dynamic_template"", 3), ""Setting default value. Will be converted to dynamic type"")",Chrome 89.0.4389.114,,,2021-04-07 17:19:57,2021-04-07 17:20:07,10.371s,PASSED
