Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
"platform.Method.clickOnElement(findTestObject(""Generic/nlp""))",Chrome 86.0.4240.183,,,2020-11-05 13:18:16,2020-11-05 13:18:20,3.679s,PASSED
"waitForElementPresent(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Input recognition""]), 10, STOP_ON_FAILURE)",Chrome 86.0.4240.183,,,2020-11-05 13:18:20,2020-11-05 13:18:21,1.430s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Knowledge base""]))",Chrome 86.0.4240.183,,,2020-11-05 13:18:21,2020-11-05 13:18:24,2.531s,PASSED
"verifyElementPresent(findTestObject(""NewRepo/newConceptBtn""), 10, STOP_ON_FAILURE)",Chrome 86.0.4240.183,,,2020-11-05 13:18:24,2020-11-05 13:18:25,1.426s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/articles""))",Chrome 86.0.4240.183,,,2020-11-05 13:18:25,2020-11-05 13:18:28,2.548s,PASSED
"waitForElementPresent(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Knowledge base""]), 10, STOP_ON_FAILURE)",Chrome 86.0.4240.183,,,2020-11-05 13:18:28,2020-11-05 13:18:29,1.752s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Curation""]))",Chrome 86.0.4240.183,,,2020-11-05 13:18:29,2020-11-05 13:18:32,3.032s,PASSED
"waitForElementPresent(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Unresolved issues""]), 10, STOP_ON_FAILURE)",Chrome 86.0.4240.183,,,2020-11-05 13:18:33,2020-11-05 13:18:34,1.512s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/session""))",Chrome 86.0.4240.183,,,2020-11-05 13:18:34,2020-11-05 13:18:38,3.572s,PASSED
"waitForElementPresent(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Conversations""]), 10, STOP_ON_FAILURE)",Chrome 86.0.4240.183,,,2020-11-05 13:18:38,2020-11-05 13:18:40,2.111s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":""History""]))",Chrome 86.0.4240.183,,,2020-11-05 13:18:40,2020-11-05 13:18:42,2.502s,PASSED
"waitForElementPresent(findTestObject(""Generic/webObjectWithText"", [""textValue"":""History""]), 10, STOP_ON_FAILURE)",Chrome 86.0.4240.183,,,2020-11-05 13:18:42,2020-11-05 13:18:44,1.415s,PASSED
,,,,,,,
Test Cases/FAQ_SSO/botUrlAndDefaultArticleConfiguration_Test,Chrome 86.0.4240.183,TestCase Agenda: Update bot logo and welcome message,,2020-11-05 13:18:44,2020-11-05 13:19:55,1m - 11.592s,PASSED
"platform.Method.clickOnElement(findTestObject(""ICONS/sidebarSettings""))",Chrome 86.0.4240.183,,,2020-11-05 13:18:49,2020-11-05 13:18:52,3.555s,PASSED
"waitForElementPresent(findTestObject(""Input/botLogo""), 20, OPTIONAL)",Chrome 86.0.4240.183,,,2020-11-05 13:18:52,2020-11-05 13:18:53,1.299s,PASSED
"setText(findTestObject(""Input/botLogo""), botLogo)",Chrome 86.0.4240.183,,,2020-11-05 13:18:53,2020-11-05 13:19:00,6.165s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/updateBot""))",Chrome 86.0.4240.183,,,2020-11-05 13:19:00,2020-11-05 13:19:02,2.531s,PASSED
"verifyElementPresent(findTestObject(""ICONS/toastMsg""), 15, STOP_ON_FAILURE)",Chrome 86.0.4240.183,,,2020-11-05 13:19:02,2020-11-05 13:19:07,4.705s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/articles""))",Chrome 86.0.4240.183,,,2020-11-05 13:19:07,2020-11-05 13:19:09,2.674s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Welcome Message""]))",Chrome 86.0.4240.183,,,2020-11-05 13:19:09,2020-11-05 13:19:13,3.841s,PASSED
"setText(findTestObject(""Input/textResponse""), welcomeMessage)",Chrome 86.0.4240.183,,,2020-11-05 13:19:13,2020-11-05 13:19:20,6.743s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/save"", [""value"":""Save""]))",Chrome 86.0.4240.183,,,2020-11-05 13:19:20,2020-11-05 13:19:23,2.688s,PASSED
platform.Method.trainAndComment(comment),Chrome 86.0.4240.183,,,2020-11-05 13:19:23,2020-11-05 13:19:30,6.997s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Partial match""]))",Chrome 86.0.4240.183,,,2020-11-05 13:19:30,2020-11-05 13:19:33,2.808s,PASSED
"setText(findTestObject(""Input/textResponse""), customMessage)",Chrome 86.0.4240.183,,,2020-11-05 13:19:33,2020-11-05 13:19:40,7.468s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/save"", [""value"":""Save""]))",Chrome 86.0.4240.183,,,2020-11-05 13:19:40,2020-11-05 13:19:42,2.455s,PASSED
"verifyElementNotPresent(findTestObject(""Button/train""), 5, STOP_ON_FAILURE)",Chrome 86.0.4240.183,,,2020-11-05 13:19:42,2020-11-05 13:19:44,1.821s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/preview""))",Chrome 86.0.4240.183,,,2020-11-05 13:19:44,2020-11-05 13:19:48,3.476s,PASSED
"verifyElementText(findTestObject(""Generic/botReponse"", [""index"":1]), welcomeMessage, STOP_ON_FAILURE)",Chrome 86.0.4240.183,,,2020-11-05 13:19:48,2020-11-05 13:19:51,2.764s,PASSED
"platform.Method.clickOnElement(findTestObject(""GenericII/minimize""))",Chrome 86.0.4240.183,,,2020-11-05 13:19:51,2020-11-05 13:19:53,2.194s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/imiLogo""))",Chrome 86.0.4240.183,,,2020-11-05 13:19:53,2020-11-05 13:19:55,2.379s,PASSED
"comment(""################"")",Chrome 86.0.4240.183,,,2020-11-05 13:19:55,2020-11-05 13:19:55,0.117s,PASSED
,,,,,,,
Test Cases/FAQ_SSO/botCardMenuWithFallbackMessage_Test,Chrome 86.0.4240.183,"TestCase Agenda: Preview bot to answer with a fallback response, save the room id so later we can use it curate the query",,2020-11-05 13:19:56,2020-11-05 13:20:57,1m - 1.492s,PASSED
"waitForElementVisible(findTestObject(""Button/createBot""), 20, OPTIONAL)",Chrome 86.0.4240.183,,,2020-11-05 13:19:57,2020-11-05 13:20:07,10.094s,PASSED
"botCardOptions = platform.Method.verifyBotCardMenu(""Q&A bots"", FAQ_BOT)",Chrome 86.0.4240.183,,,2020-11-05 13:20:07,2020-11-05 13:20:25,17.883s,PASSED
"verifyElementPresent(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Copy Preview Link""]), 5, STOP_ON_FAILURE)",Chrome 86.0.4240.183,,,2020-11-05 13:20:25,2020-11-05 13:20:26,1.306s,PASSED
assert botCardOptions.containsAll(BOT_CARD_OPTION) == true,Chrome 86.0.4240.183,,,2020-11-05 13:20:26,2020-11-05 13:20:26,0.011s,PASSED
"platform.Response.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":FAQ_BOT]))",Chrome 86.0.4240.183,,,2020-11-05 13:20:26,2020-11-05 13:20:31,4.696s,PASSED
"platform.Response.clickOnElement(findTestObject(""Button/preview""))",Chrome 86.0.4240.183,,,2020-11-05 13:20:31,2020-11-05 13:20:35,3.809s,PASSED
"sendKeys(findTestObject(""Input/chatInput""), Keys.chord(userQuery, ENTER))",Chrome 86.0.4240.183,,,2020-11-05 13:20:35,2020-11-05 13:20:38,3.439s,PASSED
"waitForElementPresent(findTestObject(""Generic/botReponse"", [""index"":2]), 20, OPTIONAL)",Chrome 86.0.4240.183,,,2020-11-05 13:20:38,2020-11-05 13:20:42,3.334s,PASSED
"verifyElementText(findTestObject(""Generic/botReponse"", [""index"":2]), botResponse, OPTIONAL)",Chrome 86.0.4240.183,,,2020-11-05 13:20:42,2020-11-05 13:20:44,2.352s,PASSED
getRoomIdAt = new java.util.ArrayList(),Chrome 86.0.4240.183,,,2020-11-05 13:20:44,2020-11-05 13:20:44,0.004s,PASSED
getRoomIdAt = platform.Utility.getRoomID(),Chrome 86.0.4240.183,,,2020-11-05 13:20:44,2020-11-05 13:20:51,7.245s,PASSED
"platform.Utility.overWriteTestData(sheetName, rowNumber, cellNumber, get(0).toString())",Chrome 86.0.4240.183,,,2020-11-05 13:20:51,2020-11-05 13:20:55,3.281s,PASSED
"platform.Response.clickOnElement(findTestObject(""GenericII/minimize""))",Chrome 86.0.4240.183,,,2020-11-05 13:20:55,2020-11-05 13:20:57,2.505s,PASSED
,,,,,,,
Test Cases/FAQ_SSO/importArticlesFromCsv_Test,Chrome 86.0.4240.183,"TestCase Agenda: Import articles from csv, train bot with data and query bot for response",,2020-11-05 13:20:57,2020-11-05 13:21:59,1m - 1.738s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/articles""))",Chrome 86.0.4240.183,,,2020-11-05 13:20:59,2020-11-05 13:21:02,2.609s,PASSED
"platform.Articles.selectFromKebabMenu(findTestObject(""Button/importIcon""), ""Import From CSV"")",Chrome 86.0.4240.183,,,2020-11-05 13:21:02,2020-11-05 13:21:12,9.540s,PASSED
"platform.Method.uploadCsvFile(false, fileName)",Chrome 86.0.4240.183,,,2020-11-05 13:21:12,2020-11-05 13:21:18,6.121s,PASSED
platform.Method.trainAndComment(comment),Chrome 86.0.4240.183,,,2020-11-05 13:21:18,2020-11-05 13:21:33,15.274s,PASSED
"waitForElementPresent(findTestObject(""ICONS/toastMsg""), 20, STOP_ON_FAILURE)",Chrome 86.0.4240.183,,,2020-11-05 13:21:33,2020-11-05 13:21:41,8.099s,PASSED
"platform.Response.clickOnElement(findTestObject(""Button/preview""))",Chrome 86.0.4240.183,,,2020-11-05 13:21:41,2020-11-05 13:21:44,2.779s,PASSED
"waitForElementPresent(findTestObject(""Input/chatInput""), 5, OPTIONAL)",Chrome 86.0.4240.183,,,2020-11-05 13:21:44,2020-11-05 13:21:45,1.424s,PASSED
"sendKeys(findTestObject(""Input/chatInput""), Keys.chord(userQuery, ENTER))",Chrome 86.0.4240.183,,,2020-11-05 13:21:45,2020-11-05 13:21:48,3.082s,PASSED
delay(1),Chrome 86.0.4240.183,,,2020-11-05 13:21:48,2020-11-05 13:21:49,1.028s,PASSED
platform.Preview.verifyBotResponse(stringToCheck),Chrome 86.0.4240.183,,,2020-11-05 13:21:49,2020-11-05 13:21:56,6.459s,PASSED
"platform.Response.clickOnElement(findTestObject(""GenericII/minimize""))",Chrome 86.0.4240.183,,,2020-11-05 13:21:56,2020-11-05 13:21:59,3.058s,PASSED
,,,,,,,
Test Cases/FAQ_SSO/extractArticleFromExternalLink_Test,Chrome 86.0.4240.183,"TestCase Agenda: To ensure if faq bots are able to extract faq from external site

Step 1: Extract question from external link
Step 2: Train bot with new data
Step 3: Preview bot 
Step 4: Verify bot response",,2020-11-05 13:21:59,2020-11-05 13:23:43,1m - 44.087s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/articles""))",Chrome 86.0.4240.183,,,2020-11-05 13:22:02,2020-11-05 13:22:04,2.156s,PASSED
"platform.Articles.selectFromKebabMenu(findTestObject(""Button/extractExtLink""), ""Extract from external link"")",Chrome 86.0.4240.183,,,2020-11-05 13:22:04,2020-11-05 13:22:12,7.619s,PASSED
"verifyElementHasAttribute(findTestObject(""Button/extract""), ""disabled"", 10, STOP_ON_FAILURE)",Chrome 86.0.4240.183,,,2020-11-05 13:22:12,2020-11-05 13:22:14,2.679s,PASSED
"sendKeys(findTestObject(""Input/extractLink""), EXTERNAL_LINK)",Chrome 86.0.4240.183,,,2020-11-05 13:22:14,2020-11-05 13:22:18,3.046s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/extract""))",Chrome 86.0.4240.183,,,2020-11-05 13:22:18,2020-11-05 13:22:20,2.313s,PASSED
"check(findTestObject(""Generic/articleCheckbox"", [""index"":1]))",Chrome 86.0.4240.183,,,2020-11-05 13:22:20,2020-11-05 13:22:26,6.112s,PASSED
"check(findTestObject(""Generic/articleCheckbox"", [""index"":3]))",Chrome 86.0.4240.183,,,2020-11-05 13:22:26,2020-11-05 13:22:30,3.971s,PASSED
"check(findTestObject(""Generic/articleCheckbox"", [""index"":5]))",Chrome 86.0.4240.183,,,2020-11-05 13:22:30,2020-11-05 13:22:34,4.479s,PASSED
"testObject = modifyObjectProperty(findTestObject(""Generic/header""), ""xpath"", ""not equals"", ""//div[@class='heading' and contains(text(),'Detected FAQs')]"", true)",Chrome 86.0.4240.183,,,2020-11-05 13:22:34,2020-11-05 13:22:35,0.286s,PASSED
"getText().contains(""3"")",Chrome 86.0.4240.183,,,2020-11-05 13:22:35,2020-11-05 13:22:37,2.498s,PASSED
"scrollToElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Import FAQs from link""]), 10)",Chrome 86.0.4240.183,,,2020-11-05 13:22:37,2020-11-05 13:22:40,2.802s,PASSED
"check(findTestObject(""Generic/allFaqCheckbox""))",Chrome 86.0.4240.183,,,2020-11-05 13:22:40,2020-11-05 13:22:44,3.750s,PASSED
"getText().contains(""10"")",Chrome 86.0.4240.183,,,2020-11-05 13:22:44,2020-11-05 13:22:46,2.158s,PASSED
"scrollToElement(findTestObject(""Generic/faqImportBtn""), 10)",Chrome 86.0.4240.183,,,2020-11-05 13:22:46,2020-11-05 13:22:49,3.146s,PASSED
"override = modifyObjectProperty(findTestObject(""Toggle/override""), ""xpath"", ""not equals"", ""//mat-slide-toggle[@formcontrolname='Override']//label/div"", true, STOP_ON_FAILURE)",Chrome 86.0.4240.183,,,2020-11-05 13:22:49,2020-11-05 13:22:50,0.446s,PASSED
platform.Method.clickOnElement(override),Chrome 86.0.4240.183,,,2020-11-05 13:22:50,2020-11-05 13:22:52,2.153s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/faqImportBtn""))",Chrome 86.0.4240.183,,,2020-11-05 13:22:52,2020-11-05 13:22:54,2.431s,PASSED
"verifyElementText(findTestObject(""Generic/articleState""), ""Saved"", STOP_ON_FAILURE)",Chrome 86.0.4240.183,,,2020-11-05 13:22:54,2020-11-05 13:22:59,4.520s,PASSED
"verifyElementPresent(findTestObject(""Generic/nextPage""), 5, STOP_ON_FAILURE)",Chrome 86.0.4240.183,,,2020-11-05 13:22:59,2020-11-05 13:23:00,1.490s,PASSED
platform.Method.trainAndComment(comment),Chrome 86.0.4240.183,,,2020-11-05 13:23:00,2020-11-05 13:23:11,10.625s,PASSED
"waitForElementPresent(findTestObject(""ICONS/toastMsg""), 20, STOP_ON_FAILURE)",Chrome 86.0.4240.183,,,2020-11-05 13:23:11,2020-11-05 13:23:28,17.321s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/preview""))",Chrome 86.0.4240.183,,,2020-11-05 13:23:28,2020-11-05 13:23:31,3.042s,PASSED
"waitForElementPresent(findTestObject(""Input/chatInput""), 10, STOP_ON_FAILURE)",Chrome 86.0.4240.183,,,2020-11-05 13:23:31,2020-11-05 13:23:33,1.699s,PASSED
"platform.Preview.verifyBotTextResponse(userQuery, 2, strCheck)",Chrome 86.0.4240.183,,,2020-11-05 13:23:33,2020-11-05 13:23:40,7.208s,PASSED
"platform.Response.clickOnElement(findTestObject(""GenericII/minimize""))",Chrome 86.0.4240.183,,,2020-11-05 13:23:40,2020-11-05 13:23:43,3.023s,PASSED
,,,,,,,
Test Cases/FAQ_SSO/searchArticle_Test,Chrome 86.0.4240.183,TestCase Agenda: Verify if the search bar for article is able to display result properly,,2020-11-05 13:23:43,2020-11-05 13:24:06,22.769s,PASSED
"sendKeys(findTestObject(""Input/searchForQuestion""), searchQuestion)",Chrome 86.0.4240.183,,,2020-11-05 13:23:44,2020-11-05 13:23:48,3.487s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/searchResult""))",Chrome 86.0.4240.183,,,2020-11-05 13:23:48,2020-11-05 13:23:51,3.658s,PASSED
"firstQuestion = findWebElement(findTestObject(""Generic/header""), 10).getText()",Chrome 86.0.4240.183,,,2020-11-05 13:23:51,2020-11-05 13:23:54,2.756s,PASSED
"setText(findTestObject(""Input/searchForQuestion""), newSearchQuestion)",Chrome 86.0.4240.183,,,2020-11-05 13:23:54,2020-11-05 13:23:58,4.366s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/searchResult""))",Chrome 86.0.4240.183,,,2020-11-05 13:23:58,2020-11-05 13:24:01,2.707s,PASSED
"newFirstQuestion = findWebElement(findTestObject(""Generic/header""), 10).getText()",Chrome 86.0.4240.183,,,2020-11-05 13:24:01,2020-11-05 13:24:03,2.342s,PASSED
assert firstQuestion.equalsIgnoreCase(newFirstQuestion) == false,Chrome 86.0.4240.183,,,2020-11-05 13:24:03,2020-11-05 13:24:03,0.004s,PASSED
"clearText(findTestObject(""Input/searchForQuestion""))",Chrome 86.0.4240.183,,,2020-11-05 13:24:03,2020-11-05 13:24:06,2.551s,PASSED
,,,,,,,
Test Cases/FAQ_SSO/downvoteWithComment_Test,Chrome 86.0.4240.183,"TestCase Agenda: To verify if bot response can be downvoted and add a comment to it

Step 1: Preview bot for response
Step 2: Downvote response
Step 3: Got to room in Sessions 
Step 4: Verify downvote with comment",,2020-11-05 13:24:06,2020-11-05 13:25:40,1m - 34.344s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/articles""))",Chrome 86.0.4240.183,,,2020-11-05 13:24:09,2020-11-05 13:24:11,2.176s,PASSED
platform.Method.trainAndComment(comment),Chrome 86.0.4240.183,,,2020-11-05 13:24:11,2020-11-05 13:24:33,21.866s,PASSED
try,Chrome 86.0.4240.183,,,2020-11-05 13:24:33,2020-11-05 13:24:44,11.545s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/preview""))",Chrome 86.0.4240.183,,,2020-11-05 13:24:44,2020-11-05 13:24:47,3.187s,PASSED
"waitForElementPresent(findTestObject(""Input/chatInput""), 20, STOP_ON_FAILURE)",Chrome 86.0.4240.183,,,2020-11-05 13:24:47,2020-11-05 13:24:49,1.996s,PASSED
"sendKeys(findTestObject(""Input/chatInput""), Keys.chord(userQuery, ENTER))",Chrome 86.0.4240.183,,,2020-11-05 13:24:49,2020-11-05 13:24:53,3.421s,PASSED
"verifyElementText(findTestObject(""Generic/botReponse"", [""index"":2]), botResponse, OPTIONAL)",Chrome 86.0.4240.183,,,2020-11-05 13:24:53,2020-11-05 13:24:55,2.652s,PASSED
platform.Preview.downvoteResponseWithComment(downvoteComment),Chrome 86.0.4240.183,,,2020-11-05 13:24:55,2020-11-05 13:25:04,8.466s,PASSED
getRoomIdAt = new java.util.ArrayList(),Chrome 86.0.4240.183,,,2020-11-05 13:25:04,2020-11-05 13:25:04,0.003s,PASSED
getRoomIdAt = platform.Utility.getRoomID(),Chrome 86.0.4240.183,,,2020-11-05 13:25:04,2020-11-05 13:25:14,10.482s,PASSED
roomID = get(0).toString(),Chrome 86.0.4240.183,,,2020-11-05 13:25:14,2020-11-05 13:25:14,0.002s,PASSED
"platform.Utility.overWriteTestData(sheetName, rowNumber, cellNumber, roomID)",Chrome 86.0.4240.183,,,2020-11-05 13:25:14,2020-11-05 13:25:15,0.676s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/session""))",Chrome 86.0.4240.183,,,2020-11-05 13:25:15,2020-11-05 13:25:18,2.986s,PASSED
"platform.Method.clickOnElement(findTestObject(""GenericII/minimize""))",Chrome 86.0.4240.183,,,2020-11-05 13:25:18,2020-11-05 13:25:21,2.601s,PASSED
"setText(findTestObject(""Input/roomID"", [""value"":""id""]), roomID)",Chrome 86.0.4240.183,,,2020-11-05 13:25:21,2020-11-05 13:25:25,4.126s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/submitSession""))",Chrome 86.0.4240.183,,,2020-11-05 13:25:25,2020-11-05 13:25:27,2.397s,PASSED
"waitForElementPresent(findTestObject(""Generic/webObjectWithText"", [""textValue"":roomID]), 10)",Chrome 86.0.4240.183,,,2020-11-05 13:25:27,2020-11-05 13:25:29,1.392s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":roomID]))",Chrome 86.0.4240.183,,,2020-11-05 13:25:29,2020-11-05 13:25:31,2.482s,PASSED
"mouseOver(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Downvoted with comment""]))",Chrome 86.0.4240.183,,,2020-11-05 13:25:31,2020-11-05 13:25:34,2.828s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Downvoted with comment""]))",Chrome 86.0.4240.183,,,2020-11-05 13:25:34,2020-11-05 13:25:38,3.823s,PASSED
"platform.Method.clickOnElement(findTestObject(""GenericII/closePopup""))",Chrome 86.0.4240.183,,,2020-11-05 13:25:38,2020-11-05 13:25:40,2.697s,PASSED
,,,,,,,
Test Cases/FAQ_SSO/addToCurationFromSessions_Test,Chrome 86.0.4240.183,"TestCase Agenda: To verify if a bot response can be added from sessions to curation

Step 1: Preview bot
Step 2: Go to room in sessions
Step 3: Add to curation a response
Step 4: Navigate to Curation and click on from sessions to filter result
Step 5: Filter value by room Id
Step 3: Add to",,2020-11-05 13:25:41,2020-11-05 13:26:51,1m - 10.918s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/articles""))",Chrome 86.0.4240.183,,,2020-11-05 13:25:42,2020-11-05 13:25:44,2.330s,PASSED
platform.Method.trainAndComment(comment),Chrome 86.0.4240.183,,,2020-11-05 13:25:44,2020-11-05 13:25:50,6.608s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/session""))",Chrome 86.0.4240.183,,,2020-11-05 13:25:50,2020-11-05 13:25:54,3.170s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/preview""))",Chrome 86.0.4240.183,,,2020-11-05 13:25:54,2020-11-05 13:25:56,2.848s,PASSED
"sendKeys(findTestObject(""Input/chatInput""), Keys.chord(userQuery, ENTER))",Chrome 86.0.4240.183,,,2020-11-05 13:25:56,2020-11-05 13:26:00,3.508s,PASSED
getRoomIdAt = new java.util.ArrayList(),Chrome 86.0.4240.183,,,2020-11-05 13:26:00,2020-11-05 13:26:00,0.003s,PASSED
getRoomIdAt = platform.Utility.getRoomID(),Chrome 86.0.4240.183,,,2020-11-05 13:26:00,2020-11-05 13:26:14,13.736s,PASSED
"platform.Method.clickOnElement(findTestObject(""GenericII/minimize""))",Chrome 86.0.4240.183,,,2020-11-05 13:26:14,2020-11-05 13:26:17,2.827s,PASSED
roomID = get(0).toString(),Chrome 86.0.4240.183,,,2020-11-05 13:26:17,2020-11-05 13:26:17,0.002s,PASSED
"platform.Utility.overWriteTestData(sheetName, rowNumber, cellNumber, roomID)",Chrome 86.0.4240.183,,,2020-11-05 13:26:17,2020-11-05 13:26:17,0.368s,PASSED
"setText(findTestObject(""Input/roomID"", [""value"":""id""]), roomID)",Chrome 86.0.4240.183,,,2020-11-05 13:26:17,2020-11-05 13:26:21,4.334s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/submitSession""))",Chrome 86.0.4240.183,,,2020-11-05 13:26:21,2020-11-05 13:26:24,2.426s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":roomID]))",Chrome 86.0.4240.183,,,2020-11-05 13:26:24,2020-11-05 13:26:26,2.666s,PASSED
"platform.Method.clickOnElement(findTestObject(""NewRepo/addToCurationFlag"", [""index"":1]))",Chrome 86.0.4240.183,,,2020-11-05 13:26:26,2020-11-05 13:26:31,4.726s,PASSED
"verifyElementPresent(findTestObject(""NewRepo/messageInCuration""), 10, STOP_ON_FAILURE)",Chrome 86.0.4240.183,,,2020-11-05 13:26:31,2020-11-05 13:26:33,1.996s,PASSED
