Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
"comment("" *** VALIDATION --> ENTITY NAME IS PRESENT ON SLOTS ***"")",Chrome 88.0.4324.150,,,2021-02-17 17:21:31,2021-02-17 17:21:31,0.010s,PASSED
"verifyElementText(findTestObject(""Slots/entityValue"", [""rowValue"":1]), ""demo freeform"", CONTINUE_ON_FAILURE)",Chrome 88.0.4324.150,,,2021-02-17 17:21:31,2021-02-17 17:21:33,2.289s,PASSED
"comment("" *** SCENARIO 2 STARTED ***"")",Chrome 88.0.4324.150,,,2021-02-17 17:21:33,2021-02-17 17:21:33,0.006s,PASSED
"testObject = modifyObjectProperty(findTestObject(""Slots/checkbox""), ""xpath"", ""not equals"", newXpath, true, STOP_ON_FAILURE)",Chrome 88.0.4324.150,,,2021-02-17 17:21:33,2021-02-17 17:21:33,0.172s,PASSED
"comment("" *** VALIDATION --> CHECKBOX FIELD SHOULD HAVE ATTRIBUTE *DISABLED* ***"")",Chrome 88.0.4324.150,,,2021-02-17 17:21:33,2021-02-17 17:21:33,0.009s,PASSED
"verifyElementHasAttribute(testObject, ""disabled"", 20, CONTINUE_ON_FAILURE)",Chrome 88.0.4324.150,,,2021-02-17 17:21:33,2021-02-17 17:21:35,2.082s,PASSED
"setText(findTestObject(""Slots/retries"", [""rowValue"":""1""]), ""2"", OPTIONAL)",Chrome 88.0.4324.150,,,2021-02-17 17:21:35,2021-02-17 17:21:39,3.508s,PASSED
"setText(findTestObject(""Slots/templateKey"", [""rowValue"":1]), findTestData(""Data Files/testData_Task"").getValue(""rich_template"", 8))",Chrome 88.0.4324.150,,,2021-02-17 17:21:39,2021-02-17 17:21:43,4.033s,PASSED
"takeScreenshot(getProjectDir() + ""/Screenshot/"" + image_title)",Chrome 88.0.4324.150,,,2021-02-17 17:21:43,2021-02-17 17:21:44,1.610s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/save"", [""value"":"" Save ""]))",Chrome 88.0.4324.150,,,2021-02-17 17:21:44,2021-02-17 17:21:47,2.219s,PASSED
"platform.Method.clickOnElement(findTestObject(""NewRepo/intentGoBack""))",Chrome 88.0.4324.150,,,2021-02-17 17:21:47,2021-02-17 17:21:49,2.339s,PASSED
"verifyTextPresent(""Training data"", false, CONTINUE_ON_FAILURE)",Chrome 88.0.4324.150,,,2021-02-17 17:21:49,2021-02-17 17:21:52,3.039s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":""freeform_test""]))",Chrome 88.0.4324.150,,,2021-02-17 17:21:52,2021-02-17 17:21:55,2.479s,PASSED
"retryValue = executeJavaScript(getValue, null)",Chrome 88.0.4324.150,,,2021-02-17 17:21:55,2021-02-17 17:21:56,1.035s,PASSED
"assert toString().contentEquals(""2"") == true",Chrome 88.0.4324.150,,,2021-02-17 17:21:56,2021-02-17 17:21:56,0.002s,PASSED
"comment("" *** SCENARIO 3 STARTED ***"")",Chrome 88.0.4324.150,,,2021-02-17 17:21:56,2021-02-17 17:21:56,0.007s,PASSED
"mouseOver(findTestObject(""WEB_OBJECTS/mat-icon"", [""class_value"":""freeform""]), OPTIONAL)",Chrome 88.0.4324.150,,,2021-02-17 17:21:56,2021-02-17 17:21:58,2.339s,PASSED
"comment("" *** VALIDATION CHECK FOR ELEMENT ATTRIBUTE ***"")",Chrome 88.0.4324.150,,,2021-02-17 17:21:58,2021-02-17 17:21:58,0.008s,PASSED
"verifyElementAttributeValue(findTestObject(""WEB_OBJECTS/mat-icon"", [""class_value"":""freeform""]), ""mattooltip"", testValue, 20, CONTINUE_ON_FAILURE)",Chrome 88.0.4324.150,,,2021-02-17 17:21:58,2021-02-17 17:22:01,3.278s,PASSED
"platform.Method.clickOnElement(findTestObject(""NewRepo/intentGoBack""))",Chrome 88.0.4324.150,,,2021-02-17 17:22:01,2021-02-17 17:22:04,2.595s,PASSED
refresh(),Chrome 88.0.4324.150,,,2021-02-17 17:22:04,2021-02-17 17:22:09,5.435s,PASSED
"waitForElementVisible(findTestObject(""Button/createIntent""), 40, STOP_ON_FAILURE)",Chrome 88.0.4324.150,,,2021-02-17 17:22:09,2021-02-17 17:22:17,7.401s,PASSED
,,,,,,,
Test Cases/Sprint/v4.4/verifyFreeformPreview,Chrome 88.0.4324.150,"Scenario 1: Verify if any value sent by user for freeform entity is saved by application

Background: User has an intent with freeform entity saved in the slots

Given: Bot corpus is trained
When: User enters any value for freeform entity
Then: Bot successfully saves the value and responds with final template key

Scenario 1: Verify the application behaviour if user sends different intent in place of expected freeform entity

Given: User is on preview and bot expects a freeform entity
When: User enters a different intent
Then: Flow should be changed to new intent",,2021-02-17 17:22:17,2021-02-17 17:23:09,52.617s,FAILED
"platform.Method.trainAndComment(""Freeform intent trained"")",Chrome 88.0.4324.150,,,2021-02-17 17:22:18,2021-02-17 17:22:28,9.997s,PASSED
"verifyElementPresent(findTestObject(""ICONS/toastMsg""), 30, OPTIONAL)",Chrome 88.0.4324.150,,,2021-02-17 17:22:28,2021-02-17 17:22:29,1.300s,PASSED
"comment(""*** SCENARIO 1 STARTED ***"")",Chrome 88.0.4324.150,,,2021-02-17 17:22:29,2021-02-17 17:22:29,0.007s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/preview""))",Chrome 88.0.4324.150,,,2021-02-17 17:22:29,2021-02-17 17:22:32,2.593s,PASSED
"waitForElementVisible(findTestObject(""Input/chatInput""), 20, CONTINUE_ON_FAILURE)",Chrome 88.0.4324.150,,,2021-02-17 17:22:32,2021-02-17 17:22:34,2.323s,PASSED
"sendKeys(findTestObject(""Input/chatInput""), Keys.chord(userQuery, ENTER))",Chrome 88.0.4324.150,,,2021-02-17 17:22:34,2021-02-17 17:22:37,2.587s,PASSED
"waitForElementVisible(findTestObject(""Generic/botReponse"", [""index"":2]), 20, OPTIONAL)",Chrome 88.0.4324.150,,,2021-02-17 17:22:37,2021-02-17 17:22:41,3.952s,PASSED
"verifyElementText(findTestObject(""Generic/botReponse"", [""index"":2]), expected_value, CONTINUE_ON_FAILURE)",Chrome 88.0.4324.150,,,2021-02-17 17:22:41,2021-02-17 17:22:45,3.778s,FAILED
"sendKeys(findTestObject(""Input/chatInput""), Keys.chord(freeform_text, ENTER))",Chrome 88.0.4324.150,,,2021-02-17 17:22:45,2021-02-17 17:22:47,2.430s,PASSED
"comment(""*** VALIDATION CHECK FOR BOT RESPONSE ***"")",Chrome 88.0.4324.150,,,2021-02-17 17:22:47,2021-02-17 17:22:47,0.007s,PASSED
"verifyElementText(findTestObject(""Generic/botReponse"", [""index"":3]), final_value, CONTINUE_ON_FAILURE)",Chrome 88.0.4324.150,,,2021-02-17 17:22:47,2021-02-17 17:22:50,2.402s,PASSED
"comment(""*** SCENARIO 2 STARTED ***"")",Chrome 88.0.4324.150,,,2021-02-17 17:22:50,2021-02-17 17:22:50,0.007s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/preview""))",Chrome 88.0.4324.150,,,2021-02-17 17:22:50,2021-02-17 17:22:52,2.429s,PASSED
"waitForElementVisible(findTestObject(""Input/chatInput""), 20, CONTINUE_ON_FAILURE)",Chrome 88.0.4324.150,,,2021-02-17 17:22:52,2021-02-17 17:22:54,2.355s,PASSED
"sendKeys(findTestObject(""Input/chatInput""), Keys.chord(userQuery, ENTER))",Chrome 88.0.4324.150,,,2021-02-17 17:22:54,2021-02-17 17:22:57,2.416s,PASSED
"waitForElementVisible(findTestObject(""Generic/botReponse"", [""index"":2]), 20, OPTIONAL)",Chrome 88.0.4324.150,,,2021-02-17 17:22:57,2021-02-17 17:23:01,3.859s,PASSED
"verifyElementText(findTestObject(""Generic/botReponse"", [""index"":2]), expected_value, CONTINUE_ON_FAILURE)",Chrome 88.0.4324.150,,,2021-02-17 17:23:01,2021-02-17 17:23:04,3.823s,FAILED
"sendKeys(findTestObject(""Input/chatInput""), Keys.chord(new_intent_value, ENTER))",Chrome 88.0.4324.150,,,2021-02-17 17:23:04,2021-02-17 17:23:07,2.443s,PASSED
"comment(""*** VALIDATION CHECK FOR BOT RESPONSE ***"")",Chrome 88.0.4324.150,,,2021-02-17 17:23:07,2021-02-17 17:23:07,0.008s,PASSED
"verifyElementText(findTestObject(""Generic/botReponse"", [""index"":3]), final_value, CONTINUE_ON_FAILURE)",Chrome 88.0.4324.150,,,2021-02-17 17:23:07,2021-02-17 17:23:09,2.370s,PASSED
,,,,,,,
Test Cases/Sprint/v4.4/textWithAttachments_Test,Chrome 88.0.4324.150,,,2021-02-17 17:23:09,2021-02-17 17:26:33,3m - 23.873s,ERROR
"platform.Method.clickOnElement(findTestObject(""Generic/response""))",Chrome 88.0.4324.150,,,2021-02-17 17:23:10,2021-02-17 17:23:12,2.406s,PASSED
"waitForElementVisible(findTestObject(""NewRepo2/addNewResponse""), 20, CONTINUE_ON_FAILURE)",Chrome 88.0.4324.150,,,2021-02-17 17:23:12,2021-02-17 17:23:15,3.047s,PASSED
"platform.Response.createRichResponse(""media_abc"", ""My abc validation"")",Chrome 88.0.4324.150,,,2021-02-17 17:23:15,2021-02-17 17:23:33,17.343s,PASSED
"platform.ResponseDesigner.addChannelToResponse("" Apple Business Chat"")",Chrome 88.0.4324.150,,,2021-02-17 17:23:33,2021-02-17 17:23:37,4.793s,PASSED
"verifyElementPresent(findTestObject(""ICONS/textWithAttachment""), 20, CONTINUE_ON_FAILURE)",Chrome 88.0.4324.150,,,2021-02-17 17:23:37,2021-02-17 17:23:39,1.250s,PASSED
"platform.Method.clickOnElement(findTestObject(""ICONS/textWithAttachment""))",Chrome 88.0.4324.150,,,2021-02-17 17:23:39,2021-02-17 17:23:41,2.372s,PASSED
platform.ResponseDesigner.deleteSecondaryTemplate(1),Chrome 88.0.4324.150,,,2021-02-17 17:23:41,2021-02-17 17:24:02,20.945s,PASSED
"setText(findTestObject(""WEB_OBJECTS/textArea""), """")",Chrome 88.0.4324.150,,,2021-02-17 17:24:02,2021-02-17 17:24:06,3.558s,PASSED
"platform.Method.removeFocus(findTestObject(""WEB_OBJECTS/textArea""))",Chrome 88.0.4324.150,,,2021-02-17 17:24:06,2021-02-17 17:24:08,2.279s,PASSED
"verifyElementPresent(findTestObject(""WEB_OBJECTS/alertRequired""), 20, CONTINUE_ON_FAILURE)",Chrome 88.0.4324.150,,,2021-02-17 17:24:08,2021-02-17 17:24:09,1.270s,PASSED
"setText(findTestObject(""WEB_OBJECTS/textArea""), "" "")",Chrome 88.0.4324.150,,,2021-02-17 17:24:09,2021-02-17 17:24:12,3.362s,PASSED
"platform.Method.removeFocus(findTestObject(""WEB_OBJECTS/textArea""))",Chrome 88.0.4324.150,,,2021-02-17 17:24:12,2021-02-17 17:24:15,2.333s,PASSED
"verifyElementPresent(findTestObject(""WEB_OBJECTS/alertInvalidData""), 20, CONTINUE_ON_FAILURE)",Chrome 88.0.4324.150,,,2021-02-17 17:24:15,2021-02-17 17:24:16,1.206s,PASSED
"setText(findTestObject(""WEB_OBJECTS/textArea""), ""Please find the attachment"")",Chrome 88.0.4324.150,,,2021-02-17 17:24:16,2021-02-17 17:24:20,3.834s,PASSED
"selectOptionByValue(findTestObject(""WEB_OBJECTS/type""), userValue, false)",Chrome 88.0.4324.150,,,2021-02-17 17:24:20,2021-02-17 17:24:28,8.498s,PASSED
"setText(findTestObject(""WEB_OBJECTS/fileURL""), """")",Chrome 88.0.4324.150,,,2021-02-17 17:24:28,2021-02-17 17:24:32,3.420s,PASSED
"platform.Method.removeFocus(findTestObject(""WEB_OBJECTS/fileURL""))",Chrome 88.0.4324.150,,,2021-02-17 17:24:32,2021-02-17 17:24:34,2.286s,PASSED
"verifyElementPresent(findTestObject(""WEB_OBJECTS/alertRequired""), 20, CONTINUE_ON_FAILURE)",Chrome 88.0.4324.150,,,2021-02-17 17:24:34,2021-02-17 17:24:35,1.193s,PASSED
"setText(findTestObject(""WEB_OBJECTS/fileURL""), "" "")",Chrome 88.0.4324.150,,,2021-02-17 17:24:35,2021-02-17 17:24:39,3.339s,PASSED
"platform.Method.removeFocus(findTestObject(""WEB_OBJECTS/fileURL""))",Chrome 88.0.4324.150,,,2021-02-17 17:24:39,2021-02-17 17:24:41,2.319s,PASSED
"verifyElementPresent(findTestObject(""WEB_OBJECTS/alertInvalidData""), 20, CONTINUE_ON_FAILURE)",Chrome 88.0.4324.150,,,2021-02-17 17:24:41,2021-02-17 17:24:42,1.151s,PASSED
"testData = findTestData(""Data Files/testData_OneClickTesting"")",Chrome 88.0.4324.150,,,2021-02-17 17:24:42,2021-02-17 17:24:42,0.170s,PASSED
"for ([i = 1, i <= testData.getRowNumbers(), (i++)])",Chrome 88.0.4324.150,,,2021-02-17 17:24:42,2021-02-17 17:26:07,1m - 24.265s,PASSED
"verifyElementNotPresent(findTestObject(""ICONS/deleteAttachmentIcon""), 10, CONTINUE_ON_FAILURE)",Chrome 88.0.4324.150,,,2021-02-17 17:26:07,2021-02-17 17:26:08,1.196s,PASSED
"for ([j = 0, j < 9, (j++)])",Chrome 88.0.4324.150,,,2021-02-17 17:26:08,2021-02-17 17:26:29,20.909s,PASSED
"allAttachment = findWebElements(findTestObject(""ICONS/deleteAttachmentIcon""), 10)",Chrome 88.0.4324.150,,,2021-02-17 17:26:29,2021-02-17 17:26:30,1.188s,PASSED
assert allAttachment.size() == 10,Chrome 88.0.4324.150,,,2021-02-17 17:26:30,2021-02-17 17:26:30,0.001s,PASSED
"verifyElementNotPresent(findTestObject(""Button/addAttachments""), 20, CONTINUE_ON_FAILURE)",Chrome 88.0.4324.150,,,2021-02-17 17:26:30,2021-02-17 17:26:31,1.161s,PASSED
get(0).click(),Chrome 88.0.4324.150,,,2021-02-17 17:26:31,2021-02-17 17:26:33,2.173s,PASSED
