Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
"platform.Method.clickOnElement(findTestObject(""Generic/response""))",Chrome 84.0.4147.89,,,2020-07-26 11:50:30,2020-07-26 11:50:33,2.690s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":""stock_check_template ""]))",Chrome 84.0.4147.89,,,2020-07-26 11:50:33,2020-07-26 11:50:36,3.427s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Rich""]))",Chrome 84.0.4147.89,,,2020-07-26 11:50:36,2020-07-26 11:50:39,2.429s,PASSED
"platform.Method.clickOnElement(findTestObject(""NewRepo2/dynamic""))",Chrome 84.0.4147.89,,,2020-07-26 11:50:39,2020-07-26 11:50:42,2.750s,PASSED
"uploadFile(findTestObject(""Input/uploadFile""), getProjectDir() + ""/Collection/"" + testData.getValue(""dynamic_template_file"", 3))",Chrome 84.0.4147.89,,,2020-07-26 11:50:42,2020-07-26 11:50:44,2.543s,PASSED
"platform.Method.clickOnElement(findTestObject(""NewRepo/refresh""))",Chrome 84.0.4147.89,,,2020-07-26 11:50:44,2020-07-26 11:50:46,2.398s,PASSED
,,,,,,,
Test Cases/Taskbot/downvoteWithComment_Test,Chrome 84.0.4147.89,,,2020-07-26 11:50:47,2020-07-26 11:52:40,1m - 53.124s,PASSED
Start listener action : setUp,Chrome 84.0.4147.89,,,2020-07-26 11:50:47,2020-07-26 11:51:03,16.198s,PASSED
"callTestCase(findTestCase(""Generic/successfulLogin_Test""), [:], STOP_ON_FAILURE)",Chrome 84.0.4147.89,,,2020-07-26 11:51:04,2020-07-26 11:51:30,26.231s,PASSED
"platform.Method.navigateToBot(""Task bots"", TASK_BOT)",Chrome 84.0.4147.89,,,2020-07-26 11:51:30,2020-07-26 11:51:38,7.600s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/training""))",Chrome 84.0.4147.89,,,2020-07-26 11:51:38,2020-07-26 11:51:42,4.463s,PASSED
platform.Method.trainAndComment(comment),Chrome 84.0.4147.89,,,2020-07-26 11:51:42,2020-07-26 11:51:52,9.981s,PASSED
try,Chrome 84.0.4147.89,,,2020-07-26 11:51:52,2020-07-26 11:51:54,1.327s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/preview""))",Chrome 84.0.4147.89,,,2020-07-26 11:51:54,2020-07-26 11:51:56,2.366s,PASSED
"sendKeys(findTestObject(""Input/chatInput""), Keys.chord(userQuery, ENTER))",Chrome 84.0.4147.89,,,2020-07-26 11:51:56,2020-07-26 11:52:00,4.100s,PASSED
"waitForElementPresent(findTestObject(""Generic/botReponse"", [""index"":2]), 10, STOP_ON_FAILURE)",Chrome 84.0.4147.89,,,2020-07-26 11:52:00,2020-07-26 11:52:03,2.721s,PASSED
"verifyElementText(findTestObject(""Generic/botReponse"", [""index"":2]), botResponse, OPTIONAL)",Chrome 84.0.4147.89,,,2020-07-26 11:52:03,2020-07-26 11:52:07,4.192s,PASSED
"platform.Preview.downvoteResponseWithComment(findTestData(""Data Files/testData_Task"").getValue(""comment"", 3))",Chrome 84.0.4147.89,,,2020-07-26 11:52:07,2020-07-26 11:52:16,8.520s,PASSED
getRoomIdAt = new java.util.ArrayList(),Chrome 84.0.4147.89,,,2020-07-26 11:52:16,2020-07-26 11:52:16,0.002s,PASSED
getRoomIdAt = platform.Utility.getRoomID(),Chrome 84.0.4147.89,,,2020-07-26 11:52:16,2020-07-26 11:52:21,5.196s,PASSED
roomID = get(0).toString(),Chrome 84.0.4147.89,,,2020-07-26 11:52:21,2020-07-26 11:52:21,0.004s,PASSED
"platform.Utility.overWriteTestData(""Task bot"", 1, 0, roomID)",Chrome 84.0.4147.89,,,2020-07-26 11:52:21,2020-07-26 11:52:22,1.273s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/session""))",Chrome 84.0.4147.89,,,2020-07-26 11:52:22,2020-07-26 11:52:25,2.728s,PASSED
"platform.Method.clickOnElement(findTestObject(""GenericII/minimize""))",Chrome 84.0.4147.89,,,2020-07-26 11:52:25,2020-07-26 11:52:27,2.496s,PASSED
"setText(findTestObject(""Input/roomID"", [""value"":""id""]), roomID)",Chrome 84.0.4147.89,,,2020-07-26 11:52:27,2020-07-26 11:52:31,3.811s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/submitSession""))",Chrome 84.0.4147.89,,,2020-07-26 11:52:31,2020-07-26 11:52:34,2.409s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":roomID]))",Chrome 84.0.4147.89,,,2020-07-26 11:52:34,2020-07-26 11:52:36,2.322s,PASSED
"mouseOver(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Downvoted with comment""]))",Chrome 84.0.4147.89,,,2020-07-26 11:52:36,2020-07-26 11:52:38,2.561s,PASSED
"verifyElementPresent(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Downvoted with comment""]), 10, STOP_ON_FAILURE)",Chrome 84.0.4147.89,,,2020-07-26 11:52:38,2020-07-26 11:52:40,1.230s,PASSED
,,,,,,,
Test Cases/Taskbot/createNewIntentCuration_Test,Chrome 84.0.4147.89,"TestCase Agenda: verify if a new intent can be created from curation and preview bot for response

Step 1: Preview bot
Step 2:",,2020-07-26 11:52:40,2020-07-26 11:55:09,2m - 29.285s,PASSED
Start listener action : setUp,Chrome 84.0.4147.89,,,2020-07-26 11:52:40,2020-07-26 11:52:57,16.810s,PASSED
"callTestCase(findTestCase(""Generic/successfulLogin_Test""), [:], STOP_ON_FAILURE)",Chrome 84.0.4147.89,,,2020-07-26 11:52:57,2020-07-26 11:53:22,24.335s,PASSED
"platform.Method.navigateToBot(""Task bots"", TASK_BOT)",Chrome 84.0.4147.89,,,2020-07-26 11:53:22,2020-07-26 11:53:28,6.608s,PASSED
"testData = findTestData(""Data Files/testData_Task"")",Chrome 84.0.4147.89,,,2020-07-26 11:53:28,2020-07-26 11:53:29,0.403s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/curation""))",Chrome 84.0.4147.89,,,2020-07-26 11:53:29,2020-07-26 11:53:33,4.230s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Issues""]))",Chrome 84.0.4147.89,,,2020-07-26 11:53:33,2020-07-26 11:53:35,2.340s,PASSED
"sendKeys(findTestObject(""Input/roomID"", [""value"":""room_id""]), testData.getValue(""room_id"", 1))",Chrome 84.0.4147.89,,,2020-07-26 11:53:35,2020-07-26 11:53:38,2.911s,PASSED
"platform.Method.toClickOnWebElement(findTestObject(""Button/filter""))",Chrome 84.0.4147.89,,,2020-07-26 11:53:38,2020-07-26 11:53:41,2.497s,PASSED
"verifyElementPresent(findTestObject(""ICONS/downvote""), 10, STOP_ON_FAILURE)",Chrome 84.0.4147.89,,,2020-07-26 11:53:41,2020-07-26 11:53:42,1.492s,PASSED
"platform.Method.toClickOnWebElement(findTestObject(""Button/addToNewIntent""))",Chrome 84.0.4147.89,,,2020-07-26 11:53:42,2020-07-26 11:53:45,3.173s,PASSED
"verifyElementText(findTestObject(""Generic/header""), ""Create intent"", STOP_ON_FAILURE)",Chrome 84.0.4147.89,,,2020-07-26 11:53:45,2020-07-26 11:53:48,2.388s,PASSED
"sendKeys(findTestObject(""Input/intentName""), testData.getValue(""intent_name"", 4))",Chrome 84.0.4147.89,,,2020-07-26 11:53:48,2020-07-26 11:53:50,2.705s,PASSED
"platform.Method.clickOnElement(findTestObject(""Slots/linkEntity""))",Chrome 84.0.4147.89,,,2020-07-26 11:53:50,2020-07-26 11:53:53,2.267s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":""order_id""]))",Chrome 84.0.4147.89,,,2020-07-26 11:53:53,2020-07-26 11:53:55,2.308s,PASSED
"check(findTestObject(""Slots/checkbox"", [""rowValue"":1]))",Chrome 84.0.4147.89,,,2020-07-26 11:53:55,2020-07-26 11:53:58,3.462s,PASSED
"setText(findTestObject(""Slots/retries"", [""rowValue"":1]), ""2"")",Chrome 84.0.4147.89,,,2020-07-26 11:53:58,2020-07-26 11:54:02,3.753s,PASSED
"setText(findTestObject(""Slots/templateKey"", [""rowValue"":1]), testData.getValue(""missing_entity"", 2))",Chrome 84.0.4147.89,,,2020-07-26 11:54:02,2020-07-26 11:54:06,4.367s,PASSED
"platform.Training.createInstantResponse(findTestData(""Data Files/testData_Task"").getValue(""missing_entity"", 2), testData.getValue(""missing_entity_default_text"", 2))",Chrome 84.0.4147.89,,,2020-07-26 11:54:06,2020-07-26 11:54:18,11.136s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":testData.getValue(""missing_entity"", 2)]))",Chrome 84.0.4147.89,,,2020-07-26 11:54:18,2020-07-26 11:54:20,2.393s,PASSED
"sendKeys(findTestObject(""Input/finalTempKey""), testData.getValue(""final_template"", 2))",Chrome 84.0.4147.89,,,2020-07-26 11:54:20,2020-07-26 11:54:23,3.316s,PASSED
"platform.Training.createInstantResponse(findTestData(""Data Files/testData_Task"").getValue(""missing_entity"", 3), testData.getValue(""missing_entity_default_text"", 3))",Chrome 84.0.4147.89,,,2020-07-26 11:54:23,2020-07-26 11:54:36,12.651s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/save"", [""value"":"" Save ""]))",Chrome 84.0.4147.89,,,2020-07-26 11:54:36,2020-07-26 11:54:38,2.416s,PASSED
"platform.Method.trainAndComment(testData.getValue(""comment"", 4))",Chrome 84.0.4147.89,,,2020-07-26 11:54:38,2020-07-26 11:54:50,11.675s,PASSED
"verifyElementPresent(findTestObject(""ICONS/toastMsg""), 20, STOP_ON_FAILURE)",Chrome 84.0.4147.89,,,2020-07-26 11:54:50,2020-07-26 11:54:51,1.423s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/preview""))",Chrome 84.0.4147.89,,,2020-07-26 11:54:51,2020-07-26 11:54:54,2.420s,PASSED
"sendKeys(findTestObject(""Input/chatInput""), Keys.chord(userQuery, ENTER))",Chrome 84.0.4147.89,,,2020-07-26 11:54:54,2020-07-26 11:54:57,3.420s,PASSED
delay(2),Chrome 84.0.4147.89,,,2020-07-26 11:54:57,2020-07-26 11:54:59,2.007s,PASSED
"verifyElementText(findTestObject(""GenericII/getBotResponse"", [""index"":2]), testData.getValue(""missing_entity_default_text"", 2), STOP_ON_FAILURE)",Chrome 84.0.4147.89,,,2020-07-26 11:54:59,2020-07-26 11:55:02,2.303s,PASSED
"sendKeys(findTestObject(""Input/chatInput""), Keys.chord(""00001234"", ENTER))",Chrome 84.0.4147.89,,,2020-07-26 11:55:02,2020-07-26 11:55:04,2.714s,PASSED
"verifyElementText(findTestObject(""GenericII/getBotResponse"", [""index"":3]), testData.getValue(""missing_entity_default_text"", 3), STOP_ON_FAILURE)",Chrome 84.0.4147.89,,,2020-07-26 11:55:04,2020-07-26 11:55:07,2.338s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/upvote""))",Chrome 84.0.4147.89,,,2020-07-26 11:55:07,2020-07-26 11:55:09,2.264s,PASSED
,,,,,,,
Test Cases/Taskbot/oneClickTestingNoCallback_Test,Chrome 84.0.4147.89,,,2020-07-26 11:55:09,2020-07-26 11:57:37,2m - 27.938s,PASSED
Start listener action : setUp,Chrome 84.0.4147.89,,,2020-07-26 11:55:09,2020-07-26 11:55:25,15.499s,PASSED
"callTestCase(findTestCase(""Generic/successfulLogin_Test""), [:], STOP_ON_FAILURE)",Chrome 84.0.4147.89,,,2020-07-26 11:55:25,2020-07-26 11:55:52,26.697s,PASSED
"platform.Method.navigateToBot(""Task bots"", TASK_BOT)",Chrome 84.0.4147.89,,,2020-07-26 11:55:52,2020-07-26 11:55:59,7.063s,PASSED
"waitForElementPresent(findTestObject(""Generic/oneClickTest""), 30, OPTIONAL)",Chrome 84.0.4147.89,,,2020-07-26 11:55:59,2020-07-26 11:56:00,1.617s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/oneClickTest""))",Chrome 84.0.4147.89,,,2020-07-26 11:56:00,2020-07-26 11:56:03,3.060s,PASSED
"testData = findTestData(""Data Files/testData_OneClickTesting"")",Chrome 84.0.4147.89,,,2020-07-26 11:56:03,2020-07-26 11:56:04,0.097s,PASSED
"verifyElementPresent(findTestObject(""Toggle/oneClickCallback""), 20, STOP_ON_FAILURE)",Chrome 84.0.4147.89,,,2020-07-26 11:56:04,2020-07-26 11:56:05,1.172s,PASSED
"verifyTextPresent(""Message"", false, STOP_ON_FAILURE)",Chrome 84.0.4147.89,,,2020-07-26 11:56:05,2020-07-26 11:56:08,3.605s,PASSED
"verifyTextPresent(""Expected template"", false, STOP_ON_FAILURE)",Chrome 84.0.4147.89,,,2020-07-26 11:56:08,2020-07-26 11:56:12,3.905s,PASSED
"verifyTextPresent(""Reset previous context"", false, STOP_ON_FAILURE)",Chrome 84.0.4147.89,,,2020-07-26 11:56:12,2020-07-26 11:56:16,3.837s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/importIcon""))",Chrome 84.0.4147.89,,,2020-07-26 11:56:16,2020-07-26 11:56:18,2.222s,PASSED
"platform.Method.uploadCsvFile(false, uploadTaskTestCases)",Chrome 84.0.4147.89,,,2020-07-26 11:56:18,2020-07-26 11:56:23,5.147s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/updateBtn""))",Chrome 84.0.4147.89,,,2020-07-26 11:56:23,2020-07-26 11:56:26,2.307s,PASSED
"verifyElementPresent(findTestObject(""ICONS/toastMsg""), 30, STOP_ON_FAILURE)",Chrome 84.0.4147.89,,,2020-07-26 11:56:26,2020-07-26 11:56:27,1.688s,PASSED
"platform.Method.clickOnElement(findTestObject(""NewRepo2/execution""))",Chrome 84.0.4147.89,,,2020-07-26 11:56:27,2020-07-26 11:56:30,2.449s,PASSED
"waitForElementPresent(findTestObject(""Button/btnExecute""), 20, STOP_ON_FAILURE)",Chrome 84.0.4147.89,,,2020-07-26 11:56:30,2020-07-26 11:56:31,1.375s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/btnExecute""))",Chrome 84.0.4147.89,,,2020-07-26 11:56:31,2020-07-26 11:56:34,2.296s,PASSED
platform.Method.runOneClickTestOnLiveData(false),Chrome 84.0.4147.89,,,2020-07-26 11:56:34,2020-07-26 11:56:39,5.876s,PASSED
"waitForElementVisible(findTestObject(""Generic/testSummary"", [""status"":""summery-status-completed""]), 90, STOP_ON_FAILURE)",Chrome 84.0.4147.89,,,2020-07-26 11:56:39,2020-07-26 11:56:47,7.358s,PASSED
"verifyTextPresent(""Status"", false, STOP_ON_FAILURE)",Chrome 84.0.4147.89,,,2020-07-26 11:56:47,2020-07-26 11:56:50,2.687s,PASSED
"verifyTextPresent(""Utterance"", false, STOP_ON_FAILURE)",Chrome 84.0.4147.89,,,2020-07-26 11:56:50,2020-07-26 11:56:53,3.184s,PASSED
"verifyTextPresent(""Expected template"", false, STOP_ON_FAILURE)",Chrome 84.0.4147.89,,,2020-07-26 11:56:53,2020-07-26 11:56:56,3.355s,PASSED
"verifyTextPresent(""Actual template"", false, STOP_ON_FAILURE)",Chrome 84.0.4147.89,,,2020-07-26 11:56:56,2020-07-26 11:56:59,3.260s,PASSED
"verifyTextPresent(""Room ID"", false, STOP_ON_FAILURE)",Chrome 84.0.4147.89,,,2020-07-26 11:56:59,2020-07-26 11:57:02,2.915s,PASSED
"verifyTextPresent(""Actions"", false, STOP_ON_FAILURE)",Chrome 84.0.4147.89,,,2020-07-26 11:57:02,2020-07-26 11:57:05,2.853s,PASSED
"platform.Method.clickOnElement(findTestObject(""ICONS/action"", [""index"":3]))",Chrome 84.0.4147.89,,,2020-07-26 11:57:05,2020-07-26 11:57:08,2.489s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/btnOptionsInOneClickTesting"", [""btnValue"":""Transaction details""]))",Chrome 84.0.4147.89,,,2020-07-26 11:57:08,2020-07-26 11:57:10,2.785s,PASSED
"verifyElementPresent(findTestObject(""NewRepo2/sessionWindow""), 20, STOP_ON_FAILURE)",Chrome 84.0.4147.89,,,2020-07-26 11:57:10,2020-07-26 11:57:13,2.474s,PASSED
"platform.Method.clickOnElement(findTestObject(""GenericII/closePopup""))",Chrome 84.0.4147.89,,,2020-07-26 11:57:13,2020-07-26 11:57:15,2.268s,PASSED
"waitForElementPresent(findTestObject(""Generic/logic""), 20, OPTIONAL)",Chrome 84.0.4147.89,,,2020-07-26 11:57:15,2020-07-26 11:57:37,21.796s,PASSED
,,,,,,,
Test Cases/Taskbot/agentHandover_Test,Chrome 84.0.4147.89,TestCase Agenda: Verify if agent handover happens when user various criteria are met for handover to happen,,2020-07-26 11:57:37,2020-07-26 12:00:09,2m - 32.016s,PASSED
Start listener action : setUp,Chrome 84.0.4147.89,,,2020-07-26 11:57:37,2020-07-26 11:57:53,15.817s,PASSED
"callTestCase(findTestCase(""Generic/successfulLogin_Test""), [:], STOP_ON_FAILURE)",Chrome 84.0.4147.89,,,2020-07-26 11:57:53,2020-07-26 11:58:20,27.108s,PASSED
"platform.Method.navigateToBot(""Task bots"", TASK_BOT)",Chrome 84.0.4147.89,,,2020-07-26 11:58:20,2020-07-26 11:58:27,6.819s,PASSED
"testData = findTestData(""Data Files/testData_Task"")",Chrome 84.0.4147.89,,,2020-07-26 11:58:27,2020-07-26 11:58:28,0.252s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Handover and Inference""]))",Chrome 84.0.4147.89,,,2020-07-26 11:58:28,2020-07-26 11:58:33,5.468s,PASSED
"platform.Method.clickOnElement(findTestObject(""Toggle/enableFallback""))",Chrome 84.0.4147.89,,,2020-07-26 11:58:33,2020-07-26 11:58:35,2.297s,PASSED
"setText(findTestObject(""Input/fallback""), testData.getValue(""handover_value"", 1))",Chrome 84.0.4147.89,,,2020-07-26 11:58:35,2020-07-26 11:58:39,3.901s,PASSED
"platform.Method.clickOnElement(findTestObject(""Toggle/enablePartialMatch""))",Chrome 84.0.4147.89,,,2020-07-26 11:58:39,2020-07-26 11:58:42,2.553s,PASSED
"setText(findTestObject(""Input/partialMatch""), testData.getValue(""handover_value"", 1))",Chrome 84.0.4147.89,,,2020-07-26 11:58:42,2020-07-26 11:58:46,4.016s,PASSED
"platform.Method.clickOnElement(findTestObject(""Toggle/retries""))",Chrome 84.0.4147.89,,,2020-07-26 11:58:46,2020-07-26 11:58:48,2.383s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/updateBot""))",Chrome 84.0.4147.89,,,2020-07-26 11:58:48,2020-07-26 11:58:51,2.417s,PASSED
"verifyElementPresent(findTestObject(""ICONS/toastMsg""), 20, STOP_ON_FAILURE)",Chrome 84.0.4147.89,,,2020-07-26 11:58:51,2020-07-26 11:58:54,3.092s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/session""))",Chrome 84.0.4147.89,,,2020-07-26 11:58:54,2020-07-26 11:58:57,3.323s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/preview""))",Chrome 84.0.4147.89,,,2020-07-26 11:58:57,2020-07-26 11:59:00,2.548s,PASSED
"for ([count = 1, count <= Integer.parseInt(testData.getValue(""handover_value"", 1)), (count++)])",Chrome 84.0.4147.89,,,2020-07-26 11:59:00,2020-07-26 11:59:08,8.543s,PASSED
"verifyElementText(findTestObject(""GenericII/getBotResponse"", [""index"":4]), agentHandover, STOP_ON_FAILURE)",Chrome 84.0.4147.89,,,2020-07-26 11:59:08,2020-07-26 11:59:11,2.494s,PASSED
roomID = new java.util.ArrayList(),Chrome 84.0.4147.89,,,2020-07-26 11:59:11,2020-07-26 11:59:11,0.001s,PASSED
roomID = platform.Utility.getRoomID(),Chrome 84.0.4147.89,,,2020-07-26 11:59:11,2020-07-26 11:59:15,4.666s,PASSED
"platform.Method.clickOnElement(findTestObject(""GenericII/minimize""))",Chrome 84.0.4147.89,,,2020-07-26 11:59:15,2020-07-26 11:59:18,2.374s,PASSED
"platform.Session.searchByRoomMetaData(""Agent handover happened"")",Chrome 84.0.4147.89,,,2020-07-26 11:59:18,2020-07-26 11:59:23,4.891s,PASSED
"verifyTextPresent(get(0).toString(), false, STOP_ON_FAILURE)",Chrome 84.0.4147.89,,,2020-07-26 11:59:23,2020-07-26 11:59:28,5.256s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/clear""))",Chrome 84.0.4147.89,,,2020-07-26 11:59:28,2020-07-26 11:59:30,2.277s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/preview""))",Chrome 84.0.4147.89,,,2020-07-26 11:59:30,2020-07-26 11:59:33,3.296s,PASSED
"for ([count = 1, count <= Integer.parseInt(testData.getValue(""handover_value"", 1)) + 1, (count++)])",Chrome 84.0.4147.89,,,2020-07-26 11:59:33,2020-07-26 11:59:53,19.511s,PASSED
newRoomID = new java.util.ArrayList(),Chrome 84.0.4147.89,,,2020-07-26 11:59:53,2020-07-26 11:59:53,0.001s,PASSED
newRoomID = platform.Utility.getRoomID(),Chrome 84.0.4147.89,,,2020-07-26 11:59:53,2020-07-26 11:59:59,5.704s,PASSED
"platform.Method.clickOnElement(findTestObject(""GenericII/minimize""))",Chrome 84.0.4147.89,,,2020-07-26 11:59:59,2020-07-26 12:00:01,2.255s,PASSED
platform.Session.searchByRoomID(get(0).toString()),Chrome 84.0.4147.89,,,2020-07-26 12:00:01,2020-07-26 12:00:08,6.838s,PASSED
"verifyElementPresent(findTestObject(""ICONS/sendToAgent""), 10, STOP_ON_FAILURE)",Chrome 84.0.4147.89,,,2020-07-26 12:00:08,2020-07-26 12:00:09,1.317s,PASSED
,,,,,,,
Test Cases/Taskbot/explictAgentHandover_Test,Chrome 84.0.4147.89,TestCase Agenda: Verify agent handover can be explicitly performed by creating an intent & agent handover happens on partial match,,2020-07-26 12:00:09,2020-07-26 12:02:55,2m - 45.484s,PASSED
Start listener action : setUp,Chrome 84.0.4147.89,,,2020-07-26 12:00:09,2020-07-26 12:00:26,17.237s,PASSED
"callTestCase(findTestCase(""Generic/successfulLogin_Test""), [:], STOP_ON_FAILURE)",Chrome 84.0.4147.89,,,2020-07-26 12:00:27,2020-07-26 12:00:53,26.225s,PASSED
"platform.Method.navigateToBot(""Task bots"", TASK_BOT)",Chrome 84.0.4147.89,,,2020-07-26 12:00:53,2020-07-26 12:01:00,6.480s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/training""))",Chrome 84.0.4147.89,,,2020-07-26 12:01:00,2020-07-26 12:01:04,4.820s,PASSED
"testData = findTestData(""Data Files/testData_Task"")",Chrome 84.0.4147.89,,,2020-07-26 12:01:04,2020-07-26 12:01:05,0.152s,PASSED
"platform.Training.addMultipleUtterance(testData, ""handover_utterance"")",Chrome 84.0.4147.89,,,2020-07-26 12:01:05,2020-07-26 12:01:37,32.701s,PASSED
"sendKeys(findTestObject(""Input/intentName""), testData.getValue(""intent_name"", 5))",Chrome 84.0.4147.89,,,2020-07-26 12:01:37,2020-07-26 12:01:40,2.718s,PASSED
"sendKeys(findTestObject(""Input/finalTempKey""), ""Agent handover"")",Chrome 84.0.4147.89,,,2020-07-26 12:01:40,2020-07-26 12:01:43,2.854s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Agent handover""]))",Chrome 84.0.4147.89,,,2020-07-26 12:01:43,2020-07-26 12:01:45,2.415s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/save"", [""value"":"" Save ""]))",Chrome 84.0.4147.89,,,2020-07-26 12:01:45,2020-07-26 12:01:48,2.374s,PASSED
"verifyElementText(findTestObject(""Generic/header""), ""agent_handover"", STOP_ON_FAILURE)",Chrome 84.0.4147.89,,,2020-07-26 12:01:48,2020-07-26 12:01:50,2.461s,PASSED
"platform.Method.clickOnElement(findTestObject(""NewRepo/intentGoBack""))",Chrome 84.0.4147.89,,,2020-07-26 12:01:50,2020-07-26 12:01:53,2.512s,PASSED
"platform.Method.trainAndComment(testData.getValue(""comment"", 5))",Chrome 84.0.4147.89,,,2020-07-26 12:01:53,2020-07-26 12:02:04,11.361s,PASSED
"verifyElementPresent(findTestObject(""ICONS/toastMsg""), 20, STOP_ON_FAILURE)",Chrome 84.0.4147.89,,,2020-07-26 12:02:04,2020-07-26 12:02:05,1.296s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/preview""))",Chrome 84.0.4147.89,,,2020-07-26 12:02:05,2020-07-26 12:02:08,2.569s,PASSED
"sendKeys(findTestObject(""Input/chatInput""), Keys.chord(""connect me to agent"", ENTER))",Chrome 84.0.4147.89,,,2020-07-26 12:02:08,2020-07-26 12:02:11,2.887s,PASSED
"verifyElementPresent(findTestObject(""GenericII/getBotResponse"", [""index"":2]), 20, STOP_ON_FAILURE)",Chrome 84.0.4147.89,,,2020-07-26 12:02:11,2020-07-26 12:02:12,1.138s,PASSED
"verifyElementText(findTestObject(""GenericII/getBotResponse"", [""index"":2]), botResponse, STOP_ON_FAILURE)",Chrome 84.0.4147.89,,,2020-07-26 12:02:12,2020-07-26 12:02:14,2.271s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/preview""))",Chrome 84.0.4147.89,,,2020-07-26 12:02:14,2020-07-26 12:02:17,2.581s,PASSED
"for ([count = 1, count < 3, (count++)])",Chrome 84.0.4147.89,,,2020-07-26 12:02:17,2020-07-26 12:02:27,9.846s,PASSED
"verifyElementText(findTestObject(""GenericII/getBotResponse"", [""index"":4]), botResponse, STOP_ON_FAILURE)",Chrome 84.0.4147.89,,,2020-07-26 12:02:27,2020-07-26 12:02:29,2.133s,PASSED
roomID = new java.util.ArrayList(),Chrome 84.0.4147.89,,,2020-07-26 12:02:29,2020-07-26 12:02:29,0.001s,PASSED
roomID = platform.Utility.getRoomID(),Chrome 84.0.4147.89,,,2020-07-26 12:02:29,2020-07-26 12:02:36,7.190s,PASSED
"platform.Method.clickOnElement(findTestObject(""GenericII/minimize""))",Chrome 84.0.4147.89,,,2020-07-26 12:02:36,2020-07-26 12:02:38,2.291s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/curation""))",Chrome 84.0.4147.89,,,2020-07-26 12:02:38,2020-07-26 12:02:42,3.749s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Agent handover""]))",Chrome 84.0.4147.89,,,2020-07-26 12:02:42,2020-07-26 12:02:46,3.634s,PASSED
"sendKeys(findTestObject(""Input/roomID"", [""value"":""room_id""]), get(0).toString())",Chrome 84.0.4147.89,,,2020-07-26 12:02:46,2020-07-26 12:02:49,3.033s,PASSED
"platform.Method.toClickOnWebElement(findTestObject(""Button/filter""))",Chrome 84.0.4147.89,,,2020-07-26 12:02:49,2020-07-26 12:02:51,2.445s,PASSED
"verifyTextPresent(get(0).toString(), false, STOP_ON_FAILURE)",Chrome 84.0.4147.89,,,2020-07-26 12:02:51,2020-07-26 12:02:55,3.418s,PASSED
,,,,,,,
Test Cases/Taskbot/partialMatchResponseConfiguration_Test,Chrome 84.0.4147.89,"TestCase Agenda: Configure partial match template with user defined message, verify if user a the same message appears when partial match happens.",,2020-07-26 12:02:55,2020-07-26 12:04:46,1m - 51.517s,PASSED
Start listener action : setUp,Chrome 84.0.4147.89,,,2020-07-26 12:02:55,2020-07-26 12:03:11,16.163s,PASSED
"callTestCase(findTestCase(""Generic/successfulLogin_Test""), [:], STOP_ON_FAILURE)",Chrome 84.0.4147.89,,,2020-07-26 12:03:12,2020-07-26 12:03:38,25.896s,PASSED
"platform.Method.navigateToBot(""Task bots"", TASK_BOT)",Chrome 84.0.4147.89,,,2020-07-26 12:03:38,2020-07-26 12:03:45,6.950s,PASSED
