Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
Start listener action : setUp,Chrome 84.0.4147.89,,,2020-07-23 14:42:10,2020-07-23 14:42:27,16.450s,PASSED
"callTestCase(findTestCase(""Generic/successfulLogin_Test""), [:], STOP_ON_FAILURE)",Chrome 84.0.4147.89,,,2020-07-23 14:42:28,2020-07-23 14:42:53,25.289s,PASSED
"platform.Method.navigateToBot(""Task bots"", TASK_BOT)",Chrome 84.0.4147.89,,,2020-07-23 14:42:53,2020-07-23 14:43:00,6.965s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/training""))",Chrome 84.0.4147.89,,,2020-07-23 14:43:00,2020-07-23 14:43:05,5.014s,PASSED
platform.Method.trainAndComment(comment),Chrome 84.0.4147.89,,,2020-07-23 14:43:05,2020-07-23 14:43:15,10.150s,PASSED
try,Chrome 84.0.4147.89,,,2020-07-23 14:43:15,2020-07-23 14:43:16,1.234s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/preview""))",Chrome 84.0.4147.89,,,2020-07-23 14:43:16,2020-07-23 14:43:18,2.326s,PASSED
"sendKeys(findTestObject(""Input/chatInput""), Keys.chord(userQuery, ENTER))",Chrome 84.0.4147.89,,,2020-07-23 14:43:18,2020-07-23 14:43:22,3.983s,PASSED
"waitForElementPresent(findTestObject(""Generic/botReponse"", [""index"":2]), 10, STOP_ON_FAILURE)",Chrome 84.0.4147.89,,,2020-07-23 14:43:22,2020-07-23 14:43:24,1.289s,PASSED
"verifyElementText(findTestObject(""Generic/botReponse"", [""index"":2]), botResponse, OPTIONAL)",Chrome 84.0.4147.89,,,2020-07-23 14:43:24,2020-07-23 14:43:28,3.910s,PASSED
"platform.Preview.downvoteResponseWithComment(findTestData(""Data Files/testData_Task"").getValue(""comment"", 3))",Chrome 84.0.4147.89,,,2020-07-23 14:43:28,2020-07-23 14:43:36,8.213s,PASSED
getRoomIdAt = new java.util.ArrayList(),Chrome 84.0.4147.89,,,2020-07-23 14:43:36,2020-07-23 14:43:36,0.002s,PASSED
getRoomIdAt = platform.Utility.getRoomID(),Chrome 84.0.4147.89,,,2020-07-23 14:43:36,2020-07-23 14:43:41,4.869s,PASSED
roomID = get(0).toString(),Chrome 84.0.4147.89,,,2020-07-23 14:43:41,2020-07-23 14:43:41,0.000s,PASSED
"platform.Utility.overWriteTestData(""Task bot"", 1, 0, roomID)",Chrome 84.0.4147.89,,,2020-07-23 14:43:41,2020-07-23 14:43:42,1.191s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/session""))",Chrome 84.0.4147.89,,,2020-07-23 14:43:42,2020-07-23 14:43:45,3.108s,PASSED
"platform.Method.clickOnElement(findTestObject(""GenericII/minimize""))",Chrome 84.0.4147.89,,,2020-07-23 14:43:45,2020-07-23 14:43:47,2.430s,PASSED
"setText(findTestObject(""Input/roomID"", [""value"":""id""]), roomID)",Chrome 84.0.4147.89,,,2020-07-23 14:43:47,2020-07-23 14:43:52,4.367s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/submitSession""))",Chrome 84.0.4147.89,,,2020-07-23 14:43:52,2020-07-23 14:43:54,2.427s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":roomID]))",Chrome 84.0.4147.89,,,2020-07-23 14:43:54,2020-07-23 14:43:57,2.480s,PASSED
"mouseOver(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Downvoted with comment""]))",Chrome 84.0.4147.89,,,2020-07-23 14:43:57,2020-07-23 14:44:00,2.830s,PASSED
"verifyElementPresent(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Downvoted with comment""]), 10, STOP_ON_FAILURE)",Chrome 84.0.4147.89,,,2020-07-23 14:44:00,2020-07-23 14:44:01,1.259s,PASSED
,,,,,,,
Test Cases/Taskbot/createNewIntentCuration_Test,Chrome 84.0.4147.89,"TestCase Agenda: verify if a new intent can be created from curation and preview bot for response

Step 1: Preview bot
Step 2:",,2020-07-23 14:44:01,2020-07-23 14:46:30,2m - 28.608s,PASSED
Start listener action : setUp,Chrome 84.0.4147.89,,,2020-07-23 14:44:01,2020-07-23 14:44:18,16.751s,PASSED
"callTestCase(findTestCase(""Generic/successfulLogin_Test""), [:], STOP_ON_FAILURE)",Chrome 84.0.4147.89,,,2020-07-23 14:44:18,2020-07-23 14:44:41,22.557s,PASSED
"platform.Method.navigateToBot(""Task bots"", TASK_BOT)",Chrome 84.0.4147.89,,,2020-07-23 14:44:41,2020-07-23 14:44:48,6.763s,PASSED
"testData = findTestData(""Data Files/testData_Task"")",Chrome 84.0.4147.89,,,2020-07-23 14:44:48,2020-07-23 14:44:48,0.383s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/curation""))",Chrome 84.0.4147.89,,,2020-07-23 14:44:48,2020-07-23 14:44:52,4.327s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Issues""]))",Chrome 84.0.4147.89,,,2020-07-23 14:44:52,2020-07-23 14:44:55,2.367s,PASSED
"sendKeys(findTestObject(""Input/roomID"", [""value"":""room_id""]), testData.getValue(""room_id"", 1))",Chrome 84.0.4147.89,,,2020-07-23 14:44:55,2020-07-23 14:44:58,3.115s,PASSED
"platform.Method.toClickOnWebElement(findTestObject(""Button/filter""))",Chrome 84.0.4147.89,,,2020-07-23 14:44:58,2020-07-23 14:45:00,2.577s,PASSED
"verifyElementPresent(findTestObject(""ICONS/downvote""), 10, STOP_ON_FAILURE)",Chrome 84.0.4147.89,,,2020-07-23 14:45:00,2020-07-23 14:45:02,1.387s,PASSED
"platform.Method.toClickOnWebElement(findTestObject(""Button/addToNewIntent""))",Chrome 84.0.4147.89,,,2020-07-23 14:45:02,2020-07-23 14:45:05,2.843s,PASSED
"verifyElementText(findTestObject(""Generic/header""), ""Create intent"", STOP_ON_FAILURE)",Chrome 84.0.4147.89,,,2020-07-23 14:45:05,2020-07-23 14:45:07,2.282s,PASSED
"sendKeys(findTestObject(""Input/intentName""), testData.getValue(""intent_name"", 4))",Chrome 84.0.4147.89,,,2020-07-23 14:45:07,2020-07-23 14:45:10,2.723s,PASSED
"platform.Method.clickOnElement(findTestObject(""Slots/linkEntity""))",Chrome 84.0.4147.89,,,2020-07-23 14:45:10,2020-07-23 14:45:12,2.295s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":""order_id""]))",Chrome 84.0.4147.89,,,2020-07-23 14:45:12,2020-07-23 14:45:14,2.458s,PASSED
"check(findTestObject(""Slots/checkbox"", [""rowValue"":1]))",Chrome 84.0.4147.89,,,2020-07-23 14:45:14,2020-07-23 14:45:18,3.600s,PASSED
"setText(findTestObject(""Slots/retries"", [""rowValue"":1]), ""2"")",Chrome 84.0.4147.89,,,2020-07-23 14:45:18,2020-07-23 14:45:22,3.538s,PASSED
"setText(findTestObject(""Slots/templateKey"", [""rowValue"":1]), testData.getValue(""missing_entity"", 2))",Chrome 84.0.4147.89,,,2020-07-23 14:45:22,2020-07-23 14:45:26,4.227s,PASSED
"platform.Training.createInstantResponse(findTestData(""Data Files/testData_Task"").getValue(""missing_entity"", 2), testData.getValue(""missing_entity_default_text"", 2))",Chrome 84.0.4147.89,,,2020-07-23 14:45:26,2020-07-23 14:45:37,11.246s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":testData.getValue(""missing_entity"", 2)]))",Chrome 84.0.4147.89,,,2020-07-23 14:45:37,2020-07-23 14:45:39,2.335s,PASSED
"sendKeys(findTestObject(""Input/finalTempKey""), testData.getValue(""final_template"", 2))",Chrome 84.0.4147.89,,,2020-07-23 14:45:39,2020-07-23 14:45:43,3.245s,PASSED
"platform.Training.createInstantResponse(findTestData(""Data Files/testData_Task"").getValue(""missing_entity"", 3), testData.getValue(""missing_entity_default_text"", 3))",Chrome 84.0.4147.89,,,2020-07-23 14:45:43,2020-07-23 14:45:55,12.052s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/save"", [""value"":"" Save ""]))",Chrome 84.0.4147.89,,,2020-07-23 14:45:55,2020-07-23 14:45:57,2.288s,PASSED
"platform.Method.trainAndComment(testData.getValue(""comment"", 4))",Chrome 84.0.4147.89,,,2020-07-23 14:45:57,2020-07-23 14:46:09,12.304s,PASSED
"verifyElementPresent(findTestObject(""ICONS/toastMsg""), 20, STOP_ON_FAILURE)",Chrome 84.0.4147.89,,,2020-07-23 14:46:09,2020-07-23 14:46:11,1.627s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/preview""))",Chrome 84.0.4147.89,,,2020-07-23 14:46:11,2020-07-23 14:46:14,2.562s,PASSED
"sendKeys(findTestObject(""Input/chatInput""), Keys.chord(userQuery, ENTER))",Chrome 84.0.4147.89,,,2020-07-23 14:46:14,2020-07-23 14:46:18,4.095s,PASSED
delay(2),Chrome 84.0.4147.89,,,2020-07-23 14:46:18,2020-07-23 14:46:20,2.006s,PASSED
"verifyElementText(findTestObject(""GenericII/getBotResponse"", [""index"":2]), testData.getValue(""missing_entity_default_text"", 2), STOP_ON_FAILURE)",Chrome 84.0.4147.89,,,2020-07-23 14:46:20,2020-07-23 14:46:22,2.457s,PASSED
"sendKeys(findTestObject(""Input/chatInput""), Keys.chord(""00001234"", ENTER))",Chrome 84.0.4147.89,,,2020-07-23 14:46:22,2020-07-23 14:46:25,2.870s,PASSED
"verifyElementText(findTestObject(""GenericII/getBotResponse"", [""index"":3]), testData.getValue(""missing_entity_default_text"", 3), STOP_ON_FAILURE)",Chrome 84.0.4147.89,,,2020-07-23 14:46:25,2020-07-23 14:46:27,2.366s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/upvote""))",Chrome 84.0.4147.89,,,2020-07-23 14:46:27,2020-07-23 14:46:30,2.186s,PASSED
,,,,,,,
Test Cases/Taskbot/oneClickTestingNoCallback_Test,Chrome 84.0.4147.89,,,2020-07-23 14:46:30,2020-07-23 14:48:51,2m - 21.760s,PASSED
Start listener action : setUp,Chrome 84.0.4147.89,,,2020-07-23 14:46:30,2020-07-23 14:46:45,15.830s,PASSED
"callTestCase(findTestCase(""Generic/successfulLogin_Test""), [:], STOP_ON_FAILURE)",Chrome 84.0.4147.89,,,2020-07-23 14:46:46,2020-07-23 14:47:10,23.841s,PASSED
"platform.Method.navigateToBot(""Task bots"", TASK_BOT)",Chrome 84.0.4147.89,,,2020-07-23 14:47:10,2020-07-23 14:47:16,6.578s,PASSED
"waitForElementPresent(findTestObject(""Generic/oneClickTest""), 30, OPTIONAL)",Chrome 84.0.4147.89,,,2020-07-23 14:47:16,2020-07-23 14:47:18,1.389s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/oneClickTest""))",Chrome 84.0.4147.89,,,2020-07-23 14:47:18,2020-07-23 14:47:21,3.437s,PASSED
"testData = findTestData(""Data Files/testData_OneClickTesting"")",Chrome 84.0.4147.89,,,2020-07-23 14:47:21,2020-07-23 14:47:22,0.339s,PASSED
"verifyElementPresent(findTestObject(""Toggle/oneClickCallback""), 20, STOP_ON_FAILURE)",Chrome 84.0.4147.89,,,2020-07-23 14:47:22,2020-07-23 14:47:23,1.501s,PASSED
"verifyTextPresent(""Message"", false, STOP_ON_FAILURE)",Chrome 84.0.4147.89,,,2020-07-23 14:47:23,2020-07-23 14:47:27,3.874s,PASSED
"verifyTextPresent(""Expected template"", false, STOP_ON_FAILURE)",Chrome 84.0.4147.89,,,2020-07-23 14:47:27,2020-07-23 14:47:30,3.326s,PASSED
"verifyTextPresent(""Reset previous context"", false, STOP_ON_FAILURE)",Chrome 84.0.4147.89,,,2020-07-23 14:47:30,2020-07-23 14:47:34,3.567s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/importIcon""))",Chrome 84.0.4147.89,,,2020-07-23 14:47:34,2020-07-23 14:47:36,2.376s,PASSED
"platform.Method.uploadCsvFile(false, uploadTaskTestCases)",Chrome 84.0.4147.89,,,2020-07-23 14:47:36,2020-07-23 14:47:41,4.999s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/updateBtn""))",Chrome 84.0.4147.89,,,2020-07-23 14:47:41,2020-07-23 14:47:44,2.462s,PASSED
"verifyElementPresent(findTestObject(""ICONS/toastMsg""), 30, STOP_ON_FAILURE)",Chrome 84.0.4147.89,,,2020-07-23 14:47:44,2020-07-23 14:47:45,1.426s,PASSED
"platform.Method.clickOnElement(findTestObject(""NewRepo2/execution""))",Chrome 84.0.4147.89,,,2020-07-23 14:47:45,2020-07-23 14:47:47,2.388s,PASSED
"waitForElementPresent(findTestObject(""Button/btnExecute""), 20, STOP_ON_FAILURE)",Chrome 84.0.4147.89,,,2020-07-23 14:47:47,2020-07-23 14:47:49,1.385s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/btnExecute""))",Chrome 84.0.4147.89,,,2020-07-23 14:47:49,2020-07-23 14:47:51,2.358s,PASSED
platform.Method.runOneClickTestOnLiveData(false),Chrome 84.0.4147.89,,,2020-07-23 14:47:51,2020-07-23 14:47:57,5.938s,PASSED
"waitForElementVisible(findTestObject(""Generic/testSummary"", [""status"":""summery-status-completed""]), 90, STOP_ON_FAILURE)",Chrome 84.0.4147.89,,,2020-07-23 14:47:57,2020-07-23 14:48:04,7.256s,PASSED
"verifyTextPresent(""Status"", false, STOP_ON_FAILURE)",Chrome 84.0.4147.89,,,2020-07-23 14:48:04,2020-07-23 14:48:07,2.528s,PASSED
"verifyTextPresent(""Utterance"", false, STOP_ON_FAILURE)",Chrome 84.0.4147.89,,,2020-07-23 14:48:07,2020-07-23 14:48:09,2.540s,PASSED
"verifyTextPresent(""Expected template"", false, STOP_ON_FAILURE)",Chrome 84.0.4147.89,,,2020-07-23 14:48:09,2020-07-23 14:48:12,2.673s,PASSED
"verifyTextPresent(""Actual template"", false, STOP_ON_FAILURE)",Chrome 84.0.4147.89,,,2020-07-23 14:48:12,2020-07-23 14:48:15,2.917s,PASSED
"verifyTextPresent(""Room ID"", false, STOP_ON_FAILURE)",Chrome 84.0.4147.89,,,2020-07-23 14:48:15,2020-07-23 14:48:18,3.041s,PASSED
"verifyTextPresent(""Actions"", false, STOP_ON_FAILURE)",Chrome 84.0.4147.89,,,2020-07-23 14:48:18,2020-07-23 14:48:21,2.528s,PASSED
"platform.Method.clickOnElement(findTestObject(""ICONS/action"", [""index"":3]))",Chrome 84.0.4147.89,,,2020-07-23 14:48:21,2020-07-23 14:48:23,2.299s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/btnOptionsInOneClickTesting"", [""btnValue"":""Transaction details""]))",Chrome 84.0.4147.89,,,2020-07-23 14:48:23,2020-07-23 14:48:25,2.517s,PASSED
"verifyElementPresent(findTestObject(""NewRepo2/sessionWindow""), 20, STOP_ON_FAILURE)",Chrome 84.0.4147.89,,,2020-07-23 14:48:25,2020-07-23 14:48:27,1.792s,PASSED
"platform.Method.clickOnElement(findTestObject(""GenericII/closePopup""))",Chrome 84.0.4147.89,,,2020-07-23 14:48:27,2020-07-23 14:48:30,2.339s,PASSED
"waitForElementPresent(findTestObject(""Generic/logic""), 20, OPTIONAL)",Chrome 84.0.4147.89,,,2020-07-23 14:48:30,2020-07-23 14:48:51,21.689s,PASSED
,,,,,,,
Test Cases/Taskbot/agentHandover_Test,Chrome 84.0.4147.89,TestCase Agenda: Verify if agent handover happens when user various criteria are met for handover to happen,,2020-07-23 14:48:51,2020-07-23 14:51:16,2m - 24.825s,PASSED
Start listener action : setUp,Chrome 84.0.4147.89,,,2020-07-23 14:48:51,2020-07-23 14:49:09,17.834s,PASSED
"callTestCase(findTestCase(""Generic/successfulLogin_Test""), [:], STOP_ON_FAILURE)",Chrome 84.0.4147.89,,,2020-07-23 14:49:10,2020-07-23 14:49:32,21.697s,PASSED
"platform.Method.navigateToBot(""Task bots"", TASK_BOT)",Chrome 84.0.4147.89,,,2020-07-23 14:49:32,2020-07-23 14:49:38,6.267s,PASSED
"testData = findTestData(""Data Files/testData_Task"")",Chrome 84.0.4147.89,,,2020-07-23 14:49:38,2020-07-23 14:49:38,0.249s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Handover and Inference""]))",Chrome 84.0.4147.89,,,2020-07-23 14:49:38,2020-07-23 14:49:43,4.617s,PASSED
"platform.Method.clickOnElement(findTestObject(""Toggle/enableFallback""))",Chrome 84.0.4147.89,,,2020-07-23 14:49:43,2020-07-23 14:49:45,2.449s,PASSED
"setText(findTestObject(""Input/fallback""), testData.getValue(""handover_value"", 1))",Chrome 84.0.4147.89,,,2020-07-23 14:49:45,2020-07-23 14:49:49,3.769s,PASSED
"platform.Method.clickOnElement(findTestObject(""Toggle/enablePartialMatch""))",Chrome 84.0.4147.89,,,2020-07-23 14:49:49,2020-07-23 14:49:52,2.449s,PASSED
"setText(findTestObject(""Input/partialMatch""), testData.getValue(""handover_value"", 1))",Chrome 84.0.4147.89,,,2020-07-23 14:49:52,2020-07-23 14:49:55,3.753s,PASSED
"platform.Method.clickOnElement(findTestObject(""Toggle/retries""))",Chrome 84.0.4147.89,,,2020-07-23 14:49:55,2020-07-23 14:49:58,2.329s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/updateBot""))",Chrome 84.0.4147.89,,,2020-07-23 14:49:58,2020-07-23 14:50:00,2.428s,PASSED
"verifyElementPresent(findTestObject(""ICONS/toastMsg""), 20, STOP_ON_FAILURE)",Chrome 84.0.4147.89,,,2020-07-23 14:50:00,2020-07-23 14:50:05,4.442s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/session""))",Chrome 84.0.4147.89,,,2020-07-23 14:50:05,2020-07-23 14:50:08,3.590s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/preview""))",Chrome 84.0.4147.89,,,2020-07-23 14:50:08,2020-07-23 14:50:11,2.888s,PASSED
"for ([count = 1, count <= Integer.parseInt(testData.getValue(""handover_value"", 1)), (count++)])",Chrome 84.0.4147.89,,,2020-07-23 14:50:11,2020-07-23 14:50:20,9.406s,PASSED
"verifyElementText(findTestObject(""GenericII/getBotResponse"", [""index"":4]), agentHandover, STOP_ON_FAILURE)",Chrome 84.0.4147.89,,,2020-07-23 14:50:20,2020-07-23 14:50:23,2.511s,PASSED
roomID = new java.util.ArrayList(),Chrome 84.0.4147.89,,,2020-07-23 14:50:23,2020-07-23 14:50:23,0.001s,PASSED
roomID = platform.Utility.getRoomID(),Chrome 84.0.4147.89,,,2020-07-23 14:50:23,2020-07-23 14:50:28,4.745s,PASSED
"platform.Method.clickOnElement(findTestObject(""GenericII/minimize""))",Chrome 84.0.4147.89,,,2020-07-23 14:50:28,2020-07-23 14:50:30,2.325s,PASSED
"platform.Session.searchByRoomMetaData(""Agent handover happened"")",Chrome 84.0.4147.89,,,2020-07-23 14:50:30,2020-07-23 14:50:35,4.618s,PASSED
"verifyTextPresent(get(0).toString(), false, STOP_ON_FAILURE)",Chrome 84.0.4147.89,,,2020-07-23 14:50:35,2020-07-23 14:50:38,3.743s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/clear""))",Chrome 84.0.4147.89,,,2020-07-23 14:50:38,2020-07-23 14:50:41,2.336s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/preview""))",Chrome 84.0.4147.89,,,2020-07-23 14:50:41,2020-07-23 14:50:43,2.667s,PASSED
"for ([count = 1, count <= Integer.parseInt(testData.getValue(""handover_value"", 1)) + 1, (count++)])",Chrome 84.0.4147.89,,,2020-07-23 14:50:43,2020-07-23 14:51:01,17.650s,PASSED
newRoomID = new java.util.ArrayList(),Chrome 84.0.4147.89,,,2020-07-23 14:51:01,2020-07-23 14:51:01,0.001s,PASSED
newRoomID = platform.Utility.getRoomID(),Chrome 84.0.4147.89,,,2020-07-23 14:51:01,2020-07-23 14:51:07,5.581s,PASSED
"platform.Method.clickOnElement(findTestObject(""GenericII/minimize""))",Chrome 84.0.4147.89,,,2020-07-23 14:51:07,2020-07-23 14:51:09,2.198s,PASSED
platform.Session.searchByRoomID(get(0).toString()),Chrome 84.0.4147.89,,,2020-07-23 14:51:09,2020-07-23 14:51:15,6.095s,PASSED
"verifyElementPresent(findTestObject(""ICONS/sendToAgent""), 10, STOP_ON_FAILURE)",Chrome 84.0.4147.89,,,2020-07-23 14:51:15,2020-07-23 14:51:16,1.244s,PASSED
,,,,,,,
Test Cases/Taskbot/explictAgentHandover_Test,Chrome 84.0.4147.89,TestCase Agenda: Verify agent handover can be explicitly performed by creating an intent & agent handover happens on partial match,,2020-07-23 14:51:16,2020-07-23 14:53:55,2m - 38.696s,PASSED
Start listener action : setUp,Chrome 84.0.4147.89,,,2020-07-23 14:51:16,2020-07-23 14:51:31,14.974s,PASSED
"callTestCase(findTestCase(""Generic/successfulLogin_Test""), [:], STOP_ON_FAILURE)",Chrome 84.0.4147.89,,,2020-07-23 14:51:32,2020-07-23 14:51:56,24.363s,PASSED
"platform.Method.navigateToBot(""Task bots"", TASK_BOT)",Chrome 84.0.4147.89,,,2020-07-23 14:51:56,2020-07-23 14:52:03,6.904s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/training""))",Chrome 84.0.4147.89,,,2020-07-23 14:52:03,2020-07-23 14:52:07,4.257s,PASSED
"testData = findTestData(""Data Files/testData_Task"")",Chrome 84.0.4147.89,,,2020-07-23 14:52:07,2020-07-23 14:52:07,0.315s,PASSED
"platform.Training.addMultipleUtterance(testData, ""handover_utterance"")",Chrome 84.0.4147.89,,,2020-07-23 14:52:07,2020-07-23 14:52:40,32.535s,PASSED
"sendKeys(findTestObject(""Input/intentName""), testData.getValue(""intent_name"", 5))",Chrome 84.0.4147.89,,,2020-07-23 14:52:40,2020-07-23 14:52:43,2.744s,PASSED
"sendKeys(findTestObject(""Input/finalTempKey""), ""Agent handover"")",Chrome 84.0.4147.89,,,2020-07-23 14:52:43,2020-07-23 14:52:46,3.087s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Agent handover""]))",Chrome 84.0.4147.89,,,2020-07-23 14:52:46,2020-07-23 14:52:48,2.295s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/save"", [""value"":"" Save ""]))",Chrome 84.0.4147.89,,,2020-07-23 14:52:48,2020-07-23 14:52:50,2.251s,PASSED
"verifyElementText(findTestObject(""Generic/header""), ""agent_handover"", STOP_ON_FAILURE)",Chrome 84.0.4147.89,,,2020-07-23 14:52:50,2020-07-23 14:52:53,2.375s,PASSED
"platform.Method.clickOnElement(findTestObject(""NewRepo/intentGoBack""))",Chrome 84.0.4147.89,,,2020-07-23 14:52:53,2020-07-23 14:52:55,2.578s,PASSED
"platform.Method.trainAndComment(testData.getValue(""comment"", 5))",Chrome 84.0.4147.89,,,2020-07-23 14:52:55,2020-07-23 14:53:06,10.950s,PASSED
"verifyElementPresent(findTestObject(""ICONS/toastMsg""), 20, STOP_ON_FAILURE)",Chrome 84.0.4147.89,,,2020-07-23 14:53:06,2020-07-23 14:53:08,1.305s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/preview""))",Chrome 84.0.4147.89,,,2020-07-23 14:53:08,2020-07-23 14:53:10,2.518s,PASSED
"sendKeys(findTestObject(""Input/chatInput""), Keys.chord(""connect me to agent"", ENTER))",Chrome 84.0.4147.89,,,2020-07-23 14:53:10,2020-07-23 14:53:13,3.093s,PASSED
"verifyElementPresent(findTestObject(""GenericII/getBotResponse"", [""index"":2]), 20, STOP_ON_FAILURE)",Chrome 84.0.4147.89,,,2020-07-23 14:53:13,2020-07-23 14:53:15,1.571s,PASSED
"verifyElementText(findTestObject(""GenericII/getBotResponse"", [""index"":2]), botResponse, STOP_ON_FAILURE)",Chrome 84.0.4147.89,,,2020-07-23 14:53:15,2020-07-23 14:53:17,2.357s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/preview""))",Chrome 84.0.4147.89,,,2020-07-23 14:53:17,2020-07-23 14:53:19,2.246s,PASSED
"for ([count = 1, count < 3, (count++)])",Chrome 84.0.4147.89,,,2020-07-23 14:53:19,2020-07-23 14:53:28,8.374s,PASSED
"verifyElementText(findTestObject(""GenericII/getBotResponse"", [""index"":4]), botResponse, STOP_ON_FAILURE)",Chrome 84.0.4147.89,,,2020-07-23 14:53:28,2020-07-23 14:53:30,2.264s,PASSED
roomID = new java.util.ArrayList(),Chrome 84.0.4147.89,,,2020-07-23 14:53:30,2020-07-23 14:53:30,0.001s,PASSED
roomID = platform.Utility.getRoomID(),Chrome 84.0.4147.89,,,2020-07-23 14:53:30,2020-07-23 14:53:36,5.670s,PASSED
"platform.Method.clickOnElement(findTestObject(""GenericII/minimize""))",Chrome 84.0.4147.89,,,2020-07-23 14:53:36,2020-07-23 14:53:38,2.458s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/curation""))",Chrome 84.0.4147.89,,,2020-07-23 14:53:38,2020-07-23 14:53:41,3.226s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Agent handover""]))",Chrome 84.0.4147.89,,,2020-07-23 14:53:41,2020-07-23 14:53:46,4.825s,PASSED
"sendKeys(findTestObject(""Input/roomID"", [""value"":""room_id""]), get(0).toString())",Chrome 84.0.4147.89,,,2020-07-23 14:53:46,2020-07-23 14:53:49,2.983s,PASSED
"platform.Method.toClickOnWebElement(findTestObject(""Button/filter""))",Chrome 84.0.4147.89,,,2020-07-23 14:53:49,2020-07-23 14:53:52,2.426s,PASSED
"verifyTextPresent(get(0).toString(), false, STOP_ON_FAILURE)",Chrome 84.0.4147.89,,,2020-07-23 14:53:52,2020-07-23 14:53:55,3.342s,PASSED
,,,,,,,
Test Cases/Taskbot/partialMatchResponseConfiguration_Test,Chrome 84.0.4147.89,"TestCase Agenda: Configure partial match template with user defined message, verify if user a the same message appears when partial match happens.",,2020-07-23 14:53:55,2020-07-23 14:55:37,1m - 41.980s,PASSED
Start listener action : setUp,Chrome 84.0.4147.89,,,2020-07-23 14:53:55,2020-07-23 14:54:11,15.968s,PASSED
"callTestCase(findTestCase(""Generic/successfulLogin_Test""), [:], STOP_ON_FAILURE)",Chrome 84.0.4147.89,,,2020-07-23 14:54:11,2020-07-23 14:54:33,21.725s,PASSED
"platform.Method.navigateToBot(""Task bots"", TASK_BOT)",Chrome 84.0.4147.89,,,2020-07-23 14:54:33,2020-07-23 14:54:39,6.212s,PASSED
"testData = findTestData(""Data Files/testData_Task"")",Chrome 84.0.4147.89,,,2020-07-23 14:54:39,2020-07-23 14:54:40,0.253s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/response""))",Chrome 84.0.4147.89,,,2020-07-23 14:54:40,2020-07-23 14:54:43,3.679s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Partial match ""]))",Chrome 84.0.4147.89,,,2020-07-23 14:54:43,2020-07-23 14:54:46,2.487s,PASSED
"setText(findTestObject(""Input/textResponse""), testData.getValue(""partial_match_message"", 1), STOP_ON_FAILURE)",Chrome 84.0.4147.89,,,2020-07-23 14:54:46,2020-07-23 14:54:56,9.767s,PASSED
"platform.Method.clickOnElement(findTestObject(""NewRepo/refresh""))",Chrome 84.0.4147.89,,,2020-07-23 14:54:56,2020-07-23 14:54:58,2.402s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/training""))",Chrome 84.0.4147.89,,,2020-07-23 14:54:58,2020-07-23 14:55:00,2.507s,PASSED
"waitForElementPresent(findTestObject(""Generic/webObjectWithText"", [""textValue"":""report_complain""]), 30, OPTIONAL)",Chrome 84.0.4147.89,,,2020-07-23 14:55:00,2020-07-23 14:55:02,1.349s,PASSED
