Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
"waitForElementPresent(findTestObject(""Input/chatInput""), 5, OPTIONAL)",Chrome 86.0.4240.183,,,2020-11-05 13:19:20,2020-11-05 13:19:21,1.568s,PASSED
"sendKeys(findTestObject(""Input/chatInput""), Keys.chord(userQuery, ENTER), STOP_ON_FAILURE)",Chrome 86.0.4240.183,,,2020-11-05 13:19:21,2020-11-05 13:19:24,3.066s,PASSED
delay(3),Chrome 86.0.4240.183,,,2020-11-05 13:19:24,2020-11-05 13:19:28,3.244s,PASSED
platform.Preview.verifyBotResponse(stringToCheck),Chrome 86.0.4240.183,,,2020-11-05 13:19:28,2020-11-05 13:19:34,6.801s,PASSED
"platform.Method.clickOnElement(findTestObject(""GenericII/minimize""))",Chrome 86.0.4240.183,,,2020-11-05 13:19:34,2020-11-05 13:19:37,2.786s,PASSED
,,,,,,,
Test Cases/TASK_SSO/botCardMenu_Test,Chrome 86.0.4240.183,TestCase Agenda: Verify bot card option for task bot,,2020-11-05 13:19:37,2020-11-05 13:20:33,55.907s,PASSED
"botCardOptions = platform.Method.verifyBotCardMenu(""Task bots"", TASK_BOT)",Chrome 86.0.4240.183,,,2020-11-05 13:19:39,2020-11-05 13:19:58,18.310s,PASSED
"verifyElementPresent(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Copy Preview Link""]), 5, STOP_ON_FAILURE)",Chrome 86.0.4240.183,,,2020-11-05 13:19:58,2020-11-05 13:19:59,1.207s,PASSED
assert botCardOptions.containsAll(BOT_CARD_OPTION) == true,Chrome 86.0.4240.183,,,2020-11-05 13:19:59,2020-11-05 13:19:59,0.517s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":TASK_BOT]))",Chrome 86.0.4240.183,,,2020-11-05 13:19:59,2020-11-05 13:20:04,4.717s,PASSED
"waitForElementPresent(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Bot configuration""]), 10, STOP_ON_FAILURE)",Chrome 86.0.4240.183,,,2020-11-05 13:20:04,2020-11-05 13:20:06,2.472s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/nlp""))",Chrome 86.0.4240.183,,,2020-11-05 13:20:06,2020-11-05 13:20:09,2.483s,PASSED
"waitForElementPresent(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Input recognition""]), 10, STOP_ON_FAILURE)",Chrome 86.0.4240.183,,,2020-11-05 13:20:09,2020-11-05 13:20:10,1.229s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/training""))",Chrome 86.0.4240.183,,,2020-11-05 13:20:10,2020-11-05 13:20:13,2.500s,PASSED
"waitForElementPresent(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Training data""]), 10, STOP_ON_FAILURE)",Chrome 86.0.4240.183,,,2020-11-05 13:20:13,2020-11-05 13:20:15,1.830s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/response""))",Chrome 86.0.4240.183,,,2020-11-05 13:20:15,2020-11-05 13:20:17,2.574s,PASSED
"waitForElementPresent(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Responses""]), 10, STOP_ON_FAILURE)",Chrome 86.0.4240.183,,,2020-11-05 13:20:17,2020-11-05 13:20:19,1.437s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/curation""))",Chrome 86.0.4240.183,,,2020-11-05 13:20:19,2020-11-05 13:20:23,4.268s,PASSED
"waitForElementPresent(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Unresolved issues""]), 10, STOP_ON_FAILURE)",Chrome 86.0.4240.183,,,2020-11-05 13:20:23,2020-11-05 13:20:24,1.243s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/session""))",Chrome 86.0.4240.183,,,2020-11-05 13:20:24,2020-11-05 13:20:28,3.478s,PASSED
"waitForElementPresent(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Conversations""]), 10, STOP_ON_FAILURE)",Chrome 86.0.4240.183,,,2020-11-05 13:20:28,2020-11-05 13:20:29,1.463s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":""History""]))",Chrome 86.0.4240.183,,,2020-11-05 13:20:29,2020-11-05 13:20:32,2.696s,PASSED
"waitForElementPresent(findTestObject(""Generic/webObjectWithText"", [""textValue"":""History""]), 10, STOP_ON_FAILURE)",Chrome 86.0.4240.183,,,2020-11-05 13:20:32,2020-11-05 13:20:33,1.508s,PASSED
,,,,,,,
Test Cases/TASK_SSO/sideNavigation_Test,Chrome 86.0.4240.183,TestCase Agenda: To verify if the module on side navigation is accessible to user(Admin),,2020-11-05 13:20:33,2020-11-05 13:21:18,45.254s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":TASK_BOT]))",Chrome 86.0.4240.183,,,2020-11-05 13:20:34,2020-11-05 13:20:36,2.658s,PASSED
"waitForElementVisible(findTestObject(""ICONS/sidebarSettings""), 20, OPTIONAL)",Chrome 86.0.4240.183,,,2020-11-05 13:20:36,2020-11-05 13:20:39,2.937s,PASSED
"waitForElementPresent(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Bot configuration""]), 10, STOP_ON_FAILURE)",Chrome 86.0.4240.183,,,2020-11-05 13:20:39,2020-11-05 13:20:50,11.252s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/nlp""))",Chrome 86.0.4240.183,,,2020-11-05 13:20:50,2020-11-05 13:20:53,2.747s,PASSED
"waitForElementPresent(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Input recognition""]), 10, STOP_ON_FAILURE)",Chrome 86.0.4240.183,,,2020-11-05 13:20:53,2020-11-05 13:20:55,1.448s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/training""))",Chrome 86.0.4240.183,,,2020-11-05 13:20:55,2020-11-05 13:20:59,3.822s,PASSED
"waitForElementPresent(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Training data""]), 10, STOP_ON_FAILURE)",Chrome 86.0.4240.183,,,2020-11-05 13:20:59,2020-11-05 13:21:00,1.572s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/response""))",Chrome 86.0.4240.183,,,2020-11-05 13:21:00,2020-11-05 13:21:03,2.796s,PASSED
"waitForElementPresent(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Responses""]), 10, STOP_ON_FAILURE)",Chrome 86.0.4240.183,,,2020-11-05 13:21:03,2020-11-05 13:21:05,1.698s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/curation""))",Chrome 86.0.4240.183,,,2020-11-05 13:21:05,2020-11-05 13:21:08,3.117s,PASSED
"waitForElementPresent(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Unresolved issues""]), 10, STOP_ON_FAILURE)",Chrome 86.0.4240.183,,,2020-11-05 13:21:08,2020-11-05 13:21:09,1.744s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/session""))",Chrome 86.0.4240.183,,,2020-11-05 13:21:09,2020-11-05 13:21:13,3.512s,PASSED
"waitForElementPresent(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Conversations""]), 10, STOP_ON_FAILURE)",Chrome 86.0.4240.183,,,2020-11-05 13:21:13,2020-11-05 13:21:14,1.336s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":""History""]))",Chrome 86.0.4240.183,,,2020-11-05 13:21:14,2020-11-05 13:21:17,2.639s,PASSED
"waitForElementPresent(findTestObject(""Generic/webObjectWithText"", [""textValue"":""History""]), 10, STOP_ON_FAILURE)",Chrome 86.0.4240.183,,,2020-11-05 13:21:17,2020-11-05 13:21:18,1.507s,PASSED
,,,,,,,
Test Cases/TASK_SSO/createRichDynamicResponse_Test,Chrome 86.0.4240.183,"TestCase Agenda: To verify creation of rich and dynamic response for the intent

Step 1: Go to response module
Step 2: Create rich & dynamic response template to be used in intent",,2020-11-05 13:21:18,2020-11-05 13:23:48,2m - 29.092s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/response""))",Chrome 86.0.4240.183,,,2020-11-05 13:21:21,2020-11-05 13:21:23,2.583s,PASSED
"testData = findTestData(""Data Files/testData_Task"")",Chrome 86.0.4240.183,,,2020-11-05 13:21:23,2020-11-05 13:21:27,4.103s,PASSED
"platform.Response.createRichResponse(testData.getValue(""rich_template"", 1), testData.getValue(""rich_template_value"", 1))",Chrome 86.0.4240.183,,,2020-11-05 13:21:27,2020-11-05 13:21:50,22.850s,PASSED
"platform.Response.createRichResponse(testData.getValue(""rich_template"", 2), testData.getValue(""rich_template_value"", 2))",Chrome 86.0.4240.183,,,2020-11-05 13:21:50,2020-11-05 13:22:11,21.215s,PASSED
"platform.Response.createRichResponse(testData.getValue(""rich_template"", 3), testData.getValue(""rich_template_value"", 3))",Chrome 86.0.4240.183,,,2020-11-05 13:22:11,2020-11-05 13:22:30,18.855s,PASSED
"platform.Response.createRichResponse(testData.getValue(""rich_template"", 5), testData.getValue(""rich_template_value"", 5))",Chrome 86.0.4240.183,,,2020-11-05 13:22:30,2020-11-05 13:22:55,24.687s,PASSED
"platform.Response.createDynamicResponse(testData.getValue(""dynamic_template"", 1), testData.getValue(""dynamic_template_file"", 1))",Chrome 86.0.4240.183,,,2020-11-05 13:22:55,2020-11-05 13:23:17,22.116s,PASSED
"waitForElementPresent(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Welcome message ""]), 20, OPTIONAL)",Chrome 86.0.4240.183,,,2020-11-05 13:23:17,2020-11-05 13:23:18,1.221s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Welcome message ""]))",Chrome 86.0.4240.183,,,2020-11-05 13:23:18,2020-11-05 13:23:21,3.211s,PASSED
"platform.Response.createDynamicResponse(testData.getValue(""dynamic_template"", 2), testData.getValue(""dynamic_template_file"", 2))",Chrome 86.0.4240.183,,,2020-11-05 13:23:21,2020-11-05 13:23:44,23.001s,PASSED
"waitForElementPresent(findTestObject(""ICONS/toastMsg""), 20, OPTIONAL)",Chrome 86.0.4240.183,,,2020-11-05 13:23:44,2020-11-05 13:23:48,3.086s,PASSED
,,,,,,,
Test Cases/TASK_SSO/entitiesCreationAndUpdate_Test,Chrome 86.0.4240.183,TestCase Agenda: Verify custom entity creation process,,2020-11-05 13:23:48,2020-11-05 13:26:02,2m - 14.546s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/training""))",Chrome 86.0.4240.183,,,2020-11-05 13:23:49,2020-11-05 13:23:52,3.196s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Entities""]))",Chrome 86.0.4240.183,,,2020-11-05 13:23:52,2020-11-05 13:23:55,2.571s,PASSED
"testData = findTestData(""Data Files/testData_Task"")",Chrome 86.0.4240.183,,,2020-11-05 13:23:55,2020-11-05 13:23:56,0.826s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/createEntity""))",Chrome 86.0.4240.183,,,2020-11-05 13:23:56,2020-11-05 13:23:59,2.965s,PASSED
"platform.Training.createEntity(""city name"", "" Custom list "", ""mumbai"")",Chrome 86.0.4240.183,,,2020-11-05 13:23:59,2020-11-05 13:24:13,13.853s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/createEntity""))",Chrome 86.0.4240.183,,,2020-11-05 13:24:13,2020-11-05 13:24:16,3.011s,PASSED
"platform.Training.createEntity(""date"", "" Date "", null)",Chrome 86.0.4240.183,,,2020-11-05 13:24:16,2020-11-05 13:24:26,10.385s,PASSED
"for ([count = 2, count <= testData.getRowNumbers(), (count++)])",Chrome 86.0.4240.183,,,2020-11-05 13:24:26,2020-11-05 13:25:16,49.581s,PASSED
"waitForElementPresent(findTestObject(""Generic/webObjectWithText"", [""textValue"":""city name""]), 15, STOP_ON_FAILURE)",Chrome 86.0.4240.183,,,2020-11-05 13:25:16,2020-11-05 13:25:17,1.391s,PASSED
"platform.Training.editEntity(""city name"")",Chrome 86.0.4240.183,,,2020-11-05 13:25:17,2020-11-05 13:25:27,9.828s,PASSED
"testObject = modifyObjectProperty(findTestObject(""Input/entityName""), ""formcontrolname"", ""equals"", ""name"", true, STOP_ON_FAILURE)",Chrome 86.0.4240.183,,,2020-11-05 13:25:27,2020-11-05 13:25:27,0.549s,PASSED
"setText(testObject, testData.getValue(""entity_name"", 1))",Chrome 86.0.4240.183,,,2020-11-05 13:25:27,2020-11-05 13:25:31,3.852s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/importIcon""))",Chrome 86.0.4240.183,,,2020-11-05 13:25:31,2020-11-05 13:25:34,2.648s,PASSED
"platform.Method.uploadCsvFile(true, testData.getValue(""custom_entity_file"", 1))",Chrome 86.0.4240.183,,,2020-11-05 13:25:34,2020-11-05 13:25:42,8.348s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/save"", [""value"":"" Save ""]))",Chrome 86.0.4240.183,,,2020-11-05 13:25:42,2020-11-05 13:25:45,2.358s,PASSED
"waitForElementPresent(findTestObject(""ICONS/toastMsg""), 15, STOP_ON_FAILURE)",Chrome 86.0.4240.183,,,2020-11-05 13:25:45,2020-11-05 13:25:46,1.510s,PASSED
"assert getText().contentEquals(""store_name"") == true",Chrome 86.0.4240.183,,,2020-11-05 13:25:46,2020-11-05 13:25:48,2.253s,PASSED
"platform.Method.trainAndComment(testData.getValue(""comment"", 2))",Chrome 86.0.4240.183,,,2020-11-05 13:25:48,2020-11-05 13:25:59,10.711s,PASSED
"waitForElementPresent(findTestObject(""ICONS/toastMsg""), 15, OPTIONAL)",Chrome 86.0.4240.183,,,2020-11-05 13:25:59,2020-11-05 13:26:02,3.087s,PASSED
,,,,,,,
Test Cases/TASK_SSO/createIntentAndEditEntity_Test,Chrome 86.0.4240.183,"TestCase Agenda: Verify if entity gets recognised when user adds an utterance

Step 1: Create an intent with entity in utterance
Step 2: Verify entity in the slot",,2020-11-05 13:26:02,2020-11-05 13:27:34,1m - 32.030s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Intents""]))",Chrome 86.0.4240.183,,,2020-11-05 13:26:03,2020-11-05 13:26:08,4.189s,PASSED
"testData = findTestData(""Data Files/testData_Task"")",Chrome 86.0.4240.183,,,2020-11-05 13:26:08,2020-11-05 13:26:09,1.067s,PASSED
"platform.Training.addMultipleUtterance(testData, ""track_order_utterance"")",Chrome 86.0.4240.183,,,2020-11-05 13:26:09,2020-11-05 13:26:45,36.343s,PASSED
"sendKeys(findTestObject(""Input/intentName""), testData.getValue(""intent_name"", 3))",Chrome 86.0.4240.183,,,2020-11-05 13:26:45,2020-11-05 13:26:48,3.089s,PASSED
"verifyElementText(findTestObject(""Slots/entityValue"", [""rowValue"":1]), ""order_id"", STOP_ON_FAILURE)",Chrome 86.0.4240.183,,,2020-11-05 13:26:48,2020-11-05 13:26:51,2.361s,PASSED
"sendKeys(findTestObject(""Input/finalTempKey""), ""order_status_template"")",Chrome 86.0.4240.183,,,2020-11-05 13:26:51,2020-11-05 13:26:54,3.797s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/save"", [""value"":"" Save ""]))",Chrome 86.0.4240.183,,,2020-11-05 13:26:54,2020-11-05 13:26:57,2.671s,PASSED
"verifyElementText(findTestObject(""Generic/header""), ""track_order"", STOP_ON_FAILURE)",Chrome 86.0.4240.183,,,2020-11-05 13:26:57,2020-11-05 13:26:59,2.431s,PASSED
"platform.Method.clickOnElement(findTestObject(""NewRepo/intentGoBack""))",Chrome 86.0.4240.183,,,2020-11-05 13:26:59,2020-11-05 13:27:02,2.871s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Entities""]))",Chrome 86.0.4240.183,,,2020-11-05 13:27:02,2020-11-05 13:27:05,2.654s,PASSED
"platform.Training.editEntity(""product_names"")",Chrome 86.0.4240.183,,,2020-11-05 13:27:05,2020-11-05 13:27:13,8.481s,PASSED
"sendKeys(findTestObject(""Input/synonyms"", [""index"":1]), Keys.chord(""wooden chair"", ENTER))",Chrome 86.0.4240.183,,,2020-11-05 13:27:13,2020-11-05 13:27:16,2.776s,PASSED
"sendKeys(findTestObject(""Input/synonyms"", [""index"":1]), Keys.chord(""plastic chair"", ENTER))",Chrome 86.0.4240.183,,,2020-11-05 13:27:16,2020-11-05 13:27:19,2.555s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/importIcon""))",Chrome 86.0.4240.183,,,2020-11-05 13:27:19,2020-11-05 13:27:21,2.571s,PASSED
"platform.Method.uploadCsvFile(false, testData.getValue(""custom_entity_file"", 2))",Chrome 86.0.4240.183,,,2020-11-05 13:27:21,2020-11-05 13:27:26,4.891s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/btnDeleteChipOrRow"", [""chipValue"":"" plastic chair "", ""option"":""cancel""]))",Chrome 86.0.4240.183,,,2020-11-05 13:27:26,2020-11-05 13:27:29,2.390s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/btnDeleteChipOrRow"", [""chipValue"":"" wooden chair "", ""option"":""close ""]))",Chrome 86.0.4240.183,,,2020-11-05 13:27:29,2020-11-05 13:27:31,2.274s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/save"", [""value"":"" Save ""]))",Chrome 86.0.4240.183,,,2020-11-05 13:27:31,2020-11-05 13:27:33,2.228s,PASSED
"waitForElementPresent(findTestObject(""ICONS/toastMsg""), 20, OPTIONAL)",Chrome 86.0.4240.183,,,2020-11-05 13:27:33,2020-11-05 13:27:34,1.317s,PASSED
,,,,,,,
Test Cases/TASK_SSO/intentWithResponseCreation_Test,Chrome 86.0.4240.183,"TestCase Agenda: Verify if user can create an intent along with response from intent page

Step 1: Create an intent
Step 2: Response creation from intent page
Step 3: Verify created response on Response module",,2020-11-05 13:27:34,2020-11-05 13:29:33,1m - 58.089s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Intents""]))",Chrome 86.0.4240.183,,,2020-11-05 13:27:36,2020-11-05 13:27:38,2.342s,PASSED
"platform.Training.addMultipleUtterance(findTestData(""Data Files/testData_Task""), ""first_intent_utterance"")",Chrome 86.0.4240.183,,,2020-11-05 13:27:38,2020-11-05 13:28:13,34.679s,PASSED
"sendKeys(findTestObject(""Input/intentName""), findTestData(""Data Files/testData_Task"").getValue(""intent_name"", 1))",Chrome 86.0.4240.183,,,2020-11-05 13:28:13,2020-11-05 13:28:16,3.606s,PASSED
"check(findTestObject(""Slots/checkbox"", [""rowValue"":1]))",Chrome 86.0.4240.183,,,2020-11-05 13:28:16,2020-11-05 13:28:20,4.133s,PASSED
"setText(findTestObject(""Slots/retries"", [""rowValue"":1]), ""2"")",Chrome 86.0.4240.183,,,2020-11-05 13:28:20,2020-11-05 13:28:24,3.895s,PASSED
"setText(findTestObject(""Slots/templateKey"", [""rowValue"":1]), findTestData(""Data Files/testData_Task"").getValue(""missing_entity"", 1))",Chrome 86.0.4240.183,,,2020-11-05 13:28:24,2020-11-05 13:28:29,4.652s,PASSED
"platform.Training.createInstantResponse(findTestData(""Data Files/testData_Task"").getValue(""missing_entity"", 1), findTestData(""Data Files/testData_Task"").getValue(""missing_entity_default_text"", 1))",Chrome 86.0.4240.183,,,2020-11-05 13:28:29,2020-11-05 13:28:42,13.222s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":""city_not_found""]))",Chrome 86.0.4240.183,,,2020-11-05 13:28:42,2020-11-05 13:28:45,2.487s,PASSED
"sendKeys(findTestObject(""Input/finalTempKey""), findTestData(""Data Files/testData_Task"").getValue(""final_template"", 1))",Chrome 86.0.4240.183,,,2020-11-05 13:28:45,2020-11-05 13:28:48,3.194s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/save"", [""value"":"" Save ""]))",Chrome 86.0.4240.183,,,2020-11-05 13:28:48,2020-11-05 13:28:50,2.278s,PASSED
"verifyElementText(findTestObject(""Generic/header""), ""delivery_info"", STOP_ON_FAILURE)",Chrome 86.0.4240.183,,,2020-11-05 13:28:50,2020-11-05 13:28:53,2.599s,PASSED
"platform.Method.clickOnElement(findTestObject(""NewRepo/intentGoBack""))",Chrome 86.0.4240.183,,,2020-11-05 13:28:53,2020-11-05 13:28:55,2.600s,PASSED
"platform.Method.trainAndComment(findTestData(""Data Files/testData_Task"").getValue(""comment"", 1))",Chrome 86.0.4240.183,,,2020-11-05 13:28:55,2020-11-05 13:29:06,11.040s,PASSED
"waitForElementPresent(findTestObject(""ICONS/toastMsg""), 30, STOP_ON_FAILURE)",Chrome 86.0.4240.183,,,2020-11-05 13:29:06,2020-11-05 13:29:08,1.308s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/preview""))",Chrome 86.0.4240.183,,,2020-11-05 13:29:08,2020-11-05 13:29:11,3.052s,PASSED
count = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 86.0.4240.183,,,2020-11-05 13:29:11,2020-11-05 13:29:11,0.002s,PASSED
"for ([count = 1, count <= 3, (count++)])",Chrome 86.0.4240.183,,,2020-11-05 13:29:11,2020-11-05 13:29:28,17.345s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/upvote""))",Chrome 86.0.4240.183,,,2020-11-05 13:29:28,2020-11-05 13:29:30,2.278s,PASSED
"platform.Method.clickOnElement(findTestObject(""GenericII/minimize""))",Chrome 86.0.4240.183,,,2020-11-05 13:29:30,2020-11-05 13:29:33,2.326s,PASSED
,,,,,,,
Test Cases/TASK_SSO/updateResponse_Test,Chrome 86.0.4240.183,"TestCase Agenda: Verify if user can update a response type

Step 1: Create an intent with instant response(text: default)
Step 2: Go to response, convert it to dynamic and save it
Step 3: Preview",,2020-11-05 13:29:33,2020-11-05 13:30:37,1m - 4.303s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/training""))",Chrome 86.0.4240.183,,,2020-11-05 13:29:33,2020-11-05 13:29:35,2.239s,PASSED
"testData = findTestData(""Data Files/testData_Task"")",Chrome 86.0.4240.183,,,2020-11-05 13:29:35,2020-11-05 13:29:36,0.122s,PASSED
"platform.Training.addMultipleUtterance(testData, ""stock_check_utterance"")",Chrome 86.0.4240.183,,,2020-11-05 13:29:36,2020-11-05 13:29:59,23.013s,PASSED
"sendKeys(findTestObject(""Input/intentName""), testData.getValue(""intent_name"", 2))",Chrome 86.0.4240.183,,,2020-11-05 13:29:59,2020-11-05 13:30:02,3.337s,PASSED
"sendKeys(findTestObject(""Input/finalTempKey""), testData.getValue(""dynamic_template"", 3))",Chrome 86.0.4240.183,,,2020-11-05 13:30:02,2020-11-05 13:30:05,2.702s,PASSED
"platform.Training.createInstantResponse(testData.getValue(""dynamic_template"", 3), ""Setting default value. Will be converted to dynamic type"")",Chrome 86.0.4240.183,,,2020-11-05 13:30:05,2020-11-05 13:30:16,11.378s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/save"", [""value"":"" Save ""]))",Chrome 86.0.4240.183,,,2020-11-05 13:30:16,2020-11-05 13:30:18,2.250s,PASSED
"verifyElementText(findTestObject(""Generic/header""), ""stock_check"", OPTIONAL)",Chrome 86.0.4240.183,,,2020-11-05 13:30:18,2020-11-05 13:30:21,2.243s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/response""))",Chrome 86.0.4240.183,,,2020-11-05 13:30:21,2020-11-05 13:30:23,2.388s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":""stock_check_template ""]))",Chrome 86.0.4240.183,,,2020-11-05 13:30:23,2020-11-05 13:30:26,2.763s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Rich""]))",Chrome 86.0.4240.183,,,2020-11-05 13:30:26,2020-11-05 13:30:28,2.596s,PASSED
"platform.Method.clickOnElement(findTestObject(""NewRepo2/dynamic""))",Chrome 86.0.4240.183,,,2020-11-05 13:30:28,2020-11-05 13:30:31,2.550s,PASSED
"uploadFile(findTestObject(""Input/uploadFile""), getProjectDir() + ""/Collection/"" + testData.getValue(""dynamic_template_file"", 3))",Chrome 86.0.4240.183,,,2020-11-05 13:30:31,2020-11-05 13:30:33,2.426s,PASSED
"platform.Method.clickOnElement(findTestObject(""NewRepo/refresh""))",Chrome 86.0.4240.183,,,2020-11-05 13:30:33,2020-11-05 13:30:36,2.327s,PASSED
"waitForElementPresent(findTestObject(""ICONS/toastMsg""), 15, OPTIONAL)",Chrome 86.0.4240.183,,,2020-11-05 13:30:36,2020-11-05 13:30:37,1.286s,PASSED
,,,,,,,
Test Cases/TASK_SSO/downvoteWithComment_Test,Chrome 86.0.4240.183,,,2020-11-05 13:30:37,2020-11-05 13:31:40,1m - 3.311s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/training""))",Chrome 86.0.4240.183,,,2020-11-05 13:30:38,2020-11-05 13:30:41,2.442s,PASSED
