Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
"sendKeys(findTestObject(""Input/chatInput""), Keys.chord(userQuery, ENTER))",Chrome 83.0.4103.116,,,2020-07-14 13:56:59,2020-07-14 13:57:03,3.908s,PASSED
getRoomIdAt = new java.util.ArrayList(),Chrome 83.0.4103.116,,,2020-07-14 13:57:03,2020-07-14 13:57:03,0.002s,PASSED
getRoomIdAt = platform.Utility.getRoomID(),Chrome 83.0.4103.116,,,2020-07-14 13:57:03,2020-07-14 13:57:08,4.683s,PASSED
"platform.Method.clickOnElement(findTestObject(""GenericII/minimize""))",Chrome 83.0.4103.116,,,2020-07-14 13:57:08,2020-07-14 13:57:10,2.715s,PASSED
roomID = get(0).toString(),Chrome 83.0.4103.116,,,2020-07-14 13:57:10,2020-07-14 13:57:10,0.003s,PASSED
"platform.Utility.overWriteTestData(sheetName, rowNumber, cellNumber, roomID)",Chrome 83.0.4103.116,,,2020-07-14 13:57:10,2020-07-14 13:57:11,0.528s,PASSED
"setText(findTestObject(""Input/roomID"", [""value"":""id""]), roomID)",Chrome 83.0.4103.116,,,2020-07-14 13:57:11,2020-07-14 13:57:15,4.381s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/submitSession""))",Chrome 83.0.4103.116,,,2020-07-14 13:57:15,2020-07-14 13:57:18,2.284s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":roomID]))",Chrome 83.0.4103.116,,,2020-07-14 13:57:18,2020-07-14 13:57:20,2.528s,PASSED
"platform.Method.clickOnElement(findTestObject(""NewRepo/addToCurationFlag"", [""index"":1]))",Chrome 83.0.4103.116,,,2020-07-14 13:57:20,2020-07-14 13:57:24,3.472s,PASSED
"verifyElementPresent(findTestObject(""NewRepo/messageInCuration""), 10, STOP_ON_FAILURE)",Chrome 83.0.4103.116,,,2020-07-14 13:57:24,2020-07-14 13:57:25,1.371s,PASSED
"platform.Method.toClickOnWebElement(findTestObject(""GenericII/closePopup""))",Chrome 83.0.4103.116,,,2020-07-14 13:57:25,2020-07-14 13:57:28,3.396s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/curation""))",Chrome 83.0.4103.116,,,2020-07-14 13:57:28,2020-07-14 13:57:31,3.041s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":"" From sessions ""]))",Chrome 83.0.4103.116,,,2020-07-14 13:57:31,2020-07-14 13:57:35,3.218s,PASSED
"sendKeys(findTestObject(""Input/roomID"", [""value"":""room_id""]), roomID)",Chrome 83.0.4103.116,,,2020-07-14 13:57:35,2020-07-14 13:57:37,2.775s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/filter""))",Chrome 83.0.4103.116,,,2020-07-14 13:57:37,2020-07-14 13:57:40,2.261s,PASSED
"verifyTextPresent(roomID, false, STOP_ON_FAILURE)",Chrome 83.0.4103.116,,,2020-07-14 13:57:40,2020-07-14 13:57:43,3.307s,PASSED
,,,,,,,
Test Cases/Faqbot/createArticleWithRichResponseInCategory_Test,Chrome 83.0.4103.116,"TestCase Agenda: Creation of category with new article manually and query bot response for rich response

Step 1: Create a new article of carousel type
Step 2: Preview bot
Step 3: Verify bot response with carousel title",,2020-07-14 13:57:43,2020-07-14 13:59:58,2m - 15.371s,PASSED
Start listener action : setUp,Chrome 83.0.4103.116,,,2020-07-14 13:57:43,2020-07-14 13:58:01,17.484s,PASSED
"callTestCase(findTestCase(""Generic/successfulLogin_Test""), [:], STOP_ON_FAILURE)",Chrome 83.0.4103.116,,,2020-07-14 13:58:02,2020-07-14 13:58:31,29.406s,PASSED
"platform.Method.navigateToBot(""Q&A bots"", FAQ_BOT)",Chrome 83.0.4103.116,,,2020-07-14 13:58:31,2020-07-14 13:58:37,5.811s,PASSED
"platform.Method.toClickOnWebElement(findTestObject(""Generic/articles""))",Chrome 83.0.4103.116,,,2020-07-14 13:58:37,2020-07-14 13:58:43,5.802s,PASSED
"testData = findTestData(""Data Files/testData_FAQ"")",Chrome 83.0.4103.116,,,2020-07-14 13:58:43,2020-07-14 13:58:43,0.326s,PASSED
"platform.Articles.createNewArticle(testData, testData.getValue(""default_question"", 1))",Chrome 83.0.4103.116,,,2020-07-14 13:58:43,2020-07-14 13:58:50,6.719s,PASSED
"platform.Method.clickOnElement(findTestObject(""NewRepo/carousel""))",Chrome 83.0.4103.116,,,2020-07-14 13:58:50,2020-07-14 13:58:52,2.558s,PASSED
platform.ResponseDesigner.deleteDefaultTextTemplate(),Chrome 83.0.4103.116,,,2020-07-14 13:58:52,2020-07-14 13:59:00,7.174s,PASSED
"platform.ResponseDesigner.configureCarouselResponse(1, null, testData.getValue(""carousel_url"", 1), testData.getValue(""label_value"", 1), ""default"", ""how can you help"")",Chrome 83.0.4103.116,,,2020-07-14 13:59:00,2020-07-14 13:59:32,32.435s,PASSED
platform.Articles.saveAndTrainArticleToNewCategory(categoryName),Chrome 83.0.4103.116,,,2020-07-14 13:59:32,2020-07-14 13:59:42,10.038s,PASSED
"verifyElementPresent(findTestObject(""ICONS/toastMsg""), 15, STOP_ON_FAILURE)",Chrome 83.0.4103.116,,,2020-07-14 13:59:42,2020-07-14 13:59:49,7.360s,PASSED
"platform.Response.clickOnElement(findTestObject(""Button/preview""))",Chrome 83.0.4103.116,,,2020-07-14 13:59:49,2020-07-14 13:59:52,2.581s,PASSED
"sendKeys(findTestObject(""Input/chatInput""), Keys.chord(userQuery, ENTER))",Chrome 83.0.4103.116,,,2020-07-14 13:59:52,2020-07-14 13:59:55,2.953s,PASSED
delay(1),Chrome 83.0.4103.116,,,2020-07-14 13:59:55,2020-07-14 13:59:56,1.014s,PASSED
"verifyElementText(findTestObject(""NewRepo/bannerTitle"", [""index"":1]), expectedValue, STOP_ON_FAILURE)",Chrome 83.0.4103.116,,,2020-07-14 13:59:56,2020-07-14 13:59:58,2.343s,PASSED
,,,,,,,
Test Cases/Faqbot/modifyCategory_Test,Chrome 83.0.4103.116,TestCase Agenda: To modify an exisiting category,,2020-07-14 13:59:58,2020-07-14 14:01:20,1m - 21.834s,PASSED
Start listener action : setUp,Chrome 83.0.4103.116,,,2020-07-14 13:59:59,2020-07-14 14:00:16,17.302s,PASSED
"callTestCase(findTestCase(""Generic/successfulLogin_Test""), [:], STOP_ON_FAILURE)",Chrome 83.0.4103.116,,,2020-07-14 14:00:16,2020-07-14 14:00:47,30.845s,PASSED
"platform.Method.navigateToBot(""Q&A bots"", FAQ_BOT)",Chrome 83.0.4103.116,,,2020-07-14 14:00:47,2020-07-14 14:00:54,6.873s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/articles""))",Chrome 83.0.4103.116,,,2020-07-14 14:00:54,2020-07-14 14:01:00,6.286s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Modify""]))",Chrome 83.0.4103.116,,,2020-07-14 14:01:00,2020-07-14 14:01:03,2.629s,PASSED
"categories = findWebElements(findTestObject(""GenericII/listOfCategory""), 10)",Chrome 83.0.4103.116,,,2020-07-14 14:01:03,2020-07-14 14:01:04,1.459s,PASSED
index = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 83.0.4103.116,,,2020-07-14 14:01:04,2020-07-14 14:01:04,0.001s,PASSED
"for ([i = 2, i < categories.size(), (i++)])",Chrome 83.0.4103.116,,,2020-07-14 14:01:04,2020-07-14 14:01:06,1.042s,PASSED
"platform.Method.clickOnElement(findTestObject(""GenericII/editCategory"", [""index"":index]))",Chrome 83.0.4103.116,,,2020-07-14 14:01:06,2020-07-14 14:01:08,2.326s,PASSED
"setText(findTestObject(""Input/nameOfTheCategory""), newCategoryName, STOP_ON_FAILURE)",Chrome 83.0.4103.116,,,2020-07-14 14:01:08,2020-07-14 14:01:12,4.444s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/save"", [""value"":"" Save ""]))",Chrome 83.0.4103.116,,,2020-07-14 14:01:12,2020-07-14 14:01:15,2.614s,PASSED
delay(1),Chrome 83.0.4103.116,,,2020-07-14 14:01:15,2020-07-14 14:01:16,1.011s,PASSED
"verifyTextPresent(newCategoryName, false, STOP_ON_FAILURE)",Chrome 83.0.4103.116,,,2020-07-14 14:01:16,2020-07-14 14:01:20,4.273s,PASSED
,,,,,,,
Test Cases/Faqbot/fallbackCurationByAddToExistingArticle_Test,Chrome 83.0.4103.116,,,2020-07-14 14:01:21,2020-07-14 14:04:01,2m - 40.072s,PASSED
Start listener action : setUp,Chrome 83.0.4103.116,,,2020-07-14 14:01:22,2020-07-14 14:01:44,21.290s,PASSED
"callTestCase(findTestCase(""Generic/successfulLogin_Test""), [:], STOP_ON_FAILURE)",Chrome 83.0.4103.116,,,2020-07-14 14:01:44,2020-07-14 14:02:18,33.462s,PASSED
"platform.Method.navigateToBot(""Q&A bots"", FAQ_BOT)",Chrome 83.0.4103.116,,,2020-07-14 14:02:18,2020-07-14 14:02:24,6.508s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/curation""))",Chrome 83.0.4103.116,,,2020-07-14 14:02:24,2020-07-14 14:02:32,8.024s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":"" Fallback ""]))",Chrome 83.0.4103.116,,,2020-07-14 14:02:32,2020-07-14 14:02:35,2.926s,PASSED
"sendKeys(findTestObject(""Input/roomID"", [""value"":""room_id""]), roomID)",Chrome 83.0.4103.116,,,2020-07-14 14:02:35,2020-07-14 14:02:38,3.459s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/filter""))",Chrome 83.0.4103.116,,,2020-07-14 14:02:38,2020-07-14 14:02:41,2.316s,PASSED
try,Chrome 83.0.4103.116,,,2020-07-14 14:02:41,2020-07-14 14:02:45,4.512s,PASSED
"sendKeys(findTestObject(""Input/searchQuestion""), searchQuestion)",Chrome 83.0.4103.116,,,2020-07-14 14:02:45,2020-07-14 14:02:50,4.708s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/searchResult""))",Chrome 83.0.4103.116,,,2020-07-14 14:02:50,2020-07-14 14:02:53,2.617s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/linkAndSave""))",Chrome 83.0.4103.116,,,2020-07-14 14:02:53,2020-07-14 14:02:55,2.268s,PASSED
"platform.Method.clickOnElement(findTestObject(""NewRepo/refresh""))",Chrome 83.0.4103.116,,,2020-07-14 14:02:55,2020-07-14 14:02:57,2.351s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/trainCuration""))",Chrome 83.0.4103.116,,,2020-07-14 14:02:57,2020-07-14 14:03:00,2.344s,PASSED
"sendKeys(findTestObject(""Input/comment""), comment)",Chrome 83.0.4103.116,,,2020-07-14 14:03:00,2020-07-14 14:03:03,2.985s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/continue""))",Chrome 83.0.4103.116,,,2020-07-14 14:03:03,2020-07-14 14:03:05,2.221s,PASSED
"waitForElementVisible(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Trained corpus""]), 20, STOP_ON_FAILURE)",Chrome 83.0.4103.116,,,2020-07-14 14:03:05,2020-07-14 14:03:27,21.828s,PASSED
"platform.Method.clickOnElement(findTestObject(""NewRepo/refresh""))",Chrome 83.0.4103.116,,,2020-07-14 14:03:27,2020-07-14 14:03:29,2.245s,PASSED
"verifyTextPresent(""Trained corpus"", false, OPTIONAL)",Chrome 83.0.4103.116,,,2020-07-14 14:03:29,2020-07-14 14:03:32,3.468s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/preview""))",Chrome 83.0.4103.116,,,2020-07-14 14:03:32,2020-07-14 14:03:35,2.492s,PASSED
"sendKeys(findTestObject(""Input/chatInput""), Keys.chord(userQuery, ENTER))",Chrome 83.0.4103.116,,,2020-07-14 14:03:35,2020-07-14 14:03:39,3.729s,PASSED
delay(1),Chrome 83.0.4103.116,,,2020-07-14 14:03:39,2020-07-14 14:03:40,1.009s,PASSED
platform.Preview.verifyBotResponse(botResponse),Chrome 83.0.4103.116,,,2020-07-14 14:03:40,2020-07-14 14:03:46,6.249s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/curation""))",Chrome 83.0.4103.116,,,2020-07-14 14:03:46,2020-07-14 14:03:48,2.279s,PASSED
"waitForElementVisible(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Resolved""]), 20, OPTIONAL)",Chrome 83.0.4103.116,,,2020-07-14 14:03:48,2020-07-14 14:03:50,2.224s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Resolved""]))",Chrome 83.0.4103.116,,,2020-07-14 14:03:50,2020-07-14 14:03:53,2.341s,PASSED
"sendKeys(findTestObject(""Input/roomID"", [""value"":""room_id""]), roomID)",Chrome 83.0.4103.116,,,2020-07-14 14:03:53,2020-07-14 14:03:55,2.702s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/filter""))",Chrome 83.0.4103.116,,,2020-07-14 14:03:55,2020-07-14 14:03:58,2.310s,PASSED
"verifyTextPresent(roomID, false, STOP_ON_FAILURE)",Chrome 83.0.4103.116,,,2020-07-14 14:03:58,2020-07-14 14:04:01,3.214s,PASSED
,,,,,,,
Test Cases/Faqbot/partialMatchCurationByCreateNewArticle_Test,Chrome 83.0.4103.116,"TestCase Agenda: Verify if partial match in curation and add to new article

Step 1: Preview bot with question which would give partial match result
Step 2: Verify partial match updated answer
Step 3: Curate the partial match by creating a new article
Step 4: Train the bot
Step 5: Verify the bot with the same question and assert the value
Step 6: Go to curation and check the room id in resolved section",,2020-07-14 14:04:01,2020-07-14 14:06:56,2m - 55.225s,PASSED
Start listener action : setUp,Chrome 83.0.4103.116,,,2020-07-14 14:04:02,2020-07-14 14:04:20,18.052s,PASSED
"callTestCase(findTestCase(""Generic/successfulLogin_Test""), [:], STOP_ON_FAILURE)",Chrome 83.0.4103.116,,,2020-07-14 14:04:20,2020-07-14 14:04:49,28.596s,PASSED
"platform.Method.navigateToBot(""Q&A bots"", FAQ_BOT)",Chrome 83.0.4103.116,,,2020-07-14 14:04:49,2020-07-14 14:04:55,5.819s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/articles""))",Chrome 83.0.4103.116,,,2020-07-14 14:04:55,2020-07-14 14:05:03,7.901s,PASSED
platform.Method.trainAndComment(comment),Chrome 83.0.4103.116,,,2020-07-14 14:05:03,2020-07-14 14:05:09,6.646s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/curation""))",Chrome 83.0.4103.116,,,2020-07-14 14:05:09,2020-07-14 14:05:12,2.466s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/preview""))",Chrome 83.0.4103.116,,,2020-07-14 14:05:12,2020-07-14 14:05:15,2.953s,PASSED
"sendKeys(findTestObject(""Input/chatInput""), Keys.chord(userQuery, ENTER))",Chrome 83.0.4103.116,,,2020-07-14 14:05:15,2020-07-14 14:05:20,5.286s,PASSED
"waitForElementPresent(findTestObject(""GenericII/getBotResponse"", [""index"":2]), 10, STOP_ON_FAILURE)",Chrome 83.0.4103.116,,,2020-07-14 14:05:20,2020-07-14 14:05:21,1.464s,PASSED
"verifyElementText(findTestObject(""GenericII/getBotResponse"", [""index"":2]), stringToCheck, OPTIONAL)",Chrome 83.0.4103.116,,,2020-07-14 14:05:21,2020-07-14 14:05:26,4.170s,PASSED
getRoomIdAt = new java.util.ArrayList(),Chrome 83.0.4103.116,,,2020-07-14 14:05:26,2020-07-14 14:05:26,0.002s,PASSED
getRoomIdAt = platform.Utility.getRoomID(),Chrome 83.0.4103.116,,,2020-07-14 14:05:26,2020-07-14 14:05:32,6.297s,PASSED
"platform.Method.clickOnElement(findTestObject(""GenericII/minimize""))",Chrome 83.0.4103.116,,,2020-07-14 14:05:32,2020-07-14 14:05:34,2.553s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":"" Partial match ""]))",Chrome 83.0.4103.116,,,2020-07-14 14:05:34,2020-07-14 14:05:37,2.502s,PASSED
"verifyTextPresent(""Partial match"", false, STOP_ON_FAILURE)",Chrome 83.0.4103.116,,,2020-07-14 14:05:37,2020-07-14 14:05:41,3.771s,PASSED
roomID = get(0).toString(),Chrome 83.0.4103.116,,,2020-07-14 14:05:41,2020-07-14 14:05:41,0.002s,PASSED
"sendKeys(findTestObject(""Input/roomID"", [""value"":""room_id""]), roomID)",Chrome 83.0.4103.116,,,2020-07-14 14:05:41,2020-07-14 14:05:44,2.973s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/filter""))",Chrome 83.0.4103.116,,,2020-07-14 14:05:44,2020-07-14 14:05:46,2.325s,PASSED
try,Chrome 83.0.4103.116,,,2020-07-14 14:05:46,2020-07-14 14:05:50,4.166s,PASSED
"sendKeys(findTestObject(""Input/textResponse""), newArticleResponse)",Chrome 83.0.4103.116,,,2020-07-14 14:05:50,2020-07-14 14:06:12,22.240s,PASSED
"platform.Articles.saveAndTrainArticleToExistingCategory("" "" + saveArticleTo + "" "")",Chrome 83.0.4103.116,,,2020-07-14 14:06:12,2020-07-14 14:06:22,9.520s,PASSED
try,Chrome 83.0.4103.116,,,2020-07-14 14:06:22,2020-07-14 14:06:29,7.592s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/preview""))",Chrome 83.0.4103.116,,,2020-07-14 14:06:29,2020-07-14 14:06:32,2.537s,PASSED
"sendKeys(findTestObject(""Input/chatInput""), Keys.chord(userQuery, ENTER))",Chrome 83.0.4103.116,,,2020-07-14 14:06:32,2020-07-14 14:06:35,3.414s,PASSED
"waitForElementPresent(findTestObject(""GenericII/getBotResponse"", [""index"":2]), 10)",Chrome 83.0.4103.116,,,2020-07-14 14:06:35,2020-07-14 14:06:37,1.230s,PASSED
"verifyElementText(findTestObject(""GenericII/getBotResponse"", [""index"":2]), newArticleResponse, STOP_ON_FAILURE)",Chrome 83.0.4103.116,,,2020-07-14 14:06:37,2020-07-14 14:06:39,2.230s,PASSED
"platform.Method.clickOnElement(findTestObject(""GenericII/minimize""))",Chrome 83.0.4103.116,,,2020-07-14 14:06:39,2020-07-14 14:06:41,2.240s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/curation""))",Chrome 83.0.4103.116,,,2020-07-14 14:06:41,2020-07-14 14:06:44,2.463s,PASSED
"waitForElementPresent(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Resolved""]), 20, OPTIONAL)",Chrome 83.0.4103.116,,,2020-07-14 14:06:44,2020-07-14 14:06:45,1.561s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Resolved""]))",Chrome 83.0.4103.116,,,2020-07-14 14:06:45,2020-07-14 14:06:48,2.617s,PASSED
"sendKeys(findTestObject(""Input/roomID"", [""value"":""room_id""]), roomID)",Chrome 83.0.4103.116,,,2020-07-14 14:06:48,2020-07-14 14:06:51,2.769s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/filter""))",Chrome 83.0.4103.116,,,2020-07-14 14:06:51,2020-07-14 14:06:53,2.264s,PASSED
"verifyTextPresent(roomID, false, STOP_ON_FAILURE)",Chrome 83.0.4103.116,,,2020-07-14 14:06:53,2020-07-14 14:06:56,3.393s,PASSED
,,,,,,,
Test Cases/Faqbot/filterSessionsBy_Test,Chrome 83.0.4103.116,TestCase Agenda: To verify if sessions function is working as per expectation for user or not,,2020-07-14 14:06:56,2020-07-14 14:08:35,1m - 38.284s,PASSED
Start listener action : setUp,Chrome 83.0.4103.116,,,2020-07-14 14:06:56,2020-07-14 14:07:15,18.551s,PASSED
"callTestCase(findTestCase(""Generic/successfulLogin_Test""), [:], STOP_ON_FAILURE)",Chrome 83.0.4103.116,,,2020-07-14 14:07:16,2020-07-14 14:07:50,34.607s,PASSED
"platform.Method.navigateToBot(""Q&A bots"", FAQ_BOT)",Chrome 83.0.4103.116,,,2020-07-14 14:07:50,2020-07-14 14:07:56,5.997s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/session""))",Chrome 83.0.4103.116,,,2020-07-14 14:07:56,2020-07-14 14:08:05,8.532s,PASSED
"platform.Session.searchByRoomMetaData(""Downvoted"")",Chrome 83.0.4103.116,,,2020-07-14 14:08:05,2020-07-14 14:08:11,5.682s,PASSED
"verifyTextPresent(roomID, false, OPTIONAL)",Chrome 83.0.4103.116,,,2020-07-14 14:08:11,2020-07-14 14:08:16,5.659s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":roomID]))",Chrome 83.0.4103.116,,,2020-07-14 14:08:16,2020-07-14 14:08:19,2.416s,PASSED
"platform.Method.clickOnElement(findTestObject(""GenericII/closePopup""))",Chrome 83.0.4103.116,,,2020-07-14 14:08:19,2020-07-14 14:08:21,2.244s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/clear""))",Chrome 83.0.4103.116,,,2020-07-14 14:08:21,2020-07-14 14:08:23,2.351s,PASSED
platform.Session.searchByRoomID(newRoomID),Chrome 83.0.4103.116,,,2020-07-14 14:08:23,2020-07-14 14:08:30,6.575s,PASSED
"verifyTextPresent(newRoomID, false, OPTIONAL)",Chrome 83.0.4103.116,,,2020-07-14 14:08:30,2020-07-14 14:08:35,4.610s,PASSED
,,,,,,,
Test Cases/Faqbot/oneClickTestingTrainedVersion_Test,Chrome 83.0.4103.116,"TestCase Agenda: Verify if user is able to successfully able to type in test cases, auto selection of value from dropdown and upload test case feature that the handson table presents",,2020-07-14 14:08:35,2020-07-14 14:11:11,2m - 36.710s,PASSED
Start listener action : setUp,Chrome 83.0.4103.116,,,2020-07-14 14:08:35,2020-07-14 14:08:53,18.091s,PASSED
"callTestCase(findTestCase(""Generic/successfulLogin_Test""), [:], STOP_ON_FAILURE)",Chrome 83.0.4103.116,,,2020-07-14 14:08:53,2020-07-14 14:09:26,32.748s,PASSED
"platform.Method.navigateToBot(""Q&A bots"", FAQ_BOT)",Chrome 83.0.4103.116,,,2020-07-14 14:09:26,2020-07-14 14:09:32,6.001s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/articles""))",Chrome 83.0.4103.116,,,2020-07-14 14:09:32,2020-07-14 14:09:39,7.191s,PASSED
"if (verifyElementVisible(findTestObject(""Button/makeLive""), OPTIONAL))",Chrome 83.0.4103.116,,,2020-07-14 14:09:39,2020-07-14 14:09:47,7.448s,PASSED
"testData = findTestData(""Data Files/testData_OneClickTesting"")",Chrome 83.0.4103.116,,,2020-07-14 14:09:47,2020-07-14 14:09:47,0.089s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/oneClickTest""))",Chrome 83.0.4103.116,,,2020-07-14 14:09:47,2020-07-14 14:09:49,2.603s,PASSED
"verifyTextPresent(""Message"", false, STOP_ON_FAILURE)",Chrome 83.0.4103.116,,,2020-07-14 14:09:49,2020-07-14 14:09:54,4.338s,PASSED
"verifyTextPresent(""Expected article"", false, STOP_ON_FAILURE)",Chrome 83.0.4103.116,,,2020-07-14 14:09:54,2020-07-14 14:09:58,4.398s,PASSED
"verifyTextPresent(""Reset previous context"", false, STOP_ON_FAILURE)",Chrome 83.0.4103.116,,,2020-07-14 14:09:58,2020-07-14 14:10:02,3.404s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/importIcon""))",Chrome 83.0.4103.116,,,2020-07-14 14:10:02,2020-07-14 14:10:04,2.241s,PASSED
"platform.Method.uploadCsvFile(false, uploadFAQTestCases)",Chrome 83.0.4103.116,,,2020-07-14 14:10:04,2020-07-14 14:10:09,4.778s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/updateBtn""))",Chrome 83.0.4103.116,,,2020-07-14 14:10:09,2020-07-14 14:10:11,2.214s,PASSED
"platform.Method.clickOnElement(findTestObject(""NewRepo2/execution""))",Chrome 83.0.4103.116,,,2020-07-14 14:10:11,2020-07-14 14:10:14,2.818s,PASSED
platform.Method.runOneClickTestOnLiveData(true),Chrome 83.0.4103.116,,,2020-07-14 14:10:14,2020-07-14 14:10:22,8.609s,PASSED
"waitForElementVisible(findTestObject(""Generic/testSummary"", [""status"":""summery-status-completed""]), 90, STOP_ON_FAILURE)",Chrome 83.0.4103.116,,,2020-07-14 14:10:22,2020-07-14 14:10:29,7.180s,PASSED
"platform.Method.clickOnElement(findTestObject(""ICONS/action"", [""index"":2]))",Chrome 83.0.4103.116,,,2020-07-14 14:10:29,2020-07-14 14:10:32,2.418s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/btnOptionsInOneClickTesting"", [""btnValue"":""Test in preview""]))",Chrome 83.0.4103.116,,,2020-07-14 14:10:32,2020-07-14 14:10:34,2.558s,PASSED
getRoomIdAt = new java.util.ArrayList(),Chrome 83.0.4103.116,,,2020-07-14 14:10:34,2020-07-14 14:10:34,0.002s,PASSED
getRoomIdAt = platform.Utility.getRoomID(),Chrome 83.0.4103.116,,,2020-07-14 14:10:34,2020-07-14 14:10:40,5.695s,PASSED
roomID = get(0).toString(),Chrome 83.0.4103.116,,,2020-07-14 14:10:40,2020-07-14 14:10:40,0.002s,PASSED
"platform.Method.clickOnElement(findTestObject(""GenericII/minimize""))",Chrome 83.0.4103.116,,,2020-07-14 14:10:40,2020-07-14 14:10:43,2.562s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/session""))",Chrome 83.0.4103.116,,,2020-07-14 14:10:43,2020-07-14 14:10:46,3.075s,PASSED
platform.Session.searchByRoomID(roomID),Chrome 83.0.4103.116,,,2020-07-14 14:10:46,2020-07-14 14:10:53,7.463s,PASSED
"verifyTextPresent(roomID, false, STOP_ON_FAILURE)",Chrome 83.0.4103.116,,,2020-07-14 14:10:53,2020-07-14 14:10:58,4.605s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":roomID]))",Chrome 83.0.4103.116,,,2020-07-14 14:10:58,2020-07-14 14:11:00,2.490s,PASSED
"sendKeys(findTestObject(""NewRepo2/inputSessionSearch""), toBeSearched)",Chrome 83.0.4103.116,,,2020-07-14 14:11:00,2020-07-14 14:11:09,8.527s,PASSED
"verifyElementText(findTestObject(""NewRepo2/textHighlight""), ""card abroad charges?"", STOP_ON_FAILURE)",Chrome 83.0.4103.116,,,2020-07-14 14:11:09,2020-07-14 14:11:11,2.419s,PASSED
,,,,,,,
Test Cases/Faqbot/agentHandoverE2E_Test,Chrome 83.0.4103.116,"TestCase Agenda:

Step 1:",,2020-07-14 14:11:11,2020-07-14 14:14:19,3m - 7.869s,PASSED
Start listener action : setUp,Chrome 83.0.4103.116,,,2020-07-14 14:11:11,2020-07-14 14:11:32,20.197s,PASSED
"callTestCase(findTestCase(""Generic/successfulLogin_Test""), [:], STOP_ON_FAILURE)",Chrome 83.0.4103.116,,,2020-07-14 14:11:33,2020-07-14 14:12:13,40.401s,PASSED
"platform.Method.navigateToBot(""Q&A bots"", FAQ_BOT)",Chrome 83.0.4103.116,,,2020-07-14 14:12:13,2020-07-14 14:12:19,5.836s,PASSED
"platform.Method.enableAgentHandover(true, 3)",Chrome 83.0.4103.116,,,2020-07-14 14:12:19,2020-07-14 14:12:47,27.846s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/articles""))",Chrome 83.0.4103.116,,,2020-07-14 14:12:47,2020-07-14 14:12:50,2.767s,PASSED
platform.Method.trainAndComment(comment),Chrome 83.0.4103.116,,,2020-07-14 14:12:50,2020-07-14 14:13:00,9.835s,PASSED
try,Chrome 83.0.4103.116,,,2020-07-14 14:13:00,2020-07-14 14:13:08,7.956s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/preview""))",Chrome 83.0.4103.116,,,2020-07-14 14:13:08,2020-07-14 14:13:10,2.562s,PASSED
