Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
"comment("" *** VALIDATION --> CHECKBOX FIELD SHOULD HAVE ATTRIBUTE *DISABLED* ***"")",Chrome 86.0.4240.198,,,2020-11-18 10:19:26,2020-11-18 10:19:26,0.013s,PASSED
"verifyElementHasAttribute(testObject, ""disabled"", 20, CONTINUE_ON_FAILURE)",Chrome 86.0.4240.198,,,2020-11-18 10:19:26,2020-11-18 10:19:28,2.122s,PASSED
"setText(findTestObject(""Slots/retries"", [""rowValue"":""1""]), ""2"", OPTIONAL)",Chrome 86.0.4240.198,,,2020-11-18 10:19:28,2020-11-18 10:19:32,3.985s,PASSED
"setText(findTestObject(""Slots/templateKey"", [""rowValue"":1]), findTestData(""Data Files/testData_Task"").getValue(""rich_template"", 8))",Chrome 86.0.4240.198,,,2020-11-18 10:19:32,2020-11-18 10:19:37,4.889s,PASSED
"takeScreenshot(getProjectDir() + ""/Screenshot/"" + image_title)",Chrome 86.0.4240.198,,,2020-11-18 10:19:37,2020-11-18 10:19:39,1.978s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/save"", [""value"":"" Save ""]))",Chrome 86.0.4240.198,,,2020-11-18 10:19:39,2020-11-18 10:19:41,2.425s,PASSED
"platform.Method.clickOnElement(findTestObject(""NewRepo/intentGoBack""))",Chrome 86.0.4240.198,,,2020-11-18 10:19:41,2020-11-18 10:19:45,3.590s,PASSED
"verifyTextPresent(""Training data"", false, CONTINUE_ON_FAILURE)",Chrome 86.0.4240.198,,,2020-11-18 10:19:45,2020-11-18 10:19:48,3.523s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":""freeform_test""]))",Chrome 86.0.4240.198,,,2020-11-18 10:19:48,2020-11-18 10:19:51,2.955s,PASSED
"retryValue = executeJavaScript(getValue, null)",Chrome 86.0.4240.198,,,2020-11-18 10:19:51,2020-11-18 10:19:53,1.254s,PASSED
"assert toString().contentEquals(""2"") == true",Chrome 86.0.4240.198,,,2020-11-18 10:19:53,2020-11-18 10:19:53,0.004s,PASSED
"comment("" *** SCENARIO 3 STARTED ***"")",Chrome 86.0.4240.198,,,2020-11-18 10:19:53,2020-11-18 10:19:53,0.006s,PASSED
"mouseOver(findTestObject(""WEB_OBJECTS/mat-icon"", [""class_value"":""freeform""]), OPTIONAL)",Chrome 86.0.4240.198,,,2020-11-18 10:19:53,2020-11-18 10:19:55,2.699s,PASSED
"comment("" *** VALIDATION CHECK FOR ELEMENT ATTRIBUTE ***"")",Chrome 86.0.4240.198,,,2020-11-18 10:19:55,2020-11-18 10:19:55,0.005s,PASSED
"verifyElementAttributeValue(findTestObject(""WEB_OBJECTS/mat-icon"", [""class_value"":""freeform""]), ""mattooltip"", testValue, 20, CONTINUE_ON_FAILURE)",Chrome 86.0.4240.198,,,2020-11-18 10:19:55,2020-11-18 10:19:59,3.418s,PASSED
"platform.Method.clickOnElement(findTestObject(""NewRepo/intentGoBack""))",Chrome 86.0.4240.198,,,2020-11-18 10:19:59,2020-11-18 10:20:01,2.466s,PASSED
refresh(),Chrome 86.0.4240.198,,,2020-11-18 10:20:01,2020-11-18 10:20:08,7.121s,PASSED
"waitForElementVisible(findTestObject(""Button/createIntent""), 40, STOP_ON_FAILURE)",Chrome 86.0.4240.198,,,2020-11-18 10:20:08,2020-11-18 10:20:13,4.723s,PASSED
,,,,,,,
Test Cases/Sprint/v4.4/verifyFreeformPreview,Chrome 86.0.4240.198,"Scenario 1: Verify if any value sent by user for freeform entity is saved by application

Background: User has an intent with freeform entity saved in the slots

Given: Bot corpus is trained
When: User enters any value for freeform entity
Then: Bot successfully saves the value and responds with final template key

Scenario 1: Verify the application behaviour if user sends different intent in place of expected freeform entity

Given: User is on preview and bot expects a freeform entity
When: User enters a different intent
Then: Flow should be changed to new intent",,2020-11-18 10:20:13,2020-11-18 10:21:00,46.467s,PASSED
"platform.Method.trainAndComment(""Freeform intent trained"")",Chrome 86.0.4240.198,,,2020-11-18 10:20:14,2020-11-18 10:20:24,9.979s,PASSED
"verifyElementPresent(findTestObject(""ICONS/toastMsg""), 30, OPTIONAL)",Chrome 86.0.4240.198,,,2020-11-18 10:20:24,2020-11-18 10:20:25,1.218s,PASSED
"comment(""*** SCENARIO 1 STARTED ***"")",Chrome 86.0.4240.198,,,2020-11-18 10:20:25,2020-11-18 10:20:25,0.048s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/preview""))",Chrome 86.0.4240.198,,,2020-11-18 10:20:25,2020-11-18 10:20:28,2.297s,PASSED
"waitForElementVisible(findTestObject(""Input/chatInput""), 20, CONTINUE_ON_FAILURE)",Chrome 86.0.4240.198,,,2020-11-18 10:20:28,2020-11-18 10:20:30,2.324s,PASSED
"sendKeys(findTestObject(""Input/chatInput""), Keys.chord(userQuery, ENTER))",Chrome 86.0.4240.198,,,2020-11-18 10:20:30,2020-11-18 10:20:33,2.537s,PASSED
"waitForElementVisible(findTestObject(""Generic/botReponse"", [""index"":2]), 20, OPTIONAL)",Chrome 86.0.4240.198,,,2020-11-18 10:20:33,2020-11-18 10:20:35,2.368s,PASSED
"verifyElementText(findTestObject(""Generic/botReponse"", [""index"":2]), expected_value, CONTINUE_ON_FAILURE)",Chrome 86.0.4240.198,,,2020-11-18 10:20:35,2020-11-18 10:20:37,2.220s,PASSED
"sendKeys(findTestObject(""Input/chatInput""), Keys.chord(freeform_text, ENTER))",Chrome 86.0.4240.198,,,2020-11-18 10:20:37,2020-11-18 10:20:40,2.444s,PASSED
"comment(""*** VALIDATION CHECK FOR BOT RESPONSE ***"")",Chrome 86.0.4240.198,,,2020-11-18 10:20:40,2020-11-18 10:20:40,0.007s,PASSED
"verifyElementText(findTestObject(""Generic/botReponse"", [""index"":3]), final_value, CONTINUE_ON_FAILURE)",Chrome 86.0.4240.198,,,2020-11-18 10:20:40,2020-11-18 10:20:42,2.323s,PASSED
"comment(""*** SCENARIO 2 STARTED ***"")",Chrome 86.0.4240.198,,,2020-11-18 10:20:42,2020-11-18 10:20:42,0.007s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/preview""))",Chrome 86.0.4240.198,,,2020-11-18 10:20:42,2020-11-18 10:20:44,2.336s,PASSED
"waitForElementVisible(findTestObject(""Input/chatInput""), 20, CONTINUE_ON_FAILURE)",Chrome 86.0.4240.198,,,2020-11-18 10:20:44,2020-11-18 10:20:47,2.270s,PASSED
"sendKeys(findTestObject(""Input/chatInput""), Keys.chord(userQuery, ENTER))",Chrome 86.0.4240.198,,,2020-11-18 10:20:47,2020-11-18 10:20:50,3.390s,PASSED
"waitForElementVisible(findTestObject(""Generic/botReponse"", [""index"":2]), 20, OPTIONAL)",Chrome 86.0.4240.198,,,2020-11-18 10:20:50,2020-11-18 10:20:52,2.467s,PASSED
"verifyElementText(findTestObject(""Generic/botReponse"", [""index"":2]), expected_value, CONTINUE_ON_FAILURE)",Chrome 86.0.4240.198,,,2020-11-18 10:20:52,2020-11-18 10:20:55,2.296s,PASSED
"sendKeys(findTestObject(""Input/chatInput""), Keys.chord(new_intent_value, ENTER))",Chrome 86.0.4240.198,,,2020-11-18 10:20:55,2020-11-18 10:20:57,2.508s,PASSED
"comment(""*** VALIDATION CHECK FOR BOT RESPONSE ***"")",Chrome 86.0.4240.198,,,2020-11-18 10:20:57,2020-11-18 10:20:57,0.008s,PASSED
"verifyElementText(findTestObject(""Generic/botReponse"", [""index"":3]), final_value, CONTINUE_ON_FAILURE)",Chrome 86.0.4240.198,,,2020-11-18 10:20:57,2020-11-18 10:21:00,2.391s,PASSED
