Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Security""]))",Chrome 87.0.4280.88,,,2020-12-04 18:36:51,2020-12-04 18:36:53,2.333s,PASSED
"verifyElementPresent(findTestObject(""NewRepo/inputConsentDisclaimer""), 10, STOP_ON_FAILURE)",Chrome 87.0.4280.88,,,2020-12-04 18:36:53,2020-12-04 18:36:55,1.379s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Handover and Inference""]))",Chrome 87.0.4280.88,,,2020-12-04 18:36:55,2020-12-04 18:36:57,2.343s,PASSED
"waitForElementPresent(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Inference""]), 10, STOP_ON_FAILURE)",Chrome 87.0.4280.88,,,2020-12-04 18:36:57,2020-12-04 18:36:58,1.368s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Integrations""]))",Chrome 87.0.4280.88,,,2020-12-04 18:36:58,2020-12-04 18:37:01,2.346s,PASSED
"waitForElementPresent(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Chat Agent Platforms""]), 10, STOP_ON_FAILURE)",Chrome 87.0.4280.88,,,2020-12-04 18:37:01,2020-12-04 18:37:02,1.283s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/nlp""))",Chrome 87.0.4280.88,,,2020-12-04 18:37:02,2020-12-04 18:37:05,2.652s,PASSED
"waitForElementPresent(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Input recognition""]), 10, STOP_ON_FAILURE)",Chrome 87.0.4280.88,,,2020-12-04 18:37:05,2020-12-04 18:37:06,1.346s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Knowledge base""]))",Chrome 87.0.4280.88,,,2020-12-04 18:37:06,2020-12-04 18:37:08,2.262s,PASSED
"verifyElementPresent(findTestObject(""NewRepo/newConceptBtn""), 10, STOP_ON_FAILURE)",Chrome 87.0.4280.88,,,2020-12-04 18:37:08,2020-12-04 18:37:10,1.307s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/articles""))",Chrome 87.0.4280.88,,,2020-12-04 18:37:10,2020-12-04 18:37:12,2.304s,PASSED
"waitForElementPresent(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Knowledge base""]), 10, STOP_ON_FAILURE)",Chrome 87.0.4280.88,,,2020-12-04 18:37:12,2020-12-04 18:37:13,1.411s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Curation""]))",Chrome 87.0.4280.88,,,2020-12-04 18:37:13,2020-12-04 18:37:16,2.565s,PASSED
"waitForElementPresent(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Unresolved issues""]), 10, STOP_ON_FAILURE)",Chrome 87.0.4280.88,,,2020-12-04 18:37:16,2020-12-04 18:37:17,1.386s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/session""))",Chrome 87.0.4280.88,,,2020-12-04 18:37:17,2020-12-04 18:37:20,2.657s,PASSED
"waitForElementPresent(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Conversations""]), 10, STOP_ON_FAILURE)",Chrome 87.0.4280.88,,,2020-12-04 18:37:20,2020-12-04 18:37:21,1.476s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":""History""]))",Chrome 87.0.4280.88,,,2020-12-04 18:37:21,2020-12-04 18:37:24,2.388s,PASSED
"waitForElementPresent(findTestObject(""Generic/webObjectWithText"", [""textValue"":""History""]), 10, STOP_ON_FAILURE)",Chrome 87.0.4280.88,,,2020-12-04 18:37:24,2020-12-04 18:37:25,1.319s,PASSED
,,,,,,,
Test Cases/FAQ_SSO/botUrlAndDefaultArticleConfiguration_Test,Chrome 87.0.4280.88,TestCase Agenda: Update bot logo and welcome message,,2020-12-04 18:37:25,2020-12-04 18:38:23,57.797s,PASSED
"platform.Method.clickOnElement(findTestObject(""ICONS/sidebarSettings""))",Chrome 87.0.4280.88,,,2020-12-04 18:37:30,2020-12-04 18:37:33,3.355s,PASSED
"waitForElementPresent(findTestObject(""Input/botLogo""), 20, OPTIONAL)",Chrome 87.0.4280.88,,,2020-12-04 18:37:33,2020-12-04 18:37:35,1.246s,PASSED
"setText(findTestObject(""Input/botLogo""), botLogo)",Chrome 87.0.4280.88,,,2020-12-04 18:37:35,2020-12-04 18:37:40,5.022s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/updateBot""))",Chrome 87.0.4280.88,,,2020-12-04 18:37:40,2020-12-04 18:37:42,2.376s,PASSED
"verifyElementPresent(findTestObject(""ICONS/toastMsg""), 15, CONTINUE_ON_FAILURE)",Chrome 87.0.4280.88,,,2020-12-04 18:37:42,2020-12-04 18:37:43,1.298s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/articles""))",Chrome 87.0.4280.88,,,2020-12-04 18:37:43,2020-12-04 18:37:46,2.384s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Welcome Message""]))",Chrome 87.0.4280.88,,,2020-12-04 18:37:46,2020-12-04 18:37:48,2.570s,PASSED
"setText(findTestObject(""Input/textResponse""), welcomeMessage)",Chrome 87.0.4280.88,,,2020-12-04 18:37:48,2020-12-04 18:37:53,5.014s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/save"", [""value"":""Save""]))",Chrome 87.0.4280.88,,,2020-12-04 18:37:53,2020-12-04 18:37:55,2.243s,PASSED
platform.Method.trainAndComment(comment),Chrome 87.0.4280.88,,,2020-12-04 18:37:55,2020-12-04 18:38:02,6.657s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Partial match""]))",Chrome 87.0.4280.88,,,2020-12-04 18:38:02,2020-12-04 18:38:04,2.363s,PASSED
"setText(findTestObject(""Input/textResponse""), customMessage)",Chrome 87.0.4280.88,,,2020-12-04 18:38:04,2020-12-04 18:38:10,5.254s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/save"", [""value"":""Save""]))",Chrome 87.0.4280.88,,,2020-12-04 18:38:10,2020-12-04 18:38:12,2.273s,PASSED
"verifyElementNotPresent(findTestObject(""Button/train""), 5, CONTINUE_ON_FAILURE)",Chrome 87.0.4280.88,,,2020-12-04 18:38:12,2020-12-04 18:38:13,1.494s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/preview""))",Chrome 87.0.4280.88,,,2020-12-04 18:38:13,2020-12-04 18:38:16,2.429s,PASSED
"verifyElementText(findTestObject(""Generic/botReponse"", [""index"":1]), welcomeMessage, CONTINUE_ON_FAILURE)",Chrome 87.0.4280.88,,,2020-12-04 18:38:16,2020-12-04 18:38:18,2.306s,PASSED
"platform.Method.clickOnElement(findTestObject(""GenericII/minimize""))",Chrome 87.0.4280.88,,,2020-12-04 18:38:18,2020-12-04 18:38:20,2.229s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/imiLogo""))",Chrome 87.0.4280.88,,,2020-12-04 18:38:20,2020-12-04 18:38:23,2.386s,PASSED
"comment(""################"")",Chrome 87.0.4280.88,,,2020-12-04 18:38:23,2020-12-04 18:38:23,0.136s,PASSED
,,,,,,,
Test Cases/FAQ_SSO/botCardMenuWithFallbackMessage_Test,Chrome 87.0.4280.88,"TestCase Agenda: Preview bot to answer with a fallback response, save the room id so later we can use it curate the query",,2020-12-04 18:38:23,2020-12-04 18:39:11,48.316s,PASSED
"waitForElementVisible(findTestObject(""Button/createBot""), 20, OPTIONAL)",Chrome 87.0.4280.88,,,2020-12-04 18:38:25,2020-12-04 18:38:30,5.443s,PASSED
"botCardOptions = platform.Method.verifyBotCardMenu(""Q&A bots"", FAQ_BOT)",Chrome 87.0.4280.88,,,2020-12-04 18:38:30,2020-12-04 18:38:46,15.952s,PASSED
"verifyElementPresent(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Copy Preview Link""]), 5, STOP_ON_FAILURE)",Chrome 87.0.4280.88,,,2020-12-04 18:38:46,2020-12-04 18:38:47,1.182s,PASSED
assert botCardOptions.containsAll(BOT_CARD_OPTION) == true,Chrome 87.0.4280.88,,,2020-12-04 18:38:47,2020-12-04 18:38:47,0.039s,PASSED
"platform.Response.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":FAQ_BOT]))",Chrome 87.0.4280.88,,,2020-12-04 18:38:47,2020-12-04 18:38:50,2.932s,PASSED
"platform.Response.clickOnElement(findTestObject(""Button/preview""))",Chrome 87.0.4280.88,,,2020-12-04 18:38:50,2020-12-04 18:38:53,2.764s,PASSED
"sendKeys(findTestObject(""Input/chatInput""), Keys.chord(userQuery, ENTER))",Chrome 87.0.4280.88,,,2020-12-04 18:38:53,2020-12-04 18:38:56,2.966s,PASSED
"waitForElementPresent(findTestObject(""Generic/botReponse"", [""index"":2]), 20, OPTIONAL)",Chrome 87.0.4280.88,,,2020-12-04 18:38:56,2020-12-04 18:38:59,2.918s,PASSED
"verifyElementText(findTestObject(""Generic/botReponse"", [""index"":2]), botResponse, OPTIONAL)",Chrome 87.0.4280.88,,,2020-12-04 18:38:59,2020-12-04 18:39:01,2.268s,PASSED
getRoomIdAt = new java.util.ArrayList(),Chrome 87.0.4280.88,,,2020-12-04 18:39:01,2020-12-04 18:39:01,0.002s,PASSED
getRoomIdAt = platform.Utility.getRoomID(),Chrome 87.0.4280.88,,,2020-12-04 18:39:01,2020-12-04 18:39:08,6.880s,PASSED
"platform.Utility.overWriteTestData(sheetName, rowNumber, cellNumber, get(0).toString())",Chrome 87.0.4280.88,,,2020-12-04 18:39:08,2020-12-04 18:39:09,1.015s,PASSED
"platform.Response.clickOnElement(findTestObject(""GenericII/minimize""))",Chrome 87.0.4280.88,,,2020-12-04 18:39:09,2020-12-04 18:39:11,2.363s,PASSED
,,,,,,,
Test Cases/FAQ_SSO/importArticlesFromCsv_Test,Chrome 87.0.4280.88,"TestCase Agenda: Import articles from csv, train bot with data and query bot for response",,2020-12-04 18:39:11,2020-12-04 18:40:00,48.300s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/articles""))",Chrome 87.0.4280.88,,,2020-12-04 18:39:12,2020-12-04 18:39:15,2.429s,PASSED
"platform.Articles.selectFromKebabMenu(findTestObject(""Button/importIcon""), ""Import From CSV"")",Chrome 87.0.4280.88,,,2020-12-04 18:39:15,2020-12-04 18:39:22,7.145s,PASSED
"platform.Method.uploadCsvFile(false, fileName)",Chrome 87.0.4280.88,,,2020-12-04 18:39:22,2020-12-04 18:39:27,5.072s,PASSED
platform.Method.trainAndComment(comment),Chrome 87.0.4280.88,,,2020-12-04 18:39:27,2020-12-04 18:39:36,9.501s,PASSED
"waitForElementPresent(findTestObject(""ICONS/toastMsg""), 20, STOP_ON_FAILURE)",Chrome 87.0.4280.88,,,2020-12-04 18:39:36,2020-12-04 18:39:44,7.484s,PASSED
"platform.Response.clickOnElement(findTestObject(""Button/preview""))",Chrome 87.0.4280.88,,,2020-12-04 18:39:44,2020-12-04 18:39:46,2.403s,PASSED
"waitForElementPresent(findTestObject(""Input/chatInput""), 5, OPTIONAL)",Chrome 87.0.4280.88,,,2020-12-04 18:39:46,2020-12-04 18:39:47,1.218s,PASSED
"sendKeys(findTestObject(""Input/chatInput""), Keys.chord(userQuery, ENTER))",Chrome 87.0.4280.88,,,2020-12-04 18:39:47,2020-12-04 18:39:50,2.607s,PASSED
delay(1),Chrome 87.0.4280.88,,,2020-12-04 18:39:50,2020-12-04 18:39:51,1.031s,PASSED
platform.Preview.verifyBotResponse(stringToCheck),Chrome 87.0.4280.88,,,2020-12-04 18:39:51,2020-12-04 18:39:57,6.350s,PASSED
"platform.Response.clickOnElement(findTestObject(""GenericII/minimize""))",Chrome 87.0.4280.88,,,2020-12-04 18:39:57,2020-12-04 18:40:00,2.284s,PASSED
,,,,,,,
Test Cases/FAQ_SSO/extractArticleFromExternalLink_Test,Chrome 87.0.4280.88,"TestCase Agenda: To ensure if faq bots are able to extract faq from external site

Step 1: Extract question from external link
Step 2: Train bot with new data
Step 3: Preview bot 
Step 4: Verify bot response",,2020-12-04 18:40:00,2020-12-04 18:41:05,1m - 5.740s,FAILED
"platform.Method.clickOnElement(findTestObject(""Generic/articles""))",Chrome 87.0.4280.88,,,2020-12-04 18:40:01,2020-12-04 18:40:03,2.196s,PASSED
"platform.Articles.selectFromKebabMenu(findTestObject(""Button/extractExtLink""), ""Extract from external link"")",Chrome 87.0.4280.88,,,2020-12-04 18:40:03,2020-12-04 18:40:10,6.701s,PASSED
"verifyElementHasAttribute(findTestObject(""Button/extract""), ""disabled"", 10, STOP_ON_FAILURE)",Chrome 87.0.4280.88,,,2020-12-04 18:40:10,2020-12-04 18:40:12,2.346s,PASSED
"sendKeys(findTestObject(""Input/extractLink""), EXTERNAL_LINK)",Chrome 87.0.4280.88,,,2020-12-04 18:40:12,2020-12-04 18:40:15,2.763s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/extract""))",Chrome 87.0.4280.88,,,2020-12-04 18:40:15,2020-12-04 18:40:17,2.223s,PASSED
"check(findTestObject(""Generic/articleCheckbox"", [""index"":1]))",Chrome 87.0.4280.88,,,2020-12-04 18:40:17,2020-12-04 18:40:30,12.640s,FAILED
"check(findTestObject(""Generic/articleCheckbox"", [""index"":3]))",Chrome 87.0.4280.88,,,2020-12-04 18:40:30,2020-12-04 18:40:42,12.419s,FAILED
"check(findTestObject(""Generic/articleCheckbox"", [""index"":5]))",Chrome 87.0.4280.88,,,2020-12-04 18:40:42,2020-12-04 18:40:55,12.289s,FAILED
"testObject = modifyObjectProperty(findTestObject(""Generic/header""), ""xpath"", ""not equals"", ""//div[@class='heading' and contains(text(),'Detected FAQs')]"", true)",Chrome 87.0.4280.88,,,2020-12-04 18:40:55,2020-12-04 18:40:55,0.199s,PASSED
"getText().contains(""3"")",Chrome 87.0.4280.88,,,2020-12-04 18:40:55,2020-12-04 18:41:05,10.728s,PASSED
,,,,,,,
Test Cases/FAQ_SSO/searchArticle_Test,Chrome 87.0.4280.88,TestCase Agenda: Verify if the search bar for article is able to display result properly,,2020-12-04 18:41:06,2020-12-04 18:41:25,19.161s,PASSED
"sendKeys(findTestObject(""Input/searchForQuestion""), searchQuestion)",Chrome 87.0.4280.88,,,2020-12-04 18:41:06,2020-12-04 18:41:09,2.746s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/searchResult""))",Chrome 87.0.4280.88,,,2020-12-04 18:41:09,2020-12-04 18:41:12,2.627s,PASSED
"firstQuestion = findWebElement(findTestObject(""Generic/header""), 10).getText()",Chrome 87.0.4280.88,,,2020-12-04 18:41:12,2020-12-04 18:41:14,2.415s,PASSED
"setText(findTestObject(""Input/searchForQuestion""), newSearchQuestion)",Chrome 87.0.4280.88,,,2020-12-04 18:41:14,2020-12-04 18:41:18,3.717s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/searchResult""))",Chrome 87.0.4280.88,,,2020-12-04 18:41:18,2020-12-04 18:41:20,2.408s,PASSED
"newFirstQuestion = findWebElement(findTestObject(""Generic/header""), 10).getText()",Chrome 87.0.4280.88,,,2020-12-04 18:41:20,2020-12-04 18:41:22,2.222s,PASSED
assert firstQuestion.equalsIgnoreCase(newFirstQuestion) == false,Chrome 87.0.4280.88,,,2020-12-04 18:41:22,2020-12-04 18:41:22,0.002s,PASSED
"clearText(findTestObject(""Input/searchForQuestion""))",Chrome 87.0.4280.88,,,2020-12-04 18:41:22,2020-12-04 18:41:25,2.272s,PASSED
,,,,,,,
Test Cases/FAQ_SSO/downvoteWithComment_Test,Chrome 87.0.4280.88,"TestCase Agenda: To verify if bot response can be downvoted and add a comment to it

Step 1: Preview bot for response
Step 2: Downvote response
Step 3: Got to room in Sessions 
Step 4: Verify downvote with comment",,2020-12-04 18:41:25,2020-12-04 18:42:53,1m - 28.678s,FAILED
"platform.Method.clickOnElement(findTestObject(""Generic/articles""))",Chrome 87.0.4280.88,,,2020-12-04 18:41:27,2020-12-04 18:41:29,2.176s,PASSED
platform.Method.trainAndComment(comment),Chrome 87.0.4280.88,,,2020-12-04 18:41:29,2020-12-04 18:41:52,23.187s,FAILED
try,Chrome 87.0.4280.88,,,2020-12-04 18:41:52,2020-12-04 18:42:03,10.867s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/preview""))",Chrome 87.0.4280.88,,,2020-12-04 18:42:03,2020-12-04 18:42:05,2.379s,PASSED
"waitForElementPresent(findTestObject(""Input/chatInput""), 20, STOP_ON_FAILURE)",Chrome 87.0.4280.88,,,2020-12-04 18:42:05,2020-12-04 18:42:07,1.461s,PASSED
"sendKeys(findTestObject(""Input/chatInput""), Keys.chord(userQuery, ENTER))",Chrome 87.0.4280.88,,,2020-12-04 18:42:07,2020-12-04 18:42:09,2.516s,PASSED
"verifyElementText(findTestObject(""Generic/botReponse"", [""index"":2]), botResponse, OPTIONAL)",Chrome 87.0.4280.88,,,2020-12-04 18:42:09,2020-12-04 18:42:13,3.811s,PASSED
platform.Preview.downvoteResponseWithComment(downvoteComment),Chrome 87.0.4280.88,,,2020-12-04 18:42:13,2020-12-04 18:42:20,7.235s,PASSED
getRoomIdAt = new java.util.ArrayList(),Chrome 87.0.4280.88,,,2020-12-04 18:42:20,2020-12-04 18:42:20,0.002s,PASSED
getRoomIdAt = platform.Utility.getRoomID(),Chrome 87.0.4280.88,,,2020-12-04 18:42:20,2020-12-04 18:42:29,8.936s,PASSED
roomID = get(0).toString(),Chrome 87.0.4280.88,,,2020-12-04 18:42:29,2020-12-04 18:42:29,0.002s,PASSED
"platform.Utility.overWriteTestData(sheetName, rowNumber, cellNumber, roomID)",Chrome 87.0.4280.88,,,2020-12-04 18:42:29,2020-12-04 18:42:30,0.375s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/session""))",Chrome 87.0.4280.88,,,2020-12-04 18:42:30,2020-12-04 18:42:32,2.930s,PASSED
"platform.Method.clickOnElement(findTestObject(""GenericII/minimize""))",Chrome 87.0.4280.88,,,2020-12-04 18:42:32,2020-12-04 18:42:35,2.355s,PASSED
"setText(findTestObject(""Input/roomID"", [""value"":""id""]), roomID)",Chrome 87.0.4280.88,,,2020-12-04 18:42:35,2020-12-04 18:42:39,3.705s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/submitSession""))",Chrome 87.0.4280.88,,,2020-12-04 18:42:39,2020-12-04 18:42:41,2.273s,PASSED
"waitForElementPresent(findTestObject(""Generic/webObjectWithText"", [""textValue"":roomID]), 10)",Chrome 87.0.4280.88,,,2020-12-04 18:42:41,2020-12-04 18:42:42,1.338s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":roomID]))",Chrome 87.0.4280.88,,,2020-12-04 18:42:42,2020-12-04 18:42:44,2.234s,PASSED
"mouseOver(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Downvoted with comment""]))",Chrome 87.0.4280.88,,,2020-12-04 18:42:44,2020-12-04 18:42:48,3.970s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Downvoted with comment""]))",Chrome 87.0.4280.88,,,2020-12-04 18:42:48,2020-12-04 18:42:51,2.767s,PASSED
"platform.Method.clickOnElement(findTestObject(""GenericII/closePopup""))",Chrome 87.0.4280.88,,,2020-12-04 18:42:51,2020-12-04 18:42:53,2.283s,PASSED
,,,,,,,
Test Cases/FAQ_SSO/addToCurationFromSessions_Test,Chrome 87.0.4280.88,"TestCase Agenda: To verify if a bot response can be added from sessions to curation

Step 1: Preview bot
Step 2: Go to room in sessions
Step 3: Add to curation a response
Step 4: Navigate to Curation and click on from sessions to filter result
Step 5: Filter value by room Id
Step 3: Add to",,2020-12-04 18:42:53,2020-12-04 18:43:52,58.266s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/articles""))",Chrome 87.0.4280.88,,,2020-12-04 18:42:54,2020-12-04 18:42:57,2.454s,PASSED
platform.Method.trainAndComment(comment),Chrome 87.0.4280.88,,,2020-12-04 18:42:57,2020-12-04 18:43:03,6.459s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/session""))",Chrome 87.0.4280.88,,,2020-12-04 18:43:03,2020-12-04 18:43:06,2.615s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/preview""))",Chrome 87.0.4280.88,,,2020-12-04 18:43:06,2020-12-04 18:43:08,2.426s,PASSED
"sendKeys(findTestObject(""Input/chatInput""), Keys.chord(userQuery, ENTER))",Chrome 87.0.4280.88,,,2020-12-04 18:43:08,2020-12-04 18:43:11,2.927s,PASSED
getRoomIdAt = new java.util.ArrayList(),Chrome 87.0.4280.88,,,2020-12-04 18:43:11,2020-12-04 18:43:11,0.002s,PASSED
getRoomIdAt = platform.Utility.getRoomID(),Chrome 87.0.4280.88,,,2020-12-04 18:43:11,2020-12-04 18:43:21,9.896s,PASSED
"platform.Method.clickOnElement(findTestObject(""GenericII/minimize""))",Chrome 87.0.4280.88,,,2020-12-04 18:43:21,2020-12-04 18:43:23,2.258s,PASSED
roomID = get(0).toString(),Chrome 87.0.4280.88,,,2020-12-04 18:43:23,2020-12-04 18:43:23,0.002s,PASSED
"platform.Utility.overWriteTestData(sheetName, rowNumber, cellNumber, roomID)",Chrome 87.0.4280.88,,,2020-12-04 18:43:23,2020-12-04 18:43:24,0.452s,PASSED
"setText(findTestObject(""Input/roomID"", [""value"":""id""]), roomID)",Chrome 87.0.4280.88,,,2020-12-04 18:43:24,2020-12-04 18:43:28,3.644s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/submitSession""))",Chrome 87.0.4280.88,,,2020-12-04 18:43:28,2020-12-04 18:43:30,2.204s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":roomID]))",Chrome 87.0.4280.88,,,2020-12-04 18:43:30,2020-12-04 18:43:32,2.280s,PASSED
"platform.Method.clickOnElement(findTestObject(""NewRepo/addToCurationFlag"", [""index"":1]))",Chrome 87.0.4280.88,,,2020-12-04 18:43:32,2020-12-04 18:43:35,2.575s,PASSED
"verifyElementPresent(findTestObject(""NewRepo/messageInCuration""), 10, STOP_ON_FAILURE)",Chrome 87.0.4280.88,,,2020-12-04 18:43:35,2020-12-04 18:43:36,1.232s,PASSED
"platform.Method.clickOnElement(findTestObject(""GenericII/closePopup""))",Chrome 87.0.4280.88,,,2020-12-04 18:43:36,2020-12-04 18:43:38,2.224s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/curation""))",Chrome 87.0.4280.88,,,2020-12-04 18:43:38,2020-12-04 18:43:41,2.634s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":"" From sessions ""]))",Chrome 87.0.4280.88,,,2020-12-04 18:43:41,2020-12-04 18:43:43,2.779s,PASSED
"sendKeys(findTestObject(""Input/roomID"", [""value"":""room_id""]), roomID)",Chrome 87.0.4280.88,,,2020-12-04 18:43:43,2020-12-04 18:43:46,2.523s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/filter""))",Chrome 87.0.4280.88,,,2020-12-04 18:43:46,2020-12-04 18:43:48,2.422s,PASSED
"verifyTextPresent(roomID, false, STOP_ON_FAILURE)",Chrome 87.0.4280.88,,,2020-12-04 18:43:48,2020-12-04 18:43:52,3.317s,PASSED
,,,,,,,
Test Cases/FAQ_SSO/createArticleWithRichResponseInCategory_Test,Chrome 87.0.4280.88,"TestCase Agenda: Creation of category with new article manually and query bot response for rich response

Step 1: Create a new article of carousel type
Step 2: Preview bot
Step 3: Verify bot response with carousel title",,2020-12-04 18:43:52,2020-12-04 18:45:07,1m - 15.513s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/articles""))",Chrome 87.0.4280.88,,,2020-12-04 18:43:53,2020-12-04 18:43:55,2.250s,PASSED
"testData = findTestData(""Data Files/testData_FAQ"")",Chrome 87.0.4280.88,,,2020-12-04 18:43:55,2020-12-04 18:43:56,0.249s,PASSED
"platform.Articles.createNewArticle(testData, testData.getValue(""default_question"", 1))",Chrome 87.0.4280.88,,,2020-12-04 18:43:56,2020-12-04 18:44:02,5.869s,PASSED
"platform.Method.clickOnElement(findTestObject(""NewRepo/carousel""))",Chrome 87.0.4280.88,,,2020-12-04 18:44:02,2020-12-04 18:44:04,2.494s,PASSED
platform.ResponseDesigner.deleteDefaultTextTemplate(),Chrome 87.0.4280.88,,,2020-12-04 18:44:04,2020-12-04 18:44:11,6.889s,PASSED
"platform.ResponseDesigner.configureCarouselResponse(1, null, testData.getValue(""carousel_url"", 1), testData.getValue(""label_value"", 1), ""default"", ""how can you help"")",Chrome 87.0.4280.88,,,2020-12-04 18:44:11,2020-12-04 18:44:39,28.550s,PASSED
platform.Articles.saveAndTrainArticleToNewCategory(categoryName),Chrome 87.0.4280.88,,,2020-12-04 18:44:39,2020-12-04 18:44:49,9.519s,PASSED
