Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
Test Cases/Routerbot/ruleAddition_Test,Chrome 87.0.4280.88,TestCase Agenda: Verify if a single rule present in an router bot's logic can be deleted,,2020-12-04 18:12:16,2020-12-04 18:13:06,49.844s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/logic""))",Chrome 87.0.4280.88,,,2020-12-04 18:12:18,2020-12-04 18:12:20,2.333s,PASSED
"platform.Method.clickOnElement(findTestObject(""NewRepo/addRule""))",Chrome 87.0.4280.88,,,2020-12-04 18:12:20,2020-12-04 18:12:23,2.525s,PASSED
"setText(findTestObject(""NewRepo/leftVariable"", [""index"":2]), leftVariable)",Chrome 87.0.4280.88,,,2020-12-04 18:12:23,2020-12-04 18:12:27,4.135s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":""string""]))",Chrome 87.0.4280.88,,,2020-12-04 18:12:27,2020-12-04 18:12:29,2.307s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":"" boolean ""]))",Chrome 87.0.4280.88,,,2020-12-04 18:12:29,2020-12-04 18:12:31,2.339s,PASSED
"setText(findTestObject(""NewRepo/rightVariable"", [""index"":2]), rightVariable)",Chrome 87.0.4280.88,,,2020-12-04 18:12:31,2020-12-04 18:12:35,3.671s,PASSED
"platform.Method.clickOnElement(findTestObject(""NewRepo/destinationBot"", [""index"":2]))",Chrome 87.0.4280.88,,,2020-12-04 18:12:35,2020-12-04 18:12:37,2.412s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":childBotName]))",Chrome 87.0.4280.88,,,2020-12-04 18:12:37,2020-12-04 18:12:40,2.356s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/updateRules""))",Chrome 87.0.4280.88,,,2020-12-04 18:12:40,2020-12-04 18:12:42,2.272s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/preview""))",Chrome 87.0.4280.88,,,2020-12-04 18:12:42,2020-12-04 18:12:44,2.399s,PASSED
"sendKeys(findTestObject(""Input/chatInput""), Keys.chord(userQuery, ENTER))",Chrome 87.0.4280.88,,,2020-12-04 18:12:44,2020-12-04 18:12:48,3.068s,PASSED
"waitForElementVisible(findTestObject(""GenericII/getBotResponse"", [""index"":2]), 20, OPTIONAL)",Chrome 87.0.4280.88,,,2020-12-04 18:12:48,2020-12-04 18:12:51,3.839s,PASSED
"verifyElementText(findTestObject(""GenericII/getBotResponse"", [""index"":2]), botResponse, CONTINUE_ON_FAILURE)",Chrome 87.0.4280.88,,,2020-12-04 18:12:51,2020-12-04 18:12:54,2.237s,PASSED
"sendKeys(findTestObject(""Input/chatInput""), Keys.chord(userQuery2, ENTER))",Chrome 87.0.4280.88,,,2020-12-04 18:12:54,2020-12-04 18:12:57,3.374s,PASSED
"waitForElementVisible(findTestObject(""GenericII/getBotResponse"", [""index"":3]), 20, OPTIONAL)",Chrome 87.0.4280.88,,,2020-12-04 18:12:57,2020-12-04 18:13:01,3.919s,PASSED
"verifyElementText(findTestObject(""GenericII/getBotResponse"", [""index"":3]), botResponse2, CONTINUE_ON_FAILURE)",Chrome 87.0.4280.88,,,2020-12-04 18:13:01,2020-12-04 18:13:03,2.317s,PASSED
"platform.Method.clickOnElement(findTestObject(""GenericII/minimize""))",Chrome 87.0.4280.88,,,2020-12-04 18:13:03,2020-12-04 18:13:06,2.522s,PASSED
,,,,,,,
Test Cases/Routerbot/feedbackFunctionality_Test,Chrome 87.0.4280.88,"TestCase Agenda: Verify if user is able to provide feedback on bot response

Step 1: Navigate to bot 
Step 2: Preview bot and provide feedback on bot response
Step 3: Store session ID to filter it on session
Step 4: Filter the session with session ID
Step 5: Go to session, verify feedback
Step 3: Query bot and verify bot returned response",,2020-12-04 18:13:06,2020-12-04 18:14:13,1m - 7.647s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/preview""))",Chrome 87.0.4280.88,,,2020-12-04 18:13:07,2020-12-04 18:13:09,2.419s,PASSED
"sendKeys(findTestObject(""Input/chatInput""), Keys.chord(userQuery1, ENTER))",Chrome 87.0.4280.88,,,2020-12-04 18:13:09,2020-12-04 18:13:12,2.822s,PASSED
delay(2),Chrome 87.0.4280.88,,,2020-12-04 18:13:12,2020-12-04 18:13:14,2.009s,PASSED
platform.Preview.downvoteResponseWithComment(comment),Chrome 87.0.4280.88,,,2020-12-04 18:13:14,2020-12-04 18:13:22,7.458s,PASSED
"sendKeys(findTestObject(""Input/chatInput""), Keys.chord(userQuery2, ENTER))",Chrome 87.0.4280.88,,,2020-12-04 18:13:22,2020-12-04 18:13:24,2.666s,PASSED
delay(2),Chrome 87.0.4280.88,,,2020-12-04 18:13:24,2020-12-04 18:13:26,2.008s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/upvote""))",Chrome 87.0.4280.88,,,2020-12-04 18:13:26,2020-12-04 18:13:29,2.349s,PASSED
getSession = platform.Utility.getRoomID(),Chrome 87.0.4280.88,,,2020-12-04 18:13:29,2020-12-04 18:13:36,6.914s,PASSED
roomID = get(0).toString(),Chrome 87.0.4280.88,,,2020-12-04 18:13:36,2020-12-04 18:13:36,0.003s,PASSED
"platform.Method.clickOnElement(findTestObject(""GenericII/minimize""))",Chrome 87.0.4280.88,,,2020-12-04 18:13:36,2020-12-04 18:13:38,2.338s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/session""))",Chrome 87.0.4280.88,,,2020-12-04 18:13:38,2020-12-04 18:13:41,2.837s,PASSED
"platform.Session.searchByRoomMetaData(""Downvoted"")",Chrome 87.0.4280.88,,,2020-12-04 18:13:41,2020-12-04 18:13:46,4.917s,PASSED
"setText(findTestObject(""Input/roomID"", [""value"":""id""]), roomID)",Chrome 87.0.4280.88,,,2020-12-04 18:13:46,2020-12-04 18:13:49,3.793s,PASSED
"platform.Utility.overWriteTestData(""Router bot"", 1, 1, roomID)",Chrome 87.0.4280.88,,,2020-12-04 18:13:49,2020-12-04 18:13:51,1.249s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/submitSession""))",Chrome 87.0.4280.88,,,2020-12-04 18:13:51,2020-12-04 18:13:53,2.247s,PASSED
"waitForElementVisible(findTestObject(""Generic/webObjectWithText"", [""textValue"":roomID]), 20, OPTIONAL)",Chrome 87.0.4280.88,,,2020-12-04 18:13:53,2020-12-04 18:13:55,2.398s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":roomID]))",Chrome 87.0.4280.88,,,2020-12-04 18:13:55,2020-12-04 18:13:58,2.384s,PASSED
"verifyTextPresent(""Downvoted with comment"", false, STOP_ON_FAILURE)",Chrome 87.0.4280.88,,,2020-12-04 18:13:58,2020-12-04 18:14:02,4.160s,PASSED
"mouseOver(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Upvoted""]), STOP_ON_FAILURE)",Chrome 87.0.4280.88,,,2020-12-04 18:14:02,2020-12-04 18:14:04,2.499s,PASSED
"verifyTextPresent(""Upvoted"", false, STOP_ON_FAILURE)",Chrome 87.0.4280.88,,,2020-12-04 18:14:04,2020-12-04 18:14:08,3.907s,PASSED
"platform.Method.clickOnElement(findTestObject(""GenericII/closePopup""))",Chrome 87.0.4280.88,,,2020-12-04 18:14:08,2020-12-04 18:14:11,2.329s,PASSED
"platform.Utility.overWriteTestData(""Router bot"", 1, 2, getText(findTestObject(""NewRepo2/extractConsumerID"")))",Chrome 87.0.4280.88,,,2020-12-04 18:14:11,2020-12-04 18:14:13,2.725s,PASSED
,,,,,,,
Test Cases/Routerbot/consumerIDVerificationInChildbots_Test,Chrome 87.0.4280.88,"TestCase Agenda: To verify same consumer id in child bots after preview in router bot

Step 1: Navigate to child bots
Step 2: Verify consumer id in sessions",,2020-12-04 18:14:13,2020-12-04 18:15:19,1m - 5.087s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/imiLogo""))",Chrome 87.0.4280.88,,,2020-12-04 18:14:15,2020-12-04 18:14:17,2.441s,PASSED
"waitForElementVisible(findTestObject(""Button/createBot""), 20, OPTIONAL)",Chrome 87.0.4280.88,,,2020-12-04 18:14:17,2020-12-04 18:14:25,8.283s,PASSED
"platform.Method.navigateToBot(""Q&A bots"", CHILD_BOT)",Chrome 87.0.4280.88,,,2020-12-04 18:14:25,2020-12-04 18:14:32,6.339s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/session""))",Chrome 87.0.4280.88,,,2020-12-04 18:14:32,2020-12-04 18:14:35,3.243s,PASSED
platform.Session.searchByConsumerID(consumerID),Chrome 87.0.4280.88,,,2020-12-04 18:14:35,2020-12-04 18:14:41,5.950s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":consumerID]))",Chrome 87.0.4280.88,,,2020-12-04 18:14:41,2020-12-04 18:14:43,2.307s,PASSED
"verifyTextPresent(mgrRoomID, false, STOP_ON_FAILURE)",Chrome 87.0.4280.88,,,2020-12-04 18:14:43,2020-12-04 18:14:47,4.058s,PASSED
"platform.Method.clickOnElement(findTestObject(""GenericII/closePopup""))",Chrome 87.0.4280.88,,,2020-12-04 18:14:47,2020-12-04 18:14:50,2.259s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/dashboard""))",Chrome 87.0.4280.88,,,2020-12-04 18:14:50,2020-12-04 18:14:52,2.661s,PASSED
delay(5),Chrome 87.0.4280.88,,,2020-12-04 18:14:52,2020-12-04 18:14:57,5.009s,PASSED
"platform.Method.navigateToBot(""Q&A bots"", ""BankBot 2020"")",Chrome 87.0.4280.88,,,2020-12-04 18:14:57,2020-12-04 18:15:03,6.177s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/session""))",Chrome 87.0.4280.88,,,2020-12-04 18:15:03,2020-12-04 18:15:06,2.970s,PASSED
platform.Session.searchByConsumerID(consumerID),Chrome 87.0.4280.88,,,2020-12-04 18:15:06,2020-12-04 18:15:12,5.880s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":consumerID]))",Chrome 87.0.4280.88,,,2020-12-04 18:15:12,2020-12-04 18:15:15,2.288s,PASSED
"verifyTextPresent(mgrRoomID, false, STOP_ON_FAILURE)",Chrome 87.0.4280.88,,,2020-12-04 18:15:15,2020-12-04 18:15:19,3.976s,PASSED
,,,,,,,
Test Cases/Pipelinebot/verify_pipeline_bot_creation,Chrome 87.0.4280.88,TestCase Agenda: Verify creation of a pipeline bot,,2020-12-04 18:15:19,2020-12-04 18:15:38,18.948s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/imiLogo""))",Chrome 87.0.4280.88,,,2020-12-04 18:15:19,2020-12-04 18:15:21,2.302s,PASSED
"waitForElementVisible(findTestObject(""Button/createBot""), 20, OPTIONAL)",Chrome 87.0.4280.88,,,2020-12-04 18:15:21,2020-12-04 18:15:27,5.804s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Pipeline bots""]))",Chrome 87.0.4280.88,,,2020-12-04 18:15:27,2020-12-04 18:15:30,2.763s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/createBot""))",Chrome 87.0.4280.88,,,2020-12-04 18:15:30,2020-12-04 18:15:33,2.666s,PASSED
"sendKeys(findTestObject(""Input/botName""), nameOfTheBot)",Chrome 87.0.4280.88,,,2020-12-04 18:15:33,2020-12-04 18:15:35,2.589s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/done""))",Chrome 87.0.4280.88,,,2020-12-04 18:15:35,2020-12-04 18:15:38,2.235s,PASSED
