Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
Test Cases/FAQ_SSO/disabledLowConfidenceAndDownvote_Test,Chrome 88.0.4324.146,TestCase Agenda: Verify if issues can be found in curation after all the settings has been disabled for FAQ bot,,2021-02-09 10:01:39,2021-02-09 10:03:30,1m - 50.493s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/articles""))",Chrome 88.0.4324.146,,,2021-02-09 10:01:40,2021-02-09 10:01:42,2.317s,PASSED
platform.Method.trainAndComment(comment),Chrome 88.0.4324.146,,,2021-02-09 10:01:42,2021-02-09 10:01:49,6.757s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/preview""))",Chrome 88.0.4324.146,,,2021-02-09 10:01:49,2021-02-09 10:01:52,2.759s,PASSED
"sendKeys(findTestObject(""Input/chatInput""), Keys.chord(userQuery, ENTER))",Chrome 88.0.4324.146,,,2021-02-09 10:01:52,2021-02-09 10:01:55,3.272s,PASSED
oldRoomIdList = new java.util.ArrayList(),Chrome 88.0.4324.146,,,2021-02-09 10:01:55,2021-02-09 10:01:55,0.002s,PASSED
oldRoomIdList = platform.Utility.getRoomID(),Chrome 88.0.4324.146,,,2021-02-09 10:01:55,2021-02-09 10:02:15,19.913s,PASSED
oldRoomID = get(0).toString(),Chrome 88.0.4324.146,,,2021-02-09 10:02:15,2021-02-09 10:02:15,0.000s,PASSED
"platform.Method.clickOnElement(findTestObject(""GenericII/minimize""))",Chrome 88.0.4324.146,,,2021-02-09 10:02:15,2021-02-09 10:02:17,2.324s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/curation""))",Chrome 88.0.4324.146,,,2021-02-09 10:02:17,2021-02-09 10:02:20,2.564s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Issues""]))",Chrome 88.0.4324.146,,,2021-02-09 10:02:20,2021-02-09 10:02:23,2.971s,PASSED
"verifyTextPresent(oldRoomID, false, CONTINUE_ON_FAILURE)",Chrome 88.0.4324.146,,,2021-02-09 10:02:23,2021-02-09 10:02:29,5.837s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/clear""))",Chrome 88.0.4324.146,,,2021-02-09 10:02:29,2021-02-09 10:02:31,2.363s,PASSED
"platform.Method.clickOnElement(findTestObject(""NewRepo2/settingsOnCuration""))",Chrome 88.0.4324.146,,,2021-02-09 10:02:31,2021-02-09 10:02:34,2.599s,PASSED
platform.CurationSettings.disableDownvoted(true),Chrome 88.0.4324.146,,,2021-02-09 10:02:34,2021-02-09 10:02:36,2.438s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/updateSettings""))",Chrome 88.0.4324.146,,,2021-02-09 10:02:36,2021-02-09 10:02:38,2.319s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Issues""]))",Chrome 88.0.4324.146,,,2021-02-09 10:02:38,2021-02-09 10:02:42,3.257s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/preview""))",Chrome 88.0.4324.146,,,2021-02-09 10:02:42,2021-02-09 10:02:44,2.755s,PASSED
"sendKeys(findTestObject(""Input/chatInput""), Keys.chord(userQuery, ENTER))",Chrome 88.0.4324.146,,,2021-02-09 10:02:44,2021-02-09 10:02:49,4.488s,PASSED
delay(1),Chrome 88.0.4324.146,,,2021-02-09 10:02:49,2021-02-09 10:02:50,1.008s,PASSED
platform.Preview.downvoteResponseWithoutComment(),Chrome 88.0.4324.146,,,2021-02-09 10:02:50,2021-02-09 10:02:55,5.086s,PASSED
newRoomIdList = platform.Utility.getRoomID(),Chrome 88.0.4324.146,,,2021-02-09 10:02:55,2021-02-09 10:03:16,20.812s,PASSED
"platform.Method.clickOnElement(findTestObject(""GenericII/minimize""))",Chrome 88.0.4324.146,,,2021-02-09 10:03:16,2021-02-09 10:03:18,2.521s,PASSED
"platform.Method.clickOnElement(findTestObject(""NewRepo/refresh""))",Chrome 88.0.4324.146,,,2021-02-09 10:03:18,2021-02-09 10:03:21,2.474s,PASSED
newRoomID = get(0).toString(),Chrome 88.0.4324.146,,,2021-02-09 10:03:21,2021-02-09 10:03:21,0.002s,PASSED
"sendKeys(findTestObject(""Input/roomID"", [""value"":""room_id""]), newRoomID)",Chrome 88.0.4324.146,,,2021-02-09 10:03:21,2021-02-09 10:03:24,3.072s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/filter""))",Chrome 88.0.4324.146,,,2021-02-09 10:03:24,2021-02-09 10:03:26,2.275s,PASSED
"verifyTextNotPresent(newRoomID, false, OPTIONAL)",Chrome 88.0.4324.146,,,2021-02-09 10:03:26,2021-02-09 10:03:30,3.445s,PASSED
,,,,,,,
Test Cases/FAQ_SSO/disabledPartialMatch_Test,Chrome 88.0.4324.146,"TestCase Agenda:

1. Perform partial match",,2021-02-09 10:03:30,2021-02-09 10:04:36,1m - 6.313s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/articles""))",Chrome 88.0.4324.146,,,2021-02-09 10:03:31,2021-02-09 10:03:34,2.832s,PASSED
platform.Method.trainAndComment(comment),Chrome 88.0.4324.146,,,2021-02-09 10:03:34,2021-02-09 10:03:40,6.442s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/curation""))",Chrome 88.0.4324.146,,,2021-02-09 10:03:40,2021-02-09 10:03:43,2.449s,PASSED
"platform.Method.clickOnElement(findTestObject(""NewRepo2/settingsOnCuration""))",Chrome 88.0.4324.146,,,2021-02-09 10:03:43,2021-02-09 10:03:45,2.407s,PASSED
platform.CurationSettings.disablePartialMatch(true),Chrome 88.0.4324.146,,,2021-02-09 10:03:45,2021-02-09 10:03:47,2.255s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/updateSettings""))",Chrome 88.0.4324.146,,,2021-02-09 10:03:47,2021-02-09 10:03:50,2.356s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Issues""]))",Chrome 88.0.4324.146,,,2021-02-09 10:03:50,2021-02-09 10:03:52,2.634s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/preview""))",Chrome 88.0.4324.146,,,2021-02-09 10:03:52,2021-02-09 10:03:55,2.589s,PASSED
"platform.Preview.verifyBotTextResponse(userQuery, 2, partialMatch)",Chrome 88.0.4324.146,,,2021-02-09 10:03:55,2021-02-09 10:04:02,6.717s,PASSED
getRoomIdAt = new java.util.ArrayList(),Chrome 88.0.4324.146,,,2021-02-09 10:04:02,2021-02-09 10:04:02,0.001s,PASSED
getRoomIdAt = platform.Utility.getRoomID(),Chrome 88.0.4324.146,,,2021-02-09 10:04:02,2021-02-09 10:04:23,21.506s,PASSED
"platform.Method.clickOnElement(findTestObject(""GenericII/minimize""))",Chrome 88.0.4324.146,,,2021-02-09 10:04:23,2021-02-09 10:04:26,2.340s,PASSED
"platform.Method.clickOnElement(findTestObject(""NewRepo/refresh""))",Chrome 88.0.4324.146,,,2021-02-09 10:04:26,2021-02-09 10:04:28,2.360s,PASSED
roomID = get(0).toString(),Chrome 88.0.4324.146,,,2021-02-09 10:04:28,2021-02-09 10:04:28,0.002s,PASSED
"sendKeys(findTestObject(""Input/roomID"", [""value"":""room_id""]), roomID)",Chrome 88.0.4324.146,,,2021-02-09 10:04:28,2021-02-09 10:04:31,2.847s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/filter""))",Chrome 88.0.4324.146,,,2021-02-09 10:04:31,2021-02-09 10:04:33,2.344s,PASSED
"verifyTextNotPresent(roomID, false, STOP_ON_FAILURE)",Chrome 88.0.4324.146,,,2021-02-09 10:04:33,2021-02-09 10:04:36,2.804s,PASSED
,,,,,,,
Test Cases/FAQ_SSO/disabledFallback_Test,Chrome 88.0.4324.146,"TestCase Agenda:

Step 1: Disable fallback",,2021-02-09 10:04:36,2021-02-09 10:05:42,1m - 5.790s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/articles""))",Chrome 88.0.4324.146,,,2021-02-09 10:04:37,2021-02-09 10:04:39,2.347s,PASSED
platform.Method.trainAndComment(comment),Chrome 88.0.4324.146,,,2021-02-09 10:04:39,2021-02-09 10:04:46,6.374s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/curation""))",Chrome 88.0.4324.146,,,2021-02-09 10:04:46,2021-02-09 10:04:48,2.584s,PASSED
"platform.Method.clickOnElement(findTestObject(""NewRepo2/settingsOnCuration""))",Chrome 88.0.4324.146,,,2021-02-09 10:04:48,2021-02-09 10:04:50,2.392s,PASSED
platform.CurationSettings.disableFallback(true),Chrome 88.0.4324.146,,,2021-02-09 10:04:50,2021-02-09 10:04:53,2.305s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/updateSettings""))",Chrome 88.0.4324.146,,,2021-02-09 10:04:53,2021-02-09 10:04:55,2.288s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Issues""]))",Chrome 88.0.4324.146,,,2021-02-09 10:04:55,2021-02-09 10:04:58,2.679s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/preview""))",Chrome 88.0.4324.146,,,2021-02-09 10:04:58,2021-02-09 10:05:00,2.577s,PASSED
"sendKeys(findTestObject(""Input/chatInput""), Keys.chord(userQuery, ENTER))",Chrome 88.0.4324.146,,,2021-02-09 10:05:00,2021-02-09 10:05:03,3.046s,PASSED
"waitForElementPresent(findTestObject(""GenericII/getBotResponse"", [""index"":2]), 20)",Chrome 88.0.4324.146,,,2021-02-09 10:05:03,2021-02-09 10:05:05,1.245s,PASSED
"verifyElementText(findTestObject(""GenericII/getBotResponse"", [""index"":2]), fallbackMessage, STOP_ON_FAILURE)",Chrome 88.0.4324.146,,,2021-02-09 10:05:05,2021-02-09 10:05:07,2.223s,PASSED
getRoomIdAt = new java.util.ArrayList(),Chrome 88.0.4324.146,,,2021-02-09 10:05:07,2021-02-09 10:05:07,0.001s,PASSED
getRoomIdAt = platform.Utility.getRoomID(),Chrome 88.0.4324.146,,,2021-02-09 10:05:07,2021-02-09 10:05:29,22.393s,PASSED
"platform.Method.clickOnElement(findTestObject(""GenericII/minimize""))",Chrome 88.0.4324.146,,,2021-02-09 10:05:29,2021-02-09 10:05:32,2.261s,PASSED
"platform.Method.clickOnElement(findTestObject(""NewRepo/refresh""))",Chrome 88.0.4324.146,,,2021-02-09 10:05:32,2021-02-09 10:05:34,2.315s,PASSED
roomID = get(0).toString(),Chrome 88.0.4324.146,,,2021-02-09 10:05:34,2021-02-09 10:05:34,0.004s,PASSED
"sendKeys(findTestObject(""Input/roomID"", [""value"":""room_id""]), roomID)",Chrome 88.0.4324.146,,,2021-02-09 10:05:34,2021-02-09 10:05:37,2.709s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/filter""))",Chrome 88.0.4324.146,,,2021-02-09 10:05:37,2021-02-09 10:05:39,2.233s,PASSED
"verifyTextNotPresent(roomID, false, STOP_ON_FAILURE)",Chrome 88.0.4324.146,,,2021-02-09 10:05:39,2021-02-09 10:05:42,2.947s,PASSED
,,,,,,,
Test Cases/FAQ_SSO/defaultQuestionInArticle_Test,Chrome 88.0.4324.146,"TestCase Agenda: Verify if a user can save an article with no default question, update the default question and the header on article page changes and addition of variant doesn't impact the default question",,2021-02-09 10:05:42,2021-02-09 10:06:19,37.174s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/articles""))",Chrome 88.0.4324.146,,,2021-02-09 10:05:43,2021-02-09 10:05:45,2.331s,PASSED
"testData = findTestData(""Data Files/testData_FAQ"")",Chrome 88.0.4324.146,,,2021-02-09 10:05:45,2021-02-09 10:05:45,0.183s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":testData.getValue(""first_question"", 1)]))",Chrome 88.0.4324.146,,,2021-02-09 10:05:45,2021-02-09 10:05:48,2.563s,PASSED
"defaultQuestionField = findWebElement(findTestObject(""Input/defaultQuestion""), 10)",Chrome 88.0.4324.146,,,2021-02-09 10:05:48,2021-02-09 10:05:49,1.229s,PASSED
"defaultQuestionField.sendKeys(Keys.chord(CONTROL, ""a""))",Chrome 88.0.4324.146,,,2021-02-09 10:05:49,2021-02-09 10:05:50,1.196s,PASSED
defaultQuestionField.sendKeys(Keys.chord(DELETE)),Chrome 88.0.4324.146,,,2021-02-09 10:05:50,2021-02-09 10:05:51,1.115s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/addVariant""))",Chrome 88.0.4324.146,,,2021-02-09 10:05:51,2021-02-09 10:05:53,2.234s,PASSED
"get(1).sendKeys(""view my card statement"")",Chrome 88.0.4324.146,,,2021-02-09 10:05:53,2021-02-09 10:05:57,3.333s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/save"", [""value"":""Save""]))",Chrome 88.0.4324.146,,,2021-02-09 10:05:57,2021-02-09 10:05:59,2.325s,PASSED
"verifyElementPresent(findTestObject(""NewRepo2/alert""), 20, STOP_ON_FAILURE)",Chrome 88.0.4324.146,,,2021-02-09 10:05:59,2021-02-09 10:06:00,1.163s,PASSED
"setText(findTestObject(""Input/defaultQuestion""), testData.getValue(""new_default_question"", 1), STOP_ON_FAILURE)",Chrome 88.0.4324.146,,,2021-02-09 10:06:00,2021-02-09 10:06:05,4.641s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/saveAndTrain""))",Chrome 88.0.4324.146,,,2021-02-09 10:06:05,2021-02-09 10:06:07,2.271s,PASSED
"waitForElementPresent(findTestObject(""ICONS/toastMsg""), 20, OPTIONAL)",Chrome 88.0.4324.146,,,2021-02-09 10:06:07,2021-02-09 10:06:10,2.882s,PASSED
"sendKeys(findTestObject(""Input/searchForQuestion""), searchQuestion)",Chrome 88.0.4324.146,,,2021-02-09 10:06:10,2021-02-09 10:06:13,2.902s,PASSED
try,Chrome 88.0.4324.146,,,2021-02-09 10:06:13,2021-02-09 10:06:17,3.673s,PASSED
assert true == getText().contentEquals(testValue),Chrome 88.0.4324.146,,,2021-02-09 10:06:17,2021-02-09 10:06:19,2.324s,PASSED
,,,,,,,
Test Cases/FAQ_SSO/encryptionOnSessions_Test,Chrome 88.0.4324.146,"TestCase Agenda:

Step 1: Enable ADP
Step 2: Navigate to Session and verify 
Step 3: Navigate to Curation and verify",,2021-02-09 10:06:19,2021-02-09 10:08:15,1m - 56.490s,PASSED
"platform.Method.clickOnElement(findTestObject(""ICONS/sidebarSettings""))",Chrome 88.0.4324.146,,,2021-02-09 10:06:20,2021-02-09 10:06:23,2.661s,PASSED
"waitForElementPresent(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Bot configuration""]), 10, OPTIONAL)",Chrome 88.0.4324.146,,,2021-02-09 10:06:23,2021-02-09 10:06:24,1.383s,PASSED
delay(2),Chrome 88.0.4324.146,,,2021-02-09 10:06:24,2021-02-09 10:06:26,2.005s,PASSED
platform.Method.enableADP(true),Chrome 88.0.4324.146,,,2021-02-09 10:06:26,2021-02-09 10:06:38,12.269s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/session""))",Chrome 88.0.4324.146,,,2021-02-09 10:06:38,2021-02-09 10:06:41,2.587s,PASSED
"verifyElementPresent(findTestObject(""NewRepo2/adpLock""), 20, STOP_ON_FAILURE)",Chrome 88.0.4324.146,,,2021-02-09 10:06:41,2021-02-09 10:06:42,1.333s,PASSED
"verifyTextPresent(ADP_TEXT_VALUE, false, STOP_ON_FAILURE)",Chrome 88.0.4324.146,,,2021-02-09 10:06:42,2021-02-09 10:06:47,4.755s,PASSED
platform.Session.decryptSession(roomID),Chrome 88.0.4324.146,,,2021-02-09 10:06:47,2021-02-09 10:07:02,14.798s,PASSED
"verifyElementPresent(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Downvoted with comment""]), 10, STOP_ON_FAILURE)",Chrome 88.0.4324.146,,,2021-02-09 10:07:02,2021-02-09 10:07:05,2.844s,PASSED
"platform.Method.clickOnElement(findTestObject(""GenericII/closePopup""))",Chrome 88.0.4324.146,,,2021-02-09 10:07:05,2021-02-09 10:07:07,2.229s,PASSED
"verifyElementPresent(findTestObject(""NewRepo2/unlockIcon""), 10, STOP_ON_FAILURE)",Chrome 88.0.4324.146,,,2021-02-09 10:07:07,2021-02-09 10:07:08,1.276s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/dashboard""))",Chrome 88.0.4324.146,,,2021-02-09 10:07:08,2021-02-09 10:07:10,2.366s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/userOptions""))",Chrome 88.0.4324.146,,,2021-02-09 10:07:10,2021-02-09 10:07:16,5.664s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/signOut""))",Chrome 88.0.4324.146,,,2021-02-09 10:07:16,2021-02-09 10:07:19,3.110s,PASSED
"callTestCase(findTestCase(""Generic/successfulLogin_Test""), [:], STOP_ON_FAILURE)",Chrome 88.0.4324.146,,,2021-02-09 10:07:19,2021-02-09 10:07:38,18.473s,PASSED
"platform.Method.navigateToBot(""Q&A bots"", FAQ_BOT)",Chrome 88.0.4324.146,,,2021-02-09 10:07:38,2021-02-09 10:07:44,6.655s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/session""))",Chrome 88.0.4324.146,,,2021-02-09 10:07:44,2021-02-09 10:07:47,3.090s,PASSED
platform.Session.searchByRoomID(roomID),Chrome 88.0.4324.146,,,2021-02-09 10:07:47,2021-02-09 10:07:54,6.143s,PASSED
"verifyElementNotPresent(findTestObject(""NewRepo2/unlockIcon""), 10, STOP_ON_FAILURE)",Chrome 88.0.4324.146,,,2021-02-09 10:07:54,2021-02-09 10:07:55,1.277s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/curation""))",Chrome 88.0.4324.146,,,2021-02-09 10:07:55,2021-02-09 10:07:57,2.450s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Issues""]))",Chrome 88.0.4324.146,,,2021-02-09 10:07:57,2021-02-09 10:08:00,2.343s,PASSED
"inputKey = modifyObjectProperty(findTestObject(""Input/key""), ""xpath"", ""not equals"", ""//input[@name='qtext']"", true)",Chrome 88.0.4324.146,,,2021-02-09 10:08:00,2021-02-09 10:08:00,0.254s,PASSED
"setText(inputKey, ""test"")",Chrome 88.0.4324.146,,,2021-02-09 10:08:00,2021-02-09 10:08:03,3.422s,PASSED
"platform.Method.clickOnElement(findTestObject(""ICONS/unlock""))",Chrome 88.0.4324.146,,,2021-02-09 10:08:03,2021-02-09 10:08:06,2.248s,PASSED
"trainBtn = modifyObjectProperty(findTestObject(""Button/train""), ""xpath"", ""not equals"", ""//span[text()=' Train ']"", true)",Chrome 88.0.4324.146,,,2021-02-09 10:08:06,2021-02-09 10:08:06,0.144s,PASSED
"if (verifyTextPresent(""Saved corpus"", false, OPTIONAL))",Chrome 88.0.4324.146,,,2021-02-09 10:08:06,2021-02-09 10:08:11,5.260s,PASSED
else,Chrome 88.0.4324.146,,,2021-02-09 10:08:11,2021-02-09 10:08:15,4.443s,PASSED
,,,,,,,
Test Cases/FAQ_SSO/customSynonymsE2E_Test,Chrome 88.0.4324.146,"TestCase Agenda: Verify all features available on FAQ bot custom synonyms like manual addition of a root word and add synonyms to it, delete a synonym, delete a root word, upload a csv file and other functionalities.",,2021-02-09 10:08:15,2021-02-09 10:10:49,2m - 33.227s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/imiLogo""))",Chrome 88.0.4324.146,,,2021-02-09 10:08:17,2021-02-09 10:08:19,2.476s,PASSED
"waitForElementVisible(findTestObject(""Button/createBot""), 30, OPTIONAL)",Chrome 88.0.4324.146,,,2021-02-09 10:08:19,2021-02-09 10:08:26,7.195s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":PREVIEW_BOT]))",Chrome 88.0.4324.146,,,2021-02-09 10:08:26,2021-02-09 10:08:29,2.642s,PASSED
"waitForElementVisible(findTestObject(""Generic/articles""), 30, OPTIONAL)",Chrome 88.0.4324.146,,,2021-02-09 10:08:29,2021-02-09 10:08:32,2.669s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/articles""))",Chrome 88.0.4324.146,,,2021-02-09 10:08:32,2021-02-09 10:08:34,2.311s,PASSED
"sendKeys(findTestObject(""Input/searchForQuestion""), ""Hello there"")",Chrome 88.0.4324.146,,,2021-02-09 10:08:34,2021-02-09 10:08:37,2.666s,PASSED
"if (waitForElementVisible(findTestObject(""Generic/searchResult""), 10, OPTIONAL))",Chrome 88.0.4324.146,,,2021-02-09 10:08:37,2021-02-09 10:08:48,10.843s,PASSED
else,Chrome 88.0.4324.146,,,2021-02-09 10:08:48,2021-02-09 10:08:48,0.004s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/preview""))",Chrome 88.0.4324.146,,,2021-02-09 10:08:48,2021-02-09 10:08:50,2.378s,PASSED
"sendKeys(findTestObject(""Input/chatInput""), Keys.chord(""[स्वावलंबी] भारतवर्ष"", ENTER))",Chrome 88.0.4324.146,,,2021-02-09 10:08:50,2021-02-09 10:08:53,2.698s,PASSED
"waitForElementPresent(findTestObject(""GenericII/getBotResponse"", [""index"":2]), 20, OPTIONAL)",Chrome 88.0.4324.146,,,2021-02-09 10:08:53,2021-02-09 10:08:54,1.259s,PASSED
"verifyElementText(findTestObject(""GenericII/getBotResponse"", [""index"":2]), fallback, OPTIONAL)",Chrome 88.0.4324.146,,,2021-02-09 10:08:54,2021-02-09 10:08:56,2.406s,PASSED
"platform.Method.clickOnElement(findTestObject(""GenericII/minimize""))",Chrome 88.0.4324.146,,,2021-02-09 10:08:56,2021-02-09 10:08:59,2.305s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Custom synonyms""]))",Chrome 88.0.4324.146,,,2021-02-09 10:08:59,2021-02-09 10:09:01,2.623s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/rootword""))",Chrome 88.0.4324.146,,,2021-02-09 10:09:01,2021-02-09 10:09:04,2.422s,PASSED
"testData = findTestData(""Data Files/testData_FAQ"")",Chrome 88.0.4324.146,,,2021-02-09 10:09:04,2021-02-09 10:09:04,0.271s,PASSED
"setText(findTestObject(""Input/valueOfSynonym""), Keys.chord(testData.getValue(""custom_syn_value"", 1), ENTER))",Chrome 88.0.4324.146,,,2021-02-09 10:09:04,2021-02-09 10:09:08,3.794s,PASSED
"for ([count = 1, count <= testData.getRowNumbers(), (count++)])",Chrome 88.0.4324.146,,,2021-02-09 10:09:08,2021-02-09 10:09:23,14.879s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/importIcon""))",Chrome 88.0.4324.146,,,2021-02-09 10:09:23,2021-02-09 10:09:25,2.260s,PASSED
"platform.Method.uploadCsvFile(false, ""faqSynonyms.csv"")",Chrome 88.0.4324.146,,,2021-02-09 10:09:25,2021-02-09 10:09:29,4.578s,PASSED
delay(2),Chrome 88.0.4324.146,,,2021-02-09 10:09:29,2021-02-09 10:09:31,2.009s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/btnDeleteChipOrRow"", [""chipValue"":"" \@unwell "", ""option"":""cancel ""]))",Chrome 88.0.4324.146,,,2021-02-09 10:09:31,2021-02-09 10:09:34,2.211s,PASSED
"setText(findTestObject(""Input/searchCustomSyn""), ""FEELING GOOD"")",Chrome 88.0.4324.146,,,2021-02-09 10:09:34,2021-02-09 10:09:38,4.496s,PASSED
"verifyElementPresent(findTestObject(""ICONS/matChip"", [""chipValue"":"" un-happy ""]), 10, STOP_ON_FAILURE)",Chrome 88.0.4324.146,,,2021-02-09 10:09:38,2021-02-09 10:09:40,1.363s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/save"", [""value"":""Save""]))",Chrome 88.0.4324.146,,,2021-02-09 10:09:40,2021-02-09 10:09:42,2.273s,PASSED
"verifyElementText(findTestObject(""Generic/articleState""), ""Saved"", STOP_ON_FAILURE)",Chrome 88.0.4324.146,,,2021-02-09 10:09:42,2021-02-09 10:09:44,2.270s,PASSED
"platform.Method.trainAndComment(testData.getValue(""comment"", 8))",Chrome 88.0.4324.146,,,2021-02-09 10:09:44,2021-02-09 10:09:54,9.747s,PASSED
"waitForElementPresent(findTestObject(""ICONS/toastMsg""), 20, OPTIONAL)",Chrome 88.0.4324.146,,,2021-02-09 10:09:54,2021-02-09 10:09:55,1.346s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/preview""))",Chrome 88.0.4324.146,,,2021-02-09 10:09:55,2021-02-09 10:09:58,2.439s,PASSED
"sendKeys(findTestObject(""Input/chatInput""), Keys.chord(""आत्मावलम्बी भारतवर्ष अभियान से जुड़े लाभ क्या हैं"", ENTER))",Chrome 88.0.4324.146,,,2021-02-09 10:09:58,2021-02-09 10:10:02,3.985s,PASSED
delay(2),Chrome 88.0.4324.146,,,2021-02-09 10:10:02,2021-02-09 10:10:04,2.008s,PASSED
"verifyElementText(findTestObject(""GenericII/getBotResponse"", [""index"":2]), testData.getValue(""bot_answer"", 1), STOP_ON_FAILURE)",Chrome 88.0.4324.146,,,2021-02-09 10:10:04,2021-02-09 10:10:06,2.190s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/upvote""))",Chrome 88.0.4324.146,,,2021-02-09 10:10:06,2021-02-09 10:10:08,2.256s,PASSED
"sendKeys(findTestObject(""Input/chatInput""), Keys.chord(""سحب خدمة الإخطار"", ENTER))",Chrome 88.0.4324.146,,,2021-02-09 10:10:08,2021-02-09 10:10:11,2.702s,PASSED
delay(2),Chrome 88.0.4324.146,,,2021-02-09 10:10:11,2021-02-09 10:10:13,2.005s,PASSED
"verifyElementText(findTestObject(""GenericII/getBotResponse"", [""index"":3]), testData.getValue(""bot_answer"", 2), STOP_ON_FAILURE)",Chrome 88.0.4324.146,,,2021-02-09 10:10:13,2021-02-09 10:10:15,2.215s,PASSED
"sendKeys(findTestObject(""Input/chatInput""), Keys.chord(""नमस्ते,"", ENTER))",Chrome 88.0.4324.146,,,2021-02-09 10:10:15,2021-02-09 10:10:17,2.454s,PASSED
delay(2),Chrome 88.0.4324.146,,,2021-02-09 10:10:17,2021-02-09 10:10:19,2.007s,PASSED
"verifyElementText(findTestObject(""GenericII/getBotResponse"", [""index"":4]), testData.getValue(""bot_answer"", 3), STOP_ON_FAILURE)",Chrome 88.0.4324.146,,,2021-02-09 10:10:19,2021-02-09 10:10:22,2.221s,PASSED
"sendKeys(findTestObject(""Input/chatInput""), Keys.chord(""show me some re@l-est@ate"", ENTER))",Chrome 88.0.4324.146,,,2021-02-09 10:10:22,2021-02-09 10:10:25,2.986s,PASSED
delay(2),Chrome 88.0.4324.146,,,2021-02-09 10:10:25,2021-02-09 10:10:27,2.007s,PASSED
"verifyElementText(findTestObject(""NewRepo/bannerTitle"", [""index"":2]), ""Residential serviced apartment"", STOP_ON_FAILURE)",Chrome 88.0.4324.146,,,2021-02-09 10:10:27,2021-02-09 10:10:29,2.404s,PASSED
"platform.Method.clickOnElement(findTestObject(""GenericII/minimize""))",Chrome 88.0.4324.146,,,2021-02-09 10:10:29,2021-02-09 10:10:31,2.243s,PASSED
"platform.Method.clickOnElement(findTestObject(""ICONS/clearSearch""))",Chrome 88.0.4324.146,,,2021-02-09 10:10:31,2021-02-09 10:10:34,2.628s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/btnDeleteChipOrRow"", [""chipValue"":"" आन्दोलन "", ""option"":"" close ""]))",Chrome 88.0.4324.146,,,2021-02-09 10:10:34,2021-02-09 10:10:36,2.439s,PASSED
"setText(findTestObject(""Input/synonyms"", [""index"":2]), Keys.chord(""help7less"", ENTER))",Chrome 88.0.4324.146,,,2021-02-09 10:10:36,2021-02-09 10:10:40,4.061s,PASSED
