Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
"waitForElementPresent(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Unresolved issues""]), 10, STOP_ON_FAILURE)",Chrome 85.0.4183.102,,,2020-09-18 20:21:41,2020-09-18 20:21:42,1.547s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/session""))",Chrome 85.0.4183.102,,,2020-09-18 20:21:42,2020-09-18 20:21:46,3.261s,PASSED
"waitForElementPresent(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Conversations""]), 10, STOP_ON_FAILURE)",Chrome 85.0.4183.102,,,2020-09-18 20:21:46,2020-09-18 20:21:47,1.272s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":""History""]))",Chrome 85.0.4183.102,,,2020-09-18 20:21:47,2020-09-18 20:21:50,3.371s,PASSED
"waitForElementPresent(findTestObject(""Generic/webObjectWithText"", [""textValue"":""History""]), 10, STOP_ON_FAILURE)",Chrome 85.0.4183.102,,,2020-09-18 20:21:50,2020-09-18 20:21:52,1.673s,PASSED
,,,,,,,
Test Cases/TASK_SSO/sideNavigation_Test,Chrome 85.0.4183.102,TestCase Agenda: To verify if the module on side navigation is accessible to user(Admin),,2020-09-18 20:21:52,2020-09-18 20:22:38,45.940s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":TASK_BOT]))",Chrome 85.0.4183.102,,,2020-09-18 20:21:52,2020-09-18 20:21:55,2.305s,PASSED
"waitForElementVisible(findTestObject(""ICONS/sidebarSettings""), 20, OPTIONAL)",Chrome 85.0.4183.102,,,2020-09-18 20:21:55,2020-09-18 20:21:57,2.648s,PASSED
"waitForElementPresent(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Bot configuration""]), 10, STOP_ON_FAILURE)",Chrome 85.0.4183.102,,,2020-09-18 20:21:57,2020-09-18 20:22:09,11.501s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/nlp""))",Chrome 85.0.4183.102,,,2020-09-18 20:22:09,2020-09-18 20:22:13,3.787s,PASSED
"waitForElementPresent(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Input recognition""]), 10, STOP_ON_FAILURE)",Chrome 85.0.4183.102,,,2020-09-18 20:22:13,2020-09-18 20:22:15,2.011s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/training""))",Chrome 85.0.4183.102,,,2020-09-18 20:22:15,2020-09-18 20:22:18,3.158s,PASSED
"waitForElementPresent(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Training data""]), 10, STOP_ON_FAILURE)",Chrome 85.0.4183.102,,,2020-09-18 20:22:18,2020-09-18 20:22:20,2.797s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/response""))",Chrome 85.0.4183.102,,,2020-09-18 20:22:20,2020-09-18 20:22:23,2.418s,PASSED
"waitForElementPresent(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Responses""]), 10, STOP_ON_FAILURE)",Chrome 85.0.4183.102,,,2020-09-18 20:22:23,2020-09-18 20:22:25,1.686s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/curation""))",Chrome 85.0.4183.102,,,2020-09-18 20:22:25,2020-09-18 20:22:28,3.686s,PASSED
"waitForElementPresent(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Unresolved issues""]), 10, STOP_ON_FAILURE)",Chrome 85.0.4183.102,,,2020-09-18 20:22:28,2020-09-18 20:22:30,1.237s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/session""))",Chrome 85.0.4183.102,,,2020-09-18 20:22:30,2020-09-18 20:22:33,3.075s,PASSED
"waitForElementPresent(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Conversations""]), 10, STOP_ON_FAILURE)",Chrome 85.0.4183.102,,,2020-09-18 20:22:33,2020-09-18 20:22:34,1.692s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":""History""]))",Chrome 85.0.4183.102,,,2020-09-18 20:22:34,2020-09-18 20:22:37,2.393s,PASSED
"waitForElementPresent(findTestObject(""Generic/webObjectWithText"", [""textValue"":""History""]), 10, STOP_ON_FAILURE)",Chrome 85.0.4183.102,,,2020-09-18 20:22:37,2020-09-18 20:22:38,1.177s,PASSED
,,,,,,,
Test Cases/TASK_SSO/createRichDynamicResponse_Test,Chrome 85.0.4183.102,"TestCase Agenda: To verify creation of rich and dynamic response for the intent

Step 1: Go to response module
Step 2: Create rich & dynamic response template to be used in intent",,2020-09-18 20:22:38,2020-09-18 20:24:53,2m - 15.452s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/response""))",Chrome 85.0.4183.102,,,2020-09-18 20:22:40,2020-09-18 20:22:42,2.708s,PASSED
"testData = findTestData(""Data Files/testData_Task"")",Chrome 85.0.4183.102,,,2020-09-18 20:22:42,2020-09-18 20:22:47,4.618s,PASSED
"platform.Response.createRichResponse(testData.getValue(""rich_template"", 1), testData.getValue(""rich_template_value"", 1))",Chrome 85.0.4183.102,,,2020-09-18 20:22:47,2020-09-18 20:23:07,20.419s,PASSED
"platform.Response.createRichResponse(testData.getValue(""rich_template"", 2), testData.getValue(""rich_template_value"", 2))",Chrome 85.0.4183.102,,,2020-09-18 20:23:07,2020-09-18 20:23:26,18.386s,PASSED
"platform.Response.createRichResponse(testData.getValue(""rich_template"", 3), testData.getValue(""rich_template_value"", 3))",Chrome 85.0.4183.102,,,2020-09-18 20:23:26,2020-09-18 20:23:43,17.137s,PASSED
"platform.Response.createRichResponse(testData.getValue(""rich_template"", 5), testData.getValue(""rich_template_value"", 5))",Chrome 85.0.4183.102,,,2020-09-18 20:23:43,2020-09-18 20:24:04,21.444s,PASSED
"platform.Response.createDynamicResponse(testData.getValue(""dynamic_template"", 1), testData.getValue(""dynamic_template_file"", 1))",Chrome 85.0.4183.102,,,2020-09-18 20:24:04,2020-09-18 20:24:26,21.707s,PASSED
"waitForElementPresent(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Welcome message ""]), 20, OPTIONAL)",Chrome 85.0.4183.102,,,2020-09-18 20:24:26,2020-09-18 20:24:27,1.236s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Welcome message ""]))",Chrome 85.0.4183.102,,,2020-09-18 20:24:27,2020-09-18 20:24:30,3.044s,PASSED
"platform.Response.createDynamicResponse(testData.getValue(""dynamic_template"", 2), testData.getValue(""dynamic_template_file"", 2))",Chrome 85.0.4183.102,,,2020-09-18 20:24:30,2020-09-18 20:24:52,21.493s,PASSED
"waitForElementPresent(findTestObject(""ICONS/toastMsg""), 20, OPTIONAL)",Chrome 85.0.4183.102,,,2020-09-18 20:24:52,2020-09-18 20:24:53,1.462s,PASSED
,,,,,,,
Test Cases/TASK_SSO/entitiesCreationAndUpdate_Test,Chrome 85.0.4183.102,TestCase Agenda: Verify custom entity creation process,,2020-09-18 20:24:53,2020-09-18 20:27:03,2m - 9.931s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/training""))",Chrome 85.0.4183.102,,,2020-09-18 20:24:55,2020-09-18 20:24:57,2.508s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Entities""]))",Chrome 85.0.4183.102,,,2020-09-18 20:24:57,2020-09-18 20:24:59,2.434s,PASSED
"testData = findTestData(""Data Files/testData_Task"")",Chrome 85.0.4183.102,,,2020-09-18 20:24:59,2020-09-18 20:25:00,0.892s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/createEntity""))",Chrome 85.0.4183.102,,,2020-09-18 20:25:00,2020-09-18 20:25:03,2.557s,PASSED
"platform.Training.createEntity(""city name"", "" Custom list "", ""mumbai"")",Chrome 85.0.4183.102,,,2020-09-18 20:25:03,2020-09-18 20:25:16,13.545s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/createEntity""))",Chrome 85.0.4183.102,,,2020-09-18 20:25:16,2020-09-18 20:25:19,2.638s,PASSED
"platform.Training.createEntity(""date"", "" Date "", null)",Chrome 85.0.4183.102,,,2020-09-18 20:25:19,2020-09-18 20:25:29,10.034s,PASSED
"for ([count = 2, count <= testData.getRowNumbers(), (count++)])",Chrome 85.0.4183.102,,,2020-09-18 20:25:29,2020-09-18 20:26:19,49.843s,PASSED
"waitForElementPresent(findTestObject(""Generic/webObjectWithText"", [""textValue"":""city name""]), 15, STOP_ON_FAILURE)",Chrome 85.0.4183.102,,,2020-09-18 20:26:19,2020-09-18 20:26:21,1.775s,PASSED
"platform.Training.editEntity(""city name"")",Chrome 85.0.4183.102,,,2020-09-18 20:26:21,2020-09-18 20:26:30,8.990s,PASSED
"testObject = modifyObjectProperty(findTestObject(""Input/entityName""), ""formcontrolname"", ""equals"", ""name"", true, STOP_ON_FAILURE)",Chrome 85.0.4183.102,,,2020-09-18 20:26:30,2020-09-18 20:26:30,0.299s,PASSED
"setText(testObject, testData.getValue(""entity_name"", 1))",Chrome 85.0.4183.102,,,2020-09-18 20:26:30,2020-09-18 20:26:34,3.581s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/importIcon""))",Chrome 85.0.4183.102,,,2020-09-18 20:26:34,2020-09-18 20:26:36,2.533s,PASSED
"platform.Method.uploadCsvFile(true, testData.getValue(""custom_entity_file"", 1))",Chrome 85.0.4183.102,,,2020-09-18 20:26:36,2020-09-18 20:26:43,6.966s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/save"", [""value"":"" Save ""]))",Chrome 85.0.4183.102,,,2020-09-18 20:26:43,2020-09-18 20:26:45,2.361s,PASSED
"waitForElementPresent(findTestObject(""ICONS/toastMsg""), 15, STOP_ON_FAILURE)",Chrome 85.0.4183.102,,,2020-09-18 20:26:45,2020-09-18 20:26:47,1.645s,PASSED
"assert getText().contentEquals(""store_name"") == true",Chrome 85.0.4183.102,,,2020-09-18 20:26:47,2020-09-18 20:26:49,2.357s,PASSED
"platform.Method.trainAndComment(testData.getValue(""comment"", 2))",Chrome 85.0.4183.102,,,2020-09-18 20:26:49,2020-09-18 20:27:00,11.004s,PASSED
"waitForElementPresent(findTestObject(""ICONS/toastMsg""), 15, OPTIONAL)",Chrome 85.0.4183.102,,,2020-09-18 20:27:00,2020-09-18 20:27:03,2.791s,PASSED
,,,,,,,
Test Cases/TASK_SSO/createIntentAndEditEntity_Test,Chrome 85.0.4183.102,"TestCase Agenda: Verify if entity gets recognised when user adds an utterance

Step 1: Create an intent with entity in utterance
Step 2: Verify entity in the slot",,2020-09-18 20:27:03,2020-09-18 20:28:30,1m - 26.285s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Intents""]))",Chrome 85.0.4183.102,,,2020-09-18 20:27:04,2020-09-18 20:27:06,2.360s,PASSED
"testData = findTestData(""Data Files/testData_Task"")",Chrome 85.0.4183.102,,,2020-09-18 20:27:06,2020-09-18 20:27:07,0.877s,PASSED
"platform.Training.addMultipleUtterance(testData, ""track_order_utterance"")",Chrome 85.0.4183.102,,,2020-09-18 20:27:07,2020-09-18 20:27:40,32.921s,PASSED
"sendKeys(findTestObject(""Input/intentName""), testData.getValue(""intent_name"", 3))",Chrome 85.0.4183.102,,,2020-09-18 20:27:40,2020-09-18 20:27:43,3.227s,PASSED
"verifyElementText(findTestObject(""Slots/entityValue"", [""rowValue"":1]), ""order_id"", STOP_ON_FAILURE)",Chrome 85.0.4183.102,,,2020-09-18 20:27:43,2020-09-18 20:27:45,2.429s,PASSED
"sendKeys(findTestObject(""Input/finalTempKey""), ""order_status_template"")",Chrome 85.0.4183.102,,,2020-09-18 20:27:45,2020-09-18 20:27:49,3.966s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/save"", [""value"":"" Save ""]))",Chrome 85.0.4183.102,,,2020-09-18 20:27:49,2020-09-18 20:27:52,2.378s,PASSED
"verifyElementText(findTestObject(""Generic/header""), ""track_order"", STOP_ON_FAILURE)",Chrome 85.0.4183.102,,,2020-09-18 20:27:52,2020-09-18 20:27:54,2.396s,PASSED
"platform.Method.clickOnElement(findTestObject(""NewRepo/intentGoBack""))",Chrome 85.0.4183.102,,,2020-09-18 20:27:54,2020-09-18 20:27:57,2.366s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Entities""]))",Chrome 85.0.4183.102,,,2020-09-18 20:27:57,2020-09-18 20:28:00,2.958s,PASSED
"platform.Training.editEntity(""product_names"")",Chrome 85.0.4183.102,,,2020-09-18 20:28:00,2020-09-18 20:28:08,8.462s,PASSED
"sendKeys(findTestObject(""Input/synonyms"", [""index"":1]), Keys.chord(""wooden chair"", ENTER))",Chrome 85.0.4183.102,,,2020-09-18 20:28:08,2020-09-18 20:28:11,2.877s,PASSED
"sendKeys(findTestObject(""Input/synonyms"", [""index"":1]), Keys.chord(""plastic chair"", ENTER))",Chrome 85.0.4183.102,,,2020-09-18 20:28:11,2020-09-18 20:28:13,2.521s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/importIcon""))",Chrome 85.0.4183.102,,,2020-09-18 20:28:13,2020-09-18 20:28:16,2.278s,PASSED
"platform.Method.uploadCsvFile(false, testData.getValue(""custom_entity_file"", 2))",Chrome 85.0.4183.102,,,2020-09-18 20:28:16,2020-09-18 20:28:21,4.978s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/btnDeleteChipOrRow"", [""chipValue"":"" plastic chair "", ""option"":""cancel""]))",Chrome 85.0.4183.102,,,2020-09-18 20:28:21,2020-09-18 20:28:23,2.347s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/btnDeleteChipOrRow"", [""chipValue"":"" wooden chair "", ""option"":""close ""]))",Chrome 85.0.4183.102,,,2020-09-18 20:28:23,2020-09-18 20:28:26,2.498s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/save"", [""value"":"" Save ""]))",Chrome 85.0.4183.102,,,2020-09-18 20:28:26,2020-09-18 20:28:28,2.772s,PASSED
"waitForElementPresent(findTestObject(""ICONS/toastMsg""), 20, OPTIONAL)",Chrome 85.0.4183.102,,,2020-09-18 20:28:28,2020-09-18 20:28:30,1.317s,PASSED
,,,,,,,
Test Cases/TASK_SSO/intentWithResponseCreation_Test,Chrome 85.0.4183.102,"TestCase Agenda: Verify if user can create an intent along with response from intent page

Step 1: Create an intent
Step 2: Response creation from intent page
Step 3: Verify created response on Response module",,2020-09-18 20:28:30,2020-09-18 20:30:24,1m - 54.229s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Intents""]))",Chrome 85.0.4183.102,,,2020-09-18 20:28:31,2020-09-18 20:28:33,2.491s,PASSED
"platform.Training.addMultipleUtterance(findTestData(""Data Files/testData_Task""), ""first_intent_utterance"")",Chrome 85.0.4183.102,,,2020-09-18 20:28:33,2020-09-18 20:29:06,32.348s,PASSED
"sendKeys(findTestObject(""Input/intentName""), findTestData(""Data Files/testData_Task"").getValue(""intent_name"", 1))",Chrome 85.0.4183.102,,,2020-09-18 20:29:06,2020-09-18 20:29:09,2.987s,PASSED
"check(findTestObject(""Slots/checkbox"", [""rowValue"":1]))",Chrome 85.0.4183.102,,,2020-09-18 20:29:09,2020-09-18 20:29:12,3.740s,PASSED
"setText(findTestObject(""Slots/retries"", [""rowValue"":1]), ""2"")",Chrome 85.0.4183.102,,,2020-09-18 20:29:12,2020-09-18 20:29:16,3.751s,PASSED
"setText(findTestObject(""Slots/templateKey"", [""rowValue"":1]), findTestData(""Data Files/testData_Task"").getValue(""missing_entity"", 1))",Chrome 85.0.4183.102,,,2020-09-18 20:29:16,2020-09-18 20:29:21,4.455s,PASSED
"platform.Training.createInstantResponse(findTestData(""Data Files/testData_Task"").getValue(""missing_entity"", 1), findTestData(""Data Files/testData_Task"").getValue(""missing_entity_default_text"", 1))",Chrome 85.0.4183.102,,,2020-09-18 20:29:21,2020-09-18 20:29:34,13.077s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":""city_not_found""]))",Chrome 85.0.4183.102,,,2020-09-18 20:29:34,2020-09-18 20:29:36,2.586s,PASSED
"sendKeys(findTestObject(""Input/finalTempKey""), findTestData(""Data Files/testData_Task"").getValue(""final_template"", 1))",Chrome 85.0.4183.102,,,2020-09-18 20:29:36,2020-09-18 20:29:40,3.653s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/save"", [""value"":"" Save ""]))",Chrome 85.0.4183.102,,,2020-09-18 20:29:40,2020-09-18 20:29:42,2.478s,PASSED
"verifyElementText(findTestObject(""Generic/header""), ""delivery_info"", STOP_ON_FAILURE)",Chrome 85.0.4183.102,,,2020-09-18 20:29:42,2020-09-18 20:29:45,2.529s,PASSED
"platform.Method.clickOnElement(findTestObject(""NewRepo/intentGoBack""))",Chrome 85.0.4183.102,,,2020-09-18 20:29:45,2020-09-18 20:29:48,3.165s,PASSED
"platform.Method.trainAndComment(findTestData(""Data Files/testData_Task"").getValue(""comment"", 1))",Chrome 85.0.4183.102,,,2020-09-18 20:29:48,2020-09-18 20:29:58,10.328s,PASSED
"waitForElementPresent(findTestObject(""ICONS/toastMsg""), 30, STOP_ON_FAILURE)",Chrome 85.0.4183.102,,,2020-09-18 20:29:58,2020-09-18 20:30:00,1.229s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/preview""))",Chrome 85.0.4183.102,,,2020-09-18 20:30:00,2020-09-18 20:30:03,2.951s,PASSED
count = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 85.0.4183.102,,,2020-09-18 20:30:03,2020-09-18 20:30:03,0.002s,PASSED
"for ([count = 1, count <= 3, (count++)])",Chrome 85.0.4183.102,,,2020-09-18 20:30:03,2020-09-18 20:30:19,16.697s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/upvote""))",Chrome 85.0.4183.102,,,2020-09-18 20:30:19,2020-09-18 20:30:22,2.275s,PASSED
"platform.Method.clickOnElement(findTestObject(""GenericII/minimize""))",Chrome 85.0.4183.102,,,2020-09-18 20:30:22,2020-09-18 20:30:24,2.260s,PASSED
,,,,,,,
Test Cases/TASK_SSO/updateResponse_Test,Chrome 85.0.4183.102,"TestCase Agenda: Verify if user can update a response type

Step 1: Create an intent with instant response(text: default)
Step 2: Go to response, convert it to dynamic and save it
Step 3: Preview",,2020-09-18 20:30:24,2020-09-18 20:31:28,1m - 4.466s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/training""))",Chrome 85.0.4183.102,,,2020-09-18 20:30:25,2020-09-18 20:30:27,2.245s,PASSED
"testData = findTestData(""Data Files/testData_Task"")",Chrome 85.0.4183.102,,,2020-09-18 20:30:27,2020-09-18 20:30:27,0.214s,PASSED
"platform.Training.addMultipleUtterance(testData, ""stock_check_utterance"")",Chrome 85.0.4183.102,,,2020-09-18 20:30:27,2020-09-18 20:30:51,23.322s,PASSED
"sendKeys(findTestObject(""Input/intentName""), testData.getValue(""intent_name"", 2))",Chrome 85.0.4183.102,,,2020-09-18 20:30:51,2020-09-18 20:30:53,2.628s,PASSED
"sendKeys(findTestObject(""Input/finalTempKey""), testData.getValue(""dynamic_template"", 3))",Chrome 85.0.4183.102,,,2020-09-18 20:30:53,2020-09-18 20:30:56,2.875s,PASSED
"platform.Training.createInstantResponse(testData.getValue(""dynamic_template"", 3), ""Setting default value. Will be converted to dynamic type"")",Chrome 85.0.4183.102,,,2020-09-18 20:30:56,2020-09-18 20:31:08,11.710s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/save"", [""value"":"" Save ""]))",Chrome 85.0.4183.102,,,2020-09-18 20:31:08,2020-09-18 20:31:10,2.316s,PASSED
"verifyElementText(findTestObject(""Generic/header""), ""stock_check"", OPTIONAL)",Chrome 85.0.4183.102,,,2020-09-18 20:31:10,2020-09-18 20:31:12,2.316s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/response""))",Chrome 85.0.4183.102,,,2020-09-18 20:31:12,2020-09-18 20:31:15,2.502s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":""stock_check_template ""]))",Chrome 85.0.4183.102,,,2020-09-18 20:31:15,2020-09-18 20:31:17,2.552s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Rich""]))",Chrome 85.0.4183.102,,,2020-09-18 20:31:17,2020-09-18 20:31:20,2.317s,PASSED
"platform.Method.clickOnElement(findTestObject(""NewRepo2/dynamic""))",Chrome 85.0.4183.102,,,2020-09-18 20:31:20,2020-09-18 20:31:23,2.816s,PASSED
"uploadFile(findTestObject(""Input/uploadFile""), getProjectDir() + ""/Collection/"" + testData.getValue(""dynamic_template_file"", 3))",Chrome 85.0.4183.102,,,2020-09-18 20:31:23,2020-09-18 20:31:25,2.323s,PASSED
"platform.Method.clickOnElement(findTestObject(""NewRepo/refresh""))",Chrome 85.0.4183.102,,,2020-09-18 20:31:25,2020-09-18 20:31:27,2.241s,PASSED
"waitForElementPresent(findTestObject(""ICONS/toastMsg""), 15, OPTIONAL)",Chrome 85.0.4183.102,,,2020-09-18 20:31:27,2020-09-18 20:31:28,1.161s,PASSED
,,,,,,,
Test Cases/TASK_SSO/downvoteWithComment_Test,Chrome 85.0.4183.102,,,2020-09-18 20:31:28,2020-09-18 20:32:31,1m - 2.331s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/training""))",Chrome 85.0.4183.102,,,2020-09-18 20:31:29,2020-09-18 20:31:32,2.482s,PASSED
