Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
"platform.Method.clickOnElement(findTestObject(""GenericII/closePopup""))",Chrome 88.0.4324.150,,,2021-02-17 15:12:40,2021-02-17 15:12:42,2.226s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/curation""))",Chrome 88.0.4324.150,,,2021-02-17 15:12:42,2021-02-17 15:12:45,2.528s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":"" From sessions ""]))",Chrome 88.0.4324.150,,,2021-02-17 15:12:45,2021-02-17 15:12:47,2.381s,PASSED
"waitForElementClickable(findTestObject(""Input/roomID"", [""value"":""room_id""]), 20, OPTIONAL)",Chrome 88.0.4324.150,,,2021-02-17 15:12:47,2021-02-17 15:12:51,3.997s,PASSED
"sendKeys(findTestObject(""Input/roomID"", [""value"":""room_id""]), roomID)",Chrome 88.0.4324.150,,,2021-02-17 15:12:51,2021-02-17 15:12:54,2.567s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/filter""))",Chrome 88.0.4324.150,,,2021-02-17 15:12:54,2021-02-17 15:12:56,2.277s,PASSED
"verifyTextPresent(roomID, false, STOP_ON_FAILURE)",Chrome 88.0.4324.150,,,2021-02-17 15:12:56,2021-02-17 15:13:00,3.348s,PASSED
,,,,,,,
Test Cases/FAQ_SSO/createArticleWithRichResponseInCategory_Test,Chrome 88.0.4324.150,"TestCase Agenda: Creation of category with new article manually and query bot response for rich response

Step 1: Create a new article of carousel type
Step 2: Preview bot
Step 3: Verify bot response with carousel title",,2021-02-17 15:13:00,2021-02-17 15:14:11,1m - 11.228s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/articles""))",Chrome 88.0.4324.150,,,2021-02-17 15:13:00,2021-02-17 15:13:03,2.299s,PASSED
"testData = findTestData(""Data Files/testData_FAQ"")",Chrome 88.0.4324.150,,,2021-02-17 15:13:03,2021-02-17 15:13:03,0.249s,PASSED
"platform.Articles.createNewArticle(testData, testData.getValue(""default_question"", 1))",Chrome 88.0.4324.150,,,2021-02-17 15:13:03,2021-02-17 15:13:09,5.866s,PASSED
"platform.Method.clickOnElement(findTestObject(""NewRepo/carousel""))",Chrome 88.0.4324.150,,,2021-02-17 15:13:09,2021-02-17 15:13:11,2.546s,PASSED
platform.ResponseDesigner.deleteDefaultTextTemplate(),Chrome 88.0.4324.150,,,2021-02-17 15:13:11,2021-02-17 15:13:18,6.899s,PASSED
"platform.ResponseDesigner.configureCarouselResponse(1, null, testData.getValue(""carousel_url"", 1), testData.getValue(""label_value"", 1), ""default"", ""how can you help"")",Chrome 88.0.4324.150,,,2021-02-17 15:13:18,2021-02-17 15:13:47,28.785s,PASSED
platform.Articles.saveAndTrainArticleToNewCategory(categoryName),Chrome 88.0.4324.150,,,2021-02-17 15:13:47,2021-02-17 15:13:57,9.534s,PASSED
"verifyElementPresent(findTestObject(""ICONS/toastMsg""), 15, STOP_ON_FAILURE)",Chrome 88.0.4324.150,,,2021-02-17 15:13:57,2021-02-17 15:13:59,2.829s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/preview""))",Chrome 88.0.4324.150,,,2021-02-17 15:13:59,2021-02-17 15:14:02,2.801s,PASSED
"sendKeys(findTestObject(""Input/chatInput""), Keys.chord(userQuery, ENTER))",Chrome 88.0.4324.150,,,2021-02-17 15:14:02,2021-02-17 15:14:05,3.001s,PASSED
delay(1),Chrome 88.0.4324.150,,,2021-02-17 15:14:05,2021-02-17 15:14:06,1.008s,PASSED
"verifyElementText(findTestObject(""NewRepo/bannerTitle"", [""index"":1]), expectedValue, STOP_ON_FAILURE)",Chrome 88.0.4324.150,,,2021-02-17 15:14:06,2021-02-17 15:14:09,2.278s,PASSED
"platform.Method.clickOnElement(findTestObject(""GenericII/minimize""))",Chrome 88.0.4324.150,,,2021-02-17 15:14:09,2021-02-17 15:14:11,2.262s,PASSED
,,,,,,,
Test Cases/FAQ_SSO/modifyCategory_Test,Chrome 88.0.4324.150,TestCase Agenda: To modify an exisiting category,,2021-02-17 15:14:11,2021-02-17 15:14:33,22.322s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/articles""))",Chrome 88.0.4324.150,,,2021-02-17 15:14:12,2021-02-17 15:14:14,2.271s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Modify""]))",Chrome 88.0.4324.150,,,2021-02-17 15:14:14,2021-02-17 15:14:16,2.382s,PASSED
"categories = findWebElements(findTestObject(""GenericII/listOfCategory""), 10)",Chrome 88.0.4324.150,,,2021-02-17 15:14:16,2021-02-17 15:14:18,1.247s,PASSED
index = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 88.0.4324.150,,,2021-02-17 15:14:18,2021-02-17 15:14:18,0.002s,PASSED
"for ([i = 2, i < categories.size(), (i++)])",Chrome 88.0.4324.150,,,2021-02-17 15:14:18,2021-02-17 15:14:19,1.032s,PASSED
"platform.Method.clickOnElement(findTestObject(""GenericII/editCategory"", [""index"":index]))",Chrome 88.0.4324.150,,,2021-02-17 15:14:19,2021-02-17 15:14:21,2.314s,PASSED
"setText(findTestObject(""Input/nameOfTheCategory""), newCategoryName, STOP_ON_FAILURE)",Chrome 88.0.4324.150,,,2021-02-17 15:14:21,2021-02-17 15:14:24,3.608s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/save"", [""value"":"" Save ""]))",Chrome 88.0.4324.150,,,2021-02-17 15:14:24,2021-02-17 15:14:27,2.251s,PASSED
delay(1),Chrome 88.0.4324.150,,,2021-02-17 15:14:27,2021-02-17 15:14:28,1.006s,PASSED
"verifyTextPresent(newCategoryName, false, STOP_ON_FAILURE)",Chrome 88.0.4324.150,,,2021-02-17 15:14:28,2021-02-17 15:14:31,3.168s,PASSED
"closePopUp = modifyObjectProperty(findTestObject(""GenericII/closePopup""), ""xpath"", ""not equals"", ""//span[text()='×']"", true, OPTIONAL)",Chrome 88.0.4324.150,,,2021-02-17 15:14:31,2021-02-17 15:14:31,0.137s,PASSED
platform.Method.clickOnElement(closePopUp),Chrome 88.0.4324.150,,,2021-02-17 15:14:31,2021-02-17 15:14:33,2.094s,PASSED
,,,,,,,
Test Cases/FAQ_SSO/fallbackCurationByAddToExistingArticle_Test,Chrome 88.0.4324.150,,,2021-02-17 15:14:33,2021-02-17 15:16:11,1m - 38.245s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/curation""))",Chrome 88.0.4324.150,,,2021-02-17 15:14:34,2021-02-17 15:14:37,2.409s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":"" Fallback ""]))",Chrome 88.0.4324.150,,,2021-02-17 15:14:37,2021-02-17 15:14:40,2.669s,PASSED
"sendKeys(findTestObject(""Input/roomID"", [""value"":""room_id""]), roomID)",Chrome 88.0.4324.150,,,2021-02-17 15:14:40,2021-02-17 15:14:42,2.534s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/filter""))",Chrome 88.0.4324.150,,,2021-02-17 15:14:42,2021-02-17 15:14:44,2.224s,PASSED
try,Chrome 88.0.4324.150,,,2021-02-17 15:14:44,2021-02-17 15:14:48,3.548s,PASSED
"sendKeys(findTestObject(""Input/searchQuestion""), searchQuestion)",Chrome 88.0.4324.150,,,2021-02-17 15:14:48,2021-02-17 15:14:51,2.969s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/searchResult""))",Chrome 88.0.4324.150,,,2021-02-17 15:14:51,2021-02-17 15:14:53,2.220s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/linkAndSave""))",Chrome 88.0.4324.150,,,2021-02-17 15:14:53,2021-02-17 15:14:55,2.178s,PASSED
"platform.Method.clickOnElement(findTestObject(""NewRepo/refresh""))",Chrome 88.0.4324.150,,,2021-02-17 15:14:55,2021-02-17 15:14:58,2.430s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/trainCuration""))",Chrome 88.0.4324.150,,,2021-02-17 15:14:58,2021-02-17 15:15:00,2.448s,PASSED
"sendKeys(findTestObject(""Input/comment""), comment)",Chrome 88.0.4324.150,,,2021-02-17 15:15:00,2021-02-17 15:15:03,2.679s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/continue""))",Chrome 88.0.4324.150,,,2021-02-17 15:15:03,2021-02-17 15:15:05,2.303s,PASSED
"waitForElementVisible(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Trained corpus""]), 30, CONTINUE_ON_FAILURE)",Chrome 88.0.4324.150,,,2021-02-17 15:15:05,2021-02-17 15:15:36,30.825s,PASSED
"platform.Method.clickOnElement(findTestObject(""NewRepo/refresh""))",Chrome 88.0.4324.150,,,2021-02-17 15:15:36,2021-02-17 15:15:38,2.228s,PASSED
"verifyTextPresent(""Trained corpus"", false, OPTIONAL)",Chrome 88.0.4324.150,,,2021-02-17 15:15:38,2021-02-17 15:15:42,3.426s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/preview""))",Chrome 88.0.4324.150,,,2021-02-17 15:15:42,2021-02-17 15:15:44,2.645s,PASSED
"sendKeys(findTestObject(""Input/chatInput""), Keys.chord(userQuery, ENTER))",Chrome 88.0.4324.150,,,2021-02-17 15:15:44,2021-02-17 15:15:47,2.654s,PASSED
delay(1),Chrome 88.0.4324.150,,,2021-02-17 15:15:47,2021-02-17 15:15:48,1.007s,PASSED
platform.Preview.verifyBotResponse(botResponse),Chrome 88.0.4324.150,,,2021-02-17 15:15:48,2021-02-17 15:15:54,6.261s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/curation""))",Chrome 88.0.4324.150,,,2021-02-17 15:15:54,2021-02-17 15:15:56,2.168s,PASSED
"waitForElementVisible(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Resolved""]), 20, OPTIONAL)",Chrome 88.0.4324.150,,,2021-02-17 15:15:56,2021-02-17 15:15:59,2.257s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Resolved""]))",Chrome 88.0.4324.150,,,2021-02-17 15:15:59,2021-02-17 15:16:01,2.472s,PASSED
"waitForElementClickable(findTestObject(""Input/roomID"", [""value"":""room_id""]), 20, OPTIONAL)",Chrome 88.0.4324.150,,,2021-02-17 15:16:01,2021-02-17 15:16:04,2.522s,PASSED
"sendKeys(findTestObject(""Input/roomID"", [""value"":""room_id""]), roomID)",Chrome 88.0.4324.150,,,2021-02-17 15:16:04,2021-02-17 15:16:06,2.460s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/filter""))",Chrome 88.0.4324.150,,,2021-02-17 15:16:06,2021-02-17 15:16:08,2.264s,PASSED
"verifyTextPresent(roomID, false, STOP_ON_FAILURE)",Chrome 88.0.4324.150,,,2021-02-17 15:16:08,2021-02-17 15:16:11,3.153s,PASSED
,,,,,,,
Test Cases/FAQ_SSO/partialMatchCurationByCreateNewArticle_Test,Chrome 88.0.4324.150,"TestCase Agenda: Verify if partial match in curation and add to new article

Step 1: Preview bot with question which would give partial match result
Step 2: Verify partial match updated answer
Step 3: Curate the partial match by creating a new article
Step 4: Train the bot
Step 5: Verify the bot with the same question and assert the value
Step 6: Go to curation and check the room id in resolved section",,2021-02-17 15:16:11,2021-02-17 15:17:55,1m - 43.974s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/articles""))",Chrome 88.0.4324.150,,,2021-02-17 15:16:13,2021-02-17 15:16:15,2.253s,PASSED
platform.Method.trainAndComment(comment),Chrome 88.0.4324.150,,,2021-02-17 15:16:15,2021-02-17 15:16:21,6.367s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/curation""))",Chrome 88.0.4324.150,,,2021-02-17 15:16:21,2021-02-17 15:16:24,2.356s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/preview""))",Chrome 88.0.4324.150,,,2021-02-17 15:16:24,2021-02-17 15:16:26,2.698s,PASSED
"sendKeys(findTestObject(""Input/chatInput""), Keys.chord(userQuery, ENTER))",Chrome 88.0.4324.150,,,2021-02-17 15:16:26,2021-02-17 15:16:29,2.563s,PASSED
"waitForElementPresent(findTestObject(""GenericII/getBotResponse"", [""index"":2]), 10, CONTINUE_ON_FAILURE)",Chrome 88.0.4324.150,,,2021-02-17 15:16:29,2021-02-17 15:16:32,2.838s,PASSED
"verifyElementText(findTestObject(""GenericII/getBotResponse"", [""index"":2]), stringToCheck, OPTIONAL)",Chrome 88.0.4324.150,,,2021-02-17 15:16:32,2021-02-17 15:16:34,2.175s,PASSED
getRoomIdAt = new java.util.ArrayList(),Chrome 88.0.4324.150,,,2021-02-17 15:16:34,2021-02-17 15:16:34,0.001s,PASSED
getRoomIdAt = platform.Utility.getRoomID(),Chrome 88.0.4324.150,,,2021-02-17 15:16:34,2021-02-17 15:16:48,13.954s,PASSED
"platform.Method.clickOnElement(findTestObject(""GenericII/minimize""))",Chrome 88.0.4324.150,,,2021-02-17 15:16:48,2021-02-17 15:16:50,2.266s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":"" Partial match ""]))",Chrome 88.0.4324.150,,,2021-02-17 15:16:50,2021-02-17 15:16:53,2.557s,PASSED
"verifyTextPresent(""Partial match"", false, STOP_ON_FAILURE)",Chrome 88.0.4324.150,,,2021-02-17 15:16:53,2021-02-17 15:16:56,3.388s,PASSED
roomID = get(0).toString(),Chrome 88.0.4324.150,,,2021-02-17 15:16:56,2021-02-17 15:16:56,0.001s,PASSED
"sendKeys(findTestObject(""Input/roomID"", [""value"":""room_id""]), roomID)",Chrome 88.0.4324.150,,,2021-02-17 15:16:56,2021-02-17 15:16:59,2.794s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/filter""))",Chrome 88.0.4324.150,,,2021-02-17 15:16:59,2021-02-17 15:17:01,2.241s,PASSED
try,Chrome 88.0.4324.150,,,2021-02-17 15:17:01,2021-02-17 15:17:05,3.687s,PASSED
"setText(findTestObject(""Input/textResponse""), newArticleResponse)",Chrome 88.0.4324.150,,,2021-02-17 15:17:05,2021-02-17 15:17:18,12.866s,PASSED
"platform.Articles.saveAndTrainArticleToExistingCategory("" "" + saveArticleTo + "" "")",Chrome 88.0.4324.150,,,2021-02-17 15:17:18,2021-02-17 15:17:27,9.118s,PASSED
try,Chrome 88.0.4324.150,,,2021-02-17 15:17:27,2021-02-17 15:17:30,3.075s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/preview""))",Chrome 88.0.4324.150,,,2021-02-17 15:17:30,2021-02-17 15:17:33,2.523s,PASSED
"sendKeys(findTestObject(""Input/chatInput""), Keys.chord(userQuery, ENTER))",Chrome 88.0.4324.150,,,2021-02-17 15:17:33,2021-02-17 15:17:35,2.705s,PASSED
"waitForElementPresent(findTestObject(""GenericII/getBotResponse"", [""index"":2]), 10)",Chrome 88.0.4324.150,,,2021-02-17 15:17:35,2021-02-17 15:17:37,1.502s,PASSED
"verifyElementText(findTestObject(""GenericII/getBotResponse"", [""index"":2]), newArticleResponse, STOP_ON_FAILURE)",Chrome 88.0.4324.150,,,2021-02-17 15:17:37,2021-02-17 15:17:39,2.237s,PASSED
"platform.Method.clickOnElement(findTestObject(""GenericII/minimize""))",Chrome 88.0.4324.150,,,2021-02-17 15:17:39,2021-02-17 15:17:41,2.228s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/curation""))",Chrome 88.0.4324.150,,,2021-02-17 15:17:41,2021-02-17 15:17:44,2.361s,PASSED
"waitForElementPresent(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Resolved""]), 20, OPTIONAL)",Chrome 88.0.4324.150,,,2021-02-17 15:17:44,2021-02-17 15:17:45,1.270s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Resolved""]))",Chrome 88.0.4324.150,,,2021-02-17 15:17:45,2021-02-17 15:17:47,2.589s,PASSED
"sendKeys(findTestObject(""Input/roomID"", [""value"":""room_id""]), roomID)",Chrome 88.0.4324.150,,,2021-02-17 15:17:47,2021-02-17 15:17:50,2.583s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/filter""))",Chrome 88.0.4324.150,,,2021-02-17 15:17:50,2021-02-17 15:17:52,2.306s,PASSED
"verifyTextPresent(roomID, false, STOP_ON_FAILURE)",Chrome 88.0.4324.150,,,2021-02-17 15:17:52,2021-02-17 15:17:55,3.119s,PASSED
,,,,,,,
Test Cases/FAQ_SSO/filterSessionsBy_Test,Chrome 88.0.4324.150,TestCase Agenda: To verify if sessions function is working as per expectation for user or not,,2021-02-17 15:17:55,2021-02-17 15:18:26,30.733s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/session""))",Chrome 88.0.4324.150,,,2021-02-17 15:17:56,2021-02-17 15:17:59,2.602s,PASSED
"platform.Session.searchByRoomMetaData(""Downvoted"")",Chrome 88.0.4324.150,,,2021-02-17 15:17:59,2021-02-17 15:18:04,4.550s,PASSED
"verifyTextPresent(roomID, false, OPTIONAL)",Chrome 88.0.4324.150,,,2021-02-17 15:18:04,2021-02-17 15:18:07,3.859s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":roomID]))",Chrome 88.0.4324.150,,,2021-02-17 15:18:07,2021-02-17 15:18:10,2.325s,PASSED
"platform.Method.clickOnElement(findTestObject(""GenericII/closePopup""))",Chrome 88.0.4324.150,,,2021-02-17 15:18:10,2021-02-17 15:18:12,2.235s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/clear""))",Chrome 88.0.4324.150,,,2021-02-17 15:18:12,2021-02-17 15:18:14,2.339s,PASSED
platform.Session.searchByRoomID(newRoomID),Chrome 88.0.4324.150,,,2021-02-17 15:18:14,2021-02-17 15:18:22,8.127s,PASSED
"verifyTextPresent(newRoomID, false, OPTIONAL)",Chrome 88.0.4324.150,,,2021-02-17 15:18:22,2021-02-17 15:18:26,3.751s,PASSED
,,,,,,,
Test Cases/FAQ_SSO/oneClickTestingTrainedVersion_Test,Chrome 88.0.4324.150,"TestCase Agenda: Verify if user is able to successfully able to type in test cases, auto selection of value from dropdown and upload test case feature that the handson table presents",,2021-02-17 15:18:26,2021-02-17 15:20:09,1m - 42.734s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/articles""))",Chrome 88.0.4324.150,,,2021-02-17 15:18:27,2021-02-17 15:18:29,2.328s,PASSED
"if (verifyElementVisible(findTestObject(""Button/makeLive""), OPTIONAL))",Chrome 88.0.4324.150,,,2021-02-17 15:18:29,2021-02-17 15:18:42,12.931s,PASSED
"testData = findTestData(""Data Files/testData_OneClickTesting"")",Chrome 88.0.4324.150,,,2021-02-17 15:18:42,2021-02-17 15:18:42,0.106s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/oneClickTest""))",Chrome 88.0.4324.150,,,2021-02-17 15:18:42,2021-02-17 15:18:45,2.370s,PASSED
"verifyTextPresent(""Message"", false, STOP_ON_FAILURE)",Chrome 88.0.4324.150,,,2021-02-17 15:18:45,2021-02-17 15:18:48,3.687s,PASSED
"verifyTextPresent(""Expected article"", false, STOP_ON_FAILURE)",Chrome 88.0.4324.150,,,2021-02-17 15:18:48,2021-02-17 15:18:52,3.255s,PASSED
"verifyTextPresent(""Reset previous context"", false, STOP_ON_FAILURE)",Chrome 88.0.4324.150,,,2021-02-17 15:18:52,2021-02-17 15:18:55,3.178s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/importIcon""))",Chrome 88.0.4324.150,,,2021-02-17 15:18:55,2021-02-17 15:18:57,2.227s,PASSED
"platform.Method.uploadCsvFile(false, uploadFAQTestCases)",Chrome 88.0.4324.150,,,2021-02-17 15:18:57,2021-02-17 15:19:02,4.948s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/updateBtn""))",Chrome 88.0.4324.150,,,2021-02-17 15:19:02,2021-02-17 15:19:04,2.226s,PASSED
"platform.Method.clickOnElement(findTestObject(""NewRepo2/execution""))",Chrome 88.0.4324.150,,,2021-02-17 15:19:04,2021-02-17 15:19:07,2.472s,PASSED
platform.Method.runOneClickTestOnLiveData(false),Chrome 88.0.4324.150,,,2021-02-17 15:19:07,2021-02-17 15:19:13,6.003s,PASSED
"waitForElementVisible(findTestObject(""Generic/testSummary"", [""status"":""summery-status-completed""]), 90, STOP_ON_FAILURE)",Chrome 88.0.4324.150,,,2021-02-17 15:19:13,2021-02-17 15:19:20,6.955s,PASSED
"platform.Method.clickOnElement(findTestObject(""ICONS/action"", [""index"":2]))",Chrome 88.0.4324.150,,,2021-02-17 15:19:20,2021-02-17 15:19:22,2.291s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/btnOptionsInOneClickTesting"", [""btnValue"":""Test in preview""]))",Chrome 88.0.4324.150,,,2021-02-17 15:19:22,2021-02-17 15:19:25,2.941s,PASSED
getRoomIdAt = new java.util.ArrayList(),Chrome 88.0.4324.150,,,2021-02-17 15:19:25,2021-02-17 15:19:25,0.002s,PASSED
getRoomIdAt = platform.Utility.getRoomID(),Chrome 88.0.4324.150,,,2021-02-17 15:19:25,2021-02-17 15:19:42,16.740s,PASSED
roomID = get(0).toString(),Chrome 88.0.4324.150,,,2021-02-17 15:19:42,2021-02-17 15:19:42,0.002s,PASSED
"platform.Method.clickOnElement(findTestObject(""GenericII/minimize""))",Chrome 88.0.4324.150,,,2021-02-17 15:19:42,2021-02-17 15:19:44,2.344s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/session""))",Chrome 88.0.4324.150,,,2021-02-17 15:19:44,2021-02-17 15:19:46,2.558s,PASSED
platform.Session.searchByRoomID(roomID),Chrome 88.0.4324.150,,,2021-02-17 15:19:46,2021-02-17 15:19:55,8.368s,PASSED
"verifyTextPresent(roomID, false, STOP_ON_FAILURE)",Chrome 88.0.4324.150,,,2021-02-17 15:19:55,2021-02-17 15:19:58,3.636s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":roomID]))",Chrome 88.0.4324.150,,,2021-02-17 15:19:59,2021-02-17 15:20:01,2.330s,PASSED
"sendKeys(findTestObject(""NewRepo2/inputSessionSearch""), toBeSearched)",Chrome 88.0.4324.150,,,2021-02-17 15:20:01,2021-02-17 15:20:04,3.241s,PASSED
"verifyElementText(findTestObject(""NewRepo2/textHighlight""), ""card abroad charges?"", STOP_ON_FAILURE)",Chrome 88.0.4324.150,,,2021-02-17 15:20:04,2021-02-17 15:20:07,2.580s,PASSED
"platform.Method.clickOnElement(findTestObject(""GenericII/closePopup""))",Chrome 88.0.4324.150,,,2021-02-17 15:20:07,2021-02-17 15:20:09,2.321s,PASSED
,,,,,,,
Test Cases/FAQ_SSO/agentHandoverE2E_Test,Chrome 88.0.4324.150,"TestCase Agenda:

Step 1:",,2021-02-17 15:20:09,2021-02-17 15:22:36,2m - 26.733s,PASSED
"platform.Method.clickOnElement(findTestObject(""ICONS/sidebarSettings""))",Chrome 88.0.4324.150,,,2021-02-17 15:20:10,2021-02-17 15:20:13,3.170s,PASSED
"waitForElementPresent(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Bot configuration""]), 10, OPTIONAL)",Chrome 88.0.4324.150,,,2021-02-17 15:20:13,2021-02-17 15:20:14,1.195s,PASSED
"platform.Method.enableAgentHandover(true, 3)",Chrome 88.0.4324.150,,,2021-02-17 15:20:14,2021-02-17 15:20:33,18.578s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/articles""))",Chrome 88.0.4324.150,,,2021-02-17 15:20:33,2021-02-17 15:20:35,2.327s,PASSED
platform.Method.trainAndComment(comment),Chrome 88.0.4324.150,,,2021-02-17 15:20:35,2021-02-17 15:20:42,6.338s,PASSED
try,Chrome 88.0.4324.150,,,2021-02-17 15:20:42,2021-02-17 15:21:03,21.458s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/preview""))",Chrome 88.0.4324.150,,,2021-02-17 15:21:03,2021-02-17 15:21:06,2.639s,PASSED
"for ([count = 1, count <= 3, (count++)])",Chrome 88.0.4324.150,,,2021-02-17 15:21:06,2021-02-17 15:21:17,10.910s,PASSED
"verifyElementText(findTestObject(""GenericII/getBotResponse"", [""index"":5]), agentHandover, STOP_ON_FAILURE)",Chrome 88.0.4324.150,,,2021-02-17 15:21:17,2021-02-17 15:21:19,2.209s,PASSED
handOverRoomID = new java.util.ArrayList(),Chrome 88.0.4324.150,,,2021-02-17 15:21:19,2021-02-17 15:21:19,0.000s,PASSED
handOverRoomID = platform.Utility.getRoomID(),Chrome 88.0.4324.150,,,2021-02-17 15:21:19,2021-02-17 15:21:36,17.212s,PASSED
getHandOverID = get(0).toString(),Chrome 88.0.4324.150,,,2021-02-17 15:21:36,2021-02-17 15:21:36,0.000s,PASSED
"platform.Utility.overWriteTestData(sheetName, rowNumber, cellNumber, getHandOverID)",Chrome 88.0.4324.150,,,2021-02-17 15:21:36,2021-02-17 15:21:36,0.250s,PASSED
"platform.Method.clickOnElement(findTestObject(""GenericII/minimize""))",Chrome 88.0.4324.150,,,2021-02-17 15:21:36,2021-02-17 15:21:39,2.387s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/curation""))",Chrome 88.0.4324.150,,,2021-02-17 15:21:39,2021-02-17 15:21:41,2.574s,PASSED
"platform.Method.clickOnElement(findTestObject(""NewRepo2/settingsOnCuration""))",Chrome 88.0.4324.150,,,2021-02-17 15:21:41,2021-02-17 15:21:44,2.336s,PASSED
platform.CurationSettings.disableAgentHandover(true),Chrome 88.0.4324.150,,,2021-02-17 15:21:44,2021-02-17 15:21:46,2.301s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/updateSettings""))",Chrome 88.0.4324.150,,,2021-02-17 15:21:46,2021-02-17 15:21:48,2.274s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Issues""]))",Chrome 88.0.4324.150,,,2021-02-17 15:21:48,2021-02-17 15:21:51,2.595s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/preview""))",Chrome 88.0.4324.150,,,2021-02-17 15:21:51,2021-02-17 15:21:54,3.033s,PASSED
"for ([count = 1, count <= 3, (count++)])",Chrome 88.0.4324.150,,,2021-02-17 15:21:54,2021-02-17 15:22:06,12.347s,PASSED
newRoomID = new java.util.ArrayList(),Chrome 88.0.4324.150,,,2021-02-17 15:22:06,2021-02-17 15:22:06,0.001s,PASSED
newRoomID = platform.Utility.getRoomID(),Chrome 88.0.4324.150,,,2021-02-17 15:22:06,2021-02-17 15:22:25,18.506s,PASSED
roomID = get(0).toString(),Chrome 88.0.4324.150,,,2021-02-17 15:22:25,2021-02-17 15:22:25,0.000s,PASSED
"platform.Method.clickOnElement(findTestObject(""GenericII/minimize""))",Chrome 88.0.4324.150,,,2021-02-17 15:22:25,2021-02-17 15:22:27,2.358s,PASSED
"platform.Method.clickOnElement(findTestObject(""NewRepo/refresh""))",Chrome 88.0.4324.150,,,2021-02-17 15:22:27,2021-02-17 15:22:29,2.364s,PASSED
"sendKeys(findTestObject(""Input/roomID"", [""value"":""room_id""]), roomID)",Chrome 88.0.4324.150,,,2021-02-17 15:22:29,2021-02-17 15:22:32,2.808s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/filter""))",Chrome 88.0.4324.150,,,2021-02-17 15:22:32,2021-02-17 15:22:34,2.271s,PASSED
"verifyElementNotPresent(findTestObject(""Generic/webObjectWithText"", [""textValue"":roomID]), 20, STOP_ON_FAILURE)",Chrome 88.0.4324.150,,,2021-02-17 15:22:34,2021-02-17 15:22:36,1.305s,PASSED
,,,,,,,
