Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
"platform.Method.clickOnElement(findTestObject(""GenericII/closePopup""))",Chrome 85.0.4183.121,,,2020-10-01 12:49:29,2020-10-01 12:49:32,2.320s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/curation""))",Chrome 85.0.4183.121,,,2020-10-01 12:49:32,2020-10-01 12:49:34,2.613s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":"" From sessions ""]))",Chrome 85.0.4183.121,,,2020-10-01 12:49:34,2020-10-01 12:49:37,2.917s,PASSED
"sendKeys(findTestObject(""Input/roomID"", [""value"":""room_id""]), roomID)",Chrome 85.0.4183.121,,,2020-10-01 12:49:37,2020-10-01 12:49:40,2.668s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/filter""))",Chrome 85.0.4183.121,,,2020-10-01 12:49:40,2020-10-01 12:49:43,2.879s,PASSED
"verifyTextPresent(roomID, false, STOP_ON_FAILURE)",Chrome 85.0.4183.121,,,2020-10-01 12:49:43,2020-10-01 12:49:48,5.383s,PASSED
,,,,,,,
Test Cases/FAQ_SSO/createArticleWithRichResponseInCategory_Test,Chrome 85.0.4183.121,"TestCase Agenda: Creation of category with new article manually and query bot response for rich response

Step 1: Create a new article of carousel type
Step 2: Preview bot
Step 3: Verify bot response with carousel title",,2020-10-01 12:49:48,2020-10-01 12:51:15,1m - 26.634s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/articles""))",Chrome 85.0.4183.121,,,2020-10-01 12:49:49,2020-10-01 12:49:52,2.560s,PASSED
"testData = findTestData(""Data Files/testData_FAQ"")",Chrome 85.0.4183.121,,,2020-10-01 12:49:52,2020-10-01 12:49:52,0.284s,PASSED
"platform.Articles.createNewArticle(testData, testData.getValue(""default_question"", 1))",Chrome 85.0.4183.121,,,2020-10-01 12:49:52,2020-10-01 12:49:59,7.198s,PASSED
"platform.Method.clickOnElement(findTestObject(""NewRepo/carousel""))",Chrome 85.0.4183.121,,,2020-10-01 12:49:59,2020-10-01 12:50:02,3.162s,PASSED
platform.ResponseDesigner.deleteDefaultTextTemplate(),Chrome 85.0.4183.121,,,2020-10-01 12:50:02,2020-10-01 12:50:10,7.822s,PASSED
"platform.ResponseDesigner.configureCarouselResponse(1, null, testData.getValue(""carousel_url"", 1), testData.getValue(""label_value"", 1), ""default"", ""how can you help"")",Chrome 85.0.4183.121,,,2020-10-01 12:50:10,2020-10-01 12:50:44,33.449s,PASSED
platform.Articles.saveAndTrainArticleToNewCategory(categoryName),Chrome 85.0.4183.121,,,2020-10-01 12:50:44,2020-10-01 12:50:53,9.962s,PASSED
"verifyElementPresent(findTestObject(""ICONS/toastMsg""), 15, STOP_ON_FAILURE)",Chrome 85.0.4183.121,,,2020-10-01 12:50:53,2020-10-01 12:51:03,9.141s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/preview""))",Chrome 85.0.4183.121,,,2020-10-01 12:51:03,2020-10-01 12:51:05,2.505s,PASSED
"sendKeys(findTestObject(""Input/chatInput""), Keys.chord(userQuery, ENTER))",Chrome 85.0.4183.121,,,2020-10-01 12:51:05,2020-10-01 12:51:09,3.506s,PASSED
delay(1),Chrome 85.0.4183.121,,,2020-10-01 12:51:09,2020-10-01 12:51:10,1.005s,PASSED
"verifyElementText(findTestObject(""NewRepo/bannerTitle"", [""index"":1]), expectedValue, STOP_ON_FAILURE)",Chrome 85.0.4183.121,,,2020-10-01 12:51:10,2020-10-01 12:51:12,2.715s,PASSED
"platform.Method.clickOnElement(findTestObject(""GenericII/minimize""))",Chrome 85.0.4183.121,,,2020-10-01 12:51:12,2020-10-01 12:51:15,2.283s,PASSED
,,,,,,,
Test Cases/FAQ_SSO/modifyCategory_Test,Chrome 85.0.4183.121,TestCase Agenda: To modify an exisiting category,,2020-10-01 12:51:15,2020-10-01 12:51:39,24.195s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/articles""))",Chrome 85.0.4183.121,,,2020-10-01 12:51:15,2020-10-01 12:51:18,2.187s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Modify""]))",Chrome 85.0.4183.121,,,2020-10-01 12:51:18,2020-10-01 12:51:20,2.541s,PASSED
"categories = findWebElements(findTestObject(""GenericII/listOfCategory""), 10)",Chrome 85.0.4183.121,,,2020-10-01 12:51:20,2020-10-01 12:51:22,1.368s,PASSED
index = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 85.0.4183.121,,,2020-10-01 12:51:22,2020-10-01 12:51:22,0.001s,PASSED
"for ([i = 2, i < categories.size(), (i++)])",Chrome 85.0.4183.121,,,2020-10-01 12:51:22,2020-10-01 12:51:23,1.050s,PASSED
"platform.Method.clickOnElement(findTestObject(""GenericII/editCategory"", [""index"":index]))",Chrome 85.0.4183.121,,,2020-10-01 12:51:23,2020-10-01 12:51:25,2.478s,PASSED
"setText(findTestObject(""Input/nameOfTheCategory""), newCategoryName, STOP_ON_FAILURE)",Chrome 85.0.4183.121,,,2020-10-01 12:51:25,2020-10-01 12:51:29,3.789s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/save"", [""value"":"" Save ""]))",Chrome 85.0.4183.121,,,2020-10-01 12:51:29,2020-10-01 12:51:31,2.472s,PASSED
delay(1),Chrome 85.0.4183.121,,,2020-10-01 12:51:31,2020-10-01 12:51:32,1.006s,PASSED
"verifyTextPresent(newCategoryName, false, STOP_ON_FAILURE)",Chrome 85.0.4183.121,,,2020-10-01 12:51:32,2020-10-01 12:51:37,4.200s,PASSED
"closePopUp = modifyObjectProperty(findTestObject(""GenericII/closePopup""), ""xpath"", ""not equals"", ""//span[text()='×']"", true, OPTIONAL)",Chrome 85.0.4183.121,,,2020-10-01 12:51:37,2020-10-01 12:51:37,0.171s,PASSED
platform.Method.clickOnElement(closePopUp),Chrome 85.0.4183.121,,,2020-10-01 12:51:37,2020-10-01 12:51:39,2.193s,PASSED
,,,,,,,
Test Cases/FAQ_SSO/fallbackCurationByAddToExistingArticle_Test,Chrome 85.0.4183.121,,,2020-10-01 12:51:39,2020-10-01 12:53:14,1m - 34.914s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/curation""))",Chrome 85.0.4183.121,,,2020-10-01 12:51:40,2020-10-01 12:51:43,2.588s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":"" Fallback ""]))",Chrome 85.0.4183.121,,,2020-10-01 12:51:43,2020-10-01 12:51:46,2.843s,PASSED
"sendKeys(findTestObject(""Input/roomID"", [""value"":""room_id""]), roomID)",Chrome 85.0.4183.121,,,2020-10-01 12:51:46,2020-10-01 12:51:49,3.507s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/filter""))",Chrome 85.0.4183.121,,,2020-10-01 12:51:49,2020-10-01 12:51:52,2.323s,PASSED
try,Chrome 85.0.4183.121,,,2020-10-01 12:51:52,2020-10-01 12:51:56,3.935s,PASSED
"sendKeys(findTestObject(""Input/searchQuestion""), searchQuestion)",Chrome 85.0.4183.121,,,2020-10-01 12:51:56,2020-10-01 12:51:59,3.041s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/searchResult""))",Chrome 85.0.4183.121,,,2020-10-01 12:51:59,2020-10-01 12:52:01,2.240s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/linkAndSave""))",Chrome 85.0.4183.121,,,2020-10-01 12:52:01,2020-10-01 12:52:03,2.280s,PASSED
"platform.Method.clickOnElement(findTestObject(""NewRepo/refresh""))",Chrome 85.0.4183.121,,,2020-10-01 12:52:03,2020-10-01 12:52:06,2.378s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/trainCuration""))",Chrome 85.0.4183.121,,,2020-10-01 12:52:06,2020-10-01 12:52:08,2.519s,PASSED
"sendKeys(findTestObject(""Input/comment""), comment)",Chrome 85.0.4183.121,,,2020-10-01 12:52:08,2020-10-01 12:52:11,3.256s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/continue""))",Chrome 85.0.4183.121,,,2020-10-01 12:52:11,2020-10-01 12:52:14,2.546s,PASSED
"waitForElementVisible(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Trained corpus""]), 20, STOP_ON_FAILURE)",Chrome 85.0.4183.121,,,2020-10-01 12:52:14,2020-10-01 12:52:37,22.831s,PASSED
"platform.Method.clickOnElement(findTestObject(""NewRepo/refresh""))",Chrome 85.0.4183.121,,,2020-10-01 12:52:37,2020-10-01 12:52:39,2.470s,PASSED
"verifyTextPresent(""Trained corpus"", false, OPTIONAL)",Chrome 85.0.4183.121,,,2020-10-01 12:52:39,2020-10-01 12:52:44,4.986s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/preview""))",Chrome 85.0.4183.121,,,2020-10-01 12:52:44,2020-10-01 12:52:47,2.528s,PASSED
"sendKeys(findTestObject(""Input/chatInput""), Keys.chord(userQuery, ENTER))",Chrome 85.0.4183.121,,,2020-10-01 12:52:47,2020-10-01 12:52:50,3.003s,PASSED
delay(1),Chrome 85.0.4183.121,,,2020-10-01 12:52:50,2020-10-01 12:52:51,1.008s,PASSED
platform.Preview.verifyBotResponse(botResponse),Chrome 85.0.4183.121,,,2020-10-01 12:52:51,2020-10-01 12:52:58,7.031s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/curation""))",Chrome 85.0.4183.121,,,2020-10-01 12:52:58,2020-10-01 12:53:00,2.365s,PASSED
"waitForElementVisible(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Resolved""]), 20, OPTIONAL)",Chrome 85.0.4183.121,,,2020-10-01 12:53:00,2020-10-01 12:53:02,2.298s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Resolved""]))",Chrome 85.0.4183.121,,,2020-10-01 12:53:02,2020-10-01 12:53:05,2.642s,PASSED
"sendKeys(findTestObject(""Input/roomID"", [""value"":""room_id""]), roomID)",Chrome 85.0.4183.121,,,2020-10-01 12:53:05,2020-10-01 12:53:08,3.071s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/filter""))",Chrome 85.0.4183.121,,,2020-10-01 12:53:08,2020-10-01 12:53:11,2.376s,PASSED
"verifyTextPresent(roomID, false, STOP_ON_FAILURE)",Chrome 85.0.4183.121,,,2020-10-01 12:53:11,2020-10-01 12:53:14,3.370s,PASSED
,,,,,,,
Test Cases/FAQ_SSO/partialMatchCurationByCreateNewArticle_Test,Chrome 85.0.4183.121,"TestCase Agenda: Verify if partial match in curation and add to new article

Step 1: Preview bot with question which would give partial match result
Step 2: Verify partial match updated answer
Step 3: Curate the partial match by creating a new article
Step 4: Train the bot
Step 5: Verify the bot with the same question and assert the value
Step 6: Go to curation and check the room id in resolved section",,2020-10-01 12:53:14,2020-10-01 12:53:44,29.908s,ERROR
"platform.Method.clickOnElement(findTestObject(""Generic/articles""))",Chrome 85.0.4183.121,,,2020-10-01 12:53:16,2020-10-01 12:53:18,2.390s,PASSED
platform.Method.trainAndComment(comment),Chrome 85.0.4183.121,,,2020-10-01 12:53:18,2020-10-01 12:53:25,6.525s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/curation""))",Chrome 85.0.4183.121,,,2020-10-01 12:53:25,2020-10-01 12:53:27,2.559s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/preview""))",Chrome 85.0.4183.121,,,2020-10-01 12:53:27,2020-10-01 12:53:30,2.433s,PASSED
"sendKeys(findTestObject(""Input/chatInput""), Keys.chord(userQuery, ENTER))",Chrome 85.0.4183.121,,,2020-10-01 12:53:30,2020-10-01 12:53:33,3.182s,PASSED
"waitForElementPresent(findTestObject(""GenericII/getBotResponse"", [""index"":2]), 10, STOP_ON_FAILURE)",Chrome 85.0.4183.121,,,2020-10-01 12:53:33,2020-10-01 12:53:34,1.690s,PASSED
"verifyElementText(findTestObject(""GenericII/getBotResponse"", [""index"":2]), stringToCheck, OPTIONAL)",Chrome 85.0.4183.121,,,2020-10-01 12:53:34,2020-10-01 12:53:37,2.661s,PASSED
getRoomIdAt = new java.util.ArrayList(),Chrome 85.0.4183.121,,,2020-10-01 12:53:37,2020-10-01 12:53:37,0.001s,PASSED
getRoomIdAt = platform.Utility.getRoomID(),Chrome 85.0.4183.121,,,2020-10-01 12:53:37,2020-10-01 12:53:44,6.755s,ERROR
,,,,,,,
Test Cases/FAQ_SSO/filterSessionsBy_Test,Chrome 85.0.4183.121,TestCase Agenda: To verify if sessions function is working as per expectation for user or not,,2020-10-01 12:53:44,2020-10-01 12:54:15,31.358s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/session""))",Chrome 85.0.4183.121,,,2020-10-01 12:53:45,2020-10-01 12:53:48,2.658s,PASSED
"platform.Session.searchByRoomMetaData(""Downvoted"")",Chrome 85.0.4183.121,,,2020-10-01 12:53:48,2020-10-01 12:53:53,4.727s,PASSED
"verifyTextPresent(roomID, false, OPTIONAL)",Chrome 85.0.4183.121,,,2020-10-01 12:53:53,2020-10-01 12:53:57,4.704s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":roomID]))",Chrome 85.0.4183.121,,,2020-10-01 12:53:57,2020-10-01 12:54:00,2.410s,PASSED
"platform.Method.clickOnElement(findTestObject(""GenericII/closePopup""))",Chrome 85.0.4183.121,,,2020-10-01 12:54:00,2020-10-01 12:54:02,2.239s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/clear""))",Chrome 85.0.4183.121,,,2020-10-01 12:54:02,2020-10-01 12:54:04,2.463s,PASSED
platform.Session.searchByRoomID(newRoomID),Chrome 85.0.4183.121,,,2020-10-01 12:54:04,2020-10-01 12:54:11,6.231s,PASSED
"verifyTextPresent(newRoomID, false, OPTIONAL)",Chrome 85.0.4183.121,,,2020-10-01 12:54:11,2020-10-01 12:54:15,4.621s,PASSED
,,,,,,,
Test Cases/FAQ_SSO/oneClickTestingTrainedVersion_Test,Chrome 85.0.4183.121,"TestCase Agenda: Verify if user is able to successfully able to type in test cases, auto selection of value from dropdown and upload test case feature that the handson table presents",,2020-10-01 12:54:15,2020-10-01 12:56:03,1m - 47.529s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/articles""))",Chrome 85.0.4183.121,,,2020-10-01 12:54:16,2020-10-01 12:54:19,2.341s,PASSED
"if (verifyElementVisible(findTestObject(""Button/makeLive""), OPTIONAL))",Chrome 85.0.4183.121,,,2020-10-01 12:54:19,2020-10-01 12:54:32,13.092s,PASSED
"testData = findTestData(""Data Files/testData_OneClickTesting"")",Chrome 85.0.4183.121,,,2020-10-01 12:54:32,2020-10-01 12:54:32,0.126s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/oneClickTest""))",Chrome 85.0.4183.121,,,2020-10-01 12:54:32,2020-10-01 12:54:34,2.436s,PASSED
"verifyTextPresent(""Message"", false, STOP_ON_FAILURE)",Chrome 85.0.4183.121,,,2020-10-01 12:54:34,2020-10-01 12:54:39,4.600s,PASSED
"verifyTextPresent(""Expected article"", false, STOP_ON_FAILURE)",Chrome 85.0.4183.121,,,2020-10-01 12:54:39,2020-10-01 12:54:43,3.832s,PASSED
"verifyTextPresent(""Reset previous context"", false, STOP_ON_FAILURE)",Chrome 85.0.4183.121,,,2020-10-01 12:54:43,2020-10-01 12:54:46,3.480s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/importIcon""))",Chrome 85.0.4183.121,,,2020-10-01 12:54:46,2020-10-01 12:54:49,2.303s,PASSED
"platform.Method.uploadCsvFile(false, uploadFAQTestCases)",Chrome 85.0.4183.121,,,2020-10-01 12:54:49,2020-10-01 12:54:54,5.325s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/updateBtn""))",Chrome 85.0.4183.121,,,2020-10-01 12:54:54,2020-10-01 12:54:56,2.350s,PASSED
"platform.Method.clickOnElement(findTestObject(""NewRepo2/execution""))",Chrome 85.0.4183.121,,,2020-10-01 12:54:56,2020-10-01 12:54:59,2.727s,PASSED
platform.Method.runOneClickTestOnLiveData(false),Chrome 85.0.4183.121,,,2020-10-01 12:54:59,2020-10-01 12:55:05,6.330s,PASSED
"waitForElementVisible(findTestObject(""Generic/testSummary"", [""status"":""summery-status-completed""]), 90, STOP_ON_FAILURE)",Chrome 85.0.4183.121,,,2020-10-01 12:55:05,2020-10-01 12:55:15,9.272s,PASSED
"platform.Method.clickOnElement(findTestObject(""ICONS/action"", [""index"":2]))",Chrome 85.0.4183.121,,,2020-10-01 12:55:15,2020-10-01 12:55:17,2.670s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/btnOptionsInOneClickTesting"", [""btnValue"":""Test in preview""]))",Chrome 85.0.4183.121,,,2020-10-01 12:55:17,2020-10-01 12:55:20,3.051s,PASSED
getRoomIdAt = new java.util.ArrayList(),Chrome 85.0.4183.121,,,2020-10-01 12:55:20,2020-10-01 12:55:20,0.002s,PASSED
getRoomIdAt = platform.Utility.getRoomID(),Chrome 85.0.4183.121,,,2020-10-01 12:55:20,2020-10-01 12:55:36,15.668s,PASSED
roomID = get(0).toString(),Chrome 85.0.4183.121,,,2020-10-01 12:55:36,2020-10-01 12:55:36,0.001s,PASSED
"platform.Method.clickOnElement(findTestObject(""GenericII/minimize""))",Chrome 85.0.4183.121,,,2020-10-01 12:55:36,2020-10-01 12:55:38,2.381s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/session""))",Chrome 85.0.4183.121,,,2020-10-01 12:55:38,2020-10-01 12:55:41,2.680s,PASSED
platform.Session.searchByRoomID(roomID),Chrome 85.0.4183.121,,,2020-10-01 12:55:41,2020-10-01 12:55:48,6.563s,PASSED
"verifyTextPresent(roomID, false, STOP_ON_FAILURE)",Chrome 85.0.4183.121,,,2020-10-01 12:55:48,2020-10-01 12:55:52,4.076s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":roomID]))",Chrome 85.0.4183.121,,,2020-10-01 12:55:52,2020-10-01 12:55:54,2.285s,PASSED
"sendKeys(findTestObject(""NewRepo2/inputSessionSearch""), toBeSearched)",Chrome 85.0.4183.121,,,2020-10-01 12:55:54,2020-10-01 12:55:57,3.318s,PASSED
"verifyElementText(findTestObject(""NewRepo2/textHighlight""), ""card abroad charges?"", STOP_ON_FAILURE)",Chrome 85.0.4183.121,,,2020-10-01 12:55:57,2020-10-01 12:56:01,3.235s,PASSED
"platform.Method.clickOnElement(findTestObject(""GenericII/closePopup""))",Chrome 85.0.4183.121,,,2020-10-01 12:56:01,2020-10-01 12:56:03,2.312s,PASSED
,,,,,,,
Test Cases/FAQ_SSO/agentHandoverE2E_Test,Chrome 85.0.4183.121,"TestCase Agenda:

Step 1:",,2020-10-01 12:56:03,2020-10-01 12:58:22,2m - 19.073s,PASSED
"platform.Method.clickOnElement(findTestObject(""ICONS/sidebarSettings""))",Chrome 85.0.4183.121,,,2020-10-01 12:56:04,2020-10-01 12:56:08,3.639s,PASSED
"waitForElementPresent(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Bot configuration""]), 10, OPTIONAL)",Chrome 85.0.4183.121,,,2020-10-01 12:56:08,2020-10-01 12:56:09,1.344s,PASSED
"platform.Method.enableAgentHandover(true, 3)",Chrome 85.0.4183.121,,,2020-10-01 12:56:09,2020-10-01 12:56:29,20.199s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/articles""))",Chrome 85.0.4183.121,,,2020-10-01 12:56:29,2020-10-01 12:56:32,2.337s,PASSED
platform.Method.trainAndComment(comment),Chrome 85.0.4183.121,,,2020-10-01 12:56:32,2020-10-01 12:56:42,10.062s,PASSED
try,Chrome 85.0.4183.121,,,2020-10-01 12:56:42,2020-10-01 12:56:49,7.336s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/preview""))",Chrome 85.0.4183.121,,,2020-10-01 12:56:49,2020-10-01 12:56:52,2.535s,PASSED
"for ([count = 1, count <= 3, (count++)])",Chrome 85.0.4183.121,,,2020-10-01 12:56:52,2020-10-01 12:57:03,11.747s,PASSED
"verifyElementText(findTestObject(""GenericII/getBotResponse"", [""index"":5]), agentHandover, STOP_ON_FAILURE)",Chrome 85.0.4183.121,,,2020-10-01 12:57:03,2020-10-01 12:57:06,2.352s,PASSED
handOverRoomID = new java.util.ArrayList(),Chrome 85.0.4183.121,,,2020-10-01 12:57:06,2020-10-01 12:57:06,0.001s,PASSED
handOverRoomID = platform.Utility.getRoomID(),Chrome 85.0.4183.121,,,2020-10-01 12:57:06,2020-10-01 12:57:22,16.155s,PASSED
getHandOverID = get(0).toString(),Chrome 85.0.4183.121,,,2020-10-01 12:57:22,2020-10-01 12:57:22,0.003s,PASSED
"platform.Utility.overWriteTestData(sheetName, rowNumber, cellNumber, getHandOverID)",Chrome 85.0.4183.121,,,2020-10-01 12:57:22,2020-10-01 12:57:22,0.435s,PASSED
"platform.Method.clickOnElement(findTestObject(""GenericII/minimize""))",Chrome 85.0.4183.121,,,2020-10-01 12:57:22,2020-10-01 12:57:25,2.287s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/curation""))",Chrome 85.0.4183.121,,,2020-10-01 12:57:25,2020-10-01 12:57:27,2.605s,PASSED
"platform.Method.clickOnElement(findTestObject(""NewRepo2/settingsOnCuration""))",Chrome 85.0.4183.121,,,2020-10-01 12:57:27,2020-10-01 12:57:30,2.417s,PASSED
platform.CurationSettings.disableAgentHandover(true),Chrome 85.0.4183.121,,,2020-10-01 12:57:30,2020-10-01 12:57:32,2.376s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/updateSettings""))",Chrome 85.0.4183.121,,,2020-10-01 12:57:32,2020-10-01 12:57:34,2.330s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Issues""]))",Chrome 85.0.4183.121,,,2020-10-01 12:57:34,2020-10-01 12:57:37,2.581s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/preview""))",Chrome 85.0.4183.121,,,2020-10-01 12:57:37,2020-10-01 12:57:40,2.587s,PASSED
"for ([count = 1, count <= 3, (count++)])",Chrome 85.0.4183.121,,,2020-10-01 12:57:40,2020-10-01 12:57:53,12.991s,PASSED
newRoomID = new java.util.ArrayList(),Chrome 85.0.4183.121,,,2020-10-01 12:57:53,2020-10-01 12:57:53,0.001s,PASSED
newRoomID = platform.Utility.getRoomID(),Chrome 85.0.4183.121,,,2020-10-01 12:57:53,2020-10-01 12:58:10,17.333s,PASSED
roomID = get(0).toString(),Chrome 85.0.4183.121,,,2020-10-01 12:58:10,2020-10-01 12:58:10,0.001s,PASSED
"platform.Method.clickOnElement(findTestObject(""GenericII/minimize""))",Chrome 85.0.4183.121,,,2020-10-01 12:58:10,2020-10-01 12:58:12,2.313s,PASSED
"platform.Method.clickOnElement(findTestObject(""NewRepo/refresh""))",Chrome 85.0.4183.121,,,2020-10-01 12:58:12,2020-10-01 12:58:15,2.791s,PASSED
"sendKeys(findTestObject(""Input/roomID"", [""value"":""room_id""]), roomID)",Chrome 85.0.4183.121,,,2020-10-01 12:58:15,2020-10-01 12:58:18,3.338s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/filter""))",Chrome 85.0.4183.121,,,2020-10-01 12:58:18,2020-10-01 12:58:21,2.359s,PASSED
"verifyElementNotPresent(findTestObject(""Generic/webObjectWithText"", [""textValue"":roomID]), 20, STOP_ON_FAILURE)",Chrome 85.0.4183.121,,,2020-10-01 12:58:21,2020-10-01 12:58:22,1.299s,PASSED
,,,,,,,
Test Cases/FAQ_SSO/disabledLowConfidenceAndDownvote_Test,Chrome 85.0.4183.121,TestCase Agenda: Verify if issues can be found in curation after all the settings has been disabled for FAQ bot,,2020-10-01 12:58:22,2020-10-01 13:00:14,1m - 52.465s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/articles""))",Chrome 85.0.4183.121,,,2020-10-01 12:58:23,2020-10-01 12:58:25,2.303s,PASSED
platform.Method.trainAndComment(comment),Chrome 85.0.4183.121,,,2020-10-01 12:58:25,2020-10-01 12:58:31,6.397s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/preview""))",Chrome 85.0.4183.121,,,2020-10-01 12:58:31,2020-10-01 12:58:34,2.758s,PASSED
"sendKeys(findTestObject(""Input/chatInput""), Keys.chord(userQuery, ENTER))",Chrome 85.0.4183.121,,,2020-10-01 12:58:34,2020-10-01 12:58:38,3.268s,PASSED
oldRoomIdList = new java.util.ArrayList(),Chrome 85.0.4183.121,,,2020-10-01 12:58:38,2020-10-01 12:58:38,0.003s,PASSED
oldRoomIdList = platform.Utility.getRoomID(),Chrome 85.0.4183.121,,,2020-10-01 12:58:38,2020-10-01 12:58:56,18.407s,PASSED
oldRoomID = get(0).toString(),Chrome 85.0.4183.121,,,2020-10-01 12:58:56,2020-10-01 12:58:56,0.001s,PASSED
"platform.Method.clickOnElement(findTestObject(""GenericII/minimize""))",Chrome 85.0.4183.121,,,2020-10-01 12:58:56,2020-10-01 12:58:58,2.377s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/curation""))",Chrome 85.0.4183.121,,,2020-10-01 12:58:58,2020-10-01 12:59:01,2.495s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Issues""]))",Chrome 85.0.4183.121,,,2020-10-01 12:59:01,2020-10-01 12:59:04,2.802s,PASSED
"platform.CurationSettings.filterRuleTriggered(""Low confidence"")",Chrome 85.0.4183.121,,,2020-10-01 12:59:04,2020-10-01 12:59:10,6.814s,PASSED
"verifyTextPresent(oldRoomID, false, STOP_ON_FAILURE)",Chrome 85.0.4183.121,,,2020-10-01 12:59:10,2020-10-01 12:59:14,3.408s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/clear""))",Chrome 85.0.4183.121,,,2020-10-01 12:59:14,2020-10-01 12:59:16,2.350s,PASSED
"platform.Method.clickOnElement(findTestObject(""NewRepo2/settingsOnCuration""))",Chrome 85.0.4183.121,,,2020-10-01 12:59:16,2020-10-01 12:59:19,2.881s,PASSED
platform.CurationSettings.disableDownvoted(true),Chrome 85.0.4183.121,,,2020-10-01 12:59:19,2020-10-01 12:59:21,2.325s,PASSED
platform.CurationSettings.disableLowConfidence(true),Chrome 85.0.4183.121,,,2020-10-01 12:59:21,2020-10-01 12:59:24,2.306s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/updateSettings""))",Chrome 85.0.4183.121,,,2020-10-01 12:59:24,2020-10-01 12:59:26,2.358s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Issues""]))",Chrome 85.0.4183.121,,,2020-10-01 12:59:26,2020-10-01 12:59:29,3.016s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/preview""))",Chrome 85.0.4183.121,,,2020-10-01 12:59:29,2020-10-01 12:59:32,2.646s,PASSED
"sendKeys(findTestObject(""Input/chatInput""), Keys.chord(userQuery, ENTER))",Chrome 85.0.4183.121,,,2020-10-01 12:59:32,2020-10-01 12:59:36,4.404s,PASSED
delay(1),Chrome 85.0.4183.121,,,2020-10-01 12:59:36,2020-10-01 12:59:37,1.007s,PASSED
platform.Preview.downvoteResponseWithoutComment(),Chrome 85.0.4183.121,,,2020-10-01 12:59:37,2020-10-01 12:59:42,5.070s,PASSED
newRoomIdList = platform.Utility.getRoomID(),Chrome 85.0.4183.121,,,2020-10-01 12:59:42,2020-10-01 13:00:01,19.285s,PASSED
"platform.Method.clickOnElement(findTestObject(""GenericII/minimize""))",Chrome 85.0.4183.121,,,2020-10-01 13:00:01,2020-10-01 13:00:04,2.392s,PASSED
