Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
"platform.Method.clickOnElement(findTestObject(""Generic/curation""))",Chrome 84.0.4147.135,,,2020-08-25 19:57:27,2020-08-25 19:57:30,2.900s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":"" From sessions ""]))",Chrome 84.0.4147.135,,,2020-08-25 19:57:30,2020-08-25 19:57:33,3.246s,PASSED
"sendKeys(findTestObject(""Input/roomID"", [""value"":""room_id""]), roomID)",Chrome 84.0.4147.135,,,2020-08-25 19:57:33,2020-08-25 19:57:36,2.968s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/filter""))",Chrome 84.0.4147.135,,,2020-08-25 19:57:36,2020-08-25 19:57:43,6.514s,ERROR
,,,,,,,
Test Cases/FAQ/createArticleWithRichResponseInCategory_Test,Chrome 84.0.4147.135,"TestCase Agenda: Creation of category with new article manually and query bot response for rich response

Step 1: Create a new article of carousel type
Step 2: Preview bot
Step 3: Verify bot response with carousel title",,2020-08-25 19:57:43,2020-08-25 19:57:54,11.467s,ERROR
"platform.Method.toClickOnWebElement(findTestObject(""Generic/articles""))",Chrome 84.0.4147.135,,,2020-08-25 19:57:45,2020-08-25 19:57:47,2.390s,PASSED
"testData = findTestData(""Data Files/testData_FAQ"")",Chrome 84.0.4147.135,,,2020-08-25 19:57:47,2020-08-25 19:57:48,0.382s,PASSED
"platform.Articles.createNewArticle(testData, testData.getValue(""default_question"", 1))",Chrome 84.0.4147.135,,,2020-08-25 19:57:48,2020-08-25 19:57:54,6.696s,ERROR
,,,,,,,
Test Cases/FAQ/modifyCategory_Test,Chrome 84.0.4147.135,TestCase Agenda: To modify an exisiting category,,2020-08-25 19:57:54,2020-08-25 19:58:08,13.516s,ERROR
"platform.Method.clickOnElement(findTestObject(""Generic/articles""))",Chrome 84.0.4147.135,,,2020-08-25 19:57:55,2020-08-25 19:57:58,2.299s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Modify""]))",Chrome 84.0.4147.135,,,2020-08-25 19:57:58,2020-08-25 19:58:00,2.443s,PASSED
"categories = findWebElements(findTestObject(""GenericII/listOfCategory""), 10)",Chrome 84.0.4147.135,,,2020-08-25 19:58:00,2020-08-25 19:58:02,1.354s,PASSED
index = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 84.0.4147.135,,,2020-08-25 19:58:02,2020-08-25 19:58:02,0.003s,PASSED
"for ([i = 2, i < categories.size(), (i++)])",Chrome 84.0.4147.135,,,2020-08-25 19:58:02,2020-08-25 19:58:02,0.002s,PASSED
"platform.Method.clickOnElement(findTestObject(""GenericII/editCategory"", [""index"":index]))",Chrome 84.0.4147.135,,,2020-08-25 19:58:02,2020-08-25 19:58:08,6.444s,ERROR
,,,,,,,
Test Cases/FAQ/fallbackCurationByAddToExistingArticle_Test,Chrome 84.0.4147.135,,,2020-08-25 19:58:08,2020-08-25 19:58:26,17.743s,ERROR
"platform.Method.clickOnElement(findTestObject(""Generic/curation""))",Chrome 84.0.4147.135,,,2020-08-25 19:58:09,2020-08-25 19:58:12,2.897s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":"" Fallback ""]))",Chrome 84.0.4147.135,,,2020-08-25 19:58:12,2020-08-25 19:58:17,4.311s,PASSED
"sendKeys(findTestObject(""Input/roomID"", [""value"":""room_id""]), roomID)",Chrome 84.0.4147.135,,,2020-08-25 19:58:17,2020-08-25 19:58:19,2.791s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/filter""))",Chrome 84.0.4147.135,,,2020-08-25 19:58:19,2020-08-25 19:58:26,6.272s,ERROR
,,,,,,,
Test Cases/FAQ/partialMatchCurationByCreateNewArticle_Test,Chrome 84.0.4147.135,"TestCase Agenda: Verify if partial match in curation and add to new article

Step 1: Preview bot with question which would give partial match result
Step 2: Verify partial match updated answer
Step 3: Curate the partial match by creating a new article
Step 4: Train the bot
Step 5: Verify the bot with the same question and assert the value
Step 6: Go to curation and check the room id in resolved section",,2020-08-25 19:58:26,2020-08-25 19:59:20,53.995s,ERROR
"platform.Method.clickOnElement(findTestObject(""Generic/articles""))",Chrome 84.0.4147.135,,,2020-08-25 19:58:27,2020-08-25 19:58:30,2.364s,PASSED
platform.Method.trainAndComment(comment),Chrome 84.0.4147.135,,,2020-08-25 19:58:30,2020-08-25 19:58:36,6.599s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/curation""))",Chrome 84.0.4147.135,,,2020-08-25 19:58:36,2020-08-25 19:58:39,2.586s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/preview""))",Chrome 84.0.4147.135,,,2020-08-25 19:58:39,2020-08-25 19:58:42,2.865s,PASSED
"sendKeys(findTestObject(""Input/chatInput""), Keys.chord(userQuery, ENTER))",Chrome 84.0.4147.135,,,2020-08-25 19:58:42,2020-08-25 19:58:45,3.855s,PASSED
"waitForElementPresent(findTestObject(""GenericII/getBotResponse"", [""index"":2]), 10, STOP_ON_FAILURE)",Chrome 84.0.4147.135,,,2020-08-25 19:58:45,2020-08-25 19:58:47,1.264s,PASSED
"verifyElementText(findTestObject(""GenericII/getBotResponse"", [""index"":2]), stringToCheck, OPTIONAL)",Chrome 84.0.4147.135,,,2020-08-25 19:58:47,2020-08-25 19:58:49,2.329s,PASSED
getRoomIdAt = new java.util.ArrayList(),Chrome 84.0.4147.135,,,2020-08-25 19:58:49,2020-08-25 19:58:49,0.002s,PASSED
getRoomIdAt = platform.Utility.getRoomID(),Chrome 84.0.4147.135,,,2020-08-25 19:58:49,2020-08-25 19:59:01,12.003s,PASSED
"platform.Method.clickOnElement(findTestObject(""GenericII/minimize""))",Chrome 84.0.4147.135,,,2020-08-25 19:59:01,2020-08-25 19:59:04,2.451s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":"" Partial match ""]))",Chrome 84.0.4147.135,,,2020-08-25 19:59:04,2020-08-25 19:59:07,3.065s,PASSED
"verifyTextPresent(""Partial match"", false, STOP_ON_FAILURE)",Chrome 84.0.4147.135,,,2020-08-25 19:59:07,2020-08-25 19:59:11,4.109s,PASSED
roomID = get(0).toString(),Chrome 84.0.4147.135,,,2020-08-25 19:59:11,2020-08-25 19:59:11,0.002s,PASSED
"sendKeys(findTestObject(""Input/roomID"", [""value"":""room_id""]), roomID)",Chrome 84.0.4147.135,,,2020-08-25 19:59:11,2020-08-25 19:59:13,2.707s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/filter""))",Chrome 84.0.4147.135,,,2020-08-25 19:59:13,2020-08-25 19:59:20,6.374s,ERROR
,,,,,,,
Test Cases/FAQ/filterSessionsBy_Test,Chrome 84.0.4147.135,TestCase Agenda: To verify if sessions function is working as per expectation for user or not,,2020-08-25 19:59:20,2020-08-25 19:59:45,24.931s,ERROR
"platform.Method.clickOnElement(findTestObject(""Generic/session""))",Chrome 84.0.4147.135,,,2020-08-25 19:59:22,2020-08-25 19:59:25,3.108s,PASSED
"platform.Session.searchByRoomMetaData(""Downvoted"")",Chrome 84.0.4147.135,,,2020-08-25 19:59:25,2020-08-25 19:59:30,5.174s,PASSED
"verifyTextPresent(roomID, false, OPTIONAL)",Chrome 84.0.4147.135,,,2020-08-25 19:59:30,2020-08-25 19:59:34,4.268s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":roomID]))",Chrome 84.0.4147.135,,,2020-08-25 19:59:34,2020-08-25 19:59:36,2.359s,PASSED
"platform.Method.clickOnElement(findTestObject(""GenericII/closePopup""))",Chrome 84.0.4147.135,,,2020-08-25 19:59:36,2020-08-25 19:59:39,2.401s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/clear""))",Chrome 84.0.4147.135,,,2020-08-25 19:59:39,2020-08-25 19:59:45,6.497s,ERROR
,,,,,,,
Test Cases/FAQ/oneClickTestingTrainedVersion_Test,Chrome 84.0.4147.135,"TestCase Agenda: Verify if user is able to successfully able to type in test cases, auto selection of value from dropdown and upload test case feature that the handson table presents",,2020-08-25 19:59:45,2020-08-25 20:00:33,47.614s,ERROR
"platform.Method.clickOnElement(findTestObject(""Generic/articles""))",Chrome 84.0.4147.135,,,2020-08-25 19:59:47,2020-08-25 19:59:49,2.408s,PASSED
"if (verifyElementVisible(findTestObject(""Button/makeLive""), OPTIONAL))",Chrome 84.0.4147.135,,,2020-08-25 19:59:49,2020-08-25 20:00:04,14.392s,PASSED
"testData = findTestData(""Data Files/testData_OneClickTesting"")",Chrome 84.0.4147.135,,,2020-08-25 20:00:04,2020-08-25 20:00:04,0.209s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/oneClickTest""))",Chrome 84.0.4147.135,,,2020-08-25 20:00:04,2020-08-25 20:00:06,2.274s,PASSED
"verifyTextPresent(""Message"", false, STOP_ON_FAILURE)",Chrome 84.0.4147.135,,,2020-08-25 20:00:06,2020-08-25 20:00:10,4.005s,PASSED
"verifyTextPresent(""Expected article"", false, STOP_ON_FAILURE)",Chrome 84.0.4147.135,,,2020-08-25 20:00:10,2020-08-25 20:00:14,4.207s,PASSED
"verifyTextPresent(""Reset previous context"", false, STOP_ON_FAILURE)",Chrome 84.0.4147.135,,,2020-08-25 20:00:14,2020-08-25 20:00:19,4.821s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/importIcon""))",Chrome 84.0.4147.135,,,2020-08-25 20:00:19,2020-08-25 20:00:21,2.326s,PASSED
"platform.Method.uploadCsvFile(false, uploadFAQTestCases)",Chrome 84.0.4147.135,,,2020-08-25 20:00:21,2020-08-25 20:00:27,5.232s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/updateBtn""))",Chrome 84.0.4147.135,,,2020-08-25 20:00:27,2020-08-25 20:00:33,6.412s,ERROR
,,,,,,,
Test Cases/FAQ/agentHandoverE2E_Test,Chrome 84.0.4147.135,"TestCase Agenda:

Step 1:",,2020-08-25 20:00:33,2020-08-25 20:02:58,2m - 24.641s,ERROR
"platform.Method.clickOnElement(findTestObject(""ICONS/sidebarSettings""))",Chrome 84.0.4147.135,,,2020-08-25 20:00:35,2020-08-25 20:00:39,3.666s,PASSED
"waitForElementPresent(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Bot configuration""]), 10, OPTIONAL)",Chrome 84.0.4147.135,,,2020-08-25 20:00:39,2020-08-25 20:00:40,1.293s,PASSED
"platform.Method.enableAgentHandover(true, 3)",Chrome 84.0.4147.135,,,2020-08-25 20:00:40,2020-08-25 20:01:06,26.380s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/articles""))",Chrome 84.0.4147.135,,,2020-08-25 20:01:06,2020-08-25 20:01:09,2.396s,PASSED
platform.Method.trainAndComment(comment),Chrome 84.0.4147.135,,,2020-08-25 20:01:09,2020-08-25 20:01:19,10.199s,PASSED
try,Chrome 84.0.4147.135,,,2020-08-25 20:01:19,2020-08-25 20:01:22,2.890s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/preview""))",Chrome 84.0.4147.135,,,2020-08-25 20:01:22,2020-08-25 20:01:24,2.636s,PASSED
"for ([count = 1, count <= 3, (count++)])",Chrome 84.0.4147.135,,,2020-08-25 20:01:24,2020-08-25 20:01:38,13.533s,PASSED
"verifyElementText(findTestObject(""GenericII/getBotResponse"", [""index"":5]), agentHandover, STOP_ON_FAILURE)",Chrome 84.0.4147.135,,,2020-08-25 20:01:38,2020-08-25 20:01:40,2.294s,PASSED
handOverRoomID = new java.util.ArrayList(),Chrome 84.0.4147.135,,,2020-08-25 20:01:40,2020-08-25 20:01:40,0.001s,PASSED
handOverRoomID = platform.Utility.getRoomID(),Chrome 84.0.4147.135,,,2020-08-25 20:01:40,2020-08-25 20:01:53,13.263s,PASSED
getHandOverID = get(0).toString(),Chrome 84.0.4147.135,,,2020-08-25 20:01:53,2020-08-25 20:01:53,0.002s,PASSED
"platform.Utility.overWriteTestData(sheetName, rowNumber, cellNumber, getHandOverID)",Chrome 84.0.4147.135,,,2020-08-25 20:01:53,2020-08-25 20:01:54,0.517s,PASSED
"platform.Method.clickOnElement(findTestObject(""GenericII/minimize""))",Chrome 84.0.4147.135,,,2020-08-25 20:01:54,2020-08-25 20:01:56,2.441s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/curation""))",Chrome 84.0.4147.135,,,2020-08-25 20:01:56,2020-08-25 20:01:59,2.893s,PASSED
"platform.Method.clickOnElement(findTestObject(""NewRepo2/settingsOnCuration""))",Chrome 84.0.4147.135,,,2020-08-25 20:01:59,2020-08-25 20:02:02,2.878s,PASSED
platform.CurationSettings.disableAgentHandover(true),Chrome 84.0.4147.135,,,2020-08-25 20:02:02,2020-08-25 20:02:05,2.950s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/updateSettings""))",Chrome 84.0.4147.135,,,2020-08-25 20:02:05,2020-08-25 20:02:08,2.430s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Issues""]))",Chrome 84.0.4147.135,,,2020-08-25 20:02:08,2020-08-25 20:02:11,3.361s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/preview""))",Chrome 84.0.4147.135,,,2020-08-25 20:02:11,2020-08-25 20:02:14,2.917s,PASSED
"for ([count = 1, count <= 3, (count++)])",Chrome 84.0.4147.135,,,2020-08-25 20:02:14,2020-08-25 20:02:30,15.967s,PASSED
newRoomID = new java.util.ArrayList(),Chrome 84.0.4147.135,,,2020-08-25 20:02:30,2020-08-25 20:02:30,0.001s,PASSED
newRoomID = platform.Utility.getRoomID(),Chrome 84.0.4147.135,,,2020-08-25 20:02:30,2020-08-25 20:02:44,13.975s,PASSED
roomID = get(0).toString(),Chrome 84.0.4147.135,,,2020-08-25 20:02:44,2020-08-25 20:02:44,0.001s,PASSED
"platform.Method.clickOnElement(findTestObject(""GenericII/minimize""))",Chrome 84.0.4147.135,,,2020-08-25 20:02:44,2020-08-25 20:02:46,2.282s,PASSED
"platform.Method.clickOnElement(findTestObject(""NewRepo/refresh""))",Chrome 84.0.4147.135,,,2020-08-25 20:02:46,2020-08-25 20:02:48,2.294s,PASSED
"sendKeys(findTestObject(""Input/roomID"", [""value"":""room_id""]), roomID)",Chrome 84.0.4147.135,,,2020-08-25 20:02:48,2020-08-25 20:02:51,3.004s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/filter""))",Chrome 84.0.4147.135,,,2020-08-25 20:02:51,2020-08-25 20:02:58,6.329s,ERROR
,,,,,,,
Test Cases/FAQ/disabledLowConfidenceAndDownvote_Test,Chrome 84.0.4147.135,TestCase Agenda: Verify if issues can be found in curation after all the settings has been disabled for FAQ bot,,2020-08-25 20:02:58,2020-08-25 20:04:01,1m - 2.954s,ERROR
"platform.Method.clickOnElement(findTestObject(""Generic/articles""))",Chrome 84.0.4147.135,,,2020-08-25 20:02:59,2020-08-25 20:03:01,2.301s,PASSED
platform.Method.trainAndComment(comment),Chrome 84.0.4147.135,,,2020-08-25 20:03:01,2020-08-25 20:03:08,6.810s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/preview""))",Chrome 84.0.4147.135,,,2020-08-25 20:03:08,2020-08-25 20:03:11,2.727s,PASSED
"sendKeys(findTestObject(""Input/chatInput""), Keys.chord(userQuery, ENTER))",Chrome 84.0.4147.135,,,2020-08-25 20:03:11,2020-08-25 20:03:14,3.716s,PASSED
oldRoomIdList = new java.util.ArrayList(),Chrome 84.0.4147.135,,,2020-08-25 20:03:14,2020-08-25 20:03:14,0.002s,PASSED
oldRoomIdList = platform.Utility.getRoomID(),Chrome 84.0.4147.135,,,2020-08-25 20:03:14,2020-08-25 20:03:29,14.989s,PASSED
oldRoomID = get(0).toString(),Chrome 84.0.4147.135,,,2020-08-25 20:03:29,2020-08-25 20:03:29,0.002s,PASSED
"platform.Method.clickOnElement(findTestObject(""GenericII/minimize""))",Chrome 84.0.4147.135,,,2020-08-25 20:03:29,2020-08-25 20:03:32,2.326s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/curation""))",Chrome 84.0.4147.135,,,2020-08-25 20:03:32,2020-08-25 20:03:34,2.433s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Issues""]))",Chrome 84.0.4147.135,,,2020-08-25 20:03:34,2020-08-25 20:03:37,2.747s,PASSED
"platform.CurationSettings.filterRuleTriggered(""Low confidence"")",Chrome 84.0.4147.135,,,2020-08-25 20:03:37,2020-08-25 20:04:01,23.933s,ERROR
,,,,,,,
Test Cases/FAQ/disabledPartialMatch_Test,Chrome 84.0.4147.135,"TestCase Agenda:

1. Perform partial match",,2020-08-25 20:04:01,2020-08-25 20:04:23,22.287s,ERROR
"platform.Method.toClickOnWebElement(findTestObject(""Generic/articles""))",Chrome 84.0.4147.135,,,2020-08-25 20:04:01,2020-08-25 20:04:04,2.622s,PASSED
platform.Method.trainAndComment(comment),Chrome 84.0.4147.135,,,2020-08-25 20:04:04,2020-08-25 20:04:11,6.590s,PASSED
"platform.Method.toClickOnWebElement(findTestObject(""Generic/curation""))",Chrome 84.0.4147.135,,,2020-08-25 20:04:11,2020-08-25 20:04:13,2.504s,PASSED
"platform.Method.toClickOnWebElement(findTestObject(""NewRepo2/settingsOnCuration""))",Chrome 84.0.4147.135,,,2020-08-25 20:04:13,2020-08-25 20:04:16,2.515s,PASSED
platform.CurationSettings.disablePartialMatch(true),Chrome 84.0.4147.135,,,2020-08-25 20:04:16,2020-08-25 20:04:18,2.433s,PASSED
"platform.Method.toClickOnWebElement(findTestObject(""Button/updateSettings""))",Chrome 84.0.4147.135,,,2020-08-25 20:04:18,2020-08-25 20:04:23,4.874s,ERROR
,,,,,,,
Test Cases/FAQ/disabledFallback_Test,Chrome 84.0.4147.135,"TestCase Agenda:

Step 1: Disable fallback",,2020-08-25 20:04:23,2020-08-25 20:04:45,22.075s,ERROR
"platform.Method.toClickOnWebElement(findTestObject(""Generic/articles""))",Chrome 84.0.4147.135,,,2020-08-25 20:04:24,2020-08-25 20:04:26,2.437s,PASSED
platform.Method.trainAndComment(comment),Chrome 84.0.4147.135,,,2020-08-25 20:04:26,2020-08-25 20:04:33,6.560s,PASSED
"platform.Method.toClickOnWebElement(findTestObject(""Generic/curation""))",Chrome 84.0.4147.135,,,2020-08-25 20:04:33,2020-08-25 20:04:35,2.500s,PASSED
"platform.Method.toClickOnWebElement(findTestObject(""NewRepo2/settingsOnCuration""))",Chrome 84.0.4147.135,,,2020-08-25 20:04:35,2020-08-25 20:04:38,2.535s,PASSED
platform.CurationSettings.disableFallback(true),Chrome 84.0.4147.135,,,2020-08-25 20:04:38,2020-08-25 20:04:40,2.412s,PASSED
"platform.Method.toClickOnWebElement(findTestObject(""Button/updateSettings""))",Chrome 84.0.4147.135,,,2020-08-25 20:04:40,2020-08-25 20:04:45,4.833s,ERROR
,,,,,,,
Test Cases/FAQ/defaultQuestionInArticle_Test,Chrome 84.0.4147.135,"TestCase Agenda: Verify if a user can save an article with no default question, update the default question and the header on article page changes and addition of variant doesn't impact the default question",,2020-08-25 20:04:45,2020-08-25 20:05:01,15.829s,ERROR
"platform.Method.clickOnElement(findTestObject(""Generic/articles""))",Chrome 84.0.4147.135,,,2020-08-25 20:04:46,2020-08-25 20:04:48,2.288s,PASSED
"testData = findTestData(""Data Files/testData_FAQ"")",Chrome 84.0.4147.135,,,2020-08-25 20:04:48,2020-08-25 20:04:48,0.219s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":testData.getValue(""first_question"", 1)]))",Chrome 84.0.4147.135,,,2020-08-25 20:04:48,2020-08-25 20:04:51,2.812s,PASSED
"defaultQuestionField = findWebElement(findTestObject(""Input/defaultQuestion""), 10)",Chrome 84.0.4147.135,,,2020-08-25 20:04:51,2020-08-25 20:04:52,1.243s,PASSED
"defaultQuestionField.sendKeys(Keys.chord(CONTROL, ""a""))",Chrome 84.0.4147.135,,,2020-08-25 20:04:52,2020-08-25 20:04:54,1.222s,PASSED
defaultQuestionField.sendKeys(Keys.chord(DELETE)),Chrome 84.0.4147.135,,,2020-08-25 20:04:54,2020-08-25 20:04:55,1.122s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/addVariant""))",Chrome 84.0.4147.135,,,2020-08-25 20:04:55,2020-08-25 20:05:01,6.252s,ERROR
,,,,,,,
Test Cases/FAQ/encryptionOnSessions_Test,Chrome 84.0.4147.135,"TestCase Agenda:

Step 1: Enable ADP
Step 2: Navigate to Session and verify 
Step 3: Navigate to Curation and verify",,2020-08-25 20:05:01,2020-08-25 20:05:54,53.018s,ERROR
"platform.Method.clickOnElement(findTestObject(""ICONS/sidebarSettings""))",Chrome 84.0.4147.135,,,2020-08-25 20:05:02,2020-08-25 20:05:04,2.360s,PASSED
"waitForElementPresent(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Bot configuration""]), 10, OPTIONAL)",Chrome 84.0.4147.135,,,2020-08-25 20:05:04,2020-08-25 20:05:15,10.954s,PASSED
delay(2),Chrome 84.0.4147.135,,,2020-08-25 20:05:15,2020-08-25 20:05:17,2.005s,PASSED
platform.Method.enableADP(true),Chrome 84.0.4147.135,,,2020-08-25 20:05:17,2020-08-25 20:05:54,36.926s,ERROR
