Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Enterprise profile""]))",Chrome 88.0.4324.150,,,2021-02-17 16:57:17,2021-02-17 16:57:23,6.314s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/newToken""))",Chrome 88.0.4324.150,,,2021-02-17 16:57:23,2021-02-17 16:57:26,3.514s,PASSED
description = now().toString(),Chrome 88.0.4324.150,,,2021-02-17 16:57:26,2021-02-17 16:57:26,0.111s,PASSED
"sendKeys(findTestObject(""Input/newTokenDescription""), description)",Chrome 88.0.4324.150,,,2021-02-17 16:57:26,2021-02-17 16:57:29,2.718s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/create""))",Chrome 88.0.4324.150,,,2021-02-17 16:57:29,2021-02-17 16:57:32,2.372s,PASSED
"listOfServiceKeys = findWebElements(findTestObject(""GenericII/serviceKeyList""), 5)",Chrome 88.0.4324.150,,,2021-02-17 16:57:32,2021-02-17 16:57:33,1.804s,PASSED
assert getText().contentEquals(description) == true,Chrome 88.0.4324.150,,,2021-02-17 16:57:33,2021-02-17 16:57:34,1.094s,PASSED
"platform.Method.clickOnElement(findTestObject(""GenericII/deleteServiceKey"", [""index"":1]))",Chrome 88.0.4324.150,,,2021-02-17 16:57:34,2021-02-17 16:57:37,2.369s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/expire""))",Chrome 88.0.4324.150,,,2021-02-17 16:57:37,2021-02-17 16:57:39,2.390s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Expired""]))",Chrome 88.0.4324.150,,,2021-02-17 16:57:39,2021-02-17 16:57:43,4.250s,PASSED
"listOfExpiredServiceKeys = findWebElements(findTestObject(""GenericII/serviceKeyList""), 5)",Chrome 88.0.4324.150,,,2021-02-17 16:57:43,2021-02-17 16:57:45,1.296s,PASSED
assert getText().contentEquals(description) == true,Chrome 88.0.4324.150,,,2021-02-17 16:57:45,2021-02-17 16:57:46,1.048s,PASSED
,,,,,,,
Test Cases/Generic/adminUserManagement_Test,Chrome 88.0.4324.150,TestCase Agenda: Verify custom user creation by an 'Admin',,2021-02-17 16:57:46,2021-02-17 16:58:28,41.690s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Users""]))",Chrome 88.0.4324.150,,,2021-02-17 16:57:47,2021-02-17 16:57:49,2.415s,PASSED
"verifyTextPresent(""Users management"", false, STOP_ON_FAILURE)",Chrome 88.0.4324.150,,,2021-02-17 16:57:49,2021-02-17 16:57:55,6.156s,PASSED
"platform.Method.clickOnElement(findTestObject(""GenericII/newUserBtn""))",Chrome 88.0.4324.150,,,2021-02-17 16:57:55,2021-02-17 16:57:58,3.304s,PASSED
"verifyTextPresent(""Add a new user to the enterprise"", false, STOP_ON_FAILURE)",Chrome 88.0.4324.150,,,2021-02-17 16:57:58,2021-02-17 16:58:05,7.077s,PASSED
"sendKeys(findTestObject(""Input/newUserFirstName""), firstName)",Chrome 88.0.4324.150,,,2021-02-17 16:58:05,2021-02-17 16:58:08,2.945s,PASSED
"sendKeys(findTestObject(""Input/newUserLastName""), lastName)",Chrome 88.0.4324.150,,,2021-02-17 16:58:08,2021-02-17 16:58:12,3.104s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Select role""]))",Chrome 88.0.4324.150,,,2021-02-17 16:58:12,2021-02-17 16:58:14,2.502s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":"" "" + USER_ROLE + "" ""]))",Chrome 88.0.4324.150,,,2021-02-17 16:58:14,2021-02-17 16:58:17,2.562s,PASSED
"sendKeys(findTestObject(""Input/newUserEmail""), emailAddress)",Chrome 88.0.4324.150,,,2021-02-17 16:58:17,2021-02-17 16:58:20,3.202s,PASSED
"verifyTextPresent(""Add Bots"", false, OPTIONAL)",Chrome 88.0.4324.150,,,2021-02-17 16:58:20,2021-02-17 16:58:25,5.400s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/addNewUser""))",Chrome 88.0.4324.150,,,2021-02-17 16:58:25,2021-02-17 16:58:28,2.333s,PASSED
,,,,,,,
Test Cases/Generic/adminRoleManagement_Test,Chrome 88.0.4324.150,TestCase Agenda: To verify role creation by Admin user,,2021-02-17 16:58:28,2021-02-17 16:59:02,33.874s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Roles""]))",Chrome 88.0.4324.150,,,2021-02-17 16:58:29,2021-02-17 16:58:31,2.701s,PASSED
"verifyElementClickable(findTestObject(""Button/newRole""), STOP_ON_FAILURE)",Chrome 88.0.4324.150,,,2021-02-17 16:58:31,2021-02-17 16:58:34,2.423s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/newRole""))",Chrome 88.0.4324.150,,,2021-02-17 16:58:34,2021-02-17 16:58:36,2.392s,PASSED
"sendKeys(findTestObject(""Input/newRoleName""), ROLE_NAME)",Chrome 88.0.4324.150,,,2021-02-17 16:58:36,2021-02-17 16:58:39,2.947s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Base role""]))",Chrome 88.0.4324.150,,,2021-02-17 16:58:39,2021-02-17 16:58:42,2.350s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":typeOfUser]))",Chrome 88.0.4324.150,,,2021-02-17 16:58:42,2021-02-17 16:58:44,2.692s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":permissionToUser]))",Chrome 88.0.4324.150,,,2021-02-17 16:58:44,2021-02-17 16:58:47,2.587s,PASSED
"listOfPermissions = findWebElements(findTestObject(""GenericII/listOfPermissions""), 5)",Chrome 88.0.4324.150,,,2021-02-17 16:58:47,2021-02-17 16:58:48,1.612s,PASSED
index = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 88.0.4324.150,,,2021-02-17 16:58:48,2021-02-17 16:58:48,0.003s,PASSED
"for ([index = 0, index < listOfPermissions.size(), (index++)])",Chrome 88.0.4324.150,,,2021-02-17 16:58:48,2021-02-17 16:58:49,1.090s,PASSED
"platform.Method.clickOnElement(findTestObject(""GenericII/addPermissionBtn"", [""index"":index]))",Chrome 88.0.4324.150,,,2021-02-17 16:58:49,2021-02-17 16:58:52,2.327s,PASSED
"verifyElementClickable(findTestObject(""Button/createRole""), STOP_ON_FAILURE)",Chrome 88.0.4324.150,,,2021-02-17 16:58:52,2021-02-17 16:58:54,2.416s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/createRole""))",Chrome 88.0.4324.150,,,2021-02-17 16:58:54,2021-02-17 16:58:57,2.556s,PASSED
"waitForElementPresent(findTestObject(""Generic/webObjectWithText"", [""textValue"":ROLE_NAME]), 20, OPTIONAL)",Chrome 88.0.4324.150,,,2021-02-17 16:58:57,2021-02-17 16:58:59,1.732s,PASSED
"verifyTextPresent(ROLE_NAME, false)",Chrome 88.0.4324.150,,,2021-02-17 16:58:59,2021-02-17 16:59:02,2.974s,PASSED
,,,,,,,
Test Cases/Generic/adminRoleDeletion_Test,Chrome 88.0.4324.150,TestCase Agenda: To verify if user with role of 'Admin' can delete a custom created role,,2021-02-17 16:59:02,2021-02-17 16:59:26,23.970s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Roles""]))",Chrome 88.0.4324.150,,,2021-02-17 16:59:02,2021-02-17 16:59:05,2.358s,PASSED
"role = findWebElements(findTestObject(""GenericII/listOfAllRoleName""), 5)",Chrome 88.0.4324.150,,,2021-02-17 16:59:05,2021-02-17 16:59:06,1.254s,PASSED
count = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 88.0.4324.150,,,2021-02-17 16:59:06,2021-02-17 16:59:06,0.003s,PASSED
"for ([count = 0, count < role.size(), (count++)])",Chrome 88.0.4324.150,,,2021-02-17 16:59:06,2021-02-17 16:59:13,6.521s,PASSED
"platform.Method.clickOnElement(findTestObject(""GenericII/modifyRole"", [""index"":count]))",Chrome 88.0.4324.150,,,2021-02-17 16:59:13,2021-02-17 16:59:15,2.373s,PASSED
"verifyTextPresent(""Edit role"", false, STOP_ON_FAILURE)",Chrome 88.0.4324.150,,,2021-02-17 16:59:15,2021-02-17 16:59:18,3.121s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/delete""))",Chrome 88.0.4324.150,,,2021-02-17 16:59:18,2021-02-17 16:59:20,2.285s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/remove""))",Chrome 88.0.4324.150,,,2021-02-17 16:59:20,2021-02-17 16:59:23,2.606s,PASSED
"verifyTextNotPresent(ROLE_NAME, false, STOP_ON_FAILURE)",Chrome 88.0.4324.150,,,2021-02-17 16:59:23,2021-02-17 16:59:26,2.482s,PASSED
,,,,,,,
Test Cases/Sprint/v4.4/loadUpFreeformData_Setup,Chrome 88.0.4324.150,"SOP: create intent with entity, later which can be used for freeform bot",,2021-02-17 16:59:26,2021-02-17 17:02:51,3m - 25.300s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/imiLogo""))",Chrome 88.0.4324.150,,,2021-02-17 16:59:30,2021-02-17 16:59:33,2.365s,PASSED
"waitForElementVisible(findTestObject(""Button/createBot""), 30, OPTIONAL)",Chrome 88.0.4324.150,,,2021-02-17 16:59:33,2021-02-17 16:59:46,13.803s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Task bots""]))",Chrome 88.0.4324.150,,,2021-02-17 16:59:46,2021-02-17 16:59:51,4.523s,PASSED
"waitForElementVisible(findTestObject(""Generic/webObjectWithText"", [""textValue"":testBot]), 45, CONTINUE_ON_FAILURE)",Chrome 88.0.4324.150,,,2021-02-17 16:59:51,2021-02-17 16:59:53,2.522s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":testBot]))",Chrome 88.0.4324.150,,,2021-02-17 16:59:53,2021-02-17 16:59:56,2.387s,PASSED
"waitForElementVisible(findTestObject(""Generic/training""), 45, CONTINUE_ON_FAILURE)",Chrome 88.0.4324.150,,,2021-02-17 16:59:56,2021-02-17 17:00:00,4.088s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/training""))",Chrome 88.0.4324.150,,,2021-02-17 17:00:00,2021-02-17 17:00:03,2.942s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Entities""]))",Chrome 88.0.4324.150,,,2021-02-17 17:00:03,2021-02-17 17:00:06,2.832s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/createEntity""))",Chrome 88.0.4324.150,,,2021-02-17 17:00:06,2021-02-17 17:00:08,2.652s,PASSED
"platform.Training.createEntity(""pin-code"", ""Regex"", regex_value)",Chrome 88.0.4324.150,,,2021-02-17 17:00:08,2021-02-17 17:00:21,12.560s,PASSED
"waitForElementPresent(findTestObject(""Generic/webObjectWithText"", [""textValue"":""pin-code""]), 20, CONTINUE_ON_FAILURE)",Chrome 88.0.4324.150,,,2021-02-17 17:00:21,2021-02-17 17:00:22,1.392s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/response""))",Chrome 88.0.4324.150,,,2021-02-17 17:00:22,2021-02-17 17:00:25,2.477s,PASSED
"platform.Response.createRichResponse(temp_key, key_value)",Chrome 88.0.4324.150,,,2021-02-17 17:00:25,2021-02-17 17:00:46,21.047s,PASSED
"waitForElementPresent(findTestObject(""ICONS/toastMsg""), 20, CONTINUE_ON_FAILURE)",Chrome 88.0.4324.150,,,2021-02-17 17:00:46,2021-02-17 17:01:08,22.506s,PASSED
"platform.Response.createRichResponse(missing_key, new_key_value)",Chrome 88.0.4324.150,,,2021-02-17 17:01:08,2021-02-17 17:01:28,19.870s,PASSED
"waitForElementPresent(findTestObject(""ICONS/toastMsg""), 20, CONTINUE_ON_FAILURE)",Chrome 88.0.4324.150,,,2021-02-17 17:01:28,2021-02-17 17:01:51,22.654s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/training""))",Chrome 88.0.4324.150,,,2021-02-17 17:01:51,2021-02-17 17:01:54,2.648s,PASSED
"waitForElementVisible(findTestObject(""Button/createIntent""), 30, CONTINUE_ON_FAILURE)",Chrome 88.0.4324.150,,,2021-02-17 17:01:54,2021-02-17 17:01:56,2.299s,PASSED
"platform.Training.addSingleUtterance(""do you deliver?"")",Chrome 88.0.4324.150,,,2021-02-17 17:01:56,2021-02-17 17:02:05,9.390s,PASSED
"platform.Method.clickOnElement(findTestObject(""Slots/linkEntity""))",Chrome 88.0.4324.150,,,2021-02-17 17:02:05,2021-02-17 17:02:08,2.678s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":""pin-code""]))",Chrome 88.0.4324.150,,,2021-02-17 17:02:08,2021-02-17 17:02:11,2.680s,PASSED
"check(findTestObject(""Slots/checkbox"", [""rowValue"":1]))",Chrome 88.0.4324.150,,,2021-02-17 17:02:11,2021-02-17 17:02:15,4.126s,PASSED
"setText(findTestObject(""Slots/retries"", [""rowValue"":1]), ""2"")",Chrome 88.0.4324.150,,,2021-02-17 17:02:15,2021-02-17 17:02:20,5.214s,PASSED
"setText(findTestObject(""Slots/templateKey"", [""rowValue"":1]), missing_key)",Chrome 88.0.4324.150,,,2021-02-17 17:02:20,2021-02-17 17:02:24,3.925s,PASSED
"setText(findTestObject(""Input/finalTempKey""), temp_key)",Chrome 88.0.4324.150,,,2021-02-17 17:02:24,2021-02-17 17:02:28,3.764s,PASSED
"setText(findTestObject(""Input/intentName""), ""service"")",Chrome 88.0.4324.150,,,2021-02-17 17:02:28,2021-02-17 17:02:31,3.569s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/save"", [""value"":"" Save ""]))",Chrome 88.0.4324.150,,,2021-02-17 17:02:31,2021-02-17 17:02:34,2.391s,PASSED
"platform.Method.clickOnElement(findTestObject(""NewRepo/intentGoBack""))",Chrome 88.0.4324.150,,,2021-02-17 17:02:34,2021-02-17 17:02:36,2.414s,PASSED
"verifyTextPresent(""Training data"", false, CONTINUE_ON_FAILURE)",Chrome 88.0.4324.150,,,2021-02-17 17:02:36,2021-02-17 17:02:39,3.195s,PASSED
"platform.Method.trainAndComment(""service intent added"")",Chrome 88.0.4324.150,,,2021-02-17 17:02:39,2021-02-17 17:02:50,10.370s,PASSED
"waitForElementPresent(findTestObject(""ICONS/toastMsg""), 30, CONTINUE_ON_FAILURE)",Chrome 88.0.4324.150,,,2021-02-17 17:02:50,2021-02-17 17:02:51,1.291s,PASSED
