Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":testData.getValue(""missing_entity"", 2)]))",Chrome 83.0.4103.106,,,2020-06-23 16:36:03,2020-06-23 16:36:06,2.394s,PASSED
"sendKeys(findTestObject(""Input/finalTempKey""), testData.getValue(""final_template"", 2))",Chrome 83.0.4103.106,,,2020-06-23 16:36:06,2020-06-23 16:36:09,3.449s,PASSED
"platform.Training.createInstantResponse(findTestData(""Data Files/testData_Task"").getValue(""missing_entity"", 3), testData.getValue(""missing_entity_default_text"", 3))",Chrome 83.0.4103.106,,,2020-06-23 16:36:09,2020-06-23 16:36:22,13.264s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/save"", [""value"":"" Save ""]))",Chrome 83.0.4103.106,,,2020-06-23 16:36:22,2020-06-23 16:36:25,2.260s,PASSED
"platform.Method.trainAndComment(testData.getValue(""comment"", 4))",Chrome 83.0.4103.106,,,2020-06-23 16:36:25,2020-06-23 16:36:37,12.219s,PASSED
"verifyElementPresent(findTestObject(""ICONS/toastMsg""), 20, STOP_ON_FAILURE)",Chrome 83.0.4103.106,,,2020-06-23 16:36:37,2020-06-23 16:36:38,1.328s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/preview""))",Chrome 83.0.4103.106,,,2020-06-23 16:36:38,2020-06-23 16:36:41,2.621s,PASSED
"sendKeys(findTestObject(""Input/chatInput""), Keys.chord(userQuery, ENTER))",Chrome 83.0.4103.106,,,2020-06-23 16:36:41,2020-06-23 16:36:44,3.262s,PASSED
delay(2),Chrome 83.0.4103.106,,,2020-06-23 16:36:44,2020-06-23 16:36:46,2.006s,PASSED
"verifyElementText(findTestObject(""GenericII/getBotResponse"", [""index"":2]), testData.getValue(""missing_entity_default_text"", 2), STOP_ON_FAILURE)",Chrome 83.0.4103.106,,,2020-06-23 16:36:46,2020-06-23 16:36:48,2.266s,PASSED
"sendKeys(findTestObject(""Input/chatInput""), Keys.chord(""00001234"", ENTER))",Chrome 83.0.4103.106,,,2020-06-23 16:36:48,2020-06-23 16:36:51,2.669s,PASSED
"verifyElementText(findTestObject(""GenericII/getBotResponse"", [""index"":3]), testData.getValue(""missing_entity_default_text"", 3), STOP_ON_FAILURE)",Chrome 83.0.4103.106,,,2020-06-23 16:36:51,2020-06-23 16:36:53,2.258s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/upvote""))",Chrome 83.0.4103.106,,,2020-06-23 16:36:53,2020-06-23 16:36:56,2.236s,PASSED
,,,,,,,
Test Cases/Taskbot/oneClickTestingNoCallback_Test,Chrome 83.0.4103.106,,,2020-06-23 16:36:56,2020-06-23 16:39:19,2m - 23.777s,PASSED
Start listener action : setUp,Chrome 83.0.4103.106,,,2020-06-23 16:36:56,2020-06-23 16:37:13,16.903s,PASSED
"callTestCase(findTestCase(""Generic/successfulLogin_Test""), [:], STOP_ON_FAILURE)",Chrome 83.0.4103.106,,,2020-06-23 16:37:13,2020-06-23 16:37:37,23.754s,PASSED
"platform.Method.navigateToBot(""Task bots"", TASK_BOT)",Chrome 83.0.4103.106,,,2020-06-23 16:37:37,2020-06-23 16:37:43,6.271s,PASSED
"waitForElementPresent(findTestObject(""Generic/oneClickTest""), 30, OPTIONAL)",Chrome 83.0.4103.106,,,2020-06-23 16:37:43,2020-06-23 16:37:45,1.958s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/oneClickTest""))",Chrome 83.0.4103.106,,,2020-06-23 16:37:45,2020-06-23 16:37:48,3.483s,PASSED
"testData = findTestData(""Data Files/testData_OneClickTesting"")",Chrome 83.0.4103.106,,,2020-06-23 16:37:48,2020-06-23 16:37:49,0.271s,PASSED
"verifyElementPresent(findTestObject(""Toggle/oneClickCallback""), 20, STOP_ON_FAILURE)",Chrome 83.0.4103.106,,,2020-06-23 16:37:49,2020-06-23 16:37:50,1.701s,PASSED
"verifyTextPresent(""Message"", false, STOP_ON_FAILURE)",Chrome 83.0.4103.106,,,2020-06-23 16:37:50,2020-06-23 16:37:53,3.121s,PASSED
"verifyTextPresent(""Expected template"", false, STOP_ON_FAILURE)",Chrome 83.0.4103.106,,,2020-06-23 16:37:53,2020-06-23 16:37:56,3.001s,PASSED
"verifyTextPresent(""Reset previous context"", false, STOP_ON_FAILURE)",Chrome 83.0.4103.106,,,2020-06-23 16:37:56,2020-06-23 16:38:00,3.282s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/importIcon""))",Chrome 83.0.4103.106,,,2020-06-23 16:38:00,2020-06-23 16:38:02,2.320s,PASSED
"platform.Method.uploadCsvFile(false, uploadTaskTestCases)",Chrome 83.0.4103.106,,,2020-06-23 16:38:02,2020-06-23 16:38:08,5.941s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/updateBtn""))",Chrome 83.0.4103.106,,,2020-06-23 16:38:08,2020-06-23 16:38:10,2.227s,PASSED
"verifyElementPresent(findTestObject(""ICONS/toastMsg""), 30, STOP_ON_FAILURE)",Chrome 83.0.4103.106,,,2020-06-23 16:38:10,2020-06-23 16:38:12,2.174s,PASSED
"platform.Method.clickOnElement(findTestObject(""NewRepo2/execution""))",Chrome 83.0.4103.106,,,2020-06-23 16:38:12,2020-06-23 16:38:15,2.536s,PASSED
"waitForElementPresent(findTestObject(""Button/btnExecute""), 20, STOP_ON_FAILURE)",Chrome 83.0.4103.106,,,2020-06-23 16:38:15,2020-06-23 16:38:16,1.482s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/btnExecute""))",Chrome 83.0.4103.106,,,2020-06-23 16:38:16,2020-06-23 16:38:19,2.270s,PASSED
platform.Method.runOneClickTestOnLiveData(false),Chrome 83.0.4103.106,,,2020-06-23 16:38:19,2020-06-23 16:38:25,6.099s,PASSED
"waitForElementVisible(findTestObject(""Generic/testSummary"", [""status"":""summery-status-completed""]), 90, STOP_ON_FAILURE)",Chrome 83.0.4103.106,,,2020-06-23 16:38:25,2020-06-23 16:38:32,7.051s,PASSED
"verifyTextPresent(""Status"", false, STOP_ON_FAILURE)",Chrome 83.0.4103.106,,,2020-06-23 16:38:32,2020-06-23 16:38:35,2.860s,PASSED
"verifyTextPresent(""Utterance"", false, STOP_ON_FAILURE)",Chrome 83.0.4103.106,,,2020-06-23 16:38:35,2020-06-23 16:38:38,2.798s,PASSED
"verifyTextPresent(""Expected template"", false, STOP_ON_FAILURE)",Chrome 83.0.4103.106,,,2020-06-23 16:38:38,2020-06-23 16:38:41,3.074s,PASSED
"verifyTextPresent(""Actual template"", false, STOP_ON_FAILURE)",Chrome 83.0.4103.106,,,2020-06-23 16:38:41,2020-06-23 16:38:43,2.719s,PASSED
"verifyTextPresent(""Room ID"", false, STOP_ON_FAILURE)",Chrome 83.0.4103.106,,,2020-06-23 16:38:43,2020-06-23 16:38:46,2.613s,PASSED
"verifyTextPresent(""Actions"", false, STOP_ON_FAILURE)",Chrome 83.0.4103.106,,,2020-06-23 16:38:46,2020-06-23 16:38:49,2.605s,PASSED
"platform.Method.clickOnElement(findTestObject(""ICONS/action"", [""index"":3]))",Chrome 83.0.4103.106,,,2020-06-23 16:38:49,2020-06-23 16:38:51,2.346s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/btnOptionsInOneClickTesting"", [""btnValue"":""Transaction details""]))",Chrome 83.0.4103.106,,,2020-06-23 16:38:51,2020-06-23 16:38:53,2.532s,PASSED
"verifyElementPresent(findTestObject(""NewRepo2/sessionWindow""), 20, STOP_ON_FAILURE)",Chrome 83.0.4103.106,,,2020-06-23 16:38:53,2020-06-23 16:38:56,2.117s,PASSED
"platform.Method.clickOnElement(findTestObject(""GenericII/closePopup""))",Chrome 83.0.4103.106,,,2020-06-23 16:38:56,2020-06-23 16:38:58,2.196s,PASSED
"waitForElementPresent(findTestObject(""Generic/logic""), 20, OPTIONAL)",Chrome 83.0.4103.106,,,2020-06-23 16:38:58,2020-06-23 16:39:19,21.691s,PASSED
,,,,,,,
Test Cases/Taskbot/agentHandover_Test,Chrome 83.0.4103.106,TestCase Agenda: Verify if agent handover happens when user various criteria are met for handover to happen,,2020-06-23 16:39:19,2020-06-23 16:41:49,2m - 30.015s,PASSED
Start listener action : setUp,Chrome 83.0.4103.106,,,2020-06-23 16:39:19,2020-06-23 16:39:36,16.215s,PASSED
"callTestCase(findTestCase(""Generic/successfulLogin_Test""), [:], STOP_ON_FAILURE)",Chrome 83.0.4103.106,,,2020-06-23 16:39:36,2020-06-23 16:40:02,25.266s,PASSED
"platform.Method.navigateToBot(""Task bots"", TASK_BOT)",Chrome 83.0.4103.106,,,2020-06-23 16:40:02,2020-06-23 16:40:08,6.581s,PASSED
"testData = findTestData(""Data Files/testData_Task"")",Chrome 83.0.4103.106,,,2020-06-23 16:40:08,2020-06-23 16:40:09,0.421s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Handover and Inference""]))",Chrome 83.0.4103.106,,,2020-06-23 16:40:09,2020-06-23 16:40:14,4.832s,PASSED
"platform.Method.clickOnElement(findTestObject(""Toggle/enableFallback""))",Chrome 83.0.4103.106,,,2020-06-23 16:40:14,2020-06-23 16:40:16,2.389s,PASSED
"setText(findTestObject(""Input/fallback""), testData.getValue(""handover_value"", 1))",Chrome 83.0.4103.106,,,2020-06-23 16:40:16,2020-06-23 16:40:20,3.993s,PASSED
"platform.Method.clickOnElement(findTestObject(""Toggle/enablePartialMatch""))",Chrome 83.0.4103.106,,,2020-06-23 16:40:20,2020-06-23 16:40:22,2.483s,PASSED
"setText(findTestObject(""Input/partialMatch""), testData.getValue(""handover_value"", 1))",Chrome 83.0.4103.106,,,2020-06-23 16:40:22,2020-06-23 16:40:26,3.960s,PASSED
"platform.Method.clickOnElement(findTestObject(""Toggle/retries""))",Chrome 83.0.4103.106,,,2020-06-23 16:40:26,2020-06-23 16:40:29,2.584s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/updateBot""))",Chrome 83.0.4103.106,,,2020-06-23 16:40:29,2020-06-23 16:40:31,2.415s,PASSED
"verifyElementPresent(findTestObject(""ICONS/toastMsg""), 20, STOP_ON_FAILURE)",Chrome 83.0.4103.106,,,2020-06-23 16:40:31,2020-06-23 16:40:36,4.531s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/session""))",Chrome 83.0.4103.106,,,2020-06-23 16:40:36,2020-06-23 16:40:40,3.729s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/preview""))",Chrome 83.0.4103.106,,,2020-06-23 16:40:40,2020-06-23 16:40:42,2.581s,PASSED
"for ([count = 1, count <= Integer.parseInt(testData.getValue(""handover_value"", 1)), (count++)])",Chrome 83.0.4103.106,,,2020-06-23 16:40:42,2020-06-23 16:40:52,9.666s,PASSED
"verifyElementText(findTestObject(""GenericII/getBotResponse"", [""index"":4]), agentHandover, STOP_ON_FAILURE)",Chrome 83.0.4103.106,,,2020-06-23 16:40:52,2020-06-23 16:40:54,2.353s,PASSED
roomID = new java.util.ArrayList(),Chrome 83.0.4103.106,,,2020-06-23 16:40:54,2020-06-23 16:40:54,0.002s,PASSED
roomID = platform.Utility.getRoomID(),Chrome 83.0.4103.106,,,2020-06-23 16:40:54,2020-06-23 16:40:59,4.624s,PASSED
"platform.Method.clickOnElement(findTestObject(""GenericII/minimize""))",Chrome 83.0.4103.106,,,2020-06-23 16:40:59,2020-06-23 16:41:01,2.252s,PASSED
"platform.Session.searchByRoomMetaData(""Agent handover happened"")",Chrome 83.0.4103.106,,,2020-06-23 16:41:01,2020-06-23 16:41:06,4.736s,PASSED
"verifyTextPresent(get(0).toString(), false, STOP_ON_FAILURE)",Chrome 83.0.4103.106,,,2020-06-23 16:41:06,2020-06-23 16:41:10,4.286s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/clear""))",Chrome 83.0.4103.106,,,2020-06-23 16:41:10,2020-06-23 16:41:13,2.303s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/preview""))",Chrome 83.0.4103.106,,,2020-06-23 16:41:13,2020-06-23 16:41:15,2.419s,PASSED
"for ([count = 1, count <= Integer.parseInt(testData.getValue(""handover_value"", 1)) + 1, (count++)])",Chrome 83.0.4103.106,,,2020-06-23 16:41:15,2020-06-23 16:41:33,18.412s,PASSED
newRoomID = new java.util.ArrayList(),Chrome 83.0.4103.106,,,2020-06-23 16:41:33,2020-06-23 16:41:33,0.002s,PASSED
newRoomID = platform.Utility.getRoomID(),Chrome 83.0.4103.106,,,2020-06-23 16:41:33,2020-06-23 16:41:39,5.904s,PASSED
"platform.Method.clickOnElement(findTestObject(""GenericII/minimize""))",Chrome 83.0.4103.106,,,2020-06-23 16:41:39,2020-06-23 16:41:42,2.345s,PASSED
platform.Session.searchByRoomID(get(0).toString()),Chrome 83.0.4103.106,,,2020-06-23 16:41:42,2020-06-23 16:41:48,6.544s,PASSED
"verifyElementPresent(findTestObject(""ICONS/sendToAgent""), 10, STOP_ON_FAILURE)",Chrome 83.0.4103.106,,,2020-06-23 16:41:48,2020-06-23 16:41:49,1.291s,PASSED
,,,,,,,
Test Cases/Taskbot/explictAgentHandover_Test,Chrome 83.0.4103.106,TestCase Agenda: Verify agent handover can be explicitly performed by creating an intent & agent handover happens on partial match,,2020-06-23 16:41:49,2020-06-23 16:44:41,2m - 51.819s,PASSED
Start listener action : setUp,Chrome 83.0.4103.106,,,2020-06-23 16:41:49,2020-06-23 16:42:09,19.150s,PASSED
"callTestCase(findTestCase(""Generic/successfulLogin_Test""), [:], STOP_ON_FAILURE)",Chrome 83.0.4103.106,,,2020-06-23 16:42:09,2020-06-23 16:42:32,23.265s,PASSED
"platform.Method.navigateToBot(""Task bots"", TASK_BOT)",Chrome 83.0.4103.106,,,2020-06-23 16:42:32,2020-06-23 16:42:38,6.461s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/training""))",Chrome 83.0.4103.106,,,2020-06-23 16:42:38,2020-06-23 16:42:44,5.378s,PASSED
"testData = findTestData(""Data Files/testData_Task"")",Chrome 83.0.4103.106,,,2020-06-23 16:42:44,2020-06-23 16:42:44,0.156s,PASSED
"platform.Training.addMultipleUtterance(testData, ""handover_utterance"")",Chrome 83.0.4103.106,,,2020-06-23 16:42:44,2020-06-23 16:43:27,42.476s,PASSED
"sendKeys(findTestObject(""Input/intentName""), testData.getValue(""intent_name"", 5))",Chrome 83.0.4103.106,,,2020-06-23 16:43:27,2020-06-23 16:43:30,3.034s,PASSED
"sendKeys(findTestObject(""Input/finalTempKey""), ""Agent handover"")",Chrome 83.0.4103.106,,,2020-06-23 16:43:30,2020-06-23 16:43:33,3.263s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Agent handover""]))",Chrome 83.0.4103.106,,,2020-06-23 16:43:33,2020-06-23 16:43:35,2.207s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/save"", [""value"":"" Save ""]))",Chrome 83.0.4103.106,,,2020-06-23 16:43:35,2020-06-23 16:43:37,2.390s,PASSED
"verifyElementText(findTestObject(""Generic/header""), ""agent_handover"", STOP_ON_FAILURE)",Chrome 83.0.4103.106,,,2020-06-23 16:43:37,2020-06-23 16:43:40,2.338s,PASSED
"platform.Method.clickOnElement(findTestObject(""NewRepo/intentGoBack""))",Chrome 83.0.4103.106,,,2020-06-23 16:43:40,2020-06-23 16:43:42,2.292s,PASSED
"platform.Method.trainAndComment(testData.getValue(""comment"", 5))",Chrome 83.0.4103.106,,,2020-06-23 16:43:42,2020-06-23 16:43:52,10.351s,PASSED
"verifyElementPresent(findTestObject(""ICONS/toastMsg""), 20, STOP_ON_FAILURE)",Chrome 83.0.4103.106,,,2020-06-23 16:43:52,2020-06-23 16:43:54,1.264s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/preview""))",Chrome 83.0.4103.106,,,2020-06-23 16:43:54,2020-06-23 16:43:56,2.406s,PASSED
"sendKeys(findTestObject(""Input/chatInput""), Keys.chord(""connect me to agent"", ENTER))",Chrome 83.0.4103.106,,,2020-06-23 16:43:56,2020-06-23 16:43:59,3.231s,PASSED
"verifyElementPresent(findTestObject(""GenericII/getBotResponse"", [""index"":2]), 20, STOP_ON_FAILURE)",Chrome 83.0.4103.106,,,2020-06-23 16:43:59,2020-06-23 16:44:01,1.228s,PASSED
"verifyElementText(findTestObject(""GenericII/getBotResponse"", [""index"":2]), botResponse, STOP_ON_FAILURE)",Chrome 83.0.4103.106,,,2020-06-23 16:44:01,2020-06-23 16:44:03,2.226s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/preview""))",Chrome 83.0.4103.106,,,2020-06-23 16:44:03,2020-06-23 16:44:05,2.253s,PASSED
"for ([count = 1, count < 3, (count++)])",Chrome 83.0.4103.106,,,2020-06-23 16:44:05,2020-06-23 16:44:13,8.371s,PASSED
"verifyElementText(findTestObject(""GenericII/getBotResponse"", [""index"":4]), botResponse, STOP_ON_FAILURE)",Chrome 83.0.4103.106,,,2020-06-23 16:44:13,2020-06-23 16:44:16,2.460s,PASSED
roomID = new java.util.ArrayList(),Chrome 83.0.4103.106,,,2020-06-23 16:44:16,2020-06-23 16:44:16,0.001s,PASSED
roomID = platform.Utility.getRoomID(),Chrome 83.0.4103.106,,,2020-06-23 16:44:16,2020-06-23 16:44:22,5.769s,PASSED
"platform.Method.clickOnElement(findTestObject(""GenericII/minimize""))",Chrome 83.0.4103.106,,,2020-06-23 16:44:22,2020-06-23 16:44:24,2.439s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/curation""))",Chrome 83.0.4103.106,,,2020-06-23 16:44:24,2020-06-23 16:44:28,3.841s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Agent handover""]))",Chrome 83.0.4103.106,,,2020-06-23 16:44:28,2020-06-23 16:44:32,4.115s,PASSED
"sendKeys(findTestObject(""Input/roomID"", [""value"":""room_id""]), get(0).toString())",Chrome 83.0.4103.106,,,2020-06-23 16:44:32,2020-06-23 16:44:35,3.125s,PASSED
"platform.Method.toClickOnWebElement(findTestObject(""Button/filter""))",Chrome 83.0.4103.106,,,2020-06-23 16:44:35,2020-06-23 16:44:38,2.456s,PASSED
"verifyTextPresent(get(0).toString(), false, STOP_ON_FAILURE)",Chrome 83.0.4103.106,,,2020-06-23 16:44:38,2020-06-23 16:44:41,3.662s,PASSED
,,,,,,,
Test Cases/Taskbot/partialMatchResponseConfiguration_Test,Chrome 83.0.4103.106,"TestCase Agenda: Configure partial match template with user defined message, verify if user a the same message appears when partial match happens.",,2020-06-23 16:44:41,2020-06-23 16:46:01,1m - 20.087s,ERROR
Start listener action : setUp,Chrome 83.0.4103.106,,,2020-06-23 16:44:41,2020-06-23 16:44:58,16.694s,PASSED
"callTestCase(findTestCase(""Generic/successfulLogin_Test""), [:], STOP_ON_FAILURE)",Chrome 83.0.4103.106,,,2020-06-23 16:44:58,2020-06-23 16:45:26,27.552s,PASSED
"platform.Method.navigateToBot(""Task bots"", TASK_BOT)",Chrome 83.0.4103.106,,,2020-06-23 16:45:26,2020-06-23 16:45:32,6.290s,PASSED
"testData = findTestData(""Data Files/testData_Task"")",Chrome 83.0.4103.106,,,2020-06-23 16:45:32,2020-06-23 16:45:33,0.262s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/response""))",Chrome 83.0.4103.106,,,2020-06-23 16:45:33,2020-06-23 16:45:39,6.199s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Partial match ""]))",Chrome 83.0.4103.106,,,2020-06-23 16:45:39,2020-06-23 16:45:41,2.474s,PASSED
"setText(findTestObject(""Input/textResponse""), testData.getValue(""partial_match_message"", 1), STOP_ON_FAILURE)",Chrome 83.0.4103.106,,,2020-06-23 16:45:41,2020-06-23 16:45:50,9.146s,PASSED
"platform.Method.clickOnElement(findTestObject(""NewRepo/refresh""))",Chrome 83.0.4103.106,,,2020-06-23 16:45:50,2020-06-23 16:45:53,2.233s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/training""))",Chrome 83.0.4103.106,,,2020-06-23 16:45:53,2020-06-23 16:45:55,2.357s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":""report_complain""]))",Chrome 83.0.4103.106,,,2020-06-23 16:45:55,2020-06-23 16:46:01,6.393s,ERROR
,,,,,,,
Test Cases/Taskbot/encryptionOnCurationAndSessions_Test,Chrome 83.0.4103.106,TestCase Agenda: Verify if user sees security protection on Sessions and Curation page after ADP is enabled,,2020-06-23 16:46:01,2020-06-23 16:47:32,1m - 30.500s,ERROR
Start listener action : setUp,Chrome 83.0.4103.106,,,2020-06-23 16:46:01,2020-06-23 16:46:21,19.239s,PASSED
"callTestCase(findTestCase(""Generic/successfulLogin_Test""), [:], STOP_ON_FAILURE)",Chrome 83.0.4103.106,,,2020-06-23 16:46:21,2020-06-23 16:46:48,26.642s,PASSED
"platform.Method.navigateToBot(""Task bots"", TASK_BOT)",Chrome 83.0.4103.106,,,2020-06-23 16:46:48,2020-06-23 16:46:55,6.501s,PASSED
"waitForElementPresent(findTestObject(""Button/updateBot""), 30, STOP_ON_FAILURE)",Chrome 83.0.4103.106,,,2020-06-23 16:46:55,2020-06-23 16:46:59,4.626s,PASSED
platform.Method.enableADP(true),Chrome 83.0.4103.106,,,2020-06-23 16:46:59,2020-06-23 16:47:10,10.618s,PASSED
"testData = findTestData(""Data Files/testData_Task"")",Chrome 83.0.4103.106,,,2020-06-23 16:47:10,2020-06-23 16:47:10,0.256s,PASSED
"platform.Method.toClickOnWebElement(findTestObject(""Generic/session""))",Chrome 83.0.4103.106,,,2020-06-23 16:47:10,2020-06-23 16:47:13,2.737s,PASSED
"verifyElementPresent(findTestObject(""NewRepo2/adpLock""), 20, STOP_ON_FAILURE)",Chrome 83.0.4103.106,,,2020-06-23 16:47:13,2020-06-23 16:47:15,2.050s,PASSED
"verifyTextPresent(ADP_TEXT_VALUE, false, STOP_ON_FAILURE)",Chrome 83.0.4103.106,,,2020-06-23 16:47:15,2020-06-23 16:47:19,4.083s,PASSED
"verifyTextPresent(testData.getValue(""room_id"", 1), false, OPTIONAL)",Chrome 83.0.4103.106,,,2020-06-23 16:47:19,2020-06-23 16:47:23,4.383s,PASSED
"platform.Session.decryptSession(testData.getValue(""room_id"", 1))",Chrome 83.0.4103.106,,,2020-06-23 16:47:23,2020-06-23 16:47:32,8.518s,ERROR
,,,,,,,
Test Cases/Taskbot/noneIntentE2E_Test,Chrome 83.0.4103.106,"TestCase Agenda: 
1. Verify if a default intent is present at bot creation,
2. Readonly state of intent name and final template key.
3. Edit none intent utterance
4. Curation setting on/off for none intent",,2020-06-23 16:47:32,2020-06-23 16:52:50,5m - 17.608s,PASSED
Start listener action : setUp,Chrome 83.0.4103.106,,,2020-06-23 16:47:32,2020-06-23 16:47:48,16.144s,PASSED
"callTestCase(findTestCase(""Taskbot/botCreation_Test""), [""nameOfTheBot"":NONE_INTENT], STOP_ON_FAILURE)",Chrome 83.0.4103.106,,,2020-06-23 16:47:49,2020-06-23 16:49:08,1m - 18.545s,PASSED
"verifyElementPresent(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Default fallback intent""]), 10, STOP_ON_FAILURE)",Chrome 83.0.4103.106,,,2020-06-23 16:49:08,2020-06-23 16:49:09,1.324s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Default fallback intent""]))",Chrome 83.0.4103.106,,,2020-06-23 16:49:09,2020-06-23 16:49:12,2.701s,PASSED
"verifyElementText(findTestObject(""Generic/header""), ""Default fallback intent"", STOP_ON_FAILURE)",Chrome 83.0.4103.106,,,2020-06-23 16:49:12,2020-06-23 16:49:14,2.407s,PASSED
"verifyElementAttributeValue(findTestObject(""Input/intentName""), ""readonly"", ""true"", 10, STOP_ON_FAILURE)",Chrome 83.0.4103.106,,,2020-06-23 16:49:14,2020-06-23 16:49:17,3.293s,PASSED
"verifyElementAttributeValue(findTestObject(""Input/finalTempKey""), ""readonly"", ""true"", 10, STOP_ON_FAILURE)",Chrome 83.0.4103.106,,,2020-06-23 16:49:17,2020-06-23 16:49:20,3.223s,PASSED
"testData = findTestData(""Data Files/testData_Task"")",Chrome 83.0.4103.106,,,2020-06-23 16:49:20,2020-06-23 16:49:21,0.183s,PASSED
"for ([count = 1, count < testData.getRowNumbers(), (count++)])",Chrome 83.0.4103.106,,,2020-06-23 16:49:21,2020-06-23 16:50:44,1m - 23.358s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/save"", [""value"":"" Save ""]))",Chrome 83.0.4103.106,,,2020-06-23 16:50:44,2020-06-23 16:50:46,2.484s,PASSED
"platform.Method.clickOnElement(findTestObject(""NewRepo/intentGoBack""))",Chrome 83.0.4103.106,,,2020-06-23 16:50:46,2020-06-23 16:50:49,2.516s,PASSED
"platform.Method.trainAndComment(testData.getValue(""comment"", 6))",Chrome 83.0.4103.106,,,2020-06-23 16:50:49,2020-06-23 16:50:59,10.168s,PASSED
"verifyElementPresent(findTestObject(""ICONS/toastMsg""), 30, STOP_ON_FAILURE)",Chrome 83.0.4103.106,,,2020-06-23 16:50:59,2020-06-23 16:51:00,1.196s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/preview""))",Chrome 83.0.4103.106,,,2020-06-23 16:51:00,2020-06-23 16:51:03,2.363s,PASSED
"sendKeys(findTestObject(""Input/chatInput""), Keys.chord(""default test utterance"", ENTER))",Chrome 83.0.4103.106,,,2020-06-23 16:51:03,2020-06-23 16:51:06,3.597s,PASSED
delay(3),Chrome 83.0.4103.106,,,2020-06-23 16:51:06,2020-06-23 16:51:09,3.010s,PASSED
"verifyElementText(findTestObject(""GenericII/getBotResponse"", [""index"":2]), botResponse, STOP_ON_FAILURE)",Chrome 83.0.4103.106,,,2020-06-23 16:51:09,2020-06-23 16:51:12,2.508s,PASSED
roomID = new java.util.ArrayList(),Chrome 83.0.4103.106,,,2020-06-23 16:51:12,2020-06-23 16:51:12,0.001s,PASSED
roomID = platform.Utility.getRoomID(),Chrome 83.0.4103.106,,,2020-06-23 16:51:12,2020-06-23 16:51:16,4.475s,PASSED
"platform.Method.clickOnElement(findTestObject(""GenericII/minimize""))",Chrome 83.0.4103.106,,,2020-06-23 16:51:16,2020-06-23 16:51:19,2.342s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/curation""))",Chrome 83.0.4103.106,,,2020-06-23 16:51:19,2020-06-23 16:51:23,4.830s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Issues""]))",Chrome 83.0.4103.106,,,2020-06-23 16:51:23,2020-06-23 16:51:26,2.340s,PASSED
"platform.Method.clickOnElement(findTestObject(""GenericII/filterByIntentOnCuration""))",Chrome 83.0.4103.106,,,2020-06-23 16:51:26,2020-06-23 16:51:28,2.283s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Default fallback intent""]))",Chrome 83.0.4103.106,,,2020-06-23 16:51:28,2020-06-23 16:51:31,2.789s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/filter""))",Chrome 83.0.4103.106,,,2020-06-23 16:51:31,2020-06-23 16:51:33,2.368s,PASSED
"verifyTextNotPresent(get(0).toString(), false, STOP_ON_FAILURE)",Chrome 83.0.4103.106,,,2020-06-23 16:51:33,2020-06-23 16:51:36,2.800s,PASSED
"platform.Method.clickOnElement(findTestObject(""NewRepo2/settingsOnCuration""))",Chrome 83.0.4103.106,,,2020-06-23 16:51:36,2020-06-23 16:51:38,2.414s,PASSED
