Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
"waitForElementPresent(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Bot configuration""]), 10, STOP_ON_FAILURE)",Chrome 89.0.4389.114,,,2021-04-07 16:08:42,2021-04-07 16:08:43,1.277s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Management""]))",Chrome 89.0.4389.114,,,2021-04-07 16:08:43,2021-04-07 16:08:45,2.513s,PASSED
"waitForElementPresent(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Bot status""]), 10, STOP_ON_FAILURE)",Chrome 89.0.4389.114,,,2021-04-07 16:08:45,2021-04-07 16:08:47,1.720s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Security""]))",Chrome 89.0.4389.114,,,2021-04-07 16:08:47,2021-04-07 16:08:50,2.774s,PASSED
"verifyElementPresent(findTestObject(""NewRepo/inputConsentDisclaimer""), 10, STOP_ON_FAILURE)",Chrome 89.0.4389.114,,,2021-04-07 16:08:50,2021-04-07 16:08:51,1.417s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Handover and Inference""]))",Chrome 89.0.4389.114,,,2021-04-07 16:08:51,2021-04-07 16:08:54,2.636s,PASSED
"waitForElementPresent(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Inference""]), 10, STOP_ON_FAILURE)",Chrome 89.0.4389.114,,,2021-04-07 16:08:54,2021-04-07 16:08:55,1.274s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Integrations""]))",Chrome 89.0.4389.114,,,2021-04-07 16:08:55,2021-04-07 16:08:58,2.592s,PASSED
"waitForElementPresent(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Chat Agent Platforms""]), 10, STOP_ON_FAILURE)",Chrome 89.0.4389.114,,,2021-04-07 16:08:58,2021-04-07 16:08:59,1.358s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/nlp""))",Chrome 89.0.4389.114,,,2021-04-07 16:08:59,2021-04-07 16:09:02,2.696s,PASSED
"waitForElementPresent(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Input recognition""]), 10, STOP_ON_FAILURE)",Chrome 89.0.4389.114,,,2021-04-07 16:09:02,2021-04-07 16:09:03,1.177s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Knowledge base""]))",Chrome 89.0.4389.114,,,2021-04-07 16:09:03,2021-04-07 16:09:05,2.356s,PASSED
"verifyElementPresent(findTestObject(""NewRepo/newConceptBtn""), 10, STOP_ON_FAILURE)",Chrome 89.0.4389.114,,,2021-04-07 16:09:05,2021-04-07 16:09:07,1.654s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/articles""))",Chrome 89.0.4389.114,,,2021-04-07 16:09:07,2021-04-07 16:09:10,2.670s,PASSED
"waitForElementPresent(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Knowledge base""]), 10, STOP_ON_FAILURE)",Chrome 89.0.4389.114,,,2021-04-07 16:09:10,2021-04-07 16:09:12,1.895s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Curation""]))",Chrome 89.0.4389.114,,,2021-04-07 16:09:12,2021-04-07 16:09:14,2.565s,PASSED
"waitForElementPresent(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Unresolved issues""]), 10, STOP_ON_FAILURE)",Chrome 89.0.4389.114,,,2021-04-07 16:09:14,2021-04-07 16:09:16,1.358s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/session""))",Chrome 89.0.4389.114,,,2021-04-07 16:09:16,2021-04-07 16:09:18,2.972s,PASSED
"waitForElementPresent(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Conversations""]), 10, STOP_ON_FAILURE)",Chrome 89.0.4389.114,,,2021-04-07 16:09:18,2021-04-07 16:09:20,1.374s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":""History""]))",Chrome 89.0.4389.114,,,2021-04-07 16:09:20,2021-04-07 16:09:22,2.468s,PASSED
"waitForElementPresent(findTestObject(""Generic/webObjectWithText"", [""textValue"":""History""]), 10, STOP_ON_FAILURE)",Chrome 89.0.4389.114,,,2021-04-07 16:09:22,2021-04-07 16:09:24,1.371s,PASSED
Start listener action : write,Chrome 89.0.4389.114,,,2021-04-07 16:09:24,2021-04-07 16:09:24,0.006s,PASSED
,,,,,,,
Test Cases/FAQ_SSO/botUrlAndDefaultArticleConfiguration_Test,Chrome 89.0.4389.114,TestCase Agenda: Update bot logo and welcome message,,2021-04-07 16:09:24,2021-04-07 16:10:25,1m - 1.686s,PASSED
Start listener action : create,Chrome 89.0.4389.114,,,2021-04-07 16:09:28,2021-04-07 16:09:28,0.005s,PASSED
"platform.Method.clickOnElement(findTestObject(""ICONS/sidebarSettings""))",Chrome 89.0.4389.114,,,2021-04-07 16:09:29,2021-04-07 16:09:32,3.325s,PASSED
"waitForElementPresent(findTestObject(""Input/botLogo""), 20, OPTIONAL)",Chrome 89.0.4389.114,,,2021-04-07 16:09:32,2021-04-07 16:09:33,1.339s,PASSED
"setText(findTestObject(""Input/botLogo""), botLogo)",Chrome 89.0.4389.114,,,2021-04-07 16:09:33,2021-04-07 16:09:39,5.505s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/updateBot""))",Chrome 89.0.4389.114,,,2021-04-07 16:09:39,2021-04-07 16:09:41,2.467s,PASSED
"verifyElementPresent(findTestObject(""ICONS/toastMsg""), 15, CONTINUE_ON_FAILURE)",Chrome 89.0.4389.114,,,2021-04-07 16:09:41,2021-04-07 16:09:43,1.310s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/articles""))",Chrome 89.0.4389.114,,,2021-04-07 16:09:43,2021-04-07 16:09:45,2.602s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Welcome Message""]))",Chrome 89.0.4389.114,,,2021-04-07 16:09:45,2021-04-07 16:09:48,3.001s,PASSED
"setText(findTestObject(""Input/textResponse""), welcomeMessage)",Chrome 89.0.4389.114,,,2021-04-07 16:09:48,2021-04-07 16:09:54,5.322s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/save"", [""value"":""Save""]))",Chrome 89.0.4389.114,,,2021-04-07 16:09:54,2021-04-07 16:09:56,2.365s,PASSED
platform.Method.trainAndComment(comment),Chrome 89.0.4389.114,,,2021-04-07 16:09:56,2021-04-07 16:10:02,6.489s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Partial match""]))",Chrome 89.0.4389.114,,,2021-04-07 16:10:02,2021-04-07 16:10:05,2.522s,PASSED
"setText(findTestObject(""Input/textResponse""), customMessage)",Chrome 89.0.4389.114,,,2021-04-07 16:10:05,2021-04-07 16:10:11,5.971s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/save"", [""value"":""Save""]))",Chrome 89.0.4389.114,,,2021-04-07 16:10:11,2021-04-07 16:10:13,2.270s,PASSED
"verifyElementNotPresent(findTestObject(""Button/train""), 5, CONTINUE_ON_FAILURE)",Chrome 89.0.4389.114,,,2021-04-07 16:10:13,2021-04-07 16:10:15,1.845s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/preview""))",Chrome 89.0.4389.114,,,2021-04-07 16:10:15,2021-04-07 16:10:18,2.785s,PASSED
"verifyElementText(findTestObject(""Generic/botReponse"", [""index"":1]), welcomeMessage, CONTINUE_ON_FAILURE)",Chrome 89.0.4389.114,,,2021-04-07 16:10:18,2021-04-07 16:10:20,2.454s,PASSED
"platform.Method.clickOnElement(findTestObject(""GenericII/minimize""))",Chrome 89.0.4389.114,,,2021-04-07 16:10:20,2021-04-07 16:10:23,2.290s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/imiLogo""))",Chrome 89.0.4389.114,,,2021-04-07 16:10:23,2021-04-07 16:10:25,2.606s,PASSED
"comment(""################"")",Chrome 89.0.4389.114,,,2021-04-07 16:10:25,2021-04-07 16:10:25,0.178s,PASSED
Start listener action : write,Chrome 89.0.4389.114,,,2021-04-07 16:10:25,2021-04-07 16:10:25,0.031s,PASSED
,,,,,,,
Test Cases/FAQ_SSO/botCardMenuWithFallbackMessage_Test,Chrome 89.0.4389.114,"TestCase Agenda: Preview bot to answer with a fallback response, save the room id so later we can use it curate the query",,2021-04-07 16:10:25,2021-04-07 16:11:29,1m - 3.180s,PASSED
Start listener action : create,Chrome 89.0.4389.114,,,2021-04-07 16:10:26,2021-04-07 16:10:26,0.017s,PASSED
"waitForElementVisible(findTestObject(""Button/createBot""), 20, OPTIONAL)",Chrome 89.0.4389.114,,,2021-04-07 16:10:27,2021-04-07 16:10:43,15.563s,PASSED
"botCardOptions = platform.Method.verifyBotCardMenu(""Q&A bots"", FAQ_BOT)",Chrome 89.0.4389.114,,,2021-04-07 16:10:43,2021-04-07 16:11:01,18.480s,PASSED
"verifyElementPresent(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Copy Preview Link""]), 5, STOP_ON_FAILURE)",Chrome 89.0.4389.114,,,2021-04-07 16:11:01,2021-04-07 16:11:02,1.278s,PASSED
assert botCardOptions.containsAll(BOT_CARD_OPTION) == true,Chrome 89.0.4389.114,,,2021-04-07 16:11:02,2021-04-07 16:11:02,0.006s,PASSED
"platform.Response.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":FAQ_BOT]))",Chrome 89.0.4389.114,,,2021-04-07 16:11:02,2021-04-07 16:11:06,3.560s,PASSED
"platform.Response.clickOnElement(findTestObject(""Button/preview""))",Chrome 89.0.4389.114,,,2021-04-07 16:11:06,2021-04-07 16:11:09,3.289s,PASSED
"sendKeys(findTestObject(""Input/chatInput""), Keys.chord(userQuery, ENTER))",Chrome 89.0.4389.114,,,2021-04-07 16:11:09,2021-04-07 16:11:12,3.000s,PASSED
"waitForElementPresent(findTestObject(""Generic/botReponse"", [""index"":2]), 20, OPTIONAL)",Chrome 89.0.4389.114,,,2021-04-07 16:11:12,2021-04-07 16:11:15,2.846s,PASSED
"verifyElementText(findTestObject(""Generic/botReponse"", [""index"":2]), botResponse, OPTIONAL)",Chrome 89.0.4389.114,,,2021-04-07 16:11:15,2021-04-07 16:11:17,2.279s,PASSED
getRoomIdAt = new java.util.ArrayList(),Chrome 89.0.4389.114,,,2021-04-07 16:11:17,2021-04-07 16:11:17,0.001s,PASSED
getRoomIdAt = platform.Utility.getRoomID(),Chrome 89.0.4389.114,,,2021-04-07 16:11:17,2021-04-07 16:11:25,7.086s,PASSED
"platform.Utility.overWriteTestData(sheetName, rowNumber, cellNumber, get(0).toString())",Chrome 89.0.4389.114,,,2021-04-07 16:11:25,2021-04-07 16:11:26,1.543s,PASSED
"platform.Response.clickOnElement(findTestObject(""GenericII/minimize""))",Chrome 89.0.4389.114,,,2021-04-07 16:11:26,2021-04-07 16:11:29,2.530s,PASSED
Start listener action : write,Chrome 89.0.4389.114,,,2021-04-07 16:11:29,2021-04-07 16:11:29,0.006s,PASSED
,,,,,,,
Test Cases/FAQ_SSO/importArticlesFromCsv_Test,Chrome 89.0.4389.114,"TestCase Agenda: Import articles from csv, train bot with data and query bot for response",,2021-04-07 16:11:29,2021-04-07 16:12:16,47.286s,PASSED
Start listener action : create,Chrome 89.0.4389.114,,,2021-04-07 16:11:29,2021-04-07 16:11:29,0.004s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/articles""))",Chrome 89.0.4389.114,,,2021-04-07 16:11:29,2021-04-07 16:11:32,2.447s,PASSED
"platform.Articles.selectFromKebabMenu(findTestObject(""Button/importIcon""), ""Import From CSV"")",Chrome 89.0.4389.114,,,2021-04-07 16:11:32,2021-04-07 16:11:39,7.572s,PASSED
"platform.Method.uploadCsvFile(false, fileName)",Chrome 89.0.4389.114,,,2021-04-07 16:11:39,2021-04-07 16:11:44,5.021s,PASSED
platform.Method.trainAndComment(comment),Chrome 89.0.4389.114,,,2021-04-07 16:11:44,2021-04-07 16:11:54,9.918s,PASSED
"waitForElementPresent(findTestObject(""ICONS/toastMsg""), 20, STOP_ON_FAILURE)",Chrome 89.0.4389.114,,,2021-04-07 16:11:54,2021-04-07 16:11:59,4.756s,PASSED
"platform.Response.clickOnElement(findTestObject(""Button/preview""))",Chrome 89.0.4389.114,,,2021-04-07 16:11:59,2021-04-07 16:12:02,2.996s,PASSED
"waitForElementPresent(findTestObject(""Input/chatInput""), 5, OPTIONAL)",Chrome 89.0.4389.114,,,2021-04-07 16:12:02,2021-04-07 16:12:04,1.442s,PASSED
"sendKeys(findTestObject(""Input/chatInput""), Keys.chord(userQuery, ENTER))",Chrome 89.0.4389.114,,,2021-04-07 16:12:04,2021-04-07 16:12:06,2.653s,PASSED
delay(1),Chrome 89.0.4389.114,,,2021-04-07 16:12:06,2021-04-07 16:12:07,1.043s,PASSED
platform.Preview.verifyBotResponse(stringToCheck),Chrome 89.0.4389.114,,,2021-04-07 16:12:07,2021-04-07 16:12:14,6.343s,PASSED
"platform.Response.clickOnElement(findTestObject(""GenericII/minimize""))",Chrome 89.0.4389.114,,,2021-04-07 16:12:14,2021-04-07 16:12:16,2.282s,PASSED
Start listener action : write,Chrome 89.0.4389.114,,,2021-04-07 16:12:16,2021-04-07 16:12:16,0.006s,PASSED
,,,,,,,
Test Cases/FAQ_SSO/extractArticleFromExternalLink_Test,Chrome 89.0.4389.114,"TestCase Agenda: To ensure if faq bots are able to extract faq from external site

Step 1: Extract question from external link
Step 2: Train bot with new data
Step 3: Preview bot 
Step 4: Verify bot response",,2021-04-07 16:12:16,2021-04-07 16:13:38,1m - 21.633s,PASSED
Start listener action : create,Chrome 89.0.4389.114,,,2021-04-07 16:12:16,2021-04-07 16:12:16,0.003s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/articles""))",Chrome 89.0.4389.114,,,2021-04-07 16:12:17,2021-04-07 16:12:19,2.172s,PASSED
"platform.Articles.selectFromKebabMenu(findTestObject(""Button/extractExtLink""), ""Extract from external link"")",Chrome 89.0.4389.114,,,2021-04-07 16:12:19,2021-04-07 16:12:26,6.791s,PASSED
"verifyElementHasAttribute(findTestObject(""Button/extract""), ""disabled"", 10, STOP_ON_FAILURE)",Chrome 89.0.4389.114,,,2021-04-07 16:12:26,2021-04-07 16:12:29,2.457s,PASSED
"sendKeys(findTestObject(""Input/extractLink""), EXTERNAL_LINK)",Chrome 89.0.4389.114,,,2021-04-07 16:12:29,2021-04-07 16:12:31,2.720s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/extract""))",Chrome 89.0.4389.114,,,2021-04-07 16:12:31,2021-04-07 16:12:34,2.272s,PASSED
"check(findTestObject(""Generic/articleCheckbox"", [""index"":1]))",Chrome 89.0.4389.114,,,2021-04-07 16:12:34,2021-04-07 16:12:39,5.204s,PASSED
"check(findTestObject(""Generic/articleCheckbox"", [""index"":3]))",Chrome 89.0.4389.114,,,2021-04-07 16:12:39,2021-04-07 16:12:42,3.420s,PASSED
"check(findTestObject(""Generic/articleCheckbox"", [""index"":5]))",Chrome 89.0.4389.114,,,2021-04-07 16:12:42,2021-04-07 16:12:46,3.554s,PASSED
"testObject = modifyObjectProperty(findTestObject(""Generic/header""), ""xpath"", ""not equals"", ""//div[@class='heading' and contains(text(),'Detected FAQs')]"", true)",Chrome 89.0.4389.114,,,2021-04-07 16:12:46,2021-04-07 16:12:46,0.263s,PASSED
"getText().contains(""3"")",Chrome 89.0.4389.114,,,2021-04-07 16:12:46,2021-04-07 16:12:48,2.145s,PASSED
"scrollToElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Import FAQs from link""]), 10)",Chrome 89.0.4389.114,,,2021-04-07 16:12:48,2021-04-07 16:12:51,2.338s,PASSED
"check(findTestObject(""Generic/allFaqCheckbox""))",Chrome 89.0.4389.114,,,2021-04-07 16:12:51,2021-04-07 16:12:54,3.520s,PASSED
"getText().contains(""10"")",Chrome 89.0.4389.114,,,2021-04-07 16:12:54,2021-04-07 16:12:56,2.058s,PASSED
"scrollToElement(findTestObject(""Generic/faqImportBtn""), 10)",Chrome 89.0.4389.114,,,2021-04-07 16:12:56,2021-04-07 16:12:58,2.248s,PASSED
"override = modifyObjectProperty(findTestObject(""Toggle/override""), ""xpath"", ""not equals"", ""//mat-slide-toggle[@formcontrolname='Override']//label/div"", true, STOP_ON_FAILURE)",Chrome 89.0.4389.114,,,2021-04-07 16:12:58,2021-04-07 16:12:59,0.259s,PASSED
platform.Method.clickOnElement(override),Chrome 89.0.4389.114,,,2021-04-07 16:12:59,2021-04-07 16:13:01,2.127s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/faqImportBtn""))",Chrome 89.0.4389.114,,,2021-04-07 16:13:01,2021-04-07 16:13:03,2.393s,PASSED
"verifyElementText(findTestObject(""Generic/articleState""), ""Saved"", STOP_ON_FAILURE)",Chrome 89.0.4389.114,,,2021-04-07 16:13:03,2021-04-07 16:13:06,2.530s,PASSED
"verifyElementPresent(findTestObject(""Generic/nextPage""), 5, STOP_ON_FAILURE)",Chrome 89.0.4389.114,,,2021-04-07 16:13:06,2021-04-07 16:13:07,1.267s,PASSED
platform.Method.trainAndComment(comment),Chrome 89.0.4389.114,,,2021-04-07 16:13:07,2021-04-07 16:13:17,10.051s,PASSED
"waitForElementPresent(findTestObject(""ICONS/toastMsg""), 20, STOP_ON_FAILURE)",Chrome 89.0.4389.114,,,2021-04-07 16:13:17,2021-04-07 16:13:24,6.757s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/preview""))",Chrome 89.0.4389.114,,,2021-04-07 16:13:24,2021-04-07 16:13:27,3.250s,PASSED
"waitForElementPresent(findTestObject(""Input/chatInput""), 10, STOP_ON_FAILURE)",Chrome 89.0.4389.114,,,2021-04-07 16:13:27,2021-04-07 16:13:28,1.146s,PASSED
"platform.Preview.verifyBotTextResponse(userQuery, 2, strCheck)",Chrome 89.0.4389.114,,,2021-04-07 16:13:28,2021-04-07 16:13:35,7.020s,PASSED
"platform.Response.clickOnElement(findTestObject(""GenericII/minimize""))",Chrome 89.0.4389.114,,,2021-04-07 16:13:35,2021-04-07 16:13:38,2.385s,PASSED
Start listener action : write,Chrome 89.0.4389.114,,,2021-04-07 16:13:38,2021-04-07 16:13:38,0.008s,PASSED
,,,,,,,
Test Cases/FAQ_SSO/searchArticle_Test,Chrome 89.0.4389.114,TestCase Agenda: Verify if the search bar for article is able to display result properly,,2021-04-07 16:13:38,2021-04-07 16:13:58,20.119s,PASSED
Start listener action : create,Chrome 89.0.4389.114,,,2021-04-07 16:13:38,2021-04-07 16:13:38,0.004s,PASSED
"sendKeys(findTestObject(""Input/searchForQuestion""), searchQuestion)",Chrome 89.0.4389.114,,,2021-04-07 16:13:39,2021-04-07 16:13:42,2.840s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/searchResult""))",Chrome 89.0.4389.114,,,2021-04-07 16:13:42,2021-04-07 16:13:45,3.069s,PASSED
"firstQuestion = findWebElement(findTestObject(""Generic/header""), 10).getText()",Chrome 89.0.4389.114,,,2021-04-07 16:13:45,2021-04-07 16:13:47,2.338s,PASSED
"setText(findTestObject(""Input/searchForQuestion""), newSearchQuestion)",Chrome 89.0.4389.114,,,2021-04-07 16:13:47,2021-04-07 16:13:51,3.659s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/searchResult""))",Chrome 89.0.4389.114,,,2021-04-07 16:13:51,2021-04-07 16:13:53,2.366s,PASSED
"newFirstQuestion = findWebElement(findTestObject(""Generic/header""), 10).getText()",Chrome 89.0.4389.114,,,2021-04-07 16:13:53,2021-04-07 16:13:55,2.303s,PASSED
assert firstQuestion.equalsIgnoreCase(newFirstQuestion) == false,Chrome 89.0.4389.114,,,2021-04-07 16:13:55,2021-04-07 16:13:55,0.000s,PASSED
"clearText(findTestObject(""Input/searchForQuestion""))",Chrome 89.0.4389.114,,,2021-04-07 16:13:55,2021-04-07 16:13:58,2.359s,PASSED
Start listener action : write,Chrome 89.0.4389.114,,,2021-04-07 16:13:58,2021-04-07 16:13:58,0.006s,PASSED
,,,,,,,
Test Cases/FAQ_SSO/downvoteWithComment_Test,Chrome 89.0.4389.114,"TestCase Agenda: To verify if bot response can be downvoted and add a comment to it

Step 1: Preview bot for response
Step 2: Downvote response
Step 3: Got to room in Sessions 
Step 4: Verify downvote with comment",,2021-04-07 16:13:58,2021-04-07 16:14:55,57.732s,PASSED
Start listener action : create,Chrome 89.0.4389.114,,,2021-04-07 16:13:59,2021-04-07 16:13:59,0.004s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/articles""))",Chrome 89.0.4389.114,,,2021-04-07 16:14:00,2021-04-07 16:14:02,2.252s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/preview""))",Chrome 89.0.4389.114,,,2021-04-07 16:14:02,2021-04-07 16:14:05,2.738s,PASSED
"waitForElementPresent(findTestObject(""Input/chatInput""), 20, STOP_ON_FAILURE)",Chrome 89.0.4389.114,,,2021-04-07 16:14:05,2021-04-07 16:14:06,1.345s,PASSED
"sendKeys(findTestObject(""Input/chatInput""), Keys.chord(userQuery, ENTER))",Chrome 89.0.4389.114,,,2021-04-07 16:14:06,2021-04-07 16:14:09,2.638s,PASSED
"verifyElementText(findTestObject(""Generic/botReponse"", [""index"":2]), botResponse, OPTIONAL)",Chrome 89.0.4389.114,,,2021-04-07 16:14:09,2021-04-07 16:14:12,2.884s,PASSED
platform.Preview.downvoteResponseWithComment(downvoteComment),Chrome 89.0.4389.114,,,2021-04-07 16:14:12,2021-04-07 16:14:19,7.458s,PASSED
getRoomIdAt = new java.util.ArrayList(),Chrome 89.0.4389.114,,,2021-04-07 16:14:19,2021-04-07 16:14:19,0.003s,PASSED
getRoomIdAt = platform.Utility.getRoomID(),Chrome 89.0.4389.114,,,2021-04-07 16:14:19,2021-04-07 16:14:29,10.195s,PASSED
roomID = get(0).toString(),Chrome 89.0.4389.114,,,2021-04-07 16:14:29,2021-04-07 16:14:29,0.000s,PASSED
"platform.Utility.overWriteTestData(sheetName, rowNumber, cellNumber, roomID)",Chrome 89.0.4389.114,,,2021-04-07 16:14:29,2021-04-07 16:14:30,0.434s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/session""))",Chrome 89.0.4389.114,,,2021-04-07 16:14:30,2021-04-07 16:14:33,3.243s,PASSED
"platform.Method.clickOnElement(findTestObject(""GenericII/minimize""))",Chrome 89.0.4389.114,,,2021-04-07 16:14:33,2021-04-07 16:14:35,2.390s,PASSED
"waitForElementClickable(findTestObject(""Input/roomID"", [""value"":""id""]), 20, OPTIONAL)",Chrome 89.0.4389.114,,,2021-04-07 16:14:35,2021-04-07 16:14:38,2.265s,PASSED
"setText(findTestObject(""Input/roomID"", [""value"":""id""]), roomID, OPTIONAL)",Chrome 89.0.4389.114,,,2021-04-07 16:14:38,2021-04-07 16:14:41,3.711s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/submitSession""))",Chrome 89.0.4389.114,,,2021-04-07 16:14:41,2021-04-07 16:14:44,2.260s,PASSED
"waitForElementPresent(findTestObject(""Generic/webObjectWithText"", [""textValue"":roomID]), 10)",Chrome 89.0.4389.114,,,2021-04-07 16:14:44,2021-04-07 16:14:45,1.288s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":roomID]))",Chrome 89.0.4389.114,,,2021-04-07 16:14:45,2021-04-07 16:14:47,2.231s,PASSED
"mouseOver(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Downvoted with comment""]))",Chrome 89.0.4389.114,,,2021-04-07 16:14:47,2021-04-07 16:14:50,3.216s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Downvoted with comment""]))",Chrome 89.0.4389.114,,,2021-04-07 16:14:50,2021-04-07 16:14:53,2.647s,PASSED
"platform.Method.clickOnElement(findTestObject(""GenericII/closePopup""))",Chrome 89.0.4389.114,,,2021-04-07 16:14:53,2021-04-07 16:14:55,2.359s,PASSED
Start listener action : write,Chrome 89.0.4389.114,,,2021-04-07 16:14:55,2021-04-07 16:14:55,0.007s,PASSED
,,,,,,,
Test Cases/FAQ_SSO/addToCurationFromSessions_Test,Chrome 89.0.4389.114,"TestCase Agenda: To verify if a bot response can be added from sessions to curation

Step 1: Preview bot
Step 2: Go to room in sessions
Step 3: Add to curation a response
Step 4: Navigate to Curation and click on from sessions to filter result
Step 5: Filter value by room Id
Step 3: Add to",,2021-04-07 16:14:55,2021-04-07 16:15:59,1m - 3.258s,PASSED
Start listener action : create,Chrome 89.0.4389.114,,,2021-04-07 16:14:56,2021-04-07 16:14:56,0.002s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/articles""))",Chrome 89.0.4389.114,,,2021-04-07 16:14:57,2021-04-07 16:14:59,2.497s,PASSED
platform.Method.trainAndComment(comment),Chrome 89.0.4389.114,,,2021-04-07 16:14:59,2021-04-07 16:15:06,6.660s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/session""))",Chrome 89.0.4389.114,,,2021-04-07 16:15:06,2021-04-07 16:15:09,2.945s,PASSED
