Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
platform.Method.trainAndComment(comment),Chrome 85.0.4183.102,,,2020-09-17 19:50:19,2020-09-17 19:50:30,10.157s,PASSED
try,Chrome 85.0.4183.102,,,2020-09-17 19:50:30,2020-09-17 19:50:31,1.454s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/preview""))",Chrome 85.0.4183.102,,,2020-09-17 19:50:31,2020-09-17 19:50:34,2.533s,PASSED
"sendKeys(findTestObject(""Input/chatInput""), Keys.chord(userQuery, ENTER))",Chrome 85.0.4183.102,,,2020-09-17 19:50:34,2020-09-17 19:50:37,3.140s,PASSED
"waitForElementPresent(findTestObject(""Generic/botReponse"", [""index"":2]), 10, STOP_ON_FAILURE)",Chrome 85.0.4183.102,,,2020-09-17 19:50:37,2020-09-17 19:50:38,1.290s,PASSED
"verifyElementText(findTestObject(""Generic/botReponse"", [""index"":2]), botResponse, OPTIONAL)",Chrome 85.0.4183.102,,,2020-09-17 19:50:38,2020-09-17 19:50:43,4.608s,PASSED
"platform.Preview.downvoteResponseWithComment(findTestData(""Data Files/testData_Task"").getValue(""comment"", 3))",Chrome 85.0.4183.102,,,2020-09-17 19:50:43,2020-09-17 19:50:50,7.688s,PASSED
getRoomIdAt = new java.util.ArrayList(),Chrome 85.0.4183.102,,,2020-09-17 19:50:50,2020-09-17 19:50:50,0.002s,PASSED
getRoomIdAt = platform.Utility.getRoomID(),Chrome 85.0.4183.102,,,2020-09-17 19:50:50,2020-09-17 19:50:58,7.378s,PASSED
roomID = get(0).toString(),Chrome 85.0.4183.102,,,2020-09-17 19:50:58,2020-09-17 19:50:58,0.032s,PASSED
"platform.Utility.overWriteTestData(""Task bot"", 1, 0, roomID)",Chrome 85.0.4183.102,,,2020-09-17 19:50:58,2020-09-17 19:51:00,2.071s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/session""))",Chrome 85.0.4183.102,,,2020-09-17 19:51:00,2020-09-17 19:51:03,2.967s,PASSED
"platform.Method.clickOnElement(findTestObject(""GenericII/minimize""))",Chrome 85.0.4183.102,,,2020-09-17 19:51:03,2020-09-17 19:51:05,2.439s,PASSED
"setText(findTestObject(""Input/roomID"", [""value"":""id""]), roomID)",Chrome 85.0.4183.102,,,2020-09-17 19:51:05,2020-09-17 19:51:09,3.872s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/submitSession""))",Chrome 85.0.4183.102,,,2020-09-17 19:51:09,2020-09-17 19:51:11,2.356s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":roomID]))",Chrome 85.0.4183.102,,,2020-09-17 19:51:11,2020-09-17 19:51:14,2.349s,PASSED
"mouseOver(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Downvoted with comment""]))",Chrome 85.0.4183.102,,,2020-09-17 19:51:14,2020-09-17 19:51:16,2.594s,PASSED
"verifyElementPresent(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Downvoted with comment""]), 10, STOP_ON_FAILURE)",Chrome 85.0.4183.102,,,2020-09-17 19:51:16,2020-09-17 19:51:18,1.200s,PASSED
"platform.Method.clickOnElement(findTestObject(""GenericII/closePopup""))",Chrome 85.0.4183.102,,,2020-09-17 19:51:18,2020-09-17 19:51:20,2.372s,PASSED
,,,,,,,
Test Cases/TASK_SSO/createNewIntentCuration_Test,Chrome 85.0.4183.102,"TestCase Agenda: verify if a new intent can be created from curation and preview bot for response

Step 1: Preview bot
Step 2:",,2020-09-17 19:51:20,2020-09-17 19:52:59,1m - 39.049s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/curation""))",Chrome 85.0.4183.102,,,2020-09-17 19:51:21,2020-09-17 19:51:24,3.610s,PASSED
"testData = findTestData(""Data Files/testData_Task"")",Chrome 85.0.4183.102,,,2020-09-17 19:51:24,2020-09-17 19:51:24,0.223s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Issues""]))",Chrome 85.0.4183.102,,,2020-09-17 19:51:24,2020-09-17 19:51:27,2.628s,PASSED
"sendKeys(findTestObject(""Input/roomID"", [""value"":""room_id""]), testData.getValue(""room_id"", 1))",Chrome 85.0.4183.102,,,2020-09-17 19:51:27,2020-09-17 19:51:30,2.765s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/filter""))",Chrome 85.0.4183.102,,,2020-09-17 19:51:30,2020-09-17 19:51:32,2.307s,PASSED
"verifyElementPresent(findTestObject(""ICONS/downvote""), 10, STOP_ON_FAILURE)",Chrome 85.0.4183.102,,,2020-09-17 19:51:32,2020-09-17 19:51:34,1.390s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/addToNewIntent""))",Chrome 85.0.4183.102,,,2020-09-17 19:51:34,2020-09-17 19:51:36,2.602s,PASSED
"verifyElementText(findTestObject(""Generic/header""), ""Create intent"", STOP_ON_FAILURE)",Chrome 85.0.4183.102,,,2020-09-17 19:51:36,2020-09-17 19:51:39,2.492s,PASSED
"sendKeys(findTestObject(""Input/intentName""), testData.getValue(""intent_name"", 4))",Chrome 85.0.4183.102,,,2020-09-17 19:51:39,2020-09-17 19:51:42,2.849s,PASSED
"platform.Method.clickOnElement(findTestObject(""Slots/linkEntity""))",Chrome 85.0.4183.102,,,2020-09-17 19:51:42,2020-09-17 19:51:44,2.296s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":""order_id""]))",Chrome 85.0.4183.102,,,2020-09-17 19:51:44,2020-09-17 19:51:46,2.331s,PASSED
"check(findTestObject(""Slots/checkbox"", [""rowValue"":1]))",Chrome 85.0.4183.102,,,2020-09-17 19:51:46,2020-09-17 19:51:50,4.212s,PASSED
"setText(findTestObject(""Slots/retries"", [""rowValue"":1]), ""2"")",Chrome 85.0.4183.102,,,2020-09-17 19:51:50,2020-09-17 19:51:54,3.710s,PASSED
"setText(findTestObject(""Slots/templateKey"", [""rowValue"":1]), testData.getValue(""missing_entity"", 2))",Chrome 85.0.4183.102,,,2020-09-17 19:51:54,2020-09-17 19:51:58,4.084s,PASSED
"platform.Training.createInstantResponse(findTestData(""Data Files/testData_Task"").getValue(""missing_entity"", 2), testData.getValue(""missing_entity_default_text"", 2))",Chrome 85.0.4183.102,,,2020-09-17 19:51:58,2020-09-17 19:52:09,10.787s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":testData.getValue(""missing_entity"", 2)]))",Chrome 85.0.4183.102,,,2020-09-17 19:52:09,2020-09-17 19:52:11,2.320s,PASSED
"sendKeys(findTestObject(""Input/finalTempKey""), testData.getValue(""final_template"", 2))",Chrome 85.0.4183.102,,,2020-09-17 19:52:11,2020-09-17 19:52:14,2.658s,PASSED
"platform.Training.createInstantResponse(findTestData(""Data Files/testData_Task"").getValue(""missing_entity"", 3), testData.getValue(""missing_entity_default_text"", 3))",Chrome 85.0.4183.102,,,2020-09-17 19:52:14,2020-09-17 19:52:25,11.100s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/save"", [""value"":"" Save ""]))",Chrome 85.0.4183.102,,,2020-09-17 19:52:25,2020-09-17 19:52:27,2.336s,PASSED
"platform.Method.trainAndComment(testData.getValue(""comment"", 4))",Chrome 85.0.4183.102,,,2020-09-17 19:52:27,2020-09-17 19:52:39,11.222s,PASSED
"verifyElementPresent(findTestObject(""ICONS/toastMsg""), 20, STOP_ON_FAILURE)",Chrome 85.0.4183.102,,,2020-09-17 19:52:39,2020-09-17 19:52:40,1.293s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/preview""))",Chrome 85.0.4183.102,,,2020-09-17 19:52:40,2020-09-17 19:52:43,2.634s,PASSED
"sendKeys(findTestObject(""Input/chatInput""), Keys.chord(userQuery, ENTER))",Chrome 85.0.4183.102,,,2020-09-17 19:52:43,2020-09-17 19:52:45,2.862s,PASSED
delay(2),Chrome 85.0.4183.102,,,2020-09-17 19:52:45,2020-09-17 19:52:47,2.009s,PASSED
"verifyElementText(findTestObject(""GenericII/getBotResponse"", [""index"":2]), testData.getValue(""missing_entity_default_text"", 2), STOP_ON_FAILURE)",Chrome 85.0.4183.102,,,2020-09-17 19:52:47,2020-09-17 19:52:50,2.316s,PASSED
"sendKeys(findTestObject(""Input/chatInput""), Keys.chord(""00001234"", ENTER))",Chrome 85.0.4183.102,,,2020-09-17 19:52:50,2020-09-17 19:52:52,2.584s,PASSED
"verifyElementText(findTestObject(""GenericII/getBotResponse"", [""index"":3]), testData.getValue(""missing_entity_default_text"", 3), STOP_ON_FAILURE)",Chrome 85.0.4183.102,,,2020-09-17 19:52:52,2020-09-17 19:52:55,2.231s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/upvote""))",Chrome 85.0.4183.102,,,2020-09-17 19:52:55,2020-09-17 19:52:57,2.246s,PASSED
"platform.Method.clickOnElement(findTestObject(""GenericII/minimize""))",Chrome 85.0.4183.102,,,2020-09-17 19:52:57,2020-09-17 19:52:59,2.278s,PASSED
,,,,,,,
Test Cases/TASK_SSO/newIntentCreation_WO_TemplateKeyCreationInCuration,Chrome 85.0.4183.102,,,2020-09-17 19:52:59,2020-09-17 19:54:12,1m - 13.234s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/curation""))",Chrome 85.0.4183.102,,,2020-09-17 19:53:00,2020-09-17 19:53:02,2.621s,PASSED
"testData = findTestData(""Data Files/testData_Task"")",Chrome 85.0.4183.102,,,2020-09-17 19:53:02,2020-09-17 19:53:03,0.391s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/preview""))",Chrome 85.0.4183.102,,,2020-09-17 19:53:03,2020-09-17 19:53:05,2.694s,PASSED
"sendKeys(findTestObject(""Input/chatInput""), Keys.chord(userQuery, ENTER))",Chrome 85.0.4183.102,,,2020-09-17 19:53:05,2020-09-17 19:53:09,3.156s,PASSED
platform.Preview.downvoteResponseWithoutComment(),Chrome 85.0.4183.102,,,2020-09-17 19:53:09,2020-09-17 19:53:13,4.660s,PASSED
getRoomIdAt = new java.util.ArrayList(),Chrome 85.0.4183.102,,,2020-09-17 19:53:13,2020-09-17 19:53:13,0.001s,PASSED
getRoomIdAt = platform.Utility.getRoomID(),Chrome 85.0.4183.102,,,2020-09-17 19:53:13,2020-09-17 19:53:22,8.964s,PASSED
roomID = get(0).toString(),Chrome 85.0.4183.102,,,2020-09-17 19:53:22,2020-09-17 19:53:22,0.001s,PASSED
"platform.Method.clickOnElement(findTestObject(""GenericII/minimize""))",Chrome 85.0.4183.102,,,2020-09-17 19:53:22,2020-09-17 19:53:24,2.231s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Issues""]))",Chrome 85.0.4183.102,,,2020-09-17 19:53:24,2020-09-17 19:53:27,2.461s,PASSED
"sendKeys(findTestObject(""Input/roomID"", [""value"":""room_id""]), roomID)",Chrome 85.0.4183.102,,,2020-09-17 19:53:27,2020-09-17 19:53:29,2.603s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/filter""))",Chrome 85.0.4183.102,,,2020-09-17 19:53:29,2020-09-17 19:53:32,2.396s,PASSED
"waitForElementVisible(findTestObject(""Button/addToNewIntent""), 20, STOP_ON_FAILURE)",Chrome 85.0.4183.102,,,2020-09-17 19:53:32,2020-09-17 19:53:36,3.948s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/addToNewIntent""))",Chrome 85.0.4183.102,,,2020-09-17 19:53:36,2020-09-17 19:53:38,2.579s,PASSED
"verifyElementText(findTestObject(""Generic/header""), ""Create intent"", STOP_ON_FAILURE)",Chrome 85.0.4183.102,,,2020-09-17 19:53:38,2020-09-17 19:53:41,2.298s,PASSED
"sendKeys(findTestObject(""Input/intentName""), testData.getValue(""intent_name"", 6))",Chrome 85.0.4183.102,,,2020-09-17 19:53:41,2020-09-17 19:53:43,2.393s,PASSED
"sendKeys(findTestObject(""Input/finalTempKey""), testData.getValue(""final_template"", 3))",Chrome 85.0.4183.102,,,2020-09-17 19:53:43,2020-09-17 19:53:46,2.594s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/save"", [""value"":"" Save ""]))",Chrome 85.0.4183.102,,,2020-09-17 19:53:46,2020-09-17 19:53:48,2.281s,PASSED
"verifyElementNotPresent(findTestObject(""WEB_OBJECTS/popUpConfirmation""), 20, STOP_ON_FAILURE)",Chrome 85.0.4183.102,,,2020-09-17 19:53:48,2020-09-17 19:53:50,2.234s,PASSED
"platform.Method.trainAndComment(testData.getValue(""comment"", 9))",Chrome 85.0.4183.102,,,2020-09-17 19:53:50,2020-09-17 19:54:00,10.233s,PASSED
"verifyElementPresent(findTestObject(""ICONS/toastMsg""), 20, STOP_ON_FAILURE)",Chrome 85.0.4183.102,,,2020-09-17 19:54:00,2020-09-17 19:54:02,1.433s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/preview""))",Chrome 85.0.4183.102,,,2020-09-17 19:54:02,2020-09-17 19:54:04,2.510s,PASSED
"sendKeys(findTestObject(""Input/chatInput""), Keys.chord(userQuery, ENTER))",Chrome 85.0.4183.102,,,2020-09-17 19:54:04,2020-09-17 19:54:08,3.345s,PASSED
"verifyElementText(findTestObject(""Generic/botReponse"", [""index"":2]), testData.getValue(""rich_template_value"", 5), STOP_ON_FAILURE)",Chrome 85.0.4183.102,,,2020-09-17 19:54:08,2020-09-17 19:54:10,2.267s,PASSED
"platform.Method.clickOnElement(findTestObject(""GenericII/minimize""))",Chrome 85.0.4183.102,,,2020-09-17 19:54:10,2020-09-17 19:54:12,2.347s,PASSED
,,,,,,,
Test Cases/TASK_SSO/oneClickTestingNoCallback_Test,Chrome 85.0.4183.102,,,2020-09-17 19:54:12,2020-09-17 19:55:46,1m - 33.506s,PASSED
"waitForElementPresent(findTestObject(""Generic/oneClickTest""), 30, OPTIONAL)",Chrome 85.0.4183.102,,,2020-09-17 19:54:13,2020-09-17 19:54:14,1.149s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/oneClickTest""))",Chrome 85.0.4183.102,,,2020-09-17 19:54:14,2020-09-17 19:54:17,2.482s,PASSED
"testData = findTestData(""Data Files/testData_OneClickTesting"")",Chrome 85.0.4183.102,,,2020-09-17 19:54:17,2020-09-17 19:54:17,0.216s,PASSED
"verifyElementPresent(findTestObject(""Toggle/oneClickCallback""), 20, STOP_ON_FAILURE)",Chrome 85.0.4183.102,,,2020-09-17 19:54:17,2020-09-17 19:54:18,1.751s,PASSED
"verifyTextPresent(""Message"", false, STOP_ON_FAILURE)",Chrome 85.0.4183.102,,,2020-09-17 19:54:18,2020-09-17 19:54:22,3.851s,PASSED
"verifyTextPresent(""Expected template"", false, STOP_ON_FAILURE)",Chrome 85.0.4183.102,,,2020-09-17 19:54:22,2020-09-17 19:54:26,3.599s,PASSED
"verifyTextPresent(""Reset previous context"", false, STOP_ON_FAILURE)",Chrome 85.0.4183.102,,,2020-09-17 19:54:26,2020-09-17 19:54:29,3.546s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/importIcon""))",Chrome 85.0.4183.102,,,2020-09-17 19:54:29,2020-09-17 19:54:32,2.206s,PASSED
"platform.Method.uploadCsvFile(false, uploadTaskTestCases)",Chrome 85.0.4183.102,,,2020-09-17 19:54:32,2020-09-17 19:54:37,4.968s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/updateBtn""))",Chrome 85.0.4183.102,,,2020-09-17 19:54:37,2020-09-17 19:54:39,2.220s,PASSED
"verifyElementPresent(findTestObject(""ICONS/toastMsg""), 30, STOP_ON_FAILURE)",Chrome 85.0.4183.102,,,2020-09-17 19:54:39,2020-09-17 19:54:41,1.747s,PASSED
"platform.Method.clickOnElement(findTestObject(""NewRepo2/execution""))",Chrome 85.0.4183.102,,,2020-09-17 19:54:41,2020-09-17 19:54:43,2.539s,PASSED
"waitForElementPresent(findTestObject(""Button/btnExecute""), 20, STOP_ON_FAILURE)",Chrome 85.0.4183.102,,,2020-09-17 19:54:43,2020-09-17 19:54:44,1.296s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/btnExecute""))",Chrome 85.0.4183.102,,,2020-09-17 19:54:44,2020-09-17 19:54:47,2.339s,PASSED
platform.Method.runOneClickTestOnLiveData(false),Chrome 85.0.4183.102,,,2020-09-17 19:54:47,2020-09-17 19:54:53,5.986s,PASSED
"waitForElementVisible(findTestObject(""Generic/testSummary"", [""status"":""summery-status-completed""]), 90, STOP_ON_FAILURE)",Chrome 85.0.4183.102,,,2020-09-17 19:54:53,2020-09-17 19:54:58,5.598s,PASSED
"verifyTextPresent(""Status"", false, STOP_ON_FAILURE)",Chrome 85.0.4183.102,,,2020-09-17 19:54:58,2020-09-17 19:55:01,2.777s,PASSED
"verifyTextPresent(""Utterance"", false, STOP_ON_FAILURE)",Chrome 85.0.4183.102,,,2020-09-17 19:55:01,2020-09-17 19:55:04,2.718s,PASSED
"verifyTextPresent(""Expected template"", false, STOP_ON_FAILURE)",Chrome 85.0.4183.102,,,2020-09-17 19:55:04,2020-09-17 19:55:07,3.375s,PASSED
"verifyTextPresent(""Actual template"", false, STOP_ON_FAILURE)",Chrome 85.0.4183.102,,,2020-09-17 19:55:07,2020-09-17 19:55:10,3.005s,PASSED
"verifyTextPresent(""Room ID"", false, STOP_ON_FAILURE)",Chrome 85.0.4183.102,,,2020-09-17 19:55:10,2020-09-17 19:55:13,2.650s,PASSED
"verifyTextPresent(""Actions"", false, STOP_ON_FAILURE)",Chrome 85.0.4183.102,,,2020-09-17 19:55:13,2020-09-17 19:55:16,2.733s,PASSED
"platform.Method.clickOnElement(findTestObject(""ICONS/action"", [""index"":3]))",Chrome 85.0.4183.102,,,2020-09-17 19:55:16,2020-09-17 19:55:18,2.359s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/btnOptionsInOneClickTesting"", [""btnValue"":""Transaction details""]))",Chrome 85.0.4183.102,,,2020-09-17 19:55:18,2020-09-17 19:55:20,2.475s,PASSED
"verifyElementPresent(findTestObject(""NewRepo2/sessionWindow""), 20, STOP_ON_FAILURE)",Chrome 85.0.4183.102,,,2020-09-17 19:55:20,2020-09-17 19:55:22,1.318s,PASSED
"platform.Method.clickOnElement(findTestObject(""GenericII/closePopup""))",Chrome 85.0.4183.102,,,2020-09-17 19:55:22,2020-09-17 19:55:24,2.280s,PASSED
"waitForElementPresent(findTestObject(""Generic/logic""), 20, OPTIONAL)",Chrome 85.0.4183.102,,,2020-09-17 19:55:24,2020-09-17 19:55:46,21.757s,PASSED
,,,,,,,
Test Cases/TASK_SSO/agentHandover_Test,Chrome 85.0.4183.102,TestCase Agenda: Verify if agent handover happens when user various criteria are met for handover to happen,,2020-09-17 19:55:46,2020-09-17 19:57:42,1m - 56.105s,PASSED
"platform.Method.clickOnElement(findTestObject(""ICONS/sidebarSettings""))",Chrome 85.0.4183.102,,,2020-09-17 19:55:47,2020-09-17 19:55:50,3.402s,PASSED
"testData = findTestData(""Data Files/testData_Task"")",Chrome 85.0.4183.102,,,2020-09-17 19:55:50,2020-09-17 19:55:50,0.215s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Handover and Inference""]))",Chrome 85.0.4183.102,,,2020-09-17 19:55:50,2020-09-17 19:55:53,2.514s,PASSED
"platform.Method.clickOnElement(findTestObject(""Toggle/enableFallback""))",Chrome 85.0.4183.102,,,2020-09-17 19:55:53,2020-09-17 19:55:55,2.375s,PASSED
"setText(findTestObject(""Input/fallback""), testData.getValue(""handover_value"", 1))",Chrome 85.0.4183.102,,,2020-09-17 19:55:55,2020-09-17 19:55:59,4.118s,PASSED
"platform.Method.clickOnElement(findTestObject(""Toggle/enablePartialMatch""))",Chrome 85.0.4183.102,,,2020-09-17 19:55:59,2020-09-17 19:56:02,2.470s,PASSED
"setText(findTestObject(""Input/partialMatch""), testData.getValue(""handover_value"", 1))",Chrome 85.0.4183.102,,,2020-09-17 19:56:02,2020-09-17 19:56:06,3.778s,PASSED
"platform.Method.clickOnElement(findTestObject(""Toggle/retries""))",Chrome 85.0.4183.102,,,2020-09-17 19:56:06,2020-09-17 19:56:08,2.497s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/updateBot""))",Chrome 85.0.4183.102,,,2020-09-17 19:56:08,2020-09-17 19:56:11,2.453s,PASSED
"verifyElementPresent(findTestObject(""ICONS/toastMsg""), 20, STOP_ON_FAILURE)",Chrome 85.0.4183.102,,,2020-09-17 19:56:11,2020-09-17 19:56:15,4.511s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/session""))",Chrome 85.0.4183.102,,,2020-09-17 19:56:15,2020-09-17 19:56:18,2.663s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/preview""))",Chrome 85.0.4183.102,,,2020-09-17 19:56:18,2020-09-17 19:56:21,2.917s,PASSED
"for ([count = 1, count <= Integer.parseInt(testData.getValue(""handover_value"", 1)), (count++)])",Chrome 85.0.4183.102,,,2020-09-17 19:56:21,2020-09-17 19:56:30,9.722s,PASSED
"verifyElementText(findTestObject(""GenericII/getBotResponse"", [""index"":4]), agentHandover, STOP_ON_FAILURE)",Chrome 85.0.4183.102,,,2020-09-17 19:56:30,2020-09-17 19:56:33,2.392s,PASSED
roomID = new java.util.ArrayList(),Chrome 85.0.4183.102,,,2020-09-17 19:56:33,2020-09-17 19:56:33,0.002s,PASSED
roomID = platform.Utility.getRoomID(),Chrome 85.0.4183.102,,,2020-09-17 19:56:33,2020-09-17 19:56:44,10.991s,PASSED
"platform.Method.clickOnElement(findTestObject(""GenericII/minimize""))",Chrome 85.0.4183.102,,,2020-09-17 19:56:44,2020-09-17 19:56:46,2.391s,PASSED
"platform.Session.searchByRoomMetaData(""Agent handover happened"")",Chrome 85.0.4183.102,,,2020-09-17 19:56:46,2020-09-17 19:56:51,4.610s,PASSED
"verifyTextPresent(get(0).toString(), false, STOP_ON_FAILURE)",Chrome 85.0.4183.102,,,2020-09-17 19:56:51,2020-09-17 19:56:55,4.657s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/clear""))",Chrome 85.0.4183.102,,,2020-09-17 19:56:55,2020-09-17 19:56:58,2.425s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/preview""))",Chrome 85.0.4183.102,,,2020-09-17 19:56:58,2020-09-17 19:57:00,2.573s,PASSED
"for ([count = 1, count <= Integer.parseInt(testData.getValue(""handover_value"", 1)) + 1, (count++)])",Chrome 85.0.4183.102,,,2020-09-17 19:57:00,2020-09-17 19:57:19,18.977s,PASSED
newRoomID = new java.util.ArrayList(),Chrome 85.0.4183.102,,,2020-09-17 19:57:19,2020-09-17 19:57:19,0.001s,PASSED
newRoomID = platform.Utility.getRoomID(),Chrome 85.0.4183.102,,,2020-09-17 19:57:19,2020-09-17 19:57:32,12.324s,PASSED
"platform.Method.clickOnElement(findTestObject(""GenericII/minimize""))",Chrome 85.0.4183.102,,,2020-09-17 19:57:32,2020-09-17 19:57:34,2.266s,PASSED
platform.Session.searchByRoomID(get(0).toString()),Chrome 85.0.4183.102,,,2020-09-17 19:57:34,2020-09-17 19:57:40,6.494s,PASSED
"verifyElementPresent(findTestObject(""ICONS/sendToAgent""), 10, STOP_ON_FAILURE)",Chrome 85.0.4183.102,,,2020-09-17 19:57:40,2020-09-17 19:57:42,1.525s,PASSED
,,,,,,,
Test Cases/TASK_SSO/explictAgentHandover_Test,Chrome 85.0.4183.102,TestCase Agenda: Verify agent handover can be explicitly performed by creating an intent & agent handover happens on partial match,,2020-09-17 19:57:42,2020-09-17 19:59:41,1m - 59.046s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/training""))",Chrome 85.0.4183.102,,,2020-09-17 19:57:43,2020-09-17 19:57:45,2.588s,PASSED
"testData = findTestData(""Data Files/testData_Task"")",Chrome 85.0.4183.102,,,2020-09-17 19:57:45,2020-09-17 19:57:45,0.230s,PASSED
"platform.Training.addMultipleUtterance(testData, ""handover_utterance"")",Chrome 85.0.4183.102,,,2020-09-17 19:57:45,2020-09-17 19:58:18,32.838s,PASSED
"sendKeys(findTestObject(""Input/intentName""), testData.getValue(""intent_name"", 5))",Chrome 85.0.4183.102,,,2020-09-17 19:58:18,2020-09-17 19:58:21,2.623s,PASSED
"sendKeys(findTestObject(""Input/finalTempKey""), ""Agent handover"")",Chrome 85.0.4183.102,,,2020-09-17 19:58:21,2020-09-17 19:58:24,2.780s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Agent handover""]))",Chrome 85.0.4183.102,,,2020-09-17 19:58:24,2020-09-17 19:58:26,2.187s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/save"", [""value"":"" Save ""]))",Chrome 85.0.4183.102,,,2020-09-17 19:58:26,2020-09-17 19:58:28,2.608s,PASSED
"verifyElementText(findTestObject(""Generic/header""), ""agent_handover"", STOP_ON_FAILURE)",Chrome 85.0.4183.102,,,2020-09-17 19:58:28,2020-09-17 19:58:31,2.295s,PASSED
"platform.Method.clickOnElement(findTestObject(""NewRepo/intentGoBack""))",Chrome 85.0.4183.102,,,2020-09-17 19:58:31,2020-09-17 19:58:33,2.514s,PASSED
"platform.Method.trainAndComment(testData.getValue(""comment"", 5))",Chrome 85.0.4183.102,,,2020-09-17 19:58:33,2020-09-17 19:58:44,10.472s,PASSED
"verifyElementPresent(findTestObject(""ICONS/toastMsg""), 20, STOP_ON_FAILURE)",Chrome 85.0.4183.102,,,2020-09-17 19:58:44,2020-09-17 19:58:45,1.225s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/preview""))",Chrome 85.0.4183.102,,,2020-09-17 19:58:45,2020-09-17 19:58:48,2.622s,PASSED
"sendKeys(findTestObject(""Input/chatInput""), Keys.chord(""connect me to agent"", ENTER))",Chrome 85.0.4183.102,,,2020-09-17 19:58:48,2020-09-17 19:58:51,3.404s,PASSED
"verifyElementPresent(findTestObject(""GenericII/getBotResponse"", [""index"":2]), 20, STOP_ON_FAILURE)",Chrome 85.0.4183.102,,,2020-09-17 19:58:51,2020-09-17 19:58:52,1.245s,PASSED
"verifyElementText(findTestObject(""GenericII/getBotResponse"", [""index"":2]), botResponse, STOP_ON_FAILURE)",Chrome 85.0.4183.102,,,2020-09-17 19:58:52,2020-09-17 19:58:54,2.228s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/preview""))",Chrome 85.0.4183.102,,,2020-09-17 19:58:54,2020-09-17 19:58:57,2.423s,PASSED
"for ([count = 1, count < 3, (count++)])",Chrome 85.0.4183.102,,,2020-09-17 19:58:57,2020-09-17 19:59:07,10.243s,PASSED
"verifyElementText(findTestObject(""GenericII/getBotResponse"", [""index"":4]), botResponse, STOP_ON_FAILURE)",Chrome 85.0.4183.102,,,2020-09-17 19:59:07,2020-09-17 19:59:09,2.198s,PASSED
roomID = new java.util.ArrayList(),Chrome 85.0.4183.102,,,2020-09-17 19:59:09,2020-09-17 19:59:09,0.001s,PASSED
roomID = platform.Utility.getRoomID(),Chrome 85.0.4183.102,,,2020-09-17 19:59:09,2020-09-17 19:59:23,13.889s,PASSED
"platform.Method.clickOnElement(findTestObject(""GenericII/minimize""))",Chrome 85.0.4183.102,,,2020-09-17 19:59:23,2020-09-17 19:59:25,2.211s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/curation""))",Chrome 85.0.4183.102,,,2020-09-17 19:59:25,2020-09-17 19:59:29,3.662s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Agent handover""]))",Chrome 85.0.4183.102,,,2020-09-17 19:59:29,2020-09-17 19:59:32,3.200s,PASSED
