Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
"verifyElementPresent(findTestObject(""Button/createBot""), 15, STOP_ON_FAILURE)",Chrome 83.0.4103.116,,,2020-07-14 17:45:30,2020-07-14 17:45:35,4.809s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Analytics""]))",Chrome 83.0.4103.116,,,2020-07-14 17:45:35,2020-07-14 17:45:38,2.481s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/imiLogo""))",Chrome 83.0.4103.116,,,2020-07-14 17:45:38,2020-07-14 17:45:46,8.596s,PASSED
"verifyElementPresent(findTestObject(""Button/createBot""), 15, STOP_ON_FAILURE)",Chrome 83.0.4103.116,,,2020-07-14 17:45:46,2020-07-14 17:45:52,5.536s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Reports""]))",Chrome 83.0.4103.116,,,2020-07-14 17:45:52,2020-07-14 17:45:55,3.257s,PASSED
"verifyElementClickable(findTestObject(""Button/newReport""), STOP_ON_FAILURE)",Chrome 83.0.4103.116,,,2020-07-14 17:45:55,2020-07-14 17:45:58,3.268s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/imiLogo""))",Chrome 83.0.4103.116,,,2020-07-14 17:45:58,2020-07-14 17:46:06,7.210s,PASSED
"verifyElementPresent(findTestObject(""Button/createBot""), 15, STOP_ON_FAILURE)",Chrome 83.0.4103.116,,,2020-07-14 17:46:06,2020-07-14 17:46:13,7.012s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Task bots""]))",Chrome 83.0.4103.116,,,2020-07-14 17:46:13,2020-07-14 17:46:16,3.030s,PASSED
"comment(""Verification of Task bots"")",Chrome 83.0.4103.116,,,2020-07-14 17:46:16,2020-07-14 17:46:16,0.025s,PASSED
"verifyElementPresent(findTestObject(""Button/createBot""), 20, STOP_ON_FAILURE)",Chrome 83.0.4103.116,,,2020-07-14 17:46:16,2020-07-14 17:46:18,2.147s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Smart bots""]))",Chrome 83.0.4103.116,,,2020-07-14 17:46:18,2020-07-14 17:46:22,4.144s,PASSED
"comment(""Verification of Smart bots"")",Chrome 83.0.4103.116,,,2020-07-14 17:46:22,2020-07-14 17:46:22,0.007s,PASSED
"verifyElementPresent(findTestObject(""Button/createBot""), 20, STOP_ON_FAILURE)",Chrome 83.0.4103.116,,,2020-07-14 17:46:22,2020-07-14 17:46:24,1.669s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Router bots""]))",Chrome 83.0.4103.116,,,2020-07-14 17:46:24,2020-07-14 17:46:26,2.869s,PASSED
"comment(""Verification of Router bots"")",Chrome 83.0.4103.116,,,2020-07-14 17:46:26,2020-07-14 17:46:26,0.008s,PASSED
"verifyElementPresent(findTestObject(""Button/createBot""), 20, STOP_ON_FAILURE)",Chrome 83.0.4103.116,,,2020-07-14 17:46:26,2020-07-14 17:46:28,1.307s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Pipeline bots""]))",Chrome 83.0.4103.116,,,2020-07-14 17:46:28,2020-07-14 17:46:30,2.693s,PASSED
"comment(""Verification of Pipeline bots"")",Chrome 83.0.4103.116,,,2020-07-14 17:46:30,2020-07-14 17:46:30,0.008s,PASSED
"verifyElementPresent(findTestObject(""Button/createBot""), 20, STOP_ON_FAILURE)",Chrome 83.0.4103.116,,,2020-07-14 17:46:30,2020-07-14 17:46:32,1.265s,PASSED
,,,,,,,
Test Cases/Generic/adminUserDetailsAndEnterpriseOption_Test,Chrome 83.0.4103.116,TestCase Agenda: To verify user details in platform,,2020-07-14 17:46:32,2020-07-14 17:47:46,1m - 13.882s,PASSED
Start listener action : setUp,Chrome 83.0.4103.116,,,2020-07-14 17:46:32,2020-07-14 17:46:49,17.631s,PASSED
"callTestCase(findTestCase(""Generic/successfulLogin_Test""), [:], STOP_ON_FAILURE)",Chrome 83.0.4103.116,,,2020-07-14 17:46:50,2020-07-14 17:47:18,28.043s,PASSED
"verifyElementText(findTestObject(""Generic/enterpriseName""), ENTERPRISE_NAME, OPTIONAL)",Chrome 83.0.4103.116,,,2020-07-14 17:47:18,2020-07-14 17:47:20,2.281s,PASSED
"verifyElementText(findTestObject(""Generic/userDesgination""), USER_DESIGNATION, OPTIONAL)",Chrome 83.0.4103.116,,,2020-07-14 17:47:20,2020-07-14 17:47:23,2.219s,PASSED
"verifyElementPresent(findTestObject(""Generic/enterpriseIcon""), 5, STOP_ON_FAILURE)",Chrome 83.0.4103.116,,,2020-07-14 17:47:23,2020-07-14 17:47:24,1.202s,PASSED
"verifyElementText(findTestObject(""Generic/userInitials""), USER_INITIALS, STOP_ON_FAILURE)",Chrome 83.0.4103.116,,,2020-07-14 17:47:24,2020-07-14 17:47:26,2.204s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/enterpriseDropdown""))",Chrome 83.0.4103.116,,,2020-07-14 17:47:26,2020-07-14 17:47:28,2.302s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/eProfile""))",Chrome 83.0.4103.116,,,2020-07-14 17:47:28,2020-07-14 17:47:33,5.105s,PASSED
"verifyElementPresent(findTestObject(""Generic/updateBtn""), 15, STOP_ON_FAILURE)",Chrome 83.0.4103.116,,,2020-07-14 17:47:33,2020-07-14 17:47:35,1.201s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/enterpriseDropdown""))",Chrome 83.0.4103.116,,,2020-07-14 17:47:35,2020-07-14 17:47:37,2.276s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/signOut""))",Chrome 83.0.4103.116,,,2020-07-14 17:47:37,2020-07-14 17:47:43,6.327s,PASSED
"verifyElementText(findTestObject(""Generic/textOnLoginPage""), testValue, STOP_ON_FAILURE)",Chrome 83.0.4103.116,,,2020-07-14 17:47:43,2020-07-14 17:47:46,2.392s,PASSED
,,,,,,,
Test Cases/Generic/adminServiceKeyFunctionality_Test,Chrome 83.0.4103.116,TestCase Agenda: To verify overview page service key functionality for user of type 'Admin',,2020-07-14 17:47:46,2020-07-14 17:49:30,1m - 44.386s,PASSED
Start listener action : setUp,Chrome 83.0.4103.116,,,2020-07-14 17:47:46,2020-07-14 17:48:04,17.952s,PASSED
"callTestCase(findTestCase(""Generic/successfulLogin_Test""), [:], STOP_ON_FAILURE)",Chrome 83.0.4103.116,,,2020-07-14 17:48:04,2020-07-14 17:48:58,53.795s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/enterpriseDropdown""))",Chrome 83.0.4103.116,,,2020-07-14 17:48:58,2020-07-14 17:49:01,2.740s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Enterprise profile""]))",Chrome 83.0.4103.116,,,2020-07-14 17:49:01,2020-07-14 17:49:08,7.495s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/newToken""))",Chrome 83.0.4103.116,,,2020-07-14 17:49:08,2020-07-14 17:49:11,2.987s,PASSED
description = now().toString(),Chrome 83.0.4103.116,,,2020-07-14 17:49:11,2020-07-14 17:49:11,0.066s,PASSED
"sendKeys(findTestObject(""Input/newTokenDescription""), description)",Chrome 83.0.4103.116,,,2020-07-14 17:49:11,2020-07-14 17:49:14,3.092s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/create""))",Chrome 83.0.4103.116,,,2020-07-14 17:49:14,2020-07-14 17:49:17,2.351s,PASSED
"listOfServiceKeys = findWebElements(findTestObject(""GenericII/serviceKeyList""), 5)",Chrome 83.0.4103.116,,,2020-07-14 17:49:17,2020-07-14 17:49:18,1.534s,PASSED
assert getText().contentEquals(description) == true,Chrome 83.0.4103.116,,,2020-07-14 17:49:18,2020-07-14 17:49:19,1.081s,PASSED
"platform.Method.clickOnElement(findTestObject(""GenericII/deleteServiceKey"", [""index"":1]))",Chrome 83.0.4103.116,,,2020-07-14 17:49:19,2020-07-14 17:49:21,2.312s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/expire""))",Chrome 83.0.4103.116,,,2020-07-14 17:49:21,2020-07-14 17:49:24,2.447s,PASSED
"platform.Method.toClickOnWebElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Expired""]))",Chrome 83.0.4103.116,,,2020-07-14 17:49:24,2020-07-14 17:49:28,3.877s,PASSED
"listOfExpiredServiceKeys = findWebElements(findTestObject(""GenericII/serviceKeyList""), 5)",Chrome 83.0.4103.116,,,2020-07-14 17:49:28,2020-07-14 17:49:29,1.233s,PASSED
assert getText().contentEquals(description) == true,Chrome 83.0.4103.116,,,2020-07-14 17:49:29,2020-07-14 17:49:30,1.052s,PASSED
,,,,,,,
Test Cases/Generic/adminUserManagement_Test,Chrome 83.0.4103.116,TestCase Agenda: Verify custom user creation by an 'Admin',,2020-07-14 17:49:30,2020-07-14 17:51:34,2m - 3.793s,PASSED
Start listener action : setUp,Chrome 83.0.4103.116,,,2020-07-14 17:49:30,2020-07-14 17:49:50,19.312s,PASSED
"callTestCase(findTestCase(""Generic/successfulLogin_Test""), [:], STOP_ON_FAILURE)",Chrome 83.0.4103.116,,,2020-07-14 17:49:50,2020-07-14 17:50:22,31.402s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/enterpriseDropdown""))",Chrome 83.0.4103.116,,,2020-07-14 17:50:22,2020-07-14 17:50:24,2.304s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Enterprise profile""]))",Chrome 83.0.4103.116,,,2020-07-14 17:50:24,2020-07-14 17:50:31,6.875s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Users""]))",Chrome 83.0.4103.116,,,2020-07-14 17:50:31,2020-07-14 17:50:35,3.877s,PASSED
"verifyTextPresent(""Users management"", false, STOP_ON_FAILURE)",Chrome 83.0.4103.116,,,2020-07-14 17:50:35,2020-07-14 17:50:47,12.648s,PASSED
"platform.Method.clickOnElement(findTestObject(""GenericII/newUserBtn""))",Chrome 83.0.4103.116,,,2020-07-14 17:50:47,2020-07-14 17:50:51,4.060s,PASSED
"verifyTextPresent(""Add a new user to the enterprise"", false, STOP_ON_FAILURE)",Chrome 83.0.4103.116,,,2020-07-14 17:50:51,2020-07-14 17:51:02,10.327s,PASSED
"sendKeys(findTestObject(""Input/newUserFirstName""), firstName)",Chrome 83.0.4103.116,,,2020-07-14 17:51:02,2020-07-14 17:51:04,2.824s,PASSED
"sendKeys(findTestObject(""Input/newUserLastName""), lastName)",Chrome 83.0.4103.116,,,2020-07-14 17:51:04,2020-07-14 17:51:07,2.731s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Select role""]))",Chrome 83.0.4103.116,,,2020-07-14 17:51:07,2020-07-14 17:51:10,2.314s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":"" "" + USER_ROLE + "" ""]))",Chrome 83.0.4103.116,,,2020-07-14 17:51:10,2020-07-14 17:51:12,2.306s,PASSED
"sendKeys(findTestObject(""Input/newUserEmail""), emailAddress)",Chrome 83.0.4103.116,,,2020-07-14 17:51:12,2020-07-14 17:51:15,3.156s,PASSED
"verifyTextPresent(""Add Bots"", false, OPTIONAL)",Chrome 83.0.4103.116,,,2020-07-14 17:51:15,2020-07-14 17:51:31,16.464s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/addNewUser""))",Chrome 83.0.4103.116,,,2020-07-14 17:51:31,2020-07-14 17:51:34,2.459s,PASSED
,,,,,,,
Test Cases/Generic/adminUserDeletion_Test,Chrome 83.0.4103.116,TestCase Agenda: Delete the custom user created by 'Admin',,2020-07-14 17:51:34,2020-07-14 17:52:57,1m - 23.181s,ERROR
Start listener action : setUp,Chrome 83.0.4103.116,,,2020-07-14 17:51:34,2020-07-14 17:51:56,21.830s,PASSED
"callTestCase(findTestCase(""Generic/successfulLogin_Test""), [:], STOP_ON_FAILURE)",Chrome 83.0.4103.116,,,2020-07-14 17:51:57,2020-07-14 17:52:32,35.803s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/enterpriseDropdown""))",Chrome 83.0.4103.116,,,2020-07-14 17:52:32,2020-07-14 17:52:35,2.783s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Enterprise profile""]))",Chrome 83.0.4103.116,,,2020-07-14 17:52:35,2020-07-14 17:52:44,8.430s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Users""]))",Chrome 83.0.4103.116,,,2020-07-14 17:52:44,2020-07-14 17:52:47,2.866s,PASSED
flag = false,Chrome 83.0.4103.116,,,2020-07-14 17:52:47,2020-07-14 17:52:47,0.002s,PASSED
index = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 83.0.4103.116,,,2020-07-14 17:52:47,2020-07-14 17:52:47,0.002s,PASSED
while (flag != true),Chrome 83.0.4103.116,,,2020-07-14 17:52:47,2020-07-14 17:52:57,10.550s,PASSED
,,,,,,,
Test Cases/Generic/adminRoleManagement_Test,Chrome 83.0.4103.116,TestCase Agenda: To verify role creation by Admin user,,2020-07-14 17:52:57,2020-07-14 17:54:21,1m - 23.484s,FAILED
Start listener action : setUp,Chrome 83.0.4103.116,,,2020-07-14 17:52:57,2020-07-14 17:53:15,18.111s,PASSED
"callTestCase(findTestCase(""Generic/successfulLogin_Test""), [:], STOP_ON_FAILURE)",Chrome 83.0.4103.116,,,2020-07-14 17:53:16,2020-07-14 17:53:50,34.051s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/enterpriseDropdown""))",Chrome 83.0.4103.116,,,2020-07-14 17:53:50,2020-07-14 17:53:52,2.431s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Enterprise profile""]))",Chrome 83.0.4103.116,,,2020-07-14 17:53:52,2020-07-14 17:53:58,5.715s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Roles""]))",Chrome 83.0.4103.116,,,2020-07-14 17:53:58,2020-07-14 17:54:01,3.306s,PASSED
"verifyElementClickable(findTestObject(""Button/newRole""), STOP_ON_FAILURE)",Chrome 83.0.4103.116,,,2020-07-14 17:54:01,2020-07-14 17:54:04,2.407s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/newRole""))",Chrome 83.0.4103.116,,,2020-07-14 17:54:04,2020-07-14 17:54:06,2.319s,PASSED
"sendKeys(findTestObject(""Input/newRoleName""), ROLE_NAME)",Chrome 83.0.4103.116,,,2020-07-14 17:54:06,2020-07-14 17:54:21,14.381s,FAILED
,,,,,,,
Test Cases/Generic/adminRoleDeletion_Test,Chrome 83.0.4103.116,TestCase Agenda: To verify if user with role of 'Admin' can delete a custom created role,,2020-07-14 17:54:21,2020-07-14 17:55:48,1m - 27.358s,FAILED
Start listener action : setUp,Chrome 83.0.4103.116,,,2020-07-14 17:54:21,2020-07-14 17:54:46,25.225s,PASSED
"callTestCase(findTestCase(""Generic/successfulLogin_Test""), [:], STOP_ON_FAILURE)",Chrome 83.0.4103.116,,,2020-07-14 17:54:47,2020-07-14 17:55:19,32.213s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/enterpriseDropdown""))",Chrome 83.0.4103.116,,,2020-07-14 17:55:19,2020-07-14 17:55:21,2.567s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Enterprise profile""]))",Chrome 83.0.4103.116,,,2020-07-14 17:55:21,2020-07-14 17:55:27,5.494s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Roles""]))",Chrome 83.0.4103.116,,,2020-07-14 17:55:27,2020-07-14 17:55:31,4.543s,PASSED
"role = findWebElements(findTestObject(""GenericII/listOfAllRoleName""), 5)",Chrome 83.0.4103.116,,,2020-07-14 17:55:31,2020-07-14 17:55:33,1.433s,PASSED
count = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 83.0.4103.116,,,2020-07-14 17:55:33,2020-07-14 17:55:33,0.002s,PASSED
"for ([count = 0, count < role.size(), (count++)])",Chrome 83.0.4103.116,,,2020-07-14 17:55:33,2020-07-14 17:55:41,8.045s,PASSED
"platform.Method.clickOnElement(findTestObject(""GenericII/modifyRole"", [""index"":count]))",Chrome 83.0.4103.116,,,2020-07-14 17:55:41,2020-07-14 17:55:44,2.854s,PASSED
"verifyTextPresent(""Edit role"", false, STOP_ON_FAILURE)",Chrome 83.0.4103.116,,,2020-07-14 17:55:44,2020-07-14 17:55:48,4.302s,FAILED
