Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
"waitForElementVisible(findTestObject(""Button/createBot""), 20, OPTIONAL)",Chrome 87.0.4280.66,,,2020-11-26 09:27:03,2020-11-26 09:27:10,6.265s,PASSED
"botCardOptions = platform.Method.verifyBotCardMenu(""Q&A bots"", FAQ_BOT)",Chrome 87.0.4280.66,,,2020-11-26 09:27:10,2020-11-26 09:27:31,21.508s,PASSED
"verifyElementPresent(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Copy Preview Link""]), 5, STOP_ON_FAILURE)",Chrome 87.0.4280.66,,,2020-11-26 09:27:31,2020-11-26 09:27:32,1.264s,PASSED
assert botCardOptions.containsAll(BOT_CARD_OPTION) == true,Chrome 87.0.4280.66,,,2020-11-26 09:27:32,2020-11-26 09:27:32,0.011s,PASSED
"platform.Response.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":FAQ_BOT]))",Chrome 87.0.4280.66,,,2020-11-26 09:27:32,2020-11-26 09:27:35,2.945s,PASSED
"platform.Response.clickOnElement(findTestObject(""Button/preview""))",Chrome 87.0.4280.66,,,2020-11-26 09:27:35,2020-11-26 09:27:39,3.376s,PASSED
"sendKeys(findTestObject(""Input/chatInput""), Keys.chord(userQuery, ENTER))",Chrome 87.0.4280.66,,,2020-11-26 09:27:39,2020-11-26 09:27:42,2.933s,PASSED
"waitForElementPresent(findTestObject(""Generic/botReponse"", [""index"":2]), 20, OPTIONAL)",Chrome 87.0.4280.66,,,2020-11-26 09:27:42,2020-11-26 09:27:43,1.308s,PASSED
"verifyElementText(findTestObject(""Generic/botReponse"", [""index"":2]), botResponse, OPTIONAL)",Chrome 87.0.4280.66,,,2020-11-26 09:27:43,2020-11-26 09:27:45,2.328s,PASSED
getRoomIdAt = new java.util.ArrayList(),Chrome 87.0.4280.66,,,2020-11-26 09:27:45,2020-11-26 09:27:45,0.003s,PASSED
getRoomIdAt = platform.Utility.getRoomID(),Chrome 87.0.4280.66,,,2020-11-26 09:27:45,2020-11-26 09:27:52,7.046s,PASSED
"platform.Utility.overWriteTestData(sheetName, rowNumber, cellNumber, get(0).toString())",Chrome 87.0.4280.66,,,2020-11-26 09:27:52,2020-11-26 09:27:53,1.062s,PASSED
"platform.Response.clickOnElement(findTestObject(""GenericII/minimize""))",Chrome 87.0.4280.66,,,2020-11-26 09:27:53,2020-11-26 09:27:56,2.485s,PASSED
,,,,,,,
Test Cases/FAQ_SSO/importArticlesFromCsv_Test,Chrome 87.0.4280.66,"TestCase Agenda: Import articles from csv, train bot with data and query bot for response",,2020-11-26 09:27:56,2020-11-26 09:28:45,49.538s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/articles""))",Chrome 87.0.4280.66,,,2020-11-26 09:27:57,2020-11-26 09:28:00,2.704s,PASSED
"platform.Articles.selectFromKebabMenu(findTestObject(""Button/importIcon""), ""Import From CSV"")",Chrome 87.0.4280.66,,,2020-11-26 09:28:00,2020-11-26 09:28:07,7.117s,PASSED
"platform.Method.uploadCsvFile(false, fileName)",Chrome 87.0.4280.66,,,2020-11-26 09:28:07,2020-11-26 09:28:12,4.773s,PASSED
platform.Method.trainAndComment(comment),Chrome 87.0.4280.66,,,2020-11-26 09:28:12,2020-11-26 09:28:21,9.501s,PASSED
"waitForElementPresent(findTestObject(""ICONS/toastMsg""), 20, STOP_ON_FAILURE)",Chrome 87.0.4280.66,,,2020-11-26 09:28:21,2020-11-26 09:28:29,7.606s,PASSED
"platform.Response.clickOnElement(findTestObject(""Button/preview""))",Chrome 87.0.4280.66,,,2020-11-26 09:28:29,2020-11-26 09:28:31,2.480s,PASSED
"waitForElementPresent(findTestObject(""Input/chatInput""), 5, OPTIONAL)",Chrome 87.0.4280.66,,,2020-11-26 09:28:31,2020-11-26 09:28:33,1.295s,PASSED
"sendKeys(findTestObject(""Input/chatInput""), Keys.chord(userQuery, ENTER))",Chrome 87.0.4280.66,,,2020-11-26 09:28:33,2020-11-26 09:28:36,3.263s,PASSED
delay(1),Chrome 87.0.4280.66,,,2020-11-26 09:28:36,2020-11-26 09:28:37,1.028s,PASSED
platform.Preview.verifyBotResponse(stringToCheck),Chrome 87.0.4280.66,,,2020-11-26 09:28:37,2020-11-26 09:28:43,6.329s,PASSED
"platform.Response.clickOnElement(findTestObject(""GenericII/minimize""))",Chrome 87.0.4280.66,,,2020-11-26 09:28:43,2020-11-26 09:28:45,2.302s,PASSED
,,,,,,,
Test Cases/FAQ_SSO/extractArticleFromExternalLink_Test,Chrome 87.0.4280.66,"TestCase Agenda: To ensure if faq bots are able to extract faq from external site

Step 1: Extract question from external link
Step 2: Train bot with new data
Step 3: Preview bot 
Step 4: Verify bot response",,2020-11-26 09:28:45,2020-11-26 09:30:04,1m - 18.367s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/articles""))",Chrome 87.0.4280.66,,,2020-11-26 09:28:47,2020-11-26 09:28:49,2.283s,PASSED
"platform.Articles.selectFromKebabMenu(findTestObject(""Button/extractExtLink""), ""Extract from external link"")",Chrome 87.0.4280.66,,,2020-11-26 09:28:49,2020-11-26 09:28:56,6.809s,PASSED
"verifyElementHasAttribute(findTestObject(""Button/extract""), ""disabled"", 10, STOP_ON_FAILURE)",Chrome 87.0.4280.66,,,2020-11-26 09:28:56,2020-11-26 09:28:58,2.389s,PASSED
"sendKeys(findTestObject(""Input/extractLink""), EXTERNAL_LINK)",Chrome 87.0.4280.66,,,2020-11-26 09:28:58,2020-11-26 09:29:01,2.897s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/extract""))",Chrome 87.0.4280.66,,,2020-11-26 09:29:01,2020-11-26 09:29:04,2.295s,PASSED
"check(findTestObject(""Generic/articleCheckbox"", [""index"":1]))",Chrome 87.0.4280.66,,,2020-11-26 09:29:04,2020-11-26 09:29:09,5.104s,PASSED
"check(findTestObject(""Generic/articleCheckbox"", [""index"":3]))",Chrome 87.0.4280.66,,,2020-11-26 09:29:09,2020-11-26 09:29:12,3.424s,PASSED
"check(findTestObject(""Generic/articleCheckbox"", [""index"":5]))",Chrome 87.0.4280.66,,,2020-11-26 09:29:12,2020-11-26 09:29:16,3.731s,PASSED
"testObject = modifyObjectProperty(findTestObject(""Generic/header""), ""xpath"", ""not equals"", ""//div[@class='heading' and contains(text(),'Detected FAQs')]"", true)",Chrome 87.0.4280.66,,,2020-11-26 09:29:16,2020-11-26 09:29:16,0.302s,PASSED
"getText().contains(""3"")",Chrome 87.0.4280.66,,,2020-11-26 09:29:16,2020-11-26 09:29:18,2.126s,PASSED
"scrollToElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Import FAQs from link""]), 10)",Chrome 87.0.4280.66,,,2020-11-26 09:29:18,2020-11-26 09:29:21,2.486s,PASSED
"check(findTestObject(""Generic/allFaqCheckbox""))",Chrome 87.0.4280.66,,,2020-11-26 09:29:21,2020-11-26 09:29:24,3.657s,PASSED
"getText().contains(""10"")",Chrome 87.0.4280.66,,,2020-11-26 09:29:24,2020-11-26 09:29:27,2.695s,PASSED
"scrollToElement(findTestObject(""Generic/faqImportBtn""), 10)",Chrome 87.0.4280.66,,,2020-11-26 09:29:27,2020-11-26 09:29:29,2.385s,PASSED
"override = modifyObjectProperty(findTestObject(""Toggle/override""), ""xpath"", ""not equals"", ""//mat-slide-toggle[@formcontrolname='Override']//label/div"", true, STOP_ON_FAILURE)",Chrome 87.0.4280.66,,,2020-11-26 09:29:29,2020-11-26 09:29:30,0.266s,PASSED
platform.Method.clickOnElement(override),Chrome 87.0.4280.66,,,2020-11-26 09:29:30,2020-11-26 09:29:32,2.116s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/faqImportBtn""))",Chrome 87.0.4280.66,,,2020-11-26 09:29:32,2020-11-26 09:29:34,2.336s,PASSED
"verifyElementText(findTestObject(""Generic/articleState""), ""Saved"", STOP_ON_FAILURE)",Chrome 87.0.4280.66,,,2020-11-26 09:29:34,2020-11-26 09:29:37,2.378s,PASSED
"verifyElementPresent(findTestObject(""Generic/nextPage""), 5, STOP_ON_FAILURE)",Chrome 87.0.4280.66,,,2020-11-26 09:29:37,2020-11-26 09:29:38,1.282s,PASSED
platform.Method.trainAndComment(comment),Chrome 87.0.4280.66,,,2020-11-26 09:29:38,2020-11-26 09:29:48,9.762s,PASSED
"waitForElementPresent(findTestObject(""ICONS/toastMsg""), 20, STOP_ON_FAILURE)",Chrome 87.0.4280.66,,,2020-11-26 09:29:48,2020-11-26 09:29:50,2.880s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/preview""))",Chrome 87.0.4280.66,,,2020-11-26 09:29:50,2020-11-26 09:29:53,2.590s,PASSED
"waitForElementPresent(findTestObject(""Input/chatInput""), 10, STOP_ON_FAILURE)",Chrome 87.0.4280.66,,,2020-11-26 09:29:53,2020-11-26 09:29:54,1.326s,PASSED
"platform.Preview.verifyBotTextResponse(userQuery, 2, strCheck)",Chrome 87.0.4280.66,,,2020-11-26 09:29:54,2020-11-26 09:30:01,6.890s,PASSED
"platform.Response.clickOnElement(findTestObject(""GenericII/minimize""))",Chrome 87.0.4280.66,,,2020-11-26 09:30:01,2020-11-26 09:30:04,2.543s,PASSED
,,,,,,,
Test Cases/FAQ_SSO/searchArticle_Test,Chrome 87.0.4280.66,TestCase Agenda: Verify if the search bar for article is able to display result properly,,2020-11-26 09:30:04,2020-11-26 09:30:25,20.829s,PASSED
"sendKeys(findTestObject(""Input/searchForQuestion""), searchQuestion)",Chrome 87.0.4280.66,,,2020-11-26 09:30:05,2020-11-26 09:30:08,2.797s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/searchResult""))",Chrome 87.0.4280.66,,,2020-11-26 09:30:08,2020-11-26 09:30:11,2.787s,PASSED
"firstQuestion = findWebElement(findTestObject(""Generic/header""), 10).getText()",Chrome 87.0.4280.66,,,2020-11-26 09:30:11,2020-11-26 09:30:13,2.376s,PASSED
"setText(findTestObject(""Input/searchForQuestion""), newSearchQuestion)",Chrome 87.0.4280.66,,,2020-11-26 09:30:13,2020-11-26 09:30:17,3.768s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/searchResult""))",Chrome 87.0.4280.66,,,2020-11-26 09:30:17,2020-11-26 09:30:20,3.159s,PASSED
"newFirstQuestion = findWebElement(findTestObject(""Generic/header""), 10).getText()",Chrome 87.0.4280.66,,,2020-11-26 09:30:20,2020-11-26 09:30:22,2.376s,PASSED
assert firstQuestion.equalsIgnoreCase(newFirstQuestion) == false,Chrome 87.0.4280.66,,,2020-11-26 09:30:22,2020-11-26 09:30:22,0.004s,PASSED
"clearText(findTestObject(""Input/searchForQuestion""))",Chrome 87.0.4280.66,,,2020-11-26 09:30:22,2020-11-26 09:30:25,2.485s,PASSED
,,,,,,,
Test Cases/FAQ_SSO/downvoteWithComment_Test,Chrome 87.0.4280.66,"TestCase Agenda: To verify if bot response can be downvoted and add a comment to it

Step 1: Preview bot for response
Step 2: Downvote response
Step 3: Got to room in Sessions 
Step 4: Verify downvote with comment",,2020-11-26 09:30:25,2020-11-26 09:31:51,1m - 25.868s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/articles""))",Chrome 87.0.4280.66,,,2020-11-26 09:30:27,2020-11-26 09:30:29,2.268s,PASSED
platform.Method.trainAndComment(comment),Chrome 87.0.4280.66,,,2020-11-26 09:30:29,2020-11-26 09:31:01,31.329s,PASSED
try,Chrome 87.0.4280.66,,,2020-11-26 09:31:01,2020-11-26 09:31:02,1.307s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/preview""))",Chrome 87.0.4280.66,,,2020-11-26 09:31:02,2020-11-26 09:31:05,2.482s,PASSED
"waitForElementPresent(findTestObject(""Input/chatInput""), 20, STOP_ON_FAILURE)",Chrome 87.0.4280.66,,,2020-11-26 09:31:05,2020-11-26 09:31:06,1.263s,PASSED
"sendKeys(findTestObject(""Input/chatInput""), Keys.chord(userQuery, ENTER))",Chrome 87.0.4280.66,,,2020-11-26 09:31:06,2020-11-26 09:31:08,2.554s,PASSED
"verifyElementText(findTestObject(""Generic/botReponse"", [""index"":2]), botResponse, OPTIONAL)",Chrome 87.0.4280.66,,,2020-11-26 09:31:08,2020-11-26 09:31:11,2.330s,PASSED
platform.Preview.downvoteResponseWithComment(downvoteComment),Chrome 87.0.4280.66,,,2020-11-26 09:31:11,2020-11-26 09:31:18,7.512s,PASSED
getRoomIdAt = new java.util.ArrayList(),Chrome 87.0.4280.66,,,2020-11-26 09:31:18,2020-11-26 09:31:18,0.002s,PASSED
getRoomIdAt = platform.Utility.getRoomID(),Chrome 87.0.4280.66,,,2020-11-26 09:31:18,2020-11-26 09:31:27,8.840s,PASSED
roomID = get(0).toString(),Chrome 87.0.4280.66,,,2020-11-26 09:31:27,2020-11-26 09:31:27,0.001s,PASSED
"platform.Utility.overWriteTestData(sheetName, rowNumber, cellNumber, roomID)",Chrome 87.0.4280.66,,,2020-11-26 09:31:27,2020-11-26 09:31:27,0.406s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/session""))",Chrome 87.0.4280.66,,,2020-11-26 09:31:27,2020-11-26 09:31:30,3.000s,PASSED
"platform.Method.clickOnElement(findTestObject(""GenericII/minimize""))",Chrome 87.0.4280.66,,,2020-11-26 09:31:30,2020-11-26 09:31:33,2.468s,PASSED
"setText(findTestObject(""Input/roomID"", [""value"":""id""]), roomID)",Chrome 87.0.4280.66,,,2020-11-26 09:31:33,2020-11-26 09:31:37,3.755s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/submitSession""))",Chrome 87.0.4280.66,,,2020-11-26 09:31:37,2020-11-26 09:31:39,2.321s,PASSED
"waitForElementPresent(findTestObject(""Generic/webObjectWithText"", [""textValue"":roomID]), 10)",Chrome 87.0.4280.66,,,2020-11-26 09:31:39,2020-11-26 09:31:40,1.332s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":roomID]))",Chrome 87.0.4280.66,,,2020-11-26 09:31:40,2020-11-26 09:31:43,2.352s,PASSED
"mouseOver(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Downvoted with comment""]))",Chrome 87.0.4280.66,,,2020-11-26 09:31:43,2020-11-26 09:31:45,2.419s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Downvoted with comment""]))",Chrome 87.0.4280.66,,,2020-11-26 09:31:45,2020-11-26 09:31:48,3.166s,PASSED
"platform.Method.clickOnElement(findTestObject(""GenericII/closePopup""))",Chrome 87.0.4280.66,,,2020-11-26 09:31:48,2020-11-26 09:31:51,2.276s,PASSED
,,,,,,,
Test Cases/FAQ_SSO/addToCurationFromSessions_Test,Chrome 87.0.4280.66,"TestCase Agenda: To verify if a bot response can be added from sessions to curation

Step 1: Preview bot
Step 2: Go to room in sessions
Step 3: Add to curation a response
Step 4: Navigate to Curation and click on from sessions to filter result
Step 5: Filter value by room Id
Step 3: Add to",,2020-11-26 09:31:51,2020-11-26 09:32:51,1m - 0.184s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/articles""))",Chrome 87.0.4280.66,,,2020-11-26 09:31:52,2020-11-26 09:31:54,2.366s,PASSED
platform.Method.trainAndComment(comment),Chrome 87.0.4280.66,,,2020-11-26 09:31:54,2020-11-26 09:32:00,6.444s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/session""))",Chrome 87.0.4280.66,,,2020-11-26 09:32:00,2020-11-26 09:32:03,2.721s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/preview""))",Chrome 87.0.4280.66,,,2020-11-26 09:32:03,2020-11-26 09:32:06,2.553s,PASSED
"sendKeys(findTestObject(""Input/chatInput""), Keys.chord(userQuery, ENTER))",Chrome 87.0.4280.66,,,2020-11-26 09:32:06,2020-11-26 09:32:09,3.109s,PASSED
getRoomIdAt = new java.util.ArrayList(),Chrome 87.0.4280.66,,,2020-11-26 09:32:09,2020-11-26 09:32:09,0.002s,PASSED
getRoomIdAt = platform.Utility.getRoomID(),Chrome 87.0.4280.66,,,2020-11-26 09:32:09,2020-11-26 09:32:19,9.851s,PASSED
"platform.Method.clickOnElement(findTestObject(""GenericII/minimize""))",Chrome 87.0.4280.66,,,2020-11-26 09:32:19,2020-11-26 09:32:21,2.430s,PASSED
roomID = get(0).toString(),Chrome 87.0.4280.66,,,2020-11-26 09:32:21,2020-11-26 09:32:21,0.002s,PASSED
"platform.Utility.overWriteTestData(sheetName, rowNumber, cellNumber, roomID)",Chrome 87.0.4280.66,,,2020-11-26 09:32:21,2020-11-26 09:32:22,0.501s,PASSED
"setText(findTestObject(""Input/roomID"", [""value"":""id""]), roomID)",Chrome 87.0.4280.66,,,2020-11-26 09:32:22,2020-11-26 09:32:25,3.795s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/submitSession""))",Chrome 87.0.4280.66,,,2020-11-26 09:32:25,2020-11-26 09:32:28,2.333s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":roomID]))",Chrome 87.0.4280.66,,,2020-11-26 09:32:28,2020-11-26 09:32:30,2.322s,PASSED
"platform.Method.clickOnElement(findTestObject(""NewRepo/addToCurationFlag"", [""index"":1]))",Chrome 87.0.4280.66,,,2020-11-26 09:32:30,2020-11-26 09:32:33,2.635s,PASSED
"verifyElementPresent(findTestObject(""NewRepo/messageInCuration""), 10, STOP_ON_FAILURE)",Chrome 87.0.4280.66,,,2020-11-26 09:32:33,2020-11-26 09:32:34,1.267s,PASSED
